source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
TCells	Glioma	CNTN1	NOTCH1	1	1374.9	0.10840564294512	1428	-0.435784293139923	1582	-0.0139529691898503	1311	0.718510654325203	978	1	1575.5
TCells	TCells	VCAN	ITGA4	1	1449.1	0.108160466397668	1429	-0.0404752866455992	1320	-0.726572647064655	1656	0.653666291030646	1265	1	1575.5
TCells	Glioma	CD99	CD81	1	923.4	0.108100544355326	1430	0.309319591326201	777	0.200989164381982	1093	0.862378835014151	225	0.001	1092
TCells	Myeloid	APOE	ABCA1	1	883.8	0.107791017958919	1431	0.647616215887274	562	0.301129399737069	973	0.84635865468216	305	0.129	1148
Glioma	Glioma	APOE	LRP8	1	1395.5	0.107754766395895	1432	-0.104274169160641	1384	-1.9148257753007	1776	0.747166159970991	810	1	1575.5
TCells	Glioma	CALM1	KCNQ3	1	1315.3	0.107584289716345	1433	-0.220815045976193	1472	-0.130373374681504	1392	0.719402793064105	974	0.99	1305.5
TCells	Glioma	PTN	PTPRZ1	1	1037.9	0.106962271452269	1434	-0.525838638590064	1627	1.00885750003082	395	0.87944569516109	158	1	1575.5
Glioma	Myeloid	NCAM1	PTPRZ1	1	1289.1	0.106931692553988	1435	-1.02051313587878	1768	-0.46464575615627	1568	0.895215535251685	99	1	1575.5
Myeloid	TCells	ALCAM	CD6	1	1306.1	0.106805796819396	1436	1.13528153853473	322	-0.605079632410424	1625	0.555038894960746	1572	1	1575.5
TCells	Glioma	ADAM10	NOTCH2	1	1337.4	0.106792341961327	1437	0.0192632671177313	1215	0.128220848270209	1164	0.502950332788516	1687	0.405	1184
Glioma	Myeloid	JAG1	NOTCH1	1	1549.3	0.106736143442424	1438	-0.454810396083112	1586	-0.449265506027375	1560	0.552379880249871	1587	1	1575.5
TCells	Myeloid	THY1	ITGAM_ITGB2	1	1147.4	0.106640170968565	1439	0.145807155560349	919	0.0220268656387468	1266	0.748359822492564	801	0.994	1312
TCells	Myeloid	NUCB2	ERAP1	1	1457.2	0.106491121446044	1440	-0.230811287397556	1477	-0.0819870654088978	1359	0.505811713702453	1679	0.998	1331
Glioma	Myeloid	CADM3	CADM1	1	1558.3	0.106086895524779	1441	-0.58681790199462	1658	-0.512195352051743	1589	0.56996833423216	1528	1	1575.5
Myeloid	Myeloid	CALM3	KCNQ3	1	1536.1	0.105941708431401	1442	-0.402481880455414	1572	-0.351158061858873	1512	0.553412510432624	1579	1	1575.5
Glioma	Glioma	NRG2	NRP2	1	1531.9	0.105187007929747	1443	-0.042203671855338	1323	-0.344537162866463	1509	0.35582361617128	1809	1	1575.5
TCells	Myeloid	LGALS1	ITGB1	1	801.4	0.105124386762742	1444	0.442575059471779	677	0.697271567195357	603	0.760810557339114	739	0	544
Myeloid	Glioma	CALM2	KCNQ3	1	1403.7	0.105006962863711	1445	-0.30022409091867	1510	-0.210555237632006	1441	0.702784086033226	1047	1	1575.5
Glioma	Myeloid	PSAP	LRP1	1	1297.9	0.104874492850379	1446	-0.214228948456443	1470	-0.991398491430639	1703	0.848054611012941	295	1	1575.5
TCells	Myeloid	CALM2	INSR	1	1382.5	0.104827480001251	1447	-0.71326634238884	1703	-0.284291187880967	1483	0.76610125961187	704	1	1575.5
Glioma	TCells	JAG1	NOTCH1	1	1543.5	0.104784727492219	1448	-0.457682886832826	1589	-0.359515602978504	1514	0.550097630126916	1591	1	1575.5
Myeloid	Myeloid	CALM1	INSR	1	1395.7	0.103978133096726	1450	-0.715366678294498	1706	-0.512508753671588	1591	0.77749796160194	656	1	1575.5
TCells	Myeloid	PTN	SDC2	1	1525.1	0.103770773072467	1451	-0.281379487019432	1503	-0.533599480039489	1602	0.582873311796317	1494	1	1575.5
TCells	Glioma	DLL3	NOTCH1	1	1382.1	0.102817780913497	1452	-0.844455448908616	1730	-0.826382546034968	1670	0.812153611770428	483	1	1575.5
Myeloid	Glioma	BSG	SLC16A1	1	1482.3	0.10257930439028	1453	-0.313062740995597	1520	-0.261982399302079	1475	0.61701036801221	1388	1	1575.5
Myeloid	Glioma	TNFSF13B	TFRC	1	1390.6	0.101788506414255	1454	-0.0361595713401372	1311	-0.407807720257878	1537	0.616892713450283	1389	0.932	1262
TCells	Myeloid	SPP1	PTGER4	1	862.6	0.101500874052778	1455	0.722146763337362	514	0.730741892961815	576	0.77720413981552	658	0.013	1110
Myeloid	Glioma	HRAS	INSR	1	1522.5	0.101180827277095	1456	-0.30844981380585	1516	-0.225902739847981	1452	0.541548156478464	1613	1	1575.5
Glioma	TCells	TOR2A	ATP5F1B	1	1516.7	0.100235844581558	1458	-0.567945669338615	1646	-0.458339549723709	1563	0.631323686869792	1341	1	1575.5
Myeloid	TCells	ITGB2	THY1	1	958.6	0.0999509556968157	1459	0.404926630475559	702	0.391395779903156	870	0.794142211139671	567	0.486	1195
Myeloid	Glioma	PLTP	ABCA1	1	914.4	0.0998865524275376	1460	0.878856438453255	433	0.210196958746899	1086	0.702605755946976	1049	0	544
Glioma	TCells	LRPAP1	SORL1	1	960.8	0.0996986037894537	1461	0.263855458903632	810	0.540771027382587	735	0.767145739069016	700	0.002	1098
Glioma	Myeloid	HLA-A	LILRB1	1	1054.6	0.0996669288185591	1462	0.500338604879281	641	-0.71612867678525	1655	0.720365727246637	971	0	544
TCells	Myeloid	PSAP	SORT1	1	1200.8	0.0994901226203547	1463	0.00444693891958242	1251	0.109054033252522	1181	0.753413102901803	778	0.998	1331
TCells	Glioma	CNTN1	PTPRZ1	1	1004.8	0.0992328872491407	1464	-0.343175930117651	1538	1.15662320265853	339	0.838454112564962	352	0.998	1331
Glioma	Glioma	TNFSF13B	TFRC	1	1467.3	0.0989041372752355	1465	-0.046341318958948	1327	-0.462990149870532	1567	0.613490182148111	1402	1	1575.5
Myeloid	Myeloid	MAML2	NOTCH4	1	1546.5	0.098780424561112	1466	-0.481961832499411	1604	-0.511332347431697	1588	0.581576595117317	1499	1	1575.5
Myeloid	Myeloid	CALM3	INSR	1	1521.7	0.0984652274877893	1467	-0.554396687013484	1639	-0.442120086080655	1559	0.623531788161832	1368	1	1575.5
Glioma	Glioma	TIMP2	ITGB1	1	1297.7	0.097874088601804	1468	-0.0432131870604445	1324	-0.496828953950892	1584	0.800169326136635	537	1	1575.5
Myeloid	Myeloid	CD24	SIGLEC10	1	956.4	0.0975208877732454	1469	0.529127119230612	629	0.316499280428098	958	0.673346845979411	1182	0	544
TCells	Myeloid	VCAN	TLR1	1	1538.5	0.0974809572368026	1470	-0.37759707984175	1557	-0.868411533629167	1683	0.611543822533657	1407	1	1575.5
Myeloid	Glioma	ALCAM	CHL1	1	1493.1	0.0972441543638666	1471	-0.714785055562874	1705	-0.426182969048007	1553	0.678747494298756	1161	1	1575.5
Glioma	Myeloid	MAML2	NOTCH1	1	1317.9	0.0971009476546795	1472	-0.395985871977559	1568	0.0555061282583027	1239	0.762000583522072	735	1	1575.5
TCells	Glioma	HSP90B1	LRP1	1	1257.5	0.0969371666574676	1473	-0.377846177492736	1558	0.0228417408562287	1265	0.823798456541919	416	1	1575.5
TCells	Glioma	GNAI2	F2R	1	1347.1	0.0966748169060078	1475	-0.357877876408666	1545	0.0894962518502137	1204	0.72735300275649	936	1	1575.5
Glioma	TCells	APP	LRP1	1	1198.3	0.0965994088097926	1476	-0.421523608777043	1578	0.459916415172313	808	0.796179931913069	554	1	1575.5
TCells	Glioma	APOE	LRP6	1	1212.4	0.0962998613495366	1478	-0.131528634101044	1417	-0.104074491259512	1374	0.80690889107501	509	0.979	1284
Glioma	Glioma	B2M	KLRC2	1	1334.1	0.0961066427270418	1479	-0.0925167650126735	1378	-1.38729841170935	1752	0.811667827434464	486	1	1575.5
Glioma	Myeloid	TIMP3	DDR1	1	1606.1	0.0960784467548608	1480	-0.523769398634311	1626	-0.466733076937135	1572	0.433246730288214	1777	1	1575.5
TCells	Glioma	APOE	LRP4	1	1268.5	0.0956688512872129	1481	-0.145531112980524	1423	-0.230146787639466	1455	0.76848372400079	696	0.981	1287.5
Glioma	TCells	MAML2	NOTCH1	1	1303.5	0.0953256882915239	1482	-0.398858362727273	1570	0.145256031307174	1146	0.760323370991099	744	1	1575.5
Myeloid	Myeloid	APP	LRP1	1	1395.1	0.0951355617824967	1483	-0.752529918687259	1716	-0.665830841704887	1640	0.794938159407405	561	1	1575.5
TCells	Myeloid	C1QB	CD33	1	1128.4	0.0948876353635675	1484	0.588068305148376	609	0.120289040212439	1171	0.665399777740374	1223	0.156	1155
Glioma	Glioma	RIMS2	ABCA1	1	1430.3	0.0945407440285867	1485	-0.0395305587723634	1319	-0.254631793920418	1470	0.642331856004986	1302	1	1575.5
Myeloid	Glioma	APP	NOTCH2	1	1568.1	0.0943856106703661	1486	-0.630423692819152	1683	-0.616523199198871	1629	0.591884494463295	1467	1	1575.5
TCells	TCells	ARF6	SMAP1	1	1339.3	0.0942866265930045	1487	-0.222539575009539	1473	0.0409333291988571	1254	0.671765458047024	1193	0.982	1289.5
Myeloid	TCells	LGALS3BP	ITGB1	1	1182.2	0.0940056444754943	1488	0.107707319574732	971	0.263839902753834	1019	0.641538313580083	1305	0.038	1128
Glioma	Myeloid	VEGFA	ITGAV	1	1449.1	0.0939987870257696	1489	-0.129320967431048	1414	-0.415420026662013	1545	0.665520064253952	1222	1	1575.5
Glioma	TCells	ARF6	SMAP1	1	1376.4	0.0939166846240039	1490	-0.223800775567102	1475	-0.128414839278897	1390	0.671331891894538	1196	0.998	1331
Glioma	Glioma	ADAM9	ITGA6	1	1527.1	0.0937145443423674	1491	-0.0310486113837473	1302	-0.339721619469774	1505	0.456946858891052	1762	1	1575.5
Myeloid	Glioma	FAM3C	LAMP1	1	1456.7	0.0930542739739626	1492	-0.243266971888649	1480	-0.419910734670826	1547	0.672338700800274	1189	1	1575.5
Myeloid	Glioma	SPTAN1	PTPRA	1	1375.7	0.092903053031884	1493	-0.44561142983561	1584	-0.160981724623835	1412	0.746986821152031	814	1	1575.5
Myeloid	Glioma	APP	RPSA	1	1265.5	0.0925780076074361	1494	-0.55739608503864	1640	-0.266214909422205	1476	0.883501453984831	142	1	1575.5
Glioma	Myeloid	ADAM9	ITGAV	1	1456.9	0.0922087131979256	1495	-0.133528039405188	1419	-0.360278988817495	1516	0.650843474797191	1279	1	1575.5
TCells	Glioma	APOE	LDLR	1	1289.9	0.0919681757303456	1496	-0.154327139926023	1430	-0.275177008644194	1477	0.757701381002545	754	0.984	1292.5
Glioma	Myeloid	B2M	LILRB1	1	1245.5	0.0917365343877062	1497	0.454419990876255	670	-1.5113941602236	1757	0.762562904562564	728	1	1575.5
Myeloid	Glioma	IL16	CD9	1	1106.2	0.0913817949291233	1498	0.528880188583199	630	-0.0898073126608247	1362	0.58196790288488	1497	0	544
Glioma	Glioma	ADAM10	NOTCH2	1	1507.7	0.0913033088181946	1499	-0.0259360270526473	1294	-0.220479638790281	1450	0.483369105362443	1720	1	1575.5
Glioma	Myeloid	HBEGF	CD82	1	1408.6	0.0904652572601191	1500	0.025625270730191	1203	-0.495214797885061	1582	0.560855246626652	1557	0.54	1201
Myeloid	Myeloid	VCAN	TLR2	1	1382.5	0.0902480198240587	1501	-0.0160688677934316	1277	-0.653666216160588	1636	0.729431511433518	923	1	1575.5
TCells	Glioma	APOE	LRP8	1	1330.8	0.089822011823601	1502	-0.154821578815473	1431	-0.326346650344956	1499	0.729589551531931	921	0.987	1301
Glioma	Myeloid	APOE	SDC2	1	1363.5	0.0885662876874721	1504	0.261341579497385	812	-1.97639567398469	1778	0.682720164952323	1148	1	1575.5
TCells	Myeloid	MAML2	NOTCH4	1	1552.1	0.0883988418296585	1505	-0.513772524055329	1621	-0.374135945107859	1524	0.568008026223165	1535	1	1575.5
Glioma	TCells	PDGFA	PDGFRA	1	1460.3	0.0878784482038033	1506	-0.508317247540673	1616	-0.477193073531223	1575	0.707225007193367	1029	1	1575.5
Myeloid	TCells	LRPAP1	SORL1	1	992.4	0.0873450644700437	1507	0.185078933441312	867	0.592648308910288	692	0.755122417576844	767	0.043	1129
Glioma	Myeloid	VEGFA	ITGB1	1	1090.6	0.0872961341374335	1508	0.130814579542907	933	-0.150773087904595	1404	0.699279356523879	1064	0	544
Glioma	Myeloid	CALM1	PTPRA	1	1218.1	0.0872272642077598	1509	-0.316420222657467	1522	0.0807190045176046	1212	0.852478343349333	272	1	1575.5
Myeloid	TCells	TOR2A	ATP5F1B	1	1538.7	0.086821976295115	1510	-0.601271983710188	1667	-0.414462891546382	1543	0.614452353129468	1398	1	1575.5
TCells	Myeloid	SPP1	ITGAV_ITGB5	1	938.8	0.0867297410107391	1511	0.377568127088948	721	0.499536940144662	769	0.789897450058505	587	0.00900000000000001	1106
Myeloid	TCells	PDGFC	PDGFRA	1	1574.5	0.0860946994408705	1512	-0.479681873150708	1602	-0.553363801202482	1609	0.554323289497489	1574	1	1575.5
Glioma	Myeloid	ADAM9	ITGB1	1	1098	0.0856337028451175	1513	0.126607507568767	943	-0.0956320500600762	1364	0.685383810921525	1126	0	544
TCells	TCells	SPP1	PTGER4	1	908.1	0.0853517425586336	1514	0.611103016523018	598	0.73383405527459	573	0.761841814718601	736	0.022	1119.5
Myeloid	Myeloid	MIF	TNFRSF14	1	1378.5	0.0852645532943199	1515	-0.167616852229797	1443	-0.395298179843508	1531	0.744248130291337	828	1	1575.5
Myeloid	TCells	APP	RPSA	1	1316.5	0.0851868208302553	1516	-0.749079016955513	1714	-0.573584486868491	1616	0.879150667403959	161	1	1575.5
Glioma	Myeloid	BMP4	RGMB	1	1600.5	0.0848479718739646	1517	-0.531935845175512	1630	-0.460362285754792	1566	0.487474407121675	1714	1	1575.5
Glioma	Glioma	ADAM17	ITGB1	1	1431.7	0.0847388727013371	1518	-0.0368175105838655	1314	-0.384015041546337	1527	0.665246958448266	1224	1	1575.5
TCells	TCells	LRPAP1	SORL1	1	975.3	0.0845362944578919	1519	0.167167860617638	886	0.776247783838441	543	0.752087846690173	782	0.126	1146.5
Glioma	TCells	CALM1	PTPRA	1	1217.9	0.0845185132504539	1520	-0.325231825124631	1525	0.106416189927424	1184	0.850483676408204	285	1	1575.5
TCells	Myeloid	APOE	SORL1	1	884	0.0839392944534012	1521	0.725859748265759	510	0.35097934883629	926	0.842874665963483	319	0.118	1144
TCells	Glioma	CALM2	KCNQ3	1	1485.3	0.0836245092269202	1522	-0.616718270107179	1675	-0.301684176903863	1489	0.678469222919811	1165	1	1575.5
Glioma	Myeloid	HLA-B	LILRB1	1	1193.8	0.0834383411696643	1523	0.484601296748537	650	-0.953469859337302	1699	0.714083064153949	994	0.00600000000000001	1103
TCells	Glioma	TGFB1	ITGB1	1	921.2	0.0833688812772374	1524	0.462547850726885	665	0.258644278310806	1030	0.741420961082216	843	0	544
Myeloid	Glioma	CALM1	KCNQ3	1	1495.9	0.0829469558024417	1525	-0.618818606012837	1678	-0.529901742694483	1599	0.692421501712517	1102	1	1575.5
TCells	Myeloid	LMAN1	MCFD2	1	1503.1	0.08269940502112	1526	-0.38770032143647	1563	-0.203787409498273	1434	0.609091002976024	1417	1	1575.5
Myeloid	TCells	VCAN	CD44	1	1082.1	0.0823453605342472	1527	1.54218617189274	218	-0.13377375846629	1395	0.768604675645712	695	1	1575.5
Myeloid	Myeloid	ADAM17	NOTCH1	1	1518.1	0.0818085286425612	1528	-0.364872691588728	1550	-0.400427661368981	1534	0.613451257930679	1403	1	1575.5
TCells	Glioma	BSG	SLC16A1	1	1520.5	0.0817339535123395	1529	-0.382841522262343	1561	-0.24198607409878	1464	0.589837719670384	1473	1	1575.5
Myeloid	Glioma	VCAN	EGFR	1	1484.7	0.0812551295820273	1530	-0.89062239607129	1738	-0.788367396828119	1663	0.729926807730701	917	1	1575.5
Myeloid	TCells	MIF	CD74_CXCR4	1	1001.2	0.0810253383347064	1531	0.0722050257636782	1078	0.214743322270459	1078	0.882685984089889	149	0.263	1170
Glioma	Glioma	APOE	SCARB1	1	1396.1	0.0805079521173483	1532	-0.122559614816521	1408	-2.06172628584143	1782	0.771024118220378	683	1	1575.5
TCells	Myeloid	LGALS1	CD69	1	714.2	0.080481387169008	1533	0.894620125941727	424	1.25011565992679	305	0.755471233445729	765	0	544
Myeloid	TCells	ADAM17	NOTCH1	1	1512.9	0.080312854707687	1534	-0.367745182338442	1551	-0.31067775832011	1494	0.611261253476824	1410	1	1575.5
Myeloid	Glioma	SEMA4D	PLXNB2	1	1177	0.0801787831835258	1535	0.18115530550652	870	0.00282413991770242	1290	0.520736302287297	1646	0	544
Myeloid	TCells	PSAP	LRP1	1	760.4	0.0801441225820747	1536	0.285970431624715	794	0.799311539650572	535	0.829905118129648	393	0	544
TCells	Glioma	NAMPT	INSR	1	1386.9	0.0800860805716019	1537	-0.135892725916596	1420	0.0183372549108526	1269	0.601702758484419	1441	0.956	1267.5
Myeloid	Myeloid	MFNG	NOTCH1	1	1524.9	0.0799347010840411	1538	-0.0380183575098161	1316	-0.365786816285115	1519	0.506989431430412	1676	1	1575.5
Myeloid	Glioma	RGMB	NEO1	1	1622.3	0.0796760442462468	1539	-0.538222112642346	1636	-0.52362565227892	1597	0.455164121640386	1764	1	1575.5
TCells	Glioma	NUCB2	ERAP1	1	1559.3	0.0794810916291833	1541	-0.290406340110684	1505	-0.204082673034197	1435	0.469282899117903	1740	1	1575.5
Glioma	Glioma	TXLNA	STX4	1	1522.1	0.0793000145446429	1542	-0.0340597224918807	1310	-0.313795645609911	1495	0.50281461778124	1688	1	1575.5
TCells	Myeloid	HSP90B1	LRP1	1	1314.3	0.0791352926518118	1543	-0.512152356597764	1619	-0.0396551617323049	1330	0.808585533977101	504	1	1575.5
Glioma	Glioma	FADD	ABCA1	1	1589.5	0.0788565405607465	1544	-0.0896226367714016	1376	-0.740274667504337	1659	0.40743701290203	1793	1	1575.5
Glioma	Myeloid	BMP2	RGMB	1	1524.1	0.0788422923380869	1545	-0.513003696147076	1620	-0.190227498221815	1421	0.59422509291872	1459	1	1575.5
Myeloid	Glioma	CALM3	KCNQ3	1	1586.5	0.0785491201780786	1546	-0.457848614731823	1591	-0.459513075103551	1564	0.516215790592184	1656	1	1575.5
Myeloid	TCells	MFNG	NOTCH1	1	1520.5	0.0784732856193317	1547	-0.0408908482595302	1321	-0.276036913236243	1478	0.504683273704343	1681	1	1575.5
TCells	Glioma	TGFB1	LPP	1	1009	0.0782124260519383	1548	0.455068327759701	669	0.257851629556442	1031	0.655525874610334	1253	0	544
Glioma	TCells	SIRPA	CD47	1	1463.1	0.0780387948240099	1549.5	-0.208039434800081	1466.5	-0.195654652780849	1427.5	0.560969882092142	1555.5	0.996	1316.5
TCells	Glioma	CD47	SIRPA	1	1463.1	0.0780387948240099	1549.5	-0.208039434800081	1466.5	-0.195654652780849	1427.5	0.560969882092142	1555.5	0.996	1316.5
Myeloid	TCells	MIF	CD44_CD74	1	1055.3	0.0780008489466115	1551	0.64557019532096	564	-0.0201978453538761	1316	0.853068400903225	270	1	1575.5
Myeloid	Glioma	MAML2	NOTCH2	1	1585.5	0.0771817147763646	1552	-0.558302600355576	1642	-0.577058517314135	1617	0.566219568688764	1541	1	1575.5
TCells	Myeloid	NCAM1	FGFR1	1	1515.1	0.0768344649776982	1553	-0.899818135181953	1740	-0.798471371051314	1665	0.703900557862608	1042	1	1575.5
Myeloid	Myeloid	ADAM10	NOTCH1	1	1470.9	0.0762214898690371	1555	-0.220606606023121	1471	-0.281193953381495	1479	0.651495978082842	1274	1	1575.5
Glioma	TCells	ITGAV	THY1	1	1465.5	0.0756390791725669	1556	-0.639394795124374	1686	-0.577900554940956	1618	0.734169652068601	892	1	1575.5
Myeloid	TCells	ADAM10	NOTCH1	1	1462.5	0.0748279616200143	1557	-0.223479096772835	1474	-0.191444050332624	1423	0.649398329044216	1283	1	1575.5
Glioma	Glioma	APOE	VLDLR	1	1510.5	0.0747515158242875	1558	-0.120620747831792	1404	-2.07172398365313	1783	0.661743038508276	1232	1	1575.5
TCells	Myeloid	CALM1	PTPRA	1	1335.1	0.0745508069216262	1559	-0.61194074990728	1672	-0.418688658505574	1546	0.842328294075227	323	1	1575.5
Glioma	Myeloid	B2M	TFRC	1	1134	0.0739609876255896	1560	0.231947415389943	828	-1.30139041080003	1745	0.829116946031336	398	0.079	1139
TCells	Myeloid	APOE	SDC2	1	1286.8	0.0738269164874699	1561	0.210794169842553	840	-0.387916549028946	1528	0.662685986886679	1228	0.966	1277
TCells	Myeloid	DLL3	NOTCH4	1	1601.5	0.0737819859363144	1562	-0.826261419496693	1726	-1.25906527059678	1739	0.611860304473932	1405	1	1575.5
Glioma	Glioma	VEGFA	SIRPA	1	1550.5	0.0737326158103559	1563	-0.0731920596031254	1360	-0.627057975242072	1631	0.536726906584564	1623	1	1575.5
Myeloid	TCells	HLA-B	CANX	1	700.2	0.0737111020623147	1564	0.232983182380269	826	0.995918110366422	404	0.878738962567828	163	0	544
Myeloid	Glioma	DLL3	NOTCH1	1	1442.1	0.0736393729568121	1565	-0.918442427741372	1745	-1.05309208411917	1715	0.785359278134912	610	1	1575.5
Glioma	Myeloid	NAMPT	INSR	1	1544.7	0.07293573048718	1566	-0.182147608132599	1451	-0.761885684662028	1661	0.590444518674094	1470	1	1575.5
TCells	Glioma	LGALS1	ITGB1	1	1107.9	0.0727972948597415	1567	0.250770357883697	818	0.190121356259481	1101	0.725795826769849	946	0.01	1107.5
Glioma	TCells	HMGB1	HAVCR2	1	953.8	0.0726484672959855	1568	0.195968136351067	860	0.475673020500308	794	0.820476601360146	435	0.014	1112
TCells	TCells	CALM1	PTPRA	1	1339.1	0.0722357100141283	1569	-0.620752352374443	1680	-0.392991473095754	1530	0.840222109158722	341	1	1575.5
Glioma	Myeloid	NECTIN3	CADM1	1	1576.7	0.0720098006992162	1570	-0.585917167853164	1656	-0.532808140032612	1601	0.587886279916977	1481	1	1575.5
Myeloid	TCells	CALR	ITGAV	1	1249.3	0.0718123272680688	1571	-0.198199089951054	1461	0.0789065212936681	1214	0.765266695879707	711	0.982	1289.5
Myeloid	Myeloid	LGALS3BP	ITGB1	1	1379.3	0.0717759481634674	1572	-0.0854675721429571	1371	0.0171198539308313	1271	0.609960082219677	1413	0.957	1269.5
Myeloid	TCells	PCSK1N	GPR171	1	1198.7	0.0717173690189019	1573	1.789808203152	176	-0.079398950853942	1357	0.639763820308557	1312	1	1575.5
TCells	Myeloid	SPP1	ITGA9_ITGB1	1	926.8	0.0709811446922106	1574	0.432300697506566	689	0.573152754590856	713	0.796259486902324	553	0.00800000000000001	1105
Glioma	TCells	HLA-C	CD8B	1	901.1	0.0705802234540285	1575.5	3.0890719415721	80	-0.198345607998871	1432	0.736779842169329	874	0	544
Myeloid	Myeloid	ARF6	SMAP1	1	1487.5	0.070256764078822	1579	-0.303033988835553	1512	-0.229939375771031	1454	0.638553044600941	1317	1	1575.5
TCells	Glioma	PTN	NCL	1	1358.3	0.069950118471101	1580	-0.642021435944014	1687	-0.465482207080544	1570	0.833646361341811	379	1	1575.5
Myeloid	Glioma	VEGFA	NRP2	1	1177	0.0691366990892787	1581	0.22676407734321	832	-0.0348072760976518	1326	0.543756756364313	1602	0	544
TCells	Glioma	MAML2	NOTCH2	1	1592.1	0.0690701039904587	1582	-0.590113291911494	1661	-0.439862114990297	1557	0.55253616106647	1585	1	1575.5
Glioma	Glioma	APOE	LRP1	1	1328.1	0.0690403720640742	1583	-0.121672720302841	1405	-2.08973450012449	1784	0.848404236190659	293	1	1575.5
TCells	Glioma	A2M	LRP1	1	1055.3	0.0685612370581424	1584	0.0797473669663113	1057	0.381303796060343	888	0.789363594979125	589	0.18	1158.5
Myeloid	TCells	VCAN	ITGA4	1	1545.9	0.0679758362550902	1585	-0.126528372553768	1412	-1.01431296788333	1709	0.599399190412076	1448	1	1575.5
Glioma	Myeloid	SEMA4D	PLXNB2	1	1208.2	0.067966679004218	1586	0.177134935351409	876	-0.0507869581122435	1337	0.500093033148647	1698	0	544
TCells	TCells	ITGB2	THY1	1	1193.7	0.0676385503436929	1587	0.0120254350068734	1228	0.198130081160857	1094	0.76039133805875	743	0.996	1316.5
Glioma	TCells	PDGFC	PDGFRA	1	1615.3	0.067572582425646	1588	-0.536386127990198	1633	-0.669203284157102	1641	0.524238855632965	1639	1	1575.5
Myeloid	Myeloid	CCL5	CCR1	1	1036.6	0.0673488664882216	1589	0.730822184989761	507	0.38424873649783	883	0.514930179876115	1660	0	544
TCells	Glioma	APOE	SCARB1	1	1337.3	0.0671096645545124	1590	-0.173107024471354	1448	-0.473247160885686	1573	0.754561249697252	772	0.989	1303.5
Glioma	TCells	GRN	TNFRSF1B	1	1148.4	0.0670995625791838	1591	0.319095018913501	772	-0.235669429751676	1458	0.744146611314049	829	0.001	1092
Glioma	Myeloid	SIRPA	CD47	1	1560.3	0.0667847786506608	1592.5	-0.246490939584589	1482.5	-0.408123482990949	1539.5	0.541711273299844	1611.5	1	1575.5
Myeloid	Glioma	CD47	SIRPA	1	1560.3	0.0667847786506608	1592.5	-0.246490939584589	1482.5	-0.408123482990949	1539.5	0.541711273299844	1611.5	1	1575.5
TCells	TCells	CD99	CD81	1	1142.9	0.0667230825588563	1594	-0.270000928901746	1494	0.355045739929368	922	0.831168943721739	388	0.996	1316.5
Myeloid	Myeloid	HRAS	INSR	1	1591.3	0.0665132136205441	1595	-0.426972136652748	1580	-0.31695398396732	1496	0.489207279280045	1710	1	1575.5
Glioma	Myeloid	PSEN1	NOTCH1	1	1571.1	0.0663715072195893	1596	-0.468716951590411	1598	-0.531018548911949	1600	0.586998215877154	1486	1	1575.5
Glioma	TCells	COPA	CD74	1	1090.8	0.066015333156836	1597	0.146609961357783	918	0.0469446281354712	1250	0.795323766790193	556	0.0550000000000001	1133
Myeloid	Myeloid	APP	RPSA	1	1379.1	0.0659026762794868	1598	-1.24919374527117	1793	-1.0817653923487	1719	0.864839135801455	210	1	1575.5
TCells	TCells	HMGB1	HAVCR2	1	1130	0.0657907118788842	1599	-0.0290303880411912	1300	0.252981969003017	1038	0.813057846275652	479	0.777	1234
Glioma	Glioma	LRPAP1	SORT1	1	1476.3	0.0653346751553467	1600	-0.0519111841684141	1336	-0.402149977961226	1535	0.632938630272563	1335	1	1575.5
Glioma	TCells	PSEN1	NOTCH1	1	1564.7	0.0651580624233825	1601	-0.471589442340125	1599	-0.441268645863078	1558	0.58475978703472	1490	1	1575.5
TCells	Myeloid	SPP1	ITGAV_ITGB1	1	973.8	0.0644706361127757	1602	0.150043333675236	908	0.473838069996857	797	0.823334937642857	419	0.103	1143
Glioma	Glioma	HLA-A	APLP2	1	1301.5	0.0637334523909528	1603	-0.0863561795163872	1374	-1.02091735764436	1711	0.857868544030884	244	1	1575.5
TCells	TCells	SPP1	ITGAV_ITGB1	1	963.4	0.0634296869658321	1604	0.147522053134979	915	0.561697580970467	722	0.822147976040364	427	0.132	1149
Myeloid	Myeloid	BSG	SLC16A1	1	1561.7	0.0632687439452029	1605	-0.410254507272819	1573	-0.306152770771134	1490	0.558544118673491	1565	1	1575.5
TCells	TCells	VCAN	ITGB1	1	1399.9	0.0631389363593833	1606	-0.50176366929402	1612	-0.559222584853109	1611	0.788442935636586	595	1	1575.5
Glioma	TCells	CALR	ITGAV	1	1390.7	0.0627423763671823	1607	-0.302551050741497	1511	-0.282738598631146	1481	0.752923358969208	779	1	1575.5
Glioma	Myeloid	HLA-A	APLP2	1	1301.5	0.0625154894553374	1608	-0.106380126147973	1388	-0.885953444096634	1687	0.856688143497428	249	1	1575.5
