source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Glioma	APOE	ABCA1	1	1575.7	0.129113100901926	1584	-0.255140014125318	1970	-1.12256113930333	1999	0.85440218056985	428	1	1897.5
Glioma	Myeloid	LAMB3	CD151	1	1730.1	0.128996399891535	1586	-0.0747845667471422	1723	-0.175273442664577	1673	0.602479031214743	1771	1	1897.5
Glioma	TCells	GNAI2	F2R	1	1628.9	0.128893697585552	1589	-0.0883877382366977	1749	-0.283080687145285	1740	0.730647387421969	1169	1	1897.5
Glioma	Myeloid	APOE	SCARB1	1	1658.7	0.128882961836391	1590	-0.270026082319028	1981	-1.29738866188709	2029	0.790428322542781	796	1	1897.5
Myeloid	TCells	ADAM10	TSPAN5	1	1413.9	0.128704031852403	1592	0.0965716546395961	1339	0.0887925155622841	1366	0.688334847076054	1419	0.001	1353.5
Myeloid	Glioma	VEGFB	NRP1	1	1346.4	0.128525782347919	1593	0.0692293685550524	1416	0.0524509945323887	1416	0.636526049662734	1633	0	674
TCells	TCells	TGFB1	ITGB1	1	1127.9	0.128486397295696	1594	0.154799531828922	1152	0.437537610365828	883	0.81687298112248	639	0.00600000000000001	1371.5
Myeloid	Glioma	LGALS9	CD44	1	1010	0.128345929109217	1595	0.343386357881298	702	0.435530044575218	886	0.725830434201246	1193	0	674
Glioma	Glioma	TGS1	RXRA	1	1737.9	0.127775091149426	1596	-0.0448368033210816	1677	-0.0592364289684564	1560	0.546395349723539	1959	1	1897.5
Myeloid	Myeloid	HBEGF	CD44	1	1327.6	0.127361770786568	1597	0.0886204809962714	1355	0.147846946631457	1284	0.612493414453729	1728	0	674
Glioma	Glioma	PLTP	ABCA1	1	1658.7	0.127332168420569	1598	-0.129307570285678	1817	-0.222503202194878	1707	0.711641823777477	1274	1	1897.5
Myeloid	Myeloid	LIN7C	ABCA1	1	1712.5	0.127327437014582	1599	-0.0850271671985071	1742	-0.267870712061275	1735	0.649799487723071	1589	1	1897.5
Glioma	Myeloid	COL5A3	SDC3	1	1854.5	0.127194476343553	1600	-0.152960675695093	1842	-0.493441334612927	1834	0.483626749446779	2099	1	1897.5
Myeloid	Myeloid	FADD	TRADD	1	1431	0.127093848513441	1601	0.0993003318871163	1330	0.0630548965630582	1399	0.442331247148257	2151	0	674
Glioma	Glioma	LAMA5	CD44	1	1769.7	0.127056352312817	1602	0.0200612655058026	1541	-0.160842353974304	1659	0.4430382149856	2149	1	1897.5
Glioma	Myeloid	APOE	ABCA1	1	1588.7	0.126889760284783	1603	-0.261488665412073	1975	-1.32483465459347	2035	0.853318439823472	433	1	1897.5
TCells	Glioma	TNFSF10	RIPK1	1	1534	0.126511980925517	1604	0.0696401556810303	1415	0.170369583864807	1248	0.530117478009596	2008	0.022	1395
Myeloid	Myeloid	CXCL8	SDC3	1	1421.2	0.126385949333791	1605	-0.0261422641564751	1641	0.414401501081056	913	0.680008859684394	1449	0.725	1498
Glioma	Glioma	ADAM10	NOTCH2	1	1664.5	0.126348507582881	1606	-0.0581992727450769	1693	-0.143970174537584	1647	0.675209065872038	1479	1	1897.5
TCells	Myeloid	ARF6	SMAP1	1	1138	0.126272411767689	1607	0.204351099560981	1036	0.114810591518186	1329	0.749940238158401	1044	0	674
TCells	Myeloid	CD55	ADGRE5	1	1217.6	0.126178567990758	1608	0.236355306805558	957	0.238322532136716	1152	0.623005976249404	1697	0	674
TCells	Myeloid	CALR	LRP1	1	1495.1	0.125854665320524	1609	-0.173957615095538	1870	-0.194155132264626	1690	0.856810038921539	409	1	1897.5
Myeloid	Glioma	JAM2	ITGAV_ITGB1	1	1397.6	0.125726045085708	1610	-0.143020184545271	1831	-0.240999838066188	1719	0.732415451210054	1154	0	674
Glioma	Myeloid	PLTP	ABCA1	1	1685.3	0.125139495640342	1611	-0.135656221572433	1824	-0.424776717485015	1809	0.70985631446002	1285	1	1897.5
TCells	Glioma	FAM3C	LIFR	1	1483.7	0.124896374309356	1612	-0.0555057540238851	1688	0.200483892508514	1202	0.701500003114725	1333	0.997	1583.5
Myeloid	Glioma	OLFM2	ROBO2	1	1715.3	0.124829019040921	1613	-0.0288014024077987	1645	-0.104219403507987	1609	0.592001326124333	1812	1	1897.5
TCells	Myeloid	CALR	ITGAV	1	1473.5	0.124556561619856	1614	-0.171885744090796	1867	-0.193621328388819	1689	0.87367028306405	300	1	1897.5
Glioma	Glioma	LAMB3	CD44	1	1328.2	0.124471589826889	1615	0.101191348470176	1324	0.121141054409645	1316	0.617571757885825	1712	0	674
Glioma	Myeloid	SPTAN1	PTPRA	1	1536.3	0.12432900273371	1616	-0.0200079347381539	1629	-0.0279895241822681	1523	0.754461782448273	1016	1	1897.5
Glioma	Myeloid	NAMPT	ITGA5_ITGB1	1	1323.6	0.124254697221521	1617	0.0245528223661231	1526	-0.182074154584101	1680	0.737641646828014	1121	0	674
Glioma	Myeloid	MDK	SDC3	1	1821.5	0.124142239973244	1618	-0.128805691438906	1815	-0.420437759172941	1807	0.543578310365126	1970	1	1897.5
Myeloid	TCells	GRN	TNFRSF1A	1	975	0.124115946530028	1619	0.178779833290045	1096	0.669855112014682	642	0.78338417645438	844	0	674
Glioma	Myeloid	FABP5	RXRA	1	1693.9	0.123786178230727	1620	-0.047894212188926	1684	-0.35766397946503	1779	0.674331859164192	1489	1	1897.5
Myeloid	Myeloid	PSEN1	NOTCH1	1	1761.7	0.123596170581582	1621	-0.0506761245425424	1685	-0.158334641126914	1657	0.548809930144135	1948	1	1897.5
TCells	Glioma	LRPAP1	LRP1	1	1382.9	0.12328650674584	1622	-0.117679056703205	1800	0.166265476503315	1253	0.814450554740314	649	0.998	1590.5
Myeloid	Glioma	CALM1	PTPRA	1	1517.1	0.123209451108462	1623	-0.232069580580598	1942	-0.660024020262707	1898	0.887667574978227	225	1	1897.5
TCells	Myeloid	TNFSF10	RIPK1	1	1560.8	0.122772992628006	1625	0.0639037825925057	1428	0.118710956610732	1323	0.526379471228792	2020	0.034	1408
TCells	Glioma	ADAM10	TSPAN17	1	1643.5	0.122733423956726	1626	-0.0608455929806438	1697	0.0509089380215592	1419	0.559754087412296	1908	0.993	1567.5
Myeloid	TCells	CCL5	CXCR3	1	1174.4	0.122688110170733	1627	0.633562441131348	248	-0.0423439035599223	1541	0.600373314266024	1782	0	674
Glioma	Glioma	LAMB2	CD44	1	1578	0.122607335795811	1628	0.0626416479878863	1432	-0.041879294740354	1537	0.571046261443745	1878	0.0550000000000001	1415
Glioma	TCells	TXLNA	STX4	1	1528.8	0.122263827035971	1629	-0.0306170165039897	1649	0.244845666476755	1144	0.620994541192912	1701	0.852	1521
Glioma	Myeloid	YBX1	NOTCH1	1	1189	0.122152624198798	1630	0.00287122908994661	1582	0.148706290335417	1282	0.793514429213542	777	0	674
TCells	Glioma	LRPAP1	LRP8	1	1762.1	0.122002163022264	1631	-0.154078078285448	1843	-0.0807237396368335	1584	0.577631850993812	1855	1	1897.5
Myeloid	Glioma	ADAM9	ITGB1	1	1549.3	0.121870882723728	1632	-0.0399577513605912	1665	-0.256097982053372	1727	0.78616594137032	825	1	1897.5
Glioma	Glioma	ADAM17	ITGA5	1	1766.9	0.121635733798593	1633	-0.0631853915357475	1701	-0.0873031646823987	1590	0.528927324962016	2013	1	1897.5
Myeloid	Myeloid	TIMP2	CD44	1	1111.2	0.121586800417084	1634	0.14541866012979	1190	0.164806374107418	1257	0.789527704598397	801	0	674
Myeloid	TCells	AGTRAP	RACK1	1	1077.2	0.120868532186359	1635	0.135514189238211	1223	0.126644556133129	1308	0.835107836632193	546	0	674
TCells	TCells	GNAI2	F2R	1	1636.7	0.12056938443815	1636	-0.131373047922956	1821	-0.119308243563789	1624	0.724027532158194	1205	1	1897.5
Myeloid	Myeloid	PSEN1	NOTCH2	1	1687.8	0.120130602616387	1637	-0.0413617410176749	1670	-0.0865277068556665	1588	0.549172228269789	1947	0.999	1597
Myeloid	Glioma	TGS1	RXRA	1	1767.3	0.120057488517529	1638	-0.0608536418225529	1698	-0.119529824726676	1625	0.538664238967856	1978	1	1897.5
Glioma	Myeloid	PSAP	LRP1	1	1574.9	0.119972718101494	1639	-0.290453350036529	2004	-0.944724675905262	1960	0.862931260735595	374	1	1897.5
Glioma	TCells	CD99	PILRB	1	1400.4	0.118818794454299	1640	0.092603057510063	1346	-0.0395068240056876	1535	0.752122855272449	1026	0.322	1455
Glioma	Glioma	FN1	CD44	1	1647.2	0.118732299313533	1641	0.0142936003720348	1556	-0.0104287446705497	1496	0.527343171114375	2015	0.895	1528
TCells	Myeloid	HLA-DRA	CD4	1	1466.5	0.118704363578766	1642	0.0981517414025231	1335	-0.606863248849582	1878	0.828572510958658	580	1	1897.5
TCells	Myeloid	HSP90B1	LRP1	1	1520.5	0.118381963456265	1643	-0.215151066949143	1912	-0.245875667672061	1723	0.854496757234996	427	1	1897.5
Glioma	TCells	SIRPA	CD47	1	1234	0.118150514149589	1644.5	0.109613174773824	1298.5	0.062285143871217	1401.5	0.732677448871821	1151.5	0	674
TCells	Glioma	CD47	SIRPA	1	1234	0.118150514149589	1644.5	0.109613174773824	1298.5	0.062285143871217	1401.5	0.732677448871821	1151.5	0	674
Myeloid	TCells	TGFB1	LPP	1	1073.2	0.117970035452308	1646	0.175132174808739	1109	0.387090474589178	951	0.759007624209228	986	0	674
Glioma	Glioma	TNFSF12	TNFRSF12A	1	1546.6	0.117696942042361	1647	-0.0429648014532262	1674	0.159667588607726	1269	0.635547646598345	1637	0.767	1506
TCells	TCells	SELPLG	ITGB2	1	1250	0.117160041822792	1648	0.105366721010405	1313	0.262096193562566	1115	0.794011438486306	770	0.032	1404
Glioma	Myeloid	APOE	LRP1	1	1563.9	0.117079137183711	1649	-0.313527085903976	2022	-1.46085045244129	2053	0.891921541554638	198	1	1897.5
TCells	Myeloid	VEGFB	ADRB2	1	1447	0.116926137637608	1651	0.0688719898434356	1417	0.252936694451153	1128	0.658762674201354	1554	0.602	1485
Glioma	Myeloid	GRN	TNFRSF1B	1	1536.1	0.116870861479652	1652	0.0505482903271478	1466	-0.244161427530072	1722	0.766750720237719	943	1	1897.5
Glioma	Glioma	COL9A2	CD44	1	1277.6	0.116483097932318	1653	0.108770875467416	1304	0.190016380458194	1217	0.661789937328866	1540	0	674
Myeloid	Myeloid	AGTRAP	RACK1	1	1152	0.116402902257428	1654	0.0711634827417646	1407	0.0117892770634281	1467	0.832499483904327	558	0	674
Myeloid	TCells	TNF	TNFRSF1A	1	1566.9	0.116398414850664	1655	-0.0465825138358385	1683	0.204561708816441	1200	0.620014825635256	1706	0.998	1590.5
Myeloid	Glioma	ARF6	SMAP1	1	1217	0.116225099959615	1656	0.0912879182372109	1349	0.125173803197786	1310	0.742085668692573	1096	0	674
Myeloid	Myeloid	AFDN	EPHB2	1	1842.5	0.11614842279314	1657	-0.0823902963414231	1736	-0.26643254046527	1733	0.362404569533737	2189	1	1897.5
Myeloid	TCells	ADAM15	ITGB1	1	1571	0.116143452528039	1658	-0.0369223928375099	1658	0.0870968395966259	1369	0.628805477752685	1665	0.763	1505
Glioma	Myeloid	B2M	TFRC	1	1568.1	0.115955240338612	1659	-0.25379516041001	1967	-0.932633320216888	1956	0.865362653856141	361	1	1897.5
TCells	TCells	BSG	SLC16A7	1	1750.7	0.115684581284641	1660	-0.111686663893665	1790	-0.403385973912915	1800	0.644627079132929	1606	1	1897.5
Glioma	Myeloid	PKM	CD44	1	995.2	0.114769289433891	1662	0.164776365570688	1133	0.475352327255477	837	0.811690326789162	670	0	674
Myeloid	Myeloid	PLAT	ITGAM	1	1335.2	0.114749759799974	1663	0.149397322665095	1173	0.0845420809292307	1374	0.598309357932288	1792	0	674
TCells	TCells	LGALS1	PTPRC	1	1055.9	0.114267374347552	1664	0.181123940674916	1090	0.328738647776921	1033	0.905622373092537	139	0.001	1353.5
TCells	Myeloid	MIF	TNFRSF14	1	1419.8	0.114201497281369	1665	0.0344707128132395	1496	-0.183174921251467	1681	0.810268022243035	679	0.995	1578
Glioma	Myeloid	MAML2	NOTCH1	1	1738.7	0.114136673981882	1666	-0.107675351363251	1786	-0.178498078455818	1678	0.628660470404812	1666	1	1897.5
Myeloid	Glioma	AFDN	EPHB3	1	1836.3	0.113653250469864	1667	-0.0941150823602411	1755	-0.203777435560417	1698	0.426335415323211	2164	1	1897.5
Glioma	Myeloid	TLN1	ITGB5	1	1829.3	0.113575313997196	1668	-0.102587130543434	1774	-0.440492686710009	1811	0.533288247590722	1996	1	1897.5
TCells	Myeloid	CCL3	CCR1	1	1565.9	0.113071660960384	1669	0.0449753466305719	1479	-0.482260071002947	1831	0.765443119563908	953	1	1897.5
TCells	Glioma	CD99	PILRB	1	1051.6	0.113061633635281	1670	0.265581009674746	890	0.381484640277677	961	0.747464163037875	1063	0	674
Myeloid	Myeloid	CALM1	FAS	1	1716.3	0.112626516809036	1671	-0.288347437953299	1996	-0.950992486106781	1963	0.748591422186804	1054	1	1897.5
Glioma	Glioma	VEGFA	CD44	1	1062.4	0.112484421885938	1672	0.153880424094703	1156	0.623108848203568	678	0.736115644701568	1132	0	674
TCells	Myeloid	CCL3L1	CCR1	1	1514.6	0.111998954786231	1674	0.135849854614842	1221	-0.176546525174089	1676	0.677338739753566	1469	0.922	1533
Myeloid	Glioma	AGTRAP	RACK1	1	1365.8	0.111793333295863	1675	0.00473858322219631	1578	0.0209041116216389	1457	0.829663372086144	569	0.964	1550
Glioma	Glioma	ALCAM	NRP1	1	1709.1	0.111746712963024	1676	-0.0791535759000215	1729	-0.0406996333506419	1536	0.619916500102289	1707	1	1897.5
Glioma	TCells	ADAM9	ITGB1	1	1475.3	0.111640448607806	1677	-0.102670964602815	1776	0.00159668084659709	1478	0.778703727260425	873	0.994	1572.5
Myeloid	Glioma	APP	DCC	1	1911.7	0.111440430381824	1678	-0.249488676505791	1964	-0.962567389062771	1967	0.512895328610138	2052	1	1897.5
TCells	TCells	SPP1	CD44	1	1445.7	0.110962829990372	1679	0.0917451928433397	1347	-1.22890998965964	2019	0.876594938833633	286	1	1897.5
Glioma	Myeloid	MAML2	NOTCH2	1	1723.3	0.110936345046574	1680	-0.0983609678383837	1764	-0.10669114418457	1611	0.62900199437703	1664	1	1897.5
Myeloid	Glioma	APP	NGFR	1	1840.5	0.110712522459843	1681	-0.212797125003942	1910	-0.836937545614592	1934	0.600744700406134	1780	1	1897.5
TCells	Myeloid	VEGFB	NRP1	1	1690.7	0.110485896022439	1682	-0.0720116863714372	1719	0.0340944370144323	1444	0.618856361293525	1711	1	1897.5
TCells	TCells	FAM3C	CLEC2D	1	1178.7	0.11024095123021	1683	0.574162233034456	318	0.227484623888952	1168	0.699603889607716	1346	0.01	1378.5
Myeloid	TCells	LGALS1	ITGB1	1	1446.5	0.110192843463106	1684	-0.0964934490532474	1760	-0.136182423398379	1640	0.882566513408093	251	1	1897.5
Glioma	TCells	SPP1	CD44	1	1473.3	0.109672502013441	1686	0.0879248587120996	1358	-2.13621853423828	2136	0.875960896497104	289	1	1897.5
Glioma	Glioma	PSAP	SORT1	1	1665.5	0.109557100011187	1687	-0.290148224859494	2001	-0.770558895725904	1914	0.785449644311777	828	1	1897.5
Myeloid	Glioma	CD99	CD81	1	1438.1	0.109088996064828	1689	-0.0510324487657371	1686	-0.29123057005459	1746	0.897140731292771	172	1	1897.5
Glioma	Myeloid	GRN	SORT1	1	1710.3	0.108950880213517	1690	-0.194620362990304	1894	-0.665446653293109	1900	0.730508274601466	1170	1	1897.5
Myeloid	Myeloid	CD55	ADGRE5	1	1264.8	0.108525348562212	1691	0.185658349184343	1075	0.257610855448084	1122	0.60514980705855	1762	0	674
TCells	Glioma	LMAN1	MCFD2	1	1649.3	0.108507135587574	1692	-0.113995767541924	1797	-0.064672161958107	1568	0.709075717246097	1292	1	1897.5
Myeloid	Myeloid	LMAN1	MCFD2	1	1680.9	0.108353185077806	1693	-0.103561307276965	1777	-0.288247418650398	1743	0.708929250801227	1294	1	1897.5
Myeloid	Glioma	TNF	TRADD	1	1352.8	0.108090651153862	1694	0.121108253700358	1261	0.274475410647225	1097	0.518300930514062	2038	0	674
Myeloid	Glioma	ADAM10	GPNMB	1	1586.7	0.107928787439566	1695	0.0229256670184695	1531	-0.383023137976446	1789	0.753440433468913	1021	1	1897.5
Glioma	Glioma	HLA-C	NOTCH4	1	1791.5	0.107226620295191	1697	-0.270544161744642	1982	-0.946259896105129	1961	0.687899573180478	1420	1	1897.5
Myeloid	TCells	APP	PTGER2	1	1565.3	0.106645881542297	1698	0.376342471947241	632	-0.757434271597246	1912	0.624536014480218	1687	1	1897.5
Myeloid	Glioma	TGFB1	ITGB1	1	1134.4	0.106334163462027	1699	0.1411972785417	1204	0.0821946922023256	1378	0.802292628427582	717	0	674
Myeloid	Glioma	ALCAM	NRP1	1	1760.7	0.106017797491294	1700	-0.102498079689023	1772	-0.226438300612853	1711	0.613697147505828	1723	1	1897.5
TCells	Myeloid	LGALS1	ITGB1	1	1458.3	0.105614815334333	1701	-0.111902241075912	1793	-0.133244359606799	1638	0.880349648674505	262	1	1897.5
Myeloid	Myeloid	YBX1	NOTCH1	1	1626.1	0.105595350373567	1702	-0.152194053274174	1841	-0.49768255979584	1835	0.781326389318945	855	1	1897.5
Glioma	Glioma	ADAM10	TSPAN17	1	1813.1	0.105570556626744	1703	-0.107348268325417	1785	-0.217345487607971	1706	0.541118550847927	1974	1	1897.5
TCells	Glioma	RTN4	S1PR2	1	1849.9	0.105024585726358	1705	-0.533832136666722	2144	-0.578694855485212	1869	0.636196606966785	1634	1	1897.5
Glioma	TCells	ADAM17	ITGB1	1	1494.5	0.104640279086325	1706	-0.0678678173173139	1712	0.0416837973119098	1436	0.744760818836139	1082	0.932	1536.5
TCells	TCells	MIF	CD74_CXCR4	1	1323.3	0.104565324436994	1707	0.175346004400644	1108	-0.30671830607301	1751	0.900942967632714	153	1	1897.5
Myeloid	Glioma	APP	TNFRSF21	1	1778.3	0.104540610785686	1708	-0.163745561855845	1855	-0.715642809481091	1905	0.665037178382378	1526	1	1897.5
Myeloid	Myeloid	FARP2	PLXNA3	1	1836.7	0.104449511544145	1709	-0.0846068198028391	1741	-0.141152646651192	1646	0.359345308736294	2190	1	1897.5
Glioma	Myeloid	BST2	LILRA4	1	1838.1	0.104165057141115	1710	-0.0998306875996538	1770	-0.476112118773725	1827	0.536228616468552	1986	1	1897.5
Glioma	Myeloid	HBEGF	CD9	1	1775.3	0.104074269741129	1711	-0.219323590382071	1919	-0.677272039998979	1902	0.680765462235477	1447	1	1897.5
Myeloid	Glioma	TIMP2	ITGB1	1	1542.1	0.104008448690582	1712	-0.0828982647323662	1737	-0.346917770703643	1772	0.826304870708017	592	1	1897.5
Glioma	Glioma	HLA-A	APLP2	1	1516.3	0.103955883497774	1713	-0.223698245368067	1928	-0.515932048426249	1848	0.892266126392808	195	1	1897.5
TCells	Glioma	MAML2	NOTCH1	1	1723.5	0.103829599734637	1714	-0.123821462204153	1808	-0.0046570696213466	1485	0.617547548942068	1713	1	1897.5
Glioma	Myeloid	TNFSF13B	CD40	1	1812.5	0.10364861507706	1715	-0.00849321183604379	1600	-0.317943294451197	1754	0.485200268405799	2096	1	1897.5
TCells	Glioma	MAML2	NOTCH4	1	1848.3	0.103510197141805	1716	-0.161388850896232	1850	-0.140723056138342	1645	0.460198678414283	2133	1	1897.5
Myeloid	Glioma	APP	GPC1	1	1852.5	0.103292305186088	1717	-0.206974558034838	1904	-0.856927611030202	1942	0.596151874702626	1802	1	1897.5
TCells	Myeloid	SPP1	PTGER4	1	1614.9	0.103041018716129	1718	-0.123887295645066	1809	-1.4427704336061	2049	0.823279933584623	601	1	1897.5
Glioma	Glioma	COL6A2	CD44	1	1582.3	0.102998262109145	1719	0.0610053139505899	1438	-0.00472959746347348	1486	0.570246798312154	1880	0.017	1388.5
TCells	Myeloid	CD99	PILRB	1	1097.8	0.102800848265092	1720	0.245912158634479	931	0.313652566516774	1048	0.738379597925246	1116	0	674
TCells	Glioma	PSAP	GPR37L1	1	1594.7	0.102660446897024	1721	-0.300387655841074	2012	-0.0346335559414983	1529	0.788408189459818	814	1	1897.5
Glioma	Myeloid	ADAM17	NOTCH1	1	1805.1	0.101948260617388	1722	-0.137926330783066	1828	-0.258410458347926	1730	0.580594890446935	1848	1	1897.5
Glioma	Myeloid	SPP1	PTGER4	1	1639.7	0.101842809286607	1723	-0.127707629776306	1812	-2.35007897818474	2155	0.822427453911833	611	1	1897.5
Myeloid	Glioma	APP	APLP1	1	1719.7	0.101813155830333	1724	-0.125970769998124	1811	-0.556846230146715	1861	0.706249371737711	1305	1	1897.5
Myeloid	Myeloid	CCL5	CCR1	1	1143	0.101120434451549	1725	0.328034787632438	730	0.114640829436935	1331	0.714978708887701	1255	0	674
TCells	Glioma	APOE	LRP4	1	1692.7	0.101031951971297	1726	-0.36709385426818	2057	-1.08614303009792	1991	0.791000043832804	792	1	1897.5
Glioma	Glioma	HSPA4	TLR4	1	1746.9	0.100789204635965	1727	-0.0681011308748927	1713	-0.037250780905057	1533	0.575655623314061	1864	1	1897.5
Myeloid	TCells	ICAM2	ITGAL_ITGB2	1	1138	0.100584957338293	1729	0.362029994891823	662	0.36433811617059	985	0.634616385269349	1640	0	674
Glioma	Myeloid	SPON1	APP	1	1846.3	0.100554909216203	1730	-0.204355987399327	1900	-0.852009600736645	1938	0.603776242087891	1766	1	1897.5
TCells	Myeloid	LRPAP1	LRP1	1	1621.9	0.100550179365714	1731	-0.245642402641618	1957	-0.361416783521435	1782	0.798551434258578	742	1	1897.5
TCells	Myeloid	APOE	TREM2	1	1409.9	0.0999825460853533	1732	-0.0671119917942949	1710	-0.0105225848104413	1497	0.889241779853807	213	1	1897.5
TCells	Myeloid	LGALS1	PTPRC	1	1175.2	0.0998217948579922	1733	0.0583665414727097	1443	0.307458378477433	1058	0.899686049651588	159	0.545	1483
Myeloid	Glioma	ADAM17	ITGB1	1	1663.3	0.0997659793488419	1734	-0.111735167007939	1792	-0.366252472392068	1786	0.740200590898092	1107	1	1897.5
Myeloid	Glioma	COL9A2	ITGAV_ITGB8	1	1286.6	0.0995684137198931	1735	0.013389702159315	1560	0.280556050176202	1089	0.695513235524819	1375	0	674
Myeloid	Glioma	TXLNA	STX4	1	1775.3	0.0993793360036735	1736	-0.0854258571557345	1743	-0.206172190406156	1699	0.596319571911505	1801	1	1897.5
Glioma	Myeloid	PSEN1	NOTCH1	1	1830.9	0.0985464531051045	1737	-0.105733859892857	1781	-0.216363731296653	1705	0.520642689338647	2034	1	1897.5
TCells	Myeloid	FABP5	RXRA	1	1742.9	0.0980531502382535	1738	-0.0906484155701906	1750	-0.260859018249606	1732	0.648241957728066	1597	1	1897.5
Myeloid	TCells	VCAN	ITGB1	1	1546.7	0.0979959295235139	1739	-0.135919900965166	1826	0.096521263048527	1352	0.771358444270923	919	1	1897.5
Glioma	Glioma	VCAN	CD44	1	1343.6	0.0978567653884059	1740	0.0649891786488458	1427	-0.0930659938218712	1595	0.710872986057732	1282	0	674
Glioma	Myeloid	CALM1	PTPRA	1	947	0.0978350632234755	1741	0.138220869414235	1214	0.490130530108314	816	0.875646417845207	290	0	674
Glioma	Myeloid	TIMP2	CD44	1	1449.8	0.0976971685426175	1742	-0.00940767013741168	1604	0.0296254131224866	1449	0.770776859829155	925	0.904	1529
Myeloid	Myeloid	CCL5	CCRL2	1	1392	0.097190099208819	1743	0.210455220501102	1021	-0.14645103804638	1650	0.573715471777656	1872	0	674
Glioma	Myeloid	GRN	TNFRSF1A	1	1672.5	0.096931007991656	1744	-0.168886624068165	1863	-0.618364410963399	1884	0.761675873563293	974	1	1897.5
Glioma	Glioma	ADAM15	ITGB1	1	1814.9	0.0968718591478788	1745	-0.175654285903506	1872	-0.429029129107434	1810	0.607395451777972	1750	1	1897.5
TCells	Myeloid	TGFB1	CXCR4	1	961.4	0.0965524713942603	1746	0.292963366662551	827	0.598767939725722	701	0.780902346552159	859	0	674
Myeloid	Myeloid	MIF	TNFRSF14	1	1592.9	0.0960287538467582	1747	-0.0726147342469264	1721	-0.510166044188064	1846	0.796586404408623	753	1	1897.5
Glioma	Glioma	ARF6	SMAP1	1	1444.5	0.0959337295954446	1748	0.0258965970179129	1521	0.0735836128642764	1390	0.723302287498815	1210	0.001	1353.5
Myeloid	Glioma	APP	LRP6	1	1834.9	0.0959079729486071	1749	-0.207108450156734	1905	-0.828905568512628	1932	0.624086748444651	1691	1	1897.5
TCells	Glioma	NUCB2	ERAP1	1	1694.4	0.0958762933476022	1750	-0.0341401188687295	1654	-0.0277213101824114	1522	0.51450957304662	2045	0.732	1501
Glioma	Myeloid	PSEN1	NOTCH2	1	1817.5	0.0957832653027832	1751	-0.0964194763679899	1759	-0.144556797025405	1648	0.52100786482978	2032	1	1897.5
TCells	TCells	ADAM10	TSPAN14	1	1513.8	0.0955715907576065	1752	-0.0376822058853782	1660	0.165695990958733	1254	0.695202310201594	1377	0.88	1526
Myeloid	TCells	COL9A2	CD44	1	1254.8	0.095162016619294	1753	0.266213912991996	887	0.112861419556776	1335	0.638808941909653	1625	0	674
TCells	TCells	CD99	CD81	1	1480.1	0.0950506874959591	1754	-0.187817071953907	1885	-0.159435718523085	1658	0.89060873393141	206	1	1897.5
TCells	Glioma	PSAP	GPR37	1	1851.3	0.0949069964245367	1755	-0.430315778099827	2094	-0.636284749678572	1890	0.641302246236389	1620	1	1897.5
Myeloid	Glioma	SPTAN1	PTPRA	1	1531	0.0942719396246083	1757	-0.0289063938287624	1646	-0.0552159193222924	1553	0.727936466884779	1182	0.848	1517
Glioma	Myeloid	BSG	SLC16A1	1	1240.8	0.0941549444020704	1758	0.042330853230603	1485	0.248686088238255	1137	0.732837819277785	1150	0	674
Myeloid	Myeloid	LGALS3BP	ITGB1	1	1277.4	0.094146788457566	1759	0.0809055437391201	1378	0.116053286726456	1327	0.715704644530343	1249	0	674
Glioma	Myeloid	ANXA1	FPR1	1	1073.4	0.093868085558312	1760	0.359912839339977	668	0.374121490310217	969	0.708253434374745	1296	0	674
TCells	Myeloid	ADAM10	CADM1	1	1752.5	0.0934164015014639	1761	-0.171772647802215	1866	-0.176396057573918	1674	0.654173547184146	1564	1	1897.5
Glioma	Glioma	PTDSS1	JMJD6	1	1812.5	0.0932962948944242	1762	-0.0676978427128959	1711	-0.0973851070976206	1599	0.487642594850199	2093	1	1897.5
Glioma	Myeloid	WNT5A	RYK	1	1849.5	0.0929407230812049	1763	-0.12889307865116	1816	-0.21338626848713	1703	0.503494667230904	2068	1	1897.5
TCells	Glioma	PSAP	AR	1	1889.1	0.0928483613405401	1764	-0.457343504687836	2111	-0.683396824747654	1904	0.602979337079092	1769	1	1897.5
Myeloid	Myeloid	APP	TSPAN15	1	1910.9	0.0928362728987464	1765	-0.21720111621426	1915	-1.00805362293525	1976	0.531949084255595	2001	1	1897.5
Glioma	TCells	COPA	CD74	1	1599.7	0.0927988464881946	1766	-0.156105039205679	1845	-0.881514783326671	1947	0.835649500495108	543	1	1897.5
Myeloid	Glioma	PTDSS1	JMJD6	1	1826.1	0.0927146884806327	1767	-0.0690660170277767	1716	-0.15710025597327	1656	0.486861417701142	2094	1	1897.5
TCells	Glioma	MAML2	NOTCH2	1	1767.7	0.0926203836189141	1768	-0.136766024401312	1827	-0.0945002604086428	1597	0.607714206596656	1749	1	1897.5
Glioma	TCells	LMAN1	MCFD2	1	1556.6	0.0921198282886373	1769	-0.0926934562627595	1753	0.143229121437926	1285	0.691904132356256	1396	0.996	1580
