source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Myeloid	ADAM10	GPNMB	1	1588.6	0.0870710480036989	1739	-0.103416341162362	1742	0.201370653380262	1109	0.595377797000768	1851	0.908	1502
TCells	Glioma	TNFSF9	HLA-DPA1	1	1829.7	0.0870420542767729	1740	-0.274529624698612	1989	-0.805812713989764	1966	0.67663094569874	1499	1	1954.5
TCells	Myeloid	BSG	SLC16A7	1	1684.9	0.0869654709181828	1741	-0.0841802567933167	1697	-0.144801141865816	1565	0.682899990172425	1467	1	1954.5
Glioma	Myeloid	HLA-C	LILRB1	1	1682.9	0.0869165099346832	1742	-1.09042366881736	2217	-0.755146874639395	1946	0.833264560829878	555	1	1954.5
TCells	TCells	MIF	CD44_CD74	1	1547.5	0.0868973906096334	1743	-0.232927786741013	1943	-0.849268017012041	1988	0.918658104162381	109	1	1954.5
Myeloid	Glioma	HLA-A	APLP2	1	1605.7	0.0868501966347225	1744	-0.477139671543817	2119	-0.848275897865708	1987	0.893755978928464	224	1	1954.5
TCells	Myeloid	SPP1	ITGA5_ITGB1	1	1631.1	0.0867875354745599	1745	-0.0856630114316339	1699	-1.85874591654698	2207	0.834203266868962	550	1	1954.5
Myeloid	TCells	CCL5	CCR5	1	1850.7	0.0865494223361771	1746	-0.201822609270646	1892	-1.26723333266189	2113	0.66583190302458	1548	1	1954.5
Myeloid	Glioma	THBS1	PTPRJ	1	1002.2	0.0864257513104707	1747	0.102532755972178	1258	1.53208628785713	153	0.713972701992993	1297	0	556
Glioma	Myeloid	HLA-C	LILRB2	1	1744.5	0.0864167364693139	1748	-1.14394699589273	2225	-0.981729827310148	2026	0.800925890325716	769	1	1954.5
Myeloid	Myeloid	VEGFB	ADRB2	1	1645.4	0.0859889338529798	1750	-0.00610485671145505	1510	-0.103364206817676	1530	0.543263787174639	2008	0.717	1429
Glioma	Glioma	FADD	TRAF2	1	1708.7	0.0859327761829865	1751	-0.0459555729429358	1601	-0.0909449916021545	1520	0.323110251331862	2259	0.611	1412.5
Glioma	TCells	AGTRAP	RACK1	1	1227.4	0.0856393406683158	1752	0.0132359445095487	1460	0.190383875656815	1126	0.84619455470803	474	0.226	1325
Glioma	TCells	CLEC2D	KLRB1	1	1407	0.085482860458219	1753	-0.0534799589921936	1622	0.416698366531423	817	0.684366561363659	1456	0.536	1387
Myeloid	Glioma	TNF	TRAF2	1	1891.1	0.0854357940869017	1754	-0.133565960862032	1789	-0.440430115004776	1803	0.474447913222721	2155	1	1954.5
Myeloid	Glioma	HLA-B	CANX	1	1587.5	0.0852571029510603	1755	-0.444517772761467	2105	-0.625202509449244	1887	0.891538121916263	236	1	1954.5
Myeloid	TCells	CLEC2D	KLRB1	1	1460.2	0.0852393913699175	1756	-0.0536810283286458	1623	0.268527294684306	1007	0.684058427158406	1458	0.799	1457
Myeloid	Myeloid	SECTM1	CD7	1	1880.9	0.0852362652356859	1757	-0.117190041488134	1759	-0.69451378812398	1914	0.539434008034655	2020	1	1954.5
Glioma	Myeloid	S100A9	CD36	1	1798.5	0.0851983566981189	1758	-0.247430721689971	1958	-1.64364787136016	2183	0.742426591309745	1139	1	1954.5
TCells	Glioma	PSEN1	NCSTN	1	1763.5	0.0851862208783299	1759	-0.113733351175267	1754	-0.182586581344071	1614	0.500171700047245	2106	0.989	1584.5
Glioma	Myeloid	SPP1	ITGAV_ITGB1	1	1490.2	0.0847725333550472	1761	-0.0712737523940179	1669	-1.08948522868863	2056	0.838459336937796	528	0.748	1437
Glioma	Myeloid	S100A9	TLR4	1	1717.1	0.0847498754508004	1762	-0.168789852447734	1844	-1.54221768390507	2166	0.785505688611753	859	1	1954.5
TCells	TCells	BSG	SLC16A1	1	1631.5	0.084151666615788	1763	-0.0353832368747525	1580	0.0240320460876227	1385	0.681709917831759	1475	1	1954.5
Glioma	Glioma	CD99	CD81	1	1393.7	0.0839964300859813	1764	-0.173855815604633	1850	-0.0522242180679727	1472	0.859261971439625	391	0.885	1491.5
Myeloid	Myeloid	APP	RPSA	1	1520.3	0.083984049363029	1765	-0.0966396048965689	1718	-0.374099426868421	1761	0.857542401893771	403	1	1954.5
Glioma	TCells	ADAM15	ITGB1	1	1601.7	0.0839360456965897	1766	-0.0985913794617026	1725	-0.0511040529256813	1470	0.678702587698033	1490	0.975	1557.5
Glioma	Myeloid	VCAN	ITGA4	1	1638.2	0.0838897460728521	1767	-0.219776538304562	1922	-0.818659001954099	1975	0.767643989302391	988	0.965	1539
TCells	TCells	GNAS	ADCY7	1	1431.4	0.0835868834708376	1768	-0.0342343152558922	1578	0.0166403358070158	1398	0.776150870090421	931	0.868	1482
Myeloid	TCells	APP	NOTCH2	1	1346.2	0.0834560485291414	1769	0.0836631691979425	1304	0.106017031384051	1257	0.596466233418637	1845	0	556
TCells	Myeloid	MAML2	NOTCH1	1	1748.1	0.0829512843990214	1770	-0.0587807354601399	1629	-0.0971756022116871	1527	0.592419731955054	1860	1	1954.5
TCells	Myeloid	YBX1	NOTCH1	1	1651.9	0.0828363980298673	1771	-0.188200190315108	1866	-0.45280393035027	1812	0.786859215862242	856	1	1954.5
Glioma	Myeloid	CALM1	PTPRA	1	1415	0.0823156930936338	1772	-0.095105730253814	1715	-0.173628366408651	1605	0.839696912664711	523	0.81	1460
TCells	TCells	COPA	CD74	1	1670.9	0.0820221484489652	1773	-0.322230794278556	2038	-1.15906199217517	2079	0.841327657904839	510	1	1954.5
Glioma	Myeloid	ADAM17	ITGA5	1	1608.8	0.0816714731901674	1774	-0.0423138933149432	1593	0.0358195317674538	1369	0.595467850830113	1850	0.807	1458
Glioma	Glioma	GRN	SORT1	1	1618.6	0.0815834113259941	1775	0.00111579437093348	1494	-0.290144857002762	1703	0.653452380389712	1599	0.947	1522
Glioma	TCells	ADAM9	ITGA6	1	1736.2	0.081424970653262	1776	-0.10743297675851	1744	-0.00708547358474956	1425	0.411165084427626	2231	0.915	1505
TCells	Glioma	MAML2	NOTCH1	1	1667.3	0.081269693068827	1777	-0.0631335965977886	1645	-0.150146264956094	1572	0.589944835224477	1866	0.856	1476.5
TCells	Glioma	YBX1	NOTCH1	1	1662.5	0.0811571356801549	1778	-0.192553051452756	1876	-0.505774593094677	1841	0.785136774655613	863	1	1954.5
TCells	Myeloid	PTDSS1	JMJD6	1	1783.3	0.0811539287590032	1779	-0.108615637049714	1746	-0.223074147718864	1651	0.609033206991936	1786	1	1954.5
Glioma	TCells	HLA-C	CD3G	1	1651.7	0.081113163400328	1780	-1.11180172629637	2220	-0.603380922370653	1876	0.853917631191959	428	1	1954.5
Glioma	Myeloid	S100A9	CD68	1	1497.9	0.0810675674030076	1781	-0.0453281974836988	1599	-1.02723367667829	2041	0.85317443505418	434	0.999	1634.5
TCells	Myeloid	AGTRAP	RACK1	1	1615.1	0.0809850485739222	1782	-0.267461247383494	1979	-0.545452615080871	1855	0.842522892499128	505	1	1954.5
Glioma	TCells	SPP1	ITGA4_ITGB1	1	1552.2	0.0808233227739825	1783	-0.174884043995575	1852	-1.12753028953189	2067	0.833908475149424	551	0.925	1508
Glioma	TCells	HLA-C	CD8B	1	1763.5	0.0797892508618673	1784	-1.25674214136622	2234	-0.946439815835511	2015	0.791406389127801	830	1	1954.5
Glioma	TCells	HLA-C	CD3D	1	1580.1	0.0794861813121784	1785	-1.03468202527257	2211	-0.25096528380248	1679	0.883937303935467	271	1	1954.5
TCells	Myeloid	S100A9	ITGB2	1	1643.7	0.0794475073850996	1786	-0.218374523183547	1920	-2.1867755878845	2232	0.873899699493571	326	1	1954.5
Glioma	Glioma	ADAM15	ITGB1	1	1626.2	0.079404763566288	1787	-0.124613676121279	1771	-0.158946155060131	1590	0.672621861173256	1518	0.83	1465
TCells	Myeloid	APOE	LDLR	1	1851.5	0.0793780707111338	1788	-0.113115251278343	1753	-1.53505823526704	2162	0.653226773452332	1600	1	1954.5
Glioma	Myeloid	GRN	TNFRSF1B	1	1559.9	0.0793744739045842	1789	-0.174541146395271	1851	-0.381966735426907	1768	0.79135351182728	831	0.977	1560.5
Myeloid	Myeloid	LGALS1	CD69	1	1242.7	0.0792251055214644	1790	0.0139031914367486	1458	-0.165321185978092	1598	0.900433780314363	194	0.00700000000000001	1173.5
TCells	TCells	PKM	CD44	1	1607.5	0.0792239365693103	1791	-0.385734874489095	2070	-0.92461035461257	2010	0.89611592058236	212	1	1954.5
Glioma	Glioma	APP	CD74	1	1566.1	0.0791826675510146	1792	-0.00478250438124628	1507	-0.76785850691916	1952	0.822553416090474	625	1	1954.5
Myeloid	TCells	LCK	CD8A_CD8B	1	1747.3	0.0791716641540659	1793	-0.138348532655393	1799	-0.150928503270891	1574	0.651021114851156	1616	1	1954.5
Myeloid	TCells	GZMA	F2R	1	1868.7	0.0790061481989339	1794	-0.155055314851377	1826	-0.922308812770072	2008	0.614951470629373	1761	1	1954.5
TCells	TCells	PSEN1	NOTCH1	1	1836.1	0.0787421419382698	1795	-0.12164186059245	1766	-0.176206550310408	1609	0.524102980999284	2056	1	1954.5
Glioma	Myeloid	GRN	TNFRSF1A	1	1491	0.0786017657977404	1796	-0.0376856447694519	1583	-0.0685362621265432	1494	0.747997045292372	1097	0.873	1485
TCells	Myeloid	BSG	SLC16A1	1	1678.3	0.0785792789832365	1797	-0.0483624508686191	1607	-0.0915431973356587	1522	0.674231102651539	1511	1	1954.5
Glioma	TCells	VCAN	ITGB1	1	1490.2	0.0785371289873917	1798	-0.170778030218639	1848	-0.541469863840733	1854	0.853797843204815	429	0.947	1522
Myeloid	Glioma	CD99	CD81	1	1481	0.0783482455284615	1799	-0.197021200663248	1885	-0.370059075606304	1758	0.855000068334751	421	0.969	1542
TCells	Glioma	BSG	SLC16A1	1	1575.9	0.0781433588062668	1800	-0.0493777968269803	1608	-0.0809021830950143	1506	0.673619872177971	1513	0.787	1452.5
TCells	Myeloid	S100A8	CD36	1	1839.5	0.077964478298203	1801	-0.177956109710776	1856	-1.83469079060283	2204	0.698204084352532	1382	1	1954.5
TCells	Myeloid	VEGFB	ADRB2	1	1769.5	0.0777453857842918	1803	-0.0296440947624442	1566	-0.0593310190774055	1483	0.530736017724547	2041	1	1954.5
Myeloid	Myeloid	ICAM3	ITGAL	1	1865.7	0.0777048216765418	1804	-0.317507776320902	2035	-0.808726538095965	1968	0.661580335566275	1567	1	1954.5
TCells	Myeloid	S100A8	TLR4	1	1758.1	0.0775540759403546	1805	-0.0993152404685392	1729	-1.73326060314774	2193	0.746150485928364	1109	1	1954.5
TCells	TCells	GNAI2	ADCY7	1	1700.3	0.0774835345897513	1806	-0.225142204985231	1931	-0.395205490834324	1780	0.759714948193163	1030	1	1954.5
Myeloid	TCells	GNAS	ADCY7	1	1621.1	0.077288668022238	1807	-0.0980789024120936	1723	-0.221931361002616	1648	0.769271983355514	973	1	1954.5
Glioma	Myeloid	PSAP	LRP1	1	1665.3	0.0764932396496261	1808	-0.143220147577865	1809	-0.49850964015642	1839	0.778324005047099	916	1	1954.5
Glioma	TCells	PTDSS1	JMJD6	1	1659.8	0.0764836979434611	1809	-0.0981358156694101	1724	-0.056237125147015	1480	0.601954399629637	1819	0.837	1467
TCells	Myeloid	SPP1	ITGAV_ITGB1	1	1649.3	0.0764803434644776	1810	-0.0925922438450767	1708	-1.8698250660421	2208	0.831366116296094	566	1	1954.5
Glioma	Glioma	ICAM1	CAV1	1	1374	0.0763793465164706	1811	1.30084402358795	230	0.0278461886397902	1378	0.542354120918355	2012	0.749	1439
Glioma	Myeloid	HLA-A	APLP2	1	1619.1	0.0762962982960193	1812	-1.00551731861578	2205	-0.58111206046968	1869	0.887445951496743	255	1	1954.5
Glioma	Myeloid	SPP1	ITGA4_ITGB1	1	1592.6	0.0761969061955479	1813	-0.21785353283672	1918	-1.40713735751041	2143	0.829786132826224	575	0.939	1514
Glioma	Myeloid	HLA-B	LILRA1	1	1830.9	0.0761938981238198	1814	-2.01649549370746	2255	-1.35893909611347	2133	0.765339935413448	998	1	1954.5
TCells	Glioma	PTDSS1	JMJD6	1	1697.6	0.0761470677411377	1815	-0.124986914037018	1772	-0.154535904550718	1583	0.60142582585461	1823	0.9	1495
Glioma	Glioma	PSAP	SORT1	1	1681.5	0.0760206668418486	1816	-0.135089514484792	1794	-0.751626785380539	1944	0.727318335892001	1219	0.999	1634.5
TCells	TCells	PSEN1	NOTCH2	1	1877.7	0.0760022878300964	1817	-0.18005401823532	1858	-0.275660655454683	1696	0.521571435286231	2063	1	1954.5
Glioma	TCells	SPP1	CD44	1	1659.3	0.0759196435479868	1818	-0.379896590358393	2065	-1.75087096772542	2196	0.88558441712662	263	1	1954.5
Glioma	Myeloid	FADD	TRADD	1	1898.9	0.0757856370766618	1819	-0.135947298525956	1795	-0.331741999510406	1733	0.453368978754735	2193	1	1954.5
Myeloid	Myeloid	TNF	TRADD	1	1877.9	0.0753473397651997	1820	-0.223557686445052	1929	-0.681227122913027	1909	0.610674810249785	1777	1	1954.5
Glioma	Glioma	GDF11	ACTR2	1	1877.7	0.0751615449590601	1821	-0.3717528205824	2062	-0.708661846221113	1923	0.647576756912909	1628	1	1954.5
Glioma	TCells	HLA-C	CD8A	1	1731.9	0.0750716240289052	1822	-1.23855203268666	2233	-0.82436318851523	1981	0.816639094010521	669	1	1954.5
Glioma	Myeloid	HLA-B	LILRB1	1	1718.7	0.0749439000691102	1823	-1.91440919901135	2252	-0.959056464712535	2021	0.8353788856613	543	1	1954.5
Myeloid	Myeloid	CALM1	PTPRA	1	1615.9	0.0746966675386065	1824	-0.212721433036132	1910	-0.479420806534849	1833	0.833051703099753	558	1	1954.5
Glioma	Myeloid	HLA-B	LILRB2	1	1776.1	0.0745129695971668	1825	-1.96793252608672	2254	-1.18563941738329	2090	0.803353516321574	757	1	1954.5
Glioma	Glioma	VCAN	ITGB1	1	1514.8	0.0742973070349475	1826	-0.196800326878216	1884	-0.649311965975183	1898	0.850299976848026	447	0.946	1519
Glioma	Myeloid	HLA-DPB1	CD4	1	1749.5	0.0742754769159247	1827	-0.281367428614158	1996	-0.484633171604005	1835	0.743089101297068	1135	1	1954.5
Glioma	Myeloid	CD52	SIGLEC10	1	1831.1	0.0742505040853265	1828	-0.279579593721377	1995	-0.614248373058619	1883	0.677413674980606	1495	1	1954.5
TCells	TCells	ADAM10	NOTCH1	1	1844.3	0.0742436139721662	1829	-0.167856803689564	1841	-0.298113329674365	1708	0.585022277909958	1889	1	1954.5
Myeloid	Glioma	APOE	ABCA1	1	1223.2	0.0741869120083675	1830	-0.0662680637390635	1651	1.25501214853952	228	0.752596669404902	1073	0.252	1334
TCells	Myeloid	S100A8	CD68	1	1589.7	0.074184419094781	1831	0.0241464144954963	1441	-1.21827659592096	2101	0.823444367744906	621	1	1954.5
TCells	TCells	LGALS1	PTPRC	1	1540.3	0.0740121652134985	1832	-0.1572894571991	1831	-0.730099563936663	1934	0.908213931564286	150	1	1954.5
Glioma	TCells	CD99	CD81	1	1528.8	0.0738137320767767	1833	-0.249690425196246	1959	-0.417677269574771	1789	0.851265202993403	444	0.998	1619
TCells	Glioma	APOE	LRP1	1	1668.7	0.0734853515394832	1834	0.00518728280594197	1486	-1.43154197460336	2145	0.723673857670413	1244	0.999	1634.5
TCells	TCells	SPP1	ITGA4_ITGB1	1	1697.5	0.0729174325816757	1835	-0.196202535446634	1883	-1.90787012688536	2213	0.826656739387685	602	1	1954.5
Glioma	TCells	JAG1	NOTCH1	1	1725.5	0.0728385562187254	1836	-0.0669613274147985	1653	-0.0567232096927888	1481	0.43354863849592	2211	0.772	1446.5
Glioma	TCells	B2M	TFRC	1	1693.5	0.0727072363716738	1837	-1.51911022712132	2239	-1.52918510915147	2161	0.882336139424231	276	1	1954.5
Myeloid	TCells	FAM3C	LAMP1	1	1666.5	0.072638768738536	1838	-0.0530198902370567	1620	-0.167031862389673	1599	0.710067830168044	1321	1	1954.5
Myeloid	Glioma	C3	IFITM1	1	1786	0.072526662300768	1839	-0.207441926502879	1906	-0.266830479850077	1689	0.58786631777863	1877	0.998	1619
Glioma	Myeloid	IL1B	IL1R2_IL1RAP	1	1436.7	0.0724952402913532	1840	-0.0160726488457602	1531	-0.0660334608829686	1492	0.783388347308553	876	0.767	1444.5
TCells	Glioma	ADAM10	TSPAN5	1	1869.5	0.0723229417829392	1841	-0.19536042164253	1880	-0.42127030600195	1791	0.586406629352166	1881	1	1954.5
TCells	TCells	ADAM10	NOTCH2	1	1881.3	0.0716602873602644	1842	-0.226268961332434	1933	-0.39756743481864	1781	0.582556681657509	1896	1	1954.5
Glioma	Myeloid	AGTRAP	RACK1	1	1636.5	0.0716495600343228	1843	-0.289740775693036	2006	-0.474258720340959	1830	0.834226419357238	549	1	1954.5
Glioma	Myeloid	LTB	CD40	1	1918.9	0.0715888798328874	1844	-0.186428973372918	1863	-1.21523623368589	2098	0.59901558847591	1835	1	1954.5
TCells	Myeloid	HLA-E	CD8A	1	1259	0.071088439072593	1845	0.0282376889070454	1428	-0.216213354595762	1641	0.792399579325004	825	0	556
Myeloid	Glioma	MFNG	NOTCH2	1	1786	0.0710569464766452	1846	-0.14686500819813	1813	-0.196375316590317	1626	0.50170140429081	2103	0.969	1542
TCells	Myeloid	PSAP	LRP1	1	1726.3	0.0704372168583919	1847	-0.158361972735958	1835	-1.0230304865921	2040	0.771126991014745	955	1	1954.5
TCells	TCells	HLA-DRA	CD4	1	1782.7	0.0703882079403247	1848	-0.410303816467804	2085	-1.7748998537529	2199	0.791916208453156	827	1	1954.5
TCells	Myeloid	FAM3C	LAMP1	1	1252.8	0.0703659226224528	1849	0.0700010596531625	1328	0.153436864984826	1197	0.706784640877114	1334	0	556
Glioma	TCells	JAG1	NOTCH2	1	1793	0.0703041189710601	1850	-0.125373485057669	1773	-0.156177314837064	1586	0.431058304299407	2214	0.969	1542
Myeloid	Glioma	FAM3C	LAMP1	1	1563.8	0.0700928102202827	1851	-0.0636421384255165	1646	-0.0907255128746351	1518	0.706381514179107	1338	0.835	1466
TCells	Glioma	PSAP	SORT1	1	1800.5	0.0700020579672889	1852	-0.150231339642884	1816	-1.27614763181622	2116	0.719063076898842	1264	1	1954.5
Glioma	TCells	HLA-B	CD3G	1	1688.5	0.0699399552137085	1853	-1.93578725649036	2253	-0.807290512443793	1967	0.855815377637831	415	1	1954.5
Glioma	TCells	HLA-DRA	CD4	1	1763.1	0.0698695403796758	1854	-0.412172386400555	2088	-1.1776838273669	2086	0.791306179754696	833	1	1954.5
Glioma	TCells	HLA-B	KLRD1	1	1849.5	0.069785786777033	1855	-2.1240558051722	2259	-1.24597093520136	2110	0.752831625161082	1069	1	1954.5
Myeloid	Glioma	APP	APLP2	1	1477.6	0.0697675307894303	1856	-0.00240878840091222	1501	0.00695028999176422	1412	0.740023702586512	1148	0.849	1471
Glioma	Myeloid	CCL4	CCR1	1	1743.1	0.069742738440091	1857	-0.112457110899546	1751	-1.33057283922105	2128	0.760524279899323	1025	1	1954.5
Glioma	Myeloid	ADAM10	IL6R	1	1669.2	0.0694319094070405	1858	-0.115643570793021	1758	-0.0555977652665401	1478	0.62271936902483	1733	0.946	1519
Glioma	Myeloid	SPP1	PTGER4	1	1751.1	0.0691288579285179	1859	-0.310814974677242	2027	-1.64174781840117	2182	0.807704584186322	733	1	1954.5
Glioma	Myeloid	ADAM17	IL6R	1	1658.2	0.0689869499576861	1860	-0.0906658561232174	1703	-0.0503189139802488	1467	0.612120117837713	1772	0.88	1489
Myeloid	TCells	CD99	CD81	1	1641.3	0.0688502642100806	1861	-0.272855810254862	1985	-0.735512127113102	1936	0.846804312060769	470	1	1954.5
Glioma	TCells	HLA-B	CD8B	1	1792.5	0.0687984095044158	1862	-2.08072767156021	2258	-1.15034940590865	2075	0.793920232239881	813	1	1954.5
TCells	Myeloid	SPP1	ITGA4_ITGB1	1	1725.7	0.0687435579205693	1863	-0.239172024287778	1951	-2.18747719486387	2233	0.8223927448476	627	1	1954.5
Glioma	TCells	HLA-B	CD3D	1	1629.9	0.068537087299199	1864	-1.85866755546656	2251	-0.45487487387562	1816	0.885497360063849	264	1	1954.5
TCells	TCells	SPP1	CD44	1	1686.5	0.0684934162570363	1865	-0.401215081809452	2079	-2.53121080507889	2248	0.880264953097402	286	1	1954.5
TCells	Glioma	GNAI2	F2R	1	1749.3	0.0681884293203715	1866	-0.190432638926661	1870	-0.427632274940332	1794	0.719260879572906	1262	1	1954.5
TCells	Glioma	APOE	LRP8	1	1952.3	0.0680090469121029	1867	-0.0965374931808879	1717	-1.56169608729442	2173	0.525953014244054	2050	1	1954.5
TCells	Glioma	MFNG	NOTCH2	1	1791.9	0.0676290356031703	1868	-0.159841505728185	1837	-0.147712820767796	1569	0.495521004792112	2116	0.983	1569.5
Glioma	Glioma	SPP1	ITGAV_ITGB1	1	1587.6	0.0675643975065267	1869	-0.170108995240633	1846	-1.28189377707251	2119	0.822497972315284	626	0.857	1478
TCells	Myeloid	GNAI2	CCR5	1	1764.7	0.0675220015228941	1870	-0.219020894691723	1921	-0.456863040614086	1819	0.720105143190927	1259	1	1954.5
Glioma	Glioma	MYL9	CD69	1	1513.9	0.0674602052948203	1871	1.0814872397014	258	-0.993077862505542	2029	0.684221485872853	1457	1	1954.5
TCells	TCells	MAML2	NOTCH1	1	1807.5	0.0673509218360683	1872	-0.0991628489464512	1727	-0.122820780575642	1547	0.567046025190011	1937	1	1954.5
Myeloid	Glioma	TNFSF13B	HLA-DPB1	1	1636.5	0.0672627794394782	1873	-0.156862669407424	1830	-0.217721800832485	1642	0.730961113233949	1203	0.999	1634.5
TCells	TCells	YBX1	NOTCH1	1	1715.5	0.0672576417509559	1874	-0.228582303801419	1939	-0.478449108714225	1832	0.768867583610059	978	1	1954.5
Glioma	Myeloid	LGALS1	CD69	1	1460.2	0.0669817002033196	1875	-0.142033501519627	1806	-0.565439839775968	1863	0.892651604333774	231	0.95	1526
TCells	Glioma	AGTRAP	RACK1	1	1675.1	0.06690654553618	1876	-0.53721252800595	2139	-0.471374341492022	1828	0.829436212489585	578	1	1954.5
Glioma	Myeloid	ADAM17	RHBDF2	1	1761.4	0.0667783822622211	1877	-0.122635859110872	1768	-0.16365597800419	1594	0.539204089195858	2021	0.971	1547
Glioma	Myeloid	PTDSS1	JMJD6	1	1749.3	0.066753844070434	1878	-0.136813156498131	1796	-0.228842028586696	1654	0.585545878787464	1885	0.958	1533.5
TCells	Myeloid	HLA-C	CD8A	1	1221.6	0.0663630874332348	1879	0.0672788720270954	1334	-0.169339175560845	1600	0.807226760853485	739	0	556
TCells	Myeloid	CD48	CD2	1	1700.5	0.0662153613728107	1880	-0.202143985566646	1895	-0.723607791389502	1930	0.788891290189391	843	1	1954.5
Glioma	Myeloid	GRN	SORT1	1	1700.7	0.0659205617516992	1881	-0.0770275382227392	1682	-0.240586933057613	1666	0.628937564396095	1702	0.984	1572.5
TCells	Myeloid	HLA-A	CD8A	1	1163.4	0.0655110509296335	1882	0.107819295614068	1245	-0.0540944499976763	1475	0.817465530369232	659	0	556
Glioma	Myeloid	CD99	PILRB	1	1762.1	0.0652125107868855	1883	-0.237486947763898	1947	-0.364187048292921	1753	0.642275850958832	1648	0.988	1579.5
TCells	TCells	APOE	LDLR	1	1906.1	0.065028341351849	1884	-0.151006259954864	1818	-1.59240796531345	2179	0.630311605312839	1695	1	1954.5
TCells	TCells	MAML2	NOTCH2	1	1852.5	0.0650074283097367	1885	-0.157575006589321	1833	-0.222274885719917	1649	0.564553121301266	1941	1	1954.5
Myeloid	Myeloid	LTB	TNFRSF1A	1	1723.7	0.0649883144118893	1886	-0.102933126586704	1740	-1.07189724371688	2049	0.767477777092551	989	1	1954.5
Glioma	TCells	HLA-B	CD8A	1	1757.9	0.064730628202583	1887	-2.06253756288065	2257	-1.02827277858837	2042	0.818918426536082	649	1	1954.5
TCells	Myeloid	GNAI2	S1PR4	1	1734.9	0.0643679996778167	1888	-0.289605309879154	2005	-0.626167652847366	1889	0.775077799483797	938	1	1954.5
TCells	TCells	APOE	SORL1	1	1835.5	0.0643387004155888	1889	-0.182658950697881	1860	-1.63200310281568	2180	0.714463510335904	1294	1	1954.5
TCells	Glioma	GPI	AMFR	1	1782.1	0.0642090810417283	1890	-0.0993030972159447	1728	-0.153146709586365	1581	0.516130554536656	2077	0.999	1634.5
Glioma	Myeloid	HLA-DRB1	CD4	1	1800.1	0.0641850752308072	1891	-0.454177539389116	2110	-1.21500400480496	2097	0.773128653323432	948	1	1954.5
Glioma	Myeloid	HLA-DPA1	CD4	1	1815.7	0.0641391004870327	1892	-0.311586662082559	2029	-1.0036874711031	2032	0.735806489780056	1171	1	1954.5
Glioma	TCells	HMGB1	HAVCR2	1	1287.6	0.0637299982778492	1893	0.0903409850530275	1288	0.0836637438676218	1295	0.814401691759849	689	0.073	1273
Myeloid	Glioma	SPTAN1	PTPRA	1	1588.7	0.0636051668748046	1894	-0.010319067537953	1519	-0.151299848987164	1575	0.662555001199062	1561	0.558	1394.5
TCells	TCells	ADAM10	IL6R	1	1899.3	0.0634736906571123	1895	-0.293339079693957	2011	-0.566562120387607	1865	0.612123281809306	1771	1	1954.5
Glioma	Myeloid	ADAM9	ITGAV	1	1555.6	0.0634049457016968	1896	0.0396277230401921	1400	0.206279861934965	1103	0.530455425225524	2043	0.27	1336
Glioma	Glioma	COL9A3	CD44	1	1474.5	0.0632819279729343	1897	2.66690323867054	124	-0.823431107933428	1979	0.691985961722736	1418	1	1954.5
Glioma	Glioma	HAS2	CD44	1	1721.3	0.0628812365687547	1898	0.486251508496157	523	-1.15637925545102	2078	0.475101378742101	2153	1	1954.5
Glioma	Glioma	PTDSS1	JMJD6	1	1740.6	0.0626354085888758	1899	-0.153184433485436	1821	-0.160303785418549	1591	0.577798300861402	1908	0.87	1484
Myeloid	Glioma	LIN7C	ABCA1	1	1784.3	0.0626209749480122	1900	-0.145942865982649	1812	-0.235318154467408	1661	0.554557928051487	1979	0.983	1569.5
TCells	Myeloid	HLA-B	CD8A	1	1560.5	0.0626058760594198	1901	-2.12290146038296e-05	1497	-0.392329127938692	1778	0.816430612438717	672	1	1954.5
Glioma	TCells	GRN	TNFRSF1B	1	1735.1	0.0625649897317793	1902	-0.302897187953381	2019	-0.513083800587514	1844	0.771026756648598	956	1	1954.5
Glioma	Glioma	LAMA4	CD44	1	1542.5	0.0625468273886726	1903	1.17927257124421	245	-0.890135355850899	1997	0.651390358921769	1613	1	1954.5
TCells	Myeloid	SPP1	PTGER4	1	1783.9	0.062366884513607	1904	-0.3321334661283	2043	-2.42208765575464	2240	0.799583721579695	778	1	1954.5
Myeloid	Glioma	LGALS9	SLC1A5	1	1487.8	0.0619990226741407	1905	0.0452623463506218	1387	0.279421416290093	991	0.590082177532954	1865	0.114	1291
Myeloid	Glioma	S100A8	CD69	1	1151.2	0.0615313063089768	1906	-0.085835143190517	1700	0.820553856635232	440	0.862912901354416	377	0.248	1333
Myeloid	Glioma	SNCA	LAG3	1	1818.7	0.061460785341533	1907	-0.0615896415999874	1638	-0.334500955107204	1734	0.295536116859392	2263	0.973	1551.5
Glioma	Myeloid	PSAP	SORT1	1	1807.1	0.0614257847459821	1908	-0.213232847078464	1913	-0.70206886143539	1917	0.70567525861816	1343	1	1954.5
TCells	TCells	TXLNA	STX4	1	1883.1	0.0611228527113249	1909	-0.189850419635057	1868	-0.348802281187241	1739	0.563859363123773	1945	1	1954.5
TCells	Myeloid	CCL3	CCR5	1	1932.9	0.0610192354770867	1910	-0.264510964211036	1978	-1.2010041698365	2095	0.624456213211824	1727	1	1954.5
