source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
TCells	TCells	TNF	TNFRSF1B	1	1072.4	0.113266877603491	1662	0.629222949593007	649	0.614153633353277	723	0.601702066828421	1692	0	636
Myeloid	TCells	AGTRAP	RACK1	1	1187.7	0.113254812803086	1663	0.166563610938258	1111	0.160148409758773	1307	0.826142699208477	501	0.021	1356.5
Myeloid	Myeloid	LMAN1	MCFD2	1	1737.3	0.11291619149108	1664	-0.211730489438516	1909	-0.22070611507777	1752	0.668141994063424	1396	1	1965.5
TCells	TCells	ANXA1	EGFR	1	1443.7	0.112317999143102	1665	0.167864990883848	1108	-0.671559928822339	1968	0.824503685133491	512	1	1965.5
Glioma	Glioma	SIRPA	CD47	1	1616.1	0.112187272453778	1666.5	-0.022324510728653	1646.5	-0.137965632996256	1658.5	0.712829702506498	1143.5	1	1965.5
Glioma	Glioma	CD47	SIRPA	1	1616.1	0.112187272453778	1666.5	-0.022324510728653	1646.5	-0.137965632996256	1658.5	0.712829702506498	1143.5	1	1965.5
Glioma	Glioma	ADAM17	ITGA5	1	1806.7	0.112107732924212	1668	-0.0220576256848028	1643	-0.116960599058083	1638	0.47652985775753	2119	1	1965.5
Myeloid	TCells	ADAM17	IL6R	1	1229	0.111484796000085	1669	0.284683548702463	957	0.261094927695744	1170	0.597894593627353	1713	0	636
Glioma	Glioma	HAS2	CD44	1	1771.6	0.111478108564165	1670.5	-0.00244149131312625	1596	-0.174751997952454	1707	0.404640685670297	2216	0.998	1668.5
Myeloid	Glioma	HGF	CD44	1	1389.9	0.111478108564165	1670.5	0.454193612254575	793	-0.143312337987783	1668	0.438952340783825	2182	0	636
Glioma	TCells	ADAM9	ITGB1	1	1316.9	0.111220601107705	1672	0.0958041735733689	1269	0.174778752904017	1280	0.74477257354955	947	0.099	1416.5
Myeloid	TCells	TNFSF13B	HLA-DPB1	1	1093	0.111093898544164	1673	0.543040072700482	711	0.398893620821173	974	0.766994957611184	825	0.001	1282
Glioma	Myeloid	GRN	SORT1	1	1511.8	0.111077249908005	1674	0.0402250782175425	1451	-0.55402322327476	1927	0.725772795889275	1055	0.238	1452
Glioma	TCells	WNT5A	RYK	1	1745.8	0.110759803492093	1675	-0.0931941982429158	1776	-0.128258206787701	1651	0.503335701365262	2046	0.906	1581
Glioma	Glioma	COL4A2	CD44	1	1719.2	0.110297706870355	1676	0.00409175314980491	1570	-0.12584751738311	1645	0.455845284277576	2153	0.819	1552
Glioma	TCells	LRIG1	EGFR	1	1775.3	0.109629114129449	1677	-0.76805064176659	2144	-1.18552084074318	2102	0.737856960147749	988	1	1965.5
Myeloid	TCells	JAM2	ITGA4_ITGB1	1	1196.4	0.109524096309812	1678	0.461944437852077	786	0.122467644484444	1362	0.642359015871264	1520	0	636
Glioma	TCells	TIMP1	CD63	1	1509.1	0.109288160083785	1679	-0.828228867786211	2168	-0.0473928726955154	1567	0.888827405644637	166	1	1965.5
Myeloid	Myeloid	MAML2	NOTCH1	1	1767.9	0.108557796252363	1680	-0.117162282951548	1815	-0.15711128013911	1685	0.601251260783305	1694	1	1965.5
TCells	Myeloid	ARF6	SMAP1	1	1480.8	0.108113942527859	1681	0.00806501626611869	1556	0.0260170615120104	1490	0.707099326373409	1173	0.575	1504
Glioma	Myeloid	TLN1	ITGB5	1	1742.9	0.108089775311196	1682	0.210684945205582	1034	-0.546469565531313	1922	0.479993789101878	2111	1	1965.5
TCells	TCells	CALM1	PTPRA	1	1509.7	0.10808901159364	1683	-0.445513861659846	2030	-0.169789313978989	1694	0.885574975030302	176	1	1965.5
Myeloid	Glioma	LGALS9	CD44	1	989	0.108027411592134	1685	0.962739250736579	409	0.490620345537905	842	0.674109449471501	1373	0	636
TCells	Myeloid	CALR	LRP1	1	1597.1	0.107926893394538	1686	-0.378020872943332	1991	-0.457176126700759	1883	0.833458702197786	460	1	1965.5
Glioma	Glioma	COL4A1	CD44	1	1765.4	0.107774051088402	1687	-0.00141213727730211	1593	-0.169897043703528	1695	0.420667567919398	2200	0.993	1652
Myeloid	Myeloid	LPL	CD44	1	1388.8	0.107739176856193	1688	0.103403009787634	1239	0.0504247695503139	1463	0.713420165187155	1140	0.098	1414
TCells	Myeloid	MIF	TNFRSF14	1	1549.5	0.107337862279415	1689	0.038665503529783	1455	-0.358224659526677	1825	0.769714258752149	813	1	1965.5
Glioma	Glioma	COL6A1	CD44	1	1672.2	0.107234945050266	1690	0.0059379814810985	1561	-0.0639799912065815	1580	0.492841732630182	2082	0.207	1448
Myeloid	Myeloid	AGTRAP	RACK1	1	1295.7	0.107041847690085	1691	0.0662212990562655	1358	0.00236620987432074	1516	0.8220534896801	526	0.049	1387.5
Glioma	Myeloid	GRN	TNFRSF1A	1	1453.8	0.106736010928811	1692	0.0688424843641565	1354	-0.516655971799864	1914	0.742599363469638	960	0.015	1349
Glioma	Glioma	LAMC1	CD44	1	1719	0.106625350560131	1693	0.00319133173325665	1573	-0.11994179719731	1642	0.459656773347173	2145	0.793	1542
Glioma	Myeloid	MAML2	NOTCH2	1	1752.1	0.106584286543928	1694	-0.13376457522281	1835	-0.174402467414299	1705	0.632885191885779	1561	1	1965.5
Myeloid	Myeloid	PSEN1	NOTCH1	1	1844.7	0.106472435534051	1695	-0.10871005744279	1803	-0.164923598031104	1692	0.497062743861659	2068	1	1965.5
Glioma	Myeloid	FAM3C	CLEC2D	1	1094.2	0.106442544147284	1696	0.246618878761477	992	0.581152528225787	748	0.667340929153187	1399	0	636
Glioma	Glioma	FGF2	CD44	1	1641.6	0.106314373219765	1697	0.0098398278265139	1548	-0.0382035627873423	1557	0.510737085350176	2028	0.04	1378
Myeloid	Myeloid	CALM1	FAS	1	1747.5	0.105858384859849	1698	-0.521394408953987	2057	-0.864185390363846	2033	0.738381198580386	984	1	1965.5
Myeloid	Glioma	AGTRAP	RACK1	1	1310.5	0.105679771038909	1699	0.0442231198207986	1440	0.00824574362518399	1506	0.821114889932769	533	0.033	1374.5
TCells	Myeloid	GPI	AMFR	1	1669.6	0.105577797771482	1700	-0.129413324972679	1828	0.0357658828680345	1479	0.589070064902207	1752	0.924	1589
Myeloid	Myeloid	LGALS3BP	CD33	1	1636.5	0.105219237633044	1701	0.422242280924864	828	-0.0811979083277757	1601	0.490920678501669	2087	1	1965.5
Myeloid	TCells	PSEN1	NCSTN	1	1724	0.105172118690967	1702	-0.0638697477688958	1728	-0.0782772234774389	1600	0.507582778527708	2036	0.828	1554
Glioma	Glioma	HLA-C	NOTCH4	1	1807.9	0.105130007748659	1703	-0.0951869034338835	1780	-0.939031085367357	2052	0.638415420697939	1539	1	1965.5
Glioma	Myeloid	COL6A2	CD44	1	1305	0.105071138297564	1704	0.152754494806306	1142	0.301371946471178	1109	0.537193777747306	1934	0	636
Glioma	Myeloid	SPTAN1	PTPRA	1	1657.1	0.104989602474228	1705	-0.305588756569534	1969	-0.119850545856463	1641	0.735927370011341	1005	1	1965.5
Glioma	TCells	PTDSS1	JMJD6	1	1647.2	0.104846116192799	1706	0.00444881937550526	1565	0.112846381670509	1376	0.480589211233464	2109	0.436	1480
Myeloid	Myeloid	PSEN1	CD44	1	1271.8	0.10479571806464	1707	0.195094243968148	1052	0.216666129184781	1226	0.592143944547802	1738	0	636
TCells	Glioma	MAML2	NOTCH1	1	1698.9	0.104573194138982	1708	-0.197921190274765	1893	0.00761274415474186	1507	0.596760141571783	1718	0.998	1668.5
TCells	TCells	CD40LG	CD9	1	1447.9	0.104273498960532	1709	1.13555144861975	323	-0.412474895904372	1856	0.670686854816517	1386	1	1965.5
Glioma	Glioma	LAMA5	CD44	1	1848.7	0.104244684056378	1710	-0.00699029481884812	1607	-0.196902464384015	1727	0.381791632356796	2234	1	1965.5
TCells	Glioma	LRPAP1	LRP1	1	1578.5	0.104126483867202	1711	-0.293728518855455	1965	-0.0112061785267553	1532	0.786396546018535	719	1	1965.5
Myeloid	TCells	GRN	EGFR	1	1563.5	0.103882459075202	1712	-0.0925243079888178	1773	-0.767190063490304	1996	0.847831059918251	371	1	1965.5
Glioma	TCells	CD99	PILRB	1	1549	0.103801653776573	1713	0.0187717861525022	1513	-0.235491307370238	1766	0.693077816982029	1254	0.551	1499
Myeloid	Myeloid	MIF	TNFRSF14	1	1581.1	0.103701984724708	1714	0.0151891144069622	1526	-0.442086890394619	1872	0.766645968044836	828	1	1965.5
Myeloid	TCells	ADAM15	ITGB1	1	1436.9	0.103463641032007	1715	0.0933700795763285	1280	0.282726799473134	1143	0.615597150470084	1638	0.084	1408.5
Myeloid	Glioma	TGS1	RXRA	1	1832.3	0.103324922970704	1716	-0.0825941904363858	1755	-0.17579050473547	1708	0.514091990465944	2017	1	1965.5
Myeloid	Glioma	ADAM10	GPNMB	1	1291	0.1032758678874	1717	0.211787367579043	1032	-0.502599210781544	1907	0.709846967057401	1163	0	636
Glioma	Glioma	PSAP	SORT1	1	1658.9	0.103144665656801	1718	-0.103617864636054	1797	-0.847274760517643	2025	0.774531613769793	789	1	1965.5
Glioma	TCells	VCAN	EGFR	1	1708.3	0.102999279587626	1720	-0.755841121879705	2140	-1.3199538762666	2126	0.809701596680638	590	1	1965.5
TCells	Myeloid	MFNG	NOTCH2	1	1572.8	0.102881926576281	1721	0.189518983461509	1066	0.00967524886925164	1504	0.500364733428682	2055	0.653	1518
Glioma	Glioma	GDF11	ACVR2A_TGFBR1	1	1552.2	0.102579649396393	1722	-0.0263765317099824	1659	-0.210215934312594	1740	0.517222858388089	2004	0	636
TCells	Glioma	TGS1	RXRA	1	1752.3	0.102103936448607	1725	-0.0850765908875196	1761	-0.160045022603606	1687	0.512607133833133	2021	0.873	1567.5
TCells	Glioma	BCAN	EGFR	1	1296.5	0.101946659900455	1727	-0.420682791914163	2019	0.885486120931935	482	0.863194361688123	289	1	1965.5
TCells	TCells	ARF6	SMAP1	1	1471.6	0.101940318644326	1728	-0.00613558724044169	1606	0.16159861998006	1303	0.70097363110514	1213	0.596	1508
TCells	Myeloid	LRPAP1	SORT1	1	1621.5	0.101851716854325	1729	-0.180783579551328	1876	-0.172025866433084	1700	0.712320837416308	1148	0.995	1654.5
Glioma	TCells	MIF	CD44_CD74	1	993.7	0.101491136254524	1730	0.373927743836233	870	0.62775521754066	710	0.877563306224943	215	0.187	1443.5
Myeloid	Glioma	PLAT	LRP1	1	1722.7	0.101455620755631	1731	-0.24315396235371	1935	-0.121521688241512	1644	0.679521138550647	1338	1	1965.5
TCells	Myeloid	LGALS3	ENG	1	1560.4	0.101254926058431	1732	0.340246839405231	898	-0.395892352797193	1849	0.608526728445072	1666	0.996	1657
Glioma	TCells	WNT5A	ADRB2	1	1475.2	0.101245713494537	1733	0.227749130283493	1016	0.139395672723983	1341	0.529159567022088	1963	0.005	1323
Myeloid	TCells	MAML2	NOTCH2	1	1671.6	0.100709261594767	1735	-0.106189617062989	1799	-0.134724589735912	1656	0.626274041272434	1596	0.888	1572
TCells	Myeloid	VEGFB	NRP1	1	1641	0.100052438906162	1736	-0.0453223578523316	1695	0.108337048757832	1381	0.567858409440922	1829	0.866	1564
Myeloid	Glioma	APP	TSPAN12	1	2014.2	0.0998236234387103	1737.5	-0.64984459129156	2103	-1.04022688751543	2077	0.436569433353965	2188	1	1965.5
Myeloid	Glioma	APP	DCC	1	2004.6	0.0998236234387103	1737.5	-0.64969690522607	2102	-1.01506525659988	2070	0.457488025456587	2148	1	1965.5
Glioma	Myeloid	APOE	SCARB1	1	1695.7	0.0998156488555856	1739	-0.145982934799083	1848	-1.10222914512526	2087	0.764281488831671	839	1	1965.5
Myeloid	Myeloid	CXCL8	SDC3	1	1603.5	0.0995123921086309	1741	0.0911389951445308	1287	0.198904465633478	1240	0.581437708345142	1784	1	1965.5
TCells	Glioma	HSP90B1	LRP1	1	1596.7	0.0989915564800684	1742	-0.406767031728724	2010	-0.233047379294464	1762	0.825846251372515	504	1	1965.5
Glioma	TCells	SIRPA	CD47	1	1609.7	0.0989593337930792	1743.5	-0.0827347680638055	1756.5	-0.246860928981493	1770.5	0.69981915824533	1218.5	0.851	1559.5
TCells	Glioma	CD47	SIRPA	1	1609.7	0.0989593337930792	1743.5	-0.0827347680638055	1756.5	-0.246860928981493	1770.5	0.69981915824533	1218.5	0.851	1559.5
Myeloid	Myeloid	CD99	PILRB	1	1225.4	0.098939657980334	1745	0.160005753642012	1126	0.143129825217037	1334	0.687952025768779	1286	0	636
Myeloid	TCells	PSEN1	NOTCH2	1	1756	0.0987746687294912	1746	-0.0977373915542306	1785	-0.142536907627906	1665	0.523441466696536	1984	0.947	1600
Myeloid	Glioma	ADAM17	ITGB1	1	1476.8	0.0985249469332103	1747	0.0749695482683841	1339	-0.415721550707023	1858	0.724391990619282	1064	0.034	1376
TCells	Myeloid	FAM3C	LAMP1	1	1553.8	0.0985026868401878	1748	-0.11941918963156	1817	-0.0210428997883019	1543	0.73445746255993	1015	0.991	1646
TCells	Glioma	TNFSF12	TNFRSF12A	1	1602.5	0.0983582565765236	1749	-0.0675289666269695	1734	0.173688483423389	1283	0.598592433019135	1708	0.751	1538.5
Myeloid	Glioma	APP	NGFR	1	1944.7	0.0983375341542396	1750	-0.639804809909294	2095	-0.892493527010028	2040	0.555682388138184	1873	1	1965.5
Glioma	Myeloid	PSEN1	NCSTN	1	1843.5	0.0983345094362524	1751	-0.101252989347724	1793	-0.128911808102833	1652	0.49918045995423	2056	1	1965.5
Glioma	Glioma	TIMP3	CD44	1	1153.8	0.0983196053354322	1752	0.0553192301069345	1398	0.636485896468008	700	0.688631759286441	1283	0	636
TCells	Myeloid	LGALS1	ITGB1	1	1468.7	0.0982620092318918	1753	-0.0544767207546674	1707	-0.14408572643748	1670	0.870749335482861	248	1	1965.5
Myeloid	TCells	APP	PTGER2	1	1513.7	0.0982163607996015	1754	1.36429918265078	234	-0.715420555521722	1984	0.618291524482402	1631	1	1965.5
TCells	Glioma	LMAN1	MCFD2	1	1752.3	0.0980544762936561	1755	-0.261513065896991	1943	-0.106990430020335	1626	0.652315344854772	1472	1	1965.5
Glioma	Glioma	VEGFA	CD44	1	1155.2	0.0980068989698697	1756	0.031742705597424	1472	0.779653441020045	553	0.676631630057675	1359	0	636
TCells	Myeloid	CCL3	CCR1	1	1260.8	0.097864771962657	1757	0.703328649143978	567	0.0338697000313945	1484	0.715672516287244	1126	0.031	1370
Glioma	Myeloid	SPON1	APP	1	1913.5	0.0977386513855389	1758	-0.632731056536929	2088	-0.838492846657069	2023	0.592915984738499	1733	1	1965.5
Glioma	Myeloid	COL5A3	SDC3	1	1983.3	0.0977081868371723	1759	-0.418351431501149	2017	-0.596087564776402	1944	0.38480576537507	2231	1	1965.5
TCells	Glioma	TIMP2	ITGA3	1	1936.1	0.0976259615447054	1760	-0.457683589240815	2035	-0.359251487924313	1828	0.488926749697607	2092	1	1965.5
Myeloid	TCells	PTPN6	EGFR	1	1480.5	0.0976235198859577	1761	0.1904321225218	1061	-0.806518856558372	2013	0.808091999608107	602	1	1965.5
Myeloid	Glioma	TXLNA	STX4	1	1825.1	0.0974941578137098	1762	-0.0931034896364237	1775	-0.23482255180761	1765	0.558675036395094	1858	1	1965.5
Glioma	Glioma	GDF11	ACVR2B_TGFBR1	1	1563.6	0.0971371889419966	1763	-0.0240665430430811	1654	-0.206323939226626	1738	0.510811813156662	2027	0	636
Glioma	Myeloid	TIMP2	CD44	1	1182	0.097041870297574	1764	0.11939573895234	1210	0.127945090555928	1355	0.745070077970044	945	0	636
TCells	Glioma	APP	TSPAN12	1	2016	0.0964761478862375	1766.5	-0.653554341093376	2108	-0.916690195889374	2049	0.432379053615926	2191	1	1965.5
TCells	Glioma	APP	DCC	1	2007	0.0964761478862375	1766.5	-0.653406655027886	2107	-0.891528564973823	2039	0.453258384474655	2157	1	1965.5
Myeloid	Glioma	TIMP2	ITGB1	1	1395.3	0.0961239598220513	1769	0.0468525446195246	1428	-0.435696793405713	1868	0.810934433953545	581	0.00700000000000001	1330.5
TCells	Myeloid	CD99	PILRB	1	1355.8	0.095998059904456	1770	0.138110530676293	1173	0.269014957776238	1159	0.684703208677236	1312	0.026	1365
TCells	Myeloid	HLA-DPA1	CD4	1	1105.7	0.0955045654820838	1771	0.953573521531671	414	0.25120707537594	1179	0.760975398108236	856	0.003	1308.5
Glioma	Myeloid	FGF2	SDC3	1	1930.3	0.0954370620337033	1772	-0.403049187032661	2006	-0.445790476010425	1877	0.509164815448434	2031	1	1965.5
Glioma	TCells	ADAM17	ITGB1	1	1356.8	0.0952686618631461	1773	0.100432844356094	1249	0.187118414585354	1260	0.721024396169432	1096	0.083	1406
Glioma	Glioma	FN1	CD44	1	1669.6	0.095247893849282	1774	-0.00517620317426899	1603	0.0710569064786784	1434	0.498583239428581	2060	0.427	1477
Myeloid	TCells	PTDSS1	JMJD6	1	1703.2	0.0952121127236135	1775	-0.0158156125499153	1632	0.0422732006600997	1471	0.468572617938767	2136	0.558	1502
TCells	Glioma	MAML2	NOTCH4	1	1911.5	0.0951841706658878	1776	-0.219467370493352	1915	-0.166585965075291	1693	0.414670028507048	2208	1	1965.5
TCells	Glioma	APP	NGFR	1	1946.5	0.0950398929734035	1777	-0.643514559711111	2099	-0.768956835383972	1998	0.551467733766417	1893	1	1965.5
TCells	TCells	APP	PTGER2	1	1512.7	0.0949227830341002	1778	1.36058943284897	236	-0.591883863895666	1940	0.614258495848209	1644	1	1965.5
TCells	TCells	HLA-DPA1	LAG3	1	1476	0.0946021031576074	1779	0.618087120863847	660	-0.226131417220552	1757	0.596836255434659	1717	0.313	1467
Glioma	Glioma	VEGFB	NRP1	1	1822.5	0.0944807005010804	1780	-0.0547920294759634	1709	-0.325712436766795	1807	0.560814765036392	1851	1	1965.5
Glioma	TCells	SPON1	APP	1	1915.3	0.0944610930804586	1781	-0.636440806338745	2092	-0.714956155031013	1983	0.588793157523503	1755	1	1965.5
Glioma	Myeloid	ADAM10	CADM1	1	1840.9	0.0943793532717007	1782	-0.207254374157592	1902	-0.458028330392406	1884	0.607398727716423	1671	1	1965.5
TCells	Myeloid	CALR	ITGAV	1	1628.7	0.0942851502348279	1783	-0.487558757960605	2049	-0.615439167755778	1952	0.843478183929414	394	1	1965.5
TCells	Glioma	APOE	LRP4	1	1703.7	0.0942673254320702	1784	-0.363316481277858	1984	-0.615968012693462	1954	0.76602113658745	831	1	1965.5
TCells	Myeloid	HLA-DRB1	CD4	1	1068	0.0942324185732109	1785	0.959311060239781	410	0.400256804447746	972	0.760980026622301	855	0.004	1318
TCells	TCells	S100A4	EGFR	1	1097.2	0.0938396250346672	1786	0.818324047690068	487	0.165029538198411	1297	0.868121443195668	259	0.996	1657
Glioma	Glioma	COL9A3	CD44	1	1460.6	0.0938379485041413	1787	0.0157142705628461	1522	0.0450312049861488	1467	0.552236658968493	1891	0	636
Glioma	Myeloid	MAML2	NOTCH1	1	1831.1	0.0936148950923038	1788	-0.178910153713387	1875	-0.21985459210818	1751	0.583372849969914	1776	1	1965.5
Myeloid	TCells	GNAS	ADRB2	1	1591.3	0.0934645782997963	1789	-0.087432852600498	1764	-0.243572874950777	1769	0.79441788642997	669	1	1965.5
TCells	TCells	HLA-DRB1	LAG3	1	1444.6	0.0933419772934947	1790	0.623824659571957	656	-0.0770816881487464	1599	0.596842378471167	1716	0.297	1462
Myeloid	Myeloid	FAM3C	LAMP1	1	1685.1	0.0932484301062754	1791	-0.130756787228419	1829	-0.307322641602181	1799	0.729077796456918	1041	1	1965.5
Glioma	TCells	ADAM10	TSPAN14	1	1444.5	0.093096307157663	1792	0.203282920462389	1042	-0.000927506595665428	1520	0.643735491079393	1512	0.021	1356.5
Glioma	TCells	TXLNA	STX4	1	1707.2	0.0929730047989328	1793	-0.0944657033068894	1779	0.0162030798061835	1496	0.552813473543027	1889	0.903	1579
TCells	Glioma	RTN4	S1PR2	1	1933.3	0.0927148304192761	1794	-0.833216946693931	2169	-0.694894842977838	1974	0.586335773984211	1764	1	1965.5
TCells	Myeloid	CCL3L1	CCR1	1	1157.2	0.092544420238616	1795	0.709734917081764	562	0.194891350682334	1243	0.634694475944521	1550	0	636
Glioma	Myeloid	MDK	SDC3	1	1933.3	0.0921858566427284	1796	-0.404301059011479	2007	-0.444574758763337	1874	0.511205625921149	2024	1	1965.5
Glioma	Myeloid	PSEN1	NOTCH2	1	1865.9	0.091668637429429	1797	-0.137137408443408	1839	-0.181465550404321	1712	0.514122297737677	2016	1	1965.5
TCells	TCells	LGALS1	PTPRC	1	1009.8	0.0916061280927311	1798	0.451335192598315	798	0.502623909034153	827	0.885271549735747	177	0.209	1449
TCells	TCells	MIF	CD74_CXCR4	1	1176.4	0.0912884592683228	1799	0.469591835096032	779	-0.0132922876888038	1536	0.88339801883475	181	0.917	1587
Myeloid	Glioma	SPTAN1	PTPRA	1	1669.5	0.0912660456473186	1800	-0.230832143291954	1925	-0.0544247476308529	1569	0.72209271665736	1088	1	1965.5
Myeloid	Glioma	BSG	SLC16A7	1	1891.7	0.0910222909962387	1801	-0.454388464130277	2034	-0.608493480710528	1948	0.598143000760189	1710	1	1965.5
Glioma	Myeloid	YBX1	NOTCH1	1	1608.3	0.0909874620837785	1802	-0.156834298319354	1858	-0.00339708544412562	1523	0.754805321581495	893	1	1965.5
Glioma	TCells	AGTRAP	RACK1	1	1292.2	0.0908538414704503	1803	0.109210883970269	1226	0.052846323486101	1460	0.809742607220542	588	0.045	1384
Glioma	Myeloid	LAMB3	CD151	1	1853.3	0.0908263173210436	1804	-0.347383331544983	1979	-0.265042856517185	1783	0.592723272674027	1735	1	1965.5
Myeloid	TCells	TGFB1	EGFR	1	1569.9	0.0904214107819001	1805	0.031029073879963	1476	-0.857097620887812	2029	0.812827997376211	574	1	1965.5
TCells	Myeloid	MFNG	NOTCH1	1	1659.8	0.0903630457700089	1806	0.144373404970931	1160	-0.0357768758246296	1556	0.44855256351613	2168	0.957	1609
Glioma	TCells	HSPA8	ADRB2	1	1291.7	0.0902695620829475	1807	0.222562814576618	1021	0.0491226357069778	1464	0.768047446724398	823	0.011	1343.5
Myeloid	Myeloid	TIMP1	CD63	1	1596.1	0.0902524212810527	1808	-0.429202818968714	2024	-0.705655530413475	1978	0.879014464390265	205	1	1965.5
TCells	TCells	TGFB1	ITGB1	1	1111.3	0.0901296675160027	1809	0.396442393327658	851	0.578022438181083	750	0.764744105864223	838	0.003	1308.5
Myeloid	Glioma	GAS6	AXL	1	1254.2	0.0901170996374206	1810	0.689978618905013	579	0.0410184009387976	1473	0.583927233811547	1773	0	636
TCells	TCells	LGALS3	LAG3	1	1757.3	0.0897286411938934	1812	0.248480976583829	990	-0.592790881566706	1942	0.494717618771859	2077	1	1965.5
Glioma	Glioma	CD99	CD81	1	1538.1	0.089200630011514	1813	-0.0774126990133553	1750	-0.638340768404999	1961	0.879654722396819	201	1	1965.5
Myeloid	TCells	TNF	TNFRSF1A	1	1384	0.0887121238814887	1814	0.378412153235578	866	0.296621337896918	1121	0.601128156734555	1695	0.113	1424
Glioma	Glioma	PTDSS1	JMJD6	1	1849.3	0.0884696096461107	1815	-0.0304757080216197	1670	-0.128237405732764	1650	0.459439448316165	2146	1	1965.5
TCells	Myeloid	HSPA1A	TLR4	1	1217.6	0.0884460440219382	1816	0.45361436510072	794	0.489972180537903	843	0.692788146272419	1256	0.042	1379
Glioma	TCells	FGF1	EGFR	1	1909.7	0.0882720692489821	1817	-0.777300870767703	2148	-1.40760553150134	2137	0.648938125500643	1481	1	1965.5
Myeloid	Glioma	APP	GPC1	1	1962.9	0.0881975244187345	1818	-0.637314947616783	2094	-0.922240713286365	2051	0.553582675587023	1886	1	1965.5
Myeloid	TCells	MIF	CD74_CXCR4	1	1209.7	0.088196226453089	1819	0.446115445973211	806	-0.0971545185567459	1619	0.881611458218297	186	0.968	1618.5
Glioma	Myeloid	TNFSF13B	TFRC	1	1700.2	0.0879668803110551	1820	0.0054694029390135	1562	-0.298139713431726	1791	0.562399947404478	1846	0.452	1482
TCells	TCells	TNF	VSIR	1	1111.6	0.0879497359748572	1821	0.530079783359677	723	0.589407309455232	743	0.616939387936481	1635	0	636
Myeloid	Glioma	TIMP1	CD63	1	1607.3	0.087732990770369	1822	-0.475993442615309	2043	-0.731764912147549	1990	0.877500883599159	216	1	1965.5
Myeloid	Myeloid	ARF6	SMAP1	1	1709.3	0.0872028139222905	1823	-0.0994325627165126	1787	-0.129688967339041	1655	0.684355954922786	1316	1	1965.5
Glioma	Glioma	HSPA4	TLR4	1	1830.1	0.0870289944781121	1825	-0.0469064634615615	1699	-0.170723114608379	1697	0.528975835038749	1964	1	1965.5
TCells	Glioma	CD55	ADGRE5	1	1450.2	0.0869105473485445	1826	0.474834248629032	774	0.082483249418991	1413	0.530782733127115	1956	0.001	1282
Glioma	TCells	MAML2	NOTCH2	1	1752.1	0.0868467054830462	1827	-0.167937487824828	1864	-0.197467901704983	1728	0.608787560658234	1664	0.999	1677.5
Glioma	Glioma	CD99	PILRB	1	1715.5	0.086037314303651	1828	-0.0264540237979593	1661	-0.21568458553841	1745	0.672760622809791	1378	1	1965.5
Glioma	Myeloid	AGTRAP	RACK1	1	1415.4	0.0858697552893233	1829	0.00886857208827624	1551	-0.104935876398352	1623	0.805358540413145	614	0.291	1460
Glioma	Glioma	B2M	TFRC	1	1649.7	0.0858115323924388	1830	-0.119473131919071	1818	-1.18414934364082	2100	0.819823022086158	535	1	1965.5
TCells	Myeloid	TNF	NOTCH1	1	1578.4	0.0854936923505768	1831	0.118651994620341	1213	0.161557197046957	1304	0.498630559513656	2058	0.465	1486
TCells	Glioma	APP	GPC1	1	1961.1	0.0852399173252432	1832	-0.641024697418599	2096	-0.798704021660309	2009	0.549364256051822	1903	1	1965.5
Glioma	TCells	APP	CD74	1	1163.2	0.0849392471939217	1833	0.0700919862868946	1350	0.594310544191369	737	0.838068283552353	433	0.298	1463
Glioma	Glioma	AGTRAP	RACK1	1	1470	0.0847770874099309	1834	-0.0131296071471906	1623	-0.0990563426474884	1621	0.80435283918248	620	0.993	1652
Myeloid	Glioma	CD55	ADGRE5	1	1341.6	0.0847561284654158	1835	0.4602497601524	789	0.0398523664922459	1476	0.527655791022947	1972	0	636
TCells	Glioma	APOE	LRP8	1	1909.5	0.0845348580490591	1836	-0.39614925541824	1999	-0.965799964413073	2060	0.602745392612971	1687	1	1965.5
TCells	Glioma	BSG	SLC16A7	1	1891.7	0.0843055759610617	1837	-0.481008648938413	2047	-0.409747420256458	1855	0.58889647657943	1754	1	1965.5
Glioma	Myeloid	NCAN	SDC3	1	1604.9	0.0841679711572177	1839	-0.376025667968266	1989	0.415916692654431	954	0.689440085112283	1277	1	1965.5
Myeloid	Glioma	APP	TNFRSF21	1	1887.7	0.0841284354059946	1840	-0.623351103969758	2085	-0.762997194572483	1995	0.63447979758447	1553	1	1965.5
TCells	Myeloid	LRPAP1	LRP1	1	1713.1	0.0840731119873747	1841	-0.425221210814696	2023	-0.506597443140433	1912	0.767880201896108	824	1	1965.5
Myeloid	Glioma	APP	APLP1	1	1829.3	0.0839608019261079	1842	-0.610300069006681	2078	-0.590476883319011	1938	0.683594300570849	1323	1	1965.5
TCells	TCells	MFNG	NOTCH2	1	1636	0.0838299590551393	1843	0.155346070859491	1137	-0.0133901854214319	1538	0.474787193978843	2126	0.727	1536
Glioma	Myeloid	WNT5A	RYK	1	1901.9	0.0836070655463645	1844	-0.138907108388687	1843	-0.190666142553569	1720	0.468224147358181	2137	1	1965.5
Myeloid	Myeloid	YBX1	NOTCH1	1	1711.5	0.0834296846067689	1845	-0.262127615984816	1945	-0.437057890581374	1869	0.746692368421383	933	1	1965.5
