source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	Glioma	TIMP2	ITGB1	1	1559.6	0.12915303133418	1815	-0.013345332220061	1844	-0.0885165044369006	1855	0.855923406663868	444	0.851	1840
Myeloid	Myeloid	SERPINE1	LRP1	1	1884.9	0.129131951373409	1816	-0.167990739194005	2159	-0.482160118654674	2168	0.784047155664866	1025	1	2256.5
Glioma	Glioma	TIMP2	CD44	1	1679.7	0.128789783222654	1818	-0.0447379846738807	1913	-0.170443037118133	1935	0.852033237928754	476	1	2256.5
Myeloid	TCells	TNF	VSIR	1	1487.1	0.128646053743806	1819	0.088237542167374	1559	0.529204870731256	784	0.700586270627249	1663	0.163	1610.5
Myeloid	Myeloid	TNF	TRADD	1	1226	0.128360620997638	1821	0.207474057515249	1074	0.687203733930497	589	0.652646871907292	1959	0	687
Myeloid	Myeloid	SERPING1	LRP1	1	1898.5	0.128354036761264	1822	-0.198820320079085	2213	-0.416314367415767	2116	0.776405381302522	1085	1	2256.5
Glioma	Myeloid	C3	C3AR1	1	1881.7	0.128142348356233	1823	0.0197096557420847	1770	-0.433243110533165	2129	0.734173755019461	1430	1	2256.5
Myeloid	Glioma	TNFSF13B	TFRC	1	1754.8	0.128008111571395	1825	0.0365783964345812	1725	-0.19454703682162	1956	0.750492291063333	1288	0.998	1980
Myeloid	Glioma	SPTAN1	PTPRA	1	1332.2	0.127608694374384	1826	0.102597127182596	1510	0.379657176766499	1020	0.707208994416083	1618	0	687
Myeloid	Glioma	TNF	TRADD	1	1241.2	0.126982419329675	1828	0.205556396953385	1082	0.647891691560447	643	0.651422257537342	1966	0	687
TCells	TCells	HBEGF	CD82	1	1298.2	0.126853642456253	1829	0.35964176045567	583	0.254484319207344	1284	0.754002554542938	1264	0.05	1531
Glioma	Myeloid	SPP1	ITGA5_ITGB1	1	1580	0.126691720841455	1830	-0.0847037575587504	1995	-0.545472692046412	2205	0.902932256100201	180	0.371	1690
Myeloid	TCells	TGFB1	TGFBR1_TGFBR2	1	1724	0.126162356819517	1831	0.0485571526616895	1695	0.183055216621948	1446	0.658204135151529	1921	0.465	1727
Glioma	Myeloid	MIF	TNFRSF14	1	1151.8	0.12607919615015	1832	0.191712107725038	1143	0.220180622053436	1365	0.818998606697269	732	0	687
Myeloid	Myeloid	SIRPA	CD47	1	1692.7	0.125971755058493	1833.5	0.0201854410101077	1768.5	0.0747940508176771	1631.5	0.700001593818018	1669.5	0.087	1560.5
Myeloid	Myeloid	CD47	SIRPA	1	1692.7	0.125971755058493	1833.5	0.0201854410101077	1768.5	0.0747940508176771	1631.5	0.700001593818018	1669.5	0.087	1560.5
Glioma	Glioma	SPP1	ITGAV_ITGB1	1	1722.5	0.125876979820781	1835	-0.139374730703908	2103	-0.720795325496883	2285	0.914530294556485	133	1	2256.5
Myeloid	Myeloid	CCL5	CCRL2	1	1145.2	0.125737583131742	1836	0.27173605044745	830	0.736312515797105	532	0.674433201572689	1841	0	687
Myeloid	Glioma	CALM3	INSR	1	1839.9	0.125458860707583	1838	-0.0671949535101467	1958	-0.125414730071721	1897	0.755461973170751	1250	1	2256.5
Myeloid	Myeloid	TGFB1	LPP	1	1887.1	0.125217915838433	1839	-0.0454564264597816	1915	-0.113939667086422	1885	0.718842014897736	1540	1	2256.5
Myeloid	Myeloid	PSEN1	NCSTN	1	2085.7	0.124630476347976	1841	-0.109210103546307	2049	-0.14920038762275	1917	0.544626494340903	2365	1	2256.5
Glioma	Myeloid	LMAN1	MCFD2	1	1636.5	0.124250369030037	1842	-0.00556083630897221	1825	0.0571122240795876	1667	0.748559091039985	1311	0.0570000000000001	1537.5
Myeloid	Glioma	MFGE8	ITGAV	1	1860.5	0.124060324337759	1843	-0.0625825561059103	1947	-0.0979177635608381	1867	0.697576788063454	1686	0.995	1959.5
TCells	Glioma	MFGE8	ITGAV	1	1824.2	0.123900532916313	1844	-0.0627761370421382	1948	-0.0804372764091719	1844	0.697440821281847	1689	0.682	1796
Glioma	Glioma	TGS1	RXRA	1	1536.4	0.123859895730781	1845	0.0945021245874377	1540	0.161166299463304	1487	0.61953997179622	2123	0	687
Myeloid	TCells	VEGFA	ITGB1	1	1564.8	0.123853193203928	1846	0.0802749020969846	1587	-0.273082988733692	2012	0.82338621758376	706	0.293	1673
Glioma	Myeloid	C3	ITGAM	1	2057.7	0.123823892788592	1848	-0.0647610654618545	1951	-0.656607577411574	2259	0.650103144178853	1974	1	2256.5
Glioma	Myeloid	TGFB1	TGFBR1_TGFBR2	1	1466	0.123809041177952	1849	0.115461310088907	1460	0.200756918900321	1403	0.656082971260665	1931	0	687
TCells	Glioma	SERPINE2	LRP1	1	1682.8	0.123537046173825	1850	-0.0309285585923988	1886	-0.181953688839832	1944	0.792063981045042	967	0.568	1767
Glioma	Myeloid	C3	ITGAX	1	2067.1	0.123497918537442	1851	-0.0766026421367124	1980	-0.652508488356748	2257	0.647764817921496	1991	1	2256.5
Glioma	Myeloid	FADD	TRADD	1	1638	0.123250469657037	1852	0.0747545245498466	1607	0.110641072192317	1569	0.483765801591203	2475	0	687
Myeloid	Glioma	NAMPT	ITGA5_ITGB1	1	1321.4	0.122810832782384	1854	0.0177422201835374	1774	-0.203506184515853	1960	0.869848348666979	332	0	687
Myeloid	Myeloid	LRPAP1	LRP1	1	1764.3	0.122503208795293	1856	-0.133915745106924	2090	-0.252318920681741	1997	0.83453821767306	622	1	2256.5
Myeloid	Glioma	FN1	SDC2	1	2065.9	0.122484233465546	1857	-0.0723069060840659	1969	-0.462305498933086	2149	0.625413728535197	2098	1	2256.5
Glioma	TCells	COPA	CD74	1	1580.2	0.122277634780484	1858	0.00529437091507351	1807	-0.314988603645817	2043	0.854639895111171	453	0.501	1740
Glioma	Glioma	PLTP	ABCA1	1	1849.3	0.122228292937832	1859	-0.217068688132835	2243	-1.02740869189943	2371	0.847403989438635	517	1	2256.5
Myeloid	TCells	VCAN	ITGB1	1	1401.8	0.122224894025409	1860	0.0846144658949715	1566	0.284831571953778	1218	0.821354569818887	719	0.232	1646
Glioma	Glioma	FADD	TRADD	1	1657.2	0.121927135432426	1861	0.0728368639879822	1619	0.0713290298222665	1640	0.482417969503104	2479	0	687
TCells	Myeloid	CALR	ITGAV	1	1712.8	0.121764966779848	1862	-0.235289736184101	2257	-0.380871636925712	2094	0.858683627304	418	0.986	1933
Glioma	TCells	BSG	SLC16A1	1	1258.5	0.121082465980523	1864	0.168488634003342	1246	0.604516784158196	701	0.775158065267438	1096	0.001	1385.5
Myeloid	Myeloid	HBEGF	CD9	1	1811.9	0.121041999206557	1865	-0.089955794204516	2007	-0.164303656340639	1932	0.787590253666925	999	1	2256.5
Glioma	TCells	SPTAN1	PTPRA	1	1872.4	0.120934340106861	1866	-0.100925201811787	2032	-0.159961274744392	1928	0.701616375263147	1653	0.938	1883
Glioma	Glioma	TXLNA	STX4	1	2061.5	0.120777917641706	1867	-0.0476929663903753	1919	-0.237206013497046	1986	0.577943950656206	2279	1	2256.5
TCells	TCells	ACTR2	LDLR	1	1447.5	0.120466764287589	1868	0.197650106292906	1117	0.160796775163494	1489	0.755643144075165	1248	0.036	1515.5
Myeloid	Glioma	BSG	SLC16A1	1	1929.1	0.120056971665399	1870	-0.214649304987185	2234	-0.504622602475613	2182	0.774415998372919	1103	1	2256.5
Glioma	Glioma	ADAM10	TSPAN17	1	1828.8	0.119627011100558	1872	0.0408080402797101	1712	0.0122782840648681	1738	0.556864385472357	2339	0.014	1483
Myeloid	Glioma	ADAM17	ITGB1	1	1503.2	0.119427513951571	1873	0.0358171088028127	1728	0.0349776829964855	1703	0.829842010307452	661	0.074	1551
TCells	Glioma	CD55	ADGRE5	1	1545.5	0.11890415768189	1874	0.19423646707511	1130	0.254751272957431	1283	0.658433258142443	1918	0.043	1522.5
TCells	Glioma	ADA	DPP4	1	1625.9	0.118880689470542	1876	0.277295516064674	817	0.141366399933801	1519	0.518142864966444	2426	0.017	1491.5
TCells	Glioma	ADAM17	ITGA5	1	1891.5	0.118864123207305	1877	-0.0611166503016346	1945	0.0193998907859189	1726	0.625280562836009	2099	0.731	1810.5
Myeloid	Glioma	CXCL2	DPP4	1	1140	0.118810247661763	1878	0.199762573600546	1101	0.878761442804291	388	0.702767384233599	1646	0	687
TCells	Myeloid	LRPAP1	LRP1	1	1710.9	0.11851255024344	1879	-0.147268308453077	2119	-0.277863577652929	2017	0.832238972346028	643	0.961	1896.5
TCells	TCells	ARPC5	LDLR	1	1396.3	0.118494744357606	1880	0.207126191900292	1075	0.201341047558767	1400	0.773092588751385	1115	0.033	1511.5
Glioma	Myeloid	LRPAP1	SORT1	1	1871.6	0.118213959407481	1882	-0.0592985641123464	1940	-0.0968326003848447	1866	0.69582521707023	1698	0.997	1972
TCells	Myeloid	CCL3L1	CCR1	1	1704.6	0.118101715980175	1884	0.0124579407799379	1787	-0.326475038206386	2054	0.798449313766432	912	0.941	1886
Glioma	Glioma	CXCL8	SDC1	1	2199.7	0.117462243485403	1886	-0.175012674272374	2177	-1.42273526650416	2429	0.585852479456941	2250	1	2256.5
Glioma	Myeloid	GRN	TNFRSF1B	1	1780.5	0.117263622828009	1887	-0.00488103573191068	1822	-0.211556704515364	1968	0.79184064283042	969	1	2256.5
Glioma	Glioma	CLEC11A	ITGB1	1	1823.9	0.117088223603354	1888	-0.0330715936436166	1895	-0.145553616783819	1914	0.765654623982845	1166	1	2256.5
Myeloid	Myeloid	CCL5	CCR1	1	1007.6	0.117000891726583	1889	0.343730240564373	620	0.890355862102277	382	0.730643672249129	1460	0	687
Myeloid	Glioma	PROS1	AXL	1	2137.3	0.116784269851348	1890	-0.12554724649837	2072	-0.30915800450024	2037	0.515519809712646	2431	1	2256.5
Glioma	Myeloid	PSAP	LRP1	1	1821.3	0.116769638436357	1891	-0.34667085621073	2354	-0.915080122985923	2341	0.884606654870333	264	1	2256.5
Myeloid	Glioma	ADAM10	TSPAN17	1	1846.6	0.116564001075489	1892	0.0331985481154524	1737	0.0570475385563163	1668	0.553661733055892	2349	0.122	1587
Myeloid	Glioma	VEGFB	NRP1	1	2069.3	0.116181302476074	1893	-0.0731573348589121	1972	-0.224133258074786	1979	0.586475463907167	2246	1	2256.5
Myeloid	Myeloid	CIRBP	TREM1	1	1876.7	0.116179224415212	1894	-0.222662790841721	2245	-0.46672197812555	2154	0.806085014832189	834	1	2256.5
TCells	Glioma	APOE	LRP6	1	1992.9	0.116107184463709	1895	-0.640156629834099	2461	-1.08801397404883	2379	0.791076339111884	973	1	2256.5
Myeloid	Myeloid	HSP90B1	LRP1	1	1797.7	0.116083709426028	1896	-0.309019538883931	2323	-0.623708062112084	2247	0.8839410672788	266	1	2256.5
TCells	Myeloid	IL1B	ADRB2	1	2064	0.115966553359663	1897	-0.0983375085338584	2025	-0.596771377485803	2237	0.592954725833103	2221	0.989	1940
Myeloid	Myeloid	ADAM9	ITGB1	1	1575.6	0.115859871575647	1898	-0.0158654751668838	1854	0.0382282127400775	1695	0.830588107411876	653	0.599	1778
TCells	Myeloid	GNAS	ADCY7	1	1889.5	0.115334561345246	1899	-0.158010115644916	2137	-0.439212834406022	2135	0.751295046419038	1281	0.999	1995.5
Myeloid	Myeloid	CXCL8	SDC3	1	1053.6	0.115268031844851	1900	0.0728423995059895	1618	0.892397610595218	378	0.826558222917509	685	0	687
Glioma	TCells	APOE	SORL1	1	1782.5	0.115162097606447	1901	-0.197829036014042	2210	-0.866989730708815	2326	0.89385272332175	219	1	2256.5
Myeloid	Glioma	FAM3C	LIFR	1	2067.9	0.115099523435482	1902	-0.126959788547958	2076	-0.195813838821062	1957	0.612510440980018	2148	1	2256.5
Glioma	Glioma	SPP1	CD44	1	1724.7	0.114777477392578	1903	-0.125507238719643	2071	-0.711457725725104	2281	0.919977249211524	112	1	2256.5
Glioma	TCells	GRN	TNFRSF1B	1	1733.4	0.114751265742869	1904	-0.0148968657254557	1851	-0.297298734061096	2029	0.790050092097865	984	0.963	1899
Myeloid	TCells	VEGFA	CD44	1	1692.7	0.114515729418741	1905	-0.0257436788577581	1876	-0.427420475644615	2122	0.813130021383966	773	0.615	1787.5
TCells	TCells	HLA-DRB1	CD4	1	1536.1	0.114489210598569	1906	0.0791602526817024	1593	0.0844830979285522	1616	0.800571541249182	890	0.298	1675.5
TCells	TCells	LGALS1	ITGB1	1	1484.2	0.114131239380979	1907	-0.0268739856178262	1878	0.0400951089620045	1694	0.916800543945656	126	0.75	1816
Glioma	Glioma	ADAM17	ITGA5	1	2046.7	0.113908400820031	1908	-0.0728426920484558	1971	-0.225032190966645	1981	0.620278309725864	2117	1	2256.5
Myeloid	Glioma	APP	NCSTN	1	2063.9	0.113724671909152	1909	-0.209530503315338	2225	-0.484127416573186	2169	0.68611399727767	1760	1	2256.5
Glioma	Glioma	HBEGF	CD9	1	1328.8	0.113645460843456	1910	0.0843881311394532	1569	0.186110486316978	1439	0.782268232420057	1039	0	687
TCells	Myeloid	LMAN1	MCFD2	1	1783.8	0.113478543462582	1911	-0.0527360706033982	1926	-0.148460924553531	1916	0.739929027713701	1386	0.601	1780
Glioma	Glioma	LRP1B	PLAUR	1	2227.7	0.113107114456691	1912	-0.184684575299445	2192	-0.947301487512588	2350	0.517290548323381	2428	1	2256.5
Myeloid	Myeloid	GNAS	ADCY7	1	1964.7	0.113080353518673	1913	-0.166987425898553	2156	-0.535936782065685	2197	0.749446401723202	1301	1	2256.5
Myeloid	TCells	VCAN	CD44	1	1574	0.113010189970654	1914	-0.0214041150597712	1873	0.130494085042854	1541	0.811007473300496	791	0.532	1751
TCells	TCells	GNAS	ADCY7	1	1907.1	0.11295592408959	1915	-0.164044571286627	2149	-0.539012153679324	2203	0.74934301950234	1303	0.996	1965.5
Myeloid	Myeloid	MFGE8	ITGAV	1	1974.1	0.11289428960782	1916	-0.106981405266227	2044	-0.133785261873748	1902	0.687536482671602	1752	1	2256.5
TCells	TCells	CCL3L1	CCR5	1	1840	0.112764401506005	1917	0.128248994668861	1407	-0.658590412788082	2260	0.695692085354988	1699	0.978	1917
TCells	Myeloid	MFGE8	ITGAV	1	1892.1	0.112748880194247	1918	-0.107174986202454	2045	-0.116304774722082	1887	0.687398024711109	1754	0.886	1856.5
TCells	TCells	HLA-DQB1	CD4	1	1670	0.112642036034159	1919	0.0599937824204586	1667	-0.00603013459589535	1752	0.746158550399077	1327	0.354	1685
Glioma	Myeloid	APOE	SDC2	1	1896.3	0.112599808613213	1920	-0.294005546659814	2310	-0.962962960244343	2354	0.832311667731093	641	1	2256.5
Myeloid	Myeloid	CLEC11A	ITGB1	1	1409	0.112582866250916	1921	0.0386855105435941	1721	0.135251106322155	1531	0.762116090232626	1185	0	687
Glioma	TCells	LAMB1	DAG1	1	2008.4	0.111802318790075	1922	-0.0432500510539302	1909	-0.128631163921073	1899	0.480560240504022	2480	0.818	1832
Myeloid	TCells	CCL5	CCR5	1	1185	0.111713326277426	1923	0.459521294453296	406	0.558240487520581	748	0.610193877011673	2161	0	687
Myeloid	Myeloid	LGALS1	ITGB1	1	1479.7	0.111695282197686	1924	-0.0123757501286276	1840	0.144648805385326	1510	0.915974011853075	129	0.999	1995.5
Myeloid	TCells	CCL5	DPP4	1	1047.2	0.111587814285786	1925	0.590828324508195	290	0.678297815469751	597	0.689407191105574	1737	0	687
Myeloid	Myeloid	ADM	RAMP1	1	2029.5	0.111423198558461	1926	-0.257431628701896	2276	-0.740525252051489	2293	0.738209199089548	1396	1	2256.5
TCells	Myeloid	VCAN	TLR2	1	1949.4	0.111179915386611	1927	-0.0168954790737313	1855	-0.177569941857451	1942	0.607229857246124	2175	0.871	1848
Myeloid	Myeloid	CALR	LRP1	1	1783.3	0.110978577793262	1929	-0.263413622919034	2280	-0.480931748739659	2166	0.879102407658987	285	1	2256.5
TCells	Myeloid	ADAM10	CADM1	1	1691.4	0.11093638700668	1930	0.0839250018704851	1570	-0.184902388322806	1946	0.748174969955218	1313	0.389	1698
Glioma	Myeloid	SPP1	ITGA4_ITGB1	1	1507.8	0.11091383768315	1931	-0.0139062404989374	1847	-0.447928263215793	2139	0.905710912486627	168	0.00700000000000001	1454
TCells	Glioma	APOE	LRP4	1	2062.5	0.110838037744616	1932	-0.667222136615096	2467	-1.15171039785968	2389	0.75341363310923	1268	1	2256.5
Myeloid	TCells	GNAS	ADCY7	1	1985.9	0.11074820660083	1933	-0.173021881540264	2172	-0.635736101338987	2250	0.747484741993342	1318	1	2256.5
Glioma	TCells	LRPAP1	LDLR	1	1793.8	0.110509125819292	1935	-0.00695451016820658	1830	-0.0623136824049796	1830	0.701347330080398	1654	0.445	1720
TCells	TCells	ADAM17	ITGB1	1	1400.1	0.11047830170692	1936	0.107496869558149	1488	0.264777797464708	1256	0.824271929505219	697	0.19	1623.5
TCells	TCells	PKM	CD44	1	1553.8	0.11023193794044	1938	-0.0362716495787899	1903	-0.114287463355989	1886	0.884888495564258	261	0.602	1781
TCells	TCells	TGFB1	ITGB1	1	1469.8	0.110224003067264	1939	0.133800914513352	1392	0.245368440599512	1301	0.771923234534763	1126	0.125	1591
Myeloid	Myeloid	LGALS3BP	CD33	1	2133.7	0.110156472343132	1940	-0.0936207982485685	2015	-0.32270696964568	2052	0.52837073922052	2405	1	2256.5
Myeloid	TCells	TGFB1	LPP	1	1853	0.109978852627489	1941	-0.0745518608331484	1974	-0.0952234726759173	1863	0.705544331275528	1634	0.884	1853
Glioma	TCells	GPI	AMFR	1	1768.5	0.109893136867217	1942	0.055213841059188	1679	0.0694583120285271	1646	0.657133073272907	1925	0.243	1650.5
Myeloid	TCells	C3	CD81	1	1496.8	0.109886971919625	1943	-0.136832787315112	2098	0.383495990034877	1014	0.834496180926376	625	0.715	1804
TCells	Glioma	ADAM10	AXL	1	1706.6	0.109801603301584	1944	0.133643994234648	1393	-0.146775099004394	1915	0.695340293601331	1700	0.114	1581
Glioma	Glioma	TGFB1	SDC2	1	2055.7	0.109514075443602	1945	-0.048616057765387	1920	-0.132832742700724	1901	0.583996110746724	2256	1	2256.5
Myeloid	TCells	CCL2	CCR1	1	1797.7	0.109342053822596	1946	-0.0574939441487928	1934	0.0543281211305361	1672	0.700206464199939	1666	0.579	1770.5
TCells	Myeloid	TNF	TNFRSF1A	1	1870.8	0.109330034919829	1947	-0.118323985956375	2064	-0.295581839348335	2027	0.731136172790078	1453	0.911	1863
Myeloid	TCells	COPA	CD74	1	1639.4	0.109067069020616	1948	-0.0320222580231247	1890	-0.357309023718205	2075	0.847393245247771	518	0.563	1766
TCells	TCells	VCAN	SELL	1	1625.2	0.108860994513477	1949	0.485294669641277	373	-0.143008274744945	1911	0.62025281561654	2118	0.592	1775
Glioma	Glioma	TIMP2	ITGB1	1	1761.9	0.108831686541005	1950	-0.10392797533922	2039	-0.29180498632189	2025	0.845042771108378	539	1	2256.5
Glioma	Glioma	SIRPA	CD47	1	1860.3	0.108733844458593	1951.5	-0.0179940438394849	1858.5	-0.0816005998944984	1846.5	0.684326813664405	1771.5	0.928	1873.5
Glioma	Glioma	CD47	SIRPA	1	1860.3	0.108733844458593	1951.5	-0.0179940438394849	1858.5	-0.0816005998944984	1846.5	0.684326813664405	1771.5	0.928	1873.5
Glioma	Myeloid	ICAM1	ITGAM_ITGB2	1	1518.2	0.108685124660723	1953	0.107138778587095	1490	0.0752569664625445	1629	0.675745755861533	1832	0	687
Glioma	Myeloid	ICAM1	ITGAX_ITGB2	1	1522.8	0.108531147387389	1954	0.101217990249666	1512	0.0773065109899572	1626	0.675306002227163	1835	0	687
TCells	TCells	HLA-DPA1	CD4	1	1634.6	0.108283392364376	1955	0.0434857012872342	1704	-0.15770925746363	1926	0.80009440637066	894	0.383	1694
Myeloid	Glioma	ARF6	SMAP1	1	1258.4	0.108239989751478	1956	0.144204146581597	1345	0.287546046666195	1211	0.775353132804297	1093	0	687
Glioma	Myeloid	VCAN	ITGA4	1	1338.4	0.107977069999996	1957	0.212111882631946	1059	0.172446416444641	1467	0.72203166559111	1522	0	687
TCells	TCells	HLA-DPB1	CD4	1	1638.1	0.107947157607774	1958	0.0407595404853484	1713	-0.14145683479094	1908	0.799033808434353	906	0.405	1705.5
Glioma	Myeloid	PLTP	ABCA1	1	1896.1	0.107764211693532	1959	-0.280529460296041	2298	-1.11630977442864	2383	0.839081673896829	584	1	2256.5
Myeloid	Myeloid	MIF	TNFRSF14	1	1670.9	0.10769906632721	1960	0.0323397267850402	1740	0.109995085017592	1572	0.807024842079601	826	1	2256.5
Myeloid	Glioma	BSG	SLC16A7	1	2087.3	0.107602201079566	1961	-0.258872780487105	2278	-0.667759350784605	2267	0.698655071972331	1674	1	2256.5
Myeloid	TCells	LRPAP1	SORL1	1	1679.9	0.107210595949584	1962	-0.0206256732323322	1867	-0.0624462158186742	1831	0.7899239070332	986	0.54	1753.5
Glioma	Glioma	PROS1	AXL	1	2171.7	0.106926262541972	1963	-0.14130598603282	2105	-0.366345142817623	2082	0.504501059780145	2452	1	2256.5
Myeloid	Myeloid	VEGFA	ITGB1	1	1727.1	0.106841314192602	1964	-0.0213173794808923	1871	-0.341873968164899	2068	0.812385235128081	779	0.994	1953.5
Glioma	Myeloid	ADM	RAMP1	1	2037.7	0.10664198061365	1965	-0.267765232096838	2287	-0.632704623439887	2248	0.733949168211052	1432	1	2256.5
Glioma	Myeloid	C3	NRP1	1	1999.3	0.106614029400454	1966	-0.0982626123288454	2023	-0.614196905910478	2246	0.724227996393786	1505	1	2256.5
Myeloid	TCells	ACTR2	LDLR	1	1555.8	0.106308773015208	1967	0.106120944637372	1497	0.192878407476911	1423	0.743916742739059	1353	0.0590000000000001	1539
Myeloid	Glioma	APP	LRP1	1	1865.3	0.106149143274178	1968	-0.201443961595111	2218	-0.404171043912457	2110	0.813005156858405	774	1	2256.5
Glioma	Glioma	ADAM10	TSPAN5	1	1322.8	0.10591600055978	1969	0.175705993463597	1214	0.318418225078997	1152	0.712814970146025	1592	0	687
Glioma	TCells	ADAM17	ITGB1	1	1511.4	0.105872203766651	1970	0.0957708278113275	1537	0.0203457157121444	1723	0.821166332332739	720	0.158	1607
Glioma	TCells	ARF6	SMAP1	1	1480.9	0.105731926181475	1971	0.187118076780645	1164	0.0740567783403653	1635	0.773304799559945	1112	0.043	1522.5
Glioma	Glioma	TGFB1	LPP	1	1515.6	0.10551358190477	1973	0.0415819253235391	1710	0.121017574871425	1552	0.701220582149804	1656	0	687
Myeloid	TCells	FN1	ITGA4_ITGB1	1	1242.2	0.105506166820754	1974	0.460710263439173	404	-0.116404750810934	1888	0.754434541171782	1258	0	687
Glioma	Myeloid	NCAM1	PTPRA	1	1943.1	0.105500468363567	1975	-0.0735951042089998	1973	-0.0804025778363634	1843	0.700033311722759	1668	1	2256.5
TCells	Myeloid	ADAM17	ITGA5	1	1937.6	0.105438655845661	1976	-0.0823311618362915	1991	0.00600632144324714	1745	0.611137704121143	2154	0.775	1822
Myeloid	Myeloid	VCAN	ITGB1	1	1572.4	0.105436670358791	1977	-0.0169778156829054	1856	0.216040592522571	1371	0.810256201493903	797	0.901	1861
Glioma	TCells	TNC	PTPRZ1	1	1969.1	0.104868252529695	1978	-0.222869441934321	2246	-0.590445205504526	2235	0.771486767089093	1130	1	2256.5
Myeloid	TCells	CD99	PILRB	1	1891.5	0.104718384874967	1979	-0.105599900200022	2041	-0.444093815353522	2137	0.781461854015698	1044	1	2256.5
TCells	TCells	LGALS9	PTPRC	1	849.8	0.104555850147587	1980	0.78774847358451	203	0.820398725286367	437	0.794032131658995	942	0	687
TCells	TCells	VCAN	ITGA4	1	1348.4	0.104281349433766	1981	0.787015286651435	204	0.143003088639456	1515	0.718523331016822	1544	0.023	1498
TCells	Myeloid	ADAM9	ITGB5	1	2094.3	0.103804202019768	1982	-0.203809652242583	2223	-0.249855427785812	1994	0.571002471645135	2307	0.996	1965.5
TCells	TCells	LRPAP1	SORL1	1	1701.8	0.10371810880755	1983	-0.0339782365784848	1897	-0.0879908727898628	1853	0.787162815733954	1004	0.589	1772
TCells	Myeloid	CALR	LRP1	1	1754.4	0.103711682176771	1984	-0.300340182459228	2315	-0.559924328986488	2220	0.875457146219289	307	0.992	1946
TCells	TCells	HLA-DRA	CD4	1	1651.2	0.103308986649794	1985	0.0113909893950044	1789	-0.291320762746952	2024	0.822100555345861	714	0.505	1744
Glioma	Glioma	SPP1	ITGA5_ITGB1	1	1719	0.103229016275011	1986	-0.146152175158679	2115	-0.729944522963864	2292	0.893579304516612	222	0.998	1980
Myeloid	Glioma	ADAM10	TSPAN5	1	1318.4	0.103204056421536	1987	0.168096501299339	1251	0.363187479570445	1061	0.710152760691928	1606	0	687
TCells	Myeloid	LGALS9	HAVCR2	1	1480.8	0.10316324322925	1988	0.140626865776996	1360	0.480791037686209	852	0.698040610814796	1678	0.046	1526
TCells	Glioma	NAMPT	INSR	1	2003.9	0.102674786827692	1990	-0.335520768075241	2347	-0.719075328829923	2284	0.769699269247036	1142	1	2256.5
TCells	Glioma	GRN	EGFR	1	2093.1	0.10253250308023	1991	-0.267048923257183	2285	-0.253023517778973	1998	0.655930416084672	1935	1	2256.5
Glioma	TCells	MDK	PTPRZ1	1	1691.9	0.102473438819884	1992	-0.0986804395127199	2027	-0.149365828067254	1918	0.839271330983173	580	0.99	1942.5
Myeloid	Myeloid	ADAM9	ITGA6	1	2049.9	0.101962034209918	1993	-0.13438149750908	2092	-0.230805805742356	1984	0.657279341741347	1924	1	2256.5
TCells	TCells	HLA-DMA	CD4	1	1714.6	0.101209385868228	1995	0.00740035552937974	1800	-0.00852155446532593	1755	0.750886287264364	1285	0.496	1738
Glioma	Myeloid	ADAM17	ITGA5	1	2087.7	0.101042672489547	1996	-0.0940572035831126	2016	-0.238425760309316	1989	0.606065598179786	2181	1	2256.5
Myeloid	Myeloid	VEGFA	CD44	1	1852.3	0.101011095669577	1997	-0.0910773325257855	2010	-0.456191528363991	2146	0.803408770288688	852	1	2256.5
Glioma	Glioma	COL3A1	ITGA2_ITGB1	1	1677.2	0.10037972329982	1998	0.0154024655273505	1778	-0.0156878655231376	1767	0.6108161392138	2156	0	687
TCells	TCells	LYZ	ITGAL	1	1796.7	0.0998720881596794	1999	0.229390745698953	988	-0.152171704537889	1919	0.583772645276046	2257	0.774	1820.5
Myeloid	Myeloid	VCAN	CD44	1	1745.3	0.0996831017774102	2000	-0.0867377687277986	2000	0.101723032323478	1589	0.801202799573791	881	1	2256.5
Glioma	Myeloid	HLA-F	LILRB2	1	1897.5	0.0992818237869566	2002	0.0582514506458486	1672	0.00605862278100178	1744	0.500441202443752	2459	0.163	1610.5
TCells	TCells	APOE	LRP8	1	2060.7	0.0991527884756099	2003	-0.507135037672136	2429	-1.18957329476783	2394	0.758043246799529	1221	1	2256.5
TCells	Glioma	HSP90B1	LRP1	1	1804.1	0.0991315524330516	2004	-0.347966433129107	2356	-0.383325559033193	2099	0.875594903831002	305	1	2256.5
Myeloid	Myeloid	CD99	CD81	1	1762.3	0.0989920099741767	2005	-0.186812134195938	2193	-0.38152040546085	2095	0.884848358550036	262	1	2256.5
Glioma	TCells	LRP1B	PLAUR	1	2170.1	0.0989778557477415	2006	-0.1986007800741	2212	-0.502394269404165	2180	0.500617552838684	2457	0.999	1995.5
TCells	Glioma	CIRBP	TREM1	1	1815.6	0.0987756220359508	2008	-0.180371975887835	2186	-0.309750369935937	2039	0.793085893985753	952	0.955	1893
Glioma	Myeloid	HLA-F	LILRB1	1	1565.2	0.0985304090722305	2009	0.127913192363646	1410	0.155060993493501	1496	0.592208309567229	2224	0	687
