source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
TCells	Myeloid	C3	ITGAX	1	2711.1	0.0741959402415992	2742	-0.424491367226094	3106	-1.11031213490761	3027	0.748286216392972	1864	1	2816.5
Myeloid	TCells	LRPAP1	SORL1	1	2479.7	0.0740270140933231	2743	-0.22047690492813	2842	-0.233410935228726	2547	0.789402469764182	1450	1	2816.5
Glioma	TCells	HMGB1	HAVCR2	1	2095.6	0.0739175919991019	2744	-0.0300966798584432	2436	-0.164128789026468	2448	0.872661469305084	654	0.289	2196
Glioma	TCells	ARF6	SMAP1	1	2553.3	0.0739117121321742	2745	-0.143979389538733	2712	-0.200195214972567	2500	0.734031764789025	1993	1	2816.5
Glioma	Glioma	LGALS9	MET	1	2616.1	0.0736269606015962	2746	0.193981005440452	1702	-0.34407825857189	2661	0.478967322479428	3155	1	2816.5
Myeloid	Myeloid	APP	RPSA	1	2283.1	0.0735678890000163	2747	-0.0666548422331585	2529	-0.317552888087717	2636	0.869451414934328	687	1	2816.5
Glioma	Myeloid	TGFB1	ACVR1B_TGFBR2	1	2293.2	0.0733771283583654	2748	-0.167360988375189	2758	-0.212664131075474	2517	0.675407552508298	2404	0	1039
TCells	Glioma	PKM	CD44	1	1599	0.073302263143658	2749	0.241809162278365	1540	0.0244740345701615	2127	0.885297385449673	540	0	1039
Glioma	TCells	GRN	TNFRSF1B	1	2576.1	0.0731883583309685	2750	-0.470311914947783	3136	-0.802963274339612	2932	0.809573925399431	1246	1	2816.5
Glioma	Glioma	APOE	SCARB1	1	2402.4	0.0730733508068797	2751	-0.161009381335717	2743	-0.578477691228873	2813	0.797950430912483	1356	0.998	2349
Glioma	Glioma	SPP1	ITGAV_ITGB5	1	2534.9	0.0730527215691671	2752	-0.476120660660376	3142	-1.65669639241883	3199	0.861642571867534	765	1	2816.5
Glioma	Myeloid	SPP1	ITGA4_ITGB1	1	2437.3	0.0730214786923218	2753	-0.410218782806071	3092	-1.63494529470918	3191	0.904340845227857	334	1	2816.5
TCells	Glioma	SPP1	S1PR1	1	2717.5	0.0728956338991348	2754	-0.393192856945537	3075	-1.81966994332636	3238	0.763733120884274	1704	1	2816.5
TCells	Glioma	HSP90B1	LRP1	1	2442.3	0.0727789936233918	2755	-0.394148596907429	3078	-0.756427231394574	2915	0.873484327926925	647	1	2816.5
TCells	Myeloid	C3	C3AR1	1	2502.9	0.0726836144919098	2756	-0.331105393610054	3005	-0.760272925511656	2918	0.83391461597068	1019	1	2816.5
Glioma	Glioma	ADAM10	GPNMB	1	2524.1	0.072622070135717	2757	-0.303647927555429	2970	-0.541842121236607	2799	0.805783177252522	1278	1	2816.5
TCells	Myeloid	CD59	STAB1	1	2122.3	0.0724962690577796	2758	-0.10246506877962	2620	0.459743994464939	1068	0.798907262980891	1349	1	2816.5
Myeloid	Myeloid	NUCB2	ERAP1	1	2635.3	0.0724516917792777	2759	-0.0364727819040756	2451	-0.258768096075394	2580	0.644261906012456	2570	1	2816.5
Glioma	Glioma	PLAU	PLAUR	1	2750.5	0.0722128933894889	2760	-0.259698935894291	2900	-0.472509435832095	2759	0.654099241024142	2517	1	2816.5
Glioma	Myeloid	CCL3	CCR1	1	2660.5	0.0721832872601827	2761	-0.19680918367063	2810	-1.27558796291989	3090	0.752556563993085	1825	1	2816.5
Glioma	Glioma	SPP1	ITGA5_ITGB1	1	2467.7	0.0719305099162413	2762	-0.435608715418294	3111	-1.63249931375453	3190	0.893416560039634	459	1	2816.5
Myeloid	TCells	IL16	CD4	1	2746.9	0.0718591050209454	2763	-0.295206539439591	2953	-0.52316591509901	2792	0.67379152172205	2410	1	2816.5
Myeloid	Glioma	S100A8	CD68	1	2370.3	0.0718115083374612	2764	-0.265688048312852	2911	0.270815083092028	1500	0.748696488644653	1860	1	2816.5
Myeloid	Glioma	LTF	BOC	1	2241.9	0.0716931258556701	2765	0.655807723492021	670	-1.4844583837488	3158	0.68883911260517	2315	0.965	2301.5
Myeloid	Glioma	S100A9	CD68	1	2166.7	0.0713531307278535	2766	-0.22283888110665	2848	0.55265817722911	910	0.785685771878614	1493	1	2816.5
TCells	TCells	TGFB1	ITGB1	1	2454.5	0.0710142293063154	2767	-0.323373599318938	2998	-0.147178764289485	2422	0.807562673549039	1269	1	2816.5
Glioma	TCells	CLEC2D	KLRB1	1	1743.8	0.0709253977581568	2768	0.1953547599608	1691	0.558066623574262	898	0.688266586315896	2323	0	1039
Glioma	Myeloid	THBS1	CD47	1	2713.7	0.0708250953885173	2769	-0.108745405942908	2630	-0.642799654741874	2857	0.65815537091557	2496	1	2816.5
TCells	TCells	SPTAN1	PTPRA	1	1748.2	0.0706665527307936	2770	0.0460759200205533	2243	0.319669636616699	1375	0.802386458657034	1314	0	1039
TCells	Myeloid	CD99	PILRB	1	1985.8	0.0706045888614072	2771	0.0298315139380757	2291	0.0253615991744227	2121	0.763433946548613	1707	0	1039
TCells	Glioma	TNFSF14	LTBR	1	2670.3	0.0704210881858663	2772	-0.0746079776322077	2547	0.0703565990792026	2024	0.455255139087747	3192	1	2816.5
Glioma	TCells	LRPAP1	SORL1	1	2534.7	0.0703115044777391	2773	-0.244910379932667	2879	-0.40094827015476	2709	0.78509018060202	1496	1	2816.5
TCells	Myeloid	CD14	TLR1	1	2710.9	0.0702536830564186	2774	-0.320923952877706	2994	-0.745763936059151	2908	0.725352999635159	2062	1	2816.5
TCells	Myeloid	GPI	AMFR	1	2670.7	0.0701759876480026	2775	-0.110386170828696	2632	-0.0919206763133815	2335	0.602699101662271	2795	1	2816.5
Myeloid	TCells	CD99	PILRB	1	2519.7	0.0701594042935322	2776	-0.0828170686604659	2562	-0.426516922651074	2733	0.762862289605436	1711	1	2816.5
Glioma	Myeloid	SPP1	S1PR1	1	2724.3	0.070016262586732	2777	-0.432079498448552	3109	-1.61536963151502	3183	0.760077745994352	1736	1	2816.5
Myeloid	Glioma	LTF	IGDCC4	1	2508.7	0.0699799284564564	2778	0.454197875757827	1038	-1.64897510038289	3197	0.614346765086176	2714	1	2816.5
TCells	Glioma	FABP5	RXRA	1	2672.9	0.0698530936985521	2779	-0.174467646994472	2770	-0.39612940536879	2705	0.692407346538058	2294	1	2816.5
Glioma	Glioma	LGALS9	COLEC12	1	1740.2	0.0698243072600696	2780	0.601185209739571	755	0.185415802763425	1737	0.677226946708353	2390	0	1039
Glioma	TCells	ADAM17	ITGB1	1	2504.7	0.0697621283877927	2781	-0.302853831453768	2968	-0.265734634757939	2588	0.797145546110997	1370	1	2816.5
Glioma	Myeloid	ADAM10	CADM1	1	2551.7	0.069247228546427	2782	-0.143202118028511	2710	-0.231207132993583	2543	0.743071077089891	1907	1	2816.5
Glioma	Myeloid	SERPINF1	PLXDC2	1	1685.8	0.0690889522624418	2783	0.0311457851882783	2284	0.967760128705843	455	0.747858413338184	1868	0	1039
Myeloid	Myeloid	PKM	CD44	1	2230.5	0.0690859825531642	2784	-0.0371496370408609	2453	-0.220975344596879	2529	0.882255116625851	570	1	2816.5
Glioma	Myeloid	TIMP2	CD44	1	2415.3	0.0690667794876002	2785	-0.219917066356596	2841	-0.655015977004418	2865	0.861501252843947	769	1	2816.5
TCells	Myeloid	CD14	TLR6	1	2782.7	0.0690112706502666	2786	-0.357888337066598	3030	-0.867125649213487	2952	0.686892672860824	2329	1	2816.5
Myeloid	Glioma	CCL4	CCR1	1	2067.5	0.0687939863258677	2787	-0.144799013698519	2713	0.412729233060584	1164	0.77875113113747	1563	0.01	2110.5
TCells	TCells	LTF	BTN3A2	1	2000	0.0686698095311644	2788	0.155219348352417	1842	-0.850076417194259	2943	0.795257653646217	1388	0	1039
TCells	Glioma	ADAM10	TSPAN14	1	2619.5	0.0684188652370568	2789	-0.263648656496489	2905	-0.297642036978933	2621	0.736786015438852	1966	1	2816.5
Myeloid	Glioma	THBS1	PTPRJ	1	2522.1	0.068370429448362	2790	-0.19392964817771	2804	0.319693704304119	1374	0.596095602980222	2826	1	2816.5
Glioma	Glioma	TGFB1	SDC2	1	2703.5	0.0683154639879839	2791	-0.118783266376453	2650	-0.296455999489382	2620	0.631727921312135	2640	1	2816.5
TCells	TCells	VIM	CD44	1	2081.6	0.0683101153069306	2792	-0.010363996393285	2384	-0.409053131179998	2717	0.920407175491241	198	0.984	2317
TCells	TCells	B2M	TFRC	1	2072.9	0.0682031180000724	2793	0.0710359538011398	2155	-0.11962539611017	2392	0.919017203624509	208	1	2816.5
Glioma	TCells	FN1	CD44	1	2442.3	0.0680879233554442	2794	-0.0609687953099349	2517	-0.72595661705564	2903	0.816906369959968	1181	1	2816.5
Myeloid	Glioma	CD99	CD81	1	2354.1	0.068034984880513	2795	-0.231308282521943	2862	-0.862888702532796	2947	0.902981954372301	350	1	2816.5
Myeloid	Myeloid	MDK	LRP1	1	1701.6	0.067982657582812	2796	0.14608418896587	1877	0.456119367461595	1074	0.761843021208694	1722	0	1039
TCells	Glioma	LRPAP1	LRP1	1	2523.3	0.067869588355535	2797	-0.230074240676587	2860	-0.273398925489037	2596	0.779797790462968	1547	1	2816.5
Myeloid	Myeloid	HGF	CD44	1	2428.9	0.0677987502085347	2798	-0.0547350357325744	2498	-0.295585226128875	2619	0.793093441747954	1413	1	2816.5
TCells	Glioma	CALR	LRP1	1	2468.1	0.0676656266222895	2799	-0.343792457822678	3019	-0.58591360505136	2817	0.847714125955089	889	1	2816.5
Glioma	Myeloid	CCL4	CCR1	1	2626.9	0.0674690742530734	2800	-0.239279974656425	2871	-1.24425228783907	3069	0.777071253498776	1578	1	2816.5
Myeloid	TCells	VIM	CD44	1	2155.1	0.066959380203818	2801	-0.0238019363293439	2420	-0.225499205821161	2535	0.919672556590263	203	1	2816.5
Glioma	Glioma	TNFSF13	FAS	1	2590.5	0.0669503768729516	2802	0.0499644697165916	2228	-0.240303807847661	2557	0.648258757988957	2549	1	2816.5
TCells	TCells	HMGB1	HAVCR2	1	2319.3	0.0667430657113553	2803	-0.175857144044788	2773	-0.195022346311974	2492	0.866879857175541	712	1	2816.5
Glioma	TCells	ADAM10	TSPAN14	1	2641.1	0.066711297491372	2804	-0.282335175147908	2932	-0.345539201922312	2663	0.734327942395099	1990	1	2816.5
Glioma	Myeloid	TNFSF10	TNFRSF10B	1	2821.9	0.0666960489724546	2805	-0.147196448503473	2719	-0.361032958072818	2679	0.514186614707335	3090	1	2816.5
Glioma	Glioma	ADAM17	NOTCH1	1	2820.3	0.0666346809404359	2806	-0.197291250891429	2811	-0.300882005637882	2625	0.536052935839319	3043	1	2816.5
TCells	Glioma	GNAI2	S1PR1	1	2729.3	0.0664781489132789	2807	-0.360593602880914	3033	-0.454021499132622	2750	0.700166235191904	2240	1	2816.5
Glioma	Glioma	APOC2	LDLR	1	2783.1	0.0664060661193172	2808	0.0317724868868918	2279	-1.06497911316661	3020	0.554021239171784	2992	1	2816.5
TCells	Myeloid	LTF	LRP1	1	1900	0.0662692266117321	2809	0.145789909601072	1878	-0.653914873173706	2864	0.844971608648934	910	0	1039
TCells	Myeloid	CD14	TLR4	1	2618.1	0.0656484450895085	2810	-0.296066091977195	2956	-0.515848859504671	2787	0.761939883012606	1721	1	2816.5
Glioma	Myeloid	CCL3L1	CCR1	1	2715.7	0.0655498837610865	2811	-0.115404790495222	2646	-0.894534673196694	2963	0.684689053852463	2342	1	2816.5
Myeloid	Myeloid	VCAN	CD44	1	2163.1	0.0654910242402744	2812	-0.0674327027995539	2532	0.259352433536507	1526	0.822535436331998	1129	1	2816.5
Myeloid	Glioma	GNAI2	C5AR1	1	2364.9	0.065447059398036	2813	-0.0841973017183787	2566	-0.0431126132410659	2249	0.796006898360993	1380	1	2816.5
TCells	Glioma	GNAI2	UNC5B	1	2761.9	0.0653996668545188	2814	-0.403647550577314	3083	-0.438908096161464	2739	0.681998436603705	2357	1	2816.5
Glioma	TCells	SPP1	ITGA4_ITGB1	1	2458.3	0.0652868725649016	2815	-0.46511829047273	3134	-1.42595735306176	3146	0.899387150239285	380	1	2816.5
TCells	Glioma	TXLNA	STX4	1	2690.3	0.0652657566603752	2816	-0.134824333956364	2688	-0.12690299266481	2400	0.61236936061699	2731	1	2816.5
Glioma	TCells	PTDSS1	JMJD6	1	2759.5	0.0651689320545075	2817	-0.147085704260826	2718	-0.0944005921520622	2343	0.508092571800892	3103	1	2816.5
Glioma	Glioma	LGALS9	PTPRK	1	2832.1	0.0651260705757684	2818	-0.0662521969557474	2528	-0.441713656725027	2740	0.373564447328326	3258	1	2816.5
TCells	Glioma	APOE	LRP1	1	2493.5	0.0649956414483204	2819	-0.553614347412316	3175	-1.85734285490468	3244	0.897525882231772	413	1	2816.5
Myeloid	Myeloid	MDK	SORL1	1	1855.6	0.0649864313344262	2820	0.0995572126451184	2057	0.224108959549864	1629	0.760184527919031	1733	0	1039
TCells	Glioma	CALR	ITGAV	1	2480.9	0.0649443900485891	2821	-0.361524870978172	3036	-0.623173158749417	2844	0.847775623631684	887	1	2816.5
Glioma	TCells	CCL3	CCR5	1	2797.5	0.0649287637876457	2822	-0.206740717855416	2825	-1.36980729824944	3132	0.677159041755548	2392	1	2816.5
TCells	Glioma	MAML2	NOTCH1	1	2697.9	0.064779039520309	2823	-0.176447963590614	2776	-0.109977774873266	2374	0.617466138314441	2700	1	2816.5
Myeloid	Glioma	ADAM10	AXL	1	2664.3	0.0646205837963284	2824	-0.148551377858883	2722	-0.171312832395508	2456	0.656431248623589	2503	1	2816.5
Myeloid	Myeloid	VCAN	SELL	1	2261.6	0.0645667192318967	2825	-0.022743047771655	2417	0.360747155289756	1278	0.639126305280339	2597	0.265	2191
TCells	Myeloid	CD99	CD99L2	1	1998.8	0.0643370826708933	2826	0.0516620904008927	2224	0.141021996138281	1849	0.726207038729731	2056	0	1039
Myeloid	Myeloid	CCL2	CCR5	1	2733.1	0.0642503604106724	2827	-0.0336132938321046	2443	-0.222942795711647	2532	0.531985680984149	3047	1	2816.5
TCells	TCells	SPP1	CD44	1	2418.1	0.064039595315595	2828	-0.326311352063218	3002	-1.63627721875109	3192	0.912898631141402	252	1	2816.5
Glioma	Myeloid	PSEN1	CD44	1	2596.9	0.0639474779139309	2829	-0.158567954407915	2738	-0.515781759209829	2786	0.753737477483519	1815	1	2816.5
TCells	Glioma	C1QB	LRP1	1	2551.7	0.0638301995226633	2830	-0.515778312551013	3163	-1.74464524242052	3219	0.865376003423057	730	1	2816.5
Glioma	Myeloid	GRN	SORT1	1	2558.1	0.0638251384168689	2831	-0.280703301486201	2928	-0.614647664568425	2838	0.796339537348124	1377	1	2816.5
Glioma	TCells	APOE	SORL1	1	2399.7	0.0638078947028504	2832	-0.327920148452276	3004	-0.835511075318363	2940	0.897911192577525	406	1	2816.5
TCells	Myeloid	ADAM10	CD44	1	2447.7	0.0629381937392807	2833	-0.197422051304251	2812	-0.406751974705686	2713	0.828146054376986	1064	1	2816.5
Glioma	Glioma	SPP1	S1PR1	1	2764.3	0.0625436548539382	2834	-0.449976342456161	3125	-1.64165677863839	3194	0.749636474112778	1852	1	2816.5
Myeloid	Glioma	FAM3C	LAMP1	1	2338.6	0.0625399603228294	2835	-0.0234785119357066	2419	-0.202251986632419	2507	0.764938730335318	1693	0.669	2239
Myeloid	Glioma	TNF	VSIR	1	2774.5	0.0622875065517357	2836	-0.240323369942478	2872	-0.231874194606927	2546	0.600742227441144	2802	1	2816.5
Myeloid	Glioma	HSPA1A	TLR4	1	2256.4	0.0621632348759772	2837	-0.143371236310734	2711	-0.237478448892347	2553	0.85138958677574	862	0.987	2319
Myeloid	TCells	B2M	TFRC	1	2340.3	0.0621613340362873	2838	-0.295109478735676	2952	-0.664428454699214	2870	0.915497734346693	225	1	2816.5
Glioma	Glioma	TGFB1	LPP	1	2469.8	0.0620671442617521	2839	-0.0650735366221959	2526	-0.251718243062627	2573	0.71642956086851	2117	0.951	2294
Glioma	TCells	ADAM10	CD44	1	2394.3	0.0619802991282123	2840	-0.132767180523931	2683	-0.23851170980989	2555	0.827051951850203	1077	1	2816.5
Myeloid	Myeloid	CALM1	PTPRA	1	2388.5	0.0618294299559412	2841	-0.165887131898709	2753	-0.705579917532079	2896	0.874754444746267	636	1	2816.5
Myeloid	Myeloid	LGALS1	CD69	1	2374.9	0.061652442770249	2842	-0.0610045387509339	2518	-0.864352241851	2950	0.863270123752721	748	1	2816.5
Myeloid	Glioma	MDK	SDC3	1	2148.2	0.061526764611611	2843	0.093097288633564	2080	-0.104388069505508	2365	0.67284766241122	2414	0	1039
TCells	TCells	MIF	CD44_CD74	1	2017.4	0.0614156151384973	2844	-0.376641930560974	3058	-0.902042955065884	2967	0.923313253755893	179	0	1039
Glioma	TCells	MELTF	TFRC	1	2872.5	0.0614049985202248	2845	-0.283170310796753	2933	-0.525562985947036	2795	0.560987213106382	2973	1	2816.5
Myeloid	Glioma	MDK	SDC2	1	2415.4	0.0612154619137962	2846	0.0760244480656943	2138	-0.151613638259138	2427	0.641918729455213	2583	0.001	2083
Glioma	Glioma	ADAM17	ITGA5	1	2832.1	0.0611687577109987	2847	-0.217429072297135	2837	-0.322254836303066	2643	0.54635141564324	3017	1	2816.5
TCells	Myeloid	GNAI2	CCR5	1	2751.7	0.060861840595029	2848	-0.382026763511153	3065	-0.563285416800509	2807	0.703301858933967	2222	1	2816.5
Glioma	TCells	CCL4	CCR5	1	2772.9	0.0606883359212898	2849	-0.249211508841211	2884	-1.33847162316862	3121	0.706227560769083	2194	1	2816.5
Glioma	Myeloid	C1QB	LRP1	1	2497.9	0.0604040749982424	2850	-0.369340921612386	3049	-1.03668757946723	3012	0.862129837108512	762	1	2816.5
Myeloid	Glioma	HSP90B1	TLR4	1	2227.8	0.060325707283595	2851	-0.123251978302682	2663	0.038051504244515	2102	0.815446139179787	1192	0.992	2331
Glioma	Myeloid	WNT5A	RYK	1	2792.9	0.0601981004753278	2852	-0.124999583402369	2668	-0.14983652015619	2425	0.447325847728366	3203	1	2816.5
Glioma	Glioma	CCN1	ITGB2	1	2386.5	0.0601635971803993	2853	0.266695004984118	1481	-0.391865988701116	2700	0.722738454130427	2082	1	2816.5
Glioma	Glioma	HP	CD163	1	2981.3	0.0599468012498945	2854	-0.302447996249566	2967	-1.43473682504144	3149	0.499421997570227	3120	1	2816.5
TCells	Myeloid	LTF	TFRC	1	1982.6	0.0599110237573923	2855	0.0689187851738852	2162	-0.79546879668998	2926	0.843457373253505	931	0	1039
Myeloid	TCells	APP	CD74	1	2503.5	0.0598902270083536	2856	-0.472223336631422	3138	-1.20783523772353	3055	0.87280717048514	652	1	2816.5
Glioma	Glioma	PTDSS1	JMJD6	1	2831.7	0.0597465489700707	2857	-0.164112071161729	2751	-0.283139672726122	2610	0.497234379030046	3124	1	2816.5
Glioma	Myeloid	S100A9	CD68	1	2452.1	0.0595719861756512	2858	-0.100198972122655	2610	-0.0899083192415778	2330	0.770101734766056	1646	1	2816.5
Myeloid	TCells	CLEC11A	ITGB1	1	2604.5	0.0593094048039494	2859	-0.182217664087563	2785	-0.0821817977576175	2319	0.69992764998456	2243	1	2816.5
TCells	Glioma	YBX1	NOTCH1	1	2713.3	0.0592970944504614	2860	-0.342486454644124	3016	-0.436479683964741	2738	0.713390646625404	2136	1	2816.5
Glioma	TCells	S100A4	CCR5	1	2786.7	0.0590995844032468	2861	-0.279832087260494	2925	-0.849019341012219	2942	0.677404022103151	2389	1	2816.5
Glioma	Glioma	TNFSF10	RIPK1	1	2796.1	0.0589676930909159	2862	-0.112681815619675	2638	-0.420223032188067	2727	0.572698180323706	2937	1	2816.5
Glioma	TCells	CCL3L1	CCR5	1	2830.1	0.0589620268150205	2863	-0.125336324680008	2669	-0.988754008526238	2994	0.599614165715542	2808	1	2816.5
Glioma	Myeloid	TGFB1	SDC2	1	2724.1	0.0588159968246385	2864	-0.172964185788904	2766	-0.172281355736411	2457	0.614146479195062	2717	1	2816.5
Glioma	Glioma	HSP90B1	TLR4	1	2370.4	0.0587738009783428	2865	-0.147248997395092	2721	-0.403682919206449	2712	0.813476978087697	1213	0.996	2341
Glioma	Myeloid	SERPINA1	LRP1	1	2420.7	0.0585969006960635	2866	-0.16133442264434	2745	0.0962276753889877	1970	0.763436718845544	1706	1	2816.5
TCells	TCells	COPA	CD74	1	2516.3	0.0584905816281134	2867	-0.627836443434675	3198	-1.27356737019449	3089	0.877656616297585	611	1	2816.5
Glioma	Glioma	ITGB2	THY1	1	2172.3	0.0582835116021246	2868	0.446137637810087	1065	-0.179353242411817	2474	0.770816849895163	1638	1	2816.5
Glioma	Glioma	C1QB	C1QBP	1	2526.9	0.0582136564509778	2869	-0.21970864940316	2839	-1.46499365429441	3154	0.840489641331189	956	1	2816.5
Glioma	TCells	HLA-DPA1	CD4	1	2581.5	0.0581889451679213	2870	-0.594493963774939	3187	-1.11558165075602	3029	0.835267248201674	1005	1	2816.5
Glioma	TCells	HLA-DRB1	CD4	1	2561.1	0.0580094339930384	2871	-0.638650950966516	3206	-1.24050111877218	3068	0.85364523422442	844	1	2816.5
Glioma	Glioma	TNFSF13	SDC2	1	2769.5	0.0578723129360599	2872	-0.182519808448938	2786	-0.355962455503435	2671	0.617106984001975	2702	1	2816.5
Glioma	Myeloid	CD14	TLR1	1	2757.9	0.0577652747525671	2873	-0.334945391030952	3010	-0.689922343886306	2886	0.705433834500441	2204	1	2816.5
Glioma	Glioma	HSPA4	TLR4	1	2703.3	0.0576756518744195	2874	-0.185467823306823	2791	-0.481885725618392	2764	0.696204856990355	2271	1	2816.5
Myeloid	Glioma	TGFB1	CXCR4	1	2639.9	0.0574827660013241	2875	-0.303774667904926	2971	-1.0072452620474	3004	0.781284237012431	1533	1	2816.5
Glioma	Myeloid	LGALS9	HAVCR2	1	2569.3	0.0574725451853807	2876	-0.156872074633502	2735	0.0208323562741959	2132	0.694328297527025	2287	1	2816.5
Myeloid	Myeloid	LTF	TNFRSF11B	1	2720.7	0.0572863248738054	2877	-0.0220139056428386	2415	-1.4650360965869	3155	0.685181838303497	2340	1	2816.5
TCells	Glioma	GRN	SORT1	1	2441.3	0.057212455099963	2878	0.0550978393855095	2214	-0.598710095289407	2825	0.787326296131467	1473	1	2816.5
Myeloid	Myeloid	IL16	CD9	1	2652.3	0.0571548987251082	2879	-0.0623731962132263	2521	-0.419021661979104	2724	0.688427058331893	2321	1	2816.5
Myeloid	TCells	HMGB1	HAVCR2	1	2486.9	0.0570529282112216	2880	-0.372725743224826	3056	-0.666628181595175	2873	0.857565197742512	809	1	2816.5
Glioma	TCells	HLA-DRA	CD4	1	2576.3	0.05698432869907	2881	-0.65703790490101	3209	-1.39261827169522	3139	0.854706839035753	836	1	2816.5
Glioma	Myeloid	S100A9	TLR4	1	2653.7	0.0569088189538135	2882	-0.176210351244656	2775	-0.364586835273226	2681	0.716495290922742	2114	1	2816.5
TCells	Myeloid	SPTAN1	PTPRA	1	2410.9	0.0568647899579636	2883	-0.0328788338674955	2441	-0.13990230549416	2411	0.78459184794952	1503	1	2816.5
TCells	Glioma	TIMP1	CD63	1	1745	0.0568369542243101	2884	0.144813595126246	1882	-0.198090118451516	2496	0.896588307682093	424	0	1039
Glioma	Myeloid	CD14	TLR6	1	2828.5	0.0567437155847761	2885	-0.371909775219844	3052	-0.811284057040642	2935	0.665470571408482	2454	1	2816.5
Myeloid	TCells	NUCB2	ERAP1	1	2694.5	0.056610103989482	2886	-0.0947633334026676	2598	-0.1746929724498	2462	0.615512575266336	2710	1	2816.5
Glioma	Glioma	FAM3C	CLEC2D	1	1863.6	0.0561646145298542	2887	0.5221960153322	899	-0.0643090060902588	2277	0.704323622932094	2216	0	1039
Glioma	Myeloid	ICAM1	SPN	1	2863.9	0.0561583536323422	2888	-0.162513695994774	2748	-0.385482781177948	2694	0.471673965164648	3173	1	2816.5
Glioma	TCells	CCL5	CCR4	1	2785.5	0.056064233279645	2889	-0.00718394111335105	2372	-0.992654393114565	2996	0.591982740540781	2854	1	2816.5
Glioma	Myeloid	ICAM3	ITGAL	1	2820.1	0.0558066081412234	2890	-0.0872751760457847	2578	-0.334441384893196	2651	0.475167066683314	3165	1	2816.5
Glioma	TCells	TOR2A	ATP5F1B	1	2809.1	0.0554427629783877	2891	-0.22760528823419	2858	-0.181101916652617	2475	0.549289191400931	3005	1	2816.5
Myeloid	Glioma	MIF	CD74_CXCR4	1	2432.1	0.0553340928091585	2892	-0.474540719993761	3140	-1.29914732641301	3101	0.918582284072785	211	1	2816.5
Myeloid	Glioma	APP	CD74	1	2531.3	0.0553216394917034	2893	-0.524965256480818	3166	-1.26355097588887	3082	0.868337173215248	699	1	2816.5
TCells	TCells	C3	IFITM1	1	2651.9	0.0552387585138425	2894	-0.297055459625688	2959	-0.943735019761026	2980	0.773520789219918	1610	1	2816.5
Glioma	Glioma	CCL5	SDC1	1	2720.3	0.0552150447474001	2895	0.193960104530222	1703	-1.23209736603509	3064	0.498158594384504	3123	1	2816.5
TCells	Glioma	RPS19	C5AR1	1	2188.6	0.0550938732060011	2896	-0.0619287566522529	2520	-0.0864782976471903	2325	0.849101485483211	879	0.989	2323
Myeloid	Glioma	MDK	NOTCH2	1	2476.6	0.0550890066339339	2897	0.0404418531149342	2256	-0.204163699859931	2511	0.637965452473437	2603	0.014	2116
Glioma	TCells	SPP1	CD44	1	2450.1	0.0549452708230306	2898	-0.383094837573843	3067	-1.45826405406311	3153	0.906613570688071	316	1	2816.5
Glioma	Glioma	TNFSF13	TNFRSF1A	1	2649.1	0.0548364618857845	2899	-0.119710025265837	2654	-0.29214293885566	2618	0.69786956466688	2258	1	2816.5
Glioma	Glioma	HP	ITGB2	1	2983.3	0.0546644397974353	2900	-0.34962318445767	3025	-0.975047107781188	2991	0.464318342820897	3184	1	2816.5
Glioma	Glioma	HMGB1	TLR4	1	2196.5	0.0546474693991507	2901	-0.0098312983146141	2381	-0.248146074965932	2567	0.834728522041893	1011	0.018	2122.5
Glioma	TCells	C3	CD81	1	2490.5	0.0546440743533905	2902	-0.634052236618259	3203	-1.33523515916508	3119	0.897578621650691	412	1	2816.5
TCells	Myeloid	CD14	ITGB2	1	2485.9	0.0545199552457845	2903	-0.245591208077011	2881	-0.5043780470922	2775	0.829889674016936	1054	1	2816.5
Myeloid	Glioma	PLA2G2A	EGFR	1	2048.6	0.054353335849643	2904	0.792873065995998	517	-0.86728025728692	2953	0.595214109253127	2830	0	1039
Glioma	Glioma	GNAI2	C5AR1	1	2589.5	0.0542244801825074	2905	-0.249445077361651	2885	-0.539307210631405	2797	0.780308853743406	1544	1	2816.5
TCells	Glioma	COPA	CD74	1	2541.3	0.0540287628236776	2906	-0.680578363284071	3220	-1.32928310835982	3115	0.873332311950565	649	1	2816.5
Glioma	Myeloid	CD14	TLR4	1	2672.3	0.0539786713335566	2907	-0.310087530130441	2982	-0.460007267331826	2752	0.743736761130273	1904	1	2816.5
Myeloid	Glioma	ICAM4	ITGB2	1	2994.3	0.0536082387623863	2908	-0.532264389700082	3169	-0.942671829983816	2978	0.510398487292209	3100	1	2816.5
TCells	TCells	LTF	BTN3A3	1	2547.6	0.0535797523677544	2909	0.0245749985618849	2304	-1.12927020087344	3036	0.714844543484176	2131	0.999	2358
TCells	Myeloid	LMAN1	MCFD2	1	2615.5	0.053461158176744	2910	-0.159496766563875	2740	-0.127593861373091	2401	0.704773192739161	2210	1	2816.5
Glioma	TCells	THBS1	PTPRJ	1	2895.1	0.053362595637265	2911	-0.27170909220859	2918	-0.666970714497501	2874	0.565940583772742	2956	1	2816.5
