source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	Glioma	APP	NOTCH2	1	2067.2	0.0931434999894188	2026	-0.287416589273264	2261	-0.376319981903081	2092	0.611216042535786	1780	1	2177
Myeloid	Glioma	LIN7C	ABCA1	1	2053.2	0.0924125365358242	2028	-0.140382327575257	2095	-0.258600157953303	2008	0.574131468896983	1958	1	2177
Glioma	TCells	TXLNA	STX4	1	1987	0.0924109253567709	2029	-0.135035600762381	2090	-0.0204097851933585	1745	0.588115280902291	1894	1	2177
TCells	Glioma	ARF1	PLD2	1	2028.8	0.092389644033779	2030	-0.193850035260453	2153	-0.0678832360329814	1813	0.5705315597835	1971	1	2177
Myeloid	Myeloid	FARP2	PLXNA3	1	2147	0.0923650660099369	2031	-0.134219443121277	2089	-0.134965223570496	1890	0.309603369721974	2548	1	2177
Myeloid	TCells	LGALS3BP	ITGB1	1	1800	0.091200311755956	2032	-0.176737542544797	2136	-0.21215672761804	1970	0.800533740494048	685	1	2177
Myeloid	Glioma	LRPAP1	SORL1	1	1855.8	0.0908145676286547	2033	-0.285799566131905	2259	-0.619538330239288	2212	0.813141826465804	598	1	2177
TCells	TCells	SELPLG	ITGB2	1	1464.8	0.0903424624441221	2034	0.183572714251744	1346	0.329368708629528	1147	0.717903864423055	1200	0.001	1597
Myeloid	TCells	GNAS	ADCY7	1	1842.2	0.0903322732941959	2035	-0.161507142890582	2124	-0.257451862912047	2005	0.768694791725065	870	1	2177
Myeloid	Glioma	APP	LRP1	1	1862.2	0.0902826626082613	2036	-0.231005160536721	2194	-0.0954244188796639	1844	0.738656560471045	1060	1	2177
Myeloid	TCells	TNF	VSIR	1	1748.2	0.089361326892017	2037	0.113471518717802	1563	0.191331822685773	1430	0.5483168620086	2059	0.085	1652
Glioma	Myeloid	TOR2A	ATP5F1B	1	1987.4	0.0891384073261643	2038	-0.118519982509788	2059	-0.21283886385335	1971	0.629438668738475	1692	1	2177
Myeloid	Glioma	ADAM10	TSPAN14	1	1595	0.0891205637541736	2039	0.0700744825609615	1659	-0.0780669289464171	1828	0.636730648145275	1652	0	797
Glioma	TCells	LGALS1	ITGB1	1	1713.2	0.0891059954799196	2040	-0.0403914302933016	1922	-0.3752474162516	2091	0.861636707778395	336	1	2177
TCells	Myeloid	TNFSF12	TNFRSF12A	1	2002.6	0.0890945815895569	2041	-0.12914874919979	2079	-0.307689579476008	2046	0.632463989932301	1670	1	2177
Glioma	Myeloid	WNT5A	FZD2	1	2142.8	0.0890214926545777	2042	-0.0795408679475523	1998	-0.20202219761541	1961	0.329443087695218	2536	1	2177
Glioma	Myeloid	CD99	PILRB	1	1550.4	0.0889220335347039	2043	0.0318846399869949	1743	0.0892590426736211	1585	0.652295045389371	1584	0	797
TCells	Glioma	VIM	CD44	1	1761	0.088706679469243	2044	-0.275606166911448	2246	-0.517150382442454	2168	0.896612318712881	170	1	2177
TCells	Glioma	CALM2	INSR	1	2104	0.0885063278347605	2045	-0.610791057799285	2472	-0.658812369072527	2232	0.650071787970389	1594	1	2177
Myeloid	Glioma	OLFM2	ROBO2	1	1954.4	0.0881758987583092	2046	-0.118746591975418	2060	0.0745772569746818	1604	0.589877584216049	1885	1	2177
Glioma	Glioma	SIRPA	CD47	1	1942	0.087951240958725	2047.5	-0.070322183255971	1980.5	-0.25754394351825	2006.5	0.667148671508312	1498.5	1	2177
Glioma	Glioma	CD47	SIRPA	1	1942	0.087951240958725	2047.5	-0.070322183255971	1980.5	-0.25754394351825	2006.5	0.667148671508312	1498.5	1	2177
Myeloid	Glioma	FADD	ABCA1	1	2119.4	0.0872308229651329	2049	-0.112443074423246	2051	-0.192660050774674	1954	0.452084285982144	2366	1	2177
TCells	TCells	AGTRAP	RACK1	1	1210.6	0.0871826895310818	2050	0.14689389382901	1469	0.28415405863045	1233	0.829946413355179	504	0	797
TCells	TCells	MIF	CD44_CD74	1	1681.8	0.0869255204192952	2051	0.0142796027633198	1793	-0.256872909551809	2004	0.851868495832813	384	1	2177
Myeloid	Glioma	LPL	CD44	1	1897.2	0.0867304476210688	2052	-0.180898517888604	2142	-0.5355103051286	2179	0.757602746595639	936	1	2177
Glioma	Myeloid	BSG	SLC16A1	1	1496.8	0.086311005098279	2053	-0.0428980458073137	1933	0.22639422978966	1355	0.694306659701147	1346	0	797
Myeloid	Myeloid	CXCL8	SDC3	1	1863	0.0863065021808005	2054	-0.0101096649557232	1852	0.171328263356405	1466	0.61450821744782	1766	1	2177
Glioma	TCells	SPTAN1	PTPRA	1	1928.2	0.0862496328297478	2055	-0.312681849527142	2285	-0.312625042818883	2049	0.736909297415041	1075	1	2177
Glioma	Myeloid	SERPINE1	ITGB5	1	2133	0.0860951280287159	2056	-0.177322855750466	2138	-0.206510000179757	1963	0.466915045633426	2331	1	2177
Glioma	Myeloid	B2M	TFRC	1	1799.6	0.0860434499571155	2057	-0.261699704442487	2231	-0.58389786020864	2203	0.863009648246782	330	1	2177
TCells	Glioma	MAML2	NOTCH2	1	2048.2	0.0856563975457326	2058	-0.214839511476487	2174	-0.170800108656653	1934	0.587258104685463	1898	1	2177
Glioma	Myeloid	ADAM10	TSPAN17	1	2118	0.0856034531797586	2059	-0.117584847761482	2058	-0.181563254913047	1946	0.458009544595153	2350	1	2177
Glioma	Myeloid	FGF2	SDC3	1	2166.8	0.0855124591127392	2060	-0.256328100655914	2226	-0.557006835821319	2194	0.515321766912242	2177	1	2177
TCells	Myeloid	ITGB2	CD226	1	1761.4	0.0854675927954548	2061	0.105209758314494	1581	0.100738613464165	1564	0.581763311764111	1932	0.143	1669
Myeloid	Myeloid	MAML2	NOTCH1	1	2108.4	0.0851841622295469	2062	-0.221602304361311	2181	-0.338189466624077	2066	0.549584867833507	2056	1	2177
TCells	Myeloid	LGALS1	PTPRC	1	1172.6	0.0849984258170056	2064	0.177905844972885	1360	0.205327057152049	1402	0.880246135268807	240	0	797
TCells	Myeloid	AGTRAP	RACK1	1	1282.4	0.084973631387811	2065	0.0996650449094948	1591	0.183162803099896	1445	0.828127631620053	514	0	797
Myeloid	Glioma	AGTRAP	RACK1	1	1833.8	0.0848641770390192	2066	-0.250092718861713	2214	-0.562144184213048	2196	0.82803588419695	516	1	2177
Glioma	Myeloid	COL5A3	SDC3	1	2254	0.0848484105230522	2067	-0.311264141645111	2284	-0.732678212350284	2253	0.387752812075183	2489	1	2177
Glioma	Glioma	WNT5A	RYK	1	2066	0.0848299629798879	2068	-0.0469704727478116	1948	-0.126541352443129	1879	0.494506950654175	2258	1	2177
Myeloid	TCells	TGFB1	LPP	1	1366.4	0.0847669198897308	2069	0.207300811635798	1273	0.236661761388322	1335	0.690913193500971	1358	0	797
Glioma	Glioma	HSP90B1	TLR4	1	1349.4	0.0845847347247966	2070	0.0861096225257721	1624	0.518567521783158	867	0.686974554719116	1389	0	797
Myeloid	TCells	MIF	CD44_CD74	1	1714	0.0844324797403204	2071	-0.00406886042494663	1837	-0.377862036960243	2093	0.85002306811818	392	1	2177
Glioma	Glioma	ADAM10	CD44	1	1859	0.0841348981798963	2072	-0.0553009146693883	1964	-0.285286522598272	2024	0.738805324640031	1058	1	2177
Glioma	Myeloid	NCAN	SDC3	1	2032.2	0.0840857875272593	2073	-0.231377057833343	2196	-0.166387074884549	1927	0.609855983148654	1788	1	2177
Myeloid	Glioma	VEGFA	SIRPA	1	2091.4	0.0840373993926248	2074	-0.184728438933528	2146	-0.980075031044695	2306	0.617421842951192	1754	1	2177
Glioma	Myeloid	LGALS1	CD69	1	1605.2	0.0837902942790386	2075	0.0799113636812317	1638	-0.476201928789342	2143	0.83782807048398	463	0.57	1707
TCells	Glioma	NUCB2	ERAP1	1	2110.4	0.083412257201435	2076	-0.259633576965883	2230	-0.286498580736202	2025	0.550963978040398	2044	1	2177
Myeloid	Myeloid	MAML2	NOTCH2	1	2105	0.0833887851484478	2077	-0.279070954503749	2250	-0.389137042780201	2100	0.584002723884647	1921	1	2177
Myeloid	Myeloid	CD55	ADGRE5	1	1538	0.0833789561952369	2078	0.162839122700093	1416	0.0547854847801498	1631	0.614456805377889	1768	0	797
Glioma	Glioma	ADAM15	ITGB1	1	2094.6	0.0832941155100213	2079	-0.173128718569367	2134	-0.573107087240772	2199	0.590053162384421	1884	1	2177
Myeloid	Glioma	LGALS1	ITGB1	1	1158.6	0.083265103556026	2080	0.223153140500571	1223	0.235203658335293	1339	0.857545600152439	354	0	797
Glioma	TCells	HLA-DRA	LAG3	1	1928.4	0.0831696780352939	2081	0.192571733167259	1314	-1.84415087704668	2401	0.632649015758201	1669	1	2177
Glioma	Glioma	TGS1	RXRA	1	1945.2	0.0828345647140002	2082	-0.0391913135523333	1920	-0.110597037269449	1861	0.543311883386111	2080	0.991	1783
Glioma	Myeloid	GRN	SORT1	1	1988	0.0827244116182102	2083	-0.253907843084911	2219	-0.789585360474462	2270	0.719541865736844	1191	1	2177
Glioma	TCells	ADAM10	TSPAN5	1	2041.6	0.0826479557695337	2084	-0.198010223381711	2155	-0.247259205629786	1996	0.608274155943292	1796	1	2177
TCells	Myeloid	LRPAP1	SORT1	1	1979.8	0.0826250449414854	2085	-0.465799929076815	2394	-0.515531337818081	2166	0.736551630653171	1077	1	2177
Glioma	Glioma	APOE	SCARB1	1	2032.6	0.0820859157932003	2086	-0.208293552860226	2167	-1.74284404341248	2389	0.694738459966238	1344	1	2177
Myeloid	TCells	ICAM2	ITGAL_ITGB2	1	1503.2	0.0820837930747301	2087	0.266152873574867	1100	0.206089787137532	1399	0.527424930621969	2133	0	797
Glioma	Myeloid	APOE	SCARB1	1	2035.8	0.0814998183813098	2089	-0.209942028432417	2171	-1.77317235665885	2395	0.693978094609654	1347	1	2177
Glioma	Myeloid	ADAM10	NOTCH1	1	2090.4	0.0813475397217234	2090	-0.127394162870307	2073	-0.243347872255695	1994	0.530959010077789	2118	1	2177
Glioma	TCells	ADAM10	TSPAN14	1	1867.5	0.0812179471540977	2091	-0.0551700346473137	1963	-0.0482160604496893	1786	0.625925228392895	1706	0.995	1791.5
Myeloid	Myeloid	PKM	CD44	1	1812.4	0.081174387705038	2092	-0.218895093184851	2179	-0.425925953945478	2119	0.831492340470656	495	1	2177
Glioma	Glioma	TLN1	ITGB5	1	2028.8	0.0808284477587381	2093	-0.143661819657214	2100	-0.596849027545165	2207	0.655568817285154	1567	1	2177
Myeloid	Glioma	TIMP2	ITGB1	1	1828.4	0.0807734283361239	2094	-0.0934725634217296	2024	-0.549340887666994	2190	0.804147520125039	657	1	2177
TCells	Myeloid	TLN1	ITGB5	1	1835.3	0.0807352693515751	2095	-0.103828197577212	2037	0.00260066510773435	1723	0.655438581240009	1568	0.942	1753.5
Glioma	Myeloid	MDK	SDC3	1	1741.6	0.0805312124050293	2096	-0.123822598042245	2068	0.342194342310911	1131	0.712021403919104	1236	1	2177
Glioma	Myeloid	VIM	CD44	1	1546.3	0.0803597537112305	2097	-0.0332569995119476	1909	-0.022526858954015	1748	0.891941412723375	196	0.99	1781.5
TCells	Myeloid	HRAS	INSR	1	2196	0.0800543480935628	2098	-0.27834820614618	2248	-0.331631750529953	2064	0.442387962657883	2393	1	2177
Myeloid	Glioma	APP	APLP2	1	1856	0.0800162896816327	2099	-0.226214839857854	2189	-0.175975695605915	1939	0.767544246038671	876	1	2177
Glioma	Glioma	PSEN1	CD44	1	1893.4	0.0796764989351791	2100	-0.0413802277710363	1927	-0.213757945765714	1972	0.629759108193082	1689	0.989	1779
Glioma	Myeloid	ADAM10	NOTCH2	1	2090.2	0.0796330249035038	2101	-0.184862813012744	2147	-0.294295448411818	2035	0.565675357527672	1991	1	2177
TCells	Myeloid	LRPAP1	LRP1	1	1933.2	0.0792888921060087	2102	-0.52787268295003	2436	-0.659183917024147	2233	0.795300097530959	718	1	2177
TCells	Myeloid	CD99	PILRB	1	1844.6	0.0790799298519007	2103	-0.0726904667448558	1990	-0.0283409949011688	1760	0.638876756390347	1642	0.821	1728
Myeloid	Glioma	ADAM17	ITGB1	1	1978.2	0.0789096911886948	2105	-0.121669573776151	2065	-0.548520285194608	2188	0.691730390080974	1356	1	2177
Myeloid	Glioma	HRAS	INSR	1	2205	0.0786699320457439	2106	-0.289104629598636	2262	-0.363929727339514	2081	0.440237416451946	2399	1	2177
TCells	Myeloid	CALM1	PTPRA	1	1639.6	0.0783741805130938	2107	-0.0481625828225359	1950	-0.303548823761973	2043	0.867399197902573	310	0.994	1788
Myeloid	Glioma	CD99	CD81	1	1827.4	0.0778416767926598	2108	-0.36787039925827	2331	-0.863866647443205	2287	0.881609152419604	234	1	2177
TCells	TCells	GNAI2	F2R	1	1886.2	0.0778208147937477	2109	-0.265263834318289	2237	-0.150079414513398	1904	0.746145910977897	1004	1	2177
TCells	Myeloid	CALR	LRP1	1	1918.2	0.0774324094323124	2110	-0.601281112658715	2469	-0.83974242612192	2281	0.820778143283555	554	1	2177
Myeloid	Myeloid	LTB	CD40	1	1649.6	0.0771255268230737	2111	0.302049658059908	1019	-0.184175147234128	1950	0.449772330688128	2371	0	797
Glioma	Myeloid	PSEN1	NOTCH1	1	2148.8	0.0770368456161757	2112	-0.113473475971955	2055	-0.171819295423136	1935	0.405020261756712	2465	1	2177
TCells	Myeloid	VEGFB	ADRB2	1	2158.2	0.0768957101692539	2113	-0.215296470153179	2175	-0.290982284241081	2029	0.481529464220007	2297	1	2177
TCells	TCells	B2M	TFRC	1	1125.2	0.0764958247480631	2114	0.253400840701267	1137	0.292483745298325	1216	0.855907549049537	362	0	797
Myeloid	Myeloid	VCAN	CD44	1	1895.6	0.0764293822087968	2115	-0.223007242000424	2185	-0.0845894416947827	1836	0.722989090238993	1165	1	2177
Glioma	Glioma	TIMP2	ITGB1	1	1840.4	0.0761660477168849	2116	-0.141761553483246	2099	-0.426751572462652	2120	0.799481179826873	690	1	2177
Myeloid	Myeloid	JAM2	ITGA4_ITGB1	1	1635.2	0.0756484408463917	2117	-0.00907806904844838	1850	-0.126782065513946	1880	0.661800812223785	1532	0	797
TCells	Myeloid	HLA-DRA	CD4	1	1692.6	0.0755963011888209	2118	0.260396298472887	1115	-0.642840413478339	2223	0.776846691605464	830	1	2177
Myeloid	Glioma	CD55	ADGRE5	1	1630.4	0.0755880765212468	2119	0.135833205123089	1499	-0.16240872465827	1922	0.602773940903016	1815	0	797
Glioma	Glioma	WNT5A	FZD2	1	2169.2	0.0755692466104401	2120	-0.106487322714802	2044	-0.200471275402351	1959	0.311606558725602	2546	1	2177
TCells	Glioma	LIN7C	ABCA1	1	2096.8	0.0754524687934395	2121	-0.185396540892701	2148	-0.223762565149185	1980	0.549177460702777	2058	1	2177
Glioma	Myeloid	PSEN1	NOTCH2	1	2161.6	0.0754131847923862	2122	-0.170942126114392	2131	-0.22276687157926	1977	0.439212952971979	2401	1	2177
Myeloid	Myeloid	FAM3C	LAMP1	1	2021	0.0753712476855502	2123	-0.263286486096199	2235	-0.443386390538273	2129	0.676224503157441	1441	1	2177
Glioma	TCells	MDK	SORL1	1	1518.6	0.0753056822004634	2124	-0.131179044130762	2085	0.688377421395349	673	0.752685620404551	971	0.88	1740
Glioma	TCells	ALCAM	CD6	1	1447.4	0.0750270788845	2126	0.503180825014127	561	0.0707652631494607	1608	0.523741254229557	2145	0	797
Myeloid	Glioma	FN1	PLAUR	1	1479.8	0.0749901230003141	2127	0.212508355414618	1254	0.274721004922924	1252	0.571404083615969	1969	0	797
TCells	Myeloid	CALR	ITGAV	1	1919	0.0745893770776195	2128	-0.630460058913714	2476	-0.880695666720341	2289	0.826503902690336	525	1	2177
Glioma	Glioma	HSPA4	TLR4	1	1932.2	0.0742551170992122	2129	-0.0384000219268644	1918	-0.0245638680654572	1751	0.517983433449573	2168	0.45	1695
TCells	Myeloid	ADAM10	CADM1	1	2018.2	0.0741275189473348	2130	-0.289257879593321	2263	-0.248530604884175	1998	0.662943582282653	1523	1	2177
Glioma	TCells	GRN	TNFRSF1B	1	1857.2	0.073901055911713	2131	-0.0159307158787521	1872	-0.352341439183687	2075	0.741817365879027	1031	1	2177
TCells	Myeloid	LMAN1	MCFD2	1	2029.6	0.0737349692603024	2132	-0.354934122178021	2323	-0.292347367696396	2032	0.669202338938312	1484	1	2177
Myeloid	Glioma	APP	NCSTN	1	2144	0.0736710693374616	2133	-0.335712840537293	2304	-0.497763574810414	2157	0.578342140118096	1949	1	2177
Myeloid	Myeloid	VIM	CD44	1	1762.2	0.0736082734348634	2134	-0.206560616633522	2164	-0.43102514352712	2124	0.887639064399622	212	1	2177
Glioma	Glioma	GRN	TNFRSF1A	1	1978.2	0.0733041969425178	2135	-0.219798766194223	2180	-0.754731243900395	2261	0.726979734099443	1138	1	2177
Myeloid	Myeloid	FADD	TRADD	1	1937.8	0.0731151699961267	2136	0.00284355060209558	1822	-0.0466975716322488	1785	0.477478540913126	2307	0.044	1639
Myeloid	Glioma	PTDSS1	JMJD6	1	2144.6	0.0728986514845168	2137	-0.120806016681581	2064	-0.217698722074626	1976	0.450742696546747	2369	1	2177
Glioma	TCells	GNAI2	F2R	1	1974.6	0.0728757691080383	2138	-0.308012091850957	2279	-0.654342505056193	2229	0.739878114943856	1050	1	2177
Myeloid	Myeloid	JAM2	ITGAV_ITGB1	1	1961.8	0.0719587998811628	2139	-0.155424477555537	2116	-0.316832492741971	2055	0.698026296482559	1322	1	2177
Myeloid	Myeloid	VEGFA	CD44	1	2001.6	0.0718505427415739	2140	-0.207144811344063	2165	-1.04235203905352	2317	0.716664431120245	1209	1	2177
TCells	Glioma	TNF	TRADD	1	1902	0.0716913177328107	2141	0.1270315628922	1531	-0.161427778318884	1921	0.485987127637451	2285	0.026	1632
TCells	Myeloid	GPI	AMFR	1	2114.8	0.0715104486206894	2142	-0.227140904991273	2190	-0.164862719031779	1924	0.524953629474521	2141	1	2177
TCells	TCells	PKM	CD44	1	1823.8	0.0713698582262346	2143	-0.253558436970105	2217	-0.303329433565611	2041	0.822281039770384	541	1	2177
Glioma	Myeloid	TNFSF13B	CD40	1	2056.8	0.0711150849053423	2144	0.146137135557059	1470	-0.340521654886126	2068	0.425278086004625	2425	1	2177
Myeloid	Myeloid	AFDN	EPHB6	1	2198	0.0706881393564589	2145	-0.105415141353272	2041	-0.407167091443073	2112	0.361951428589733	2515	1	2177
Glioma	TCells	CD99	CD81	1	1823.6	0.0703414230076958	2146	-0.461643043975612	2391	-0.466322969587293	2140	0.876218691520301	264	1	2177
Glioma	Glioma	MIF	TNFRSF14	1	1793.5	0.0702400099074957	2147	-0.0214755698787587	1879	-0.15017864935775	1905	0.6865576762848	1392	0.0659999999999999	1644.5
Myeloid	TCells	B2M	TFRC	1	1555.4	0.0693704586840162	2148	-0.0111262501125176	1856	-0.0444072984967997	1782	0.849772739016325	394	0.001	1597
TCells	Myeloid	VEGFB	NRP1	1	2129.2	0.0690836291709018	2149	-0.352779170812655	2320	-0.279812341980425	2020	0.568798048106661	1980	1	2177
Glioma	Myeloid	APOE	SDC2	1	2092	0.0687396788269223	2150	-0.255082118486792	2221	-1.77045146030965	2394	0.664046728013217	1518	1	2177
TCells	Glioma	GNAI2	UNC5B	1	1965	0.0686810859286157	2151	-0.204817040063924	2162	-0.149307358386766	1903	0.678183956805852	1432	1	2177
Myeloid	Glioma	PLAU	PLAUR	1	2086.4	0.0686632325485297	2152	0.0749461708731946	1651	-0.355877847591999	2078	0.449417189395996	2374	1	2177
TCells	TCells	GNAI2	ADCY7	1	1890.2	0.0685489552316407	2153	-0.12783945781863	2075	0.0195053910795166	1696	0.693389190375185	1350	1	2177
TCells	Glioma	MAML2	NOTCH1	1	2148.2	0.0683179733780154	2154	-0.262139789325214	2233	-0.284649065982405	2023	0.5221535395133	2154	1	2177
Glioma	TCells	COPA	CD74	1	1868.4	0.0680348297844278	2155	-0.101760678433807	2034	-0.813909428569397	2275	0.797659547714161	701	1	2177
Myeloid	Myeloid	FARP2	PLXNA1	1	2218	0.0675469149307027	2156	-0.239968587923726	2206	-0.277936034390539	2018	0.332333859340744	2533	1	2177
TCells	TCells	CALM1	PTPRA	1	1730.8	0.0673855453819311	2157	-0.090491219089365	2016	-0.196537596327372	1955	0.858468074169253	349	1	2177
Glioma	TCells	HLA-DPA1	LAG3	1	1986.4	0.0671579522178845	2158	0.18466685264422	1341	-1.56324603976056	2370	0.589642546385414	1886	1	2177
Myeloid	Myeloid	APP	LRP10	1	2099.6	0.0668830736874629	2159	-0.274246543320194	2244	-0.494795588209274	2156	0.615929505944911	1762	1	2177
TCells	Myeloid	HSP90B1	LRP1	1	1947.2	0.0668311870905914	2160	-0.669746188928124	2489	-1.15937619387646	2331	0.816346709140401	579	1	2177
TCells	Glioma	PSAP	GPR37L1	1	1928.4	0.0667882914095935	2161	-0.342502819951656	2315	-0.139210879605304	1896	0.733780498795225	1093	1	2177
Myeloid	TCells	TXLNA	STX4	1	2102.8	0.0666947940614636	2162	-0.235572699187466	2201	-0.158993306374564	1913	0.548130586860566	2061	1	2177
TCells	Myeloid	APOE	TREM2	1	1483.6	0.0666404301518299	2163	0.374356071924792	823	-0.738481416444039	2255	0.849155740082899	398	0.989	1779
TCells	Myeloid	VIM	CD44	1	1827.2	0.0663637375957473	2164	-0.392520467494733	2345	-0.632401266098284	2218	0.882367735879472	232	1	2177
Myeloid	Glioma	ADAM15	ITGB1	1	2153	0.0662672332247302	2165	-0.224065535371182	2186	-0.656161293962534	2231	0.562138097925683	2006	1	2177
TCells	Myeloid	YBX1	NOTCH1	1	2057.2	0.0661207747828621	2166	-0.583438264206427	2465	-0.693771097674992	2243	0.712272790204955	1235	1	2177
Myeloid	Myeloid	CALM1	PTPRA	1	1850.6	0.0656278892820397	2167	-0.368504660258819	2332	-0.633938319377133	2219	0.856854837502226	358	1	2177
TCells	Glioma	APOE	LRP4	1	1984.2	0.0652508648645942	2168	-0.192038141529115	2151	-1.75219054709251	2392	0.7416592869874	1033	1	2177
TCells	Myeloid	NAMPT	INSR	1	2196.6	0.0652056392223639	2169	-0.222522394554399	2184	-0.432958025211926	2126	0.468624402935771	2327	1	2177
TCells	Glioma	PSAP	GPR37	1	2151.8	0.0651060709961493	2170	-0.433716421917086	2379	-0.65131909198986	2226	0.604261528599911	1807	1	2177
TCells	Glioma	AGTRAP	RACK1	1	1892	0.0650706138423962	2171	-0.325854134636925	2298	-0.545398577711182	2186	0.808296828447705	628	1	2177
Myeloid	Myeloid	LPL	CD44	1	1992.8	0.0648852679631865	2172	-0.297812818471889	2271	-0.65076118878443	2225	0.729973679824473	1119	1	2177
TCells	Myeloid	NAMPT	ITGA5_ITGB1	1	1551.8	0.0647326869688639	2173	0.0821039993052445	1631	-0.0924619891096994	1840	0.698243091549477	1318	0	797
Myeloid	Glioma	FABP5	RXRA	1	2071.6	0.0647202471325896	2174	-0.341107807163134	2312	-0.821892457970353	2277	0.682040540540692	1418	1	2177
TCells	Glioma	HRAS	INSR	1	2230.4	0.06439759995911	2175	-0.320320869008366	2295	-0.32629232451336	2060	0.415738815325255	2445	1	2177
TCells	TCells	LGALS1	ITGB1	1	1755.6	0.0643447606309754	2176	-0.216720348150844	2178	-0.0590532488723781	1802	0.841063898928159	445	1	2177
Glioma	Glioma	GNAI2	UNC5B	1	2053.4	0.0643168151539999	2177	-0.247565297596591	2212	-0.653570448929561	2228	0.670978084910253	1473	1	2177
Glioma	TCells	GNAI2	ADCY7	1	2005.4	0.0641930805697456	2178	-0.170587715351297	2130	-0.484757699463278	2149	0.686366331452633	1393	1	2177
Glioma	Myeloid	SIRPA	CD47	1	2053	0.0640792620322673	2179.5	-0.19821474846726	2156.5	-0.346126519260152	2070.5	0.631111027417393	1681.5	1	2177
Myeloid	Glioma	CD47	SIRPA	1	2053	0.0640792620322673	2179.5	-0.19821474846726	2156.5	-0.346126519260152	2070.5	0.631111027417393	1681.5	1	2177
TCells	Glioma	PSAP	AR	1	2196.8	0.0639013273932892	2181	-0.456496119236429	2388	-0.703468502465678	2246	0.565539738313063	1992	1	2177
TCells	Glioma	APOE	LRP6	1	2114.2	0.0636852991202627	2182	-0.25899642043204	2229	-2.00185093283864	2417	0.655579952300417	1566	1	2177
Glioma	Myeloid	APOE	LRP1	1	1907	0.0636580001900816	2183	-0.353126831044843	2321	-2.02840981566811	2422	0.843760874291838	432	1	2177
Glioma	Myeloid	CALM1	PTPRA	1	1875	0.0636124381828557	2184	-0.419157338781563	2372	-0.81335383459405	2274	0.854931266147357	368	1	2177
TCells	TCells	GNAS	ADCY7	1	2019.4	0.0635587911782871	2185	-0.607912291105413	2471	-0.540131701366788	2184	0.735982543685673	1080	1	2177
Glioma	Myeloid	HLA-DRA	CD4	1	1769.2	0.0630133466537103	2187	0.235594562455911	1197	-1.59123260079823	2373	0.760669514767819	912	1	2177
Glioma	Myeloid	ADAM10	CD44	1	1970.4	0.0629434709862126	2188	-0.172215215252673	2133	-0.400537406254102	2109	0.709854241210663	1245	1	2177
Myeloid	TCells	JAM2	ITGA4_ITGB1	1	1658.8	0.0628958070136411	2189	-0.0145862001889261	1864	-0.0677006726272658	1812	0.640842089658313	1632	0	797
Myeloid	Glioma	FAM3C	LAMP1	1	2091.6	0.062851595895968	2190	-0.353622217383239	2322	-0.596713590149361	2206	0.656029529214692	1563	1	2177
Glioma	Glioma	ADAM17	ITGB1	1	2052	0.0627218322746156	2191	-0.207644251305826	2166	-0.643585393571307	2224	0.66672824216375	1502	1	2177
TCells	Myeloid	SPTAN1	PTPRA	1	2054.4	0.0625755160602048	2192	-0.464421062741083	2393	-0.661432085551391	2234	0.704647913820254	1276	1	2177
TCells	TCells	CD99	CD81	1	1864.2	0.0625558658075507	2193	-0.566218150707463	2452	-0.583923007162083	2204	0.869715872912219	295	1	2177
TCells	Glioma	IRAK4	TLR4	1	2036.9	0.0622736274486361	2194	-0.0485497016116322	1953	-0.0378611732878472	1769	0.372459195792415	2504	0.969	1764.5
TCells	Myeloid	HLA-DMA	CD4	1	1556.4	0.0622154192860159	2195	0.307671681682938	998	0.144868741614478	1511	0.671786547985831	1466	0.005	1612
Myeloid	Myeloid	APP	APLP2	1	2006	0.0620095924631763	2196	-0.457269353980666	2389	-0.720018788779291	2250	0.744030865996755	1018	1	2177
TCells	Myeloid	ADAM10	TSPAN17	1	2163.2	0.0618737215960632	2197	-0.203155745753015	2160	-0.0939763656713032	1841	0.418076783709653	2441	1	2177
TCells	Glioma	TGS1	RXRA	1	2114.2	0.0617208029216646	2198	-0.146980362440111	2105	-0.126448283142021	1878	0.506642267513553	2213	1	2177
Glioma	Glioma	ADA	DPP4	1	2031.8	0.0615450249722076	2199	0.00514535030774659	1812	-0.154569032830033	1910	0.308016187821259	2549	0.381	1689
TCells	Myeloid	NUCB2	ERAP1	1	2190.2	0.0613143628017787	2200	-0.329343207580536	2303	-0.352895132656439	2076	0.512666225904474	2195	1	2177
Myeloid	Glioma	MDK	ALK	1	2314.4	0.0612993008221804	2201	-0.386037162585793	2337	-1.00103097034426	2312	0.315442347852074	2545	1	2177
Myeloid	Myeloid	ICAM3	ITGAL	1	1642.2	0.0610398892716051	2202	0.196030284033408	1301	0.0399471412834176	1659	0.49555130221489	2252	0	797
Myeloid	Glioma	TGS1	RXRA	1	2140.8	0.0609630700772739	2203	-0.150848706859794	2111	-0.248452257660676	1997	0.505098386053692	2216	1	2177
Glioma	Glioma	FAM3C	CLEC2D	1	1515.8	0.0608888243107893	2204	0.132720794411592	1511	0.295596648410522	1208	0.594085189548081	1859	0	797
TCells	Glioma	ADAM10	CD44	1	1940.6	0.0608122578368948	2205	-0.140871812660921	2097	-0.197699633356528	1956	0.706294227635537	1268	1	2177
