source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	TCells	TGFB1	CAV1	1	1139.9	0.100174756009952	1337	0.779150319253495	669	-0.0344333488760348	1261	0.669792491429903	1176	0.939	1256.5
Myeloid	TCells	ARF6	SMAP1	1	1029.5	0.100044782014928	1338	0.245343632822233	897	0.201856624015579	1027	0.737143416216832	843	0.05	1042.5
TCells	Glioma	LGALS9	LRP1	1	954	0.0990748935021475	1339	0.469801262233348	798	0.269320469376391	944	0.664969874139451	1199	0	490
Glioma	Glioma	NAMPT	INSR	1	1440.5	0.0989030296041793	1340	-0.011163640010531	1278	-0.652923652000264	1579	0.584396795808944	1474	1	1531.5
Glioma	Myeloid	SPTAN1	PTPRA	1	1400.1	0.0985954060399378	1343	-0.23665872960807	1464	-0.0831848850959626	1297	0.621892354271367	1365	1	1531.5
Myeloid	TCells	LRPAP1	SORL1	1	1211.9	0.0985012430847942	1344	0.127410387378993	929	-0.115169224981699	1322	0.720425577190489	933	1	1531.5
Glioma	TCells	AGTRAP	RACK1	1	1038.3	0.0984564014571066	1345	0.0443336096916129	1000	-0.138996054190863	1336	0.830188035347737	386	0.254	1124.5
TCells	Myeloid	HLA-DMB	CD4	1	784.4	0.0981680439326039	1346	2.57182578534739	238	0.638798474079318	533	0.638904349250412	1315	0	490
Myeloid	TCells	SPTAN1	PTPRA	1	1384.4	0.0980217583322945	1347	-0.248568455127023	1469	-0.201204889347002	1382	0.621206060730126	1369	0.999	1355
Myeloid	Myeloid	GNAI2	S1PR4	1	836	0.0980114459070646	1348	0.942325953003642	609	0.444425292301671	740	0.706689844232498	993	0	490
TCells	Glioma	PTN	PTPRZ1	1	1205.3	0.0974973208186451	1349	-1.39148365608678	1677	-0.114317564988443	1320	0.885562523106396	149	1	1531.5
Myeloid	Myeloid	MFNG	NOTCH1	1	1176	0.0970508388720281	1350	0.907341353352443	626	0.0350453511835526	1199	0.531934819998477	1589	0.214	1116
Glioma	Glioma	AGTRAP	RACK1	1	1056.2	0.0970367781007916	1351	0.00170656828024909	1222	-0.0938568063928356	1307	0.829161829230288	391	0.011	1010
TCells	Glioma	LGALS9	CD47	1	884.6	0.0969641931973725	1352	0.472821077897436	795	0.373354472506485	825	0.714674737158267	961	0	490
Myeloid	Glioma	BCAN	NRCAM	1	1404.5	0.0966216774165405	1353	-0.697969157267279	1644	-0.705477216387461	1591	0.725484917258194	903	1	1531.5
Glioma	TCells	CALM1	PTPRA	1	1186.5	0.0965236498734481	1354	-0.104996312091103	1387	-0.363167149691656	1469	0.809951921868228	472	0.928	1250.5
Glioma	Myeloid	ADAM17	ITGB1	1	1263.4	0.0963536472384931	1355	-0.0960021847591146	1379	-0.12651887994141	1329	0.71343298632997	966	0.968	1288
TCells	Myeloid	CD55	ADGRE5	1	932.6	0.0963207716413711	1356	1.00747363024402	596	0.436465723266675	744	0.582749370306218	1477	0	490
Glioma	TCells	NCAM1	PTPRZ1	1	1327.1	0.0961523465181006	1357	-1.0965429924043	1663	-0.83310017472335	1615	0.8114076912654	469	1	1531.5
Glioma	Myeloid	TNFSF13B	TFRC	1	1010.4	0.0958918178916723	1358	0.557842456648936	753	0.164979857916963	1073	0.618064929017214	1378	0	490
TCells	Glioma	VEGFA	EPHB2	1	1480.9	0.0949695051660704	1360	-0.361382595459366	1534	-0.440165392517627	1499	0.580819962612613	1480	1	1531.5
Glioma	TCells	HRAS	CAV1	1	1426.3	0.0949447392628167	1361	-0.38584204684201	1545	-0.313544013486378	1449	0.655428914223476	1245	1	1531.5
TCells	Glioma	CD99	CD81	1	1242.9	0.0949023632313169	1362	-0.409165907914783	1560	-0.468448725822097	1510	0.857722774820104	251	1	1531.5
TCells	Glioma	MDK	PTPRZ1	1	1076.5	0.0945293766270167	1363	-0.654340197546447	1627	0.646514116324166	526	0.840014266353535	335	1	1531.5
Glioma	Myeloid	ADAM10	CD44	1	892.4	0.0941613231695541	1365	0.345468936227762	865	0.453359156328071	735	0.70383373156607	1007	0	490
TCells	Myeloid	CD14	TLR4	1	899	0.0940637287077406	1367	0.818125254070841	657	0.566386407208124	600	0.617106530002852	1381	0	490
Myeloid	Myeloid	PSEN1	NOTCH1	1	1425.5	0.0936264356559307	1368	-0.14026425353872	1397	-0.153649720365398	1348	0.454428049272804	1685	0.996	1329.5
TCells	TCells	APOE	SORL1	1	654.6	0.0929030757672489	1370	1.02144491526159	592	0.829937107965467	396	0.82172296018035	425	0	490
TCells	Myeloid	LGALS9	LRP1	1	1112.4	0.0922341765312356	1371	0.440213135935895	809	0.15480812896105	1083	0.656953812490706	1236	0.079	1063
TCells	Glioma	VEGFA	ITGAV	1	1326.9	0.091960045891037	1372	-0.359778050159893	1533	-0.269639276613317	1424	0.749696464663835	774	1	1531.5
Myeloid	Glioma	BSG	SLC16A7	1	1461.7	0.0918265110170774	1373	-0.530790110290861	1612	-0.522672022246547	1530	0.650387832181843	1262	1	1531.5
Myeloid	TCells	HBEGF	CD9	1	1414.1	0.0917539344425419	1374	-0.222300361000435	1457	-0.618172249534306	1569	0.677945209363802	1139	1	1531.5
Myeloid	Myeloid	VCAN	CD44	1	897.8	0.0910631732910299	1376	0.243255477005223	898	0.547754734357857	621	0.794039403289933	543	0.068	1051
TCells	TCells	TGFB1	LPP	1	1143	0.0902816071178706	1377	0.500770022341412	774	0.0809430841482149	1148	0.654405700479739	1246	0.615	1170
Myeloid	Myeloid	ITGB3BP	ITGB5	1	1472.1	0.0899942005108935	1378	-0.146583927191872	1408	-0.170289623085624	1359	0.454436433912456	1684	1	1531.5
Myeloid	Myeloid	TNF	NOTCH1	1	1223.4	0.0898125076488129	1379	0.718491704484099	700	0.074961357959817	1160	0.480359014870963	1664	0.76	1214
Glioma	Myeloid	HLA-B	CANX	1	1213.3	0.0894724179430893	1381	-0.1994957053525	1446	-0.749795589917885	1601	0.903305847941574	107	1	1531.5
Myeloid	Glioma	LGALS3BP	ITGB1	1	1305.9	0.0894295994601107	1382	-0.25021491374193	1471	-0.200670741926967	1381	0.751083470439506	764	1	1531.5
Glioma	TCells	PTN	PTPRZ1	1	1182.1	0.0890500947011082	1384	-1.08052042546877	1661	0.0724623565045444	1166	0.880889601810934	168	1	1531.5
Glioma	TCells	TNC	PTPRZ1	1	1445.1	0.0889758305629412	1385	-1.10360348690563	1666	-1.26795201793975	1653	0.707327431148435	990	1	1531.5
Myeloid	Glioma	MDK	PTPRZ1	1	1096.3	0.0885475324775102	1386	-0.662502046512251	1629	0.599509053295672	572	0.83557267556043	363	1	1531.5
Myeloid	Glioma	APP	NOTCH2	1	1523.1	0.0881663899454847	1387	-0.483203884941449	1592	-0.467480486445442	1509	0.529662961758932	1596	1	1531.5
Myeloid	Myeloid	CD55	ADGRE5	1	963	0.0878959893943212	1388	0.921518415851151	617	0.389239547390045	808	0.571581171620476	1512	0	490
TCells	Glioma	PTN	SDC3	1	1360.9	0.0878418896737716	1389	-1.40660600844531	1678	-1.18254931393072	1644	0.789746134176542	562	1	1531.5
Glioma	Myeloid	PSAP	SORT1	1	1285.6	0.0876083276752418	1390	-0.0999481749766401	1383	-0.618819514210895	1570	0.748418033314693	786	0.981	1299
Glioma	TCells	MDK	PTPRZ1	1	1308.7	0.0874633265565391	1391	-1.09527749226982	1662	-0.696058090119027	1589	0.834724602410059	370	1	1531.5
TCells	Glioma	PSAP	SORT1	1	1306.7	0.0874498232986593	1392	-0.263907202024432	1479	-0.146434079246355	1343	0.748247511299178	788	1	1531.5
Glioma	Myeloid	NCAM1	PTPRZ1	1	1339.5	0.0871542956307655	1393	-1.11460859779975	1669	-0.749714040098077	1600	0.803774797188772	504	1	1531.5
Myeloid	Myeloid	LRPAP1	SORT1	1	1455.7	0.0870676805773916	1395	-0.430855943208508	1567	-0.416040249575202	1486	0.642290629687942	1299	1	1531.5
TCells	Myeloid	C1QB	LRP1	1	690.8	0.0868551221725868	1396	0.712909993036355	704	0.817924414527099	402	0.812620939623467	462	0	490
Glioma	Myeloid	AGTRAP	RACK1	1	1265.5	0.0864408033543681	1397	-0.316458846722426	1501	-0.358313841605537	1467	0.820815666513239	431	1	1531.5
Glioma	TCells	CNTN1	PTPRZ1	1	1418.5	0.0864131551264706	1398	-1.10225797604506	1665	-1.21586226577092	1648	0.736368675779568	850	1	1531.5
Glioma	Myeloid	YBX1	NOTCH1	1	1225.5	0.0863261271655742	1399	-0.185749555900945	1432	0.0487126155423533	1195	0.788217980374342	570	1	1531.5
TCells	Myeloid	LGALS1	PTPRC	1	834.4	0.0861778960081641	1400	1.63891101547407	423	0.218990871628923	1001	0.888701903433099	144	0.702	1204
Myeloid	Myeloid	ARF6	SMAP1	1	1068	0.0861541787764856	1401	0.203962095145831	906	0.169829955191651	1071	0.722407299655444	922	0.045	1040
Myeloid	Myeloid	PKM	CD44	1	918.4	0.0857337608510754	1402	0.196515807716592	908	0.366189089249278	832	0.842523390404418	322	0.276	1128
Glioma	Myeloid	GRN	TNFRSF1A	1	1143.3	0.0857047891402405	1403	0.0251942623575956	1016	-0.448577941648526	1502	0.768396673482084	666	0.277	1129.5
Glioma	Myeloid	ADAM10	NOTCH1	1	1466.9	0.0853464619704216	1404	-0.191262983540673	1438	-0.200510817350621	1379	0.538397021662186	1582	1	1531.5
TCells	Glioma	MDK	SDC3	1	1401.1	0.0851678692591606	1405	-0.669462549904969	1632	-0.421717632618109	1492	0.718196997324705	945	1	1531.5
Glioma	Myeloid	ADAM10	CADM1	1	1468.3	0.0848457617954254	1407	-0.201041714893286	1447	-0.230134909421157	1406	0.556549289410482	1550	1	1531.5
Myeloid	Myeloid	VEGFA	ITGAV	1	1389.7	0.0839641388498017	1408	-0.42401423597468	1564	-0.89300287335619	1625	0.741065116562868	820	1	1531.5
TCells	Glioma	LGALS1	ITGB1	1	1246.7	0.0834367789292187	1409	-0.45013306376504	1574	-0.553105075159342	1544	0.878684336554704	175	1	1531.5
Myeloid	Myeloid	APP	NCSTN	1	1528.3	0.0830144741841841	1410	-0.463840401193802	1577	-0.5380369059004	1537	0.534450903010582	1586	1	1531.5
TCells	Myeloid	TGFB1	LPP	1	1168.3	0.0828050035560035	1411	0.485381551278838	784	0.090574064632761	1140	0.64456638435207	1289	0.779	1217.5
TCells	Glioma	FABP5	RXRA	1	1376.7	0.0827097606416403	1412	-0.621348777316961	1625	-1.04226753000887	1631	0.765805009947835	684	1	1531.5
TCells	Glioma	PSAP	LRP1	1	1235.7	0.0825183907682438	1413	-0.263692301735284	1478	-0.081150698233488	1295	0.813035960277658	461	1	1531.5
Myeloid	TCells	LGALS3BP	ITGB1	1	1288.8	0.0824653472744572	1414	-0.29123142655215	1488	-0.200636231983613	1380	0.743427962995541	807	0.999	1355
TCells	TCells	LGALS9	CD47	1	1115.6	0.0812755533412295	1416	0.37877679761531	834	0.0980895721005411	1131	0.696344246824853	1051	0.478	1146
TCells	Myeloid	TNFSF12	TNFRSF12A	1	1421.5	0.0807661421044793	1418	-0.0732190125374638	1348	-0.289846507762969	1435	0.523989074943843	1602	0.987	1304.5
Glioma	Myeloid	PTN	PTPRZ1	1	1176.1	0.0807166809815403	1419	-1.09858603086423	1664	0.155848491129817	1081	0.875637839391354	185	1	1531.5
Glioma	Myeloid	TNC	PTPRZ1	1	1462.5	0.0806493665697037	1420	-1.12166909230108	1671	-1.18456588331447	1645	0.697054843798004	1045	1	1531.5
Myeloid	Myeloid	APP	LRP10	1	1477.7	0.079947726263516	1421	-0.309076694703241	1498	-0.41657295483987	1488	0.59204085080955	1450	1	1531.5
Glioma	Glioma	GRN	TNFRSF1A	1	1283.5	0.0798434686520253	1422	-0.00813307956345193	1266	-0.398354240974719	1484	0.762033330837408	714	1	1531.5
Myeloid	Myeloid	TNFSF12	TNFRSF12A	1	1430.1	0.079784563494022	1423	-0.0767654203796339	1352	-0.313646492964937	1450	0.522463899586681	1606	0.994	1319.5
Myeloid	Glioma	MDK	SDC3	1	1414.9	0.0797784237911765	1424	-0.677624398870774	1637	-0.468722695646603	1511	0.711534840613711	971	1	1531.5
TCells	Glioma	TIMP1	CD63	1	1254.9	0.079520427097912	1425	-0.903768317151884	1651	-0.644739206506275	1575	0.909353178731847	92	1	1531.5
TCells	Myeloid	LGALS9	PTPRC	1	685.8	0.079466942717775	1426	2.55786994845662	242	0.932294630548534	321	0.71681474282268	950	0	490
Glioma	Myeloid	MDK	PTPRZ1	1	1318.3	0.0792784044861953	1427	-1.11334309766527	1667	-0.612671955493754	1567	0.827835177647383	399	1	1531.5
TCells	TCells	IL1B	SIGIRR	1	845.6	0.0783410223402278	1428	2.01055364728078	351	0.582713771474279	586	0.62074596517622	1373	0	490
Glioma	Myeloid	CNTN1	PTPRZ1	1	1432.9	0.0783265093469337	1429	-1.12032358144051	1670	-1.13247613114564	1638	0.726721594217474	896	1	1531.5
Glioma	Myeloid	PSEN1	CD44	1	996.6	0.0781706807626244	1430	0.344705810171237	866	0.424902332652218	756	0.59618174140858	1441	0	490
TCells	Myeloid	LRPAP1	SORL1	1	1187.2	0.0774293361324876	1431	0.304968139812139	878	-0.0384482496879736	1263	0.695555471677181	1055	0.99	1309
TCells	TCells	HLA-B	CANX	1	934.6	0.0771800292610096	1432	0.0926215971955139	956	0.137801936903282	1095	0.896656406085137	126	0.086	1064
TCells	Myeloid	VIM	CD44	1	1054.5	0.077160946658308	1433	0.085430358101812	962	-0.264776145309154	1422	0.882229662678734	159	0.98	1296.5
Myeloid	Myeloid	YBX1	NOTCH1	1	1322.9	0.0771381086818411	1434	-0.393199007266381	1550	-0.375682822383972	1477	0.778672959365118	622	1	1531.5
TCells	TCells	LGALS1	ITGB1	1	1259.1	0.0769392124240608	1435	-0.49114957657526	1597	-0.553070565215988	1543	0.87429643436537	189	1	1531.5
TCells	Myeloid	PSAP	LRP1	1	1229	0.0768208327271804	1436	-0.293280428032737	1490	-0.195663038648829	1376	0.807537222825489	488	0.999	1355
TCells	Glioma	BSG	SLC16A7	1	1491.9	0.0768080518477788	1437	-0.600463977474457	1621	-0.524636576937243	1531	0.6298209153301	1339	1	1531.5
TCells	Myeloid	APOC2	LRP1	1	948.6	0.0756561690002999	1438	0.505220145025546	771	0.487322735626906	694	0.736727026939012	846	0.002	994
TCells	Myeloid	CALM1	PTPRA	1	1006.8	0.0756469717864241	1439	0.109936132940755	944	0.176619154944251	1061	0.790483532561441	560	0.029	1030
Glioma	Glioma	COL9A3	CD44	1	1200.7	0.0753672918976827	1440	-0.00240610923915022	1242	-0.0616967966430286	1281	0.698439398375352	1037	0.00600000000000001	1003.5
Myeloid	Glioma	APP	NCSTN	1	1539.9	0.0751403960980256	1441	-0.484190091790691	1593	-0.498557321364549	1525	0.522034213003763	1609	1	1531.5
Myeloid	Myeloid	LPL	CD44	1	1096.4	0.0747141322253464	1442	0.189402836566464	911	0.307429842031026	898	0.668096690927057	1187	0.0520000000000001	1044
Myeloid	Glioma	PTN	PTPRZ1	1	1245.3	0.0747081333755824	1443	-1.45552579971006	1680	-0.188881591360893	1374	0.871364379561716	198	1	1531.5
Myeloid	TCells	GNAI2	CAV1	1	1259.1	0.0746988764791374	1444	-0.144157347299909	1403	-0.187353110707333	1371	0.749724092848676	773	0.987	1304.5
Myeloid	TCells	TXLNA	STX4	1	1424	0.0743798004617762	1445	-0.145263354990393	1404	-0.135970324080319	1332	0.464714675090753	1676	0.943	1263
Myeloid	Glioma	APP	LRP1	1	1439.1	0.0743511065305978	1446	-0.482654511455084	1591	-0.433691407887516	1498	0.680184692703609	1129	1	1531.5
Myeloid	Myeloid	VIM	CD44	1	1071.5	0.0743476949508227	1447	0.0509729263623281	994	-0.228890239874389	1404	0.880286452424944	171	0.998	1341.5
Myeloid	Glioma	VEGFA	ITGB1	1	1339.7	0.0742496072720257	1448	-0.340781820751036	1519	-0.793722561701065	1610	0.784878989206627	590	1	1531.5
Myeloid	TCells	TNF	TNFRSF1A	1	1213.1	0.0740928032429392	1450	0.673753859489531	711	0.021752630074689	1211	0.596415011709652	1440	0.935	1253.5
TCells	Myeloid	VEGFA	ITGAV	1	1397.9	0.0737481341335341	1451	-0.444837349675604	1572	-0.575542535985771	1552	0.728424705521037	883	1	1531.5
Glioma	Myeloid	ADAM17	NOTCH1	1	1491.5	0.0732949318194293	1452	-0.192564502300727	1441	-0.263488223999715	1420	0.519391631315326	1613	1	1531.5
Myeloid	Myeloid	LGALS3BP	ITGB1	1	1360.7	0.0730631989297433	1453	-0.346606121170326	1523	-0.273517619148769	1427	0.731713914813557	869	1	1531.5
Myeloid	Glioma	SPARC	FGFR1	1	1521.7	0.071437728231721	1457	-0.41999740560446	1562	-0.429073153518389	1495	0.549258989661214	1563	1	1531.5
TCells	Myeloid	IL1B	ADRB2	1	943	0.0712734063643878	1458	1.54095192089661	440	0.4323329754211	748	0.538715506280304	1579	0	490
Glioma	Myeloid	PSEN1	NOTCH1	1	1506.5	0.0708527748797233	1459	-0.192026109597198	1440	-0.228967641026475	1405	0.420152006240494	1697	1	1531.5
TCells	Glioma	LGALS3BP	ITGB1	1	1362.3	0.0704765552393994	1460	-0.292254298623085	1489	-0.302651597062768	1444	0.728161231389879	887	1	1531.5
Glioma	Glioma	COL4A1	CD44	1	1458.9	0.0700940066119943	1461	-0.00758734249657377	1263	-0.483132150667255	1519	0.569382162686213	1520	1	1531.5
Glioma	Glioma	HAS2	CD44	1	1362.1	0.069842226183574	1462	-0.00667191110012219	1259	-0.304353102243677	1446	0.630448137701279	1337	0.988	1306.5
TCells	Myeloid	LMAN1	MCFD2	1	1455.5	0.0696254016743593	1463	-0.375233243348657	1540	-0.345158053409973	1458	0.645209108319762	1285	1	1531.5
Glioma	TCells	CD99	CD81	1	1204.1	0.0694446896570154	1464	-0.276474692513021	1486	0.0539066951728847	1185	0.837581807400413	354	1	1531.5
Myeloid	TCells	HLA-B	CANX	1	1072.4	0.0692410479447	1465	-0.0772451783834224	1353	-0.00852973228926734	1237	0.891517868350683	141	0.589	1166
Myeloid	Myeloid	APP	LRP1	1	1461.9	0.0692174661271497	1466	-0.512242637752538	1604	-0.548203748302858	1541	0.672353297577205	1167	1	1531.5
Myeloid	Myeloid	HMGB1	CXCR4	1	803	0.06921467305266	1467	0.938014403052041	612	0.533816592202999	629	0.879787229219281	172	0.313	1135
Myeloid	Glioma	APP	APLP2	1	1371.3	0.069189191418738	1468	-0.481961076728258	1590	-0.429367217422257	1496	0.749835250582922	771	1	1531.5
TCells	TCells	HMGB1	HAVCR2	1	1035.2	0.0691565248179077	1469	0.477369725368979	793	0.0196042212042563	1214	0.788791881408693	567	0.297	1133
TCells	Glioma	NAMPT	INSR	1	1345.2	0.06879283017704	1470	-0.0850287348501972	1360	0.143848032935662	1090	0.539748213019587	1577	0.857	1229
TCells	Glioma	LRPAP1	SORT1	1	1493.9	0.068745833204862	1471	-0.476455687600253	1582	-0.428028971260984	1494	0.614717324443789	1391	1	1531.5
TCells	Myeloid	FABP5	RXRA	1	1411.7	0.0687095033828329	1472	-0.664648121544761	1630	-1.1721245953759	1642	0.748767266075074	783	1	1531.5
Myeloid	TCells	VEGFA	ITGB1	1	1356.9	0.0684674837597901	1473	-0.381798333561256	1544	-0.793688051757711	1609	0.777955596083606	627	1	1531.5
Myeloid	Myeloid	LMAN1	MCFD2	1	1460.9	0.0684191155363645	1474	-0.380547894557222	1543	-0.345521685644045	1459	0.643206187176392	1297	1	1531.5
Glioma	TCells	ADAM17	RHBDF2	1	1108.6	0.0683632515319412	1475	0.324793569685113	872	0.0770412776967603	1155	0.55573943335011	1551	0	490
TCells	Myeloid	LGALS1	ITGB1	1	1280.5	0.068167117081651	1476	-0.546524271193436	1614	-0.625951952381144	1571	0.867492351081764	210	1	1531.5
TCells	TCells	C1QB	C1QBP	1	717.4	0.067996013947219	1477	0.607667842574131	739	0.708729700618027	478	0.827401640874458	403	0	490
Myeloid	Myeloid	FAM3C	LAMP1	1	1379.1	0.0678264240131339	1478	-0.307433087151091	1497	-0.297789030052093	1441	0.717251659862388	948	1	1531.5
TCells	Myeloid	TIMP1	CD63	1	1284.1	0.0678191887754249	1479	-1.11359338523627	1668	-1.10398565218263	1633	0.902575823625578	109	1	1531.5
TCells	Myeloid	MDK	SORL1	1	1294.5	0.0678042241143489	1480	0.107978274689967	946	-0.395967339580108	1483	0.699743746924498	1032	1	1531.5
Myeloid	Myeloid	APP	APLP2	1	1383.5	0.0676451744985913	1481	-0.497736593665629	1598	-0.478351584952283	1517	0.747712549943889	790	1	1531.5
TCells	Glioma	MDK	NOTCH2	1	1559.9	0.0673604579394705	1482	-0.673780025919641	1636	-0.754053758698176	1602	0.557687852974394	1548	1	1531.5
Myeloid	Glioma	PTN	SDC3	1	1404.9	0.0673095789156939	1483	-1.47064815206859	1681	-1.25711334030317	1651	0.766790761512326	678	1	1531.5
Myeloid	Glioma	ADAM10	TSPAN14	1	1302.2	0.0671642384954862	1484	0.0451823900709646	998	-0.172488689770508	1360	0.553020121690314	1557	0.192	1112
TCells	TCells	TGFB1	CAV1	1	1309.3	0.0669303373320175	1485	0.361729070160631	840	-0.131066442791982	1330	0.623777905292468	1360	1	1531.5
Glioma	Glioma	TIMP3	CD44	1	1492.5	0.0665523178791098	1486	-0.00861689251828057	1272	-0.570419417681315	1550	0.512742459284433	1623	1	1531.5
Glioma	Glioma	COL9A2	CD44	1	1477.1	0.0662915666070372	1487	-0.00780515922324634	1265	-0.534614291700089	1534	0.545736693759099	1568	1	1531.5
TCells	TCells	TNFSF13B	HLA-DPB1	1	845.4	0.0661980427322708	1488	0.638969068559539	725	0.616592109713761	554	0.711887781925945	970	0	490
Glioma	Myeloid	GNAI2	S1PR4	1	1034.6	0.0661556882937332	1489	0.693289905366209	708	-0.0639760958686905	1284	0.664368822789988	1202	0	490
TCells	Glioma	VCAN	ITGB1	1	1328.7	0.0661501576560655	1490	-0.311095066257158	1500	-0.370705606803682	1472	0.772906115694208	650	1	1531.5
Glioma	Myeloid	GRN	SORT1	1	1408.9	0.065990907357843	1491	-0.100853424956367	1385	-0.491910932557439	1524	0.626977665917803	1348	0.98	1296.5
Myeloid	Glioma	COL6A1	ITGA3_ITGB1	1	1437.6	0.0659246379322904	1492	-0.34397189281343	1522	-0.337966452338738	1456	0.608678271965902	1407	0.991	1311
TCells	TCells	CD14	ITGA4	1	858.6	0.0657638471229655	1493	1.15087520103009	551	0.675929392930841	506	0.652372454103317	1253	0	490
Glioma	Glioma	COL9A1	CD44	1	1500.3	0.0653439076890322	1494	-0.00848954897067527	1271	-0.6109610483922	1566	0.499915457536385	1639	1	1531.5
TCells	Glioma	VEGFA	ITGB1	1	1344.3	0.0652155797876382	1495	-0.361604934451959	1535	-0.476262224330646	1514	0.773724361788713	646	1	1531.5
Myeloid	TCells	SPARC	FGFR1	1	1535.3	0.0651516853382486	1496	-0.441545604711493	1569	-0.433561769497923	1497	0.537833341154684	1583	1	1531.5
TCells	TCells	LGALS3BP	ITGB1	1	1347.2	0.064988254868757	1497	-0.333270811433304	1507	-0.302617087119414	1443	0.720063496717877	934	0.999	1355
TCells	Glioma	LRPAP1	LRP1	1	1421.5	0.0648691479765893	1498	-0.476240787311104	1581	-0.362745590248117	1468	0.700096385097322	1029	1	1531.5
Myeloid	Myeloid	MDK	SORL1	1	1309.5	0.063513554739361	1499	0.0998164257241623	951	-0.442972402608602	1500	0.692831917608663	1066	1	1531.5
TCells	Myeloid	YBX1	NOTCH1	1	1394.9	0.0634243164204406	1500	-0.702832546402578	1646	-0.658198746821978	1580	0.761346279540414	717	1	1531.5
Glioma	Myeloid	ADM	RAMP1	1	1418.9	0.0633109619208709	1501	-0.478819842786015	1584	-0.321773419895882	1452	0.700916088528175	1026	1	1531.5
Myeloid	Glioma	MDK	NOTCH2	1	1569.7	0.0630978702063135	1502	-0.681941874885446	1641	-0.80105882172667	1612	0.54961072208827	1562	1	1531.5
TCells	Myeloid	LGALS1	CD69	1	969.3	0.0628438572282153	1503	0.85067514387823	647	0.0805142808109419	1150	0.864631874911115	222	0.995	1324.5
TCells	Glioma	ADAM17	ITGB1	1	1331.1	0.0627234584516953	1504	-0.116168500938668	1393	-0.108686493439566	1313	0.667626873131025	1189	0.939	1256.5
Glioma	Glioma	COL6A1	CD44	1	1321.1	0.0625879063514021	1505	-0.00492772753892864	1250	-0.298495109740241	1442	0.668518344968536	1184	0.848	1224.5
Myeloid	Glioma	HBEGF	CD44	1	1130.2	0.0625777254767239	1506	0.590019057948544	743	-0.374156646545621	1475	0.596842283106587	1437	0	490
Glioma	TCells	GRN	TNFRSF1B	1	1066.8	0.0624658569349088	1507	0.775217069581091	670	-0.23944690982344	1411	0.651554899403095	1256	0	490
TCells	Myeloid	VCAN	ITGA4	1	1293.4	0.0623926152536436	1508	0.115084115538417	937	-0.197847627795887	1377	0.639756600494709	1310	0.997	1335
TCells	Myeloid	GNAI2	S1PR4	1	1139.4	0.0622713168529255	1509	0.662923385036784	719	0.12197559789799	1106	0.657589282383722	1232	0.292	1131
TCells	Myeloid	PKM	CD44	1	1139.6	0.0622687045432188	1510	-0.0197790276349013	1292	0.0759387641116833	1159	0.820130314051406	434	0.986	1303
TCells	Myeloid	PTN	PLXNB2	1	1526.1	0.0621683824579181	1511	-1.29564694812519	1674	-1.50588349438799	1662	0.652677597580478	1252	1	1531.5
Glioma	Myeloid	HLA-DPB1	CD4	1	1000.6	0.0617700572391066	1512	2.22079366896607	301	-0.616432602504967	1568	0.679770434206115	1132	0	490
Myeloid	Glioma	LGALS9	CD44	1	996.6	0.0614117753662247	1513	1.87786882212645	376	-0.227976903518817	1403	0.664481454916075	1201	0	490
Myeloid	TCells	ADAM10	TREM2	1	1033.4	0.0611490565698606	1514	0.451752169119423	805	0.245913783868211	969	0.615103156684618	1389	0	490
Glioma	Glioma	LAMA4	CD44	1	1499.3	0.061034354939504	1515	-0.00839597966987591	1270	-0.608633722457952	1565	0.517636823921887	1615	1	1531.5
TCells	TCells	VCAN	ITGB1	1	1345.9	0.060998771729943	1516	-0.352111579067378	1525	-0.370671096860328	1471	0.765712413090019	686	1	1531.5
Myeloid	TCells	TIMP1	CD63	1	1297.7	0.0607840064328446	1517	-1.3429286715005	1675	-1.17305907025815	1643	0.897653412430914	122	1	1531.5
TCells	Glioma	BCAN	NRCAM	1	1491.5	0.0606794559134397	1518	-0.745754620490582	1649	-0.794155658104282	1611	0.676828573433389	1148	1	1531.5
Myeloid	Myeloid	VEGFA	ITGB1	1	1382.7	0.0606612783610987	1519	-0.437173028179432	1568	-0.866569438922868	1622	0.767324567026723	673	1	1531.5
TCells	TCells	LMAN1	MCFD2	1	1480.1	0.0605819259004655	1520	-0.395625824402673	1554	-0.335506731359585	1454	0.629128397860874	1341	1	1531.5
TCells	Myeloid	LRPAP1	LRP1	1	1447.3	0.0603901981057783	1521	-0.505828913608558	1599	-0.477257930663458	1515	0.692532167697115	1070	1	1531.5
Myeloid	TCells	APP	RPSA	1	1079	0.0601752223386354	1522	0.0306599036588086	1012	-0.100403567891768	1309	0.839187402887034	344	0.735	1208
TCells	TCells	VEGFA	ITGB1	1	1360.9	0.0601369732992204	1523	-0.402621447262179	1556	-0.476227714387293	1513	0.766548750050365	681	1	1531.5
Glioma	Glioma	COL6A2	CD44	1	1503.5	0.0598352030755446	1525	-0.00889144743956942	1274	-0.589509249917166	1558	0.50916550368668	1629	1	1531.5
Myeloid	TCells	LMAN1	MCFD2	1	1482.7	0.059532321364343	1526	-0.400940475611238	1555	-0.335870363593656	1455	0.627087164452454	1346	1	1531.5
