source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	TCells	COPA	CD74	1	2462.8	0.082526569578973	2529	-0.655145773387704	3178	-1.29902577913299	3311	0.86902219476567	468	1	2828
Myeloid	TCells	PSAP	LRP1	1	1825	0.0822187789558628	2530	-0.252774971754799	2577	0.499572617729867	757	0.873296652922609	433	1	2828
Glioma	TCells	PSEN1	NOTCH2	1	2252.2	0.0819544373732837	2531	-0.0129858046706419	1945	-0.0580559563642023	2033	0.554972685035319	2975	0.611	1777
Glioma	TCells	WNT5A	RYK	1	2406.9	0.0818586907330754	2532	-0.045419636629837	2047	-0.141798965195381	2227	0.486412729376707	3254	0.952	1974.5
Glioma	Myeloid	CCL3L1	CCR1	1	2657.8	0.0818237471487541	2533	-0.372322308156922	2818	-0.788894883208974	3043	0.693344615309164	2067	1	2828
Glioma	Glioma	FN1	DPP4	1	2699.4	0.0817407272859347	2534	-0.359346357731813	2785	-1.22476325254244	3275	0.692604874398896	2075	1	2828
Glioma	Myeloid	HLA-DPA1	CD4	1	2494	0.0817344493673468	2535	-0.654843058880456	3177	-0.77808078698964	3031	0.823681731985609	899	1	2828
TCells	Glioma	LGALS1	ITGB1	1	2348.8	0.0817124249619896	2536	-0.705211075655349	3219	-0.710263637812021	2982	0.911376763616201	179	1	2828
Glioma	Glioma	TNFSF13	TNFRSF1A	1	2499.8	0.0816032552828614	2537	-0.204715726482726	2444	-0.258525255784913	2452	0.670329140383183	2238	1	2828
Myeloid	Glioma	LILRB4	LAIR1	1	2562.8	0.0815727433749587	2538	-0.403207744334048	2879	-0.1747740021361	2291	0.665764566233581	2278	1	2828
Glioma	TCells	ADAM10	GPNMB	1	2539	0.0814835716301971	2539	-0.546791283768936	3055	-0.679368926271416	2955	0.773856049218297	1318	1	2828
TCells	Myeloid	CALR	ITGAV	1	2163.7	0.0814161885621454	2540	-0.2233233335296	2497	-0.62753786609642	2915	0.840804861631967	727	0.998	2139.5
Myeloid	TCells	CALM1	PTPRA	1	1688.7	0.0813882802677886	2541	0.053379802622683	1657	-0.0338809671034974	1975	0.853546124699087	613	0.236	1657.5
TCells	Myeloid	TNFSF13B	HLA-DPB1	1	1880.6	0.0812988113455073	2543	-0.307683186772973	2696	0.889465323358426	384	0.816618413095884	952	1	2828
Glioma	Glioma	TNFSF13	SDC2	1	2703.8	0.08127506996837	2544	-0.241099041364166	2548	-0.334356991340071	2581	0.54778055667767	3018	1	2828
TCells	Glioma	NCAM1	FGFR1	1	2061.5	0.0812153936833071	2545	0.235963306835252	1162	-0.00821304601520802	1912	0.505305427715523	3175	0.027	1513.5
TCells	Myeloid	LRPAP1	SORL1	1	2189.4	0.0811912161592346	2546	-0.220031720905821	2488	-0.111897795736518	2146	0.738320226028623	1649	0.997	2118
Glioma	Myeloid	CCL4	CCR1	1	2573.8	0.0811742548347313	2547	-0.595167520097362	3110	-1.05621483651598	3199	0.790223947150625	1185	1	2828
TCells	Glioma	APOE	ABCA1	1	2480.2	0.0808973076239935	2549	-1.08196883455622	3419	-1.47658072471581	3372	0.902976123652565	233	1	2828
Myeloid	TCells	B2M	TFRC	1	1704.4	0.0808378101163438	2550	-0.0619251074780574	2085	0.110966282888282	1575	0.872334570172121	442	0.809	1870
TCells	Myeloid	S100A9	ITGB2	1	2008	0.0808219450526653	2551	-0.240194058147114	2547	0.297403314776735	1087	0.807856424309954	1027	1	2828
TCells	Myeloid	C3	C3AR1	1	2522.2	0.0808136120168765	2552	-0.385514703846102	2843	-0.185355910635954	2315	0.693253989470697	2073	1	2828
TCells	TCells	CD14	ITGA4	1	2534.8	0.0808115720023309	2553	-0.58928455773087	3102	-0.849150480093996	3080	0.797699212539696	1111	1	2828
Glioma	Glioma	FN1	ITGAV_ITGB1	1	2430.4	0.0807918877457517	2554	-0.527300507035318	3029	-1.24948189754192	3289	0.871037719539302	452	1	2828
TCells	Myeloid	FAM3C	LAMP1	1	1831.1	0.0807832566181334	2555	-0.0156312115807708	1962	0.247247083594076	1210	0.732940275634089	1695	0.474	1733.5
TCells	Glioma	TGFB1	ITGB5	1	2588.2	0.0807457647237026	2556	-0.272954146552217	2620	-0.247786340186821	2434	0.637058936016865	2503	1	2828
Glioma	Glioma	SIRPA	CD47	1	1818.9	0.080727578077026	2557.5	0.0796527776373053	1552.5	-0.0408746644807367	1995.5	0.750121249204874	1526.5	0.00600000000000001	1462.5
Glioma	Glioma	CD47	SIRPA	1	1818.9	0.080727578077026	2557.5	0.0796527776373053	1552.5	-0.0408746644807367	1995.5	0.750121249204874	1526.5	0.00600000000000001	1462.5
TCells	Myeloid	CD14	TLR4	1	2608	0.0807225797073804	2559	-0.590063096466294	3103	-0.886417807954316	3106	0.758723351914594	1444	1	2828
TCells	Myeloid	IL1B	ADRB2	1	2925.2	0.0805903626901966	2560	-0.515046006671654	3019	-1.00426605558059	3176	0.5411254169339	3043	1	2828
Myeloid	Myeloid	PSEN1	NOTCH2	1	2485.2	0.0805821177890296	2561	-0.0213366449657715	1977	-0.0767061047240704	2071	0.552886408606315	2989	1	2828
Myeloid	TCells	CD99	PILRB	1	1844.8	0.0804989532433187	2562	0.110105680517889	1453	-0.334385352053114	2582	0.812769514831544	981	0.221	1646
Glioma	Myeloid	SPP1	PTGER4	1	2517.8	0.0804372828225764	2563	-0.831200398853175	3309	-1.44674128440195	3368	0.863637600316601	521	1	2828
Glioma	TCells	VEGFB	NRP1	1	2585	0.0803992419264926	2564	-0.253885462925074	2579	-0.284774569727277	2491	0.641931179333186	2463	1	2828
Myeloid	TCells	GNAS	ADCY7	1	2256.6	0.0800589431146058	2565	-0.180601268347357	2387	-0.248867954477958	2436	0.730322719440681	1724	0.999	2171
TCells	Glioma	ITGB3BP	ITGB5	1	2240.6	0.0799915230357793	2566	-0.00677574729876629	1927	-0.136653124912796	2213	0.609891336705441	2666	0.747	1831
Glioma	Myeloid	TNFSF13	SDC2	1	2674.8	0.079889236451646	2567	-0.245311550175797	2553	-0.231411826418411	2400	0.545649551310896	3026	1	2828
TCells	Myeloid	ADAM17	ITGB1	1	2038	0.0797747559668862	2568	-0.207079769976394	2449	0.06467318303476	1707	0.775572726182387	1295	0.999	2171
TCells	Glioma	PKM	CD44	1	2220.6	0.0796653287487589	2569	-0.363688277825373	2797	-0.403742999055414	2667	0.900461517858276	242	1	2828
Myeloid	TCells	TIMP1	CD63	1	2299.8	0.0795663612113927	2570	-0.511161877145692	3013	-0.598653731438519	2881	0.906569929403901	207	1	2828
Myeloid	Myeloid	PTDSS1	JMJD6	1	2339	0.079390408662468	2571	-0.0107637321238583	1941	-0.046456249811596	2010	0.5155565210905	3144	0.983	2029
TCells	TCells	FN1	ITGA4_ITGB1	1	2394.4	0.0793539510810959	2572	-0.649359541553927	3170	-0.595107529176552	2877	0.863226934561476	525	1	2828
Myeloid	TCells	VCAN	CD44	1	1906.8	0.0793417951509599	2573	-0.0193546806931742	1974	-0.281599678986656	2487	0.840903812176806	724	0.604	1776
Myeloid	TCells	HSPA1A	TLR4	1	1731	0.0792751219378909	2574	-0.157207507445043	2336	0.620581527246528	633	0.7891325237887	1193	0.9	1919
Glioma	TCells	HSPA4	TLR4	1	2203.5	0.0791890069953701	2575	-0.0221583796223219	1978	-0.0572952522812241	2031	0.625147275455442	2576	0.779	1857.5
TCells	Myeloid	LRPAP1	LRP1	1	2171	0.0791783780329525	2576	-0.22515937377639	2503	-0.168878646574043	2279	0.772904061816855	1326	0.999	2171
Glioma	Glioma	ADAM9	ITGB5	1	2599.8	0.0790272917802944	2577	-0.282986506004558	2641	-0.378731143748725	2636	0.660284682026726	2317	1	2828
TCells	Myeloid	TNFSF13B	CD40	1	2847	0.0788828516322701	2578	-0.38416897042389	2841	-0.405941271605852	2672	0.466575593609425	3316	1	2828
TCells	TCells	TNFSF13	FAS	1	2504.7	0.0788358247302775	2579	-0.0784938884464732	2141	-0.181957350947553	2305	0.441775083548719	3359	0.998	2139.5
Glioma	Myeloid	HLA-DMA	CD4	1	2460.2	0.0787786356985922	2580	-0.540962322042667	3048	-0.277917189678578	2482	0.767892255245046	1363	1	2828
TCells	Glioma	SPON2	ITGB2	1	2751.8	0.0786496498662641	2581	-0.228135651001698	2510	-0.885978970085639	3105	0.598876981352025	2735	1	2828
Glioma	TCells	SPP1	ITGA4_ITGB1	1	2489.4	0.078645309691738	2582	-0.911006755948481	3352	-1.75165819211201	3423	0.896863064807731	262	1	2828
Glioma	Glioma	ADAM17	ITGB1	1	2468.8	0.0786052853025499	2583	-0.391019875041587	2855	-0.490095838910855	2769	0.774284839702052	1309	1	2828
Glioma	Glioma	WNT5A	RYK	1	2601.2	0.0785698019385274	2584	-0.0586409569714767	2077	-0.151167578362785	2248	0.481292239173512	3269	1	2828
Glioma	TCells	VEGFA	SIRPA	1	2179.2	0.0784852753496515	2585	-0.189633395451096	2405	-0.00444482342394914	1903	0.706979953339603	1944	0.99	2059
Glioma	TCells	SERPINF1	PLXDC2	1	2661.2	0.0782664776538064	2586	-0.496851053283478	2997	-0.530575285091437	2821	0.692762313189073	2074	1	2828
Glioma	TCells	IL1B	SIGIRR	1	2551.4	0.0781721924003933	2587	-0.23740150623867	2540	-0.947698181730761	3146	0.737254589685488	1656	1	2828
Myeloid	Glioma	ADAM10	GPNMB	1	2575.8	0.0778927044768439	2590	-0.549648697210254	3057	-0.811225722428756	3054	0.769888116805369	1350	1	2828
Glioma	Glioma	TNFSF12	TNFRSF12A	1	2527.4	0.0776749831908655	2591	-0.0782845903882962	2139	-0.0930663703095564	2108	0.555262540578066	2971	1	2828
Myeloid	Glioma	APP	NOTCH2	1	2062.4	0.077656033413557	2592	0.141525828755197	1354	-0.614168599864216	2901	0.694441853188561	2059	0.001	1406
TCells	Myeloid	VCAN	ITGB1	1	1802.1	0.0775678983655332	2593	-0.0552586919814916	2071	0.114031070155654	1570	0.820495311966565	917	0.781	1859.5
Glioma	Myeloid	PLAU	LRP1	1	2532.2	0.0775495309764106	2594	-0.210032706402153	2458	-0.211772003493873	2364	0.648061543627994	2417	1	2828
Myeloid	Myeloid	VCAN	CD44	1	2120.2	0.0774790303669074	2595	-0.0382691942494316	2024	-0.235833894499789	2414	0.839308161046654	740	1	2828
Myeloid	Glioma	TGFB1	ACVR1_TGFBR1_TGFBR2	1	2326.8	0.0774220115002287	2596	-0.156385356298062	2334	0.141684850757914	1487	0.650818039936307	2389	1	2828
Myeloid	TCells	VCAN	TLR1	1	2399.7	0.0773861662153915	2597	-0.111698160968771	2221	-0.30667854176207	2541	0.625344450062427	2573	0.991	2066.5
Glioma	Myeloid	SPP1	ITGAV_ITGB5	1	2535.2	0.0773686864485085	2598	-0.874362317125652	3335	-1.81934510356897	3434	0.867871156126624	481	1	2828
TCells	Myeloid	IBSP	ITGAV_ITGB5	1	2390	0.0773669124879475	2599	-0.222465241080207	2495	-0.744373355180233	3008	0.729656954302666	1730	0.997	2118
Glioma	TCells	FADD	ABCA1	1	2637.8	0.0772836241824536	2600	-0.290318054349239	2652	-0.379003698533709	2637	0.640515266078901	2472	1	2828
Myeloid	TCells	ADAM9	ITGB5	1	2466	0.0771877866646998	2601	-0.209187487700054	2457	-0.0925772491844858	2106	0.657638254784509	2338	1	2828
Glioma	Myeloid	LRPAP1	SORT1	1	2059	0.0770231966719652	2602	0.0387945345777325	1729	-0.345495704503413	2596	0.710900769703002	1899	0.00700000000000001	1469
Glioma	TCells	SPON1	APP	1	2384.2	0.0769185674901999	2603	0.139613124265192	1358	-0.276845941769568	2480	0.413833041558292	3406	0.992	2074
TCells	Myeloid	LMAN1	MCFD2	1	2123	0.0768635205802351	2604	-0.0412986277558708	2033	-0.0913257191296793	2102	0.693654700857894	2064	0.71	1812
Myeloid	Glioma	C1QA	CD93	1	1898.4	0.076809104199245	2605	-0.282141576799978	2638	0.85418110173673	416	0.810280662546724	1005	1	2828
Glioma	Glioma	VCAN	TLR2	1	1790.6	0.0767813738634488	2606	0.102984129888762	1473	-0.0215813099544289	1938	0.669866526760869	2240	0	696
Myeloid	TCells	LPL	LRP1	1	2464.2	0.076635586428226	2607	-0.350305004936504	2776	-0.241920118341257	2429	0.734535528360754	1681	1	2828
Myeloid	Myeloid	LMAN1	MCFD2	1	2403.6	0.076584837825366	2608	-0.0426076048032384	2038	-0.271574877892538	2473	0.693268640214307	2071	1	2828
TCells	Myeloid	CCL3L1	CCR1	1	2667.8	0.0765821115529614	2609	-0.380409047931175	2837	-0.651815726953807	2936	0.686261856386008	2129	1	2828
Glioma	Glioma	TNFSF10	RIPK1	1	2611	0.0764242704229389	2610	-0.0620574305207324	2086	-0.0834551620362341	2085	0.38104853373235	3446	1	2828
TCells	Myeloid	LGALS9	PTPRC	1	2114.2	0.0763592273355679	2611	-0.290945289421758	2655	0.198798233616858	1331	0.793825331885302	1146	1	2828
TCells	Myeloid	FN1	ITGAV_ITGB1	1	2396.6	0.0762140605054045	2612	-0.61132671383446	3128	-0.648457940628767	2932	0.867725948890037	483	1	2828
Glioma	TCells	MELTF	TFRC	1	2711.6	0.0761387080669922	2613	-0.252293451594057	2576	-0.336477246424342	2586	0.559359019734075	2955	1	2828
TCells	Glioma	APP	TSPAN12	1	1890.6	0.0760907925237828	2614	0.576491444137388	666	-0.0205557829333362	1935	0.628579065774194	2559	0.282	1679
Myeloid	TCells	VCAN	ITGB1	1	2103.5	0.0759778330418034	2615	-0.149033861802237	2312	-0.379907682007777	2639	0.818964983722042	930	0.981	2021.5
Myeloid	TCells	LRPAP1	SORL1	1	2438.2	0.0756100116712518	2616	-0.234752238643073	2530	-0.288290550406052	2504	0.73138226356173	1713	1	2828
Glioma	Myeloid	SPP1	ITGAV_ITGB1	1	2490.8	0.0755334587585556	2617	-0.872973928229014	3334	-1.80500860356422	3432	0.900383334042173	243	1	2828
Myeloid	TCells	FN1	C5AR1	1	1758.6	0.0755132942477003	2618	-0.24406096830929	2552	0.852576462547942	417	0.798897094077781	1104	0.996	2102
TCells	TCells	TNFSF13	TNFRSF14	1	2334.1	0.0754985845398505	2619	-0.116364385435555	2236	-0.0783464988503335	2074	0.591354314748813	2775	0.949	1966.5
Myeloid	TCells	SERPINE1	ITGB5	1	2722.6	0.0754032654763912	2621	-0.221356248909297	2494	-0.193468711476994	2331	0.45310239710578	3339	1	2828
TCells	Myeloid	C3	ITGAM	1	2583.8	0.0753703593873327	2622	-0.388560750331272	2851	-0.23325085255168	2409	0.67512279866037	2209	1	2828
TCells	Myeloid	TIMP1	CD63	1	2221.6	0.0753517074374558	2623	-0.259733915454871	2587	-0.56254215584349	2850	0.904239373085228	220	1	2828
Glioma	Myeloid	HLA-DMB	CD4	1	2412.4	0.0752628433780099	2624	-0.371383054999181	2817	-0.0377752451240876	1987	0.720952251212545	1806	1	2828
TCells	Glioma	APP	GPC1	1	2262.3	0.0752113053549802	2625	0.217802778756416	1208	-0.197474105828535	2337	0.508631837138224	3167	0.952	1974.5
Glioma	Myeloid	HLA-DQB1	CD4	1	2452.2	0.0751625195494184	2626	-0.379384523663488	2832	-0.127256037657833	2187	0.723512306199981	1788	1	2828
Myeloid	Glioma	VEGFA	NRP1	1	2590.2	0.0751614295063484	2627	-0.282925975286053	2640	-0.688483675397426	2960	0.711543548555158	1896	1	2828
TCells	TCells	FN1	CD44	1	2342.4	0.0751197326413638	2628	-0.575372278857478	3092	-0.593280031532829	2874	0.891872202947133	290	1	2828
TCells	Glioma	APOE	SORL1	1	2540.4	0.0751087029318134	2629	-1.06914765390651	3415	-1.4268025204462	3363	0.869098193871663	467	1	2828
TCells	TCells	CD99	CD81	1	2248	0.0750199576541027	2630	-0.349772632054472	2774	-0.420403140936157	2692	0.8881510483804	316	1	2828
TCells	TCells	HSP90B1	TLR1	1	2571	0.0749634876841383	2631	-0.399858374726634	2871	-0.315436637195842	2550	0.704408401377106	1975	1	2828
Myeloid	Glioma	S100A8	ITGB2	1	2625.6	0.0748758274251094	2632	-0.7732819115598	3273	-0.496427423604032	2778	0.741022224163358	1617	1	2828
Glioma	Myeloid	TNFSF13	TNFRSF1A	1	2571.4	0.0748611028898236	2633	-0.248065225402591	2564	-0.297192477895862	2520	0.660731724046557	2312	1	2828
Glioma	Glioma	APOE	SCARB1	1	2758.8	0.0748362425457396	2634	-0.980928912017074	3392	-1.54578321320148	3390	0.747754172601856	1550	1	2828
Glioma	TCells	CD47	SIRPA	1	1863.3	0.0747481008180685	2635.5	0.0701036308149121	1589.5	0.0129185700668251	1852.5	0.742839734986711	1596.5	0.212	1642.5
TCells	Glioma	SIRPA	CD47	1	1863.3	0.0747481008180685	2635.5	0.0701036308149121	1589.5	0.0129185700668251	1852.5	0.742839734986711	1596.5	0.212	1642.5
TCells	Glioma	APP	APLP1	1	1728.2	0.0745690029778664	2638	0.631791928512802	597	0.0912384467964944	1635	0.668975375706651	2252	0.031	1519
Glioma	TCells	LRPAP1	LRP1	1	2361.4	0.0744576914279172	2639	-0.245935657767449	2555	-0.237261889635223	2417	0.76746395509611	1368	1	2828
Glioma	Glioma	CSF1	CSF2RA	1	2420	0.0744065579926975	2641	0.241566466678936	1148	-0.176767644200855	2297	0.502988986130854	3186	1	2828
Glioma	Glioma	ADAM23	ITGA4	1	2620.4	0.0743965964906891	2642	0.0686303871822385	1597	-0.369757192764518	2627	0.413083547867398	3408	1	2828
Glioma	TCells	ITGB3BP	ITGB5	1	2165.2	0.0742789214341135	2643	0.0374921154335338	1735	-0.0322998366227661	1966	0.60104202103522	2721	0.563	1761
Glioma	TCells	VEGFA	NRP2	1	1997	0.0742124899726828	2644	-0.0740299169401965	2125	0.155800922109777	1446	0.70544065953604	1965	0.694	1805
Myeloid	Glioma	CD99	CD81	1	2368.8	0.0741303329537382	2645	-0.443695164364938	2929	-0.904875610853373	3114	0.887557150215198	328	1	2828
Glioma	Myeloid	LGALS9	COLEC12	1	2883.6	0.0740616270612517	2646	-0.435186390895339	2918	-0.496446430454843	2780	0.488109096917378	3246	1	2828
TCells	TCells	LGALS9	CD44	1	2374.4	0.0738245570660097	2647	-0.329710347487209	2740	-0.365350808889252	2622	0.806866916080605	1035	1	2828
Myeloid	TCells	IBSP	ITGAV_ITGB5	1	1872.8	0.0737581701507863	2648	-0.230283679318939	2519	0.799043425075698	468	0.724919950315068	1773	0.942	1956
TCells	Glioma	LRPAP1	LRP1	1	2397.4	0.0737544736483982	2649	-0.265232812335408	2599	-0.301989675742068	2532	0.766616126249025	1379	1	2828
TCells	Myeloid	NAMPT	ITGA5_ITGB1	1	2456.8	0.0737527602129981	2650	-0.570468210581524	3081	-0.487287557876395	2766	0.815681530808953	959	1	2828
Myeloid	Glioma	VCAN	SELL	1	2280.1	0.0736809721174335	2651	0.110865178091048	1451	-0.231665085525059	2402	0.577425835711403	2858	0.986	2038.5
Glioma	Myeloid	C1QB	LRP1	1	2555.2	0.0735555605292269	2652	-0.786703716863361	3285	-1.49058096845329	3378	0.851645766094879	633	1	2828
Myeloid	TCells	SERPINE1	PLAUR	1	2828.4	0.07350979907367	2653	-0.50436666477195	3009	-0.59519554013551	2878	0.591561288217727	2774	1	2828
TCells	Myeloid	LYZ	ITGAL	1	2871.4	0.073426279070801	2654	-0.57571661926968	3093	-0.73561523818369	3001	0.59037861235982	2781	1	2828
TCells	Myeloid	FN1	CD44	1	2344.2	0.0733560922764649	2655	-0.594286792413736	3108	-0.547514247045962	2833	0.890721307370058	297	1	2828
Glioma	Glioma	CD14	RIPK1	1	2957.2	0.0733211350232431	2656	-0.625844992119234	3143	-1.21645269845394	3269	0.572579186454123	2890	1	2828
Myeloid	TCells	TGFB1	ENG	1	2474	0.0732720472469362	2657	-0.361626745177411	2790	-0.0574327917520027	2032	0.694091083199503	2063	1	2828
TCells	Glioma	FADD	TRADD	1	2424.5	0.0732393688556497	2658	-0.0601383332122771	2079	-0.0909483566822276	2100	0.439678520951604	3363	0.905	1922.5
TCells	Myeloid	CD14	ITGB1	1	2432.8	0.0731790410893463	2659	-0.565541431720051	3074	-0.657897491243525	2944	0.848472477259918	659	1	2828
Myeloid	Glioma	S100A9	ITGB2	1	2421.4	0.0730527027887199	2660	-0.754541021735349	3260	-0.158331039132538	2263	0.799890123247444	1096	1	2828
TCells	Glioma	VEGFA	NRP2	1	2339.7	0.0728805114581128	2661	-0.174014205210365	2367	-0.310799375952771	2547	0.703555465304046	1984	0.998	2139.5
Myeloid	Myeloid	APP	APLP2	1	2262.6	0.0728399373842118	2662	-0.0731070722766219	2120	-0.571447998846207	2854	0.828248447957561	849	1	2828
TCells	Myeloid	C3	C5AR2	1	2799.4	0.0728027884465139	2663	-0.412686216871736	2890	-0.435049715058601	2709	0.569761866778484	2907	1	2828
Glioma	TCells	FN1	ITGA4_ITGB1	1	2514.6	0.0727093963012155	2664	-0.683066791589529	3197	-1.32193574087807	3319	0.857982170984535	565	1	2828
Glioma	Myeloid	TOR2A	ATP5F1B	1	2541.8	0.0726786743669807	2666	-0.0838067011234406	2161	-0.335257016164745	2585	0.641144581555535	2469	1	2828
Glioma	TCells	CD86	CTLA4	1	2451.6	0.0725027913669034	2667	0.377122463837366	937	-0.231314429855864	2399	0.393054170420929	3427	1	2828
TCells	Glioma	CD14	TLR4	1	2669.6	0.0724380970284807	2668	-0.624372115563559	3140	-0.983866011164511	3170	0.748673492347854	1542	1	2828
TCells	Glioma	TGS1	RXRA	1	2414.7	0.072415118834602	2669	-0.067131556937246	2106	-0.134402819731865	2206	0.542040262177811	3039	0.989	2053.5
TCells	Myeloid	ADAM10	TSPAN14	1	2324.4	0.0724096971241023	2670	-0.197646140353272	2428	-0.0508600123273438	2018	0.658048651501068	2335	0.999	2171
Myeloid	Glioma	ICAM1	ITGAX_ITGB2	1	2626.4	0.0723902051854439	2671	-0.482872319475062	2985	-0.281981955653179	2490	0.682338326799157	2158	1	2828
Myeloid	Myeloid	FAM3C	LAMP1	1	2154.8	0.0723861743036394	2672	-0.0370378435596476	2017	-0.0990678552684427	2120	0.722062352363771	1794	0.999	2171
Myeloid	TCells	SERPINE1	LRP1	1	2714	0.0723827533543756	2673	-0.354242381743524	2778	-0.296834610345437	2519	0.591780854763956	2772	1	2828
Myeloid	TCells	HLA-B	CANX	1	1856.2	0.0722525202468171	2674	-0.315345337447202	2709	0.438220789155121	840	0.903087789417938	230	1	2828
Glioma	Glioma	PLAU	LRP1	1	2628.4	0.0722372064310905	2675	-0.250106144961171	2570	-0.344883032661899	2593	0.639927282378744	2476	1	2828
Myeloid	TCells	TNF	TNFRSF1A	1	2519.6	0.0721840655175101	2676	-0.290576231758993	2653	-0.0721715134951445	2059	0.651575951356019	2382	1	2828
TCells	Myeloid	LGALS9	CD44	1	2376.6	0.072091324476059	2677	-0.348624861043467	2771	-0.319585024402385	2557	0.80500905103729	1050	1	2828
Glioma	Myeloid	TGFB1	ITGB5	1	2618.6	0.0719083858045771	2678	-0.306124840541946	2689	-0.18491879293521	2311	0.623555089167077	2587	1	2828
Glioma	Myeloid	PLAU	ITGB1	1	2392	0.07183516152713	2679	-0.18785070422387	2402	-0.00373988271410314	1899	0.683890542245767	2152	1	2828
TCells	Myeloid	ADAM9	ITGA6	1	2621.6	0.0717664290100642	2680	-0.329463500996188	2738	-0.209639655152938	2361	0.637718468736158	2501	1	2828
Myeloid	Glioma	CCL5	SDC4	1	1959	0.0717493628190108	2681	0.129283076409517	1394	-0.151672334686356	2251	0.591677554475081	2773	0	696
Glioma	TCells	SERPINE1	ITGB5	1	2765	0.0716278014429175	2682	-0.230086743248561	2518	-0.253192859340382	2441	0.446745979084836	3356	1	2828
Myeloid	Glioma	VCAN	CD44	1	2213	0.0716003311551781	2683	-0.0979615058527789	2193	-0.330797543031492	2578	0.833915534886013	783	1	2828
TCells	Myeloid	LGALS9	MRC2	1	2708.6	0.0715467649468462	2684	-0.368141941486291	2809	-0.440967495814953	2714	0.63595297086441	2508	1	2828
Myeloid	TCells	PSEN1	NCSTN	1	2429.6	0.0714885339462329	2685	-0.135635381059587	2284	-0.0527430492099726	2021	0.518538349515745	3133	0.982	2025
Myeloid	TCells	IL16	CD9	1	2722.4	0.071294711189717	2686	-0.413417811615686	2891	-0.479115329035044	2753	0.643133035578585	2454	1	2828
TCells	Glioma	TLN1	ITGB5	1	2584.6	0.0710814468396094	2687	-0.268011346072022	2604	-0.323756167735007	2563	0.66979198459086	2241	1	2828
TCells	Myeloid	ADAM15	ITGAV	1	2435.6	0.0710705311761519	2688	-0.120232695535916	2249	-0.422917476194839	2695	0.64298038348167	2456	0.995	2090
TCells	TCells	HMGB1	CD163	1	2019.5	0.0710573947498517	2689	-0.217024237052945	2481	-0.285078354099789	2493	0.876723199486672	403	0.984	2031.5
Myeloid	TCells	APOE	TREM2	1	1938.8	0.0709969900619076	2690	-0.60253574622904	3121	0.450098878609981	824	0.903048114827538	231	1	2828
TCells	Glioma	ADAM9	ITGA6	1	2636.6	0.0708358868852125	2691	-0.332895665168775	2746	-0.234679484052926	2412	0.636209501742458	2506	1	2828
Myeloid	Myeloid	APP	TNFRSF21	1	2646.4	0.0706905929317306	2692	-0.101389128843606	2202	-0.769332773210386	3024	0.638835255623792	2486	1	2828
Myeloid	Glioma	TGFB1	ACVR1B_TGFBR2	1	1919.6	0.0706665775397138	2693	-0.115002349513063	2230	0.205501986355647	1317	0.61055910144475	2662	0	696
Myeloid	Glioma	HLA-DQB1	CD4	1	2365.6	0.0703482434361949	2694	-0.426545164627189	2908	0.119066733882019	1557	0.71684268875822	1841	1	2828
Glioma	TCells	LPL	LRP1	1	2555.8	0.0701791277251374	2695	-0.379414055776287	2833	-0.398227434648668	2659	0.725866728708741	1764	1	2828
Glioma	Glioma	PTDSS1	SCARB1	1	2696.2	0.0701788830681459	2696	-0.160000374983468	2343	-0.13951407995248	2220	0.424064301600133	3394	1	2828
TCells	Myeloid	HLA-DQB1	CD4	1	2427.6	0.0701518918592366	2697	-0.384622703272863	2842	-0.0166803814913126	1925	0.716558935320071	1846	1	2828
Glioma	TCells	MFGE8	ITGAV	1	2248.8	0.0701338484402783	2698	0.122969546800232	1414	-0.23024790173096	2397	0.601984464121658	2710	0.982	2025
TCells	Myeloid	CALM1	PTPRA	1	1672.8	0.0699537965283783	2700	0.198374281805116	1232	-0.19148259052659	2327	0.843828022951882	699	0.001	1406
Myeloid	Myeloid	MAML2	NOTCH2	1	2593.4	0.0699401863197632	2701	-0.0456375571285879	2048	-0.232905290255273	2407	0.55401840950924	2983	1	2828
Glioma	TCells	B2M	TFRC	1	2393.8	0.0699156449164222	2702	-0.596993775366976	3114	-0.523863873046248	2811	0.864031071652857	514	1	2828
Glioma	Myeloid	CD14	ITGB2	1	2337.2	0.0698909196278284	2703	-0.566230222145426	3075	-0.279575611930629	2486	0.855395347557916	594	1	2828
Myeloid	Glioma	GNAI2	C5AR1	1	2326	0.0698739814339638	2704	-0.270157127256472	2608	-0.0255705061597526	1943	0.748175730419564	1547	1	2828
Glioma	Myeloid	FN1	ITGAV_ITGB1	1	2514.4	0.0698324185943703	2705	-0.645033963870062	3165	-1.37528615233029	3343	0.862626251607066	531	1	2828
Glioma	TCells	SERPINE1	PLAUR	1	2860.6	0.0698291414687628	2706	-0.513097159111215	3016	-0.654919687998898	2939	0.585341409380528	2814	1	2828
Glioma	Myeloid	HBEGF	CD9	1	2538.8	0.0697992009712396	2707	-0.224696884027082	2498	-0.600118695736423	2884	0.724423292140088	1777	1	2828
Glioma	TCells	CCL3	CCR1	1	2695	0.0696236178372884	2708	-0.808262029431387	3299	-1.57611468597893	3396	0.780853269128021	1244	1	2828
