source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Glioma	RGMA	BMPR2	1	499	0.422187099300174	304	1.35445024153861	238	0.273556185982	579	0.622835316331888	854	0.064	520
Myeloid	Glioma	LGALS9	LRP1	1	490.2	0.418693910426309	311	-0.0307531689058336	704	0.583797538962396	397	0.812621506526517	389	0.6	650
TCells	Glioma	P4HB	MTTP	1	526	0.397059575106975	327	0.840957618322289	301	0.240658824950819	596	0.59095195548314	875	0.088	531
Myeloid	Glioma	SERPINE1	LRP1	1	402.9	0.397036033361675	328	-0.0246812280737527	696	1.06433265573549	196	0.875662567209648	155	0.557	639.5
Myeloid	Glioma	SIRPA	CD47	1	482.5	0.380767322640036	338.5	0.23111903027377	440.5	0.51510867281541	433.5	0.70136011309554	717.5	0.023	482.5
Glioma	Myeloid	CD47	SIRPA	1	482.5	0.380767322640036	338.5	0.23111903027377	440.5	0.51510867281541	433.5	0.70136011309554	717.5	0.023	482.5
Myeloid	Glioma	APOC2	LRP1	1	424.8	0.380457959298241	340	-0.0281276028501484	700	0.936058423337822	244	0.861693819396104	195	0.577	645
TCells	Glioma	PSEN1	NOTCH2	1	473.1	0.375211577506152	344	0.353935824778276	392	0.46275348847119	468	0.716988777506865	676	0.024	485.5
Glioma	TCells	JAM3	ITGB1	1	499	0.371788919991785	345	0.476967905832484	347	0.326562699822159	552	0.694033954019724	730	0.065	521
TCells	Myeloid	ANXA2	TLR2	1	497.2	0.371043432034611	348	0.168266913182434	454	0.651653836708339	368	0.656917056423795	809	0.05	507
Glioma	Glioma	RGMB	BMPR2	1	537.2	0.367875689487435	351	0.363880127885835	387	0.279647660972018	576	0.631154886860204	844	0.083	528
Myeloid	Myeloid	PLAT	ITGAM	1	543.2	0.365996972432877	355	0.00557131752705237	624	0.456144099077625	472	0.621841014258655	856	0.001	409
Glioma	Myeloid	GNAI2	C5AR1	1	430.7	0.365317912102043	357.5	-0.00697630202271841	675	0.886007089702787	262	0.852674524523064	229	0.517	630
Glioma	Myeloid	GNAI2	UNC5B	1	584.5	0.365317912102043	357.5	-0.0118358370442325	686	0.239733756702859	597	0.729546117664801	646	0.537	636
Glioma	Myeloid	GNAI2	ADCY7	1	519.5	0.365317912102043	357.5	-0.0100566198678235	683	0.449157379357052	476	0.794253569156676	448	0.532	633
Glioma	Glioma	COL6A1	ITGA6	1	437.8	0.363713139141632	361	1.34682902769912	241	0.374117397036503	512	0.592623689017084	873	0	202
Myeloid	Glioma	C3	LRP1	1	408.5	0.354906092634702	367	-0.0224417246010321	692	1.02558781491129	208	0.882431030681064	136	0.557	639.5
Glioma	Glioma	COL4A4	CD47	1	494.7	0.353243046189049	371	0.673708865221744	320	0.335714036882229	540	0.655728246986561	812	0.004	430.5
Myeloid	TCells	TNF	TNFRSF1B	1	487	0.352607850374194	372	-0.0274570321019882	699	0.781905965076174	311	0.80773179490954	404	0.585	649
TCells	Myeloid	TGFB1	ENG	1	667.4	0.351831370691699	374	-0.165047899030213	758	-0.00567696334681117	680	0.660030988977155	804	0.958	721
Myeloid	Glioma	C3	CD81	1	400.2	0.347264389786126	381	-0.0285617313429863	701	0.969059764026201	227	0.911887937302678	48	0.57	644
Myeloid	Glioma	SEMA4D	PLXNB1	1	404.8	0.346861655691887	382	1.21723991851903	251	0.353975771909479	527	0.724591105161034	662	0	202
Myeloid	Glioma	SERPINA1	LRP1	1	594.8	0.341765131856561	385	-0.0339956199531049	706	0.209743601383339	608	0.736628993730679	622	0.618	653
Myeloid	Glioma	MAML2	NOTCH2	1	475.9	0.341305121261463	387	0.295224949189164	410	0.506438427579012	441	0.718442776031334	673	0.015	468.5
Myeloid	Glioma	TNFSF13B	TFRC	1	650.4	0.341132890804935	388	-0.0363800750182441	707	0.110547585705822	634	0.606143821453463	865	0.626	658
Myeloid	Glioma	P4HB	MTTP	1	532.4	0.340598556006104	389	0.80579566493652	307	0.088652494273044	641	0.572292629122577	888	0.005	437
Myeloid	Myeloid	B2M	LILRB1	1	497.2	0.340334272419316	391	0.00268767436945901	646	-0.0579384534545468	695	0.864841613112763	188	0.18	566
Glioma	Myeloid	GNAI2	FPR1	1	470.4	0.334624562216288	401	-0.00819087595482894	677	0.670788602453296	359	0.836730370069151	283	0.522	632
Glioma	Myeloid	BST2	LILRA4	1	596.5	0.331783607472383	405	-0.0388144612059992	712	0.374664250591242	511	0.706324366067532	703	0.611	651.5
TCells	Glioma	TGS1	RXRA	1	520.2	0.321678892658877	414	0.281932790837432	415	0.353982473644045	526	0.684779173911811	758	0.026	488
Glioma	Myeloid	FBN1	ITGB1	1	452.2	0.316862947078562	416	0.893955906879322	292	0.0913484082719548	639	0.702476186837404	712	0	202
Glioma	Myeloid	LRPAP1	SORT1	1	558.7	0.316481283651707	417	0.0819518812937177	497	0.283323193221446	575	0.696288651943817	728	0.217	576.5
Glioma	Myeloid	TGFB3	ITGB1	1	436.2	0.315396065501111	418	0.889204281877511	295	0.244093608011242	595	0.720252025184717	671	0	202
TCells	Myeloid	SELPLG	ITGAM	1	659.5	0.311558588943218	422	-0.223380772000117	769	0.0540341379475459	657	0.703686240301978	705	0.993	744.5
Myeloid	Glioma	PSEN1	NOTCH1	1	431.6	0.310660741772914	423	0.467910968117811	360	0.443521121261668	479	0.710306573131619	694	0	202
TCells	Glioma	ITGB2	THY1	1	519.6	0.309440423921419	426	1.19422896212866	252	0.246066293454906	593	0.730658210242259	641	0.798	686
Myeloid	Glioma	C1QB	LRP1	1	441.6	0.297007033971421	441	-0.0229694611818871	693	0.776458336184227	314	0.887915713385176	119	0.558	641
Glioma	Myeloid	JAM3	ITGB1	1	546.8	0.296178752397582	443	0.384833778872589	382	0.0383431410443569	663	0.669376229739952	785	0.013	461
Glioma	Glioma	PLAT	LRP1	1	554.4	0.296074998319999	444	0.0832562837158271	495	0.0341673149052614	665	0.755708568192937	565	0.375	603
Myeloid	TCells	LGALS9	HAVCR2	1	594.1	0.290029706830785	452	-0.180299951117521	762	0.361683980788591	519	0.776161671522671	506	0.98	731.5
Glioma	Glioma	PSAP	GPR37	1	523.4	0.289340368782193	453	1.02411654737328	277	-0.0178830948915918	682	0.788907038091873	468	0.987	737
Myeloid	Glioma	PSEN1	NOTCH2	1	524.9	0.287607538806482	454	0.29325862983998	413	0.334274040449539	543	0.68925250574416	743	0.017	471.5
Glioma	Glioma	ANXA1	GRM7	1	418	0.279998699094659	463	2.0380761956329	172	0.499240124147437	446	0.659286923396569	807	0	202
Glioma	Glioma	ANGPT1	ITGB1	1	506.4	0.271625838090773	468	1.94781583160191	181	0.191649981878649	612	0.716197418804817	679	0.29	592
Glioma	Myeloid	GNAI2	P2RY12	1	597.6	0.270690238001047	469	-0.012252557913466	687	0.20840005400778	609	0.749090612108681	586	0.538	637
Myeloid	TCells	CD14	ITGB2	1	605	0.27029300683113	470	-0.211969293974859	767	0.309972122752812	560	0.780818777283372	487	0.99	741
Glioma	TCells	BMP7	ACTR2	1	560.3	0.269569006619593	471	1.0949692935629	269	0.118328790757598	630	0.691140505150874	739	0.841	692.5
Myeloid	TCells	ADAM9	ITGA6	1	526.7	0.269566264539094	472	0.305455125473706	404	0.480295787801493	456	0.595033447625556	871	0.004	430.5
TCells	Myeloid	BST2	LILRA4	1	631.1	0.266872564932138	478	-0.0812610339710434	732	0.412545081144762	495	0.6832488832763	762	0.807	688.5
Glioma	Glioma	FBN1	ITGB1	1	557.6	0.266495297607194	479	0.836587280630205	303	0.0914520761057917	638	0.684074600315735	760	0.4	608
Myeloid	Myeloid	ADAM9	ITGAV	1	586.2	0.265755386027614	480	0.00527759805706198	629	0.343654846804041	538	0.630708904676614	847	0.005	437
Glioma	Glioma	TGFB3	ITGB1	1	537	0.265261587430155	483	0.831835655628394	304	0.244197275845079	594	0.702484227512495	711	0.346	593
TCells	Myeloid	SEMA4D	PLXNB2	1	555	0.261502753543619	489	0.0765564372199217	498	0.318971899268811	554	0.724959783821404	660	0.206	574
Myeloid	Glioma	PSAP	LRP1	1	482.7	0.261348433299551	490	-0.027144486821274	698	0.516627964922235	432	0.877011920323889	146	0.584	647.5
Glioma	Myeloid	ARF1	INSR	1	593.6	0.260637186788146	491	0.0160043694320356	554	0.0123853836455846	672	0.731927397092618	638	0.418	613
Glioma	TCells	MDK	SORL1	1	432.3	0.258248175253444	493	1.98667783198443	180	0.327816069523779	551	0.857790568772533	208	0.978	729.5
Myeloid	Glioma	LMAN1	MCFD2	1	587	0.256426119912701	495	0.100204131464266	479	0.305207380945993	564	0.644101522237803	827	0.197	570
Glioma	Glioma	MAML2	NOTCH1	1	538	0.255597191456609	497	0.396523632905447	376	0.288288095067124	572	0.701375696653621	716	0.085	529
TCells	Myeloid	GNAI2	C5AR1	1	521.9	0.253091293055295	501.5	-0.126890839554793	744	0.725750348832368	337	0.828100539918018	316	0.912	711
TCells	Myeloid	GNAI2	UNC5B	1	669.2	0.253091293055295	501.5	-0.131750374576307	748	0.0794770158324398	646	0.691856320884024	736	0.924	714.5
TCells	Myeloid	GNAI2	ADCY7	1	616.5	0.253091293055295	501.5	-0.129971157399898	746	0.288900638486633	571	0.76264747640437	551	0.92	713
Glioma	TCells	ADAM9	ITGA6	1	582.2	0.252056512256678	505	0.294650161210551	412	0.271512771486995	582	0.586916468736862	877	0.101	535
Myeloid	Glioma	ADAM9	ITGAV	1	656.2	0.251028536244699	508	-0.00744716977077507	676	0.159875201843924	618	0.624045320611366	852	0.504	627
Glioma	Glioma	JAM3	ITGB1	1	602.4	0.249099004767987	509	0.327465152623472	396	0.0384468088781938	662	0.64994758619415	820	0.5	625
Glioma	Myeloid	ADAM9	ITGAV	1	656	0.24849317042724	510	-0.00552736620609322	672	0.134871830489543	628	0.622853765293577	853	0.457	617
Glioma	Glioma	P4HB	MTTP	1	593	0.247077968112561	515	0.747554304711554	311	0.0845310368796147	642	0.532631281098461	903	0.359	594
Glioma	Glioma	LRPAP1	LRP1	1	575.6	0.245993268444959	517	0.0408850616944481	519	0.0270636472291141	668	0.760723931871579	558	0.446	616
Myeloid	TCells	TNFSF13B	HLA-DPB1	1	710.7	0.244730793107577	519	-0.623645163266254	817	-0.399409610191514	770	0.740429597656183	612	1	835.5
Glioma	Glioma	MEGF10	ABCA1	1	622.2	0.238706719512802	527	1.08596087405542	270	-0.184675549357338	729	0.527959652515166	904	0.779	681
Myeloid	Myeloid	ADAM10	CD44	1	641.6	0.238474394683716	528	0.000913010624549411	657	-0.0818725181220703	703	0.709722418172838	697	0.484	623
Myeloid	Myeloid	LPL	CD44	1	641.4	0.238474394683716	529	0.000643506273416097	659	-0.0676493530186372	698	0.709035209510146	699	0.481	622
Glioma	Myeloid	SERPINF1	PLXDC2	1	538.4	0.238014153812464	530	-0.142002728227492	752	0.756059994312774	322	0.814264938503013	380	0.905	708
Glioma	Myeloid	COL9A3	CD44	1	488.2	0.237561341398364	531	1.60497006957453	214	-0.242709708283062	739	0.686057032845139	755	0	202
Glioma	Glioma	MAML2	NOTCH2	1	587.8	0.236630089599219	533	0.221871294627616	442	0.179041014254994	617	0.679965003646236	767	0.232	580
Myeloid	Glioma	CD14	ITGB1	1	572.6	0.235967587849565	536	-0.052311547010353	719	0.430441408417311	486	0.792481934657114	456	0.661	666
Myeloid	Glioma	TNFSF13	TNFRSF1A	1	709.4	0.235809238533192	537	-0.135326477701305	751	0.044692218232127	661	0.557864861588104	894	0.893	704
Myeloid	Glioma	SEMA4D	PLXNB2	1	600.6	0.235477938746568	538	0.0251689494888083	527	0.0892953569433577	640	0.71438658767083	684	0.421	614
Glioma	Myeloid	COL6A1	CD44	1	502	0.235085750754617	539	1.15386200642456	259	-0.24474426419562	740	0.678415714186497	770	0	202
Glioma	Myeloid	ADAM17	IL6R	1	718.7	0.23506812349336	540	-0.242839310945872	773	-0.278096891817689	744	0.665341330261716	792	0.993	744.5
Glioma	Glioma	ADAM9	ITGAV	1	682.6	0.234722907300448	541	-0.0182521340339303	691	-0.048907814470575	691	0.616134707689511	859	0.519	631
TCells	Myeloid	GNAI2	FPR1	1	567	0.231827020613558	542	-0.128105413486904	745	0.510531861582878	438	0.810089222667307	398	0.916	712
Myeloid	Myeloid	LRPAP1	SORT1	1	611.2	0.229630556121914	545	0.00449099671073021	637	0.237239306192893	598	0.661344246203621	801	0.019	475
Glioma	Myeloid	B2M	LILRB1	1	652.9	0.228938956426997	547	-0.826862669814221	864	-0.288290117805361	746	0.839950875681985	272	1	835.5
Glioma	TCells	B2M	CD3D	1	459.1	0.228364731876943	549	1.16460843092214	256	0.273209850541865	580	0.901952982918441	75	1	835.5
Glioma	TCells	B2M	KLRD1	1	445.3	0.228363772586866	550	1.04314137056405	275	0.429518556130667	489	0.901346829850083	77	1	835.5
TCells	Glioma	LTB	TNFRSF1A	1	512.7	0.227849973890149	551	0.924577622945818	284	0.631961334016656	379	0.639823710888453	834	0.0590000000000001	515.5
TCells	Myeloid	TGFB1	TGFBR1_TGFBR2	1	660.8	0.224934364239987	552	-0.164857672719976	757	0.0227084824373353	669	0.741301512546719	608	0.953	718
Glioma	TCells	LGALS3BP	ITGB1	1	541.9	0.22448475920766	554	0.386872577926156	381	0.305636206031548	563	0.710507932608333	693	0.0620000000000001	518.5
Glioma	Myeloid	JAM2	ITGAV_ITGB1	1	580.7	0.223448741082164	556	0.0746499420778208	500	0.15986414955409	619	0.677316470581494	772	0.011	456.5
Myeloid	Myeloid	CALM2	KCNQ3	1	573.4	0.222553123108024	557	0.00260696755213982	647	-0.172652244362909	722	0.819166502984236	353	0.26	588
Glioma	Myeloid	COL4A4	CD44	1	594.6	0.22123595331683	558	0.442645587558959	364	-0.359218797492296	764	0.628486705034294	850	0.005	437
TCells	Myeloid	CALM3	KCNQ3	1	557.4	0.219879702371516	560	0.157569025151145	456	0.465212054035876	465	0.666049843660057	789	0.0600000000000001	517
Myeloid	Glioma	GRN	TNFRSF1A	1	638.3	0.214320837345345	566	-0.130867583788522	747	0.46014978489651	470	0.703473657617072	706	0.892	702.5
Myeloid	TCells	SELPLG	ITGB2	1	591.8	0.214200520546283	567	-0.21090875846476	766	0.309696650635709	561	0.825902413599016	325	0.989	740
Myeloid	Myeloid	SEMA4D	PLXNB2	1	603.1	0.210534336879789	570	0.00383809087326856	639	0.227998711819389	603	0.702827943245429	710	0.031	493.5
Glioma	Glioma	BMP7	ACTR2	1	606.2	0.206624773005164	578	1.04335949519486	274	0.00393467834180722	675	0.662061985956954	799	0.894	705
TCells	Myeloid	HSP90B1	TLR4	1	642.6	0.205676300921111	579	-0.10499229189383	738	0.26623839404654	584	0.739713642444655	615	0.879	697
TCells	Glioma	YBX1	NOTCH1	1	513.2	0.202553662933882	584	0.266142888920422	421	0.271627275772451	581	0.82727775616108	320	0.635	660
TCells	Myeloid	ARPC5	ADRB2	1	670.8	0.200682055124308	586	-0.0806762201480972	730	0.105219551982515	635	0.699525520779825	720	0.785	683
Myeloid	TCells	TNF	VSIR	1	648.7	0.19761744612564	589	-0.296312380833287	779	0.159648957704627	620	0.801416526799823	420	1	835.5
Glioma	Glioma	JAM2	ITGAV_ITGB1	1	624.5	0.195426275009288	592	0.0396032450393436	520	0.0680261609909496	651	0.66250270481874	797	0.166	562.5
Myeloid	Myeloid	PLAT	LRP1	1	517.2	0.195078935315592	593	0.00582834128962828	622	0.429907214946524	488	0.715182604563563	681	0	202
Myeloid	Glioma	ADAM10	TREM2	1	708.6	0.194002471739206	595	-0.352625808620102	788	0.00422131282713062	674	0.696804474540789	725	0.999	761
Glioma	Glioma	PLTP	ABCA1	1	669.8	0.193628426112554	596	0.0847962685080616	493	-0.114945329439343	705	0.577216656821204	882	0.728	673
Myeloid	Glioma	APOE	ABCA1	1	503.8	0.191020754707684	598	-0.145993039764948	753	1.05838149912294	199	0.84230370277024	261	0.905	708
Myeloid	Glioma	ADAM9	ITGA6	1	605.8	0.190670468241119	599	0.191047076631462	450	0.275324970135529	578	0.552723113646397	898	0.046	504
TCells	Myeloid	HLA-DPB1	CD4	1	688.5	0.189608041524247	603	-0.622841765554973	816	-0.386261836119783	769	0.803524600367495	419	1	835.5
Myeloid	Glioma	TGFB1	LPP	1	635.2	0.189512173602332	604	-0.115955427661154	741	0.146752066385015	624	0.772878832020688	516	0.835	691
TCells	Myeloid	SELPLG	ITGB2	1	623.6	0.189253040516643	605	-0.221530915751941	768	0.0983406318624361	636	0.81681960326905	366	0.992	743
Myeloid	Glioma	TIMP2	ITGB1	1	584.4	0.189170954276412	606	-0.0524423911460028	720	0.357936684107404	522	0.806626453776305	409	0.658	665
TCells	Myeloid	GNAI2	P2RY12	1	683.3	0.187533488185474	607	-0.132167095445541	749	0.0481433131373613	659	0.71305320705926	687	0.924	714.5
Glioma	Glioma	LMAN1	MCFD2	1	651.3	0.186407980259962	610	0.0423869031129543	516	0.0625610863249385	656	0.606771020860263	864	0.407	610.5
TCells	Myeloid	HSP90B1	TLR7	1	670.9	0.185652783121148	611	-0.105767912213261	740	0.11292142351446	633	0.718581122540832	672	0.883	698.5
Glioma	Glioma	HSP90B1	LRP1	1	578.8	0.183349334949014	613	0.000866561749111178	658	-0.0444921194407495	690	0.829081251927166	312	0.48	621
TCells	TCells	TGFB1	CXCR4	1	555.8	0.183090312703081	614	-0.042846425737969	715	-0.0410034826828907	689	0.882549833902577	135	0.501	626
Myeloid	Myeloid	CALM2	INSR	1	575.6	0.182749131529001	615	0.00245917623278985	648	-0.289218040134291	747	0.836204934404283	285	0.244	583
TCells	TCells	ADAM28	ITGA4	1	580.3	0.180746180088392	617	1.16889786555533	255	0.0757808097976746	649	0.727998016718569	651	0.978	729.5
TCells	Myeloid	CALM3	INSR	1	572.1	0.180553856481923	618	0.157421233831795	457	0.348646258264494	535	0.692092407640318	735	0.0590000000000001	515.5
Glioma	Myeloid	LGALS3BP	ITGB1	1	588.4	0.17883162283552	620	0.294738450966261	411	0.0174166472537459	671	0.686578290325894	750	0.027	490
Myeloid	Myeloid	CD99	PILRA	1	644.2	0.178514050510146	621	-0.00101865655217512	663	-0.123304528210713	709	0.767437418275028	534	0.85	694
Myeloid	Glioma	LRPAP1	LRP1	1	662.2	0.17848629272317	622	-0.0365758228885394	708	-0.0190202397994396	683	0.730321897449676	643	0.623	655
Myeloid	Glioma	TNF	TNFRSF1A	1	667	0.178367426304997	623	-0.133343456410168	750	0.351320959626456	530	0.693879184779518	731	0.891	701
Glioma	Glioma	ADAM9	ITGA6	1	639	0.178285414524614	624	0.180242112368306	451	0.0665419538210308	652	0.544407401589799	900	0.186	568
Glioma	Glioma	LIN7C	ABCA1	1	719	0.177951970020913	626	-0.000945259322286451	662	-0.18303624830426	727	0.556887575711608	895	0.796	685
Myeloid	Glioma	ADAM17	ITGB1	1	550	0.176933985423935	629	-0.0516077966350295	718	0.513835135241485	436	0.832114612565878	304	0.654	663
TCells	Glioma	CALM2	GRM7	1	569.3	0.176577267856968	630	1.31094658155219	244	-0.0744242783727827	700	0.771346111617526	523	0.996	749.5
TCells	Myeloid	TGFB1	LPP	1	666.8	0.176133091026312	632	-0.165304360853042	759	-0.0341183579182575	687	0.76638889598406	536	0.957	720
Myeloid	Glioma	TGFB1	ITGB1	1	574.6	0.176059347160015	633	-0.0524449991822474	721	0.367472596048371	515	0.823043134874759	340	0.656	664
TCells	Glioma	ARF6	SMAP1	1	541.6	0.175441734764232	634	0.242089300473749	434	0.386511449282486	504	0.725601820224592	659	0.02	477
Glioma	Myeloid	PSAP	SORT1	1	680.1	0.175362175523649	635	-0.36322359319271	791	-0.300698408106091	748	0.787845405622134	470	0.998	756.5
TCells	Myeloid	HSP90B1	TLR2	1	666.7	0.17472195599217	637	-0.105622587398827	739	0.183018121414934	614	0.729609158458475	645	0.883	698.5
TCells	Myeloid	HSPA8	ADRB2	1	707.3	0.174266464332708	638	-0.275277254864271	777	-0.244858791056292	741	0.764286688140262	545	1	835.5
Glioma	Myeloid	ADAM17	RHBDF2	1	625.6	0.173520287850082	639	-0.237007503837569	772	0.158432496308391	621	0.819114429627505	354	0.991	742
Myeloid	Glioma	PLAT	LRP1	1	676	0.170918037117286	641	-0.0368499718256957	710	0.0527167266787822	658	0.70152692866807	715	0.624	656
Glioma	TCells	APP	CD74	1	634.3	0.169975698402901	642	-0.663186290740021	824	-0.35608432575634	761	0.889691481428987	109	1	835.5
Glioma	Glioma	ADAM17	NOTCH1	1	629.8	0.168296418953601	644	0.219769196474741	444	-0.196396290442457	731	0.725644039506402	658	0.721	672
Myeloid	Myeloid	HLA-B	CANX	1	494.4	0.167938326738197	645	0.00599096148057996	619	0.0118614313797281	673	0.885288955258573	126	0.001	409
Myeloid	Myeloid	ADAM9	ITGB1	1	648.8	0.166902168806511	648	0.00155213129170983	652	0.0641702315822542	654	0.711559489708696	692	0.37	598
Myeloid	Glioma	HSP90B1	LRP1	1	607.2	0.166485753809017	649	-0.0368110764452832	709	-0.0015856270122856	678	0.822136218743245	346	0.621	654
Glioma	Myeloid	TIMP1	CD63	1	535.3	0.166304349682712	650	0.264831585707637	422	0.0362681139632862	664	0.791512786498067	458	0.023	482.5
Myeloid	Myeloid	TIMP2	CD44	1	620.2	0.16608298065419	651	0.00145415916830811	653	-0.0498739064052806	692	0.767666357345987	533	0.199	572
Myeloid	Glioma	CALM1	GRM7	1	494.4	0.164628919516489	654	1.61874271103626	211	-0.609670880325766	799	0.741394197716673	606	0	202
Myeloid	Glioma	CALM1	ADCYAP1R1	1	519	0.164554596568367	655	1.34981816956004	240	-0.647704971591996	808	0.711932334774808	690	0	202
Myeloid	Glioma	S100A4	ERBB3	1	551.4	0.161732192318104	656	0.722141941016506	315	-0.620390101140038	803	0.670931850144902	781	0	202
TCells	Myeloid	TGFB1	CXCR4	1	596.8	0.161450110615816	657	-0.162659781775506	756	-0.0740842468598539	699	0.875872302268382	153	0.956	719
Glioma	Myeloid	PKM	CD44	1	425	0.160815975526483	660	0.594098769085481	328	0.307254489657001	562	0.815367962823203	373	0	202
Myeloid	Myeloid	HBEGF	CD44	1	691.6	0.159506350468054	663	-0.00109589890894747	664	-0.222558122936501	736	0.699597562132468	719	0.74	676
TCells	Myeloid	ACTR2	ADRB2	1	707	0.158802151965662	664	-0.195203429412335	765	-0.0565843121790048	694	0.716984722973868	677	0.986	735
Myeloid	Myeloid	SIRPA	CD47	1	710.7	0.157675552356376	665.5	-0.00192110352306309	666.5	-0.00138389024358065	676.5	0.601797058330407	867.5	0.762	677.5
Myeloid	Myeloid	CD47	SIRPA	1	710.7	0.157675552356376	665.5	-0.00192110352306309	666.5	-0.00138389024358065	676.5	0.601797058330407	867.5	0.762	677.5
Glioma	TCells	MIF	CD44_CD74	1	523.5	0.156699188890644	667	-0.0591098601163054	723	0.740315366651387	330	0.906987543494031	62	1	835.5
Glioma	Myeloid	ADAM9	ITGB1	1	678.8	0.156060991642904	669	-0.00925283297144537	682	-0.144612784732244	715	0.704618692096534	704	0.493	624
Glioma	Myeloid	PSAP	LRP1	1	638.3	0.155572774201954	670	-0.361612099676656	790	-0.179767465830682	725	0.846194796997811	250	0.998	756.5
Myeloid	Glioma	APOE	TREM2	1	516.7	0.15441447977547	671	-0.330126351357223	784	0.966654313428254	228	0.87626979801205	151	0.996	749.5
Glioma	Glioma	LGALS3BP	ITGB1	1	636.8	0.150405047319444	672	0.237369824717144	436	0.0175203150875828	670	0.667658618205142	788	0.461	618
Myeloid	Myeloid	CALR	LRP1	1	568.6	0.149114167150779	673	0.0036845011356259	641	0.200361641311214	611	0.798066409651276	430	0.026	488
Myeloid	Glioma	HLA-B	CANX	1	572.7	0.148721269340567	674	-0.0303962692658528	703	-0.0615074347978409	697	0.878972553017271	142	0.584	647.5
TCells	Myeloid	HLA-DRA	CD4	1	720.1	0.148357724295732	675	-1.27830196744979	893	-0.696164103563579	813	0.813641088243594	384	1	835.5
TCells	TCells	LGALS1	PTPRC	1	414.8	0.148309980500129	676	0.238614975439869	435	0.619764087156959	381	0.889887672818099	107	0.019	475
TCells	Glioma	PSAP	GPR37L1	1	492.6	0.148184520678411	677	2.51881818750545	140	0.252343151633518	592	0.82442717748044	331	0.96	723
Glioma	Myeloid	FAM3C	CLEC2D	1	590.8	0.147722285604709	678	0.359663802733268	390	-0.137178965405792	712	0.69171481180858	737	0.005	437
TCells	Glioma	PSAP	GPR37	1	636.9	0.147190770589048	679	0.822142521762686	306	-0.125299313760163	711	0.727190108997148	653	1	835.5
Glioma	Myeloid	COL4A4	CD47	1	622	0.146277763642449	681	0.440668731424911	367	-0.180778526176762	726	0.550697828682558	899	0.005	437
TCells	TCells	SPP1	CD44	1	642.1	0.146228602388073	682	-0.306408270960158	781	-0.356953333664736	763	0.876846124573751	149	1	835.5
Myeloid	Myeloid	B2M	TFRC	1	561	0.145771116562952	683	0.000286113500291765	660	-0.174512510070088	723	0.885391637192982	124	0.443	615
TCells	Myeloid	HLA-DRB1	CD4	1	737.7	0.144654116911564	684	-0.803367665323549	860	-0.613865486631363	802	0.776146544516199	507	1	835.5
Myeloid	Myeloid	CALR	ITGAV	1	638.2	0.143866310015604	685	0.00194805328834874	650	0.0626024248283724	655	0.737847570931788	617	0.252	584
TCells	Myeloid	C3	ITGAM	1	775.9	0.142912110304765	687	-0.673085995956208	832	-0.585688634951387	796	0.694854447924096	729	1	835.5
TCells	Myeloid	C3	C5AR2	1	781.1	0.142912110304765	687	-0.673653059715767	833	-0.543850186262964	791	0.684644899861683	759	1	835.5
TCells	TCells	C3	IFITM1	1	572.1	0.142912110304765	687	1.73627721002634	196	-0.0367979481487261	688	0.793233830095934	454	1	835.5
TCells	TCells	TGFB1	ITGB1	1	638.6	0.1426363083371	689	-0.0772012895467748	728	-0.0591676140046896	696	0.80718801608577	406	0.737	674
TCells	Glioma	C3	GRM7	1	681.1	0.142383471956108	690	0.952594239154051	282	-0.710846928379158	816	0.670598783196484	782	1	835.5
Myeloid	Myeloid	LGALS9	CD47	1	614.7	0.141367833318759	692	0.00101429752800709	656	0.314477544162195	558	0.714973219948266	682	0.024	485.5
Myeloid	Glioma	ADAM9	ITGB1	1	694	0.140371865999054	693	-0.0558164949574075	722	0.064273899416091	653	0.693474558580914	732	0.679	670
TCells	Myeloid	TGS1	RXRA	1	671	0.13950059066082	694	0.060992698753276	505	-0.0806422001335907	701	0.588575695916574	876	0.228	579
Myeloid	Glioma	HLA-A	APLP2	1	556.4	0.138158141650248	695	0.0277109630109009	526	-0.228701134600078	737	0.856520797677056	212	0.414	612
Glioma	TCells	LRPAP1	SORL1	1	712.3	0.136902532136668	696	-0.5010209299561	803	-0.546148546217624	792	0.797156382383068	435	1	835.5
Glioma	Glioma	PSAP	LRP1	1	663.8	0.13630478940472	697	-0.40429041279198	796	-0.556957954098423	794	0.837392371236941	279	0.997	753
Myeloid	Glioma	CALR	ITGAV	1	671	0.135893950290026	698	-0.0107767145394883	685	-0.121177220131745	707	0.732296665137676	637	0.51	628
TCells	Myeloid	PSEN1	CD44	1	646.8	0.134996640292881	699	0.0575141507974205	507	-0.336252562503291	754	0.71406384967845	685	0.264	589
Myeloid	TCells	ARF6	SMAP1	1	631.7	0.134682558428712	700	0.0747260727318355	499	0.0476554152542443	660	0.698513221509837	723	0.217	576.5
TCells	Myeloid	GNAS	ADCY7	1	726.8	0.134520431700859	701.5	-0.392521472718191	793	-0.125001928459265	710	0.746243796727706	594	1	835.5
TCells	Glioma	GNAS	ADCY1	1	557.8	0.134520431700859	701.5	2.14069274204237	163	0.0928818874548455	637	0.76169649963778	554	0.982	733.5
