source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Myeloid	COL4A1	CD44	1	1629.3	0.13959205005267	1714	-0.0228025519670277	1799	0.122828108750344	1460	0.649388573352841	1417	0.999	1756.5
Glioma	TCells	ADAM15	ITGB1	1	1208.7	0.139317657505669	1715	0.144120384541989	1278	0.478274783353885	889	0.658438580250007	1374	0	787.5
Glioma	Myeloid	GSTO1	RYR1	1	1751.7	0.139181213419524	1716	0.209749612234495	1111	-0.454576566090161	2037	0.558176414898743	1843	1	2051.5
Glioma	Myeloid	LAMA5	CD44	1	1822.7	0.139054996044152	1717	-0.0411099616442211	1833	-0.052975260207242	1711	0.567638089023332	1801	1	2051.5
Glioma	Myeloid	COL6A1	CD44	1	1613.3	0.13888412877119	1718	-0.0118981034532228	1781	0.135206619811578	1442	0.660617284901857	1369	0.999	1756.5
Myeloid	Glioma	HRAS	INSR	1	1968.7	0.13864745444782	1719	-0.278020898817354	2085	-0.255250724328311	1908	0.480672760637065	2080	1	2051.5
Myeloid	Myeloid	FADD	TRADD	1	1461.1	0.13853819955407	1720	0.17924378759863	1167	0.073934429998356	1533	0.476031927240848	2098	0	787.5
Glioma	Myeloid	FGF2	CD44	1	1801.9	0.138237779658219	1721	-0.0370726284675854	1825	-0.0262304365274635	1676	0.58447136561752	1736	1	2051.5
Myeloid	Glioma	SDC2	PTPRJ	1	1532.5	0.138206240663761	1722	0.213007006243301	1106	-0.209341070255552	1875	0.444037304957709	2172	0	787.5
Glioma	Myeloid	COL4A2	CD44	1	1586.1	0.137881080689593	1723	-0.00841748675139423	1770	0.163513096999896	1383	0.670468146091405	1314	0.994	1740.5
Glioma	Myeloid	VCAN	ITGA4	1	1043.5	0.137868157198074	1724	0.237420056145767	1066	1.03038375425233	385	0.681253575730542	1255	0	787.5
Glioma	Myeloid	HLA-C	LILRB1	1	1502.9	0.13772497279844	1725	0.497711217673922	753	-1.05332734447233	2200	0.766888237901455	785	1	2051.5
Myeloid	Myeloid	CALM2	INSR	1	1759.5	0.137176142364662	1726	-0.134802337900801	1972	-0.171369921118102	1833	0.688387477501387	1215	1	2051.5
Glioma	Glioma	TXLNA	STX4	1	1641	0.136536875580422	1727	0.00575886307144906	1731	-0.0712598205197074	1726	0.650845674150698	1409	0.04	1612
Glioma	Myeloid	LAMB1	CD44	1	1863.5	0.136302050055612	1728	-0.0531707520899022	1853	-0.0956968728381056	1751	0.528578306248333	1934	1	2051.5
TCells	Myeloid	APOE	TREM2	1	864.1	0.135845621901579	1729	0.810265542230538	434	0.242863229010672	1233	0.897365661748315	137	0	787.5
Glioma	Glioma	CALR	ITGAV	1	1489.8	0.135575105302322	1731	-0.0142680755346545	1785	-0.197158438537038	1860	0.853062760924341	341	0.988	1732
TCells	Myeloid	ADAM10	TSPAN14	1	1070.1	0.1355245570441	1733	0.434828031648494	842	0.509517685238111	844	0.702807595235035	1144	0	787.5
TCells	Myeloid	MFNG	NOTCH2	1	1598.6	0.135453532337626	1735	0.13487371576552	1306	0.156847596170016	1394	0.517853178645079	1968	0.00600000000000001	1590
Glioma	Myeloid	LPL	LRP1	1	1495.6	0.135167768497398	1737	0.0312080718948755	1646	-0.32591777528295	1959	0.81967974887744	504	0.101	1632
Glioma	TCells	ADAM9	ITGB1	1	1042.5	0.134947661532761	1739	0.136771096811187	1299	0.527866593622606	823	0.808607514986155	564	0	787.5
TCells	Myeloid	HLA-DQB1	CD4	1	857.1	0.134387351353765	1740	0.953928910878458	348	0.810217703856499	539	0.753082644889982	871	0	787.5
Glioma	TCells	HLA-B	KLRD1	1	1565.9	0.134041439582406	1741	0.407573283183778	877	-0.921850933907485	2182	0.734897115015166	978	1	2051.5
Myeloid	TCells	PLAU	ITGB1	1	1183.1	0.133605228185153	1743	0.0934648848534066	1433	0.406302202048615	988	0.737017079732348	964	0	787.5
Myeloid	TCells	FADD	TRADD	1	1430.7	0.133408721579688	1744	0.163513693570654	1222	0.215467046430357	1287	0.471328956785266	2113	0	787.5
Glioma	Myeloid	COL9A3	CD44	1	1362.7	0.133300164746835	1745	0.0204213476508629	1678	0.52361117152192	826	0.741344830471432	942	0.064	1622.5
Glioma	Glioma	SEMA4C	PLXNB2	1	1908.7	0.133289049506523	1746	-0.0190661218589487	1794	-0.0760666769928606	1733	0.415931533654058	2219	1	2051.5
Glioma	Glioma	ARF6	SMAP1	1	1378.3	0.13253788639603	1749	0.0249505731335718	1669	-0.0770885452449251	1736	0.739273587111899	950	0	787.5
Glioma	Glioma	GDF11	ACVR2A_TGFBR1	1	1574.1	0.132248997759312	1750	0.0184190496860567	1688	-0.0168548209600576	1664	0.514626567558731	1981	0	787.5
Glioma	Myeloid	CALM1	INSR	1	1361.7	0.132200584586152	1751	-0.0059544290866658	1763	0.145229822450928	1423	0.712745015299814	1084	0	787.5
TCells	Myeloid	ARF6	SMAP1	1	1492.2	0.132186042800937	1752	0.0141976229978724	1702	0.154520359364773	1399	0.739017324648867	952	0.42	1656
Glioma	TCells	SPP1	CD44	1	1162.9	0.132172025198342	1753	0.413690504467046	869	-1.24265398338652	2232	0.888131858065453	173	0	787.5
Glioma	Myeloid	HLA-B	LILRB1	1	1513.5	0.132110602354684	1754	0.494435063933638	756	-1.11517228732572	2214	0.766351988925519	792	1	2051.5
Myeloid	Myeloid	HGF	CD44	1	1530.5	0.132110284965002	1755	0.378883703114448	912	-0.0303768558387712	1684	0.594542023011075	1693	0.028	1608.5
Glioma	Myeloid	LAMA4	CD44	1	1843.1	0.132078988093527	1756	-0.0480711307526086	1847	-0.0757235702246658	1731	0.561553466294268	1830	1	2051.5
TCells	Glioma	ADAM10	TSPAN5	1	1594.6	0.131914092450182	1757	-0.0537350566292876	1854	0.242856358167234	1234	0.650239900315792	1411	0.967	1717
Glioma	Myeloid	VCAN	CD44	1	1104.9	0.131585715574892	1758	0.041178179116322	1616	0.753887642974629	594	0.771391736103488	769	0	787.5
Myeloid	Glioma	AGTRAP	RACK1	1	1253.1	0.131315544266007	1759	0.0450863518267523	1600	-0.03552408051052	1691	0.834173474154358	428	0	787.5
Myeloid	Glioma	TGFB1	ITGB1	1	1129.5	0.131245736749168	1760	0.535072646262005	706	-0.104534546762019	1763	0.797808075785627	631	0	787.5
Myeloid	Glioma	LIN7C	ABCA1	1	1765.5	0.130836338885251	1761	-0.0820979986498818	1895	-0.0650079747582075	1722	0.654334968483386	1398	1	2051.5
Glioma	Myeloid	ADAM10	CADM1	1	1759.3	0.130789137729097	1762	-0.115511983415873	1943	-0.288309637630195	1930	0.708620995048911	1110	1	2051.5
Glioma	Myeloid	HLA-C	LILRB2	1	1755.9	0.130480537580358	1763	0.160937698883924	1229	-1.27948362327311	2238	0.634953129667658	1498	1	2051.5
Glioma	TCells	PLAU	IGF2R	1	1539.1	0.130396580390697	1764	0.0671256682960356	1526	0.325489933811883	1101	0.587588016636159	1722	0.003	1582.5
Myeloid	Glioma	TIMP2	CD44	1	1048.1	0.130374260693294	1765	0.502725665707373	745	0.121250651758039	1464	0.823703480591849	479	0	787.5
Myeloid	Myeloid	ADAM10	TSPAN17	1	1535.1	0.130273493617591	1766	0.058627439301624	1558	0.0447521497532328	1578	0.514224498523607	1986	0	787.5
Glioma	Glioma	LGALS3BP	ITGB1	1	1662.9	0.130270401819147	1767	-0.0285147945046717	1812	-0.328353995359851	1961	0.779820633121249	723	1	2051.5
Myeloid	TCells	AGTRAP	RACK1	1	1402.6	0.130161274115324	1768	0.0272609044760759	1661	0.0928076796577687	1504	0.833561929876128	431	0.299	1649
Myeloid	Glioma	TIMP2	ITGB1	1	1088.7	0.130107428279988	1769	0.420547072396221	862	-0.0411718017145782	1696	0.854897930294727	329	0	787.5
TCells	Myeloid	HMGB1	CXCR4	1	920.7	0.129861928079912	1770	0.383146186503215	909	0.377917378201731	1024	0.903944790629149	113	0	787.5
Myeloid	TCells	LAMB2	CD44	1	1151.5	0.129830681795837	1771	0.36700821508365	929	0.646840810730921	690	0.617545568346056	1580	0	787.5
Myeloid	Myeloid	LGALS3BP	ITGB1	1	1104.5	0.129760137258424	1772	0.25893588747262	1039	0.260377946390057	1199	0.779483515584359	725	0	787.5
Myeloid	Glioma	FADD	ABCA1	1	1810.7	0.12932625236195	1773	-0.0618085868130714	1863	-0.0381415368265163	1693	0.597964000267866	1673	1	2051.5
TCells	Glioma	CD99	PILRB	1	1181.7	0.129307248177701	1774	0.178179688930083	1168	0.29020959313797	1154	0.724783127793062	1025	0	787.5
Myeloid	Glioma	LGALS9	SLC1A5	1	1006.7	0.129074794553511	1775	0.950136364626018	353	0.677950461341798	667	0.642384773599867	1451	0	787.5
Glioma	Glioma	COL9A2	CD44	1	1796.7	0.128923357424504	1776	0.00941579203847422	1716	-0.375101260759369	1993	0.57905664844203	1756	0.995	1742.5
Glioma	Myeloid	FGF1	CD44	1	1927.5	0.128729229425817	1777	-0.0661569794020295	1871	-0.159336970346296	1821	0.469673341196509	2117	1	2051.5
Glioma	Myeloid	SPP1	ITGAV_ITGB5	1	1250.9	0.128620591515936	1778	0.248418683332861	1052	-1.78659643381688	2298	0.853292429402347	339	0	787.5
Myeloid	Glioma	IGF1	IGF2R	1	1370.7	0.128513519597519	1779	0.571597818840599	666	0.0106137294738628	1621	0.510301787712914	2000	0	787.5
TCells	Glioma	PTN	SDC1	1	2059.3	0.128511217080369	1780	-0.760353515384601	2292	-1.70128283637255	2289	0.545253292258114	1884	1	2051.5
Myeloid	Glioma	HLA-A	APLP2	1	982.5	0.128409567237692	1781	0.377492734490919	913	0.199115625196381	1321	0.904473768309741	110	0	787.5
TCells	Myeloid	TGS1	RXRA	1	1850.7	0.128135241954512	1782	-0.130645812344029	1963	-0.0114145399383284	1655	0.566987711707029	1802	1	2051.5
Glioma	Myeloid	COL4A5	CD44	1	1950.5	0.127963208033055	1783	-0.0682454410594052	1874	-0.184206449416859	1844	0.431094167657288	2200	1	2051.5
Glioma	TCells	TNC	PTPRZ1	1	1740.5	0.127856050027855	1785	-0.669455192745848	2270	-0.728211152437545	2141	0.828594562530549	455	1	2051.5
TCells	Myeloid	CALR	ITGAV	1	1522.5	0.127769558685631	1786	-0.126428457831817	1956	0.122027671784692	1461	0.849307355457571	358	1	2051.5
Glioma	TCells	NCAM1	PTPRZ1	1	1746.7	0.127731475981419	1787	-0.650241941376556	2262	-0.818047100970647	2163	0.826209635678886	470	1	2051.5
Glioma	Myeloid	LAMC1	CD44	1	1868.5	0.127663027548571	1788	-0.0498683697201994	1850	-0.103347701161268	1760	0.541690539578114	1893	1	2051.5
Myeloid	Glioma	LAMB2	ITGAV_ITGB8	1	1438.1	0.127637735517453	1789	-0.105743070589472	1933	0.346711566724775	1067	0.610801074842259	1614	0	787.5
Glioma	TCells	GNAI2	F2R	1	1704.5	0.126754914845639	1790	-0.108221242006973	1936	-0.206113071394064	1871	0.752965947186297	874	1	2051.5
Glioma	Glioma	LPL	LRP1	1	1607.7	0.126699885040217	1791	-0.0248496061127351	1802	-0.203439471644485	1868	0.814849057481253	526	1	2051.5
Myeloid	Myeloid	AGTRAP	RACK1	1	1508.2	0.1264959150718	1793	-0.0293434048470121	1813	-0.107759257178943	1765	0.831571028933479	443	0.982	1727
TCells	Glioma	MAML2	NOTCH1	1	1743.9	0.126210853914628	1794	-0.286129173152998	2091	0.0706526632292926	1543	0.68342869562664	1240	1	2051.5
TCells	Myeloid	HLA-DRA	CD4	1	914.1	0.12604480759867	1795	0.922575763917815	369	0.366138864802484	1041	0.807060528883372	578	0	787.5
TCells	Glioma	ADAM10	CADM1	1	1514.3	0.125868734874148	1796	-0.0722191463252029	1879	0.365202846345151	1042	0.704646345430471	1131	0.978	1723.5
TCells	Glioma	APOE	LRP5	1	1863.9	0.125773816099782	1797	-0.247763464504387	2062	-1.12991819902695	2216	0.691937130294335	1193	1	2051.5
TCells	Glioma	GNAI2	F2R	1	1695.9	0.125651129582346	1798	-0.302066228427329	2109	-0.00113245738875686	1639	0.752151618421965	882	1	2051.5
TCells	Glioma	LRPAP1	VLDLR	1	2007.1	0.125599738316584	1799	-0.452856735287347	2197	-0.239568865417715	1896	0.477388048996427	2092	1	2051.5
Glioma	Myeloid	HLA-B	LILRB2	1	1767.1	0.125161487165669	1800	0.157661545143641	1236	-1.34132856612651	2245	0.634258123485858	1503	1	2051.5
Glioma	Myeloid	TOR2A	ATP5F1B	1	1795.7	0.125055725300901	1801	-0.177608226276138	2018	-0.257741011268781	1910	0.691175878156571	1198	1	2051.5
Glioma	Myeloid	CALM1	FAS	1	1218.3	0.124901040815985	1802	0.188835868540852	1152	0.239120636690192	1239	0.708282646760023	1111	0	787.5
Myeloid	TCells	ADAM10	TSPAN14	1	1169.1	0.124871922317993	1803	0.240870225839036	1064	0.388332341179481	1008	0.694187785716803	1183	0	787.5
Glioma	TCells	MDK	PTPRZ1	1	1679.9	0.124773365461174	1804	-0.61419365178064	2249	-0.384101178570032	1998	0.859788768526342	297	1	2051.5
TCells	Myeloid	CD99	CD99L2	1	1290.9	0.124665851554857	1805	0.0962253365211928	1420	0.325557499482595	1099	0.66512693265645	1343	0	787.5
Glioma	Myeloid	FN1	CD44	1	1904.9	0.124520262939594	1806	-0.0605087167613074	1859	-0.142349085995122	1807	0.509770367944195	2001	1	2051.5
Glioma	Myeloid	HLA-A	APLP2	1	1153.9	0.124380496687209	1807	0.267896277345426	1024	-0.434862766971105	2029	0.903087650726727	122	0	787.5
Glioma	Glioma	COL18A1	ITGA2_ITGB1	1	1621.1	0.124123002964851	1808	-0.0100372645779386	1773	-0.220781345732782	1884	0.554087195664106	1853	0	787.5
Glioma	Myeloid	BSG	SLC16A1	1	1496.7	0.12356067705362	1809	-0.136988374752199	1974	0.401914149110802	997	0.738798062146732	956	0.998	1747.5
Myeloid	Glioma	SEMA4D	PLXNB2	1	1347.3	0.123500091544185	1810	0.310672409736273	980	0.14985112952802	1409	0.58092708087102	1750	0	787.5
TCells	Glioma	PTN	PTPRS	1	1918.9	0.123162143342709	1811	-0.729740066990488	2282	-1.53716063569332	2269	0.69463649008354	1181	1	2051.5
Glioma	TCells	CXCL16	CXCR6	1	1182.5	0.123067890475431	1812	0.850737548097372	407	0.144842020397867	1425	0.637524538827121	1481	0	787.5
TCells	Glioma	APOE	LRP4	1	1892.7	0.122937201119223	1813	-0.254952575840027	2069	-1.14762061191611	2221	0.671182316345719	1309	1	2051.5
Glioma	Myeloid	ARF1	INSR	1	1863.5	0.122928171445147	1814	-0.0886153404793402	1909	-0.153314073496558	1815	0.586196184776667	1728	1	2051.5
Glioma	Myeloid	VEGFA	CD44	1	1651.7	0.122829951137142	1815	-0.0210367738489144	1797	0.0857781331686823	1517	0.658702887922541	1373	0.999	1756.5
Glioma	TCells	CNTN1	PTPRZ1	1	1941.7	0.122251407816802	1817	-0.746374757298576	2289	-1.41411716652032	2257	0.672991679634219	1294	1	2051.5
Glioma	TCells	ADAM10	TSPAN5	1	1803.1	0.122021823718512	1818	-0.101469948225272	1926	-0.103468055549438	1761	0.641324707255902	1459	1	2051.5
Glioma	Glioma	CKLF	LRP6	1	1864.7	0.12192476832629	1819	-0.0609793672078729	1860	-0.404924638660975	2012	0.617468987166473	1581	1	2051.5
TCells	Glioma	CALM2	INSR	1	1907.1	0.121591418035119	1820	-0.818189520710651	2305	-0.513646138670257	2073	0.67530796065969	1286	1	2051.5
TCells	Glioma	CD99	CD81	1	1185.3	0.121276078193626	1822	0.0962498951171881	1419	-0.107831175951627	1766	0.899894087885474	132	0	787.5
Myeloid	Glioma	SPTAN1	PTPRA	1	1616.3	0.121172218949619	1823	-0.174174619651592	2017	0.0905026004015392	1509	0.786729100020328	681	1	2051.5
Myeloid	Myeloid	FAM3C	LAMP1	1	1542.1	0.120562651385784	1825	0.0121753078627583	1708	-0.0785264684765449	1737	0.77169514970765	765	0.642	1675.5
TCells	Glioma	TGFB1	LPP	1	1230.3	0.120130491279709	1826	0.154397077810988	1250	0.368522446466292	1037	0.681454700634652	1251	0	787.5
Glioma	Myeloid	COL9A1	CD44	1	1959.5	0.120115429882377	1827	-0.0682364494312204	1873	-0.188975461299423	1851	0.432371724393428	2195	1	2051.5
TCells	Myeloid	LRPAP1	SORL1	1	939.9	0.119993173392163	1828	0.385954583186634	902	0.713507872865345	632	0.810617052153869	550	0	787.5
TCells	TCells	SPP1	CD44	1	1288.7	0.119890138582532	1829	0.37051779085566	924	-0.214565565823927	1878	0.883194480970582	194	0.0570000000000001	1618.5
Myeloid	TCells	PTDSS1	JMJD6	1	1712	0.119888872006283	1830	0.01945435392025	1683	0.17879983333999	1358	0.491449694226635	2045	0.214	1644
Glioma	Glioma	AGTRAP	RACK1	1	1470.5	0.119668919383005	1831	0.0124242590229787	1706	-0.116034386709483	1778	0.827649854657221	461	0.001	1576.5
Myeloid	Myeloid	HBEGF	CD44	1	1508	0.119401365958662	1832	0.279735225185096	1011	0.0695034066209778	1547	0.620768235207571	1570	0.002	1580
Glioma	Myeloid	ADAM10	NOTCH2	1	1864.5	0.119101498597699	1834	-0.0865067672034905	1903	-0.19958153147078	1865	0.599022376882789	1669	1	2051.5
TCells	Myeloid	APOE	SCARB1	1	1571.7	0.118964402849478	1835	0.209922927231108	1109	-0.967489459402946	2190	0.78772936591279	673	1	2051.5
Glioma	Glioma	B2M	TFRC	1	1677.3	0.11880442696167	1836	-0.141357100496635	1979	-1.2497926175782	2234	0.863349252333684	286	1	2051.5
Glioma	TCells	AGTRAP	RACK1	1	1470.4	0.118617023643012	1837	-0.00540118832769765	1762	0.0122973734588057	1617	0.827019241102688	464	0.59	1672
TCells	Glioma	ADAM10	TSPAN17	1	1862.5	0.118488988595227	1838	-0.100834401725944	1924	0.114544592805405	1475	0.502376319429509	2024	1	2051.5
TCells	Myeloid	NUCB2	ERAP1	1	1688.6	0.118458261220013	1839	0.0191550713083461	1684	0.131393121118647	1445	0.574627046831147	1775	0.879	1700
TCells	Glioma	LGALS3	MCAM	1	2017.9	0.118257687742722	1840	-0.458994610756388	2202	-0.804445846695216	2162	0.561047910544771	1834	1	2051.5
Myeloid	Myeloid	AFDN	EPHB6	1	1921.7	0.11812781372422	1841	0.0444322639704592	1605	-0.124781912277513	1785	0.315377688049846	2326	1	2051.5
TCells	Myeloid	ITGB2	CD226	1	1191.9	0.11807508586376	1842	0.430548374807511	849	0.557108915028441	785	0.594180414677962	1696	0	787.5
TCells	Glioma	APOE	VLDLR	1	1957.1	0.117990016956863	1843	-0.267718171088889	2077	-1.18933322492516	2225	0.615346706121187	1589	1	2051.5
Glioma	TCells	FAM3C	LAMP1	1	1518.5	0.117711358590336	1844	-0.169190501234097	2010	0.457597471358044	911	0.769579927780204	776	1	2051.5
TCells	Glioma	ADAM10	NOTCH2	1	1778.3	0.117139530083785	1845	-0.0944688172987476	1917	0.154200180484629	1400	0.597025898158247	1678	1	2051.5
Myeloid	Myeloid	GPI	AMFR	1	1935.5	0.117126066142423	1846	-0.182745321339523	2020	-0.241528357055038	1898	0.552359790694104	1862	1	2051.5
Myeloid	Glioma	TGS1	RXRA	1	1914.9	0.117000911142498	1847	-0.164646334280453	2005	-0.160299299884089	1822	0.555796454053377	1849	1	2051.5
Myeloid	Glioma	ADAM17	ITGB1	1	1550.3	0.116968935741293	1848	0.106480087481444	1383	-0.462126861032148	2041	0.752155946190265	881	0.013	1598.5
TCells	Myeloid	SPP1	ITGAV_ITGB5	1	1429.8	0.116668716532659	1849	0.205245969721476	1116	-0.758508016254293	2151	0.847082143715139	370	0.512	1663
Myeloid	Glioma	CD55	ADGRE5	1	1408.9	0.116329382961148	1850	0.41944904871192	864	-0.117707376685128	1780	0.577391086573702	1763	0	787.5
Myeloid	Glioma	FABP5	RXRA	1	1862.1	0.116190656640927	1851	-0.414182858496715	2172	-0.945121263255173	2185	0.720258821663398	1051	1	2051.5
TCells	Glioma	BSG	SLC16A1	1	1823.3	0.115899500456271	1852	-0.600345460935759	2245	-0.358113319622976	1982	0.732574957626254	986	1	2051.5
Glioma	Myeloid	AGTRAP	RACK1	1	1558.1	0.115276752250611	1853	-0.0620054976507857	1865	-0.188269563377906	1850	0.824966511489552	475	0.998	1747.5
TCells	Myeloid	CALM1	INSR	1	1787.1	0.115232829355678	1854	-0.248964368094816	2065	-0.137664201714022	1800	0.69848009172125	1165	1	2051.5
Glioma	TCells	ICAM3	ITGAL	1	1312.3	0.114957762856496	1855	0.560973186805436	677	0.135988353820523	1438	0.566542699069656	1804	0	787.5
Glioma	TCells	CLEC2D	KLRB1	1	1211.9	0.114681977486153	1856	0.701151317852106	524	0.51371760150413	839	0.488970493305495	2053	0	787.5
TCells	TCells	CCL3	CCR5	1	1096.7	0.114561539689532	1857	0.730657569915758	488	0.385670821512199	1013	0.66607093669522	1338	0	787.5
Myeloid	Myeloid	MFGE8	ITGAV	1	1400.5	0.114174927219508	1858	0.0416924051862311	1613	0.0769139928795165	1530	0.688412277920928	1214	0	787.5
Glioma	TCells	SPTAN1	PTPRA	1	1708.3	0.113865412473578	1859	-0.410327795710814	2164	-0.0943835696765603	1750	0.781464789538693	717	1	2051.5
Myeloid	Myeloid	ARF6	SMAP1	1	1657.7	0.113713301928523	1860	-0.0634325134189662	1867	-0.116238731667774	1779	0.724242087009147	1026	0.999	1756.5
Glioma	Myeloid	SPTAN1	PTPRA	1	1756.5	0.113512357859487	1861	-0.411420681896833	2166	-0.364661089809673	1985	0.781199503234395	719	1	2051.5
Glioma	Myeloid	APOE	ABCA1	1	1634.1	0.113304245684411	1862	0.00455303786327022	1736	-1.53337868721444	2268	0.869828160508061	253	1	2051.5
TCells	TCells	LGALS1	CD69	1	1190.7	0.112915314172447	1863	0.483956194378701	766	0.452586540664846	918	0.849933382273805	355	1	2051.5
TCells	Myeloid	APOE	SDC2	1	1831.5	0.112841845439805	1864	-0.00611769301081949	1764	-1.14647197320594	2219	0.680224081880247	1259	1	2051.5
Myeloid	Glioma	ADAM9	ITGB1	1	1565	0.112786125495194	1865	0.0396662286687877	1621	-0.487991253400511	2060	0.79434054472682	649	0.088	1630
TCells	Myeloid	APOE	SORL1	1	1256.2	0.112723137428541	1866	0.571093147385092	668	-0.236256486642099	1890	0.882298389633675	199	0.43	1658
TCells	Myeloid	TGFB1	LPP	1	1277.9	0.112562815912656	1867	0.127893273119763	1322	0.311053163289804	1125	0.674351193066084	1288	0	787.5
TCells	Glioma	APOE	LRP6	1	1806.5	0.112454777107955	1868	-0.236412562104115	2056	-1.04608786341036	2199	0.754968561278942	858	1	2051.5
Glioma	TCells	SPP1	PTGER4	1	1494.9	0.112125174906359	1869	0.447710594767528	824	-1.49499782117589	2263	0.826635660806442	467	1	2051.5
Myeloid	Myeloid	MIF	TNFRSF14	1	1709.5	0.111822700961159	1871	0.0153282667330094	1698	-0.216702864509997	1880	0.720689098340093	1047	1	2051.5
Myeloid	Glioma	ADAM15	ITGAV	1	1884.9	0.111097126225306	1872	-0.0775348797680938	1890	-0.174169142117851	1837	0.574753176885096	1774	1	2051.5
Myeloid	Myeloid	CALM3	INSR	1	1928.9	0.110924852518777	1873	-0.274152534521109	2078	-0.323885886778445	1957	0.59593452577113	1685	1	2051.5
Glioma	TCells	PTN	PTPRZ1	1	1456.9	0.110813874378784	1874	-0.566458155130964	2238	0.403937554856496	993	0.900830868757793	128	1	2051.5
Myeloid	Glioma	CD99	PILRB	1	1583.9	0.110711275264039	1875	0.0494638094887548	1586	-0.101953269112753	1759	0.709030529593446	1106	0.00800000000000001	1593.5
Glioma	Myeloid	LAMB2	CD44	1	1831.3	0.110300671873435	1876	-0.0488042033188574	1848	-0.0513494956831221	1709	0.598118777270618	1672	1	2051.5
Glioma	Glioma	PLAU	ITGB1	1	1786.7	0.109453978316512	1877	-0.0773770181352402	1889	-0.467699538773851	2048	0.717243515885969	1068	1	2051.5
Glioma	Glioma	PTDSS1	JMJD6	1	1866.7	0.109137223245673	1878	-0.0135851730245641	1783	-0.168360232652263	1830	0.479715097186257	2086	0.999	1756.5
TCells	Myeloid	CALM1	FAS	1	1733.3	0.108870171548415	1879	-0.0541740704672982	1855	-0.0437733874747578	1697	0.693891296342459	1184	1	2051.5
TCells	Myeloid	CALR	LRP1	1	1648.1	0.108797541673073	1880	-0.348780169336463	2140	-0.174680537056778	1838	0.854625386896139	331	1	2051.5
Glioma	TCells	LGALS1	ITGB1	1	1252.5	0.108678139403393	1881	0.0992533819157643	1413	0.25430083315284	1215	0.887716541995795	177	0.001	1576.5
TCells	Myeloid	CCL3	CCR1	1	1181.9	0.108619022723932	1882	0.612052604450597	616	0.176936914760859	1363	0.680024534519094	1261	0	787.5
Glioma	Myeloid	BST2	LILRA4	1	1427.9	0.108169008287177	1883	0.480098479815822	773	-0.455889613737935	2038	0.601898980784681	1658	0	787.5
Myeloid	Myeloid	APP	APLP2	1	1661.3	0.107907272717818	1884	-0.0918499390153313	1913	-0.241208345910023	1897	0.809197363892779	561	1	2051.5
Glioma	Myeloid	APOE	LRP1	1	1640.9	0.10765107029989	1885	-0.0413054246116204	1834	-1.61566136936785	2279	0.891612782214584	155	1	2051.5
Glioma	Myeloid	SPP1	ITGAV_ITGB1	1	1225.1	0.107532881155844	1886	0.278182482265544	1012	-1.61531903849043	2278	0.890427076510277	162	0	787.5
Glioma	TCells	TXLNA	STX4	1	1684	0.107108221842183	1887	-0.0623101819258343	1866	0.166773209358913	1377	0.622783826339007	1560	0.986	1730
Myeloid	Myeloid	CD99	CD99L2	1	1701.2	0.106737368569999	1888	-0.0324905429201354	1817	-0.0666053627681289	1724	0.647619897299349	1427	0.312	1650
Myeloid	TCells	NUCB2	ERAP1	1	1832.1	0.106490669887315	1890	-0.0104895390457514	1776	0.0134425048210995	1614	0.561561869585836	1829	1	2051.5
TCells	Myeloid	PTN	SDC2	1	2009.3	0.106407065629151	1891	-0.505619560972673	2222	-1.66717089559335	2287	0.61443762872985	1595	1	2051.5
TCells	Glioma	PTN	PTPRZ1	1	1519.1	0.106305028570667	1892	-0.569588870156685	2239	0.217913173916579	1279	0.898959907000458	134	1	2051.5
TCells	Myeloid	HSP90B1	ASGR1	1	1951.3	0.106084843873557	1893	-0.463341149820383	2205	-0.398377895595133	2005	0.613234953860233	1602	1	2051.5
Myeloid	TCells	PLAU	IGF2R	1	1722.6	0.105890782084397	1894	0.00673618943812128	1726	0.0986361268191653	1499	0.56215610390667	1826	0.554	1668
Myeloid	Myeloid	MAML2	NOTCH2	1	1930.5	0.105485363245682	1895	-0.308590924718986	2121	-0.428838414811416	2026	0.62283431173336	1559	1	2051.5
Myeloid	Myeloid	JAM2	ITGAV_ITGB1	1	1310.5	0.105426532393287	1896	0.16508718082483	1213	0.209821681784782	1298	0.662825202360766	1358	0	787.5
Myeloid	Myeloid	CALM1	INSR	1	1873.5	0.104472174262019	1897	-0.403077042545806	2159	-0.46392367367946	2043	0.688057529212373	1217	1	2051.5
Myeloid	TCells	CLEC2D	KLRB1	1	1180.5	0.103969723892473	1898	0.690393983593481	540	0.765785676599042	582	0.476727638505783	2095	0	787.5
TCells	Myeloid	MIF	CD74_CXCR4	1	886.3	0.10395426741716	1899	0.320321053445682	972	1.05888187054079	366	0.838973306349687	407	0	787.5
Myeloid	Glioma	CD99	CD81	1	1533	0.103835086316167	1900	-0.03246598432414	1816	-0.499994038202351	2066	0.892680225607569	150	0.991	1733
Myeloid	Myeloid	MFNG	NOTCH1	1	1828.9	0.103568851728919	1901	0.102051495203731	1400	-0.196932732813495	1859	0.528851433540927	1933	1	2051.5
