source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Myeloid	CCL3L1	CCR1	1	1946.5	0.0700529790718847	2155	0.166331990875392	1610	-0.239774010427528	2005	0.639034807888788	2092	0.966	1870.5
TCells	Glioma	PTDSS1	JMJD6	1	2176.4	0.0700052323235829	2156	-0.0910917709503289	2175	-0.203333979716707	1975	0.587579578943144	2304	1	2272
Myeloid	Glioma	MDK	ALK	1	1985.6	0.0699613486197419	2157	0.306373854647043	1256	-0.30234579066525	2052	0.448798415516109	2598	0.94	1865
TCells	Myeloid	GNAI2	CCR5	1	2127.8	0.0697703512824663	2158	-0.270540598930213	2402	-0.649179564900175	2258	0.725131660176455	1549	1	2272
Glioma	Myeloid	HBEGF	CD9	1	1540.5	0.0690452026887659	2159	0.159774795467807	1621	0.128830635816082	1551	0.731940203195262	1498	0	873.5
Glioma	TCells	TOR2A	ATP5F1B	1	2123.2	0.068945794997992	2160	-0.147915498777452	2268	-0.434658793717937	2147	0.69304262752297	1769	1	2272
TCells	Glioma	ADAM17	NOTCH1	1	2132.8	0.0685566281579029	2161	-0.00217442764744125	2013	-0.202057886376141	1971	0.602038538532069	2247	1	2272
Glioma	TCells	ADAM15	ITGB1	1	2117.4	0.0683566926875008	2162	-0.119850939933598	2227	-0.12306474078472	1901	0.651602642759104	2025	1	2272
Glioma	TCells	CCL3	CCR5	1	2209.8	0.0679914771167729	2163	-0.189745273082119	2323	-1.13973444504013	2460	0.685069466503023	1831	1	2272
Glioma	Glioma	TGFB1	EGFR	1	2220.6	0.0678246790290219	2164	0.0229958410051423	1959	-0.381460341486025	2116	0.453325178814998	2592	1	2272
Glioma	Myeloid	HLA-DPB1	CD4	1	1960.8	0.0677871470588306	2165	-0.0998092295794749	2192	-0.767704034528828	2302	0.810324878024096	873	1	2272
TCells	Glioma	PSAP	SORT1	1	1998.4	0.0674543499952492	2167	0.0362126667231427	1938	-1.16919926507194	2465	0.777528317376882	1150	1	2272
Glioma	Myeloid	S100A9	TLR4	1	2067.2	0.06743262905568	2168	0.151804856562152	1645	-0.808175517977364	2323	0.66926589718871	1928	1	2272
Glioma	Myeloid	SPP1	ITGA5_ITGB1	1	1967.2	0.067361794968763	2169	-0.086292905964015	2166	-1.31249504865404	2506	0.828653701684186	723	1	2272
Myeloid	Glioma	APP	NCSTN	1	1996.4	0.0673415527104677	2170	0.0244372280153561	1954	-0.128953335934941	1907	0.627713316096662	2153	0.086	1798
Glioma	Myeloid	SPP1	PTGER4	1	2029.4	0.0671407981943174	2171	-0.225469488148775	2363	-1.52097738400927	2555	0.820256491433637	786	1	2272
TCells	Glioma	GSTP1	TRAF2	1	2227	0.0670527765666867	2172	-0.223625556806077	2362	-0.571032364083217	2228	0.637310316652558	2101	1	2272
Myeloid	TCells	IL16	CD4	1	2212.8	0.0669707635840078	2173	-0.21456570981277	2345	-0.335464955566628	2073	0.614658508446788	2201	1	2272
Glioma	Myeloid	SPP1	ITGAV_ITGB1	1	1900.4	0.0669124953100199	2174	-0.0287676125613849	2061	-1.20029815379156	2474	0.855668818572939	521	1	2272
TCells	Myeloid	BSG	SLC16A1	1	2100.4	0.0667610213158105	2175	-0.0989703719493311	2185	-0.312571586407617	2062	0.688064329905908	1808	1	2272
Myeloid	TCells	TIMP1	CD63	1	1806.6	0.0665279253666614	2176	-0.120057471975959	2228	-0.344467072731017	2085	0.891203004807187	272	1	2272
Glioma	TCells	TNFSF13B	TFRC	1	2138.4	0.0664741387269041	2177	-0.113252101890635	2216	-0.212668102745813	1982	0.647756496394457	2045	1	2272
TCells	Glioma	MAML2	NOTCH1	1	2038.5	0.0663702704000043	2178	0.0308038174578066	1945	-0.305317760492775	2055	0.635430106693403	2115	0.998	1899.5
Myeloid	Myeloid	MDK	SDC2	1	2068.6	0.0660327735154753	2179	0.07969357511892	1812	-0.177124825519006	1954	0.489780876393819	2548	0.848	1850
Glioma	Glioma	S100A4	ERBB2	1	2377.2	0.0659698293273115	2180	-0.375299446106427	2481	-1.45788893960692	2538	0.55184408051847	2415	1	2272
TCells	Myeloid	YBX1	NOTCH1	1	2041	0.065951294196682	2181	-0.222036693669688	2358	-0.617233412163693	2246	0.777902420770873	1148	1	2272
Myeloid	Glioma	B2M	TFRC	1	1890.8	0.0656844969604434	2182	-0.216770285210134	2347	-0.603243556846603	2240	0.872035241994105	413	1	2272
Glioma	Myeloid	S100A9	CD68	1	1320.5	0.0654428455030345	2183	0.356188648871786	1122	0.161001132166529	1506	0.804103916780154	918	0	873.5
Myeloid	Myeloid	GNAI2	S1PR4	1	1636.5	0.0654150653124575	2184	0.037916737784604	1934	-0.127024743080424	1905	0.761354789255689	1286	0	873.5
Glioma	Myeloid	SPP1	CD44	1	1960.2	0.0653044298453779	2185	-0.227779531162544	2364	-1.46232049226308	2541	0.867516309538291	439	1	2272
TCells	Myeloid	ADAM10	NOTCH1	1	2169	0.0651251002973981	2186	-0.0915736403195869	2176	-0.149551542632763	1932	0.593747448456385	2279	1	2272
Glioma	TCells	TNFSF13B	HLA-DPB1	1	2059.8	0.0650703891889296	2187	-0.222772991949963	2359	-0.939590802394	2383	0.783599898995132	1098	1	2272
TCells	Glioma	TNFSF14	TNFRSF14	1	2272.2	0.0646097553755139	2188	-0.172199047899987	2301	-0.277051106957605	2028	0.472511874961604	2572	1	2272
Glioma	TCells	LCK	CD8A_CD8B	1	2047.6	0.0643098921027756	2189	-0.103380762040964	2199	0.0210880729314672	1716	0.680665306222631	1862	1	2272
Myeloid	Glioma	MDK	GPC2	1	2030.3	0.0641971081014934	2190	0.238291406644961	1421	-0.284523031063043	2036	0.443255708556074	2605	0.998	1899.5
Myeloid	TCells	TNF	TNFRSF1A	1	2149	0.0641690082689579	2191	-0.168109016736377	2296	-0.394995637802083	2125	0.680675564937	1861	1	2272
Glioma	TCells	HBEGF	CD44	1	1795.6	0.0640635978718182	2192	-0.0205778946189296	2047	0.0149496301657497	1733	0.77228522602866	1191	0.294	1815
Glioma	Myeloid	PSEN1	NOTCH1	1	2201.2	0.0640564816114976	2193	-0.0739031498616571	2145	-0.139940415898464	1919	0.527002057454418	2477	1	2272
TCells	Myeloid	C1QB	CD33	1	2146.6	0.0639729540012265	2194	0.066604036764194	1856	-1.36576119102385	2524	0.676102346560772	1887	1	2272
Myeloid	TCells	TXLNA	STX4	1	2168	0.0638479888297278	2195	-0.0863662069676928	2167	-0.201339351417684	1970	0.605030160268315	2236	1	2272
Glioma	Glioma	TGFB1	ITGB8	1	1300.9	0.0637444897070258	2196	0.53099962941233	702	0.36135023866899	1091	0.711750468768006	1642	0	873.5
Myeloid	TCells	GZMA	F2R	1	2272.8	0.0636506679691078	2197	-0.200867910485991	2331	-0.986729928840053	2399	0.624969002805289	2165	1	2272
Glioma	Myeloid	SEMA4D	PLXNB2	1	2031.2	0.0635564969848232	2198	0.0633089750502647	1863	-0.123898673866644	1904	0.585192690983599	2310	0.984	1881
Glioma	Myeloid	S100A9	CD36	1	2148.4	0.0634401631725673	2199	0.00265104545864422	2002	-0.589707979026142	2233	0.649654793449101	2036	1	2272
Glioma	Glioma	COL9A1	CD44	1	2306.2	0.0634048778218362	2200	-0.0996562579870974	2190	-0.880566052754397	2361	0.513281680686877	2508	1	2272
Glioma	Myeloid	ADAM9	ITGB1	1	1877.2	0.0633250741283059	2201	-0.0201673249416469	2046	-0.0505354247303664	1817	0.724861838100594	1552	0.004	1770
Glioma	Glioma	HAS2	CD44	1	2321.4	0.0631364475565608	2202	-0.157305911161287	2285	-0.863524997890876	2353	0.521109313034181	2495	1	2272
Glioma	Glioma	FGF2	CD44	1	2217.8	0.0629638001912996	2203	0.0155540588807148	1971	-0.805435205511128	2317	0.580430076901946	2326	1	2272
TCells	Myeloid	NAMPT	INSR	1	2245.4	0.0626947470075716	2204	-0.143203051666706	2262	-0.686587331284132	2278	0.612486721861232	2211	1	2272
Glioma	Glioma	COL9A3	CD44	1	2008.6	0.0626473256555864	2205	0.204269718733765	1514	-0.520517654494131	2208	0.683221070424492	1844	1	2272
Myeloid	Glioma	APP	TSPAN15	1	2085.8	0.0624833491237323	2206	0.00786707448880089	1990	-0.119562106791144	1895	0.513182570564292	2509	0.469	1829
Myeloid	Glioma	APP	RPSA	1	1867.4	0.0624718255272995	2207	-0.124105143236493	2232	-0.423614528688372	2136	0.859841222874119	490	1	2272
Myeloid	Glioma	HGF	CD44	1	2343.6	0.062451020031426	2208	-0.28673233712644	2416	-0.868068871850167	2355	0.532801201933108	2467	1	2272
TCells	Myeloid	SPP1	ITGA5_ITGB1	1	2006.8	0.0621617354768291	2209	-0.101441839744093	2196	-1.75903791043064	2588	0.822874692315299	769	1	2272
Glioma	Glioma	LAMA4	CD44	1	2153.6	0.0621441910008542	2210	0.0375506211036264	1935	-0.652910749614618	2264	0.639749623661815	2087	1	2272
Glioma	Glioma	GRN	TNFRSF1A	1	1979.6	0.0621433803507397	2211	-0.0893077684016412	2172	-0.478250271467836	2177	0.788050255339228	1066	1	2272
TCells	Myeloid	SPP1	PTGER4	1	2059.8	0.0619577987640279	2212	-0.240618421928853	2374	-1.96752024578587	2601	0.814257750834835	840	1	2272
Glioma	Glioma	SPP1	ITGAV_ITGB1	1	1935.4	0.061829557678574	2213	-0.0741603496694643	2146	-1.29028689982925	2496	0.850721456191879	550	1	2272
Glioma	Myeloid	TGFB1	SDC2	1	2268.8	0.0618114461071671	2214	-0.149375552182469	2271	-0.298013225015658	2047	0.495959972319673	2540	1	2272
TCells	Myeloid	SPP1	ITGAV_ITGB1	1	1940.8	0.0617471199436538	2215	-0.0439165463414627	2092	-1.64684101556816	2574	0.850636718626504	551	1	2272
Glioma	TCells	GZMA	F2R	1	2287.4	0.0614429977094958	2216	-0.203604701692199	2335	-1.06328522609201	2433	0.620823117278183	2181	1	2272
Glioma	Glioma	COL6A1	CD44	1	2089.8	0.0612936308757148	2217	0.127405341960199	1694	-0.652587540088976	2263	0.655687803607176	2003	1	2272
Glioma	TCells	ADAM17	ITGB1	1	2031.4	0.0610245216043707	2218	-0.176748196662296	2307	-0.231834775016888	1999	0.749489122262593	1361	1	2272
Glioma	TCells	LGALS1	ITGB1	1	1919	0.0609604516452162	2219	-0.242972774688671	2379	-0.492476993350802	2191	0.852943574096241	534	1	2272
Glioma	Glioma	COL4A1	CD44	1	2309.8	0.0608578662018333	2220	-0.121757753347322	2230	-0.878940374120786	2358	0.531562859666306	2469	1	2272
TCells	TCells	HLA-DRB1	CD4	1	2031.6	0.060738100288799	2221	-0.329585599473496	2445	-1.19787156303888	2473	0.82547909881895	747	1	2272
Glioma	Glioma	LAMA5	CD44	1	2371.2	0.0605964360169067	2222	-0.222779370246531	2360	-0.946662620926296	2389	0.425091034756783	2613	1	2272
Glioma	Myeloid	ADAM17	NOTCH1	1	2189.8	0.0605861117369717	2223	-0.0994102318190933	2187	-0.187496318216311	1962	0.587143478172786	2305	1	2272
Myeloid	Glioma	TGS1	RXRA	1	2226.4	0.0605830133598268	2224	-0.0996919648542837	2191	-0.151563959241094	1933	0.51043266052346	2512	1	2272
TCells	TCells	GNAS	ADCY7	1	2050	0.0604485272945308	2225	-0.260963280270425	2393	-0.675503172684773	2270	0.784644205326652	1090	1	2272
Glioma	Glioma	COL4A2	CD44	1	2302.4	0.0604318816573713	2226	-0.111041303104655	2212	-0.863168140610501	2352	0.538357608006614	2450	1	2272
TCells	Myeloid	SPP1	CD44	1	1989.6	0.0602631906616498	2227	-0.242928464942622	2378	-1.90886335403967	2598	0.862831055414388	473	1	2272
Myeloid	Glioma	TNFSF13B	HLA-DPB1	1	2038.8	0.0602604444989293	2228	-0.114308132411738	2219	-0.807535916922413	2320	0.77701804084942	1155	1	2272
Glioma	TCells	MELTF	TFRC	1	2245.6	0.0602207745774375	2229	-0.11407333119684	2217	-0.218435935655469	1987	0.504652479037659	2523	1	2272
Myeloid	Glioma	TXLNA	STX4	1	2183.4	0.0600895776261037	2230	-0.0971581158626827	2184	-0.195005387108977	1967	0.597758594426067	2264	1	2272
Glioma	Glioma	TIMP3	CD44	1	2276.4	0.0600173501886222	2231	-0.12778314745698	2238	-0.774526881131918	2304	0.577036591104058	2337	1	2272
Glioma	TCells	AGTRAP	RACK1	1	1508.3	0.0599042748497962	2232	0.0238241810517919	1956	0.112568763404499	1574	0.805567884658564	906	0	873.5
Glioma	Myeloid	TGFB1	ITGB5	1	2201.8	0.0597838716338738	2233	-0.0351389992656074	2074	-0.289047002069084	2041	0.560042474849397	2389	1	2272
Glioma	Myeloid	SPP1	ITGA4_ITGB1	1	2016	0.0594603991833576	2234	-0.203188019816762	2334	-1.49448881744825	2548	0.832232618923344	692	1	2272
TCells	Myeloid	MAML2	NOTCH2	1	2122.6	0.0593570597642802	2235	-0.00257273287744456	2014	-0.266880420290733	2020	0.642139741806586	2072	1	2272
TCells	Myeloid	PTDSS1	JMJD6	1	2222.8	0.059281051510643	2236	-0.130824903347958	2244	-0.221581259452195	1994	0.567296237130121	2368	1	2272
Myeloid	TCells	LCK	CD8A_CD8B	1	2068.2	0.0592662417393503	2237	-0.108165022580919	2207	0.0236329177331884	1709	0.671724295270111	1916	1	2272
TCells	Myeloid	C1QA	CR1	1	2350.6	0.0591292169142817	2238	-0.101860998229249	2198	-1.43295244807966	2532	0.510138818568303	2513	1	2272
Myeloid	Glioma	FAM3C	LAMP1	1	1925.3	0.0591093587084411	2239	-0.0384499223421523	2077	-0.224978450376361	1995	0.738113635830632	1440	0.976	1875.5
TCells	Myeloid	C1QA	CD33	1	2169	0.0589927504970132	2240	0.0669650198934955	1855	-1.22913814418428	2482	0.656943549094055	1996	1	2272
TCells	Myeloid	TNFSF12	TNFRSF12A	1	2171.4	0.0589461153679454	2241	-0.0460037901159567	2096	-0.119969411357583	1896	0.57433446169586	2352	1	2272
TCells	Myeloid	C1QA	CD93	1	2023.8	0.0587493414182506	2242	0.10559492372007	1753	-0.789577576823615	2312	0.726559287095605	1540	1	2272
Glioma	Myeloid	TGFB1	ENG	1	1911.6	0.0584233003963832	2243	0.0716970501761067	1837	0.0334971053136718	1681	0.668008868597286	1938	0.905	1859
TCells	Myeloid	CD48	CD2	1	1991.2	0.0582336481588028	2244	-0.134876540887827	2252	-0.424737783248484	2138	0.790274991882602	1050	1	2272
Glioma	TCells	VEGFA	ITGB1	1	2098.2	0.0581322355433629	2245	-0.143941262436538	2264	-0.221153901828862	1992	0.70194186360941	1718	1	2272
Glioma	Myeloid	C3	CR1	1	2296.6	0.058060598632005	2246	-0.0456291596119156	2094	-0.677130892144426	2271	0.447600986765111	2600	1	2272
Glioma	TCells	HMGB1	HAVCR2	1	1508.9	0.0580574322899174	2247	0.0451838495088299	1908	0.00417495869960371	1752	0.823394974555581	764	0	873.5
Glioma	Glioma	COL9A2	CD44	1	2175	0.0579686518548379	2248	0.0159798879412238	1970	-0.684655284287136	2276	0.63630338822701	2109	1	2272
Glioma	Myeloid	C3	C5AR2	1	2280.8	0.0579120505720807	2249	-0.0342812831870569	2072	-0.628677490397781	2250	0.479405093429439	2561	1	2272
Myeloid	TCells	TNFSF9	HLA-DPA1	1	2248.4	0.0576562026528761	2250	-0.292624055714915	2419	-1.30769962997552	2503	0.689161864540841	1798	1	2272
Glioma	Glioma	ARF6	SMAP1	1	2151.6	0.0576305135265376	2251	-0.211945445405836	2341	-0.454589779638764	2159	0.69866668325045	1735	1	2272
TCells	Glioma	GNAI2	F2R	1	2183	0.0576096815482774	2252	-0.275923657815927	2405	-0.683626864577621	2274	0.702628685625089	1712	1	2272
TCells	Glioma	TNF	TRADD	1	2171.8	0.0574399304390254	2253	-0.12624303755946	2236	0.0119577234742824	1737	0.569740979346014	2361	1	2272
TCells	TCells	HLA-DPB1	CD4	1	2077.8	0.0573715810136855	2254	-0.323952199568503	2440	-1.06481110425113	2435	0.797171777971598	988	1	2272
Myeloid	Glioma	MRC1	PTPRC	1	2193.4	0.0572134162394892	2255	-0.437997649169463	2511	-0.884036628255788	2363	0.722535125331009	1566	1	2272
Myeloid	Glioma	LGALS9	CD44	1	2007.2	0.0571194571162971	2256	-0.0417089975271011	2086	-0.320843690353652	2067	0.749816341851869	1355	1	2272
Glioma	TCells	HLA-E	CD8B	1	2110	0.0570792909473438	2257	-0.688761605619341	2599	-0.796333229681675	2314	0.782763656294647	1108	1	2272
TCells	Glioma	SPP1	ITGAV_ITGB1	1	1975.4	0.0570565646424229	2258	-0.0893092834495421	2173	-1.73682976160584	2584	0.845548001812328	590	1	2272
TCells	Myeloid	HRAS	INSR	1	2210.8	0.0570130996834385	2259	-0.00951555496891208	2026	-0.147918467353354	1929	0.474903132782621	2568	1	2272
Glioma	TCells	LRPAP1	SORL1	1	2104	0.0566694401274887	2260	-0.190714980700565	2324	-0.426519758506695	2142	0.729119608311814	1522	1	2272
Myeloid	Glioma	LGALS1	CD69	1	1481.9	0.0564518042751931	2261	0.0824231986568704	1808	-0.205125450008782	1976	0.85974792421716	491	0	873.5
TCells	Glioma	CD48	CD2	1	2008.6	0.0562491013906266	2262	-0.13773525851513	2255	-0.4828541846369	2183	0.787387150217644	1071	1	2272
Myeloid	Glioma	FN1	CD44	1	2011.6	0.0562383309272201	2263	-0.193809485512001	2327	0.0378815554723952	1675	0.729147688735308	1521	1	2272
Glioma	TCells	HLA-E	CD8A	1	2053.4	0.0562339589802238	2264	-0.658820135561062	2593	-0.6394705128598	2254	0.808671430697616	884	1	2272
Glioma	Myeloid	GRN	SORT1	1	2118.8	0.055893909084836	2265	-0.0841015067215246	2162	-0.502527059861918	2196	0.70514892645195	1699	1	2272
Myeloid	Myeloid	APP	RPSA	1	1946	0.0558188513234872	2266	-0.286531276132819	2415	-0.610408130798773	2242	0.852917583660879	535	1	2272
Glioma	Myeloid	C3	ITGAX	1	2033.6	0.0556958988725876	2267	0.159729338885446	1622	-0.251604821665391	2008	0.656094242211971	1999	1	2272
Glioma	TCells	SPP1	ITGA4_ITGB1	1	2022.8	0.055638111725703	2268	-0.21562006749791	2346	-1.29235711098144	2497	0.827542916907242	731	1	2272
Glioma	Myeloid	C3	ITGAM	1	2015.8	0.0556230797974077	2269	0.183538660130697	1565	-0.266470444247483	2017	0.664610333626033	1956	1	2272
TCells	TCells	GNAI2	ADCY7	1	2102.4	0.0552700890219268	2270	-0.304579856138741	2426	-0.59370908566028	2235	0.756864175557174	1309	1	2272
TCells	Myeloid	LGALS1	ITGB1	1	1964.2	0.0551379169466417	2271	-0.181851760743268	2314	-0.936610298399396	2382	0.846535541304859	582	1	2272
TCells	Myeloid	SPP1	ITGA4_ITGB1	1	2046	0.054870295648988	2272	-0.21833695359684	2350	-1.94103167922485	2600	0.826549050111539	736	1	2272
Glioma	Glioma	ADAM9	ITGB1	1	2075.6	0.0545196441483497	2273	-0.108424912644459	2208	-0.190374064178352	1965	0.709683532549031	1660	1	2272
Glioma	Myeloid	C3	NRP1	1	2083.8	0.0543425392880944	2274	0.139774294190852	1668	-0.360106078107444	2100	0.636990919627296	2105	1	2272
TCells	Myeloid	LGALS1	PTPRC	1	1981.8	0.0540585966439025	2275	-0.377086786478209	2483	-1.32901211088851	2512	0.878009723559783	367	1	2272
Myeloid	Glioma	SPTAN1	PTPRA	1	2147.4	0.053809065565951	2276	-0.106351102616329	2203	-0.388132412417916	2123	0.680569620208661	1863	1	2272
Myeloid	Glioma	ICAM1	IL2RG	1	2207.8	0.0537566366219892	2277	-0.0522283512658295	2103	-0.386467390441324	2121	0.597290678260391	2266	1	2272
Glioma	Myeloid	C3	C3AR1	1	1537.3	0.0537118642806716	2278	0.252272812722134	1392	0.0671389308844503	1633	0.730829421135896	1510	0	873.5
Glioma	TCells	HBEGF	CD82	1	2213.6	0.0535196044489164	2279	-0.132315909277469	2249	-0.275945589162111	2026	0.603072927143324	2242	1	2272
Myeloid	Glioma	HBEGF	CD44	1	1979	0.0532417843555093	2280	-0.112222479385922	2215	-0.0421982331409183	1809	0.755606977371753	1319	1	2272
Glioma	Myeloid	HLA-F	LILRB1	1	2098.2	0.0529838712528513	2281	0.0628894493870744	1865	-0.160489140098124	1943	0.633274887705795	2130	1	2272
Glioma	Myeloid	HLA-F	LILRB2	1	2211	0.0529276951548933	2282	-0.0195156626374052	2044	-0.361509065594017	2103	0.573157787289011	2354	1	2272
Myeloid	Glioma	LGALS9	PTPRC	1	2069.4	0.0529231772066143	2283	-0.297735435866527	2423	-0.734938145544713	2293	0.786406851379125	1076	1	2272
TCells	Glioma	PSAP	LRP1	1	1918.6	0.0528363102357488	2284	-0.00745330698350732	2020	-1.0068268358016	2407	0.842779090204177	610	1	2272
Myeloid	Glioma	CD55	ADGRE5	1	2192	0.0528103865356361	2285	-0.155989460602122	2281	-0.340725743715885	2079	0.64841492541452	2043	1	2272
Glioma	TCells	C3	IFITM1	1	2072.6	0.0525730107811786	2286	0.00275889779831381	2001	-0.136736171778361	1912	0.675396588542105	1892	1	2272
Glioma	Glioma	COPA	CD74	1	2030.6	0.0524498520832351	2287	-0.32547928869741	2441	-1.34078139747946	2517	0.839572786897353	636	1	2272
Myeloid	Myeloid	LTB	TNFRSF1A	1	2096.2	0.0524247168745177	2288	-0.0400839067021896	2082	-0.771835160893241	2303	0.726994745843376	1536	1	2272
TCells	Glioma	MAML2	NOTCH2	1	2179	0.0523602352508697	2289	-0.0475424446360371	2098	-0.341643652352886	2081	0.627603993130155	2155	1	2272
Myeloid	Myeloid	BSG	SLC16A7	1	2143.2	0.0522376594729033	2290	-0.0828963267418329	2161	-0.270025926046445	2021	0.661475383950866	1972	1	2272
Glioma	TCells	B2M	TFRC	1	2050	0.0520832544659286	2291	-1.01521813349512	2617	-1.60946153446586	2567	0.858521652586393	503	1	2272
TCells	Myeloid	PSAP	LRP1	1	1925.2	0.0520607126936168	2292	-0.0177640729134694	2038	-1.00208767952245	2405	0.841796877891402	619	1	2272
Glioma	Glioma	ADAM10	TSPAN14	1	2199.6	0.0520146784505121	2293	-0.242158500887267	2376	-0.440555344207298	2150	0.67300901882932	1907	1	2272
TCells	Glioma	APOE	ABCA1	1	2002.8	0.0520064454236177	2294	-0.241590995116765	2375	-2.04496167008886	2605	0.863274752637809	468	1	2272
Glioma	Myeloid	HBEGF	CD44	1	2065.2	0.0519935846069215	2295	-0.159774954779941	2290	-0.420534715210465	2133	0.753409921383997	1336	1	2272
TCells	Myeloid	ADAM17	ITGB1	1	1962.9	0.0516249777922933	2296	-0.0731836770130282	2143	-0.234575298047152	2002	0.733461103701674	1480	0.996	1893.5
Myeloid	Myeloid	MDK	SORL1	1	1535.1	0.0515399884362989	2297	0.256308436307997	1385	0.195477144339142	1439	0.70760183170131	1681	0	873.5
Glioma	Glioma	TNFSF13B	TFRC	1	2214.4	0.0514286306961175	2298	-0.157818340339267	2286	-0.272795608505443	2024	0.617956400234212	2192	1	2272
TCells	TCells	COPA	CD74	1	2040.2	0.0513488144309007	2299	-0.331529410813464	2447	-1.43509514142853	2533	0.838138862673526	650	1	2272
TCells	TCells	SPP1	ITGA4_ITGB1	1	2060	0.0513430734012836	2300	-0.230769001277987	2367	-1.73889997275803	2586	0.82173450341926	775	1	2272
Glioma	TCells	S100A4	CCR5	1	2283	0.0513088183650221	2301	-0.519963109083674	2547	-1.29598910057811	2498	0.689350572165614	1797	1	2272
Glioma	TCells	CD48	CD2	1	1431.3	0.0512833916172895	2302	0.0122963124658079	1978	0.496942373673069	867	0.779548226065623	1136	0	873.5
Glioma	TCells	CCL3L1	CCR5	1	2281.4	0.0509209692968306	2303	-0.096738412480871	2182	-0.500563979456116	2194	0.536780877438665	2456	1	2272
TCells	TCells	HLA-DPA1	CD4	1	2107.8	0.0507177141183075	2304	-0.356840054777971	2465	-1.30671890642581	2502	0.796706649003261	996	1	2272
TCells	TCells	HMGB1	HAVCR2	1	1965.4	0.0506596846793626	2305	-0.142990825564048	2261	-0.429435841455986	2143	0.813265394138286	846	1	2272
Glioma	Glioma	HBEGF	CD9	1	1972.4	0.0506277518577335	2306	-0.00834146169652716	2023	-0.167743318716582	1952	0.700432447421032	1730	0.871	1851
Glioma	Myeloid	HLA-B	CANX	1	1998.8	0.050500801832167	2307	-0.646204137772252	2591	-1.17397646355928	2467	0.87944928239329	357	1	2272
Glioma	Myeloid	NAMPT	ITGA5_ITGB1	1	2079.4	0.0502221782765465	2308	-0.143929371826363	2263	-0.62946343412226	2251	0.758781750132176	1303	1	2272
Glioma	Myeloid	HBEGF	CD82	1	2251.8	0.0501641118109191	2309	-0.149663588354526	2273	-0.412573413431907	2130	0.595298085744325	2275	1	2272
Myeloid	Glioma	LRPAP1	SORL1	1	2098.4	0.0500423036353486	2310	-0.128585515102726	2240	-0.32329573792162	2069	0.716664731382145	1601	1	2272
Glioma	Myeloid	AGTRAP	RACK1	1	2035.6	0.0500276942501418	2311	-0.262415435112996	2394	-0.454185982273609	2158	0.791068617771089	1043	1	2272
Glioma	Myeloid	PLTP	ABCA1	1	1484.7	0.0494920492573471	2312	0.197206774987493	1535	0.253786504501931	1305	0.744615121836721	1398	0	873.5
Myeloid	TCells	APP	CD74	1	2028	0.0494192472376776	2313	-0.221764482645051	2357	-1.36898750455455	2525	0.83442386230495	673	1	2272
Myeloid	Glioma	VEGFA	CD44	1	2168.6	0.0488233068194641	2314	-0.213795995787148	2344	-0.408030144569116	2128	0.690253237444101	1785	1	2272
Myeloid	Glioma	LGALS3	ENG	1	1515.9	0.0487957988867053	2315	0.095896669030503	1775	0.447805440284096	948	0.708994944221781	1668	0	873.5
TCells	Glioma	GRN	EGFR	1	2302	0.0486304094880456	2316	0.0182265929398526	1968	-1.01063882551762	2409	0.494058222902922	2545	1	2272
Myeloid	Glioma	TNF	TRADD	1	2285.2	0.0485901135102207	2317	-0.174135697462567	2305	-0.366765555477689	2107	0.549124667420856	2425	1	2272
Myeloid	Glioma	COPA	CD74	1	2051.4	0.0485458063610983	2318	-0.36308601615512	2470	-1.36420557925291	2523	0.834295003883237	674	1	2272
Glioma	Glioma	LAMC1	CD44	1	2398	0.0485451505559255	2319	-0.281015544150329	2408	-0.944881969888697	2387	0.445706366397869	2604	1	2272
Myeloid	Myeloid	MDK	SDC4	1	2234.4	0.0483858473572872	2320	0.00945591885266696	1987	-0.278216669756047	2031	0.47743699515795	2562	1	2272
TCells	Myeloid	GNAI2	EDNRB	1	2174.4	0.0483639965500157	2321	-0.210635117636298	2339	-0.539139312348933	2217	0.701745057458473	1723	1	2272
TCells	Myeloid	TIMP1	CD63	1	1494.5	0.0483539703426999	2322	0.11596651512227	1723	-0.454630404703177	2160	0.874741827059551	394	0	873.5
TCells	Glioma	TIMP1	CD63	1	1502.1	0.0481614591278699	2323	0.111655653389109	1733	-0.483860407997087	2185	0.874523116159808	396	0	873.5
Glioma	Myeloid	CD14	TLR4	1	2124.2	0.0477653799465601	2324	0.084979532064041	1800	-0.502908335557602	2198	0.651133976534801	2027	1	2272
Glioma	TCells	ICAM3	ITGAL	1	2229.6	0.0475554816926143	2325	-0.171130542618628	2299	-0.308413612702086	2057	0.616422301594146	2195	1	2272
TCells	Glioma	LGALS1	ITGB1	1	2018.6	0.0474709213118545	2326	-0.27010934844608	2400	-1.07644893784738	2438	0.836556000409721	657	1	2272
Glioma	Myeloid	CD14	TLR6	1	2329.4	0.0471239533806468	2327	-0.0939456910812108	2178	-0.829120635162863	2333	0.497170352750262	2537	1	2272
Glioma	Myeloid	CD14	TLR1	1	2229.4	0.0468119877802794	2328	0.010059839244221	1984	-0.712440422182999	2285	0.593805201211856	2278	1	2272
