source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Myeloid	PLTP	ABCA1	1	1679.7	0.120755283781615	1752	-0.0508257660692959	1814	-0.592661966177696	2082	0.783116562243324	710	1	2040.5
Myeloid	Glioma	PLAU	ITGB1	1	1754.9	0.120698627729446	1753	-0.0627496270877769	1831	-0.499146971157794	2029	0.716282585344319	1121	1	2040.5
Myeloid	Myeloid	ARF6	SMAP1	1	1693.7	0.120550282877896	1754	-0.0607121559468456	1826	-0.124585995194294	1749	0.718541645304636	1099	1	2040.5
TCells	Myeloid	LRPAP1	SORL1	1	965.5	0.119779824546338	1757	0.323311273681911	954	0.527138368497593	780	0.804058367650913	598	0	738.5
TCells	Glioma	PSAP	GPR37L1	1	1522.3	0.119734680526972	1758	-0.187976417127743	2008	0.261398814328198	1149	0.793148343048894	656	1	2040.5
Myeloid	Myeloid	VEGFA	SIRPA	1	1579	0.119688602064074	1759	0.220954592248701	1080	-0.337960507488445	1945	0.652107521763926	1487	0.769	1624
Glioma	Myeloid	FN1	CD44	1	1716.1	0.118510622596705	1761	0.0197484180081076	1652	-0.0218038565972125	1628	0.541062625187055	1972	0.271	1567.5
Myeloid	Myeloid	PSEN1	NOTCH2	1	1945.9	0.118038731960386	1762	-0.160475907011173	1972	-0.162604172451669	1789	0.473251677888728	2166	1	2040.5
Glioma	TCells	CXCL16	CXCR6	1	1296.1	0.117562710011234	1763	0.885138738093143	334	-0.116987126676322	1741	0.55989394623004	1904	0	738.5
TCells	Myeloid	IL16	CCR5	1	1260.7	0.117460293868369	1764	0.647491376706028	557	0.400115981719721	945	0.39482664443882	2299	0	738.5
TCells	Myeloid	C1QA	CD93	1	1469.4	0.117253761909672	1765	0.376549365604216	892	-0.0856227308233509	1709	0.676144680938869	1365	0.726	1616
Myeloid	TCells	PLAU	ITGB1	1	1565.2	0.116956683340964	1766	-0.0765970479825269	1853	0.13211229186935	1392	0.713071671271851	1143	0.989	1672
Myeloid	Myeloid	MFGE8	ITGAV	1	1303.9	0.116846408710479	1768	0.0965051388961398	1376	0.0728909793706518	1491	0.712978367199953	1146	0	738.5
TCells	Glioma	LRPAP1	VLDLR	1	1982.7	0.116552499701796	1769	-0.416865873591923	2193	-0.260670782962235	1901	0.529408836159596	2010	1	2040.5
Glioma	Myeloid	GRN	TNFRSF1B	1	1223.1	0.116097295350513	1770	0.548765317769795	660	-0.617767425776814	2090	0.760285126931851	857	0	738.5
TCells	Myeloid	PTN	PLXNB2	1	1804.7	0.116092020334699	1771	-0.516582874510181	2242	-1.18870384341946	2232	0.777973921377502	738	1	2040.5
TCells	Glioma	RTN4	LINGO1	1	1791.5	0.115941511337037	1772	-0.809533391200034	2342	-0.2221589289327	1860	0.746595750837147	943	1	2040.5
Glioma	Myeloid	TOR2A	ATP5F1B	1	1785.1	0.115901674558073	1773	-0.132894109182086	1937	-0.272215934723561	1907	0.692718927232554	1268	1	2040.5
TCells	Myeloid	HLA-DMA	CD4	1	884.1	0.115382081507532	1774	0.81973600545707	395	0.763579555113598	552	0.744046271874706	961	0	738.5
Glioma	Myeloid	ARF6	SMAP1	1	1727.5	0.115154689123505	1775	-0.0801284011372091	1855	-0.201421788393885	1832	0.713888229308251	1135	1	2040.5
Myeloid	TCells	TNF	TNFRSF1A	1	1528.6	0.115111316248653	1776	0.159577801068087	1197	0.208849729535952	1238	0.591759185577922	1778	0.937	1654
TCells	Glioma	CD99	CD81	1	1363	0.114972929378439	1777	0.048182015508863	1556	-0.158188166269741	1783	0.893829556348576	146	0.171	1553
Myeloid	Glioma	TGS1	RXRA	1	1888.9	0.114878994815511	1778	-0.154552401638976	1964	-0.166780631865322	1800	0.569615512749243	1862	1	2040.5
Glioma	Myeloid	SPTAN1	PTPRA	1	1724.5	0.114708579456854	1779	-0.355056714585185	2152	-0.247593490257777	1887	0.773671094571305	764	1	2040.5
Glioma	Myeloid	SPP1	ITGA5_ITGB1	1	1243.3	0.11448891946048	1780	0.172960324629513	1165	-1.86601915751775	2325	0.883083728471356	208	0	738.5
TCells	Myeloid	TGFB1	ITGB1	1	947.9	0.1141998716243	1781	0.476213955825301	754	0.68969677142639	616	0.761620250996775	850	0	738.5
Myeloid	TCells	FADD	TRADD	1	1616.1	0.113964341423708	1782	0.129893497769861	1275	0.161426477976368	1323	0.450640288894367	2212	0.003	1488.5
Myeloid	Myeloid	MMP2	FGFR1	1	1776.6	0.113788042703453	1783	-0.0190330035302267	1754	-0.0859651121262792	1711	0.523089297506275	2031	0.598	1604
TCells	Glioma	TGFB1	SMAD3	1	1660.8	0.113365136888924	1784	0.0459407946560989	1566	0.245818659015531	1179	0.440207088383247	2221	0.172	1554
TCells	Glioma	GSTP1	TRAF2	1	1949.3	0.113189301585945	1785	-0.528671416903441	2250	-0.387614090046258	1974	0.610037124217579	1697	1	2040.5
Myeloid	Myeloid	FAM3C	LAMP1	1	1665.1	0.112496606251109	1786	-0.0572312218088442	1821	-0.191191878902529	1820	0.759935034892418	858	1	2040.5
TCells	Glioma	MAML2	NOTCH1	1	1693.7	0.112358607800767	1788	-0.277519557613174	2091	0.160384918422104	1326	0.700211533376641	1223	1	2040.5
Myeloid	Glioma	CD99	CD81	1	1424.4	0.112303734691284	1789	0.0298835030053527	1613	-0.469035576470847	2012	0.892709829303244	158	0.149	1550
TCells	TCells	MIF	TNFRSF14	1	1517.9	0.112295838188611	1790	0.0889174500854107	1396	0.2063126740432	1244	0.716342598459782	1119	1	2040.5
TCells	TCells	FAM3C	CLEC2D	1	1587.1	0.112294947674166	1791	0.189613315574802	1135	0.153333027163022	1346	0.627242566229877	1623	1	2040.5
Glioma	TCells	SPTAN1	PTPRA	1	1661.1	0.111906997320088	1792	-0.362429982492527	2158	0.0457095389891008	1532	0.771498901152744	783	1	2040.5
TCells	Glioma	RTN4	TNFRSF19	1	2036.1	0.111827566702133	1793	-0.857603316688925	2349	-0.65137862629525	2108	0.563162639940118	1890	1	2040.5
Glioma	Glioma	PLTP	ABCA1	1	1699.9	0.111688634965346	1794	-0.0946803715971712	1879	-0.516940810107103	2038	0.776415074927127	748	1	2040.5
TCells	Myeloid	HMGB1	CXCR4	1	915.7	0.110933217008534	1795	0.321745549548959	955	0.391277781385839	968	0.898954001730753	122	0	738.5
Myeloid	Glioma	VEGFA	GRIN2B	1	2044.3	0.110135958510482	1796	-0.212570499921709	2028	-0.647884020650969	2107	0.427021696162795	2250	1	2040.5
Glioma	Glioma	PLAU	ITGB1	1	1774.5	0.109916996818499	1797	-0.0903350770075422	1873	-0.387756357617937	1975	0.70667930099206	1187	1	2040.5
Myeloid	Myeloid	VEGFA	NRP2	1	1890.1	0.109739278893198	1798	-0.0346472532876682	1782	-0.558337238051572	2062	0.593156462470666	1768	1	2040.5
Glioma	Glioma	FN1	CD44	1	1819.8	0.109527732664672	1799	0.0016121406304729	1708	-0.286794826129287	1914	0.531261384678805	2004	0.99	1674
Myeloid	Glioma	PTDSS1	JMJD6	1	1921.7	0.109361854968651	1800	-0.0599550609493267	1824	-0.146944565099503	1764	0.46644569385968	2180	1	2040.5
TCells	Myeloid	CD99	CD99L2	1	1446.3	0.109151528332399	1801	0.0808760528011452	1421	0.335310826694078	1039	0.650594220849684	1492	0.001	1478.5
TCells	Myeloid	ITGB2	CD226	1	1193.1	0.109128474274059	1802	0.396018167463444	854	0.433208163690137	902	0.617790289528968	1669	0	738.5
TCells	Glioma	APOE	LRP8	1	1817.3	0.108420375456998	1803	-0.132692006399512	1936	-0.612519068939816	2086	0.700718487223615	1221	1	2040.5
Glioma	Glioma	B2M	TFRC	1	1675.3	0.108309168999778	1804	-0.166125859017098	1984	-1.23109424044296	2241	0.862029091196219	307	1	2040.5
TCells	Myeloid	TGS1	RXRA	1	1883.9	0.108169605710478	1805	-0.164381383687212	1981	-0.0715098868618428	1696	0.56222404362261	1897	1	2040.5
Glioma	Myeloid	JAG1	NOTCH1	1	1943.9	0.108108739981773	1806	-0.316080167561523	2126	-0.258327874721868	1897	0.572910135381329	1850	1	2040.5
TCells	Glioma	BSG	SLC16A1	1	1807.7	0.1078520071833	1807	-0.594988717249323	2280	-0.358354909152429	1958	0.744993363123313	953	1	2040.5
TCells	TCells	VCAN	ITGA4	1	1594.3	0.107709325042462	1808	0.385703781647463	876	-0.12102764769335	1746	0.649195959904177	1501	1	2040.5
Glioma	Myeloid	BSG	SLC16A1	1	1553.7	0.107706682422069	1809	-0.154114496967349	1962	0.369461943746012	1002	0.744865262938018	955	1	2040.5
Myeloid	TCells	VEGFA	CD44	1	1238.5	0.107564673464823	1810	0.379453658461522	885	0.0330054996165288	1541	0.700811906927905	1218	0	738.5
TCells	TCells	AGTRAP	RACK1	1	1290.8	0.1073637627929	1811	0.0568628605762199	1520	0.306507663290254	1090	0.826467292435216	498	0.094	1535
TCells	Myeloid	APOE	ABCA1	1	1539.9	0.106881057326014	1812	-0.0900786160563767	1871	-0.642073502472388	2102	0.87877989562077	225	0.998	1689.5
Myeloid	Myeloid	CD99	CD99L2	1	1421.3	0.106617482439207	1814	0.062577540297635	1495	0.0244634164929717	1554	0.64791967853323	1505	0	738.5
Myeloid	Glioma	VEGFA	EPHB2	1	1997.1	0.106557271612505	1815	-0.207724867164278	2024	-0.572370220848793	2073	0.522502563415343	2033	1	2040.5
Glioma	Myeloid	SPP1	PTGER4	1	1500.9	0.10653467347814	1816	0.34761697088076	927	-1.84857879082815	2324	0.843151478075018	397	1	2040.5
Glioma	TCells	PLAU	ITGB1	1	1627.1	0.106509308618715	1817	-0.104182497902292	1887	0.243502905409208	1183	0.703404706794912	1208	1	2040.5
TCells	Glioma	BCAN	NRCAM	1	1722.9	0.106339762747225	1820	-0.563233191221001	2265	-0.346778120305494	1951	0.817338705391107	538	1	2040.5
Myeloid	Glioma	LGALS1	ITGB1	1	1097.1	0.106197993566851	1821	0.216192933996122	1089	-0.0208159362937523	1625	0.882066328185465	212	0	738.5
Myeloid	TCells	MIF	CD74_CXCR4	1	1107.5	0.10593162763112	1822	0.39253292778969	861	0.365760986685896	1004	0.850384867486766	357	0.004	1493.5
TCells	Myeloid	AGTRAP	RACK1	1	1374.4	0.105673393524187	1823	0.0236777607841029	1640	0.15178096675483	1352	0.825326342591301	502	0.177	1555
Myeloid	Glioma	OLFM2	ROBO2	1	1991.1	0.105470893279449	1824	-0.244232581783329	2054	-0.20676375148381	1838	0.458436469018639	2199	1	2040.5
TCells	Myeloid	MIF	TNFRSF14	1	1631.9	0.105289690131411	1825	0.0499391868025554	1547	0.0119957752846165	1575	0.709752171626689	1172	1	2040.5
Glioma	TCells	SPP1	PTGER4	1	1499.5	0.105119706094277	1826	0.338796641957889	935	-1.65756563529632	2296	0.842265327522988	400	1	2040.5
TCells	TCells	PKM	CD44	1	1356.6	0.104964697769833	1827	-0.00262656509049319	1719	0.359943037595849	1009	0.812356145285273	560	0.985	1668
TCells	Myeloid	APOE	LRP1	1	1525.1	0.104642634850691	1828	-0.0903135480165081	1872	-0.662525191536305	2110	0.897680078580363	126	0.998	1689.5
TCells	Glioma	AGTRAP	RACK1	1	1404.2	0.104225422072961	1829	-0.00474861799269138	1724	0.147318081267753	1362	0.82432959758869	504	0.587	1602
Glioma	Myeloid	DLL1	NOTCH1	1	2063.1	0.104180450031981	1830	-0.340975930618697	2144	-0.478548060800995	2016	0.401738364289148	2285	1	2040.5
TCells	Glioma	MDK	GPC2	1	2003.1	0.104068819368692	1831	-0.515183799758199	2241	-0.531830941657333	2046	0.570827123410886	1857	1	2040.5
Glioma	Myeloid	GSTO1	RYR1	1	1838.9	0.103547184273337	1832	0.147255220429186	1227	-0.617117044429491	2089	0.530939517801541	2006	1	2040.5
Myeloid	Glioma	COL18A1	ITGA2_ITGB1	1	1674.9	0.103391896625563	1833	-0.0667464131324375	1834	-0.2308025113282	1869	0.496870548236822	2100	0	738.5
Myeloid	Myeloid	TNF	NOTCH1	1	1847.1	0.103179418812838	1837	0.0513546709249511	1542	-0.225643683012215	1865	0.547152248803189	1951	1	2040.5
Myeloid	TCells	LGALS1	ITGB1	1	919.7	0.102905603308809	1838	0.202345513101372	1112	0.610443326733392	690	0.880418406986074	220	0	738.5
Glioma	Glioma	PSAP	SORT1	1	1734.9	0.102880704985324	1839	-0.136741462753838	1944	-1.20574201198943	2234	0.800752608142485	617	1	2040.5
Glioma	Glioma	CD99	PILRB	1	1766.9	0.102867832135762	1840	-0.0159365311350733	1749	-0.221983498138607	1859	0.678741613419534	1346	1	2040.5
Myeloid	Glioma	APP	NOTCH2	1	1969.3	0.102705132467394	1841	-0.438043957955043	2205	-0.589048511964158	2081	0.614467225035341	1679	1	2040.5
Glioma	Glioma	APOE	LRP8	1	1891.7	0.101889335430471	1842	-0.169158244652774	1987	-1.88451057841855	2327	0.694163567187934	1262	1	2040.5
TCells	Glioma	TGS1	RXRA	1	1890.9	0.101857450508958	1843	-0.182198454569789	2001	-0.032901069596245	1645	0.554811368691877	1925	1	2040.5
Myeloid	TCells	COPA	CD74	1	1150.1	0.101668302839954	1844	0.152344383368599	1215	0.11064992275609	1428	0.819293955737702	525	0	738.5
Glioma	TCells	AGTRAP	RACK1	1	1416.6	0.101667121338159	1845	0.040099727262466	1586	-0.00767078772790944	1605	0.822522918528958	509	0.1	1538
Glioma	Myeloid	SPP1	ITGA4_ITGB1	1	1277.5	0.101613449933413	1846	0.136086856803053	1257	-1.88552981858407	2328	0.880536412163522	218	0	738.5
Myeloid	Myeloid	VEGFA	ITGAV	1	1523.6	0.101609799405936	1847	0.141653417446588	1242	-0.30027434689086	1924	0.716251602088297	1122	0.002	1483
Myeloid	Myeloid	NUCB2	ERAP1	1	1896.9	0.10107306424765	1850	-0.05356670418187	1816	-0.18218791609814	1812	0.542070418814176	1966	1	2040.5
Glioma	Myeloid	APOE	ABCA1	1	1675.5	0.100442742936017	1851	-0.126544854309638	1920	-1.91406501195112	2333	0.875431609452498	233	1	2040.5
TCells	Glioma	APOE	LRP1	1	1599.7	0.100238696357036	1852	-0.12547596986998	1919	-0.546783795248746	2053	0.895688490003088	134	1	2040.5
Glioma	Myeloid	AGTRAP	RACK1	1	1481.6	0.100066441806463	1853	0.00691462747034898	1697	-0.162397484263333	1788	0.821361640530359	514	0.184	1556
Myeloid	Glioma	GPI	AMFR	1	1983.5	0.0999387233185443	1854	-0.230351535440012	2042	-0.325774792122056	1936	0.518640586562883	2045	1	2040.5
TCells	Glioma	APOE	ABCA1	1	1628.5	0.09885612473889	1856	-0.133933221584252	1939	-0.566352346401795	2068	0.874560837270624	239	1	2040.5
Glioma	Glioma	AGTRAP	RACK1	1	1595.1	0.0986952986442217	1857	-0.0215117513064453	1760	-0.16686036975041	1801	0.820347196292935	517	1	2040.5
Glioma	Myeloid	APOE	LRP1	1	1658.7	0.0983391588314426	1858	-0.12677978626977	1921	-1.93451670101504	2334	0.894791343845949	140	1	2040.5
TCells	Myeloid	CALR	LRP1	1	1670.5	0.0982983155572074	1859	-0.405649777720994	2184	-0.276597805968691	1910	0.849799689180394	359	1	2040.5
Myeloid	Glioma	ADAM15	ITGB1	1	1928.3	0.0981018588215509	1860	-0.137836387691961	1946	-0.502506706585531	2030	0.593796430760243	1765	1	2040.5
TCells	Myeloid	VEGFB	NRP1	1	1735.9	0.0973561710128905	1861	0.055310819197242	1526	-0.00203089847586801	1596	0.620003189919386	1656	1	2040.5
Glioma	TCells	TXLNA	STX4	1	1699.2	0.0961826968952059	1862	-0.0925790645282986	1877	0.135726393871885	1384	0.610913345359238	1691	0.995	1682
Glioma	Myeloid	ADAM10	TSPAN17	1	1942.5	0.0960255638462906	1863	-0.0876769943040775	1864	-0.157943092326449	1782	0.474759211864751	2163	1	2040.5
Myeloid	Myeloid	APP	APLP2	1	1655.5	0.0954441987323788	1864	-0.0849399708414379	1861	-0.272876597939367	1909	0.80268080609058	603	1	2040.5
Myeloid	Glioma	TIMP2	CD44	1	1115.7	0.0954154867072372	1865	0.375921599260143	894	0.115053022303262	1420	0.79216287221418	661	0	738.5
Myeloid	Glioma	LPL	CD44	1	1207.1	0.0954048701542251	1866	0.228776153747943	1074	0.0551243501815411	1517	0.764196465321374	840	0	738.5
TCells	Myeloid	C3	C5AR2	1	1813.3	0.0953675784012163	1867	0.168296125343025	1172	-0.174693166155415	1806	0.464943776970089	2181	1	2040.5
Myeloid	Myeloid	MFNG	NOTCH1	1	1898.1	0.0951158470479891	1868	0.0254894546414779	1631	-0.372730159476042	1967	0.537319801983511	1984	1	2040.5
Myeloid	TCells	ADAM15	ITGB1	1	1810.5	0.095060467987019	1869	-0.151683808586711	1957	0.128752556441613	1402	0.589992786054571	1784	1	2040.5
TCells	Myeloid	APOE	LRP8	1	1857.9	0.094793758455661	1870	-0.154451374342946	1963	-0.668986966971262	2114	0.686448017123902	1302	1	2040.5
TCells	TCells	C3	IFITM1	1	1373.6	0.0947660154947634	1871	0.856816965477609	363	0.148344299726548	1361	0.619340966472246	1662	0.663	1611
TCells	Myeloid	CCL4	CCR5	1	950.1	0.0944149174850107	1872	0.7797094516687	427	1.35596671713307	244	0.655194115889867	1469	0	738.5
Glioma	Myeloid	B2M	TFRC	1	1709.1	0.0942562939862602	1873	-0.220304882400343	2034	-1.32656245900571	2259	0.853555000908108	339	1	2040.5
Glioma	Glioma	APOE	LRP1	1	1672.9	0.0942005053310849	1874	-0.161942208123242	1975	-1.81877530472748	2319	0.892750245705088	156	1	2040.5
TCells	Glioma	CALR	LRP1	1	1657.3	0.0941613809668128	1875	-0.440812199574466	2206	-0.160856409681133	1787	0.847034947271411	378	1	2040.5
Myeloid	TCells	MIF	CD44_CD74	1	1222.1	0.093823844211205	1876	0.0828775966772714	1416	-0.00803101301561282	1607	0.830463403771216	473	0	738.5
Glioma	Myeloid	ADAM10	NOTCH2	1	1946.3	0.0937850102971184	1877	-0.16444521277342	1982	-0.230312532492644	1867	0.542433487287232	1965	1	2040.5
TCells	Myeloid	C3	C3AR1	1	906.9	0.0932685442697948	1878	0.78947386283629	415	0.608041663266465	696	0.768652676104526	807	0	738.5
Myeloid	Myeloid	APP	TNFRSF21	1	2045.7	0.0932234828181248	1879	-0.436043441797875	2204	-0.709865464045518	2132	0.540076410453155	1973	1	2040.5
Glioma	Glioma	APOE	ABCA1	1	1697.9	0.0929012172335836	1880	-0.170399459837514	1988	-1.83834385588053	2322	0.871113106174994	259	1	2040.5
TCells	Glioma	MAML2	NOTCH2	1	1944.5	0.0927402320476535	1881	-0.333734143087447	2135	-0.220385787773957	1855	0.583881177598829	1811	1	2040.5
Glioma	TCells	ADAM10	TSPAN14	1	1522	0.092533018986618	1882	0.0691100114208265	1465	0.181194649460513	1287	0.6581341063616	1457	0.039	1519
Myeloid	Glioma	PLAU	IGF2R	1	1835.6	0.0922814120461968	1883	-0.0336555934948815	1781	-0.256255931427505	1895	0.532945582335815	1994	0.779	1625
TCells	Glioma	TGFB1	LPP	1	1548.7	0.0920827270645842	1884	0.0391383066685037	1590	0.264823206483113	1145	0.635512189195101	1578	0.134	1546.5
Myeloid	Myeloid	CD55	ADGRE5	1	1423.3	0.0920070645143355	1885	0.319977968830778	959	0.0956219473186185	1457	0.507820788773678	2077	0	738.5
Myeloid	Myeloid	S100A4	CCR5	1	1041.5	0.0919161973685748	1886	0.777897257444237	429	0.996260577486443	381	0.592355788025376	1773	0	738.5
TCells	Myeloid	FABP5	RXRA	1	1851.7	0.0916641412381866	1888	-0.492969446645923	2231	-0.506409931772852	2032	0.725322660609412	1067	1	2040.5
Glioma	Glioma	ADAM9	ITGB1	1	1746.7	0.0915922052238155	1889	-0.116844405016338	1908	-0.534986057614104	2047	0.761889700758929	849	1	2040.5
Glioma	TCells	ICAM3	ITGAL	1	1323.9	0.0912237342538996	1890	0.583829588970575	629	0.159064639933039	1332	0.523611810825506	2030	0	738.5
TCells	Glioma	LMAN1	MCFD2	1	1804.5	0.09089127622297	1891	-0.267810538802223	2080	-0.0745319823372551	1697	0.684348296964756	1314	1	2040.5
Myeloid	Myeloid	TIMP1	CD63	1	1674.5	0.0908786786017925	1892	-0.315465090392881	2125	-0.806781011703795	2163	0.893300661574658	152	1	2040.5
TCells	Myeloid	MDK	SDC2	1	2063.5	0.0907069731134323	1893	-0.327835908146009	2133	-0.678498732747833	2119	0.486736837075095	2132	1	2040.5
Glioma	Myeloid	PSAP	LRP1	1	1691.9	0.0906983776414533	1894	-0.124880122725766	1917	-1.40951326270469	2271	0.853808630785255	337	1	2040.5
Myeloid	Myeloid	CCL2	CCR5	1	1547.5	0.0906398647561438	1895	0.155616597663392	1206	0.0523318065440511	1523	0.295200906529866	2375	0	738.5
TCells	TCells	MIF	CD74_CXCR4	1	1094.4	0.0904161561455516	1896	0.32924341037546	949	0.600031840749346	702	0.840028127272987	415	0.024	1510
Myeloid	Myeloid	GNAI2	CCR5	1	1182.5	0.0894001190965586	1897	0.465673400542977	767	0.353974650824865	1014	0.649677636783983	1496	0	738.5
Glioma	Glioma	GRN	SORT1	1	1795.5	0.0893425359341068	1898	-0.127770971032926	1923	-0.941524582512431	2186	0.749219498182886	930	1	2040.5
TCells	Myeloid	MDK	SORL1	1	1405.3	0.0891768622984047	1899	0.202637381346223	1110	0.0941223546124271	1459	0.757992906940568	873	0.997	1685.5
Glioma	Myeloid	APOE	LRP8	1	1925.7	0.0890835602744678	1900	-0.190917612596208	2012	-1.94097847644999	2336	0.679723401504175	1340	1	2040.5
Glioma	TCells	FAM3C	LAMP1	1	1655.1	0.089070563304953	1901	-0.258751623785662	2077	0.196914289256991	1257	0.737995548401289	1000	1	2040.5
TCells	Myeloid	CD55	ADGRE5	1	1382.1	0.0890697586909024	1902	0.303076349047708	978	0.228123530894473	1202	0.503765668717559	2090	0	738.5
TCells	TCells	SPP1	ITGA4_ITGB1	1	1092.1	0.0890476079039052	1903	0.423139721453144	819	-0.12802502454372	1753	0.873417264740696	247	0	738.5
Myeloid	Myeloid	HMGB1	CXCR4	1	1487.9	0.0889160759823579	1904	0.0509130350000434	1544	-0.154465980871839	1775	0.888453257432026	176	1	2040.5
TCells	Myeloid	VCAN	SELL	1	2060.3	0.0889159318809985	1905	-0.238889846124168	2051	-0.612590962258719	2087	0.443997529259667	2218	1	2040.5
Glioma	TCells	ADAM9	ITGB1	1	1639.9	0.0887526291257825	1906	-0.130691825911088	1932	0.0962732054130401	1455	0.759021288011023	866	1	2040.5
Glioma	Glioma	CD99	CD81	1	1651.3	0.0883321036995903	1907	-0.134452651094581	1940	-0.778482947696888	2152	0.880657659933627	217	1	2040.5
TCells	TCells	VCAN	CD44	1	1527.5	0.0883161754169316	1908	0.118563332091625	1309	0.0763306083120116	1488	0.755634439838633	892	1	2040.5
Glioma	Myeloid	LGALS1	CD69	1	1126.1	0.0876222004330122	1909	0.338772897073862	936	-0.0509080886805342	1666	0.846259132824012	381	0	738.5
TCells	Myeloid	C3	ITGAX	1	1256.9	0.0875467493785286	1910	0.60385439665764	609	0.265915715593805	1142	0.715665352770006	1125	0.00800000000000001	1498.5
Myeloid	Myeloid	VEGFA	ITGB1	1	1343.9	0.0871418688577016	1911	0.204597275767049	1106	-0.244891207427565	1884	0.722802891908309	1080	0	738.5
Glioma	Glioma	PSAP	LRP1	1	1706.7	0.0868812903024618	1912	-0.160042544579238	1971	-1.29377186641713	2256	0.85110475221028	354	1	2040.5
TCells	Myeloid	C3	NRP1	1	1467.6	0.086600956730831	1913	0.364343069498771	911	0.0549946294842585	1518	0.667994752220505	1408	0.468	1588
Myeloid	Myeloid	ADAM10	CD44	1	1353.1	0.0865588825585447	1914	0.136938030593495	1255	0.0512763483213368	1525	0.680776922611913	1333	0	738.5
TCells	Glioma	FABP5	RXRA	1	1859.3	0.0863151498823514	1915	-0.510786517528499	2236	-0.467801114507254	2011	0.719292814174151	1094	1	2040.5
TCells	Glioma	MDK	SDC1	1	2116.3	0.0862487989367663	1916	-0.536846206232839	2253	-0.712955410470934	2136	0.433250661287236	2236	1	2040.5
TCells	Glioma	MDK	PTPRZ1	1	1382.9	0.0862113389009421	1917	-0.356094907573619	2153	0.976241033073671	391	0.840249880987301	413	1	2040.5
Myeloid	Glioma	TIMP1	CD63	1	1695.3	0.0861952981515895	1918	-0.415397707925767	2191	-0.790961607206439	2158	0.89075276278474	169	1	2040.5
TCells	Myeloid	C3	ITGAM	1	1420.2	0.0861458182425142	1919	0.527312367229419	702	0.086017105487556	1475	0.663615597209593	1430	0.372	1575
Glioma	Myeloid	AGRN	DAG1	1	1989.7	0.085728577422871	1920	-0.256943544988873	2075	-0.0929553810183608	1720	0.461968059478161	2193	1	2040.5
Glioma	Myeloid	LAMA4	DAG1	1	2032.9	0.0855178651557462	1921	-0.273781060088241	2085	-0.201050190882413	1830	0.401020959575706	2288	1	2040.5
Glioma	Myeloid	LAMA5	DAG1	1	2024.5	0.085517154196556	1922	-0.269022123129481	2082	-0.183289723218018	1813	0.416642828125268	2265	1	2040.5
TCells	Glioma	GRN	EGFR	1	1674.1	0.0852803765529741	1923	-0.199216067231334	2018	0.265563771268815	1144	0.696775823413386	1245	1	2040.5
Glioma	Myeloid	BST2	LILRA4	1	1865.5	0.085252141489249	1924	0.208203613876264	1098	-0.638439458875261	2101	0.474608713989979	2164	1	2040.5
Myeloid	Glioma	TXLNA	STX4	1	1927.3	0.0847469786899072	1926	-0.16179116813437	1973	-0.332373077813866	1939	0.595768239545173	1758	1	2040.5
TCells	Myeloid	HSP90B1	ASGR1	1	1990.7	0.0845315611129843	1927	-0.513737718698854	2240	-0.505884581558819	2031	0.606110132817198	1715	1	2040.5
TCells	Glioma	LRPAP1	SORT1	1	1795.5	0.0843794691155322	1928	-0.411365292340193	2187	-0.149793606024764	1769	0.728353886434343	1053	1	2040.5
Glioma	Myeloid	MAML2	NOTCH1	1	1854.5	0.0842906070173413	1929	-0.300332481735264	2109	-0.163316338756688	1792	0.669205262245299	1402	1	2040.5
Glioma	Myeloid	FAM3C	CLEC2D	1	1371.3	0.084193034098383	1930	0.0740606240284929	1452	0.392297918623862	967	0.593003833099576	1769	0	738.5
Glioma	Glioma	PLAU	IGF2R	1	1919.9	0.0840382021328801	1931	-0.0612410434146468	1827	-0.144865317887647	1762	0.521284109773735	2039	1	2040.5
Glioma	Glioma	HLA-A	APLP2	1	1668.9	0.0839471653007129	1932	-0.17561692957989	1992	-1.01693102523801	2199	0.887725122271673	181	1	2040.5
Myeloid	TCells	CCL5	CXCR3	1	1249.9	0.0839264370557029	1933	0.977663337458756	272	0.11648419103736	1418	0.563867448228315	1888	0	738.5
Glioma	Myeloid	CD99	CD99L2	1	1885.1	0.0838596021841846	1934	-0.101758613802299	1883	-0.284983954733069	1913	0.62007242655198	1655	1	2040.5
Myeloid	TCells	S100A8	CD68	1	872.7	0.083766032960221	1935	0.685020184784185	515	1.17671915759077	303	0.758148638365282	872	0	738.5
Myeloid	Myeloid	APP	NCSTN	1	2008.3	0.083632006932823	1936	-0.442898461106521	2208	-0.709325665247056	2131	0.602581444303275	1726	1	2040.5
Glioma	Glioma	FAM3C	CLEC2D	1	1408.9	0.0835231148629373	1937	0.0729844921019275	1455	0.268924306295038	1138	0.592039430249277	1776	0	738.5
TCells	Glioma	PTN	NCL	1	1727.5	0.083422403451209	1938	-0.615055884559076	2289	-0.993725222250989	2196	0.888640586488322	174	1	2040.5
Glioma	Glioma	MDK	SORL1	1	1270.1	0.0833403751321979	1939	0.000624265074840674	1713	0.334462942903443	1040	0.751730446999351	920	0	738.5
