source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
TCells	Glioma	RTN4	TNFRSF19	1	1776.8	0.119447631909581	1587	-0.766693478288487	2029	-0.531621917605194	1819	0.569581745551867	1657	1	1792
Glioma	Myeloid	HLA-C	LILRB1	1	1426.8	0.119341312550074	1589	0.248641986443676	957	-1.03298051214067	1922	0.751006845192342	874	1	1792
Glioma	Myeloid	DLL1	NOTCH1	1	1799.6	0.119131288913213	1591	-0.291488044059826	1857	-0.385997205207005	1750	0.395411881507443	2008	1	1792
TCells	TCells	PKM	CD44	1	1201.6	0.118883932684773	1593	0.0763837233966127	1364	0.362366203073493	999	0.809479437582247	558	0.914	1494
Myeloid	Myeloid	FABP5	RXRA	1	1654.4	0.118863886043107	1595	-0.367183598865563	1904	-0.950322788509208	1912	0.713487791659698	1069	1	1792
Glioma	Myeloid	TOR2A	ATP5F1B	1	1631.6	0.118680438594351	1596	-0.219038729419259	1807	-0.328350631386573	1722	0.677050998327081	1241	1	1792
TCells	Myeloid	APOE	SDC2	1	1653	0.118642784542006	1597	-0.110726765390395	1702	-1.14828376506762	1938	0.677769983543158	1236	1	1792
Myeloid	Myeloid	NECTIN2	CD226	1	1577	0.118526145826465	1598	0.0830656671310409	1343	0.000679255783766875	1467	0.407969076065348	1996	0.722	1481
Glioma	TCells	FAM3C	LAMP1	1	1378.8	0.11845002472962	1599	-0.130858073256591	1719	0.368169807151808	996	0.765460705815521	788	1	1792
Glioma	Glioma	AGTRAP	RACK1	1	1295.9	0.118093293715378	1601	0.0105329683941496	1526	-0.0467482512924807	1513	0.823969188819921	478	0.001	1361.5
Myeloid	Myeloid	PSEN1	NOTCH2	1	1702.2	0.117991315988327	1602	-0.0928674825300618	1684	-0.0874270896450184	1547	0.485484733017454	1886	1	1792
Glioma	Glioma	ADAM9	ITGA6	1	1618.2	0.117375534252388	1603	-0.0593914137229722	1639	-0.210125146813353	1643	0.637006291000116	1414	1	1792
Myeloid	Glioma	TGS1	RXRA	1	1689	0.117139701606758	1604	-0.166600252126571	1752	-0.151722572287345	1595	0.557724220258771	1702	1	1792
Myeloid	Myeloid	LPL	CD44	1	1014.8	0.116567231550747	1605	0.265599637820623	928	0.382926630571468	979	0.748755400584725	884	0	678
TCells	Glioma	MAML2	NOTCH3	1	1731.6	0.116492478892517	1606	-0.340958478026769	1889	-0.253363695944729	1674	0.55903305703185	1697	1	1792
Myeloid	Glioma	ADAM17	ITGB1	1	1449	0.115750938851639	1607	0.0319247419358804	1483	-0.36123967058178	1743	0.750626908771614	878	0.999	1534
TCells	Glioma	PTN	PTPRZ1	1	1265.2	0.115749359634462	1608	-0.400291310942522	1923	0.442098862735237	895	0.904444913672954	108	1	1792
TCells	Myeloid	CALR	LRP1	1	1446.6	0.11552225303095	1609	-0.316356733733112	1873	-0.233810118887825	1658	0.859283219623367	301	1	1792
Glioma	Glioma	SEMA4C	PLXNB2	1	1733	0.115339453818449	1610	-0.0561700118243019	1630	-0.199997174306965	1633	0.405125954760656	2000	1	1792
Myeloid	Glioma	CD99	CD81	1	1120.2	0.115046935140951	1611	0.0486891254929506	1434	-0.359531892538426	1740	0.895927966314157	138	0	678
Glioma	Myeloid	HLA-C	LILRB2	1	1623.8	0.114837011285656	1613	0.062986387811692	1398	-1.22860624492517	1947	0.645757616889595	1369	1	1792
Glioma	TCells	CNTN1	PTPRZ1	1	1695.8	0.11481410107284	1614	-0.619426342618699	2003	-1.19076836550064	1943	0.702457999474214	1127	1	1792
Glioma	Glioma	CKLF	LRP6	1	1644	0.114805779107778	1615	-0.0638138846825627	1644	-0.315506523916322	1714	0.629583943617699	1455	1	1792
Myeloid	Myeloid	JAM2	ITGAV_ITGB1	1	1209.2	0.114771869524308	1616	0.108928501376847	1272	0.228581164812401	1176	0.661954131691383	1304	0	678
Myeloid	TCells	CLEC2D	KLRB1	1	926.6	0.114770917263377	1617	1.05875231144097	192	0.957278561113112	423	0.550161147389636	1723	0	678
Glioma	Myeloid	NAMPT	INSR	1	1696	0.114753936637956	1618	-0.109181516769491	1699	-0.257990477380553	1678	0.560144293407403	1693	1	1792
TCells	Glioma	TGS1	RXRA	1	1678.4	0.114500068466195	1619	-0.171824383919125	1758	-0.0476915580528992	1515	0.554911393485235	1708	1	1792
Glioma	TCells	TXLNA	STX4	1	1512.2	0.114479805498895	1620	-0.0481257012546526	1620	0.12585330386869	1320	0.618088531680872	1503	0.938	1498
Glioma	Glioma	ARF6	SMAP1	1	1257.4	0.114360421288651	1621	0.0213739224508408	1505	-0.0586954363765557	1525	0.735633453316997	958	0	678
TCells	Myeloid	TGFB1	LPP	1	1220.8	0.114222301878457	1623	0.0917067357650496	1317	0.263151431752606	1129	0.649064057933541	1357	0	678
Glioma	Glioma	VEGFA	CD44	1	1208.6	0.114123254131536	1624	0.0491374223084789	1431	0.314141489261622	1063	0.675287237434497	1247	0	678
Glioma	Myeloid	ADAM10	TSPAN17	1	1730.6	0.114111740517956	1625	-0.0874971209992061	1678	-0.174546535682093	1615	0.45860732341575	1943	1	1792
Glioma	Myeloid	SPP1	ITGAV_ITGB5	1	1443.8	0.113979432607973	1626	0.0761625261034387	1365	-1.99989557364209	2017	0.838288994273845	419	1	1792
TCells	Myeloid	HSP90B1	ASGR1	1	1708.6	0.113902349287308	1627	-0.439228928923635	1941	-0.482029239922721	1793	0.640414776985144	1390	1	1792
TCells	Glioma	CALR	LRP1	1	1443.8	0.113783860912731	1628	-0.328187527835308	1879	-0.171979578676536	1614	0.858364029993308	306	1	1792
TCells	Glioma	RTN4	LINGO1	1	1601.2	0.113745944907815	1629	-0.710335491984257	2022	-0.157846495910499	1600	0.73515404792026	963	1	1792
TCells	Myeloid	APOE	SCARB1	1	1542.4	0.113689233097413	1630	-0.0242281566724366	1590	-1.02632869765436	1921	0.766311102755286	779	1	1792
TCells	Glioma	PSAP	GPR37L1	1	1450.4	0.11355733734273	1631	-0.17563147200097	1761	0.106100832724792	1355	0.77888459015149	713	1	1792
Glioma	Myeloid	GSTO1	RYR1	1	1647.6	0.113337899703297	1632	0.0847723283642786	1339	-0.417740459720868	1765	0.554738269288415	1710	1	1792
TCells	Glioma	APOE	LRP6	1	1587.2	0.113178302506999	1633	-0.253393511822101	1830	-0.98323177661209	1914	0.769177015963392	767	1	1792
Glioma	Myeloid	DLL3	NOTCH1	1	1253.5	0.113099564511178	1634	-0.202144760726743	1792	1.23708803291129	302	0.723510387582592	1020	0.987	1519.5
Glioma	Myeloid	HLA-B	LILRB1	1	1443.2	0.112718674975825	1635	0.23985158064212	975	-1.14375841546682	1937	0.750829135223973	877	1	1792
Glioma	Myeloid	AGTRAP	RACK1	1	1436.8	0.112585144876188	1636	-0.0721470235272262	1654	-0.156955741551147	1599	0.82047832118424	503	1	1792
TCells	Glioma	BSG	SLC16A1	1	1627.8	0.112504045968146	1637	-0.535365797532707	1976	-0.471608234078725	1787	0.736728327531638	947	1	1792
Glioma	TCells	LGALS1	ITGB1	1	1214	0.112185228880299	1638	0.0458818613701194	1443	0.100766537737412	1358	0.884911011377914	183	0.231	1448
Myeloid	Myeloid	MFGE8	ITGAV	1	1486.2	0.112025619342947	1639	-0.0319553866858478	1598	-0.00268699646865411	1471	0.667320304036067	1282	0.17	1441
Myeloid	Myeloid	TIMP2	CD44	1	925.8	0.111894098793743	1640	0.38650383529043	752	0.453445288080402	881	0.784942139514414	678	0	678
TCells	Myeloid	APOE	SORL1	1	1146.4	0.111751277203628	1641	0.369332864789385	779	-0.130171027416216	1583	0.878177437984092	212	0.985	1517
TCells	TCells	CCL3	CCR5	1	1243.4	0.111099355574164	1643	0.705670528807706	403	0.052089553082816	1420	0.66753439096858	1281	0.507	1470
Glioma	TCells	SPP1	PTGER4	1	1286.2	0.110914923250385	1644	0.495911483827444	610	-1.6035184122833	1983	0.841749664970265	402	1	1792
Myeloid	Myeloid	CALM1	INSR	1	1616.4	0.110867710975523	1645	-0.286001236453441	1853	-0.369448376771967	1746	0.718274120215502	1046	1	1792
Myeloid	Myeloid	TGS1	RXRA	1	1709.4	0.110820520688999	1646	-0.180693822335484	1767	-0.184635498627043	1621	0.550874174703362	1721	1	1792
TCells	Myeloid	CCL3	CCR1	1	1321	0.110456332603684	1648	0.350641632696229	804	-0.0473783954364858	1514	0.692871741908547	1172	0.488	1467
Myeloid	TCells	VEGFA	CD44	1	1122.2	0.11043394443135	1649	0.382767042601546	763	0.176892783660202	1255	0.671674071312172	1266	0	678
Glioma	TCells	TNC	PTPRZ1	1	1587.6	0.110409677452692	1650	-0.566486973757005	1990	-0.825744254987854	1890	0.798117833496465	616	1	1792
Myeloid	Myeloid	VEGFA	NRP2	1	1713.6	0.110390975118697	1651	-0.0574187832515072	1633	-0.441999472739537	1776	0.553530776356043	1716	1	1792
Glioma	Glioma	LAMB2	CD44	1	1607.4	0.110181220023826	1652	0.0188769458505673	1512	-0.170333273088716	1612	0.531342194037414	1782	0.708	1479
TCells	TCells	IL16	CD4	1	1083	0.109603447434477	1653	0.461694436673095	649	0.525529434177898	795	0.575090388098834	1640	0	678
Myeloid	Myeloid	MIF	TNFRSF14	1	1564.2	0.109484257115048	1654	-0.0111213677833077	1562	-0.238354409580607	1661	0.697549480360911	1152	1	1792
Glioma	TCells	NCAM1	PTPRZ1	1	1538	0.109465253491523	1655	-0.507963374415656	1963	-0.552616230659416	1829	0.830770271455954	451	1	1792
Myeloid	Glioma	PLAU	ITGB1	1	1621	0.109441402939362	1656	-0.089289910396567	1679	-0.530815138183465	1817	0.69611583078158	1161	1	1792
Glioma	TCells	MDK	SORL1	1	948.8	0.109214326627513	1657	0.0674954537648454	1392	1.21040699442415	311	0.780110993044167	706	0	678
Glioma	TCells	MDK	PTPRZ1	1	1491.6	0.108966124433892	1658	-0.483731847046807	1957	-0.300958795266914	1703	0.851878398799916	348	1	1792
Glioma	TCells	SPTAN1	PTPRA	1	1516.4	0.108761051901667	1659	-0.32955322711821	1881	-0.0892660553450327	1553	0.781222979417272	697	1	1792
Glioma	Glioma	ADAM15	ITGB1	1	1702.4	0.108717212456855	1660	-0.103820627730756	1693	-0.515979182457859	1813	0.602275639102902	1554	1	1792
TCells	TCells	MIF	TNFRSF14	1	1497.4	0.108684871673388	1661	0.0158910738144335	1517	0.0993469911732238	1360	0.696775895038033	1157	1	1792
TCells	TCells	ARF6	SMAP1	1	1341.4	0.108472476032593	1662	0.0310854959701118	1485	0.280726093141552	1111	0.730461659874795	988	0.402	1461
Glioma	Myeloid	HLA-B	LILRB2	1	1641.6	0.108464332038177	1663	0.0541959820101358	1420	-1.33938414825132	1962	0.645540243134715	1371	1	1792
Glioma	TCells	TIMP1	CD63	1	1467.6	0.108454833223891	1664	-0.779537339042355	2032	-0.273685990338587	1684	0.889971663173602	166	1	1792
TCells	Myeloid	TGS1	RXRA	1	1700.6	0.108323284354498	1665	-0.185917954128038	1776	-0.0806044843925972	1540	0.548053085338259	1730	1	1792
Glioma	Myeloid	SPTAN1	PTPRA	1	1549.4	0.107970510042842	1666	-0.331883670093296	1883	-0.308134582063649	1706	0.7805989190717	700	1	1792
Glioma	TCells	TIMP2	ITGB1	1	1324.8	0.107627027844205	1667	-0.00175566028616353	1551	-0.0292818310948919	1502	0.834697878582294	432	0.558	1472
Glioma	Myeloid	APOE	ABCA1	1	1492.6	0.107270066412239	1668	-0.106371586300534	1695	-1.80864180957256	1998	0.858110090809533	310	1	1792
TCells	Myeloid	CALM3	INSR	1	1694.8	0.10623141122784	1670	-0.29587977431684	1862	-0.22352835282082	1650	0.618558868382507	1500	1	1792
Glioma	Glioma	FN1	CD44	1	1720	0.105884407409209	1671	-0.00208836608543978	1552	-0.25020690187571	1671	0.472797898938139	1914	1	1792
Glioma	Myeloid	S100A1	RYR1	1	1584.2	0.105768885836085	1672	0.148878968351764	1165	-0.20814713899578	1641	0.398698033880879	2006	0.159	1437
Glioma	Glioma	PLTP	ABCA1	1	1590.8	0.105239166262464	1673	-0.117376718636522	1708	-0.575546172097817	1833	0.736681944446809	948	1	1792
Glioma	TCells	CXCL16	CXCR6	1	1174.8	0.105108543323801	1674	0.861637148797267	275	-0.129531924845435	1581	0.567934256440052	1666	0	678
Myeloid	Myeloid	CALM3	INSR	1	1719.6	0.104986026779415	1675	-0.302309023691661	1863	-0.412179795052065	1762	0.617166706609648	1506	1	1792
Myeloid	Myeloid	FAM3C	LAMP1	1	1502.2	0.104595326641758	1677	-0.0576433320764557	1634	-0.0887735694628372	1551	0.754110861247412	857	1	1792
TCells	Glioma	TGFB1	LPP	1	1433.2	0.104369615378401	1678	0.0597435002067295	1410	0.17066525153042	1260	0.638722498941943	1405	0.025	1413
Myeloid	Myeloid	APP	APLP2	1	1469	0.10431391431334	1679	-0.0739513796641372	1657	-0.194146051191997	1628	0.802597513199269	589	1	1792
Glioma	Myeloid	BSG	SLC16A1	1	1331.6	0.10378211842304	1680	-0.0970864225114286	1688	0.465607667000078	868	0.728828103296397	995	0.081	1427
Glioma	TCells	ADAM17	ITGB1	1	1336.7	0.103496376603984	1681	0.0474364065141868	1436	0.196352767487543	1226	0.740007300917374	929	0.024	1411.5
Glioma	Glioma	COL9A2	CD44	1	1640	0.103196104483644	1682	0.00727969201477106	1533	-0.210621015730627	1644	0.519379423072591	1819	0.99	1522
Glioma	Myeloid	ADAM10	NOTCH2	1	1704	0.103104584298916	1683	-0.115456758575025	1705	-0.223362622884117	1649	0.560410025306561	1691	1	1792
TCells	Myeloid	SPP1	ITGAV_ITGB1	1	1272.4	0.102811854500071	1684	0.158582017414045	1134	-0.757762817024241	1879	0.885642517562177	182	0.757	1483
Glioma	Glioma	CD99	PILRB	1	1609	0.102595169543299	1685	-0.0375045601149271	1610	-0.308285580677652	1707	0.674665746300494	1251	1	1792
Glioma	Myeloid	JAG1	NOTCH1	1	1755	0.102527930643899	1686	-0.269595698115579	1841	-0.245329530492037	1668	0.529334266772815	1788	1	1792
TCells	Glioma	LMAN1	MCFD2	1	1582.4	0.102036592968404	1687	-0.222758473877277	1811	-0.0173923250793882	1489	0.701339142410143	1133	1	1792
Myeloid	Myeloid	CD52	SIGLEC10	1	797.8	0.101582007258428	1688	0.796955502222123	315	0.903145240983833	455	0.75494077765582	853	0	678
Myeloid	Glioma	CD55	ADGRE5	1	1247.4	0.101380433153568	1689	0.345576898467233	811	0.0715202781178243	1398	0.568884515522465	1661	0	678
Myeloid	Glioma	VEGFA	EPHB2	1	1778.6	0.101333678542073	1690	-0.183772268886773	1772	-0.466479940574419	1784	0.504206731301905	1855	1	1792
Glioma	Glioma	TNFSF12	TNFRSF12A	1	1505.5	0.101010256130163	1692	-0.0335163816566798	1601	0.124487926277217	1325	0.603521714932324	1548	0.001	1361.5
Glioma	Myeloid	APOE	LRP1	1	1483.4	0.100671645275382	1694	-0.159936134331564	1749	-1.87419476732532	2004	0.886949025251584	178	1	1792
TCells	Glioma	PTN	SDC3	1	1553.2	0.0998694302468607	1695	-0.533109766747231	1975	-0.98104935605707	1913	0.844100473408916	391	1	1792
TCells	Myeloid	ITGB2	CD226	1	1066.6	0.0998239484937095	1696	0.397655157400131	736	0.548194248601321	769	0.629904266245236	1454	0	678
Myeloid	TCells	MIF	CD74_CXCR4	1	1113.3	0.0995965581720739	1697	0.281825130593761	906	0.20963304640227	1209	0.848473487660219	370	0.005	1384.5
Glioma	Glioma	B2M	TFRC	1	1514.4	0.0994975439569931	1698	-0.19098760725085	1782	-1.33648535247412	1961	0.853752531175198	339	1	1792
Glioma	Glioma	APOE	LRP1	1	1485.4	0.099156726806574	1699	-0.17176692843376	1757	-1.81236422711403	1999	0.88618661765497	180	1	1792
TCells	Myeloid	VEGFB	NRP1	1	1605	0.0987875954944459	1700	-0.00607338384568312	1555	-0.000696471365726203	1468	0.614567635491379	1510	1	1792
Glioma	Glioma	PLAU	ITGB1	1	1640	0.0986044749810657	1701	-0.115473056392647	1706	-0.492305091750991	1800	0.684975606226201	1201	1	1792
TCells	Glioma	TGFB1	SMAD3	1	1529.4	0.0985879929696731	1702	0.0760232850022533	1366	0.195429613709235	1228	0.447679476166141	1956	0.011	1395
Myeloid	Glioma	LGALS1	ITGB1	1	1118.4	0.0984713138386213	1703	0.0722290928949681	1380	-0.179265857022536	1618	0.878103100853505	213	0	678
Glioma	Myeloid	GRN	TNFRSF1B	1	1156.4	0.0978013111037291	1704	0.397616498879172	737	-0.519640070641402	1814	0.755351898626386	849	0	678
Myeloid	Myeloid	VEGFA	ITGAV	1	1540.6	0.0973466673513821	1705	0.00617447916080124	1535	-0.276664261056382	1687	0.668873744808508	1274	0.964	1502
Myeloid	Glioma	LPL	CD44	1	1131	0.0966854369473272	1706	0.228141182964071	997	0.14814763596688	1289	0.730760153324687	985	0	678
TCells	Myeloid	SPP1	ITGA5_ITGB1	1	1305.6	0.094640624046539	1708	0.135846415137739	1194	-0.846764599427962	1893	0.861860462723044	288	0.216	1445
TCells	Myeloid	ARF1	INSR	1	1703.6	0.094521906523848	1709	-0.274349125416907	1846	-0.0867751835776894	1546	0.581007643439356	1625	1	1792
Myeloid	Myeloid	ARF6	SMAP1	1	1555.2	0.0945186798145992	1710	-0.0776604032169482	1663	-0.0947508033038211	1556	0.716693030637936	1055	1	1792
Glioma	TCells	PTN	PTPRZ1	1	1269.4	0.094299767939955	1711	-0.431747870058213	1939	0.55410459202327	761	0.895214155952067	144	1	1792
TCells	Myeloid	GPI	AMFR	1	1739.8	0.0939461187136032	1712	-0.192311211311786	1783	-0.0892171503868514	1552	0.501864405950543	1860	1	1792
Glioma	TCells	ADAM10	TSPAN14	1	1460.6	0.0937103338379907	1713	0.0275763579267422	1491	0.106290171843325	1354	0.66187939713662	1305	0.166	1440
TCells	Myeloid	PTN	PLXNB2	1	1667.2	0.0934098101369264	1714	-0.45968218405639	1949	-1.4367495559788	1970	0.743398321523746	911	1	1792
Myeloid	Myeloid	JAM2	ITGA4_ITGB1	1	1343.2	0.0933251695683954	1715	0.051156982445641	1427	0.0973099761250187	1365	0.60855332962638	1531	0	678
TCells	Myeloid	HSP90B1	LRP1	1	1526.2	0.0931851758901427	1716	-0.466354532849557	1951	-0.494105891525096	1801	0.848371249438879	371	1	1792
TCells	Glioma	CD55	ADGRE5	1	1261.8	0.0929851704578392	1717	0.306026898871709	863	0.109365885561633	1351	0.558254594934837	1700	0	678
TCells	Glioma	GSTP1	TRAF2	1	1796.2	0.0928319119607127	1718	-0.655262898988879	2012	-0.702418641079443	1866	0.591608393011235	1593	1	1792
Myeloid	Glioma	TIMP2	CD44	1	1033.2	0.0928093572248107	1719	0.349045380433878	808	0.218666293475814	1189	0.768738222111621	772	0	678
Glioma	Myeloid	SPP1	ITGAV_ITGB1	1	1389.6	0.0927665321132955	1720	0.120150527062278	1236	-1.85373225080272	2003	0.880331873951495	197	1	1792
Glioma	TCells	COPA	CD74	1	1335.5	0.0926266604927487	1721	0.0620826783064411	1404	-0.144896403066467	1592	0.813236169058313	541	0.045	1419.5
TCells	Glioma	HSP90B1	LRP1	1	1524.2	0.0917829146716148	1723	-0.478185326951753	1956	-0.432275351313807	1773	0.847393439673926	377	1	1792
Myeloid	Glioma	APP	TNFRSF21	1	1810.4	0.0914676150373177	1724	-0.423510985020804	1936	-0.656083838461836	1852	0.542949807892952	1748	1	1792
TCells	Myeloid	MIF	TNFRSF14	1	1591.2	0.0911922467065576	1725	-0.0736074833867644	1656	-0.0877890526844637	1548	0.677924582733966	1235	1	1792
TCells	Glioma	MAML2	NOTCH1	1	1616.4	0.0910337941315895	1726	-0.304390414092637	1864	-0.0152333028866954	1486	0.682452722987639	1214	1	1792
Glioma	Glioma	PSAP	SORT1	1	1578.6	0.0907943948399191	1727	-0.176389038765032	1763	-1.40805236732208	1969	0.792316329045428	642	1	1792
Myeloid	Myeloid	HMGB1	CXCR4	1	1224.8	0.0907748836734771	1728	0.069154958484483	1388	0.0633091850911896	1409	0.900930861264455	122	0.677	1477
Glioma	Myeloid	CD99	CD99L2	1	1675.6	0.0907715007245593	1729	-0.0985128248838793	1689	-0.348593648305264	1736	0.633969518004212	1432	1	1792
Glioma	Glioma	PTDSS1	JMJD6	1	1728.2	0.0907525735720631	1730	-0.030920343718967	1597	-0.164942113005251	1607	0.472499960554591	1915	1	1792
Myeloid	Glioma	APP	NOTCH2	1	1769	0.0905432938067698	1731	-0.403066620319339	1927	-0.614791138190886	1840	0.60227409699699	1555	1	1792
Myeloid	TCells	NUCB2	ERAP1	1	1661.8	0.090337407926923	1732	0.00677784727074657	1534	-0.028274890500094	1500	0.542813717489388	1751	1	1792
Myeloid	TCells	JAM2	ITGA4_ITGB1	1	1173.2	0.0902943718085676	1733	0.300488882319263	876	0.339142101822135	1034	0.604614041076456	1545	0	678
Myeloid	TCells	COPA	CD74	1	1346.8	0.090215762038728	1734	0.0499994589880728	1429	-0.152564061395462	1596	0.811225096145125	550	0.0620000000000001	1425
Myeloid	Myeloid	TIMP1	CD63	1	1492.4	0.0899691210825703	1735	-0.306752942636502	1866	-0.723515898894313	1873	0.880483635387861	196	1	1792
TCells	Glioma	RTN4	S1PR2	1	1810.8	0.0898727035485947	1736	-0.775965267971849	2031	-0.544907578510983	1825	0.567456027351853	1670	1	1792
Myeloid	Glioma	ADAM15	ITGB1	1	1741.6	0.0896171448753251	1737	-0.139252462451075	1726	-0.543059008984482	1824	0.578923122476634	1629	1	1792
Myeloid	TCells	LGALS3BP	ITGB1	1	1458	0.0892547093306417	1739	-0.109742213344489	1700	0.118761204681076	1339	0.728474459398385	998	0.979	1514
Myeloid	TCells	CLEC11A	ITGB1	1	1485	0.0889090359315699	1740	-0.0933909801504879	1685	0.148914109979725	1288	0.680297798396459	1225	0.817	1487
TCells	Myeloid	LGALS1	ITGB1	1	1383.2	0.0886304932008581	1741	-0.0229106666178435	1584	-0.102225279755887	1563	0.872355031427842	236	1	1792
Myeloid	Glioma	TXLNA	STX4	1	1716.4	0.0884895836880681	1742	-0.143192584320008	1734	-0.311952592743622	1711	0.587268795415123	1603	1	1792
TCells	Myeloid	VEGFB	ADRB2	1	1614.8	0.0876120213589979	1743	-0.0109884912078059	1561	0.0670142084215469	1406	0.596611542661421	1572	1	1792
TCells	Glioma	LRPAP1	SORT1	1	1609.2	0.0875112613145026	1744	-0.380854439110852	1914	-0.2027879878455	1635	0.735554218292663	961	1	1792
Myeloid	Myeloid	LGALS1	CD69	1	847.4	0.0875045042626086	1745	0.413203838220723	706	0.588360976978519	714	0.843651182765522	394	0	678
Myeloid	Glioma	TIMP1	CD63	1	1497.8	0.0872402361340207	1746	-0.356107069331169	1898	-0.642349197095915	1845	0.878853494204129	208	1	1792
Glioma	Glioma	APOE	ABCA1	1	1545.4	0.087137376495317	1747	-0.204222652801875	1794	-1.92222795250212	2007	0.844978723115217	387	1	1792
TCells	TCells	AGTRAP	RACK1	1	1322.8	0.0871241481871292	1748	0.00954991455051213	1527	0.132155010126777	1309	0.800816236751785	601	0.084	1429
Myeloid	TCells	TOR2A	ATP5F1B	1	1714.2	0.0867385161655785	1749	-0.40496386208386	1928	-0.316102014959632	1715	0.641868668352353	1387	1	1792
Myeloid	Myeloid	APP	LRP1	1	1620.6	0.0863478451307385	1750	-0.401208389306829	1925	-0.668624852514977	1855	0.76603530223614	781	1	1792
Glioma	Myeloid	PSAP	LRP1	1	1532	0.0860101151061565	1751	-0.174625662132748	1759	-1.46107582192763	1974	0.845684322708232	384	1	1792
Myeloid	Myeloid	ADAM10	CD44	1	1256.8	0.0859335263482928	1752	0.122333859431271	1227	0.104946594233508	1356	0.670090306467667	1271	0	678
TCells	Myeloid	CD99	PILRB	1	1190	0.085929312055296	1753	0.144886610362219	1175	0.353026761375364	1015	0.654918759575103	1329	0	678
Glioma	Myeloid	SPP1	ITGA5_ITGB1	1	1436.2	0.0853936788955549	1754	0.0974149247859712	1302	-1.94273403320644	2010	0.855625442988554	323	1	1792
TCells	Glioma	CALR	ITGAV	1	1560.8	0.0851449325535521	1755	-0.400449350639881	1924	-0.48051061971787	1791	0.812938113047375	542	1	1792
Myeloid	Glioma	APP	LRP1	1	1622.2	0.0850484728499689	1756	-0.413039183409025	1933	-0.606794312303688	1837	0.764673812829091	793	1	1792
Glioma	Glioma	ADAM9	ITGB1	1	1588	0.0847833260014884	1757	-0.145636227894636	1736	-0.641355539844226	1844	0.761110395539946	811	1	1792
Glioma	Glioma	PSAP	LRP1	1	1537	0.0847158250255467	1758	-0.186456456234944	1778	-1.39924528171634	1968	0.844692357750447	389	1	1792
Glioma	Myeloid	PKM	CD44	1	1140	0.0841897624703819	1759	0.081802985137488	1350	0.203880906573028	1217	0.781442780745277	696	0	678
Myeloid	Glioma	PLAU	IGF2R	1	1691.7	0.0841068356883455	1760	-0.0506640222786456	1624	-0.216240108005192	1647	0.480296420973771	1898	0.997	1529.5
Myeloid	Glioma	PTDSS1	JMJD6	1	1744	0.0836417141113302	1761	-0.0487981181491693	1621	-0.165733313470603	1608	0.462344308072378	1938	1	1792
TCells	Myeloid	SPP1	ITGA4_ITGB1	1	1339.8	0.0836000475955323	1762	0.10081049848284	1293	-0.889034005711623	1899	0.860110088589023	296	0.232	1449
Myeloid	Myeloid	APP	NCSTN	1	1788.8	0.0833774948217197	1763	-0.417825489324535	1935	-0.665258244006691	1854	0.587705274964035	1600	1	1792
Glioma	Glioma	GRN	SORT1	1	1639.8	0.083298438468456	1764	-0.151799150440675	1741	-1.05321294639559	1923	0.732614418936728	979	1	1792
TCells	Glioma	AGTRAP	RACK1	1	1405.1	0.0830271027701988	1765	-0.0779224544857021	1664	0.0116803648646646	1461	0.796946842031334	623	0.978	1512.5
TCells	TCells	MIF	CD74_CXCR4	1	1124.4	0.0829565285756822	1766	0.219339014990304	1011	0.360198403298414	1003	0.836343922962798	425	0.034	1417
TCells	Myeloid	LRPAP1	LRP1	1	1551.4	0.0828999815684219	1767	-0.379091062478569	1913	-0.255811442451057	1677	0.799823114215731	608	1	1792
Glioma	TCells	SIRPA	CD47	1	1555.7	0.0819873775163069	1768.5	-0.0341654652695466	1603.5	-0.0846442026458215	1544.5	0.644959661879162	1373.5	0.819	1488.5
TCells	Glioma	CD47	SIRPA	1	1555.7	0.0819873775163069	1768.5	-0.0341654652695466	1603.5	-0.0846442026458215	1544.5	0.644959661879162	1373.5	0.819	1488.5
TCells	Myeloid	LGALS1	PTPRC	1	1062.2	0.0817367559847676	1770	0.273486901309866	916	0.374078462661098	988	0.878728700817256	209	0.083	1428
Glioma	Glioma	CD99	CD81	1	1486.4	0.0817018833344488	1771	-0.177370461617128	1764	-0.887497899449134	1898	0.87885642813715	207	1	1792
TCells	Myeloid	CALM2	INSR	1	1749.6	0.0816556154476721	1772	-0.743418539306062	2026	-0.59538949703016	1836	0.656699406981492	1322	1	1792
TCells	Glioma	LRPAP1	LRP1	1	1544.2	0.0816524931341335	1773	-0.390921856580765	1918	-0.193980902239768	1626	0.798606551469196	612	1	1792
TCells	Myeloid	HLA-DMA	CD4	1	961.6	0.0815816714089956	1774	0.55517684270044	550	0.588216031736203	715	0.709306719983634	1091	0	678
Myeloid	TCells	MIF	CD44_CD74	1	1227.4	0.0811290658279484	1775	0.00593560135210758	1536	-0.167043405114076	1609	0.814061035115208	539	0	678
TCells	TCells	TGFB1	ITGB1	1	1206.8	0.0809049647054498	1776	0.140122851599766	1188	0.540959083715555	774	0.742746918280482	916	0.004	1380
TCells	TCells	SPP1	ITGA4_ITGB1	1	1237.6	0.0808850797241014	1777	0.350142398356462	805	-0.647201880014506	1846	0.85811207989999	309	0.285	1451
