source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Myeloid	B2M	TFRC	1	1574.8	0.112139775735154	1651	-0.857222350624026	2158	-0.498240170267916	1876	0.895702639473343	215	1	1974
Glioma	Myeloid	TNFSF13B	CD40	1	1940.2	0.111848349955786	1653	-0.528653904296616	2041	-0.623529525767069	1938	0.52631965946825	2095	1	1974
Glioma	Glioma	HSPA1A	TLR4	1	1669.6	0.109652206108262	1659	-0.440965264123911	1989	-0.633207448806466	1942	0.794329644316627	784	1	1974
Glioma	TCells	HLA-DRA	LAG3	1	1726	0.109572618210211	1661	-0.460341871766638	2002	-1.58234162776058	2196	0.792833306058752	797	1	1974
Myeloid	Myeloid	PTDSS1	JMJD6	1	1640.7	0.109567676771048	1662	-0.000374432776668792	1507	-0.0810229488850749	1574	0.555972914301275	1998	0.571	1462.5
TCells	Myeloid	HLA-DMB	CD4	1	1737.6	0.108906603796624	1664	-0.575591123339849	2064	-0.395636391530565	1826	0.736836960385261	1160	1	1974
TCells	Myeloid	FN1	C5AR1	1	1746.8	0.108329319928414	1665	-0.396607827029401	1958	-0.427180387081278	1834	0.711902450411279	1303	1	1974
Myeloid	Myeloid	ADAM10	NOTCH2	1	1576.4	0.108236023876746	1667	0.00437882223742117	1490	0.000736937341214106	1469	0.571794416747422	1937	0.05	1319
Glioma	Myeloid	LPL	CD44	1	1617	0.107952981280888	1668	-0.053272119019967	1617	-0.298087036664475	1764	0.675713635583512	1492	0.95	1544
TCells	Myeloid	C1QA	CD33	1	1833	0.107722794412579	1670	-0.899043743592167	2177	-1.42985371950536	2170	0.733940764072995	1174	1	1974
TCells	Myeloid	LRPAP1	SORL1	1	1541.6	0.107690794517207	1671	-0.177875464425815	1781	0.10380443410527	1265	0.759547551475588	1017	1	1974
Myeloid	Myeloid	LIN7C	ABCA1	1	1385.1	0.10765754426758	1672	0.00627931355454176	1477	0.0293396041144382	1419	0.619994208543967	1762	0	595.5
Myeloid	Glioma	VEGFB	NRP1	1	1836.2	0.107431182789716	1674	-0.200491443311767	1809	-0.209516091461627	1689	0.542980010371847	2035	1	1974
TCells	TCells	LGALS1	ITGB1	1	1528	0.106925898868434	1675	-0.429831843321482	1980	-0.40791746928596	1831	0.903487406265253	180	1	1974
Glioma	Myeloid	HLA-A	APLP2	1	1542	0.106903476992011	1676	-0.610314605792562	2085	-0.375307482232925	1816	0.907368184709934	159	1	1974
TCells	TCells	BSG	SLC16A7	1	1371	0.106486721270402	1677	0.211594147744245	992	0.0980080373349783	1282	0.693502876555232	1399	0.833	1505
Glioma	Myeloid	GRN	TNFRSF1A	1	1645.6	0.106062887390505	1678	-0.560237182265616	2057	-0.589808117190087	1918	0.825134081444461	601	1	1974
Glioma	Myeloid	PSEN1	NCSTN	1	1698.8	0.105900731282616	1679	-0.0464289769513625	1602	-0.0598024698519171	1551	0.507516952590344	2151	0.86	1511
TCells	TCells	PKM	CD44	1	1237.8	0.10572999361304	1680	0.0507833166935306	1300	-0.0340835640757106	1517	0.894221782816228	224	0.594	1468
TCells	Glioma	HSPA1A	TLR4	1	1672	0.10565052644206	1681	-0.466399619550197	2009	-0.504903464226444	1882	0.791276233108655	814	1	1974
Myeloid	TCells	C3	CD81	1	1437.6	0.105564006555633	1682	-0.445536817952732	1992	0.460381203584067	686	0.783929625026557	854	1	1974
TCells	Glioma	GRN	EGFR	1	1117.9	0.105422633057966	1683	1.25489721662246	280	0.0716477511892164	1342	0.805465912194182	724	0.971	1560.5
Myeloid	Myeloid	VEGFA	ITGB1	1	1420.1	0.105350430186244	1684	0.00878176872337914	1470	-0.198540465659969	1676	0.755257604015697	1053	0.002	1217.5
TCells	Myeloid	FN1	PLAUR	1	1602.4	0.105291393354814	1686	-0.374594340332227	1936	-0.0620717454294676	1554	0.783091332315014	862	1	1974
Myeloid	TCells	TNFSF13	TNFRSF1A	1	1635	0.1051394685503	1687	-0.367307870230265	1925	0.101663173921273	1275	0.710159504509595	1314	1	1974
Myeloid	Glioma	TNFSF13	TNFRSF14	1	1626.8	0.105100209579997	1689	-0.163947099820895	1763	0.307898549530086	922	0.615206618200554	1786	1	1974
Myeloid	Glioma	ARF6	SMAP1	1	1536.1	0.105025677509838	1690	-0.0622416163365015	1629	-0.0796747478805302	1570	0.721253847659216	1257	0.927	1534.5
Glioma	Myeloid	FN1	C5AR1	1	1788.4	0.104923887193287	1691	-0.399771363871466	1959	-0.754214992434405	1996	0.708615927561616	1322	1	1974
Glioma	TCells	AGTRAP	RACK1	1	1260.5	0.104878427104108	1692	0.0434300996794351	1328	-0.0338601887295473	1516	0.863252338240253	371	0.233	1395.5
TCells	TCells	ADAM10	TSPAN14	1	1577.2	0.10467281518502	1693	-0.0810925523306573	1666	0.0162559059651647	1438	0.665368342056635	1548	0.94	1541
Glioma	Myeloid	CCL3	CCR1	1	1761.6	0.104519123752583	1694	-0.501432525502377	2029	-1.50698253187711	2184	0.773956565067658	927	1	1974
TCells	Glioma	TNFSF14	TNFRSF14	1	1503	0.104380139317436	1695	0.329534903544065	873	0.0514599132649593	1378	0.501989121758588	2165	0.267	1404
TCells	Myeloid	APOE	SORL1	1	1686.6	0.104132814297784	1696	-0.966998863076295	2209	-1.55247669798286	2190	0.863755847356701	364	1	1974
Myeloid	Glioma	VIM	CD44	1	1067.8	0.104046377130305	1697	0.072493305701054	1222	0.262764947625394	983	0.917220112778841	115	0.053	1322
TCells	TCells	GNAS	ADCY7	1	1672	0.103469034036948	1698	-0.17726666227471	1780	-0.108033526356119	1600	0.711191661544919	1308	1	1974
TCells	Glioma	LGALS9	LRP1	1	1696	0.103404655993027	1699	-0.374189044135368	1935	-0.358105085028346	1804	0.752109484708871	1068	1	1974
Glioma	Glioma	HBEGF	CD44	1	1494.2	0.103183381211202	1700	-0.0516691702274625	1613	0.0240555385143989	1424	0.722754055292915	1248	0.702	1486
TCells	Glioma	HSP90B1	LRP1	1	1553.8	0.103109820830177	1701	-0.196453987589363	1803	-0.299651539425508	1765	0.836447407510174	526	1	1974
Myeloid	Glioma	HSPA4	TLR4	1	1689.7	0.102558833703844	1702	-0.0904320405298301	1686	-0.21320242828073	1697	0.612843059176904	1794	0.978	1569.5
TCells	TCells	GNAI2	ADCY7	1	1787	0.102207460970307	1703	-0.426355354192707	1976	-0.313592510112669	1776	0.673641131768401	1506	1	1974
Myeloid	Glioma	ADAM15	ITGB1	1	1712	0.102123693881822	1704	-0.187768991921015	1796	-0.211245314659785	1694	0.694589910476242	1392	1	1974
Glioma	Glioma	AGTRAP	RACK1	1	1313.4	0.102084822606268	1705	-0.0444470788673985	1599	0.0445531628779974	1386	0.861650996912189	379	0.786	1498
Myeloid	Glioma	IL1B	SIGIRR	1	1318.6	0.10203515980293	1706	-0.132472155345436	1740	0.927421645320529	318	0.7157423243148	1286	0.949	1543
Glioma	Myeloid	FN1	PLAUR	1	1665.6	0.101981460661665	1707	-0.377757877174292	1940	-0.389106350782595	1823	0.780366362913876	884	1	1974
Myeloid	TCells	ARF6	SMAP1	1	1550.4	0.101867671288892	1708	-0.0708883510970928	1651	-0.0518478766231648	1542	0.718174504819998	1276	0.981	1575
Glioma	Glioma	GRN	TNFRSF1A	1	1674.2	0.101803772947434	1709	-0.583969115444372	2071	-0.742799787300358	1992	0.822157532938111	625	1	1974
Myeloid	TCells	CCL5	CXCR3	1	1158.7	0.101793105164605	1710	1.1459757834242	340	-0.857577727159863	2029	0.74352788261369	1119	0	595.5
TCells	Myeloid	LGALS3BP	CD33	1	1764.2	0.101653145610922	1711	-0.220892675754043	1826	-0.0132860510601331	1491	0.607364453429008	1819	1	1974
Glioma	Glioma	VIM	CD44	1	1243.4	0.101598121896871	1712	0.0244524692930201	1408	-0.0526984838392995	1546	0.916311631399896	120	0.397	1431
TCells	Myeloid	CD55	ADGRE5	1	1515	0.101516774449662	1713	0.0964933625811837	1166	-0.0380642072579057	1523	0.577647558350831	1912	0.00800000000000001	1261
Glioma	TCells	LRP1B	PLAUR	1	1737	0.101484200545869	1714	0.335130945881293	864	-0.621748218722173	1936	0.490975256021259	2197	1	1974
Glioma	Glioma	LRPAP1	SORL1	1	1526.1	0.101478514880469	1715	-0.0832848946678896	1672	-0.183096747300619	1657	0.754079979841019	1057	0.913	1529.5
Myeloid	Myeloid	PSEN1	CD44	1	1662.8	0.101469209752837	1716	-0.0165993659169598	1544	-0.219681860112409	1705	0.697452062600667	1375	1	1974
TCells	TCells	SPP1	CD44	1	1616.4	0.101449730408244	1717	-0.582719540237019	2069	-1.52638547645836	2188	0.912835585963877	134	1	1974
TCells	Glioma	FN1	SDC2	1	1808.6	0.101413937231933	1718	-0.0889333928446026	1684	-0.709545770501621	1976	0.635417134416189	1691	1	1974
Glioma	Glioma	GDF11	ACTR2	1	1829.2	0.101400003855148	1719	-0.205139948600341	1812	-0.473195967259287	1860	0.616146970835161	1781	1	1974
Myeloid	Glioma	LIN7C	ABCA1	1	1630.2	0.101265019789922	1720	-0.0155406362638562	1543	-0.144695917016914	1623	0.612757111110914	1795	0.608	1470
TCells	Myeloid	TNFSF12	TNFRSF12A	1	1811.2	0.101106873372223	1721	-0.103132054099683	1706	-0.0951269977463843	1585	0.532558167406092	2070	1	1974
Glioma	Myeloid	AGTRAP	RACK1	1	1416.8	0.100834496909174	1722	-0.0837780201692778	1674	-0.242490653697737	1730	0.860914823423431	383	0.981	1575
Glioma	Myeloid	LRPAP1	SORT1	1	1225.7	0.10070325677302	1723	0.168782475390597	1039	0.00536872755266307	1455	0.709786832864798	1316	0	595.5
TCells	Glioma	LRPAP1	LRP1	1	1503.3	0.100695039595566	1724	-0.102582457077829	1703	-0.0725126229865383	1564	0.767730291677292	975	0.963	1550.5
Myeloid	Myeloid	LGALS1	CD69	1	980.1	0.100095662878456	1725	0.0232454569110746	1412	0.314685293774239	912	0.887389500611724	256	0	595.5
TCells	Myeloid	TGFB1	LPP	1	1721.4	0.100021216257243	1726	-0.148130954110344	1751	-0.188164321500565	1663	0.675552831288421	1493	1	1974
TCells	Glioma	FN1	ITGAV_ITGB8	1	1450.2	0.0995245453430705	1727	0.530877819049729	711	-0.3623111907237	1809	0.757936836140264	1030	1	1974
Glioma	Myeloid	C1QB	CD33	1	1851	0.0994714236788483	1728	-0.924885407907184	2194	-1.85049996330539	2241	0.743571757667767	1118	1	1974
TCells	Myeloid	S100A8	CD68	1	1495.6	0.0993817832810149	1729	-0.362056868308957	1920	0.158057425872929	1173	0.81240654638696	682	1	1974
Myeloid	TCells	VCAN	ITGA4	1	1468.4	0.0991346878374507	1730	-0.029201710130224	1568	0.0920833804631778	1293	0.722457123913833	1251	0.806	1500
TCells	TCells	AGTRAP	RACK1	1	1276	0.0989878980271549	1731	0.0279453527187346	1395	0.0117891284434331	1445	0.859804550723485	394	0.333	1415
TCells	Myeloid	LMAN1	MCFD2	1	1595.8	0.0988743347937351	1732	-0.071627208454612	1653	0.0182998822782466	1434	0.659722139634571	1572	0.987	1588
Glioma	Myeloid	SPP1	PTGER4	1	1753.4	0.098568689952413	1735	-1.00568170244261	2231	-2.27308524569044	2278	0.833951055886764	549	1	1974
Glioma	Glioma	TNFSF12	TNFRSF12A	1	1630.6	0.0984875309437477	1736	0.0138014025460297	1446	0.0161838160004568	1439	0.529289709840765	2087	0.474	1445
Glioma	Myeloid	C1QA	CD93	1	1805.6	0.0983691236170148	1737	-0.918360585678804	2187	-1.42086568105655	2168	0.76961539052414	962	1	1974
Glioma	Glioma	FN1	SDC2	1	1835.2	0.0982258959714875	1738	-0.0920969296866679	1689	-1.03658037585475	2069	0.631709475053119	1706	1	1974
Glioma	Myeloid	LGALS1	PTPRC	1	1596.8	0.0978844196856987	1739	-0.561504797390992	2059	-1.14262769343827	2101	0.917382132091479	111	1	1974
Myeloid	Glioma	IRAK4	TLR4	1	1732.3	0.097698278065885	1740	-0.0916864102184575	1688	-0.18729083012681	1662	0.555045885774854	2002	0.978	1569.5
TCells	Myeloid	APOE	SCARB1	1	1885.8	0.0976412736137016	1741	-0.983192484871871	2218	-1.77259167081988	2229	0.720089088358607	1267	1	1974
TCells	Glioma	CXCL8	SDC2	1	1820	0.0975364097229281	1742	-0.0294300851861817	1569	-0.990570395234656	2060	0.620985510659859	1755	1	1974
TCells	Glioma	APOE	LRP1	1	1690.6	0.0973681910874732	1743	-0.891705855728308	2174	-1.72879375507467	2222	0.869003927929312	340	1	1974
TCells	Myeloid	HMGB1	CXCR4	1	1000.5	0.0968580219343648	1744	0.272857535530397	952	-0.0413019775624718	1526	0.902490021393171	185	0	595.5
Glioma	Myeloid	ADAM10	CD44	1	1479.3	0.0965242449653633	1745	-0.00214604030040085	1511	-0.268394741856643	1742	0.774376099329805	924	0.623	1474.5
Glioma	Glioma	FN1	ITGAV_ITGB8	1	1490.6	0.0963958988705926	1746	0.527714282207664	714	-0.689345796076827	1965	0.754994726821026	1054	1	1974
TCells	Glioma	AGTRAP	RACK1	1	1316.9	0.0963511971841314	1747	-0.059931825828099	1623	0.0902024800509778	1300	0.858169468547025	400	0.87	1514.5
Myeloid	Glioma	PKM	CD44	1	1239.9	0.0961594387188282	1748	0.0550115427911687	1289	-0.070471783379965	1561	0.889649776913362	246	0.105	1355.5
Glioma	Myeloid	LGALS1	ITGB1	1	1609.4	0.096151288520647	1749	-0.560966670825236	2058	-1.02867347967782	2067	0.898756357833132	199	1	1974
Glioma	TCells	CCL2	CCR1	1	1890	0.096131024478691	1750	-0.249874841865541	1841	-0.329002363241807	1788	0.525048879323276	2097	1	1974
TCells	Myeloid	ADAM10	TSPAN14	1	1640.7	0.095943151725654	1751	-0.110750493803256	1712	-0.0436633550769336	1528	0.655604858066155	1596	0.997	1616.5
TCells	TCells	CD40LG	CD9	1	1604	0.0958829687962978	1752	0.358968420590028	834	-0.241244820056134	1729	0.624967394885766	1731	1	1974
TCells	Myeloid	PSEN1	NCSTN	1	1727.4	0.0956182732044565	1753	-0.0643676394329521	1634	-0.0303066545757233	1510	0.494750435155825	2182	0.97	1558
Glioma	Glioma	HLA-A	APLP2	1	1602.6	0.0954577955641059	1754	-0.698383554915278	2113	-0.734118157369625	1988	0.902498087859921	184	1	1974
TCells	TCells	SPP1	PTGER4	1	1748.6	0.0953161593547125	1755	-0.969168243732483	2210	-1.85478002637518	2242	0.831614776464925	562	1	1974
TCells	Myeloid	AGTRAP	RACK1	1	1428.4	0.0951710964139147	1756	-0.0992627671299783	1698	-0.196841336524757	1674	0.857417834928067	406	0.995	1608
TCells	Myeloid	SPP1	ITGA4_ITGB1	1	1675	0.0949340250082001	1757	-0.915061083283772	2183	-1.75386066044001	2224	0.890961959918769	237	1	1974
TCells	Glioma	TGFB1	ITGB1	1	1689	0.0948435008833972	1758	-0.336420990511986	1899	-0.309600673979963	1773	0.756237830909669	1041	1	1974
Glioma	Myeloid	APOE	SORL1	1	1723.2	0.0947057221945006	1759	-1.01026796538309	2234	-1.8838791742156	2247	0.858075305463763	402	1	1974
Myeloid	Myeloid	TXLNA	STX4	1	1594.9	0.0946537482561948	1760	0.0024555481686512	1495	0.031222999038865	1414	0.529172311160273	2088	0.002	1217.5
Glioma	Myeloid	HBEGF	CD9	1	1634.7	0.0944854344393089	1761	-0.114834548391952	1719	-0.545733622723966	1901	0.734757979493835	1171	0.998	1621.5
Myeloid	Myeloid	CCL5	CCRL2	1	1881.2	0.0943340761865538	1762	-0.0413363446247466	1592	-1.34040789896086	2146	0.572428402001911	1932	1	1974
TCells	Glioma	LGALS9	CD47	1	1496.7	0.094184705432029	1763	-0.0618851412493183	1628	-0.119132292596916	1613	0.783585773223877	858	0.998	1621.5
TCells	Glioma	LMAN1	MCFD2	1	1622.7	0.0940881474358272	1764	-0.0856073509116377	1677	-0.0341190863799414	1518	0.654130970736198	1604	0.963	1550.5
Glioma	Myeloid	C1QA	CD33	1	1881.8	0.0939740181003522	1765	-0.925223975678551	2196	-1.64111359010585	2211	0.720398249620403	1263	1	1974
Glioma	Myeloid	HLA-DRA	CD4	1	1760.2	0.0938732439433482	1766	-1.26176949114618	2273	-1.58302184991824	2198	0.827025626473544	590	1	1974
TCells	Glioma	FN1	IL17RC	1	1887.2	0.093797441458154	1767	-0.176187675724366	1779	-0.792629808562359	2011	0.57905244602451	1905	1	1974
TCells	TCells	PTDSS1	JMJD6	1	1652.4	0.093528879616549	1768	-0.0373718793863642	1584	0.0653882850960713	1354	0.536360186563581	2061	0.767	1495
Myeloid	Glioma	SPTAN1	PTPRA	1	1190.5	0.0933854257016387	1769	0.518765990397382	717	0.16853057054022	1155	0.628942350813512	1716	0	595.5
TCells	TCells	LGALS9	CD44	1	1483	0.093237986288418	1770	-0.127117469460684	1734	-0.105136830472802	1598	0.803224233441917	741	0.98	1572
Myeloid	Myeloid	ADAM10	CD44	1	1590.6	0.092771900416969	1771	-0.0167200335661002	1545	-0.22818203198033	1713	0.770893452828562	950	1	1974
Myeloid	Myeloid	CLEC11A	ITGB1	1	1392.9	0.0920101886905863	1772	0.00627529693036757	1478	-0.0269278755828686	1506	0.652109229177887	1613	0	595.5
Myeloid	TCells	VEGFA	ITGB1	1	1554.4	0.0918953823193664	1773	-0.074564822206891	1659	-0.168372031824517	1641	0.742409900025208	1124	0.981	1575
TCells	Myeloid	SPP1	ITGAV_ITGB5	1	1736	0.0915774637054406	1774	-0.918166602404525	2186	-1.80380158101154	2234	0.838415372433285	512	1	1974
Glioma	Glioma	PSEN1	CD44	1	1514.3	0.0915036246949615	1775	0.00443462349802534	1488	0.00241269300170444	1464	0.686435167558481	1439	0.27	1405.5
Glioma	Myeloid	PSEN1	NOTCH2	1	1748.9	0.0914596404013791	1776	-0.049887272969199	1610	-0.0801382566006604	1572	0.445713115644961	2269	0.884	1517.5
Glioma	TCells	TIMP1	CD63	1	1564.8	0.0912221564717292	1777	-0.468304288688317	2011	-0.534183081493274	1895	0.905748514083949	167	1	1974
Glioma	Myeloid	ADAM10	CADM1	1	1571.4	0.0909416256149802	1778	0.0103232716830234	1462	-0.235822886801421	1720	0.681527795236319	1463	0.42	1434
Myeloid	Myeloid	VEGFA	ITGAV	1	1588	0.0909172888413004	1779	0.00106214379289615	1501	-0.295258984965521	1761	0.679189993203005	1469	0.391	1430
TCells	Glioma	HSPA4	TLR4	1	1707.2	0.0908954536943257	1780	-0.123367564519733	1730	-0.104800044735645	1597	0.598427050658351	1850	0.982	1579
Glioma	Glioma	FN1	IL17RC	1	1911.2	0.0908488318128255	1781	-0.179351212566432	1783	-1.11966441391549	2095	0.575154830969186	1923	1	1974
TCells	Myeloid	SPP1	ITGA5_ITGB1	1	1701.2	0.0908354075384042	1782	-0.918709298545275	2190	-1.79509436668243	2232	0.871422377938158	328	1	1974
Glioma	Myeloid	ADAM17	ITGB1	1	1704	0.0905699117053255	1783	-0.218238067503358	1821	-0.235515808344337	1719	0.726881725274191	1223	1	1974
Glioma	Myeloid	TNFSF13B	HLA-DPB1	1	1348.6	0.0901982491092161	1784	-0.454702769063801	1998	0.631717945604897	515	0.844941781566082	472	1	1974
Myeloid	TCells	COPA	CD74	1	1689.2	0.0898880543791004	1785	-0.858208255933827	2159	-1.42577654094994	2169	0.864954615267696	359	1	1974
TCells	Myeloid	TGFB1	CXCR4	1	1657.8	0.0895618748296063	1786	-0.167075191740826	1768	-0.489086717845256	1873	0.779681742606706	888	1	1974
TCells	Myeloid	CALR	ITGAV	1	1609.2	0.0893428034003649	1787	-0.23048973567767	1833	-0.355046523167685	1800	0.817546335799179	652	1	1974
Myeloid	Myeloid	VIM	CD44	1	1284.8	0.0891379778667816	1788	-0.00292744656969174	1513	-0.0487049712985152	1533	0.911156374751192	141	0.517	1449
TCells	Myeloid	LGALS9	SLC1A5	1	1847.4	0.0891373207500301	1789	-0.466322884653081	2008	-0.369900407880271	1813	0.644230667830786	1653	1	1974
TCells	Myeloid	APOE	ABCA1	1	1735.4	0.0889846279400384	1790	-0.976936319264795	2214	-1.6681748777327	2214	0.842670275440477	485	1	1974
Glioma	Myeloid	APOE	SCARB1	1	1916.6	0.0888018574734054	1791	-1.02646158717867	2240	-2.10399414705263	2267	0.710426675721144	1311	1	1974
Glioma	TCells	GNAI2	ADCY7	1	1846.2	0.0887945783185059	1792	-0.475649961979184	2014	-0.48392023452647	1869	0.657992391023631	1582	1	1974
TCells	Myeloid	NUCB2	ERAP1	1	1461.5	0.0886440859952618	1793	0.124674885812199	1096	0.122786443188591	1233	0.558719456414048	1986	0.001	1199.5
Glioma	Glioma	APOE	LRP1	1	1719.6	0.0885534969730236	1794	-0.934974958035107	2199	-2.06019623130741	2264	0.863507621470275	367	1	1974
Myeloid	Glioma	LGALS3BP	ITGB1	1	1632.4	0.0884112376591791	1795	-0.190942754172852	1798	-0.283362513022714	1751	0.785650130793144	844	1	1974
Glioma	Myeloid	HBEGF	CD44	1	1648.7	0.0883986372644677	1796	-0.127089922498208	1733	-0.28741438040951	1753	0.706995921174738	1330	0.999	1631.5
Myeloid	Myeloid	IL16	CD9	1	1701	0.0881426270972521	1798	-0.0133327417488481	1540	-0.558763715079856	1906	0.715003726634123	1287	1	1974
TCells	Myeloid	LGALS9	LRP1	1	1745.4	0.0876672057974337	1799	-0.457827114504888	2000	-0.335919550769574	1791	0.736400588466027	1163	1	1974
TCells	TCells	S100A8	CD69	1	1423.5	0.0874244032444	1800	0.124906415189185	1095	-0.2286382042701	1714	0.774342384064968	925	0.984	1583.5
TCells	Myeloid	HSP90B1	LRP1	1	1597.8	0.0874172424408548	1801	-0.280092057958883	1866	-0.277466005166735	1746	0.824838324989962	602	1	1974
Myeloid	Myeloid	ADAM10	CADM1	1	1595.6	0.0874063033421052	1802	-0.00425072158267596	1518	-0.195610176925109	1673	0.677209379664388	1482	0.814	1503
TCells	Glioma	APOE	SCARB1	1	1912.4	0.0873289396574493	1803	-1.00260509334864	2229	-1.8090598428778	2236	0.708703246135689	1320	1	1974
Glioma	Glioma	LRP1B	PLAUR	1	1773	0.0872579038747643	1804	0.322813189283198	885	-0.702234443211147	1974	0.472123839848513	2228	1	1974
Glioma	TCells	SPP1	CD44	1	1663.2	0.0871577105930705	1805	-0.671000846868298	2108	-2.08130098804133	2266	0.906602333265071	163	1	1974
Glioma	Myeloid	VIM	CD44	1	1377.6	0.0870405235696776	1806	-0.0509682829777257	1612	-0.364168402763209	1810	0.910187862070222	144	0.874	1516
TCells	Glioma	VIM	CD44	1	1514.8	0.0869182005355225	1807	-0.263603976363653	1851	-0.344354850247173	1797	0.910130363977066	145	1	1974
TCells	Myeloid	PTDSS1	JMJD6	1	1731.3	0.0868985015245485	1808	-0.0544759742989208	1619	-0.105797506321797	1599	0.527206402239172	2092	0.937	1538.5
TCells	Glioma	SPP1	ITGAV_ITGB1	1	1687.8	0.0866237239765315	1809	-0.866745420792747	2163	-1.84769304772002	2240	0.887685752847763	253	1	1974
Glioma	TCells	GRN	TNFRSF1B	1	1755.4	0.0865844821072407	1810	-0.752670865589519	2127	-0.834955663243225	2026	0.786704697124573	840	1	1974
Myeloid	Myeloid	ICAM1	IL2RG	1	1810.2	0.0864067966854123	1811	-0.0306366430252609	1571	-0.317719901219088	1781	0.577428475547693	1914	1	1974
TCells	TCells	CCL3L1	CCR5	1	1883.2	0.0857236876171878	1812	-0.0641660628219424	1633	-0.908338401315732	2043	0.566582839317839	1954	1	1974
TCells	TCells	HMGB1	HAVCR2	1	1391.4	0.0854297770221439	1813	-0.0948006533418491	1692	0.000784668938972777	1468	0.838180247925407	515	0.605	1469
Myeloid	Myeloid	FAM3C	LAMP1	1	1302.9	0.0853970496745244	1814	0.00489666885791267	1485	-0.0258328219811073	1503	0.744005911840823	1117	0	595.5
TCells	Myeloid	LRPAP1	LRP1	1	1636.8	0.0853699736654079	1815	-0.186220527447349	1792	-0.050327088727766	1539	0.752685785972167	1064	1	1974
TCells	Glioma	NAMPT	INSR	1	1832	0.0850977343768251	1816	-0.200275449036265	1808	-0.608828000523899	1928	0.647864502147781	1634	1	1974
Myeloid	Glioma	MDK	SDC2	1	1416.9	0.0848600765028026	1817	0.304618703756802	908	-0.378080759351103	1818	0.569012701639629	1946	0	595.5
TCells	TCells	SPP1	ITGA4_ITGB1	1	1701.2	0.0845716757561499	1818	-0.975846737880616	2213	-1.78587762299986	2231	0.885219449995769	270	1	1974
Myeloid	Myeloid	VCAN	ITGB1	1	1406.4	0.0845509569324986	1819	0.00231342585622487	1497	0.0626592717626591	1359	0.771458125480302	944	0.329	1413
TCells	Glioma	CD99	CD81	1	1559.8	0.0841529175808835	1820	-0.214124223793367	1817	-0.286564267100178	1752	0.851619025677831	436	1	1974
Myeloid	TCells	CD99	PILRB	1	1177.3	0.0841462143729062	1821	0.213504548471201	991	-0.237160176858082	1722	0.800462440230478	757	0	595.5
Glioma	TCells	LGALS1	ITGB1	1	1638	0.0838711280389085	1823	-0.644313261755506	2101	-0.998505045842367	2062	0.892368071944271	230	1	1974
TCells	Glioma	LGALS1	ITGB1	1	1612	0.0838057002638063	1824	-0.552916787562815	2052	-0.711341562111957	1979	0.892330588390571	231	1	1974
TCells	Glioma	APOE	ABCA1	1	1754.4	0.0837008699264974	1825	-0.998756269083193	2225	-1.84221039886405	2238	0.838569784692885	510	1	1974
TCells	TCells	LYZ	ITGAL	1	1947.8	0.082759174629867	1826	-0.605828739157825	2082	-1.05434455456197	2077	0.616309220590979	1780	1	1974
TCells	Myeloid	SPP1	ITGAV_ITGB1	1	1701	0.0826901914678129	1827	-0.922275686887498	2192	-1.86403315392062	2243	0.885348139618354	269	1	1974
TCells	Glioma	PSEN1	CD44	1	1539.2	0.0826190572936782	1828	-0.0135040389835642	1541	0.0319085082778982	1411	0.675339725291364	1495	0.347	1421
Myeloid	Myeloid	HBEGF	CD82	1	1696.8	0.0826129294055287	1829	-0.018237604901026	1548	-0.211076999794601	1693	0.606410698300971	1822	0.989	1592
TCells	Myeloid	PSEN1	NOTCH2	1	1771.2	0.0825793436661184	1830	-0.0678259354507886	1642	-0.0506424413244666	1540	0.433133950995283	2281	0.974	1563
TCells	Myeloid	APOE	LRP1	1	1726	0.0825494477421306	1831	-0.975343926097829	2212	-1.70660822081589	2217	0.859317060819062	396	1	1974
Myeloid	Myeloid	PKM	CD44	1	1490.8	0.0823811280758617	1832	-0.0204092094795771	1551	-0.381941702303874	1819	0.881826672477164	278	1	1974
Myeloid	Myeloid	FADD	TRADD	1	1766.1	0.0821591243059572	1833	-0.0125968557911231	1537	-0.186531160265544	1661	0.500766218893021	2168	0.999	1631.5
Glioma	TCells	CCL4	CCR5	1	1841	0.0820514768350093	1834	-0.252108002431022	1843	-1.39900359165603	2161	0.694480169690589	1393	1	1974
Glioma	TCells	SPP1	PTGER4	1	1796	0.0818882238370732	1835	-1.05744955036376	2247	-2.40969553795815	2291	0.82071407252889	633	1	1974
Myeloid	TCells	PLAU	PLAUR	1	1933.6	0.08187196597039	1836	-0.531238322698432	2043	-0.501272892141227	1879	0.571977337092133	1936	1	1974
Glioma	Myeloid	HMGB1	CXCR4	1	1293.8	0.0818059920530127	1837	0.0638350829415445	1254	-0.373829785787165	1815	0.894801706244247	221	0.082	1342
Glioma	Myeloid	SPP1	ITGA4_ITGB1	1	1719.2	0.0815599237553777	1838	-1.00334238991505	2230	-2.30877617202298	2279	0.883364356948294	275	1	1974
TCells	Myeloid	LGALS9	PTPRC	1	1674	0.0812974590440095	1839	-0.463351930211679	2005	-0.508379462042738	1884	0.814485162411531	668	1	1974
Myeloid	TCells	LRPAP1	SORL1	1	1710.2	0.0810240982258412	1840	-0.243488400181573	1839	-0.229765759706797	1716	0.732617169785257	1182	1	1974
