source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
TCells	Myeloid	IL1B	ADRB2	1	1733.2	0.0943214836336065	1776	-0.302485440617888	1877	-0.667899726331656	1955	0.72751483480612	1187	1	1871
Myeloid	TCells	TGFB1	LPP	1	1519.8	0.0943056397044909	1777	-0.130827638404559	1701	0.28805935499991	1101	0.732274136929253	1149	1	1871
TCells	TCells	ADAM17	ITGB1	1	1473	0.0935680576943762	1778	-0.134485286560364	1703	0.182054626500698	1259	0.742222384912663	1093	0.977	1532
Glioma	Glioma	SIRPA	CD47	1	1611.4	0.0935209630028338	1779.5	-0.103956940835543	1666.5	-0.190988663852213	1720.5	0.693724664654063	1374.5	0.966	1516
Glioma	Glioma	CD47	SIRPA	1	1611.4	0.0935209630028338	1779.5	-0.103956940835543	1666.5	-0.190988663852213	1720.5	0.693724664654063	1374.5	0.966	1516
Glioma	TCells	VEGFB	ADRB2	1	1734.4	0.0934047400988358	1781	-0.356758992707046	1901	-0.132229704218888	1654	0.678590555129077	1465	1	1871
TCells	TCells	ADAM10	NOTCH1	1	1555.3	0.0933072364776792	1782	-0.0942431354230318	1658	0.193769107944735	1235	0.663583306482648	1544	0.995	1557.5
Glioma	TCells	GNAS	ADRB2	1	1584.2	0.0931475748379816	1783	-0.437893577493259	1940	-0.26262649068565	1774	0.830706829547662	553	1	1871
Myeloid	Glioma	GNAI2	C5AR1	1	1617.8	0.0929201618971384	1784	-0.165470672340378	1740	-0.0572253094124452	1594	0.740909409128006	1100	1	1871
Glioma	Myeloid	GAS6	AXL	1	1676.6	0.0925618834312709	1785	-0.269173294736757	1853	0.171153112181196	1281	0.653158944307101	1593	1	1871
Glioma	Glioma	C3	ADRA2A	1	1911.6	0.0920516484526362	1786	-0.331173472918421	1889	-1.43263818205461	2082	0.563094981115527	1930	1	1871
TCells	Glioma	HSP90B1	LRP1	1	1531.8	0.0914481540344179	1787	-0.213243979723648	1802	-0.368710336641808	1844	0.858166763248645	355	1	1871
TCells	Myeloid	SERPINE1	LRP1	1	1612.6	0.0914092027906622	1788	-0.345490333310161	1896	-0.297777323515702	1808	0.806340267520561	700	1	1871
Glioma	Myeloid	ARF1	INSR	1	1760.6	0.0911750772400908	1789	-0.147387109161203	1721	-0.176746370239184	1707	0.626222517015295	1715	1	1871
TCells	Myeloid	LRPAP1	LRP1	1	1550	0.0908928225751187	1790	-0.181043360874972	1766	-0.0499969977951995	1585	0.800361842774077	738	1	1871
Myeloid	Glioma	CD99	CD81	1	1513.6	0.0905326859366955	1791	-0.227799833684202	1823	-0.648596118753616	1948	0.899657023389951	135	1	1871
TCells	Myeloid	CALM2	PDE1B	1	1836.2	0.0905225190528517	1792	-0.550639409130614	1980	-0.584670831352485	1923	0.647484518444877	1615	1	1871
TCells	TCells	ARPC5	ADRB2	1	1672.2	0.0904867784694863	1793	-0.424950467761158	1933	-0.226463879254484	1747	0.755918941365363	1017	1	1871
TCells	Glioma	LGALS9	CD44	1	1210.6	0.0903875556374821	1794	0.392382669650954	886	0.222164066862485	1199	0.786871268229902	831	0.046	1343
Glioma	Myeloid	GRN	TNFRSF1B	1	1735.8	0.090185864874107	1795	-0.545059087013186	1979	-0.64965281965962	1949	0.743109073585425	1085	1	1871
Glioma	Myeloid	HLA-B	LILRB1	1	1707	0.0900083936897178	1796	-0.795189847303087	2057	-0.642790132411264	1945	0.780559670637448	866	1	1871
Glioma	Myeloid	GAS6	MERTK	1	1761.6	0.090001316649783	1797	-0.288483763383708	1871	0.0239840597419921	1503	0.614044329290024	1766	1	1871
TCells	Glioma	HMGB1	TLR4	1	1529	0.0898910580770832	1798	-0.153359098447528	1728	-0.0807406780892018	1609	0.76307629114162	971	0.986	1539
Glioma	Myeloid	FAM3C	CLEC2D	1	1316.1	0.0896954993131502	1799	0.400607981994349	879	-0.053897858922103	1589	0.630072919223906	1696	0	617.5
TCells	TCells	LGALS9	PTPRC	1	1552.2	0.0895463458262209	1800	-0.27803445333131	1860	-0.0753043179597841	1606	0.818824936059776	624	1	1871
Myeloid	Glioma	HMGB1	TLR4	1	1624.2	0.0891390139402436	1801	-0.164723415925784	1739	-0.198437957897702	1730	0.762316006976101	980	1	1871
TCells	Glioma	APOE	ABCA1	1	1638.6	0.0890383147479654	1802	-0.848412488307768	2080	-1.4263412080319	2080	0.85706851321898	360	1	1871
TCells	TCells	PSEN1	NOTCH1	1	1654.8	0.0889817111095221	1803	-0.0651841838469638	1615	0.0921363147663464	1409	0.555997852281232	1951	0.941	1496
TCells	Myeloid	ADAM17	ITGB1	1	1620	0.088910828705069	1804	-0.163995741634844	1738	-0.0321914574155027	1568	0.737308120249699	1119	1	1871
Myeloid	Myeloid	LMAN1	MCFD2	1	1617.6	0.088596361475849	1805	-0.0162770083076129	1551	-0.155064947555049	1681	0.676847003951236	1478	0.998	1573
TCells	Myeloid	SPP1	PTGER4	1	1699.2	0.0878431376170435	1807	-0.815015332185276	2068	-1.31024541974711	2070	0.808922797275601	680	1	1871
Myeloid	Glioma	SPTAN1	PTPRA	1	1066.1	0.0878248691837396	1808	0.55876633292856	759	0.175293755296927	1270	0.77862914348268	876	0	617.5
Myeloid	Glioma	APP	NCSTN	1	1630	0.0877613126800967	1809	0.0625179383845802	1364	-0.354182946901744	1839	0.612710662061281	1773	0.083	1365
TCells	Myeloid	PDGFB	ITGAV	1	1686	0.0876575680176157	1810	-0.238723755093721	1830	-0.201130199587522	1733	0.727954461461608	1186	1	1871
Myeloid	Glioma	ADAM17	ITGB1	1	1691.6	0.0876308219712782	1811	-0.263973531197333	1846	-0.29310711523788	1802	0.73590137861594	1128	1	1871
TCells	Glioma	SPP1	ITGAV_ITGB1	1	1610.4	0.0875007648054124	1812	-0.789305324908072	2054	-1.34743848735982	2074	0.87814477470534	241	1	1871
Myeloid	Glioma	LGALS1	ITGB1	1	1586.6	0.0871895380401184	1813	-0.262016311200401	1844	-0.0318794686862309	1567	0.785817020079339	838	1	1871
Myeloid	Glioma	HSP90B1	TLR4	1	1684.8	0.0868124033231642	1814	-0.181143023746407	1767	-0.286629360574807	1798	0.730034301092263	1174	1	1871
Glioma	Glioma	AGTRAP	RACK1	1	1681.6	0.0867686770960583	1815	-0.389767552917586	1916	-0.605164420065082	1934	0.779833924310348	872	1	1871
Myeloid	Myeloid	CALM3	INSR	1	1703.8	0.0864835592247263	1816	-0.0161531478161989	1550	-0.197751526948782	1729	0.58957147272449	1851	0.998	1573
Myeloid	Glioma	TNF	VSIR	1	1830.2	0.086167016748105	1817	-0.43604609491381	1938	-0.502099335897138	1901	0.646485234708137	1624	1	1871
TCells	TCells	TGFB1	TGFBR1_TGFBR2	1	1752.8	0.0861664996493615	1818	-0.515390014602949	1967	-0.441437914277718	1875	0.719078827322302	1233	1	1871
TCells	TCells	LGALS9	CD47	1	1712.8	0.086045129807527	1819	-0.262052566958363	1845	-0.230843123762966	1754	0.713301491943597	1275	1	1871
Glioma	TCells	YBX1	NOTCH1	1	1649.4	0.0859074957526315	1820	-0.26452390358259	1847	-0.177340166912302	1709	0.758187698461725	1000	1	1871
TCells	Myeloid	NUCB2	ERAP1	1	1385.3	0.0858875925567585	1821	0.194803198592798	1082	0.111758919047059	1381	0.522597636860565	2025	0	617.5
Glioma	TCells	MIF	CD74_CXCR4	1	1652.4	0.0856483254383224	1822	-0.279223675741471	1862	-0.389651985453213	1851	0.783474333164733	856	1	1871
Myeloid	TCells	LGALS3BP	ITGB1	1	1459	0.0855586971100135	1823	0.0150220131395696	1502	-0.117652582612644	1640	0.771241835202464	928	0.298	1402
TCells	Glioma	RPS19	C5AR1	1	1443.3	0.0852896061121187	1824	-0.122062220149495	1691	-0.00281600980967023	1532	0.807568224468165	691	0.872	1478.5
TCells	TCells	TNF	VSIR	1	1833.2	0.0852272106640582	1825	-0.444146333254583	1943	-0.490542417665569	1898	0.645231052972479	1629	1	1871
Glioma	Glioma	TGS1	RXRA	1	1751.2	0.0846801722650404	1826	-0.0950864298608999	1659	-0.194979585526024	1727	0.535718230628154	2008	0.982	1536
TCells	Myeloid	C1QB	CD33	1	1886.8	0.0846111289536306	1827	-0.897426501861301	2089	-1.45368862158355	2084	0.658918424024421	1563	1	1871
TCells	Myeloid	SPP1	ITGAV_ITGB1	1	1620.6	0.0843028102096714	1828	-0.815074015302223	2069	-1.40335372185458	2078	0.876138658973218	257	1	1871
TCells	TCells	ADAM10	TSPAN14	1	1711.8	0.0841696729398779	1829	-0.393848736893631	1918	-0.119784218264658	1643	0.710331001079587	1298	1	1871
Glioma	Glioma	SEMA6D	PLXNA1_TREM2_TYROBP	1	1765.6	0.0840748972875956	1830	-0.116608982254291	1684	-0.611019292598195	1938	0.671511247367478	1505	1	1871
TCells	TCells	IL1B	SIGIRR	1	1778.4	0.0836603354180665	1831	-0.109487583992577	1677	-0.73018089799417	1975	0.665370978806725	1538	1	1871
Glioma	TCells	APP	APLP2	1	1209.4	0.0833513723020823	1832	0.408169293796815	871	0.251725144504871	1154	0.769684191661467	933	0.002	1257
Myeloid	Glioma	RPS19	C5AR1	1	1590.2	0.0831074073400174	1833	-0.161372174717336	1734	-0.298955768158957	1809	0.805546282664467	704	1	1871
TCells	TCells	HSPA8	ADRB2	1	1617.6	0.083011593138742	1834	-0.437132795759774	1939	-0.198853407485163	1731	0.803999757969019	713	1	1871
TCells	TCells	ACTR2	ADRB2	1	1678.2	0.0829086041533579	1835	-0.553528849069237	1981	-0.304104550437009	1812	0.776429883806469	892	1	1871
TCells	Myeloid	CALR	ITGAV	1	1574	0.0823719696716228	1836	-0.173465069196905	1749	-0.321247298634418	1819	0.824160894318369	595	1	1871
Glioma	TCells	HSPA8	ADRB2	1	1645.8	0.082159342293839	1837	-0.445070123200474	1944	-0.407372531821364	1858	0.803185370666081	719	1	1871
Myeloid	Glioma	APP	APLP2	1	1226.5	0.0819572537205295	1838	0.20952329428791	1064	-0.149786627755872	1672	0.768185759374922	941	0	617.5
Glioma	Myeloid	C3	C3AR1	1	1692.6	0.0818976759847529	1839	-0.789984279930526	2055	-0.671023732268882	1956	0.799833390072398	742	1	1871
Myeloid	Myeloid	FAM3C	LAMP1	1	1573.5	0.0818272229969207	1840	-0.0105555562892791	1545	-0.12394601613368	1647	0.685987630245186	1418	0.421	1417.5
TCells	Myeloid	LGALS1	PTPRC	1	1604.6	0.0817990529783654	1841	-0.189749425996824	1774	-0.490141405887928	1897	0.815762771316719	640	1	1871
Glioma	Glioma	GSTO1	RYR1	1	1749.8	0.0816658491742971	1842	-0.137895482368415	1707	-0.17817492347409	1710	0.646946188562512	1619	1	1871
Glioma	Myeloid	HLA-DRA	CD4	1	1743	0.0813736631601367	1843	-0.953930829982139	2110	-1.13021085247494	2044	0.784701081691786	847	1	1871
Myeloid	Myeloid	LGALS3BP	ITGB1	1	1534.3	0.0813001236792213	1844	-0.0144884419349105	1548	-0.331898666528845	1826	0.76670690816627	951	0.947	1502.5
Myeloid	Myeloid	CALM1	INSR	1	1664.4	0.0811813808481702	1845	-0.0482102223328646	1593	-0.500333742334566	1900	0.738783337289269	1113	1	1871
TCells	Glioma	LGALS9	LRP1	1	1674.2	0.0811684780554102	1846	-0.399286256997897	1923	-0.466069543504917	1886	0.78501123319693	845	1	1871
Glioma	Myeloid	CALM1	PTPRA	1	1039.9	0.081121976200779	1847	0.356673897685521	913	0.021355621038471	1507	0.866908355787041	315	0	617.5
Glioma	TCells	CD99	CD81	1	1517.2	0.0809549871259891	1848	-0.335420091692957	1892	-0.328244297015037	1824	0.894495917165	151	1	1871
TCells	Myeloid	SPP1	ITGAV_ITGB5	1	1668.4	0.0806507777710546	1849	-0.81892486731308	2070	-1.37949620103626	2077	0.842805028509265	475	1	1871
TCells	Myeloid	APOE	SORL1	1	1595	0.0806278147979989	1850	-0.982163939967406	2114	-1.10018493351792	2039	0.906000505431009	101	1	1871
Myeloid	Glioma	LTBP3	ITGB5	1	1713.2	0.0802978672284668	1851	-0.00570252024204761	1538	-0.295037915439062	1804	0.558591382329939	1943	0.537	1430
TCells	Glioma	MAML2	NOTCH1	1	1607.2	0.0802421533404793	1852	-0.0243202478018399	1569	-0.0242198342815918	1559	0.664035349050368	1543	0.963	1513
Myeloid	Glioma	FAM3C	LAMP1	1	1605.2	0.0801413406937403	1853	-0.0205892059470972	1560	-0.214929718840898	1741	0.683741096693344	1432	0.592	1440
Glioma	TCells	ADAM10	NOTCH1	1	1747	0.0794932078375183	1854	-0.135931295698997	1705	-0.153346465093754	1677	0.645471154267615	1628	1	1871
Myeloid	Myeloid	HRAS	INSR	1	1754.1	0.0794007372748719	1855	-0.0147176646836	1549	-0.177048068211935	1708	0.446258981724249	2118	0.987	1540.5
TCells	Glioma	A2M	LRP1	1	1655.4	0.0793876115458674	1856	-0.6800126106571	2025	-0.805954151923054	1991	0.833625998106421	534	1	1871
Glioma	TCells	SPP1	PTGER4	1	1736.4	0.079339127724155	1857	-0.911852864754649	2093	-2.07287493710763	2130	0.800929723333238	731	1	1871
TCells	Myeloid	HSP90B1	LRP1	1	1575.4	0.0790741417061507	1858	-0.312811832358503	1883	-0.373594363746668	1846	0.849086383034298	419	1	1871
Myeloid	Myeloid	MAML2	NOTCH2	1	1664.4	0.0789870410103965	1859	-0.0188368941438691	1555	-0.268572493326928	1780	0.655084522582411	1586	0.988	1542
TCells	Myeloid	ARF1	INSR	1	1793.2	0.0786534933721189	1861	-0.197951536310595	1784	-0.141046526828854	1665	0.60877843979911	1785	1	1871
Glioma	TCells	ADAM17	RHBDF2	1	1758.2	0.0786438183457914	1862	-0.508717847532234	1964	-0.278954743003884	1789	0.708926126192496	1305	1	1871
Myeloid	Myeloid	MAML2	NOTCH1	1	1662.1	0.0782035315557473	1863	-0.0179033611457469	1553	-0.285475710548121	1795	0.661158768060435	1551	0.991	1548.5
TCells	TCells	LGALS1	ITGB1	1	1631.6	0.0781779577358356	1864	-0.184508660477286	1770	-0.240312234932938	1762	0.776493012375153	891	1	1871
Glioma	TCells	LRPAP1	SORL1	1	1631.6	0.077867106910565	1865	-0.585564472239473	1993	-0.348515432848104	1837	0.824533558624276	592	1	1871
Glioma	Glioma	SEMA4D	PLXNB1	1	1396.2	0.0777416457554637	1866	0.849476994011041	513	-0.0059085448898254	1535	0.632343493421692	1684	0.164	1383
Myeloid	Glioma	PLTP	ABCA1	1	1336.3	0.0775308012608142	1867	0.154472667296259	1148	-0.514181281668665	1908	0.733321417359756	1141	0	617.5
Myeloid	Glioma	TXLNA	STX4	1	1851.8	0.0774356709409034	1868	-0.15390356407573	1729	-0.250957868544478	1770	0.525338724099804	2021	1	1871
TCells	Glioma	APOE	LRP1	1	1631	0.0772216693968602	1869	-0.938183183424297	2107	-1.48239505011869	2090	0.881636280467245	218	1	1871
Glioma	Glioma	APOE	SORL1	1	1621.8	0.0770172486392863	1870	-1.17011244080286	2131	-1.86132934832993	2125	0.904031424126075	112	1	1871
Glioma	Myeloid	HLA-DPA1	CD4	1	1761.2	0.0768837731462206	1871	-0.861449823847448	2083	-0.917044207311929	2011	0.763335411768026	970	1	1871
Myeloid	Myeloid	MIF	TNFRSF14	1	1717.9	0.0767966541922084	1872	-0.0185286417200823	1554	-0.235993551380215	1757	0.599552464176424	1817	0.999	1589.5
Myeloid	Glioma	APP	LRP1	1	1448.6	0.0765875748487159	1873	0.0756473032435242	1325	-0.306543004184933	1813	0.762904978410221	975	0.002	1257
Glioma	Myeloid	GRN	TNFRSF1A	1	1769.2	0.0765483556849105	1874	-0.557058371005448	1983	-0.689898884941994	1960	0.731588255670347	1158	1	1871
Glioma	TCells	C3	IFITM1	1	1822.2	0.0764559030841876	1875	-0.385824118041719	1915	-1.20040949263505	2056	0.691102345407862	1394	1	1871
Glioma	Myeloid	B2M	TFRC	1	1641.6	0.0764136272195267	1876	-0.824244012581468	2074	-0.946514657371051	2019	0.856203186700108	368	1	1871
Glioma	Myeloid	GRN	SORT1	1	1745.8	0.0761868001234374	1877	-0.554825946416479	1982	-0.708625031055247	1966	0.752562415714776	1033	1	1871
Glioma	Glioma	PSEN1	NOTCH1	1	1722.2	0.0759588686323148	1878	-0.0229067474046799	1564	-0.16169763715525	1690	0.536389446197404	2007	0.838	1472
TCells	TCells	HMGB1	HAVCR2	1	1593.2	0.0756782900254933	1879	-0.370443292392457	1908	-0.227451174180549	1750	0.829171201744096	558	1	1871
Glioma	Myeloid	LGALS1	CD69	1	1683	0.0756192837020779	1880	-0.128640232710324	1699	-0.715119321462969	1969	0.759017430742667	996	1	1871
Myeloid	TCells	ENTPD1	TMIGD3	1	1759.2	0.0755621189103324	1881	-0.561612733469238	1986	-0.458405020837434	1881	0.729079514995578	1177	1	1871
Glioma	Glioma	GRN	SORT1	1	1757	0.0753036113419475	1882	-0.560430995735867	1985	-0.892391197598298	2008	0.751475188713084	1039	1	1871
Myeloid	TCells	HMGB1	HAVCR2	1	1612.8	0.0750451523640041	1883	-0.381807609870713	1914	-0.345148453989049	1835	0.828575367461484	561	1	1871
TCells	Glioma	C3	LRP1	1	1659.6	0.0749866861363146	1884	-0.66530178327799	2019	-0.812272901930482	1994	0.834253170051559	530	1	1871
TCells	Glioma	TNFSF10	RIPK1	1	1862	0.0749747999023316	1885	-0.226882523947762	1822	-0.191856035590763	1723	0.534934157527955	2009	1	1871
TCells	Myeloid	LGALS1	ITGB1	1	1672.8	0.0742867510562933	1886	-0.214019115551766	1806	-0.45455831884914	1879	0.772031414735959	922	1	1871
Myeloid	Myeloid	LTBP3	ITGB5	1	1804	0.0741374454586616	1887	-0.0267710570465314	1572	-0.193589806681487	1724	0.548728851564106	1966	1	1871
Myeloid	Glioma	TIMP2	ITGB1	1	1634	0.0735413696262448	1888	-0.265639496682503	1851	-0.41943594183436	1864	0.806743260582361	696	1	1871
Glioma	TCells	HLA-DPB1	LAG3	1	1833	0.0734241409330259	1889	-0.110621660437171	1680	-0.734828324232742	1977	0.618480045375781	1748	1	1871
Glioma	Myeloid	GPI	AMFR	1	1424.9	0.0733961630199973	1890	0.182115141712678	1100	-0.0135735075305876	1545	0.547099195713852	1972	0	617.5
TCells	TCells	ADAM17	NOTCH1	1	1726.8	0.0732046339754716	1891	-0.118208129275974	1685	0.112422844331416	1378	0.601233529094715	1809	1	1871
Glioma	Myeloid	COL5A3	SDC3	1	1344.9	0.0728922690868083	1892	0.834174184372887	519	-0.293849657616836	1803	0.575878959860354	1893	0	617.5
Glioma	Glioma	SPP1	ITGAV_ITGB5	1	1700.4	0.0728764607999678	1893	-0.882876047699044	2088	-2.12047457962637	2132	0.835973289336238	518	1	1871
TCells	Myeloid	C1QA	CD33	1	1929.6	0.0727920069078621	1894	-0.90593274435769	2091	-1.28237236535799	2069	0.624999380889765	1723	1	1871
Glioma	Myeloid	HLA-A	APLP2	1	1579	0.0726660090744173	1895	-0.275749327629815	1858	-0.410295964297615	1861	0.850190030987643	410	1	1871
Myeloid	Glioma	CCL5	ADRA2A	1	1745.8	0.0726353620308572	1896	0.470593189097564	822	-1.52765132548739	2096	0.515078729425922	2044	1	1871
Myeloid	TCells	LRPAP1	SORL1	1	1643.6	0.072169638382978	1897	-0.624878492797842	2005	-0.326026988713272	1822	0.818969000143588	623	1	1871
Glioma	TCells	PSEN1	CD44	1	1145.1	0.0719396507031067	1899	0.464719740927431	831	0.500235848198342	806	0.658330791729128	1572	0	617.5
Glioma	Glioma	HLA-B	CANX	1	1528.4	0.0719001997138389	1900	-0.275373459199871	1857	-0.244892888930446	1764	0.8774584120852	250	1	1871
TCells	Myeloid	LGALS9	PTPRC	1	1676.4	0.0718893468602717	1901	-0.481647063692257	1955	-0.595160264820578	1929	0.801960432304133	726	1	1871
Glioma	TCells	CCL3	CCR5	1	1808.8	0.0718692086502266	1902	-0.198640200806629	1785	-1.6481192684277	2108	0.693603528064471	1378	1	1871
TCells	Glioma	TNF	VSIR	1	1881.4	0.0718172196345419	1903	-0.475381772799072	1953	-0.685755374731734	1959	0.625402542882373	1721	1	1871
Myeloid	TCells	CCL5	CXCR3	1	1649	0.0718081504290222	1904	0.496381739753786	811	-1.49784202391859	2094	0.542582786828958	1986	0.677	1450
Glioma	TCells	ADAM10	TSPAN14	1	1796	0.07170845003245	1905	-0.435536897169596	1937	-0.466899791303147	1888	0.693573464722817	1379	1	1871
Myeloid	Glioma	CCL5	SDC4	1	1214.9	0.0711812145213912	1906	1.09976838650166	366	-0.934182006657787	2018	0.730724865594436	1167	0	617.5
Glioma	Myeloid	TGS1	RXRA	1	1842.2	0.0711525209829708	1907	-0.140009298823939	1714	-0.148063810333665	1670	0.514018535515874	2049	1	1871
Glioma	Glioma	SPP1	CD44	1	1578.8	0.070904120233005	1908	-0.158133085513075	1731	-1.49509538425513	2093	0.871066250060635	291	1	1871
Glioma	Glioma	SEMA4D	ERBB2	1	1704	0.0706706008497636	1909	0.343844819857158	925	-0.292374819342859	1800	0.532249903486334	2015	1	1871
TCells	Myeloid	YBX1	NOTCH1	1	1709	0.0705790998880165	1910	-0.247648869413024	1834	-0.321854983316316	1820	0.739717476681199	1110	1	1871
Glioma	Myeloid	BSG	SLC16A1	1	1288.9	0.0704965806367413	1911	0.310105551241743	960	0.063255440110582	1454	0.672345430647649	1502	0	617.5
Glioma	Myeloid	FGF2	SDC3	1	1358.9	0.0704135385768367	1912	0.685291079248179	621	-0.250908622812106	1769	0.579484949948293	1875	0	617.5
TCells	TCells	COPA	CD74	1	1684.2	0.0702773315490192	1913	-0.790923647520484	2056	-0.89060831727278	2007	0.82722103749898	574	1	1871
TCells	Myeloid	LGALS9	LRP1	1	1711	0.0701854269623688	1914	-0.498854109632752	1961	-0.470953570609777	1891	0.772488987829926	918	1	1871
Glioma	Myeloid	C3	ITGAM	1	1837.6	0.0700867355942482	1915	-0.836625826885345	2077	-1.28202941400017	2068	0.715889195700051	1257	1	1871
Glioma	TCells	MIF	CD44_CD74	1	1389.1	0.0700423419365548	1916	-0.0969174702506673	1662	-0.204645245693994	1736	0.755966100426928	1014	0	617.5
Glioma	TCells	SPP1	ITGA4_ITGB1	1	1675.6	0.0699634475317601	1917	-0.558430612330895	1984	-1.81147663409579	2121	0.841722233059788	485	1	1871
Myeloid	Glioma	HSPA4	TLR4	1	1879.4	0.0692969790662688	1918	-0.199014237344134	1786	-0.379903360354201	1848	0.545887917368867	1974	1	1871
TCells	Myeloid	C3	CD81	1	1583	0.0692634157126044	1919	-0.710293587376435	2032	-0.462527718908331	1884	0.882351878768884	209	1	1871
Glioma	Myeloid	ADAM9	ITGA6	1	1879.6	0.0692381642402203	1920	-0.180974677316032	1765	-0.382740339824252	1849	0.539139223017098	1993	1	1871
TCells	TCells	CALM1	PTPRA	1	1158.5	0.0691854264563244	1921	0.106815207247973	1227	0.365429512208976	981	0.857455309563257	358	0.017	1305.5
TCells	TCells	GNAS	ADRB2	1	1687	0.0690876453560486	1922	-0.797589103194521	2058	-0.502258428512235	1902	0.808646664328127	682	1	1871
Glioma	Myeloid	NCAN	SDC3	1	1412.7	0.068982930800623	1923	0.584708664375041	735	-0.330202312309902	1825	0.551694072813219	1963	0	617.5
TCells	Myeloid	NAMPT	INSR	1	1824	0.0687490268882996	1924	-0.203443590508088	1791	-0.129874881733429	1650	0.577990586666221	1884	1	1871
TCells	Myeloid	A2M	LRP1	1	1688	0.0686455326668281	1925	-0.779580463291955	2053	-0.810838179027914	1992	0.823297987845125	599	1	1871
Myeloid	TCells	CCL5	CCR5	1	1423.5	0.0685506270618944	1926	0.518272947927296	789	-1.19360444672717	2055	0.622355914585959	1730	0	617.5
Myeloid	TCells	APP	RPSA	1	1140.9	0.0685467208608496	1927	0.21220687969727	1062	0.0859281186379319	1420	0.809158669873722	678	0	617.5
TCells	TCells	LGALS9	CD44	1	1389.8	0.0683446850666534	1928	0.12359433770619	1192	0.15897307102074	1305	0.762493121969487	978	0.99	1546
Glioma	TCells	GRN	TNFRSF1B	1	1815.6	0.068299951274993	1929	-0.652375842816457	2016	-0.873490770822973	2004	0.715695596616145	1258	1	1871
Myeloid	Glioma	GAS6	AXL	1	1847.2	0.0681152137419002	1930	-0.41908282703274	1932	-0.228823903208779	1751	0.617657068042453	1752	1	1871
Glioma	Glioma	HMGB1	TLR4	1	1758.6	0.0678313148350816	1931	-0.486709115302195	1957	-0.526525211727779	1910	0.736689503125282	1124	1	1871
Myeloid	Myeloid	CD55	ADGRE5	1	1780	0.0671477293479444	1932	-0.0223388131649345	1563	-0.246806043691427	1767	0.504288397136884	2065	0.998	1573
Myeloid	Glioma	JAM2	ITGAV_ITGB1	1	1617.3	0.0670937508251098	1933	-0.00701969989094688	1539	-0.342188174768106	1834	0.716311992986828	1252	0.974	1528.5
Glioma	Myeloid	ADAM17	NOTCH1	1	1842.8	0.0669307951858127	1934	-0.148224194458874	1722	-0.357353033568954	1840	0.590445582340671	1847	1	1871
TCells	Myeloid	CD55	ADGRE5	1	1760.2	0.0668975894264536	1935	-0.0232254860228605	1567	-0.26718171362489	1778	0.503821906134992	2066	0.704	1455
TCells	Glioma	PKM	CD44	1	982.9	0.0668314387847757	1936	0.673873192705935	644	0.464078582185242	853	0.780668141538659	864	0	617.5
TCells	Myeloid	APOE	LRP1	1	1658.8	0.06677266800131	1937	-1.03775103605915	2119	-1.48727907722355	2092	0.873837558187044	275	1	1871
Myeloid	Glioma	TNFSF13B	HLA-DPB1	1	1810.2	0.0667548331727718	1938	-0.654150650012645	2017	-0.596657533971262	1931	0.710957009706596	1294	1	1871
Glioma	Myeloid	PSEN1	NCSTN	1	1884.2	0.0663224522511426	1939	-0.179700739344029	1762	-0.218289743750233	1742	0.470012037022769	2107	1	1871
Myeloid	Myeloid	APP	LRP1	1	1571.7	0.0662243739139718	1940	-0.0239205493913307	1568	-0.311427031289793	1816	0.7495059998442	1049	0.904	1485.5
Glioma	Myeloid	C1QB	CD33	1	1941.8	0.0661969375162973	1941	-0.929378987965244	2101	-1.6273629777831	2105	0.630826062469316	1691	1	1871
Glioma	Myeloid	C3	ITGAX	1	1750.8	0.0661263697499365	1942	-0.811593955142637	2067	-1.10882953284075	2040	0.786327526189708	834	1	1871
TCells	Myeloid	ADAM10	NOTCH2	1	1799.6	0.0658345225789906	1943	-0.179759251268016	1763	-0.138649091396739	1662	0.616080614789392	1759	1	1871
TCells	Myeloid	ADAM10	NOTCH1	1	1796.8	0.0651814791148587	1944	-0.178825718269894	1758	-0.155552308617932	1682	0.622445865623	1729	1	1871
TCells	Myeloid	C3	LRP1	1	1691.6	0.0648401042998191	1945	-0.764869635912845	2050	-0.817156929035342	1996	0.823955870962993	596	1	1871
Glioma	Glioma	APP	CD74	1	1682.4	0.0648393409631674	1946	-0.407743754231643	1929	-1.02364692582501	2030	0.816678198914399	636	1	1871
Glioma	TCells	B2M	TFRC	1	1672.6	0.064075477144987	1948	-0.868155943194387	2086	-0.8631951667231	2002	0.84501902404443	456	1	1871
TCells	Glioma	FABP5	RXRA	1	1656.6	0.0640482524440697	1949	-0.00819383447614924	1543	-0.482078887176269	1893	0.683507510145451	1435	0.778	1463
Myeloid	Glioma	MIF	TNFRSF14	1	1733.8	0.0640303643235041	1950	-0.0561011988114293	1602	-0.195392338386684	1728	0.577543893065854	1885	0.949	1504
TCells	Myeloid	CALM1	PTPRA	1	1343.8	0.063695140679547	1951	0.0777945414903136	1315	-0.237147427566262	1759	0.852327330308869	401	0.01	1293
Myeloid	Glioma	MIF	CD44_CD74	1	1706.4	0.0635466585414217	1952	-0.150892236145536	1726	-0.556493811238302	1918	0.746877311167664	1065	1	1871
