source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
TCells	TCells	HLA-DPA1	CD4	1	1866	0.0879395309881353	1923	-0.619440445415215	2334	-0.936781702028738	2357	0.84191163374113	678	1	2038
TCells	Glioma	LGALS9	CD44	1	1748.6	0.0878435537012672	1924	-0.342109295905532	2070	-0.3344990493828	1936	0.832846802330787	775	1	2038
Glioma	Glioma	COL4A1	CD93	1	1995.4	0.0876863562354012	1925	-0.00658615602380636	1412	-0.459838800199459	2064	0.459835869340632	2538	1	2038
Glioma	Glioma	SPARC	ENG	1	1135.3	0.0875855020587876	1927	0.306126327440202	721	0.105243616610796	1189	0.766059464064732	1310	0	529.5
TCells	Myeloid	GPI	AMFR	1	1815.8	0.0875370808115286	1928	-0.111654149488695	1654	-0.131992179729424	1660	0.689586163749292	1799	1	2038
TCells	Glioma	ADAM10	CD44	1	1676	0.0874723952002215	1929	-0.183303488176384	1783	-0.137639639713851	1668	0.809887191346074	962	1	2038
TCells	TCells	LGALS9	CD44	1	1747.8	0.0874185294741605	1930	-0.345569809091638	2072	-0.322899779589752	1919	0.832508926705217	780	1	2038
Myeloid	TCells	TGS1	RXRA	1	1769.2	0.087374940111159	1931	-0.0671034566788171	1549	-0.0992560583360967	1608	0.563960117553237	2344	0.972	1414
Glioma	Myeloid	CCL3L1	CCR1	1	2030.4	0.0871757330779621	1932	-0.315242279334229	2030	-0.64237961850561	2197	0.658306535114092	1955	1	2038
Myeloid	Glioma	S100A9	CD68	1	1744.2	0.0870921673604518	1933	-0.669982988770738	2369	-0.110076341856303	1629	0.833992982959359	752	1	2038
TCells	TCells	ADAM10	CD44	1	1676	0.087049166794759	1934	-0.18676400136249	1791	-0.126040369920802	1652	0.809513520892141	965	1	2038
Glioma	Glioma	APOE	SORL1	1	1870	0.0869620288223633	1935	-0.774152504053911	2440	-1.26657805308239	2455	0.864874306531642	482	1	2038
Glioma	Myeloid	APOE	SORL1	1	1870.4	0.0865205448561287	1936	-0.775703840833715	2441	-1.25497319401793	2452	0.864576623443198	485	1	2038
TCells	Glioma	APP	TSPAN12	1	1413.2	0.0863868844869639	1937	0.789702387747005	401	0.0383752017608781	1342	0.609367835896532	2200	0.092	1186
Myeloid	Glioma	VEGFB	NRP1	1	1946	0.0863208221001612	1938	-0.196570953299879	1809	-0.286373861589329	1869	0.634847098808594	2076	1	2038
Glioma	TCells	FADD	ABCA1	1	1911.2	0.0862102689199229	1939	-0.158433845055383	1730	-0.227129109311525	1803	0.640936785864043	2046	1	2038
Myeloid	Myeloid	PSEN1	NOTCH2	1	1895.4	0.085819464816393	1941	-0.0113312184208881	1429	-0.106048126803849	1622	0.525977238250877	2447	1	2038
TCells	Glioma	FN1	CD44	1	1756.6	0.0856540732296086	1942	-0.643455336316312	2345	-0.749431457841756	2262	0.910163988459149	196	1	2038
Glioma	Glioma	HLA-A	APLP2	1	1749.8	0.0856274885679626	1943	-0.670507624279275	2371	-0.693696114619153	2230	0.914429353168097	167	1	2038
TCells	Glioma	C1QB	LRP1	1	1862.4	0.0854710838886618	1944	-0.634550210994537	2339	-1.18932559014755	2438	0.85694134716136	553	1	2038
TCells	Myeloid	LGALS9	MRC2	1	1965.2	0.0854247712911521	1945	-0.268880504595509	1946	-0.363249068896436	1964	0.66138979282835	1933	1	2038
Glioma	Myeloid	HLA-DRB1	CD4	1	1867.4	0.0853934633477993	1946	-0.740453744481413	2413	-0.93283067509532	2355	0.852445802583798	585	1	2038
TCells	Glioma	TIMP2	ITGA3	1	2017.8	0.0852550574505715	1947	-0.145869599830704	1703	-0.36810006768929	1974	0.534050394350883	2427	1	2038
Glioma	TCells	IL1B	SIGIRR	1	1928	0.0852527336094065	1948	-0.198109605273557	1811	-0.652344702913274	2207	0.716762320928893	1636	1	2038
TCells	TCells	FN1	CD44	1	1757.8	0.0852396426340891	1949	-0.646915849502418	2349	-0.737832188048708	2255	0.909965503014127	198	1	2038
Myeloid	Glioma	ADAM17	RHBDF2	1	1874.2	0.085172802129822	1950	-0.156127217515483	1723	-0.117591226904432	1638	0.645399386985062	2022	1	2038
Glioma	Glioma	IBSP	ITGAV_ITGB5	1	1903.4	0.085132102864792	1951	-0.102153931622117	1640	-1.00850480094996	2384	0.738104501048864	1504	1	2038
Glioma	Myeloid	FN1	SDC2	1	1985.8	0.0848578962342849	1952	-0.743273445088499	2416	-1.29363009648024	2460	0.796684515129306	1063	1	2038
TCells	Glioma	FN1	ITGA3_ITGB1	1	1808.6	0.0847263863622316	1953	-0.520324480964263	2246	-0.741179352905932	2258	0.857226075542757	548	1	2038
TCells	TCells	ADAM17	RHBDF2	1	1890.8	0.0847159505835179	1954	-0.203240001114078	1821	-0.101319311965476	1614	0.64478371537429	2027	1	2038
Glioma	Myeloid	C3	CD81	1	1703.8	0.0846416281749031	1955	-0.251796776388157	1898	-0.117255342292653	1637	0.806807925530589	991	1	2038
TCells	Myeloid	C3	CD81	1	1676.2	0.0846208081525975	1956	-0.251827715623876	1899	-0.0395592745453047	1496	0.806788752248757	992	1	2038
Myeloid	Glioma	TNF	TRADD	1	1885.8	0.0845317342493528	1957	-0.092089492307227	1615	0.0379251955950856	1343	0.509616017762716	2476	1	2038
TCells	Myeloid	ALCAM	NRP1	1	1899.8	0.0843894171512217	1958	-0.335698512411136	2064	-0.185403421446329	1743	0.707989875480541	1696	1	2038
Myeloid	Glioma	CD55	ADGRE5	1	1731	0.0843272631791805	1959	-0.0259717447941766	1469	0.0349087922535348	1351	0.482596442191664	2510	0.845	1366
Glioma	Glioma	TGFB1	SMAD3	1	1827	0.0840623690216727	1960	0.198396374471174	838	-0.241225576811594	1820	0.508506630932902	2479	1	2038
Myeloid	Myeloid	MFNG	NOTCH2	1	1884.4	0.0837529050192975	1961	-0.00806722677330288	1421	-0.0763923677625292	1567	0.530746490953771	2435	1	2038
TCells	Glioma	APP	APLP1	1	1129.1	0.0836700907038465	1962	0.953559356135441	301	0.210956363080723	978	0.673845877189119	1875	0	529.5
Glioma	Glioma	TNFSF13	TNFRSF1A	1	1892.8	0.083606177272592	1963	-0.160054528291995	1736	-0.217979372671142	1786	0.660324233614308	1941	1	2038
TCells	Myeloid	CD14	ITGB1	1	1807.6	0.0836032121156748	1964	-0.56384493056606	2285	-0.724409797528507	2250	0.863008751810952	501	1	2038
Myeloid	TCells	TNF	TNFRSF1A	1	1932.8	0.0835354812727715	1965	-0.2378427012632	1875	-0.105710157192392	1621	0.615984330418872	2165	1	2038
TCells	TCells	ADAM17	ITGB1	1	1755.2	0.0834208998943547	1966	-0.225368644172871	1856	-0.122690209361362	1645	0.771466156032315	1271	1	2038
Myeloid	TCells	HBEGF	CD9	1	1914.8	0.0832721544437945	1967	-0.3262054250608	2047	-0.302991027980143	1891	0.717572292644693	1631	1	2038
TCells	TCells	HMGB1	CD163	1	1648.2	0.0832498731000983	1968	-0.334003434008448	2062	-0.304498045930895	1893	0.891873570358483	280	1	2038
TCells	Glioma	LMAN1	MCFD2	1	1624.8	0.0831997692843018	1969	-0.0481342593280414	1507	-0.0378490372624898	1491	0.696551604945957	1760	0.94	1397
Glioma	Myeloid	PLAU	IGF2R	1	2007.4	0.0830580467134847	1970	-0.189334959707495	1799	-0.172662047887479	1727	0.489998335323754	2503	1	2038
TCells	Myeloid	ADAM10	CADM1	1	1835.4	0.0829236227036441	1971	-0.114431070585872	1658	-0.254236384682735	1832	0.709920762110375	1678	1	2038
Myeloid	Glioma	S100A8	CD68	1	1922.2	0.0827875750240639	1972	-0.681775370055093	2386	-0.408330256138494	2006	0.777031495878648	1209	1	2038
TCells	Myeloid	NAMPT	ITGA5_ITGB1	1	1796.4	0.0827641164411463	1973	-0.408318516405489	2149	-0.337507053856112	1939	0.820534333356684	883	1	2038
Glioma	Myeloid	CALR	ITGAV	1	1726.8	0.0825964264238241	1974	-0.154950523603501	1718	-0.540324070117586	2126	0.832635591832321	778	1	2038
TCells	Glioma	MIF	TNFRSF14	1	1679.2	0.0824700046307702	1975	-0.225320388850548	1855	-0.25887151675301	1835	0.840766658649623	693	1	2038
Myeloid	TCells	HEBP1	FPR3	1	1975.2	0.0824432876640192	1976	-0.242208514630356	1882	-0.31701155790403	1915	0.636143766994703	2065	1	2038
TCells	Glioma	LRPAP1	SORL1	1	1816.2	0.0824378506100693	1977	-0.157689736557373	1729	-0.158465434037296	1703	0.71720002285629	1634	1	2038
TCells	TCells	IL1B	SIGIRR	1	1922.4	0.082417209450181	1978	-0.202310321179323	1819	-0.534273548172018	2121	0.713316200623	1656	1	2038
TCells	Myeloid	VEGFA	NRP1	1	1761.4	0.0823976220098299	1979	-0.152500388467696	1714	-0.0242885321009954	1476	0.723275681854262	1600	1	2038
TCells	Myeloid	LRPAP1	SORL1	1	1814.8	0.0820193347388546	1981	-0.159241073337178	1733	-0.146860574972837	1685	0.716683583222365	1637	1	2038
TCells	Glioma	TIMP1	CD63	1	1315.1	0.0820180958984122	1982	-0.0395884299176965	1492	-0.0572435558549269	1531	0.916046923498376	151	0.976	1419.5
Glioma	Myeloid	FN1	ITGA6	1	2067	0.0817016998939505	1984	-0.745366688430352	2417	-1.35488184830749	2480	0.749756639101676	1416	1	2038
Myeloid	TCells	PSAP	LRP1	1	1401.4	0.0816543395069998	1985	-0.205347712835894	1823	0.374482521429366	711	0.869791271936066	450	1	2038
Myeloid	Glioma	FN1	C5AR1	1	1427.8	0.0813343700734106	1986	-0.193767696462235	1806	0.764600195508632	328	0.807538199291237	981	1	2038
TCells	Myeloid	FAM3C	LAMP1	1	1384.4	0.0810329507116604	1988	0.0187137309007826	1269	0.249359368861612	909	0.731736658359396	1550	0.16	1206
Myeloid	Glioma	LILRB4	LAIR1	1	1976.8	0.0807431927971191	1989	-0.373876910853851	2112	-0.199894363007013	1765	0.652781450026046	1980	1	2038
TCells	TCells	CD14	ITGA4	1	1958	0.0804693325033347	1990	-0.68339420589288	2391	-0.951653349314278	2365	0.804813998879118	1006	1	2038
TCells	Glioma	ADAM17	ITGB1	1	1798.2	0.0804387662498698	1991	-0.242867263064814	1883	-0.219664273669409	1789	0.768241305927201	1290	1	2038
Glioma	Myeloid	S100A9	CD36	1	2148	0.080345049627537	1992	-0.373782923074196	2111	-0.797822552429793	2290	0.580610272364321	2309	1	2038
TCells	TCells	HLA-DRA	CD4	1	1884.2	0.0803332125426384	1993	-0.848000900738108	2475	-1.14020908066688	2422	0.863474423622108	493	1	2038
Glioma	Glioma	TNFSF13	SDC2	1	2032.4	0.0803174574936245	1994	-0.214775548491646	1842	-0.295031517173914	1878	0.540581988342626	2410	1	2038
TCells	TCells	ENTPD1	ADORA3	1	1992.4	0.0802003235810446	1995	-0.23243221322845	1867	-0.243602388568021	1822	0.598882345143042	2240	1	2038
Glioma	TCells	SERPING1	LRP1	1	1993.8	0.0801309474609992	1996	-0.231365756054132	1865	-0.313910429977834	1912	0.617981810677772	2158	1	2038
TCells	Glioma	APP	LRP6	1	1525.5	0.0798945985950313	1997	0.635302602325745	475	-0.0256270480203064	1479	0.563840625513504	2345	0.717	1331.5
TCells	TCells	HLA-A	APLP2	1	1592.4	0.0797626670309029	1998	-0.309311888070028	2023	-0.170774501456105	1720	0.911612342778792	183	1	2038
TCells	Glioma	C1QB	C1QBP	1	1855.8	0.0796771927600749	1999	-0.569573724257861	2289	-1.11658414333874	2412	0.857677540536801	541	1	2038
TCells	Glioma	CD99	CD81	1	1664.6	0.0796678690292847	2000	-0.308354813871762	2016	-0.387785039370672	1993	0.89282008489989	276	1	2038
Glioma	Myeloid	FN1	ITGA4_ITGB1	1	1861.2	0.0796168431225901	2001	-0.732972382091691	2411	-1.14691645013022	2424	0.871615132710254	432	1	2038
Myeloid	TCells	LPL	LRP1	1	1937.6	0.0795023110010256	2002	-0.256893069939358	1916	-0.222286948482835	1792	0.660417157544621	1940	1	2038
TCells	TCells	CIRBP	TREM1	1	1718.4	0.0794303690623328	2004	-0.224936915848776	1853	-0.340719991668876	1944	0.833912159397963	753	1	2038
Myeloid	Myeloid	PTDSS1	JMJD6	1	1794.1	0.0793853435529894	2005	-0.00776576525463803	1420	-0.0940746940596142	1600	0.513640381002275	2465	0.998	1480.5
TCells	TCells	HLA-DRB1	CD4	1	1907	0.0792198763397881	2007	-0.778301502709011	2444	-1.12294022750318	2414	0.847663638205856	632	1	2038
Glioma	Glioma	FN1	ITGA6	1	2078.8	0.0791789163518549	2008	-0.751394049730988	2422	-1.40547858420623	2489	0.746802777164789	1437	1	2038
TCells	TCells	TNFSF12	CD163	1	2028.6	0.0790751128388808	2009	-0.526383037157157	2252	-0.560458996687335	2136	0.706027377643109	1708	1	2038
Glioma	TCells	LGALS1	ITGB1	1	1821.8	0.0790744216424093	2010	-0.974531286919708	2515	-1.03808625289805	2392	0.915856869193698	154	1	2038
TCells	Myeloid	TNFSF13B	TFRC	1	1948.2	0.0790409184507083	2011	-0.251200484990059	1897	-0.305941825566247	1895	0.667421748474505	1900	1	2038
Glioma	TCells	B2M	TFRC	1	1726.4	0.0790033843264136	2012	-0.434234038904562	2173	-0.332216275007914	1934	0.865493374722604	475	1	2038
TCells	Glioma	APP	GPC1	1	1598.4	0.0789978865199074	2013	0.464175308279044	582	-0.0831508970840264	1572	0.533477819790081	2429	0.939	1396
Glioma	Myeloid	PLAU	LRP1	1	1904.2	0.0789835791196467	2014	-0.187762247360059	1796	-0.14897733340229	1688	0.652296938828902	1985	1	2038
Glioma	Glioma	TNFSF13B	TFRC	1	1959.4	0.0788341198110541	2015	-0.241787987053161	1881	-0.360620945906799	1960	0.667130928757096	1903	1	2038
Glioma	Myeloid	C3	LRP1	1	1892.2	0.0788150165921864	2016	-0.269526424310524	1948	-0.375702647282973	1983	0.74217673542393	1476	1	2038
TCells	Myeloid	C3	LRP1	1	1873	0.078795629791166	2017	-0.269557363546243	1949	-0.298006579535625	1884	0.74215319778039	1477	1	2038
Glioma	Myeloid	TNFSF13	TNFRSF1A	1	1915	0.0786974166726824	2018	-0.187311342502261	1795	-0.188895708287061	1748	0.653505930272286	1976	1	2038
Myeloid	Glioma	TLN1	ITGB5	1	1866.2	0.0786245147328786	2019	-0.165989713783006	1749	-0.109133289524875	1627	0.667844538396801	1898	1	2038
Myeloid	TCells	ADAM10	TSPAN5	1	1291.5	0.0785461204923584	2020	0.226794074732947	817	0.172670987604866	1057	0.642989720664222	2034	0	529.5
Glioma	Glioma	FN1	ITGAV_ITGB1	1	1844	0.0784774989952507	2021	-0.58747421890393	2304	-1.27631492126077	2457	0.875749156166954	400	1	2038
Myeloid	Glioma	CD99	CD81	1	1734.4	0.0783546527749746	2022	-0.322063505747299	2040	-0.800826205953753	2293	0.892022233154599	279	1	2038
Glioma	Glioma	ADAM9	ITGB5	1	1989.6	0.0783504559178273	2023	-0.254310356930655	1909	-0.331973182452972	1933	0.640999614717785	2045	1	2038
TCells	TCells	ADAM10	GPNMB	1	1885.6	0.0780021304573893	2024	-0.430563311213222	2169	-0.430415378218721	2029	0.782008727600109	1168	1	2038
TCells	Myeloid	LGALS9	SLC1A5	1	1989	0.0778710396612283	2025	-0.265776915373532	1934	-0.308343663992828	1898	0.640366460240976	2050	1	2038
Glioma	Myeloid	TNFSF13	TNFRSF14	1	1988	0.0778369859373245	2026	-0.18692906956188	1793	-0.149270611627983	1690	0.546055744305329	2393	1	2038
TCells	TCells	APP	PTGER2	1	1511.4	0.0775329172292911	2027	0.404961693450383	629	0.0427330654675953	1335	0.587008891360098	2287	0.489	1279
TCells	Glioma	TNF	TRADD	1	1853.3	0.0773630769995676	2028	-0.108538473337625	1649	-0.100036010918984	1610	0.498540033777603	2499	0.998	1480.5
Glioma	Myeloid	SPP1	ITGAV_ITGB5	1	1910	0.0772624221876411	2029	-0.886144921984856	2491	-1.56328441392379	2520	0.865811486658078	472	1	2038
Glioma	Myeloid	CD14	TLR1	1	2135.6	0.0770340796043058	2030	-0.676941452391217	2380	-1.08438991278933	2406	0.683718294188536	1824	1	2038
Glioma	Myeloid	CD14	ITGB2	1	1776.6	0.0770115012405439	2031	-0.632619742637644	2337	-0.436565828276767	2036	0.870765092435378	441	1	2038
TCells	Glioma	GRN	TNFRSF1A	1	1899	0.0769042889950899	2032	-0.614102991126179	2330	-0.623429846612057	2187	0.817486412291262	908	1	2038
Myeloid	Myeloid	VEGFA	ITGAV	1	1824.4	0.0768068772443929	2033	-0.0291022719454134	1474	-0.651880097312841	2206	0.757440338049272	1371	1	2038
Glioma	Myeloid	FN1	ITGA5_ITGB1	1	1897.2	0.0765715609059989	2034	-0.737108905978752	2412	-1.22621452413557	2447	0.856889984024859	555	1	2038
TCells	Glioma	TGS1	RXRA	1	1806.3	0.0765014737020452	2035	-0.0543208337734851	1518	-0.0885824756997257	1585	0.547555957037256	2390	0.999	1503.5
TCells	TCells	TNF	TNFRSF1A	1	2004.4	0.0764513105910972	2036	-0.254291682293597	1908	-0.243671363706461	1823	0.605450803485108	2217	1	2038
Myeloid	TCells	ADAM10	TREM2	1	1977	0.0763907881438277	2037	-0.580364396940421	2297	-0.69131728809433	2227	0.768884787184967	1286	1	2038
Glioma	Myeloid	HLA-DPB1	CD4	1	1889.8	0.0763299301415246	2038	-0.587388436648668	2303	-0.784581403585272	2283	0.831841847100217	787	1	2038
Glioma	Glioma	LGALS1	ITGB1	1	1835.6	0.0762476660751996	2039	-0.99202990581165	2518	-1.1350603172061	2417	0.914443560834684	166	1	2038
TCells	Myeloid	ADAM9	ITGA6	1	2029.6	0.0761820283283816	2040	-0.272583524601346	1954	-0.265191413179199	1845	0.590962630077844	2271	1	2038
Glioma	Glioma	MIF	TNFRSF14	1	1809	0.0758226297211575	2042	-0.37936840800244	2121	-0.507234191873401	2100	0.835060378542638	744	1	2038
Myeloid	TCells	ENTPD1	ADORA3	1	2010.2	0.0756372181038538	2043	-0.247059467500783	1892	-0.235819452553936	1813	0.59182641336475	2265	1	2038
Glioma	TCells	LPL	LRP1	1	1995.2	0.0753781961625551	2044	-0.268095329403065	1944	-0.371247781192501	1980	0.65441877044289	1970	1	2038
TCells	Glioma	TLN1	ITGB5	1	1910.4	0.075350267184751	2045	-0.18530750345472	1787	-0.193532603327399	1754	0.663109965356371	1928	1	2038
Glioma	Myeloid	SPP1	ITGAV_ITGB1	1	1868	0.0753300440176512	2046	-0.888345717608018	2493	-1.5993765785094	2526	0.900458460216566	237	1	2038
Glioma	Myeloid	CXCL8	SDC3	1	2016	0.0750346489119	2047	-0.496644078681641	2219	-1.14086325390301	2423	0.76072908800322	1353	1	2038
Glioma	Glioma	FN1	SDC2	1	2030.8	0.0750036116461067	2048	-0.77170303961905	2434	-1.45621996738403	2501	0.78650387793187	1133	1	2038
TCells	Myeloid	IBSP	ITGAV_ITGB5	1	1968.6	0.074979518949376	2049	-0.214624549687005	1841	-0.883098685912465	2334	0.725646437482837	1581	1	2038
Glioma	TCells	HMGB1	CD163	1	1752.6	0.0748474250442042	2050	-0.443214086711676	2179	-0.614751810431184	2180	0.886635507950907	316	1	2038
Glioma	Glioma	PLAU	LRP1	1	1971.6	0.0745104382433097	2051	-0.213617628641309	1837	-0.314514910401418	1913	0.645656459550285	2019	1	2038
TCells	Myeloid	SERPINA1	LRP1	1	1927.4	0.0743664109723691	2052	-0.459292236283148	2191	-0.477432631272683	2078	0.770175116466184	1278	1	2038
Glioma	Glioma	C3	LRP1	1	1946.6	0.0743514220537111	2053	-0.295381805591774	1998	-0.541240224282102	2127	0.736559542053944	1517	1	2038
TCells	Glioma	C3	LRP1	1	1935.4	0.0743331332010627	2054	-0.295412744827492	1999	-0.463544156534754	2068	0.73653567363927	1518	1	2038
Glioma	Myeloid	HLA-DPA1	CD4	1	1903.8	0.074288807957492	2055	-0.610440378002195	2326	-0.807625043697424	2296	0.830359372485077	804	1	2038
Myeloid	TCells	HLA-A	APLP2	1	1652.6	0.0741214591318915	2056	-0.430378097582738	2168	-0.225851374623953	1798	0.908612272500481	203	1	2038
Glioma	Glioma	FADD	TRADD	1	1793	0.074028767004726	2057	-0.0240700825662656	1460	-0.0617158783089018	1536	0.482529060446212	2511	0.949	1401
TCells	TCells	CD99	CD81	1	1682.8	0.0738729057436477	2058	-0.346286362744084	2074	-0.345776790275941	1947	0.88915276832657	297	1	2038
TCells	Glioma	ADAM9	ITGA6	1	2053.6	0.0738296811003585	2059	-0.278610885901982	1971	-0.315788149077946	1914	0.58716645765873	2286	1	2038
Glioma	Glioma	SERPINE1	PLAUR	1	2075.6	0.0737895724270059	2060	-0.304823715843241	2013	-0.559501929639153	2135	0.624826605726658	2132	1	2038
TCells	TCells	S100A9	ITGB2	1	1933.2	0.0736427431219452	2061	-0.682915686195355	2388	-0.913158838975393	2342	0.826430723346942	837	1	2038
TCells	Myeloid	A2M	LRP1	1	1887.6	0.0736125529658161	2062	-0.321598875477222	2039	-0.328519389573288	1930	0.757785759020353	1369	1	2038
Myeloid	Myeloid	CCL5	CCR1	1	1901.2	0.0735245901461678	2063	-0.0059981571912877	1409	-0.526926917400335	2114	0.672203818973662	1882	1	2038
Myeloid	Glioma	VEGFA	NRP1	1	1956.2	0.0734475804507562	2064	-0.205600512240043	1824	-0.625982983064961	2189	0.711622332973204	1666	1	2038
Glioma	TCells	CALM1	PTPRA	1	1267.3	0.0734253445622505	2065	0.0630560259385346	1062	0.0124624452747931	1401	0.841617105158073	684	0.018	1124.5
TCells	TCells	S100A8	CD68	1	2013.8	0.0733045369648827	2066	-0.652782533366493	2356	-0.822349471619498	2304	0.766315601531056	1305	1	2038
Myeloid	Glioma	FN1	PLAUR	1	1468.4	0.073228407173438	2067	-0.39168801015298	2132	0.465281593623105	587	0.860414553954853	518	1	2038
Myeloid	Glioma	ADAM10	GPNMB	1	1950.4	0.0731124885257809	2068	-0.475606794230643	2200	-0.695827975674311	2233	0.776440497404313	1213	1	2038
TCells	Glioma	LGALS9	SLC1A5	1	2006.2	0.0730740691265159	2069	-0.277834554764205	1969	-0.286452819308522	1870	0.633013053556955	2085	1	2038
Glioma	Myeloid	CD14	ITGA4	1	1970.6	0.0730388489544528	2070	-0.66588356151303	2365	-0.85731610158852	2321	0.797091752686155	1059	1	2038
Glioma	TCells	SPP1	ITGA4_ITGB1	1	1883.4	0.0729548894963383	2071	-0.996008244835189	2519	-1.60524894767257	2527	0.894885114954114	262	1	2038
Glioma	Myeloid	PSEN1	NOTCH2	1	1842.5	0.0727773517066744	2072	-0.0427449169352126	1497	-0.193430464135876	1753	0.505395309986409	2486	0.953	1404.5
Myeloid	Glioma	HLA-DQB1	CD4	1	1794.2	0.0727374847045144	2073	-0.392658076687179	2136	0.0817659119611614	1237	0.740384147609009	1487	1	2038
TCells	Glioma	CXCL2	DPP4	1	2053.6	0.0727212564217905	2074	-0.130352310780162	1684	-0.753774769765802	2265	0.60771434591307	2207	1	2038
Myeloid	TCells	CD99	CD81	1	1757	0.0726552115620697	2075	-0.359995054619621	2097	-0.758817956859022	2271	0.888331031413409	304	1	2038
Myeloid	Glioma	HLA-DMB	CD4	1	1884.2	0.0726122738439918	2076	-0.392715465448861	2137	-0.0720634664023221	1555	0.720741877474237	1615	1	2038
Myeloid	Glioma	HLA-DMA	CD4	1	1692	0.072497186402794	2077	-0.378698734962346	2120	0.19930542313013	1000	0.775142336453356	1225	1	2038
Glioma	Myeloid	PLAU	ITGB1	1	1864.8	0.0724750388781589	2078	-0.18547219641301	1788	-0.121678821880424	1644	0.692866405763083	1776	1	2038
TCells	Myeloid	GRN	TNFRSF1A	1	1911.4	0.07238901564929	2079	-0.641359805336445	2342	-0.594346182227976	2160	0.812929086388592	938	1	2038
Glioma	Myeloid	S100A9	CD68	1	1750	0.0723820433175351	2080	-0.33146459664444	2060	-0.149763366130833	1692	0.820787291828601	880	1	2038
Glioma	Glioma	FN1	DPP4	1	2105	0.0723190193855923	2081	-0.511283283378212	2235	-1.30361929430718	2464	0.706404530672585	1707	1	2038
TCells	Glioma	IL16	CD4	1	2080.4	0.072295043034962	2082	-0.234062455721466	1868	-0.453071909997803	2056	0.561572937626325	2358	1	2038
TCells	Myeloid	GRN	TNFRSF1B	1	1959.8	0.0720883959556788	2083	-0.636182627436656	2340	-0.487061233023117	2082	0.77288480030255	1256	1	2038
Myeloid	TCells	HMGB1	CD163	1	1759.6	0.0720810342970695	2084	-0.47917019582619	2204	-0.569234127348126	2144	0.884728986884555	328	1	2038
Myeloid	TCells	VEGFB	NRP1	1	2003	0.0720419997293898	2085	-0.225095937692244	1854	-0.27537907577218	1860	0.61364435397734	2178	1	2038
Myeloid	Myeloid	APP	APLP2	1	1665.6	0.0720171905885749	2086	-0.0217558967675143	1454	-0.397523573724233	1996	0.833865246446308	754	1	2038
Myeloid	Glioma	TNFSF13B	HLA-DPB1	1	1930	0.0719634951624289	2088	-0.595374787524086	2307	-0.907481236627566	2340	0.820825977661384	877	1	2038
TCells	Myeloid	CALR	ITGAV	1	1799.6	0.0716630708199603	2089	-0.236381754224614	1872	-0.547349438625293	2129	0.822507191800017	870	1	2038
TCells	TCells	TNFSF13B	HLA-DPB1	1	1933.6	0.0715842171958171	2090	-0.600113252971962	2311	-0.913892163235702	2344	0.820437061016232	885	1	2038
TCells	Myeloid	VCAN	ITGB1	1	1723.6	0.0715080277967576	2091	-0.182829498085719	1781	-0.22401692906078	1795	0.817138515287051	913	1	2038
TCells	Myeloid	TIMP1	CD63	1	1687.4	0.0713693515523856	2092	-0.279498090937536	1973	-0.567642361282906	2143	0.910542251395326	191	1	2038
TCells	Myeloid	C1QB	C1QBP	1	1899.2	0.0713314337912807	2093	-0.618179970390599	2333	-1.15881496312073	2430	0.850789887705117	602	1	2038
Glioma	TCells	LRPAP1	LRP1	1	1843	0.0711263435655759	2094	-0.215259978170747	1843	-0.268172110425102	1849	0.754071416699638	1391	1	2038
Glioma	TCells	C3	ITGAX	1	2108.6	0.0711001206674487	2095	-0.330331260102107	2058	-0.532771180355302	2118	0.600197242170272	2234	1	2038
TCells	TCells	C3	ITGAX	1	2097	0.0710826315650986	2096	-0.330362199337826	2059	-0.455075112607953	2057	0.600167725610496	2235	1	2038
TCells	TCells	CD14	ITGB2	1	1910.8	0.0710286326453541	2097	-0.95194215729887	2506	-1.20064906118874	2443	0.866146095088047	470	1	2038
Glioma	Glioma	SPP1	CD44	1	1858.8	0.0708730796817634	2098	-0.962681310053313	2511	-1.58045651265493	2522	0.923504518535418	125	1	2038
TCells	Glioma	VEGFA	NRP2	1	1675.8	0.0707835869724317	2099	-0.0679383599083231	1553	-0.141281028617744	1673	0.71939694007079	1626	0.98	1428
Glioma	TCells	SPP1	CD44	1	1859.4	0.0705301657780653	2100	-0.966141823239419	2512	-1.56885724286189	2521	0.92333302512918	126	1	2038
Glioma	TCells	HSP90B1	LRP1	1	1680.8	0.070480425895124	2101	-0.172265149701838	1762	-0.177267246120419	1734	0.833172567988163	769	1	2038
TCells	Myeloid	SERPINE2	LRP1	1	1264.7	0.0702685965406927	2102	0.197362837569911	839	0.164792696858895	1075	0.692793320434382	1778	0	529.5
TCells	Glioma	SERPINA1	LRP1	1	1974.6	0.0701547579116352	2103	-0.485147617564398	2211	-0.642970208271811	2199	0.764974754624126	1322	1	2038
Glioma	Myeloid	TGFB1	ENG	1	1766	0.0701294721317915	2104	-0.260623830827291	1927	0.164840942056697	1074	0.709010499970296	1687	1	2038
TCells	Glioma	APP	VLDLR	1	1728.5	0.0700740528336725	2105	0.120710980468443	927	-0.115321822865468	1633	0.500513879385577	2497	0.998	1480.5
