source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Myeloid	B2M	LILRB1	1	1746	0.11950667457848	1668	-0.366653882610789	2095	-1.64227061508565	2146	0.761216672594284	834	1	1987
Glioma	Myeloid	APOE	SORL1	1	1545.8	0.119469427463264	1670	-0.152473163642604	1885	-0.779936834929892	2018	0.883761874114522	169	1	1987
Glioma	TCells	B2M	KLRC1	1	1358.2	0.119287605915649	1672	0.761405790552382	332	-1.44486778800538	2118	0.785718024913567	682	1	1987
TCells	Glioma	HRAS	INSR	1	1679.4	0.119148559312116	1673	-0.0683854645314667	1750	-0.135821994852113	1717	0.592686891388669	1697	0.755	1560
Glioma	Myeloid	ADAM9	ITGAV	1	1784.6	0.119099394890912	1674	-0.220144316954445	1954	-0.353152291148528	1872	0.649392014158758	1436	1	1987
Myeloid	Myeloid	PTDSS1	JMJD6	1	1557.9	0.118845845331948	1675	0.0224853462832468	1586	0.105156132572791	1395	0.567732854640681	1786	0.012	1347.5
Glioma	Glioma	TGS1	RXRA	1	1694	0.118716306095351	1676	-0.0142991255240489	1656	-0.0331112896526579	1587	0.466325170880412	2108	0.247	1443
Glioma	Myeloid	FGF2	CD44	1	1241.5	0.118614060804616	1677	0.315809821768921	949	0.304319544041258	1099	0.555052769910236	1836	0	646.5
Myeloid	Glioma	SEMA4C	PLXNB2	1	1844.8	0.118499048668256	1678	-0.0719352253687603	1757	-0.0878282761124513	1651	0.438523083731059	2151	1	1987
Myeloid	Myeloid	HGF	CD44	1	1370.5	0.117999632637424	1679	0.178924011323457	1254	0.231956993743773	1215	0.483951173010133	2058	0	646.5
TCells	Myeloid	HLA-DPB1	CD4	1	1466.9	0.117779510841036	1680	-0.0175855947016506	1662	-0.164716064998406	1746	0.805010383341496	575	0.985	1671.5
Myeloid	TCells	TXLNA	STX4	1	1655.6	0.117754408903317	1681	-0.0176575110082391	1663	-0.00590414016852657	1552	0.548401035392711	1858	0.627	1524
Glioma	Myeloid	HAS2	CD44	1	1420.1	0.11768507980383	1682	0.1814692225136	1249	0.156318293483981	1324	0.402263681329103	2199	0	646.5
TCells	Myeloid	GNAS	ADCY7	1	1630.4	0.117548334430948	1683	-0.278976333150167	2025	-0.315328334275641	1848	0.797923193582078	609	1	1987
Glioma	Myeloid	NECTIN3	CADM1	1	1728.4	0.117373965807219	1684	-0.0237325856459791	1679	-0.430529480531454	1918	0.661734976070135	1374	1	1987
Glioma	Myeloid	PSAP	LRP1	1	1642.2	0.117168834470215	1685	-0.433524971700941	2148	-0.942834693999337	2053	0.848005754451891	338	1	1987
TCells	Myeloid	CCL3L1	CCR1	1	1832.4	0.117000094631884	1687	-0.0882909808857287	1783	-0.957149555944989	2057	0.603919346942766	1648	1	1987
TCells	Myeloid	VEGFA	NRP1	1	1758.2	0.116689461892192	1688	-0.0433681138618857	1719	-0.0680693517940123	1637	0.441775722461001	2145	0.904	1602
TCells	Glioma	VEGFA	ITGAV	1	1573.4	0.116518951283754	1689	0.0114142884284381	1610	0.00441530906154661	1537	0.627236660242871	1546	0.439	1485
Myeloid	TCells	ADAM10	TSPAN14	1	1532.2	0.116366172345878	1690	-0.0520986040606102	1728	0.131494478540617	1363	0.673884048362513	1317	0.771	1563
Myeloid	Glioma	PLTP	ABCA1	1	1447	0.116047739820632	1691	-0.0221012719498588	1676	0.185870088469485	1287	0.697273480145174	1191	0.069	1390
Glioma	Glioma	CALM2	KCNQ3	1	1298.5	0.115890181250702	1692	0.0318395692589673	1565	0.0198511807910843	1508	0.717877406600642	1081	0	646.5
TCells	Myeloid	LGALS1	PTPRC	1	995.5	0.115877783075467	1693	0.238673910552965	1124	0.834023027918912	533	0.85853630798664	280	0.012	1347.5
Myeloid	TCells	ADAM10	NOTCH1	1	1540.6	0.114759692816968	1694	-0.00813623708385008	1646	0.0188921012986506	1514	0.66731886964618	1348	0.54	1501
Glioma	Myeloid	ADAM10	NOTCH2	1	1823	0.11454363578797	1695	-0.104143493453013	1803	-0.174524288250337	1753	0.543724599618241	1877	1	1987
Myeloid	Glioma	CALM3	INSR	1	1717.8	0.114533820204882	1696	-0.147077157015762	1872	-0.396651815279361	1897	0.706270703975046	1137	1	1987
Glioma	TCells	HLA-A	CD8B	1	1260.8	0.114424608937824	1697	1.67889218796056	130	-0.444061644272641	1928	0.807128397832229	562	1	1987
Glioma	Myeloid	HLA-A	LILRB2	1	1906.6	0.114193002339812	1700	-0.343310363350027	2075	-1.01211310934713	2065	0.58998878622882	1706	1	1987
Glioma	TCells	HLA-A	CD8A	1	1054.4	0.114131780638816	1701	1.85009885224844	104	-0.0441229548562228	1604	0.837991435002769	397	0.36	1466
Glioma	Myeloid	HLA-A	LILRB1	1	1774.4	0.11385065176028	1702	-0.285999742688478	2029	-0.873600317740443	2038	0.71149570534287	1116	1	1987
TCells	Myeloid	HSP90B1	LRP1	1	1545.2	0.11383373331073	1703	-0.259684147626984	2009	-0.354390500762567	1874	0.835800732678719	411	0.999	1729
Glioma	Glioma	B2M	KLRC2	1	1600.4	0.113810110685315	1704	-0.156762825327351	1893	-1.28185018714775	2096	0.850461363177056	322	1	1987
Glioma	TCells	ADAM9	ITGB1	1	1576.4	0.113494056892535	1705	-0.132476095259103	1853	-0.10856446540594	1672	0.726979118848981	1033	0.929	1619
Glioma	TCells	ARPC5	ADRB2	1	1643.4	0.113295746601452	1707	-0.104032781341283	1802	-0.34385454940177	1863	0.756473472452084	858	1	1987
TCells	Glioma	FABP5	RXRA	1	1755.3	0.113146737851454	1708	-0.060482402768049	1740	-0.0378370407792924	1593	0.395993017844483	2204	0.646	1531.5
TCells	Myeloid	LGALS1	ITGB1	1	1396	0.112866117351378	1710	-0.0288044969997033	1694	0.0277586976828714	1494	0.815385719629059	520	0.763	1562
TCells	TCells	GNAI2	F2R	1	1615.4	0.112551692867209	1711	-0.153712664483219	1887	-0.115628554795847	1683	0.76442529693542	809	1	1987
TCells	Glioma	IL16	CD9	1	1589.6	0.112550237015287	1712	0.0719701139109294	1477	-0.30922257121976	1845	0.683351752748157	1265	0.964	1649
Myeloid	TCells	BSG	SLC16A1	1	1594.4	0.112186109035715	1713	-0.00526247039742261	1640	-0.132163020938954	1711	0.683177361281922	1267	0.955	1641
Glioma	Myeloid	BSG	SLC16A1	1	1200.3	0.112137847908289	1714	0.184687133135775	1242	0.285737216492714	1130	0.683130793173239	1269	0	646.5
Glioma	TCells	TXLNA	STX4	1	1683.3	0.112069815112349	1715	-0.0276270300518846	1690	-0.0391627868897918	1596	0.542267066118988	1884	0.646	1531.5
Glioma	Myeloid	COL18A1	ITGA5	1	1484.1	0.111806764924064	1716	0.106733062966099	1402	0.0827849488954069	1422	0.3067959725064	2234	0	646.5
Glioma	Myeloid	ARPC5	ADRB2	1	1628.6	0.111779212291572	1717	-0.109180356368447	1812	-0.180753131936358	1759	0.755230043060251	868	1	1987
Glioma	TCells	FAM3C	LAMP1	1	1530.7	0.111755987106422	1718	-0.134367810271348	1856	0.0421796118739312	1473	0.745337469823603	927	0.991	1679.5
Myeloid	TCells	LRPAP1	SORL1	1	1487	0.111637150153632	1719	-0.125500958707919	1842	-0.0539937845827916	1617	0.796500462551229	618	0.954	1639
Myeloid	TCells	ARPC5	LDLR	1	1125.1	0.111432339346012	1720	0.163984162634223	1288	0.414640505244663	949	0.727823296896438	1022	0	646.5
Myeloid	Myeloid	CALR	ITGAV	1	1618	0.111032234382113	1721	-0.155530731934544	1892	-0.230648546981615	1788	0.78129459505666	702	1	1987
Glioma	Myeloid	ADAM9	ITGA6	1	1880	0.110990458038192	1722	-0.150535670678092	1878	-0.226258359925443	1786	0.496681490186667	2027	1	1987
TCells	Myeloid	HLA-DQA1	CD4	1	1393	0.110231809587628	1723	0.0199471864616117	1592	0.305800629789453	1096	0.735297298851841	982	0.813	1572
Myeloid	Myeloid	TOR2A	ATP5F1B	1	1770	0.11007291418855	1724	-0.229152882426855	1961	-0.406790774045704	1904	0.682155933734785	1274	1	1987
Myeloid	Myeloid	LGALS9	CD44	1	995.3	0.110028812547546	1725	0.361436331632437	848	0.805615271346949	561	0.696372582469804	1196	0	646.5
TCells	Myeloid	CALM2	INSR	1	1668	0.109496920023108	1726	-0.50696448934944	2177	-0.325921508705659	1854	0.800965228089289	596	1	1987
TCells	TCells	GNAI2	ADCY7	1	1689	0.109479062875781	1727	-0.298702491206448	2045	-0.0815293609836122	1648	0.725611703601965	1038	1	1987
TCells	TCells	NUCB2	ERAP1	1	1670.4	0.109264321084257	1728	-0.00439269415378264	1638	-0.090488376921114	1652	0.559887742770723	1821	0.6	1513
TCells	Myeloid	TNF	SEMA4C	1	1603.4	0.108837723407678	1729	-0.00379919552478097	1637	0.181456062491109	1290	0.542435584966855	1882	0.404	1479
Myeloid	Myeloid	LPL	CD44	1	1072.9	0.108786741146383	1730	0.276704035562501	1044	0.727929169796058	623	0.673230457897792	1321	0	646.5
Glioma	Myeloid	TIMP3	CD44	1	1381.5	0.108581421838745	1731	0.193283720606978	1225	0.214492663422287	1242	0.481221798084156	2063	0	646.5
TCells	Glioma	SPTAN1	PTPRA	1	1414.4	0.108055750974713	1733	0.0431875430115748	1545	-0.0157755435117967	1561	0.774012293125785	750	0.416	1483
Myeloid	TCells	LRPAP1	LDLR	1	1574.8	0.10719599131476	1734	-0.0273175099129181	1688	-0.00137574230800752	1546	0.65533195190933	1404	0.542	1502
TCells	Glioma	MAML2	NOTCH1	1	1485.4	0.106820941527898	1735	-0.0158628584495804	1658	0.088180837510496	1417	0.731558481570001	1007	0.914	1610
Glioma	TCells	PSEN1	NOTCH1	1	1694.8	0.106698500941702	1736	-0.0898187396196176	1785	-0.219698789560393	1780	0.615732703107446	1587	0.877	1586
Myeloid	TCells	HBEGF	CD82	1	1724.2	0.106435667583613	1737	-0.113647374805049	1822	0.000641671413879941	1543	0.538926693779214	1898	0.933	1621
Myeloid	Glioma	HBEGF	CD9	1	1827.6	0.106008156217237	1738	-0.231278137585136	1967	-0.44754479230621	1930	0.633344477429698	1516	1	1987
Myeloid	Glioma	PSAP	SORT1	1	1059.9	0.105981972945524	1739	0.103032191324273	1409	0.508993882760895	833	0.787202335320494	672	0	646.5
TCells	Myeloid	VEGFA	SIRPA	1	1617.1	0.105959281582783	1740	-0.020420408602533	1668	0.050963159715485	1457	0.593735010833792	1691	0.64	1529.5
Myeloid	Myeloid	FAM3C	LAMP1	1	1637.8	0.105670187360467	1741	-0.105764619825494	1806	-0.118795098262588	1690	0.739986874342122	965	1	1987
Myeloid	TCells	TIMP1	CD63	1	1902.6	0.105503541315672	1742	-0.674785189555092	2217	-0.65875882473643	1993	0.619783090054883	1574	1	1987
TCells	Myeloid	HLA-DPA1	CD4	1	1541.5	0.105427273077452	1743	-0.0595063306929209	1737	-0.443577067530793	1927	0.80334897840729	586	0.998	1714.5
TCells	Glioma	VEGFA	EPHB2	1	1840	0.105295163216501	1744	-0.11412510236212	1824	-0.177457934189217	1756	0.377934850973108	2217	0.977	1659
TCells	Myeloid	CALR	ITGAV	1	1570.3	0.105277803283993	1745	-0.195533258046838	1928	-0.22323889165808	1783	0.776713813029537	732	0.981	1663.5
TCells	Myeloid	HLA-DRB1	CD4	1	1503.9	0.105245477100186	1746	-0.0536208994239033	1731	-0.116592639501371	1687	0.790573356957216	657	0.996	1698.5
TCells	Glioma	CALM1	KCNQ3	1	1497	0.105104095793884	1747	0.0429345791987376	1546	-0.1197262112444	1691	0.716265114275844	1087	0.117	1414
Myeloid	TCells	C1QB	C1QBP	1	928.1	0.105074188607318	1748	-0.00726719619709981	1643	1.6689607982695	179	0.834084778019003	424	0	646.5
TCells	TCells	TGFB1	ITGB1	1	1433.7	0.105037486975191	1749	-0.0802529964517612	1772	0.17718009099528	1295	0.766951279961526	795	0.737	1557.5
Glioma	Glioma	ADAM10	NOTCH2	1	1857.2	0.10483262136951	1750	-0.12319335753191	1837	-0.235038916578226	1793	0.532715907105557	1919	1	1987
Glioma	Glioma	PTDSS1	JMJD6	1	1732.3	0.104511967575987	1751	-0.0286676332386908	1693	-0.115792773032524	1685	0.551898496256618	1846	0.993	1686.5
TCells	TCells	CCL3L1	CCR5	1	1611.7	0.104458293551003	1752	0.415062599843083	738	-1.01825481316594	2067	0.565328953481213	1796	0.997	1705.5
TCells	Glioma	LRPAP1	LRP1	1	1572.2	0.104274962687046	1753	-0.218814141455692	1949	-0.131256617843805	1710	0.77328332075804	759	0.994	1690
Myeloid	Glioma	CALM2	KCNQ3	1	1707.8	0.10422536439275	1754	-0.160403800682431	1897	-0.191410195367528	1767	0.707011454319964	1134	1	1987
Glioma	Glioma	ADAM9	ITGB1	1	1716.4	0.104184185018695	1755	-0.176679415497649	1912	-0.322344370036632	1852	0.718403139031942	1076	1	1987
TCells	TCells	PKM	CD44	1	892.1	0.103890301874459	1756	1.03524828738565	234	0.52974401181358	809	0.729878939297191	1015	0	646.5
Myeloid	Myeloid	GPI	AMFR	1	1859.4	0.103842792331424	1757	-0.125170648927967	1841	-0.126919770774184	1703	0.501792026510695	2009	1	1987
Glioma	TCells	LRPAP1	SORL1	1	1552.7	0.103764461816029	1758	-0.171711380947711	1907	-0.215105272310299	1777	0.790509421461069	658	0.981	1663.5
Myeloid	TCells	ACTR2	LDLR	1	1399.5	0.103626641617001	1759	0.0669865777183692	1488	0.193481716953386	1273	0.714103614877473	1099	0.041	1378.5
Glioma	Myeloid	COL4A4	CD44	1	1433.3	0.10321267179091	1760	0.168666746087761	1281	0.160819916087432	1319	0.429778398143478	2160	0	646.5
TCells	Glioma	APOE	LRP5	1	1963	0.102960401202814	1761	-0.459791300780467	2156	-1.49997854294905	2128	0.567996677207701	1783	1	1987
Myeloid	Glioma	TXLNA	STX4	1	1826.2	0.102733133832508	1762	-0.0598172801060933	1738	-0.13940733973193	1720	0.531453175967666	1924	1	1987
TCells	TCells	SPP1	PTGER4	1	1339.7	0.102487080061139	1763	0.415524069091481	736	-1.04461543601067	2069	0.833999215605223	425	0.997	1705.5
TCells	Myeloid	ADAM10	NOTCH2	1	1768.4	0.101977293025064	1764	-0.133401772325434	1855	-0.0737523924664502	1641	0.529277333830491	1934	0.963	1648
TCells	Glioma	NAMPT	INSR	1	1718.2	0.101931690904628	1765	-0.192781631282058	1926	-0.261653298929885	1814	0.666043553315727	1357	0.999	1729
Myeloid	Glioma	AFDN	EPHB3	1	1918.8	0.101875819749505	1767	-0.0884003434698841	1784	-0.304400847209244	1842	0.382045954958606	2214	1	1987
Glioma	Glioma	APOE	SCARB1	1	1756	0.101721382244531	1768	-0.399755395157719	2124	-1.73838999719731	2164	0.776148820600741	737	1	1987
TCells	Glioma	APOE	CHRNA4	1	1840.6	0.101201258281613	1769	-0.36898745517653	2097	-1.39761718322856	2112	0.689113187559055	1238	1	1987
Myeloid	TCells	PSEN1	NOTCH1	1	1710.5	0.100934561858715	1770	-0.109046372139768	1811	-0.158710210766203	1739	0.609142026314481	1620	0.916	1612.5
Glioma	Glioma	SIRPA	CD47	1	1547.9	0.100500491069451	1771.5	0.00809055988279897	1616.5	-0.0564367963988677	1621.5	0.672096300921275	1328.5	0.084	1401.5
Glioma	Glioma	CD47	SIRPA	1	1547.9	0.100500491069451	1771.5	0.00809055988279897	1616.5	-0.0564367963988677	1621.5	0.672096300921275	1328.5	0.084	1401.5
Myeloid	Myeloid	CALM1	INSR	1	1678.2	0.100435613837915	1773	-0.311248560479919	2052	-0.618009798762721	1981	0.8005997569985	598	1	1987
TCells	Glioma	APOE	LRP4	1	1684.4	0.100401531204609	1774	-0.2359584653706	1974	-1.06660509278126	2072	0.797453182110397	615	1	1987
Myeloid	Glioma	VEGFA	SIRPA	1	1810	0.100242562914023	1775	-0.150149739385042	1877	-0.120292699564835	1693	0.587028909778058	1718	1	1987
TCells	Glioma	APOE	VLDLR	1	1893.8	0.10002658456874	1776	-0.409431371048091	2132	-1.45011369786741	2119	0.646421894417827	1455	1	1987
Glioma	TCells	LRPAP1	LDLR	1	1662.8	0.0996364949508698	1777	-0.0735279321527102	1759	-0.162487230035514	1742	0.647026657725099	1451	0.871	1585
TCells	Glioma	TGS1	RXRA	1	1775.4	0.0995081431679108	1778	-0.0793033521777462	1770	-0.0590211362880195	1627	0.444442326674842	2143	0.74	1559
Myeloid	Glioma	MAML2	NOTCH4	1	1931	0.0993898317962558	1779	-0.246032650896208	1986	-0.495726467531828	1952	0.523929850846024	1951	1	1987
Glioma	TCells	COPA	CD74	1	1611.6	0.0985155521047646	1780	-0.168837717599087	1904	-0.933983472705104	2050	0.848098101954178	337	1	1987
Glioma	Glioma	VEGFA	SIRPA	1	1850.6	0.0983091050838161	1781	-0.155430372155355	1891	-0.351931001376636	1869	0.584666154092439	1725	1	1987
Glioma	TCells	ADAM17	NOTCH1	1	1700.3	0.0982709556094573	1782	-0.0959581013334316	1794	-0.223642839112391	1784	0.627154918253625	1547	0.893	1594.5
Myeloid	Glioma	SEMA4D	PLXNB2	1	1691.2	0.0980143505776534	1783	-0.00524562698615587	1639	0.006497002701236	1532	0.507358065267543	1991	0.585	1511
Myeloid	Myeloid	MAML2	NOTCH2	1	1849.6	0.0979774778453742	1784	-0.213673998202223	1944	-0.413394936269615	1907	0.608149630605393	1626	1	1987
Glioma	Glioma	TXLNA	STX4	1	1844.6	0.0977736920574612	1785	-0.0697867991497388	1754	-0.172665986453195	1750	0.52528827457045	1947	1	1987
Myeloid	Myeloid	ALCAM	NRP1	1	1925.8	0.0974856492756859	1786	-0.222129102241621	1955	-0.698827641247283	2002	0.538291408590997	1899	1	1987
TCells	TCells	HLA-DQB1	CD4	1	1523.8	0.0970879598451112	1787	-0.0911980915249631	1786	0.0572321586451481	1452	0.731640297200211	1003	0.89	1591
TCells	Myeloid	APOE	TREM2	1	1581	0.0969878569062819	1788	-0.244136580561552	1984	-0.367151606910946	1881	0.861035676150006	265	1	1987
TCells	TCells	HSPA8	LDLR	1	1266.3	0.0968823816180616	1789	0.231886887201518	1144	0.123241934376127	1373	0.779190454015327	716	0.002	1309.5
TCells	TCells	LGALS1	ITGB1	1	1478	0.0965455094297174	1791	-0.119898242867739	1831	-0.0422790366390234	1601	0.803339526658733	587	0.86	1580
TCells	Glioma	TGFB1	ITGB1	1	1536.8	0.0964213041329915	1792	-0.124456316690307	1839	-0.0365998136354111	1592	0.759215017821928	846	0.918	1615
Myeloid	TCells	ADAM17	NOTCH1	1	1702.3	0.0956383876819015	1793	-0.10567664652389	1805	-0.155286256545845	1734	0.623974717648901	1567	0.916	1612.5
Glioma	TCells	GRN	TNFRSF1B	1	1707.8	0.0952690956464867	1794	-0.230281260628695	1963	-0.451598434022318	1932	0.755796228613606	863	1	1987
TCells	TCells	BSG	SLC16A1	1	1633.2	0.0951092246069131	1795	-0.0570026352984703	1732	-0.103258465522504	1668	0.665042163469015	1362	0.913	1609
Glioma	TCells	CALM1	PTPRA	1	1014.7	0.0948805089905028	1796	0.152041745125283	1325	0.331922325798822	1061	0.864956246484972	245	0	646.5
TCells	Glioma	APOE	LRP6	1	1703	0.0947081911384627	1797	-0.262455535248806	2012	-1.13797596276686	2080	0.792937915502842	639	1	1987
TCells	TCells	COL6A1	ITGA1_ITGB1	1	1212.9	0.0947059913539764	1798	0.574062365306088	460	0.0712042031593434	1433	0.584128284766526	1727	0	646.5
TCells	Glioma	GNAI2	F2R	1	1668.2	0.0942051344944819	1800	-0.246283030899489	1988	-0.0920335952369368	1655	0.748028910539601	911	1	1987
Glioma	Glioma	APOE	LRP1	1	1664.8	0.0939737320266315	1801	-0.3748854401315	2102	-1.6870585343288	2156	0.858758414970198	278	1	1987
TCells	Myeloid	NUCB2	ERAP1	1	1723.8	0.0936727341247109	1803	-0.0368681107207942	1709	-0.109684316037118	1675	0.540840086668497	1886	0.684	1546
Glioma	TCells	COL18A1	ITGA1_ITGB1	1	1219.9	0.0934795405850534	1804	0.665393613278295	376	0.180413954100448	1292	0.511064079137653	1981	0	646.5
TCells	Glioma	ADAM10	NOTCH2	1	1805.9	0.0933316536919889	1805	-0.152451636404331	1884	-0.13426702079434	1715	0.518228923865918	1968	0.975	1657.5
Glioma	Myeloid	NAMPT	INSR	1	1828.6	0.0927128338274986	1806	-0.243264366272108	1982	-0.551526973074347	1966	0.655419213820653	1402	1	1987
Myeloid	Glioma	TNFSF10	TNFRSF10B	1	1706.8	0.092384537109429	1807	0.03043124948373	1568	0.0223427846959112	1505	0.394790359491039	2205	0.267	1449
TCells	Myeloid	PSAP	SORT1	1	1727.6	0.0915464558407407	1808	-0.538703316157576	2183	-0.42171033153145	1914	0.77468067631138	746	1	1987
Glioma	TCells	CADM3	CADM1	1	1723.3	0.0913106961906329	1809	-0.0421329063812275	1717	-0.222772357896058	1781	0.612225417150748	1604	0.997	1705.5
Myeloid	TCells	TNF	VSIR	1	1545.9	0.0912033011758365	1810	-0.12712714709555	1845	0.23887133436242	1201	0.69423319833998	1208	0.982	1665.5
Glioma	TCells	SIRPA	CD47	1	1638.3	0.0908702452867828	1812.5	-0.0484697917906306	1725.5	-0.156010929097629	1736.5	0.660902056571773	1381.5	0.656	1535.5
TCells	Glioma	CD47	SIRPA	1	1638.3	0.0908702452867828	1812.5	-0.0484697917906306	1725.5	-0.156010929097629	1736.5	0.660902056571773	1381.5	0.656	1535.5
Glioma	Myeloid	ADAM10	TSPAN15	1	1890.4	0.0902758422928441	1814	-0.159151125795133	1895	-0.242586396902744	1799	0.522644435135859	1957	1	1987
TCells	Glioma	APOE	LRP8	1	1823.4	0.0902148942547184	1815	-0.358855682298955	2089	-1.36581168191954	2108	0.711372916079634	1118	1	1987
TCells	Glioma	CALM3	KCNQ3	1	1765.2	0.0901432100591511	1816	-0.139410538006229	1861	-0.20997754892612	1772	0.567301705258682	1789	0.88	1588
Glioma	TCells	HBEGF	CD82	1	1834	0.0901423950351056	1817	-0.158395257199765	1894	-0.261965848990361	1816	0.518228775742637	1969	0.986	1674
Glioma	Myeloid	CALM1	PTPRA	1	1045.7	0.0900907443109416	1818	0.134973444375536	1353	0.269143002339365	1152	0.861902198394071	259	0	646.5
TCells	Myeloid	MAML2	NOTCH4	1	1932.2	0.0899781468331961	1819	-0.303941667553838	2046	-0.288439162435448	1831	0.511510739586927	1978	1	1987
Glioma	Glioma	HBEGF	CD9	1	1885.8	0.0897803275125849	1821	-0.276026019979852	2022	-0.710152312710451	2004	0.613848083388843	1595	1	1987
TCells	Myeloid	HRAS	INSR	1	1779.1	0.0897445662996075	1822	-0.160208898609043	1896	-0.111597326136802	1681	0.558082167310874	1828	0.984	1668.5
Myeloid	Glioma	MAML2	NOTCH2	1	1880.2	0.0896709430170055	1823	-0.23272386228112	1969	-0.473909564597504	1944	0.59754479957854	1678	1	1987
TCells	Myeloid	TNF	TRADD	1	1600.4	0.0891166273508006	1824	0.0243554450595038	1582	0.211906502947143	1247	0.541447322267008	1885	0.354	1464
Myeloid	Glioma	FAM3C	LAMP1	1	1740.6	0.0890941010655903	1825	-0.215443992663906	1946	-0.389725630861218	1891	0.723239016086578	1054	1	1987
Glioma	Myeloid	COL6A1	CD44	1	1216.9	0.0889720368744979	1826	0.338388504287831	900	0.368271811559288	1020	0.593047734958869	1692	0	646.5
Glioma	TCells	ADAM10	TSPAN5	1	1739.2	0.0888396211714748	1827	-0.0925538977968765	1791	-0.23059000340547	1787	0.601163255723185	1662	0.939	1629
Glioma	TCells	APP	APLP2	1	1450	0.0887064078928805	1828	-0.252881615758849	2002	0.188925195449553	1282	0.819182265935652	504	0.947	1634
TCells	TCells	TNF	NOTCH1	1	1647.2	0.0886726680711901	1829	-0.0840645883802148	1779	0.00213359025608456	1540	0.628929319957861	1536	0.717	1552
TCells	Glioma	LGALS1	ITGB1	1	1558.6	0.0886259200926625	1830	-0.164101563106284	1899	-0.256058941269715	1808	0.796490679988566	619	0.952	1637
Glioma	TCells	SPP1	CD44	1	1340.2	0.0886098038560979	1831	0.982493807381559	249	-1.76720159320092	2169	0.827485785726955	465	1	1987
TCells	Glioma	TGFB1	LPP	1	1687.2	0.0877088719155044	1832	-0.177820242441984	1913	-0.132463860945623	1712	0.673590070688601	1318	0.98	1661
Glioma	Myeloid	NAMPT	ITGA5_ITGB1	1	1613.6	0.0875576897014375	1833	-0.132146463158696	1851	-0.461909086720526	1936	0.704906039010272	1149	0.001	1299
TCells	TCells	CRTAM	CADM1	1	1484.1	0.0874474593480206	1834.5	0.564137510995458	464.5	-0.0973998254618496	1660.5	0.56822287077449	1781.5	0.991	1679.5
TCells	TCells	CADM1	CRTAM	1	1484.1	0.0874474593480206	1834.5	0.564137510995458	464.5	-0.0973998254618496	1660.5	0.56822287077449	1781.5	0.991	1679.5
TCells	Myeloid	GNAI2	ADCY7	1	1769.6	0.0869209435368816	1836	-0.380963883333947	2106	-0.178732563556536	1758	0.702055164236755	1161	1	1987
TCells	TCells	HLA-DPB1	CD4	1	1614.7	0.0868993534684405	1837	-0.168964564376082	1905	-0.461627459271127	1935	0.780036141512493	710	0.993	1686.5
Glioma	TCells	YBX1	NOTCH1	1	1505.6	0.0867930020116407	1838	-0.0823266318440846	1776	-0.201165888178212	1770	0.80569040499133	571	0.819	1573
TCells	Myeloid	GPI	AMFR	1	1839.5	0.0867240267472147	1839	-0.168374755596285	1902	-0.133582822125619	1714	0.479285500995705	2071	0.985	1671.5
Myeloid	Myeloid	CALM3	INSR	1	1799.2	0.086268672321908	1840	-0.238900591093338	1979	-0.37242714656405	1884	0.676041315577566	1306	1	1987
TCells	Glioma	NUCB2	ERAP1	1	1755.6	0.0862374351242923	1841	-0.0523549519875225	1729	-0.143662758689139	1725	0.530555305022834	1929	0.722	1554
Myeloid	Glioma	PTDSS1	JMJD6	1	1841.8	0.0861792471042761	1842	-0.0758001138359524	1763	-0.110691773203089	1678	0.527947907174099	1939	1	1987
TCells	Glioma	APOC1	VLDLR	1	1938.4	0.0859995068131676	1843	-0.291587025313923	2034	-1.59755339347887	2140	0.594815964835532	1688	1	1987
TCells	Myeloid	HLA-DRA	CD4	1	1658	0.0859813409208872	1844	-0.132395766810794	1852	-0.833619699504693	2029	0.804367820545371	578	1	1987
TCells	Myeloid	C1QB	CD33	1	1852	0.0859038438256379	1845	-0.267739847702559	2016	-0.777493800622918	2016	0.65673956603032	1396	1	1987
Myeloid	Glioma	TGS1	RXRA	1	1908.4	0.0857981445927836	1846	-0.125700702000633	1843	-0.122946723627725	1698	0.426224212319874	2168	1	1987
TCells	TCells	ARPC5	LDLR	1	1589.6	0.085792827153488	1847	-0.0717065593978692	1756	-0.0567953548588382	1623	0.701167943745372	1169	0.721	1553
Glioma	TCells	GRN	TNFRSF1A	1	1813	0.0856392066312777	1848	-0.305794965211713	2048	-0.446559151594363	1929	0.686163964404083	1253	1	1987
TCells	Myeloid	ADAM17	ITGA5	1	1835.7	0.0856057949534081	1849	-0.109402773278475	1813	-0.0805635536194006	1647	0.398118347801903	2201	0.984	1668.5
Glioma	Myeloid	DLK2	NOTCH1	1	1947.2	0.0851657808459348	1850	-0.0933376653850471	1793	-0.36332522528706	1876	0.333518007525334	2230	1	1987
Myeloid	TCells	YBX1	NOTCH1	1	1523.6	0.085120517418289	1851	-0.111000331117745	1816	-0.173117296544	1751	0.804162774441201	581	0.929	1619
Glioma	TCells	HLA-B	CD8B	1	1331.2	0.0849661345952021	1852	1.62218257429762	137	-0.872223960115715	2037	0.792455591534009	643	1	1987
Glioma	Myeloid	HLA-B	LILRB2	1	1974	0.0847941548299876	1855	-0.400019977012968	2125	-1.4402754251902	2116	0.567645705564849	1787	1	1987
