source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	TCells	LGALS3	MCAM	1	2467.8	0.0403261587448805	2546	-0.31784553649712	2647	-0.586437718646422	2462	0.498644259941541	2398	0.988	2286
Glioma	Myeloid	LGALS1	CD69	1	2172.7	0.0399538934553529	2547	-0.486809270311122	2764	-0.749286197875642	2549	0.817316612115283	658	0.998	2345.5
Glioma	Myeloid	HLA-DRA	CD4	1	2339	0.0398852694592405	2548	-0.372586887985144	2686	-1.71453200989177	2797	0.717838420994999	1330	0.997	2334
TCells	Glioma	LRPAP1	SORT1	1	2355	0.0397530549234374	2549	-0.144461003056412	2413	-0.115850956993402	2050	0.406514679579592	2619	0.895	2144
Glioma	Myeloid	ADAM17	RHBDF2	1	2378.1	0.0397504978068713	2550	-0.172435974036994	2456	-0.272622143398272	2237	0.467905295589472	2490	0.905	2157.5
Glioma	Glioma	ITGB2	THY1	1	2086.1	0.0397319439442534	2551	0.657855815549977	592	-0.664320680813505	2503	0.492417793460715	2422	0.999	2362.5
Glioma	Glioma	FABP5	RXRA	1	1879.3	0.0396242267373923	2552	0.16538682012844	1592	0.0100202782207678	1855	0.646648170624552	1749	0.109	1648.5
Glioma	Myeloid	HBEGF	CD44	1	1993.9	0.0393615989060574	2553	-0.0853305591052008	2294	-0.136201530616854	2072	0.760411367767603	1033.5	0.68	2017
TCells	Glioma	MAML2	NOTCH2	1	2330.5	0.0392728554801483	2554	-0.218020330849263	2526	-0.267552955199498	2230	0.562370423872674	2168	0.925	2174.5
Myeloid	TCells	CLEC11A	ITGB1	1	2181.8	0.0388419845374884	2555	0.0155842650154121	2026	-0.0647461187419497	1969	0.650211621585517	1734	1	2625
Glioma	Glioma	HLA-A	APLP2	1	2233	0.0387295049913711	2556	-1.43449221051169	2851	-1.36558734820075	2744	0.856465020731247	389	1	2625
Myeloid	Glioma	S100A9	ITGB2	1	1514.9	0.0386960143831281	2557	-0.237171653704147	2551	1.74348320461508	137	0.793448208303692	796	0.042	1533.5
Glioma	Glioma	CSF1	CELSR3	1	2351.1	0.0383970986464628	2558	-0.00389662221683901	2085	-0.250384461217608	2204	0.197647223997292	2870.5	0.717	2038
TCells	Glioma	GSTO1	RYR1	1	2595.2	0.0383017767837288	2559	-0.310594851372962	2640	-0.784420618285017	2568	0.430340023736207	2584	1	2625
Myeloid	Myeloid	COL1A1	ITGAV_ITGB8	1	1693.4	0.038226971359617	2560	0.175264693839408	1561	0.246433210089925	1362	0.498772917536482	2394	0	590
Glioma	Myeloid	CXCL8	SDC2	1	2264.7	0.0381669522479352	2561	-0.0244327264548997	2145	-1.33825473810077	2740	0.643438748140175	1769	0.843	2108.5
Glioma	Glioma	LRPAP1	SORT1	1	2347.9	0.0379038805759512	2562	-0.159024935272069	2434	-0.156629965796601	2104	0.400781710956134	2632	0.662	2007.5
Myeloid	Glioma	MFNG	NOTCH1	1	2416.1	0.0379025195219376	2563	-0.184236750224787	2471	-0.245076343755227	2195	0.351796963405338	2728	0.871	2123.5
Glioma	Myeloid	ADAM15	ITGB1	1	2121.4	0.0378428293745845	2564	-0.0530992362781732	2217	0.0367272310699625	1808	0.537308326881532	2265.5	0.234	1752.5
Glioma	Myeloid	CD14	ITGB2	1	2151.7	0.0377513493475439	2565	-0.166655749167544	2449	-0.614168413504052	2471	0.747837555247232	1133.5	0.887	2140
Myeloid	Glioma	S100A8	ITGB2	1	1595.6	0.0376271098121426	2566	-0.262965199800574	2587	1.5407814095221	193	0.77800529903094	913	0.186	1719
Glioma	Myeloid	HLA-B	LILRA1	1	2558.8	0.0375891387162979	2567	-2.04456563199438	2869	-1.94550035855604	2827	0.618323218777389	1906	1	2625
Myeloid	Glioma	CD14	ITGB2	1	1811.7	0.0375291566570677	2568	-0.216865643016086	2522	0.568695758584372	837	0.74728055721007	1137	0.648	1994.5
TCells	Glioma	PSEN1	NCSTN	1	2433.9	0.0373493837062261	2569	-0.233611861510639	2546	-0.237377846415829	2181	0.426677511879074	2591	0.987	2282.5
TCells	Glioma	TGS1	RXRA	1	2395.1	0.037292937703245	2570	-0.196560915742327	2487	-0.184311690546656	2128	0.389724072215782	2656	0.885	2134.5
Glioma	Myeloid	HBEGF	CD82	1	2371.8	0.0372885686207436	2571	-0.230101437624139	2539	-0.66178700842143	2499	0.585197980042772	2061	0.939	2189
Glioma	Glioma	MAML2	NOTCH1	1	2109.4	0.0372529997414915	2572	0.0608655565384136	1889	0.0353616407920941	1813	0.467644829888863	2491	0.276	1782
Glioma	Myeloid	HLA-B	LILRB2	1	2483.2	0.0372469810331952	2573	-1.97942805730175	2866	-1.78460977791751	2809	0.684617147606237	1543	1	2625
Myeloid	TCells	TNF	TNFRSF1A	1	2507.6	0.0371294715697894	2574	-0.268953750407634	2599	-0.777796263430623	2562	0.559853143337747	2178	1	2625
Glioma	Glioma	NUCB2	ERAP1	1	2299.2	0.0369845915711049	2575	-0.0711188855830603	2257	-0.157988842217214	2107	0.39365357086775	2644	0.505	1913
Glioma	Glioma	CXCL8	SDC3	1	2203.5	0.0369626839466718	2576	0.120467843822604	1727	-1.56190038360587	2771	0.625013578031491	1867	0.797	2076.5
Glioma	Glioma	GNAI2	CXCR3	1	1756.9	0.0368962354317044	2577	0.24484851172467	1373	0.2333950004985	1386	0.618732923518264	1904.5	0.046	1544
Glioma	Glioma	FAM3C	LAMP1	1	1935.5	0.0368363867172928	2578	0.261120517785906	1319	-0.199740286360443	2148	0.662581834202367	1677	0.581	1955.5
Glioma	Myeloid	CD99	CD81	1	2214.1	0.0366183328772389	2579	-0.410533438131499	2729	-0.664156654791366	2502	0.771386905041631	957	0.993	2303.5
Myeloid	Glioma	CLEC11A	ITGB1	1	2087.5	0.0365812044389812	2580	-0.0142438949786162	2118	-0.0425172489287171	1936	0.643361923958979	1771	0.702	2032.5
Glioma	TCells	CCL4	CCR5	1	2496.9	0.0365718450260233	2581	-0.324451155615724	2651	-1.66525943740035	2789	0.56286710729514	2165	0.992	2298.5
TCells	Myeloid	CD48	CD2	1	2347	0.0365301670410614	2582	-0.253650949391505	2576	-0.871073474211317	2607	0.71595525673365	1345	1	2625
Glioma	Myeloid	HLA-B	LILRB1	1	2440	0.0364156120080872	2583	-1.9596436704418	2865	-1.65514420342839	2787	0.71664390401546	1340	1	2625
Glioma	TCells	HLA-B	CD3G	1	2301.6	0.0364020557666102	2584	-1.94356867852822	2864	-1.10054422022131	2672	0.797514726487536	763	1	2625
Glioma	Glioma	MELTF	TFRC	1	2515.1	0.0362848645585964	2585	-0.262452441475626	2586	-0.554561080769463	2451	0.343409256982146	2740	0.958	2213.5
TCells	Glioma	NUCB2	ERAP1	1	2239.4	0.0362164367020284	2586	-0.0778758010217103	2276	0.0602281076122941	1767	0.391151531278223	2651	0.522	1917
TCells	Glioma	CXCL8	SDC2	1	2471.8	0.0362057517986332	2587	-0.213456451028988	2517	-1.92922176144754	2824	0.637364795624293	1806	1	2625
Glioma	Myeloid	CD55	CR1	1	2493.3	0.0361891342564129	2588	-0.215499932842775	2519	-0.533337932874434	2432	0.393458475250148	2645	0.987	2282.5
Glioma	TCells	HLA-B	KLRD1	1	2469.4	0.0361782172293289	2589	-2.13105525083992	2872	-1.4828515478383	2761	0.691007380972862	1500	1	2625
Glioma	TCells	HLA-B	CD8B	1	2435.8	0.0360914138857136	2590	-2.09568969220571	2871	-1.47833315216392	2760	0.717415195820497	1333	1	2625
Glioma	Glioma	ICAM5	ITGB2	1	2503.6	0.0360632766607657	2591	-0.00774151486668084	2100	-0.840354797956858	2594	0.416704935678025	2608	1	2625
Glioma	TCells	HLA-B	CD3D	1	2244.4	0.0360594395957294	2592	-1.89574391979008	2863	-0.757754629651937	2552	0.826918293432644	590	1	2625
Glioma	TCells	ADAM10	NOTCH2	1	2442	0.0360553918918378	2593	-0.349572448277559	2662	-0.481590110430469	2399	0.532635681111584	2282	0.985	2274
Glioma	TCells	HLA-B	CD8A	1	2381.8	0.0358483130726772	2594	-2.06877735362139	2870	-1.25171420782021	2717	0.751908137210982	1103	1	2625
Glioma	Myeloid	S100A8	CD36	1	2213.4	0.0357749916651883	2595	-0.0596493999843218	2238	-0.784538564376869	2569	0.6835634050353	1550	0.854	2115
Glioma	Myeloid	CD55	ADGRE2	1	2284.3	0.035704403780704	2596	-0.104110020956963	2333	-0.173387734016867	2118	0.54305839308937	2240	0.885	2134.5
Glioma	Glioma	JAG1	NOTCH1	1	2279.3	0.035498137414161	2597	-0.034929545278029	2162	-0.0998606797893797	2018	0.357940622142549	2713	0.5	1906.5
TCells	TCells	ADAM17	IL6R	1	2567.6	0.035004515665268	2598	-0.393167347591731	2707	-0.896819592310581	2613	0.528207735050375	2295	1	2625
Glioma	Glioma	TNFSF13B	TFRC	1	2383	0.034753558796341	2599	-0.230852884378901	2542	-0.422832083582904	2354	0.536289545986587	2269	0.901	2151
TCells	Myeloid	S100A9	ITGB2	1	2285.4	0.0345296395222505	2600	-0.188949840119655	2477	-2.4397130183162	2860	0.783957186648165	865	1	2625
Myeloid	Myeloid	MDK	LRP1	1	1467.2	0.0343416144157109	2601	0.280440042226311	1271	0.594424988910152	801	0.583332394923072	2073	0	590
Myeloid	Glioma	APP	NCSTN	1	2017	0.0341938012808965	2602	0.0725538355796805	1862	0.147135147803955	1567	0.53411383880842	2274	0.274	1780
Myeloid	Glioma	B2M	TFRC	1	2252.6	0.0341116715538485	2603	-0.617031361770292	2805	-1.07578856363076	2664	0.830577468484433	566	1	2625
Glioma	Glioma	YBX1	NOTCH1	1	1671.5	0.0340673641188678	2604	0.292057607446663	1246	0.28224482068028	1290	0.642692151874024	1774	0.02	1443.5
Glioma	TCells	SPON2	ITGB1	1	2473.5	0.0339735979035054	2605	-0.199009028016488	2496	-0.321911400595081	2279	0.506173861177849	2362.5	1	2625
TCells	TCells	LYZ	ITGAL	1	2473	0.0338436141391572	2606	-0.237692108203974	2552	-2.22813923981461	2854	0.652054254955846	1728	1	2625
Myeloid	TCells	MDK	SORL1	1	2378.4	0.0337029142932903	2607	-0.0579619140259916	2234	-0.124495596362599	2060	0.504795153685298	2366	1	2625
Myeloid	TCells	HLA-A	APLP2	1	2246	0.0334623482048631	2608	-0.574757189483122	2794	-1.49337171041433	2763	0.847243668961743	440	1	2625
Myeloid	Glioma	TGS1	RXRA	1	2439.9	0.0328413276086391	2609	-0.223836394985473	2533	-0.258969921408999	2213	0.374717686178937	2689	0.904	2155.5
Glioma	Glioma	LTB	TNFRSF1A	1	2239.4	0.0322292466123389	2610	-0.0446391274345683	2190	-1.05405210795952	2655	0.671900560419062	1622	0.862	2120
Glioma	Glioma	SPON2	ITGB1	1	2378.5	0.0319961800416348	2611	-0.228837188010516	2536	-0.299682530781848	2258	0.498678281961942	2396.5	0.814	2091
Myeloid	Myeloid	LTBP3	ITGB5	1	2138.7	0.0319705271732536	2612	0.0761869688621216	1858	-0.0120952033769513	1899	0.375255275217047	2686	0.103	1638.5
Glioma	TCells	CD14	RIPK1	1	2496.7	0.0317670993574344	2613	-0.275281855353165	2609	-0.762790450307955	2553	0.472975970756305	2473	0.971	2235.5
Glioma	TCells	CD99	CD81	1	2282.9	0.0316207604548947	2614	-0.50672200328013	2775	-0.940535770236553	2629	0.758191787726389	1051	0.998	2345.5
Glioma	Glioma	ADAM10	NOTCH2	1	2438.2	0.0315727564038701	2615	-0.370529766944875	2682	-0.402673705285591	2342	0.516081371654537	2336	0.959	2216
Myeloid	Myeloid	SPTAN1	PTPRA	1	2439	0.0315657064909877	2616	-0.209764203931225	2512	-0.508327260289105	2410	0.590821622920845	2032	1	2625
Myeloid	TCells	MDK	ITGA4_ITGB1	1	1809.4	0.0315594934191462	2617	0.0107494826486919	2037	0.0869899867758831	1702	0.575679868169478	2101	0	590
Glioma	Myeloid	NAMPT	INSR	1	2436.9	0.0314791883014811	2618	-0.265474515977421	2595	-1.03221027258874	2648	0.594204533154652	2020	0.993	2303.5
Myeloid	Myeloid	MDK	SDC3	1	1699.2	0.0312306659410645	2619	0.178600541401	1555	0.300709250990098	1265	0.475356299564852	2467	0	590
Glioma	TCells	ADAM10	IL6R	1	2557.2	0.0309049559440868	2620	-0.417299144064482	2734	-0.669459537491474	2506	0.526529883034983	2301	1	2625
Myeloid	Myeloid	CD58	CD2	1	2538.6	0.0308563780925232	2621	-0.373964211914669	2687	-1.3565925833253	2742	0.595200324027072	2018	1	2625
Myeloid	Myeloid	MDK	ITGA4_ITGB1	1	1916.4	0.0307992941606029	2622	-0.0311982886483543	2156	-0.150916813308577	2100	0.572699146177898	2114	0	590
Glioma	Myeloid	LGALS9	COLEC12	1	2410.8	0.0306023777919496	2623	-0.142940685383004	2411	-0.154937450216639	2103	0.336500511879131	2751	0.911	2166
TCells	Glioma	SPON2	ITGB2	1	2601	0.0304853840009899	2624	-0.562624381313462	2790	-0.7165341876601	2532	0.488404704812168	2434	1	2625
Myeloid	Glioma	GNAI2	CXCR3	1	2009.8	0.0304518804157263	2625	0.0244262617022755	1994	0.0822473125352216	1712	0.595847554982166	2012.5	0.172	1705.5
Myeloid	Glioma	FABP5	RXRA	1	1795.4	0.0303783629255241	2626	-0.00529636668715749	2088	0.704900498544539	677	0.615734717230146	1921	0.132	1665
Glioma	Myeloid	ADAM10	TSPAN17	1	2444.2	0.0301271080572962	2627	-0.254876018449724	2577	-0.314711206882655	2273	0.445429971833801	2550	0.945	2194
TCells	Glioma	SELPLG	ITGB2	1	2504.8	0.0300453191950747	2628	-0.53041665363325	2784	-0.628628989408173	2481	0.59692969621725	2006	1	2625
Myeloid	Glioma	MDK	NCL	1	1906.7	0.0299333752904589	2629	0.126223066592854	1702	0.0426746179329005	1798	0.665360985373084	1657	0.223	1747.5
Myeloid	Glioma	MAML2	NOTCH1	1	2229	0.0297951786146594	2630	-0.0479081442488723	2200	-0.0100999168622535	1895	0.439967311173005	2561	0.41	1859
Glioma	Glioma	LGALS3	MCAM	1	2537.4	0.0295439422276638	2631	-0.377474644021933	2695	-0.799005577733596	2575	0.459840744470988	2512	0.985	2274
Glioma	Myeloid	LTB	TNFRSF1A	1	2280.7	0.0293625808527001	2632	-0.098459295803306	2319	-0.940215290573001	2628	0.661551750521824	1683	0.889	2141.5
Glioma	Glioma	GRN	SORT1	1	2410.4	0.0292015686857208	2633	-0.241328279986269	2557	-0.331565160266744	2288	0.459506165656077	2514	0.762	2060
Myeloid	Glioma	TGFB1	CXCR4	1	2386.8	0.0291866451592228	2634	-0.680185103717767	2811	-1.7541081729145	2800	0.756096041021058	1064	1	2625
Glioma	Myeloid	SPON2	ITGA4	1	2615.8	0.0290472523904607	2635	-0.265389095333953	2594	-0.555797684494591	2453	0.323345538525278	2772	1	2625
Myeloid	Glioma	YBX1	NOTCH1	1	1840	0.0290315743067534	2636	0.0653372368576466	1883	0.30416655809337	1254	0.624124098262137	1876	0.049	1551
Myeloid	Glioma	COL1A1	CD36	1	2338.9	0.0285497573831258	2637	-0.0773649394715221	2275	-0.383908292931781	2327	0.471416663483351	2475	0.624	1980.5
Glioma	Myeloid	HLA-DRB1	CD4	1	2481.6	0.0282207151196642	2638	-0.462359115901661	2755	-1.62864285669551	2782	0.674244500392578	1608	1	2625
Glioma	Glioma	PSAP	SORT1	1	2442.5	0.0281564392511521	2639	-0.312164997092368	2644	-0.634312473800474	2485	0.521303840065033	2316	0.878	2128.5
Glioma	TCells	HBEGF	CD82	1	2454.7	0.028065017290956	2640	-0.321164466021372	2650	-0.734676188538266	2545	0.550345660029551	2214	0.966	2224.5
Glioma	Glioma	CD99	CD81	1	2286	0.0279813970224782	2641	-0.57676904152882	2796	-0.831692579263003	2590	0.746806950435961	1142	0.982	2261
Glioma	Myeloid	CD14	ITGB1	1	2227.8	0.0279082667657137	2642	-0.198399559179102	2495	-0.71049833163539	2530	0.721714320722669	1303	0.918	2169
Glioma	TCells	HLA-DRA	CD4	1	2434.3	0.0278301117982483	2643	-0.501541472698871	2769	-1.8586419064865	2819	0.680010571054585	1578	0.999	2362.5
Glioma	TCells	ADAM15	ITGB1	1	2480.3	0.0276747165308131	2644	-0.241389008317658	2558	-0.225499215480904	2173	0.498262521229455	2401.5	1	2625
Myeloid	Glioma	TNF	NOTCH1	1	2603	0.0276705390637498	2645	-0.244976943026425	2565	-0.537746391528091	2434	0.339825638822095	2746	1	2625
TCells	Myeloid	GRN	TNFRSF1B	1	2404	0.0274466987335735	2646	-0.249352720501016	2572	-1.23280905681705	2709	0.696059856871195	1468	1	2625
Glioma	Myeloid	ADAM17	NOTCH1	1	2497.4	0.0274010777950528	2647	-0.287479521888148	2619	-0.39188620983267	2334	0.397463230043173	2638	0.977	2249
Glioma	Glioma	GNAS	ADCY7	1	1251	0.027080059036928	2648	0.629128840660791	622	0.673020865937373	716	0.66229282051347	1679	0	590
Myeloid	Myeloid	CCL5	DPP4	1	2671.6	0.0270417187487558	2649	-0.374585874487506	2689	-1.95267323941567	2828	0.437585364303947	2567	1	2625
Glioma	TCells	CD14	ITGB2	1	2345.2	0.0270024146446484	2650	-0.407653586664479	2724	-1.05377353258134	2654	0.714953425940292	1352.5	0.998	2345.5
TCells	Glioma	GPI	AMFR	1	2482	0.026997326471706	2651	-0.216701850585021	2521	-0.270542808819021	2235	0.503070959821218	2378	1	2625
Glioma	Myeloid	S100A8	ITGB2	1	2234.5	0.0269447833441692	2652	-0.162031949511008	2442	-1.57209458879183	2775	0.747837555247232	1133.5	0.921	2170
Glioma	Glioma	LGALS9	PTPRK	1	2409.1	0.02682233807786	2653	0.0168791693801091	2022	-0.338770406030045	2292	0.202713894543878	2867	0.957	2211.5
Myeloid	Myeloid	MDK	NCL	1	1874.8	0.0268057079462745	2654	0.0364199281370904	1961	0.0454880247775207	1794	0.65296496286209	1721	0.002	1244
Myeloid	TCells	MDK	ITGA6_ITGB1	1	1917.2	0.0264151754792105	2655	-0.0219512553569774	2137	-0.0357956047798902	1926	0.533199389499218	2278	0	590
Glioma	Glioma	APP	CD74	1	1810.2	0.0263326037715858	2656	0.687555874624632	570	-0.968306332920657	2636	0.763737598902816	1009	0.93	2180
Myeloid	Glioma	MDK	SDC2	1	2181.6	0.0261750394829574	2657	0.00482833393891112	2054	0.0213399427116949	1830	0.469152928198537	2485	0.466	1882
Glioma	Glioma	ADAM15	ITGB1	1	2385.3	0.0260639222032394	2658	-0.271217168311686	2602	-0.203270345667672	2150	0.490767667594471	2427.5	0.811	2089
Glioma	Glioma	ADM	ADCYAP1R1	1	2075.3	0.0260036681994966	2659	2.28615556417851	227	-0.4364691554144	2371	0.154078535153558	2875	0.976	2244.5
Glioma	TCells	HBEGF	CD44	1	2410.3	0.0259919870056423	2660	-0.43298599911218	2740	-1.25111783018837	2716	0.720599031698991	1310.5	1	2625
Glioma	TCells	GRN	TNFRSF1A	1	2317	0.0257622057579011	2661	-0.310229386209943	2639	-0.676669595332654	2511	0.670546952950711	1625	0.9	2149
Glioma	Myeloid	ADM	GPR84	1	2471.3	0.0257472728098423	2662	-0.14014065738114	2405	-0.314338230332026	2271	0.285102192750705	2818	0.952	2200.5
Glioma	TCells	ITGB2	CD226	1	2567.8	0.0250854430348936	2663	-0.597562814068157	2801	-0.780804618992082	2565	0.557992207612935	2185	1	2625
Glioma	Myeloid	LGALS9	HAVCR2	1	2123.8	0.0249465076952806	2664	-0.0407077181341626	2177	0.147875708416246	1565	0.51986828928312	2322	0.474	1891
TCells	Glioma	TGFB1	CXCR4	1	2423.2	0.0247089194913164	2665	-0.769919164070099	2821	-1.8436706959268	2817	0.740413799466838	1188	1	2625
TCells	TCells	S100A9	ITGB2	1	2396	0.0246980216607995	2666	-0.429947677616589	2738	-2.87931813739348	2871	0.754235399130191	1080	1	2625
Myeloid	Myeloid	CCL5	CCR5	1	2660.2	0.0244719092927132	2667	-0.399511694969649	2716	-2.06276951216671	2846	0.484812578134604	2447	1	2625
Glioma	Myeloid	CD59	CD2	1	2505	0.0243676982659212	2668	-0.234903319441787	2547	-1.31250539714383	2733	0.608837242629737	1952	1	2625
TCells	Glioma	ADAM10	CADM1	1	2575.7	0.0243152613314396	2669	-0.264129061571354	2592	-0.375482119590161	2322	0.382371496964269	2670.5	1	2625
Myeloid	TCells	MDK	NCL	1	2266.4	0.0239231954911462	2670	-0.0463442013633436	2194	-0.121180289511501	2056	0.639965534287421	1787	1	2625
TCells	Myeloid	LGALS1	CD69	1	2379.8	0.0237727800222582	2671	-0.668315940966466	2810	-2.45047700501406	2862	0.775334090389594	931	1	2625
Glioma	Glioma	ADM	RAMP2	1	1989.8	0.0236588583198684	2672	0.839819643842872	477	-0.166989701038829	2114	0.385051803996011	2665	0.685	2021
Glioma	Myeloid	CXCL8	SDC3	1	2400.2	0.0235935055453833	2673	-0.0759776558425231	2271	-1.50386164037782	2764	0.571118207826638	2129	0.91	2164
TCells	Glioma	ADAM10	TSPAN5	1	2595.2	0.0235050802461916	2674	-0.292491138460206	2626	-0.474307048244306	2396	0.389872577146313	2655	1	2625
Glioma	Glioma	CD99	CD99L2	1	2620.5	0.0233552369217489	2675	-0.504884014013392	2771	-0.816529768726726	2583	0.33880943655785	2748.5	0.996	2325
Glioma	Glioma	GNAI2	ADCY7	1	1854	0.0230552610905381	2676	0.165920629830496	1590	0.192839303507848	1465	0.618732923518264	1904.5	0.1	1634.5
Glioma	Glioma	ADM	CALCRL	1	2066.5	0.0229301872086806	2677	0.690132820156593	568	-0.247110198919435	2202	0.325529458818565	2767	0.86	2118.5
Glioma	Glioma	LGALS9	MRC2	1	2192.2	0.0227234741492596	2678	0.197526124845281	1498	-0.0893644825998894	2003	0.359884354166387	2711	0.779	2071
TCells	Glioma	GRN	TNFRSF1A	1	2320.4	0.0224817895115735	2679	-0.0520882822527948	2213	-1.08382142032434	2667	0.655331568373575	1709	0.997	2334
Glioma	Glioma	ADM	RAMP1	1	2020.7	0.0224749130420706	2680	0.547086811049888	716	-0.0986231834463965	2016	0.387834108542664	2659	0.702	2032.5
Glioma	Glioma	PSEN1	NOTCH1	1	2449.6	0.0222951365122095	2681	-0.224742884134996	2534	-0.244930597829741	2194	0.32897995361808	2761	0.798	2078
Glioma	Myeloid	CD14	RIPK1	1	2560	0.022293146403027	2682	-0.337514961149982	2657	-0.918013794437452	2621	0.429160408680959	2587	0.978	2253
Glioma	Myeloid	CD99	PILRB	1	2596.7	0.0216747318882859	2683	-0.570854773501542	2793	-1.06489110182457	2658	0.468270545234882	2487	0.999	2362.5
TCells	Glioma	ADAM10	NOTCH1	1	2591.9	0.0215977364847626	2684	-0.298479483926774	2631	-0.417992629743392	2349	0.382371496964269	2670.5	1	2625
Glioma	Myeloid	ADAM17	ITGB1	1	2287.2	0.0214543481862983	2685	-0.216425717674544	2520	-0.285214002272492	2251	0.625312327490108	1864	0.855	2116
Glioma	Glioma	HMGB1	CXCR4	1	2213.1	0.0212064538194782	2686	-0.444760252098255	2748	-1.55992189812203	2770	0.832519811572766	550	0.994	2311.5
TCells	Glioma	GNAI2	CXCR3	1	2518.5	0.0210563822665186	2687	-0.296936673299728	2630	-0.545685853184381	2439	0.550754757916479	2211.5	1	2625
Glioma	TCells	ARF6	SMAP1	1	2508.6	0.0209612111442789	2688	-0.506052628553497	2772	-0.658329170130537	2495	0.540233241056558	2254	0.997	2334
TCells	TCells	GRN	TNFRSF1B	1	2485	0.020909463539182	2689	-0.390342286559468	2703	-1.47602319286592	2759	0.666541249009483	1649	1	2625
Glioma	Myeloid	THBS1	SDC4	1	2347.9	0.0209024859654763	2690	-0.00907412824858822	2104	-0.489157825551133	2405	0.454255077827325	2528.5	0.671	2012
Glioma	Glioma	MIF	CD74_CXCR4	1	2049.3	0.0208888434349339	2691	-0.0470005018335982	2197	-1.21289354763909	2704	0.837229094565162	513	0.889	2141.5
Glioma	TCells	CCL3	CCR4	1	2605.9	0.0207531874905667	2692	-0.270343216090818	2601	-1.29762109746103	2728	0.356654749538694	2714	0.991	2294.5
Myeloid	Glioma	CD99	PILRB	1	2631.1	0.0207233711875604	2693	-0.413570461036477	2730	-0.859681417775035	2601	0.462686719138824	2506.5	1	2625
TCells	Myeloid	GRN	TNFRSF1A	1	2410.6	0.0204821220361457	2694	-0.105908450621533	2336	-0.969984602937822	2638	0.644736473616029	1760	1	2625
TCells	Glioma	CCL20	CXCR3	1	2629.6	0.0204353491594621	2695	-0.231479689404315	2543	-0.770083845605578	2559	0.351906971139167	2726	1	2625
Glioma	TCells	CD14	ITGB1	1	2368.3	0.0204095038445026	2696	-0.386689331218586	2699	-0.972724778186257	2639	0.689229591114303	1513	0.991	2294.5
TCells	Myeloid	CD58	CD2	1	2620	0.0203828722938451	2697	-0.509572411983942	2776	-1.50905309620346	2765	0.544427881117403	2237	1	2625
Glioma	Glioma	SEMA4D	PLXNB2	1	2533.3	0.0203068347449888	2698	-0.383597054510028	2698	-0.472775844212137	2395	0.385690436344354	2664	0.957	2211.5
Glioma	TCells	ADAM17	NOTCH1	1	2540.8	0.0202047193486151	2699	-0.34734404173421	2661	-0.436032296988932	2369	0.361610868721311	2707	0.984	2268
Glioma	Myeloid	LGALS9	SLC1A5	1	2441.4	0.0202031654695168	2700	-0.218633827725944	2527	-0.219990696331741	2167	0.400048248620405	2635	0.928	2178
TCells	Glioma	YBX1	NOTCH1	1	2513.2	0.0200041382652361	2701	-0.341094270644472	2658	-0.657903205079377	2494	0.579535718054388	2088	1	2625
Glioma	Glioma	ADM	ACKR3	1	2151.2	0.019920027948375	2702	0.296440856760638	1234	-0.141491564673296	2082	0.375332419172688	2685	0.743	2053
Glioma	Myeloid	HLA-B	CANX	1	2359.6	0.0198950327096587	2703	-2.00278216698028	2868	-1.70482506689032	2795	0.792056411878553	807	1	2625
Glioma	Glioma	ARF6	SMAP1	1	2525.3	0.0198129575412037	2704	-0.521978876647465	2781	-0.774903117471876	2561	0.533229176416636	2277	0.993	2303.5
Glioma	Glioma	CXCL8	SDC2	1	2482.3	0.0197741841418683	2705	-0.249749863304612	2573	-1.78323094865622	2808	0.56501099025969	2151	0.925	2174.5
Glioma	TCells	HLA-DRB1	CD4	1	2552.4	0.0196911207434457	2706	-0.591313700615387	2799	-1.77275275329023	2805	0.633555718526496	1827	1	2625
Glioma	Myeloid	CCL3	CCR1	1	2322.8	0.0196654845265254	2707	-0.0323434890395843	2158	-0.764385845834129	2555	0.588857356845098	2042	0.902	2152
Glioma	Myeloid	CD55	ADGRE5	1	2417.9	0.0195784487244498	2708	-0.354095510402667	2666	-0.54899504552539	2446	0.602256092612877	1981	0.989	2288.5
Glioma	TCells	S100A8	ITGB2	1	2392.6	0.0192728001765269	2709	-0.403029787007942	2720	-2.01169970786912	2836	0.714953425940292	1352.5	0.998	2345.5
Glioma	Myeloid	ARF6	SMAP1	1	2596.2	0.019259924266064	2710	-0.529649434023036	2782	-0.791625079596905	2574	0.529704498037067	2290	1	2625
Glioma	Glioma	CD14	ITGB1	1	2366.7	0.0192215779271869	2711	-0.416517491212614	2733	-0.950495908373024	2632	0.682771182604143	1559	0.951	2198.5
Glioma	Myeloid	THBS1	CD36	1	2133.6	0.0192085717087992	2712	0.0282608546890928	1985	0.10144453755881	1667	0.499593298242856	2390	0.506	1914
Glioma	TCells	THBS1	ITGA4	1	2408.7	0.0191956554790229	2713	-0.0883500295725227	2302	-0.540514088718079	2436	0.44739398938662	2542	0.738	2050.5
TCells	Glioma	PSEN1	NOTCH1	1	2590.8	0.0191769743480806	2714	-0.255110019177984	2578	-0.282647080646109	2246	0.312570051703779	2791	1	2625
