source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	TCells	HBEGF	CD9	1	2046.4	0.0730970047264766	2186	-0.216578487000351	2231	-0.249457676703617	1994	0.64848671297699	1649	1	2172
Myeloid	Myeloid	MFNG	NOTCH1	1	2118.8	0.0730841538781689	2187	-0.0827052545107511	2015	-0.386527082744091	2111	0.543802973369185	2109	1	2172
TCells	Myeloid	ADAM10	NOTCH2	1	2128.4	0.0726105198944177	2188	-0.237248586404789	2250	-0.107063480344262	1843	0.518562770147339	2189	1	2172
Glioma	Myeloid	TGFB1	ITGB5	1	2095.6	0.0719165356091497	2190	0.0268264382393017	1781	-0.256614763939948	2003	0.461480023003622	2332	1	2172
Myeloid	Myeloid	LAMB2	CD44	1	1736.3	0.0718856978630812	2191	-0.0152653187485666	1881	-0.000304343088089451	1714	0.547871959801683	2094	0	801.5
Glioma	Glioma	HLA-A	APLP2	1	1882.8	0.0718227927661136	2192	-0.399609865802834	2417	-1.27978548600553	2411	0.885561592896923	222	1	2172
Myeloid	TCells	TXLNA	STX4	1	2095.4	0.0718179199601148	2193	-0.21805492522141	2233	-0.109875770804643	1845	0.564568695316743	2034	1	2172
Glioma	Myeloid	GNAI2	EDNRB	1	2017.8	0.0716679382760611	2194	-0.292455601963801	2320	-0.585389298550938	2226	0.724212138730879	1177	1	2172
Glioma	Myeloid	C1QA	CD93	1	2045.6	0.0710859614593918	2195	-0.00285145694649874	1860	-1.59634457500116	2466	0.667025717132085	1535	1	2172
TCells	Glioma	PTN	SDC4	1	2225.4	0.0709236535485039	2196	-0.44926824236125	2449	-1.39797602367213	2427	0.601035656398373	1883	1	2172
Glioma	Myeloid	PSEN1	NOTCH1	1	2201.6	0.0706631709582786	2197	-0.272058446131536	2295	-0.51642892246532	2186	0.53012130571434	2158	1	2172
Myeloid	Myeloid	VEGFA	EPHB2	1	2236.6	0.0700797272983386	2198	-0.255049876596249	2270	-0.721299916192349	2278	0.49089040176611	2265	1	2172
Myeloid	Glioma	ADAM10	CD44	1	1828.5	0.0700230779320658	2199	0.0309927242377384	1772	-0.268845355892461	2015	0.68813734825718	1421	0.932	1735.5
TCells	Myeloid	CALM2	INSR	1	2161.4	0.0699427578333795	2200	-0.62843580742046	2510	-0.539806750990257	2198	0.634093393274617	1727	1	2172
TCells	TCells	CALM1	PTPRA	1	1809	0.0698829945577348	2201	-0.250622739278479	2264	-0.297923883626265	2038	0.857149669990827	370	1	2172
Glioma	Myeloid	C1QA	CR1	1	2224.8	0.0698070179228327	2202	-0.131568091416702	2100	-1.86187461177879	2501	0.532635522397926	2149	1	2172
Glioma	Myeloid	YBX1	NOTCH1	1	1811.6	0.0698003823766085	2203	-0.151895193617107	2132	-0.162952687706517	1899	0.806923371448431	652	1	2172
Glioma	TCells	CALM1	PTPRA	1	1791.6	0.0696118593452513	2204	-0.256674025648189	2276	-0.189968433190413	1934	0.856911510636063	372	1	2172
Glioma	Glioma	LGALS1	ITGB1	1	1882	0.0696001825396163	2205	-0.311440243725937	2340	-0.964878959116821	2343	0.859543608942983	350	1	2172
Glioma	Myeloid	LAMB2	DAG1	1	2199.6	0.0693765278644908	2206	-0.185790858305959	2186	-0.237756920588046	1982	0.397251732779407	2452	1	2172
Myeloid	Myeloid	FADD	FAS	1	2122.2	0.0688074650946145	2208	-0.0239978920042049	1908	-0.0506572951082819	1778	0.298282361374422	2545	1	2172
Myeloid	Glioma	APP	APLP2	1	1996.8	0.068685710847945	2209	-0.485487637088715	2465	-1.12233776553175	2371	0.787998814622599	767	1	2172
TCells	Glioma	GRN	EGFR	1	2036.2	0.0686147391751317	2210	-0.221790043584607	2238	-0.299222317419343	2040	0.66843114618551	1521	1	2172
Myeloid	Myeloid	PSEN1	NOTCH1	1	2209.4	0.068513770067323	2211	-0.280704135469067	2304	-0.538302749694041	2195	0.526272383508491	2165	1	2172
Glioma	Glioma	BMP8B	PLAUR	1	2267.2	0.0683227532000253	2212	-0.170297296582795	2163	-0.64458590314821	2247	0.302355306072933	2542	1	2172
Myeloid	Glioma	APP	RPSA	1	1881.4	0.0682890365719332	2213	-0.302666502559826	2329	-0.643307791471903	2245	0.844145793836421	448	1	2172
TCells	Glioma	PSAP	LRP1	1	1903.6	0.0681487548609245	2214	-0.373724430948101	2397	-0.793424630197477	2300	0.847009096305754	435	1	2172
Myeloid	Myeloid	CALM1	FAS	1	2035.8	0.0677688769796037	2215	-0.148442426564923	2127	-0.333136679589745	2074	0.658907607103371	1591	1	2172
TCells	Myeloid	NAMPT	ITGA5_ITGB1	1	1740.8	0.0675563652033527	2216	-0.0435696775853126	1944	-0.0775276457351377	1805	0.73393204697204	1127	0.002	1612
Glioma	Glioma	PLAU	IGF2R	1	2137	0.0674875328703338	2217	-0.150439290568068	2129	-0.268911448624748	2016	0.532162913974396	2151	1	2172
Myeloid	Myeloid	AFDN	EPHB2	1	2232.4	0.0674540229836762	2218	-0.241539492264239	2256	-0.315690819885246	2057	0.390347926769765	2459	1	2172
Myeloid	Glioma	PTN	PTPRS	1	2209.6	0.0669734923354689	2219	-0.42543249241174	2432	-2.12576404582402	2519	0.637119449492343	1706	1	2172
Myeloid	TCells	LGALS3BP	ITGB1	1	1990.6	0.0668060532478666	2220	-0.302198629857889	2328	-0.178231185464104	1917	0.70528451320576	1316	1	2172
Glioma	Glioma	LRP1B	PLAUR	1	2100	0.0667285100896235	2221	-0.0638013272140828	1987	-0.242348649308784	1988	0.536668693397243	2132	1	2172
Myeloid	Myeloid	CALM1	PTPRA	1	1917.8	0.0658047415055592	2223	-0.496938236291203	2475	-0.868041273349323	2318	0.853428685820338	401	1	2172
TCells	Myeloid	ADAM10	TSPAN17	1	2172.2	0.0652201807817962	2224	-0.221866729251503	2239	-0.0935982396909061	1828	0.428210331805429	2398	1	2172
Glioma	Myeloid	C3	C5AR2	1	2274	0.0651927624302499	2225	-0.140175259247669	2117	-1.51067473301561	2454	0.426591477104754	2402	1	2172
Myeloid	Glioma	LAMB2	ITGA3_ITGB1	1	1898.3	0.0651050210821325	2226	-0.159020659939598	2142	-0.302623010024631	2047	0.486271395165044	2275	0	801.5
Glioma	TCells	C3	IFITM1	1	1850	0.0650928632936226	2227	0.469715564927589	590	-1.1558821170689	2387	0.604300719009806	1874	1	2172
Glioma	TCells	ARF6	SMAP1	1	2018.2	0.0650844685469371	2228	-0.230981918689209	2247	-0.21424235866953	1959	0.677440665347211	1485	1	2172
Glioma	Glioma	SPP1	ITGAV_ITGB1	1	1916.6	0.0650781343765511	2229	-0.349461642589993	2382	-2.22216789429539	2523	0.873823617240161	277	1	2172
Myeloid	Glioma	PTN	SDC1	1	2340.8	0.0647779376498068	2230	-0.495054371682047	2473	-2.32978112788716	2530	0.475607345422777	2299	1	2172
Glioma	TCells	TOR2A	ATP5F1B	1	2137.4	0.0646945042493155	2231	-0.423362026782573	2430	-0.374631966126535	2107	0.630463678972949	1747	1	2172
Glioma	Glioma	A2M	LRP1	1	1955.6	0.0646919043657989	2232	-0.266380949475074	2289	-1.09144802105224	2365	0.795803088257148	720	1	2172
Glioma	Myeloid	SPP1	CD44	1	1861.8	0.0645394460315873	2233	-0.131797980397256	2101	-1.76353845651247	2490	0.867809036897914	313	1	2172
Myeloid	Glioma	ADAM10	TSPAN14	1	2024.6	0.064482485551494	2234	-0.0513386572126186	1957	-0.295027826302893	2035	0.634374544376002	1725	1	2172
TCells	Myeloid	VEGFB	ADRB2	1	2191.6	0.0641861865723065	2235	-0.239330769625379	2252	-0.30216454305345	2044	0.494854285166437	2255	1	2172
TCells	Glioma	TGFB1	ITGB1	1	1988.2	0.0641852278993236	2236	-0.176108338071124	2173	-0.321214497105155	2060	0.707049142666225	1300	1	2172
TCells	Myeloid	SPTAN1	PTPRA	1	2038.6	0.0639121440996574	2237	-0.444309894233413	2444	-0.560929046221065	2210	0.733392659834652	1130	1	2172
Glioma	Myeloid	S100A9	TLR4	1	2018.8	0.0638001738939691	2238	0.133299247254318	1492	-1.17555582063678	2392	0.618341187838287	1800	1	2172
Myeloid	Glioma	PTN	CDH10	1	2337.4	0.0635803905217954	2239	-0.495118497428977	2474	-2.31371552494693	2529	0.48659006209871	2273	1	2172
TCells	Myeloid	CD14	ITGB2	1	1047.9	0.0635706142517762	2240	0.353356709913654	845	0.608142585163946	746	0.812778892187834	607	0	801.5
Glioma	Myeloid	ADAM17	NOTCH1	1	2198.4	0.0633705685442768	2241	-0.313831339132538	2344	-0.583022571284458	2222	0.570910039567426	2013	1	2172
Glioma	TCells	LRPAP1	SORL1	1	1899.4	0.0633489119529966	2242	-0.196571570411829	2204	-0.145624480057602	1877	0.752706403255071	1002	1	2172
TCells	TCells	ADAM10	TSPAN14	1	1823.3	0.0632926035401274	2243	-0.108393870226689	2058	0.232796669362802	1307	0.632211860233446	1739	0.995	1769.5
Glioma	Myeloid	PSAP	SORT1	1	2058	0.063215557376367	2244	-0.424004023878774	2431	-1.67973306385641	2485	0.759409316288955	958	1	2172
Myeloid	Glioma	APP	LRP10	1	2154	0.0631329313402427	2245	-0.386985811068306	2408	-0.742373285366476	2283	0.646195514960156	1662	1	2172
Myeloid	Myeloid	APP	RPSA	1	1925	0.0631256476345844	2246	-0.425874919056565	2433	-0.786706051417953	2298	0.838903643955908	476	1	2172
Myeloid	Myeloid	HRAS	INSR	1	2265.6	0.063011799588555	2247	-0.309753030619686	2337	-0.432206399764227	2144	0.412290652262281	2428	1	2172
Myeloid	Glioma	APP	TNFRSF21	1	2235.6	0.0625819415213807	2248	-0.392624454250459	2415	-0.720017417962076	2276	0.554967513654151	2067	1	2172
Glioma	Glioma	PKM	CD44	1	1720.5	0.0622032357518	2249	-0.018367719264803	1892	-0.234789486764786	1981	0.792290974128592	745	0.932	1735.5
Glioma	Myeloid	C3	CR1	1	2248	0.0620431564403485	2250	-0.118050086261593	2073	-1.46661252299905	2441	0.473987383197818	2304	1	2172
TCells	Glioma	PTN	NCL	1	1883.2	0.0619852476524892	2251	-0.322637298260112	2353	-1.07701358205319	2364	0.874004258119948	276	1	2172
Glioma	TCells	GRN	TNFRSF1B	1	1961.4	0.0619237233505475	2252	-0.0974794437765502	2042	-0.921131948560287	2333	0.750683399480024	1008	1	2172
Glioma	TCells	HLA-DRA	LAG3	1	1988.6	0.0611170997893283	2253	0.214166021271108	1211	-1.89856701756784	2504	0.618034442543592	1803	1	2172
Glioma	Myeloid	S100A9	CD68	1	1321.5	0.0601926905131231	2255	0.354663492494666	844	-0.148220300493754	1882	0.77815968090352	825	0	801.5
TCells	Myeloid	PTN	SDC4	1	2258.4	0.0600446548211573	2257	-0.477225402727452	2461	-1.39837213936902	2428	0.58091348996295	1974	1	2172
Glioma	Myeloid	C3	ITGAX	1	1990.2	0.0596696349708021	2258	0.107508392315006	1564	-1.14286201184652	2381	0.661228915511517	1576	1	2172
Myeloid	Glioma	LAMB2	ITGA6_ITGB1	1	1939.5	0.0596193130502858	2259	-0.241412310742661	2255	-0.422301793830882	2131	0.496727582685845	2251	0	801.5
TCells	Myeloid	C3	LRP1	1	1860.6	0.0594889505596189	2260	-0.0947327893545824	2034	-0.435432549218168	2146	0.800344036847641	691	1	2172
Glioma	Myeloid	C3	C3AR1	1	1818.6	0.0594380654749781	2261	0.229317560234109	1161	-0.859835259060805	2316	0.72327641025789	1183	1	2172
Glioma	Myeloid	C3	NRP1	1	2031.4	0.0593076190561208	2262	0.0524950317504756	1722	-1.17410012744703	2391	0.653907075883596	1610	1	2172
TCells	Myeloid	MAML2	NOTCH2	1	2221.2	0.0593062382357002	2263	-0.368486541866268	2393	-0.453864128298242	2154	0.539869809710886	2124	1	2172
Myeloid	Myeloid	YBX1	NOTCH1	1	1981.4	0.0592974260343671	2264	-0.411707314123947	2425	-0.834403963899957	2313	0.7939014307977	733	1	2172
Glioma	Myeloid	C3	ITGAM	1	2040.2	0.0588707211761235	2265	0.0805285435257188	1644	-1.21620510991294	2402	0.635687079946654	1718	1	2172
Myeloid	Glioma	CD47	SIRPA	1	2117.2	0.0586411603153135	2266.5	-0.224698665504658	2241.5	-0.426469313915382	2136.5	0.624475854412005	1769.5	1	2172
Glioma	Myeloid	SIRPA	CD47	1	2117.2	0.0586411603153135	2266.5	-0.224698665504658	2241.5	-0.426469313915382	2136.5	0.624475854412005	1769.5	1	2172
Glioma	Myeloid	NCAM1	PTPRZ1	1	1980	0.0586134849245296	2268	-0.270352860247559	2292	-1.28621216214325	2415	0.79111725017862	753	1	2172
TCells	Myeloid	LRPAP1	SORT1	1	2105.8	0.0585696011240176	2269	-0.542697474069385	2490	-0.473921276125552	2165	0.686267851854809	1433	1	2172
TCells	Myeloid	CD55	ADGRE5	1	1866.4	0.0584786979473615	2270	0.0878536800238698	1624	0.109720759880223	1542	0.498591300158776	2247	0.065	1649
Glioma	Myeloid	TNC	PTPRZ1	1	2043.2	0.0584072222290629	2271	-0.350207619938752	2383	-1.47525852257361	2444	0.761019496725345	946	1	2172
Glioma	Myeloid	CNTN1	PTPRZ1	1	2193.4	0.0583705932696373	2272	-0.429075538384501	2437	-1.9209746412466	2507	0.660460803773355	1579	1	2172
Myeloid	Myeloid	CXADR	JAML	1	2160.4	0.0583467292026343	2273.5	-0.0796973007277966	2006.5	-0.223365814977081	1970.5	0.436713921231738	2379.5	1	2172
Myeloid	Myeloid	JAML	CXADR	1	2160.4	0.0583467292026343	2273.5	-0.0796973007277966	2006.5	-0.223365814977081	1970.5	0.436713921231738	2379.5	1	2172
Glioma	Glioma	PSEN1	CD44	1	2110.2	0.0581937477564423	2275	-0.0945430475621132	2033	-0.410095713832266	2127	0.586084687854816	1944	1	2172
TCells	TCells	IL16	CD9	1	2076.6	0.0580014129177534	2276	-0.0576013475767546	1968	-0.332916454485713	2072	0.598885519162204	1895	1	2172
TCells	TCells	HLA-B	CANX	1	1297.3	0.0578592740287779	2277	-0.0631652702460493	1984	0.324815324868826	1138	0.872210311178274	286	0	801.5
Glioma	TCells	CD99	CD81	1	1917.2	0.0575426904081879	2278	-0.609618357948054	2508	-0.686715849540819	2262	0.857604497282088	366	1	2172
TCells	TCells	CD14	ITGA4	1	1775.8	0.0573882489720028	2279	0.254648392678101	1098	-0.15410079190455	1889	0.684319195861331	1441	1	2172
Glioma	Glioma	HLA-B	CANX	1	1895.6	0.0573426355929429	2280	-0.288602028753013	2316	-1.32229875571268	2419	0.871709617863275	291	1	2172
Myeloid	Myeloid	PTN	SDC2	1	2284.8	0.0573380478360071	2281	-0.393321793323424	2416	-2.27662027199245	2527	0.566756193475255	2028	1	2172
Myeloid	Glioma	LGALS3BP	ITGB1	1	2110.2	0.0572260551123179	2282	-0.368391924673954	2392	-0.757892657471871	2289	0.688946490474562	1416	1	2172
Glioma	Myeloid	MDK	PTPRZ1	1	1953.4	0.0569042988971237	2283	-0.262543393982154	2282	-1.13971730777037	2379	0.806949170019851	651	1	2172
Glioma	Myeloid	CD99	PILRB	1	2077.4	0.0567976392974937	2284	-0.132893850792214	2102	-0.30245742696157	2046	0.621842761452415	1783	1	2172
Myeloid	Myeloid	VEGFA	CD44	1	2047.4	0.0567835425761734	2285	-0.0806334158974908	2012	-0.518389967260906	2187	0.660149270511877	1581	1	2172
Myeloid	TCells	CALM1	PTPRA	1	1935.6	0.056773242482376	2286	-0.543210571442607	2491	-0.723909041145133	2279	0.843952597523724	450	1	2172
Myeloid	Glioma	PSEN1	CD44	1	2123	0.0564236362318747	2287	-0.103188736899644	2054	-0.431969541060987	2142	0.582333008614807	1960	1	2172
Myeloid	TCells	CCL5	CXCR3	1	1531.7	0.0561464982439258	2288	0.620585936249787	370	-0.473595977882028	2164	0.564214543057187	2035	0	801.5
Glioma	Myeloid	HLA-B	CANX	1	1906.4	0.0560361217396255	2289	-0.310451062539591	2339	-1.43270675010479	2434	0.87041534160479	298	1	2172
Glioma	Glioma	GRN	TNFRSF1A	1	2052.4	0.0557857598489101	2290	-0.328525973673266	2359	-1.40630347003306	2431	0.750371282634764	1010	1	2172
TCells	TCells	SPTAN1	PTPRA	1	2055.4	0.0551403982679861	2291	-0.490582229384818	2469	-0.416796814016875	2129	0.718713872036398	1216	1	2172
Glioma	Myeloid	HLA-DRA	CD4	1	1819.4	0.0550779189746227	2292	0.178971979163749	1326	-1.49294003319741	2449	0.773502561378126	858	1	2172
Myeloid	Glioma	VIM	CD44	1	1384.5	0.0550624054135485	2293	0.105021932685743	1577	-0.100101481555601	1837	0.851329528212272	414	0	801.5
Glioma	Glioma	FN1	CD44	1	2198	0.0549712307852812	2294	-0.120567897495594	2082	-0.710443192226979	2274	0.525648876048023	2168	1	2172
Myeloid	Glioma	CCL5	SDC1	1	2114.7	0.054779374801598	2295	0.0322136177067527	1768	-0.760674391406274	2291	0.410702120504035	2430	0.999	1789.5
Myeloid	TCells	HLA-B	CANX	1	1315.7	0.0546843425195017	2296	-0.13304495218868	2103	0.366870005084966	1073	0.8690319576007	305	0	801.5
Myeloid	TCells	APP	CD74	1	1972.2	0.0543683349778669	2297	-0.369848562827649	2395	-0.98223464066709	2347	0.806952796304397	650	1	2172
Myeloid	Glioma	MFGE8	ITGAV	1	2169.6	0.0543008186452497	2298	-0.311681580400049	2342	-0.563381052150799	2212	0.61366287874386	1824	1	2172
Glioma	Myeloid	TGFB1	TGFBR1_TGFBR2	1	1560.9	0.0541620318996388	2299	0.183669068069714	1310	0.0788154296145767	1595	0.618348567693793	1799	0	801.5
Myeloid	Glioma	PTN	PTPRZ1	1	1811.4	0.0539475022241923	2300	-0.201066367857835	2211	-0.333017469768597	2073	0.869582344980402	301	1	2172
Glioma	Myeloid	TGFB1	ACVR1_TGFBR1_TGFBR2	1	1721.5	0.0538561843867638	2301	0.068595264784093	1689	-0.0850725006150303	1819	0.574151705753017	1997	0	801.5
TCells	Glioma	GPI	AMFR	1	2231.8	0.0535920845347242	2302	-0.307170134132895	2333	-0.283278414769199	2029	0.463550187802993	2323	1	2172
Glioma	Myeloid	ADAM10	NOTCH1	1	2215.8	0.052967494673058	2303	-0.343591868271733	2379	-0.664500786545265	2254	0.581177117740508	1971	1	2172
Myeloid	Myeloid	VCAN	ITGA4	1	2097.4	0.0529093129215506	2304	-0.156839354246672	2137	-0.440646330878649	2148	0.634146831976095	1726	1	2172
Glioma	Myeloid	GRN	SORT1	1	2141.4	0.0528492165365374	2305	-0.411806245115733	2426	-1.49252155618746	2448	0.698196868832971	1356	1	2172
Myeloid	Glioma	VEGFA	NRP2	1	2250.8	0.052785074204851	2306	-0.265498174396596	2288	-0.770853316544154	2294	0.517607410834596	2194	1	2172
Myeloid	Glioma	PKM	CD44	1	1934.2	0.0527793904084339	2307	-0.170632271358282	2165	-0.546568735671157	2204	0.778448438286972	823	1	2172
Myeloid	TCells	VEGFA	ITGB1	1	2093.6	0.0527769510839867	2308	-0.292626380637444	2321	-0.541777797655517	2200	0.679945689192687	1467	1	2172
Glioma	TCells	CCL3	CCR5	1	1930	0.0525188130099934	2309	0.377274451256948	775	-1.21262741047327	2401	0.575457499963695	1993	1	2172
TCells	Myeloid	PSAP	SORT1	1	2071.4	0.0522702535125283	2310	-0.485962823749401	2466	-0.941593302573623	2338	0.74161554028022	1071	1	2172
TCells	TCells	LGALS1	ITGB1	1	1918.2	0.0522508218526256	2311	-0.527009652858707	2484	-0.465971351717106	2160	0.841328841288461	464	1	2172
TCells	Myeloid	GNAI2	EDNRB	1	2107.6	0.0519383072513867	2312	-0.545079584473712	2493	-0.456584555294506	2155	0.690927489921062	1406	1	2172
TCells	Myeloid	C3	CD81	1	1561.3	0.0518907214036285	2313	0.106688501740164	1567	-0.0806447870650674	1812	0.852589226339907	406	0.69	1708.5
TCells	Myeloid	ADAM10	CD44	1	1875.7	0.0513375212413488	2314	-0.0987339224954431	2045	0.0397918120612029	1654	0.653899413020084	1611	0.983	1754.5
Glioma	Myeloid	CCL3	CCR1	1	2125.8	0.0506332947647476	2315	0.0496591053981741	1728	-1.37421845306475	2423	0.575661557995432	1991	1	2172
Myeloid	TCells	CCL5	CCR5	1	1508.9	0.0499477927158482	2316	0.600456526433662	389	-0.399383927616549	2123	0.592867558190539	1915	0	801.5
TCells	Myeloid	C1QB	C1QBP	1	1980.4	0.0499368996787732	2317	-0.419655976208809	2429	-1.20181030348306	2395	0.815446680137312	589	1	2172
Glioma	Myeloid	PTN	PTPRZ1	1	1805.8	0.0499061116752677	2318	-0.198914782240172	2207	-0.258680402997819	2006	0.865102998993261	326	1	2172
Myeloid	Myeloid	CCL5	CCRL2	1	1962.4	0.0495797913004482	2319	0.193137747464336	1279	-0.704013449117879	2269	0.491286632081333	2264	0.408	1681
TCells	Myeloid	PTN	SDC3	1	2024	0.0492733750482913	2320	-0.652305896839846	2518	-1.79610662297332	2495	0.811679172186442	615	1	2172
Myeloid	Glioma	FAM3C	LAMP1	1	2142.4	0.0489411032362194	2321	-0.438675527832482	2441	-0.854571226901254	2314	0.680909231551612	1464	1	2172
Myeloid	Myeloid	SPTAN1	PTPRA	1	2122	0.0489237416469405	2322	-0.525419182627584	2483	-0.899529468923812	2328	0.706465877084514	1305	1	2172
Glioma	Myeloid	TGFB1	ACVR1_TGFBR2	1	1766.7	0.0488482899296298	2324	0.0330474878389885	1765	-0.130611478045413	1865	0.551137351747827	2078	0	801.5
TCells	Glioma	C3	LRP1	1	1965.8	0.0488445422984842	2325	-0.265220912104991	2287	-0.670247586696463	2256	0.78412552462955	789	1	2172
TCells	Myeloid	PKM	CD44	1	1980.8	0.0486659295198571	2326	-0.428454107295085	2435	-0.364786353099255	2100	0.771372369246038	871	1	2172
Glioma	Glioma	APP	CD74	1	1943.8	0.0482824098825526	2327	-0.118364854084133	2074	-1.40775903335034	2432	0.797537333070047	714	1	2172
Glioma	Myeloid	TGFB1	ACVR1B_TGFBR2	1	1764.1	0.0481884360476264	2328	0.0285279713677359	1779	-0.131516693256577	1866	0.560357718177074	2046	0	801.5
Myeloid	Myeloid	CCL5	CCR1	1	1660.7	0.0481545786449672	2329	0.272841180574888	1049	-0.560974970208032	2211	0.593069165533752	1913	0	801.5
Glioma	Myeloid	S100A9	ITGB2	1	1356.9	0.0480914178304608	2330	0.348704440147145	854	-0.241290220360987	1987	0.780044954962197	812	0	801.5
Glioma	Glioma	LPL	CD44	1	2058.2	0.047796757292338	2331	-0.168082344952867	2158	-0.673270405193411	2258	0.695300664970428	1372	1	2172
Myeloid	TCells	IL16	CD4	1	1976.7	0.0477546908071115	2332	-0.00772279130824377	1867	0.0659765135280315	1621	0.486507521371615	2274	0.999	1789.5
TCells	Myeloid	TIMP1	CD63	1	1915.2	0.047337282361476	2333	-0.353291416500468	2387	-0.786828960771712	2299	0.855173466580422	385	1	2172
TCells	Myeloid	C3	CD46	1	1991.4	0.0471265304832698	2334	-0.117756885380329	2072	-0.51165673778274	2181	0.721504796203427	1198	1	2172
Glioma	TCells	APP	APLP2	1	1953	0.0468436719423919	2335	-0.442637819737229	2442	-0.0941221231320386	1830	0.754274646620465	986	1	2172
Glioma	Glioma	TGFB1	SMAD3	1	2259.6	0.0466470391366914	2336	-0.157061724468652	2138	-0.39533723194767	2118	0.322482851270434	2534	1	2172
Glioma	Myeloid	TGFB1	ITGB1	1	1543.1	0.0465002087226562	2337	0.143042027112478	1459	0.0695127048176742	1615	0.672593178171515	1503	0	801.5
TCells	Myeloid	CD14	ITGB1	1	1706.9	0.0463703873221171	2338	0.0852210327056269	1631	-0.214250717975538	1960	0.776449882868644	836	0.995	1769.5
Glioma	Glioma	TIMP2	CD44	1	2020.6	0.0460789287648976	2339	-0.249037181937141	2262	-0.829581138405756	2310	0.748706442372037	1020	1	2172
Myeloid	TCells	TIMP1	CD63	1	1989.8	0.0452388983604025	2340	-1.14235860487245	2546	-1.66173661409455	2484	0.852343021256812	407	1	2172
Myeloid	Glioma	VEGFA	ITGB1	1	2166.2	0.0452087283196718	2341	-0.358819675453509	2390	-1.12143926966328	2370	0.662874413238497	1558	1	2172
TCells	TCells	COPA	CD74	1	1985	0.0451591696211197	2342	-0.313901284045974	2345	-0.510185655463435	2180	0.769373003677571	886	1	2172
TCells	Glioma	HSP90B1	ASGR1	1	2216.8	0.0450523809286548	2343	-0.581509165246605	2502	-0.658674184223081	2251	0.616048842418217	1816	1	2172
TCells	Glioma	TIMP1	CD63	1	1932.4	0.0450469329098488	2344	-0.435238451272237	2439	-0.774424269487368	2296	0.852075229117806	411	1	2172
TCells	Glioma	PTN	PLXNB2	1	2180.8	0.0449112668693136	2345	-0.544239910000377	2492	-1.54181187248477	2460	0.685788444575055	1435	1	2172
Myeloid	TCells	APP	LRP10	1	2215.8	0.0448779000631613	2346	-0.474697975542167	2456	-0.631081077250641	2239	0.606281718243848	1866	1	2172
TCells	Glioma	LGALS1	ITGB1	1	1977.8	0.0447580460996287	2347	-0.593202947674772	2505	-1.04563282372487	2358	0.830722514108305	507	1	2172
Myeloid	Myeloid	PTN	PLXNB2	1	2177.4	0.0443873955960724	2348	-0.384787643352696	2405	-2.2025650889698	2522	0.684522923752859	1440	1	2172
Myeloid	Myeloid	MAML2	NOTCH1	1	2240.4	0.044353854169405	2349	-0.488170692269571	2468	-0.949495941163401	2341	0.604822267151446	1872	1	2172
TCells	Glioma	GRN	SORT1	1	2101.8	0.0442012797126572	2350	-0.298642905267141	2325	-0.523494298718682	2188	0.679043941370032	1474	1	2172
TCells	Myeloid	PTN	NCL	1	1987	0.044087306823269	2351	-0.674197007235931	2522	-1.78100298039461	2494	0.854018740616088	396	1	2172
Glioma	Glioma	MIF	CD44_CD74	1	1628.7	0.0440009231014625	2352	-0.0578630775085087	1970	-0.810545778490379	2304	0.797503228754182	716	0	801.5
Glioma	Myeloid	C1QB	LRP1	1	1958.6	0.0438635945776394	2353	-0.159820067256733	2145	-1.8794973323403	2503	0.811286431591179	620	1	2172
Glioma	Glioma	ADAM10	CD44	1	2121.6	0.0436207006067497	2354	-0.16607646970231	2154	-0.558167577912211	2208	0.635243655846485	1720	1	2172
Glioma	TCells	HLA-DRB1	LAG3	1	2050.4	0.04352945404804	2355	0.205469506694061	1234	-1.81883408082608	2497	0.574876408255117	1994	1	2172
Myeloid	Myeloid	BSG	SLC16A1	1	2199.4	0.043466867485097	2356	-0.576689870430911	2499	-1.01786620619578	2352	0.65290306480918	1618	1	2172
TCells	TCells	HLA-DPB1	CD4	1	1841.7	0.0434265214711985	2357	-0.134490647063145	2109	-0.158423921690856	1896	0.736425845025314	1109	0.934	1737.5
Myeloid	Glioma	VEGFA	SIRPA	1	2269.2	0.043396122707514	2358	-0.333042835044093	2368	-0.948363199898236	2340	0.543859842821387	2108	1	2172
Glioma	Glioma	C1QB	C1QBP	1	1960.4	0.0431350344426227	2359	-0.14498815464426	2122	-1.65034744371051	2481	0.80417339044653	668	1	2172
TCells	Myeloid	TNFSF12	TNFRSF12A	1	2241.8	0.0430204502498799	2360	-0.278123242069388	2299	-0.470476437581796	2162	0.512121703047186	2216	1	2172
Glioma	Glioma	APOE	SCARB1	1	2126	0.0428741360274724	2361	-0.403952269894214	2421	-1.90640256220112	2506	0.724925205442978	1170	1	2172
TCells	Myeloid	GRN	TNFRSF1B	1	1908.8	0.0428107513982095	2362	0.013926578827849	1816	-0.203748782737846	1950	0.714573920596962	1244	1	2172
TCells	Glioma	APOE	SCARB1	1	2108.6	0.0427128509757771	2363	-0.406398172690054	2422	-1.28221370023595	2412	0.724549268605858	1174	1	2172
Glioma	TCells	HLA-DPB1	LAG3	1	2052.6	0.042577730272929	2364	0.218439197444777	1194	-1.59261771551099	2464	0.554433730301832	2069	1	2172
