source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Myeloid	ICAM1	ITGAM_ITGB2	1	1781	0.0883309089409064	2057	-0.0534013805694436	1873	-0.304886346799389	1972	0.732130468479003	1399	0.314	1604
Glioma	Myeloid	HLA-B	CANX	1	1792.7	0.0882273185657446	2059	-0.345942000298372	2365	-0.567838625419077	2175	0.911180960869663	143	1	2221.5
Myeloid	TCells	PTDSS1	JMJD6	1	1972	0.0877904451571957	2061	-0.0842178605186657	1960	-0.0595594549309326	1718	0.531885909174792	2397	0.844	1724
Glioma	Glioma	ARF6	SMAP1	1	1695.6	0.087339440046869	2062	0.0188487922884063	1678	-0.0518512690135716	1704	0.726515300652038	1450	0.205	1584
Myeloid	Glioma	FN1	ITGAV_ITGB1	1	1939.1	0.0873236684149712	2063	-0.156952293797065	2088	-0.458393300320271	2100	0.757792281202549	1223	1	2221.5
TCells	TCells	TNFSF9	HLA-DPA1	1	2022.3	0.0871676662205672	2064	-0.13310180156258	2043	-0.59986347454159	2202	0.652455510918536	1934	0.999	1868.5
Myeloid	TCells	COPA	CD74	1	1743.7	0.0870299303037583	2065	-0.161358008282388	2098	-0.606761485598857	2207	0.847134775236627	511	0.996	1837.5
Myeloid	Glioma	COL1A1	ITGA2_ITGB1	1	1614	0.0870095663653255	2066	-0.00366474922976725	1744	-0.0728940728786256	1743	0.669524104519474	1824	0	693
TCells	Glioma	AGTRAP	RACK1	1	1720.5	0.0867647651435829	2067	-0.157643995254755	2091	-0.306089213104307	1974	0.83523956811567	602	0.999	1868.5
TCells	Glioma	CALM1	FAS	1	1152.8	0.0867303256797007	2068	0.371863785301077	500	0.169075981325291	1377	0.769747503928462	1126	0	693
Myeloid	Glioma	CIRBP	TREM1	1	2033.7	0.0867077601117082	2069	-0.362455872144807	2384	-0.768983186782856	2292	0.760161763486709	1202	1	2221.5
TCells	Glioma	APOE	LDLR	1	2019.3	0.0866740840152626	2070	-0.79423320846398	2543	-1.2068754503859	2423	0.806111298405634	839	1	2221.5
Myeloid	Myeloid	AGTRAP	RACK1	1	1295.2	0.0864784419947031	2071	0.0342410338513715	1636	0.109263641814204	1471	0.83501200324718	605	0	693
Myeloid	TCells	PKM	CD44	1	1601	0.0864414917711732	2072	-0.0806361436530602	1952	-0.346690457550144	2004	0.884021134896749	261	0.819	1716
TCells	Glioma	B2M	TFRC	1	1018	0.0862724653043354	2073	0.400304528088226	432	-0.0633381029603455	1728	0.906036966699382	164	0	693
Glioma	TCells	SPON1	APP	1	2187.3	0.0861199753860375	2074	-0.241131945325788	2246	-0.401878621813173	2056	0.551070602136686	2339	1	2221.5
Glioma	Glioma	CLCF1	SORL1	1	2145.1	0.0860258747508868	2075	-0.102434716248031	1997	-0.33517847878256	1995	0.519880175366008	2437	1	2221.5
TCells	Myeloid	C3	ITGAM	1	2140.7	0.0857212613007032	2077	-0.197464191264359	2180	-0.369898076973056	2025	0.591325064369438	2200	1	2221.5
TCells	Myeloid	ADAM17	ITGA5	1	2000.8	0.0856001827834045	2078	-0.196583421925485	2176	-0.1536418311767	1835	0.624595173987586	2064	0.998	1851
Myeloid	Glioma	PSEN1	CD44	1	1942.1	0.0855397763448656	2079	-0.177502516097965	2139	-0.602901066796136	2205	0.775832882082253	1066	1	2221.5
TCells	Glioma	CIRBP	TREM1	1	2033.7	0.0854937730542507	2080	-0.372295605478367	2393	-0.701215721388714	2260	0.758874094730827	1214	1	2221.5
Glioma	Myeloid	COL5A3	SDC3	1	2196.1	0.0854281919148141	2081	-0.143576994872652	2065	-0.441199514953577	2093	0.478583367141872	2520	1	2221.5
Myeloid	Glioma	SPARC	FGFR1	1	2030.5	0.0852826697524812	2082	-0.191291590913196	2157	-0.800803470727334	2307	0.734468971410978	1385	1	2221.5
TCells	Myeloid	C3	ITGAX	1	2016.1	0.0851143080262119	2083	-0.163425788108724	2108	-0.14198097701813	1822	0.666669468470103	1846	1	2221.5
Myeloid	Glioma	CD47	SIRPA	1	2005.3	0.0848104840717689	2084.5	-0.0896026355595742	1970.5	-0.145306313658093	1824.5	0.654266059972773	1925.5	1	2221.5
Glioma	Myeloid	SIRPA	CD47	1	2005.3	0.0848104840717689	2084.5	-0.0896026355595742	1970.5	-0.145306313658093	1824.5	0.654266059972773	1925.5	1	2221.5
TCells	Glioma	PSAP	LRP1	1	1881.1	0.0846099209089538	2086	-0.558080655056489	2498	-0.530499744585056	2157	0.857184499948962	443	1	2221.5
TCells	Glioma	APP	TNFRSF21	1	2093.5	0.0844974412439908	2087	-0.234690431866804	2238	-0.352864379454639	2010	0.655788552586873	1911	1	2221.5
Glioma	Glioma	PSEN1	CD44	1	1952.1	0.0844087521374524	2088	-0.181470111749615	2144	-0.630251846547023	2225	0.774673311030603	1082	1	2221.5
Glioma	Glioma	PTDSS1	JMJD6	1	2117.3	0.0842369252957837	2089	-0.08637674829706	1967	-0.197599885775613	1894	0.526738793749486	2415	1	2221.5
TCells	Myeloid	COL6A1	ITGA6	1	2039	0.0840484281291974	2090	-0.143555249180309	2064	-0.250656083534631	1939	0.559808063626444	2311	0.969	1791
TCells	Myeloid	MAML2	NOTCH2	1	2061.5	0.0839546459443035	2091	-0.18820307332297	2153	-0.161144283960913	1844	0.531475901278165	2398	0.992	1821.5
Myeloid	Glioma	APP	LRP10	1	2013.5	0.0837576990096869	2092	-0.192517245105642	2162	-0.501875713049381	2140	0.726408135757492	1452	1	2221.5
Glioma	Myeloid	TNFSF13B	CD40	1	2110.9	0.0835214381983755	2093	-0.0506274918927794	1864	-0.21412975113275	1907	0.508090835150627	2469	1	2221.5
Glioma	Glioma	NAMPT	ITGA5_ITGB1	1	1863.7	0.0833365566638322	2094	-0.272557241944356	2284	-0.524512359646181	2154	0.840829933954039	565	1	2221.5
Glioma	Myeloid	ANGPTL4	SDC3	1	2102.3	0.0831558770380797	2095	-0.171759319932559	2124	-0.132247847489919	1811	0.576292663763289	2260	1	2221.5
Myeloid	Glioma	COL1A1	ITGA5	1	2129.3	0.0830572291139471	2096	-0.114378035405183	2016	-0.207583309293304	1903	0.528335671999445	2410	1	2221.5
Glioma	TCells	APOE	SORL1	1	1881.7	0.0830240749920645	2097	-0.357348106674936	2380	-0.821512290757584	2312	0.863562481649826	398	1	2221.5
TCells	TCells	HLA-DRB5	CD4	1	1838.6	0.0830038377679523	2098	-0.106477979357189	2003	-0.192744248142828	1884	0.725338965392351	1461	0.907	1747
Myeloid	TCells	CCL5	SDC4	1	1643.8	0.0828231358522045	2099	0.0588773992696525	1571	0.385879068930564	973	0.633628858588459	2026	0.093	1550
Glioma	Myeloid	ADAM10	CADM1	1	2096.1	0.082677086985807	2100	-0.187862271675271	2152	-0.412451062080844	2066	0.650933197205512	1941	1	2221.5
TCells	Glioma	APOC2	LDLR	1	1962.5	0.0824101550234979	2101	-0.160517932476497	2096	-0.651359033322994	2236	0.717607051283768	1511	0.999	1868.5
Glioma	TCells	APP	APLP2	1	1850.1	0.0821775182706811	2103	-0.371478766916388	2391	-0.193878733876478	1886	0.829196260452555	649	1	2221.5
Glioma	TCells	ICAM1	IL2RA	1	1536.3	0.0817916899972091	2105	0.171966987537957	1187	-0.00595891380187519	1652	0.764503394174668	1170	0.155	1567.5
Glioma	Glioma	VEGFB	NRP1	1	2174.9	0.0816705695015393	2106	-0.135341374670258	2047	-0.270990682667054	1950	0.445430145987254	2550	1	2221.5
Myeloid	Glioma	FN1	ITGA3_ITGB1	1	1640.6	0.0814333708402888	2107	-0.0691283350981802	1922	-0.322010404837871	1985	0.720802496111464	1496	0	693
TCells	TCells	TNF	TNFRSF1B	1	1534.8	0.0812346873497679	2108	0.182180340120344	1149	-0.0772583653475939	1749	0.779325248059964	1034	0.479	1634
Myeloid	TCells	MIF	CD44_CD74	1	1627.5	0.081063402771409	2110	-0.114854087948759	2019	-0.349080707120147	2008	0.914164420681401	132	0.999	1868.5
Myeloid	Myeloid	FABP5	RXRA	1	2154.1	0.0807930318559716	2112	-0.288789117260877	2306	-0.882483773896146	2332	0.673402717679235	1799	1	2221.5
TCells	Myeloid	LRPAP1	SORT1	1	2108.3	0.0803815194523987	2113	-0.247994399425763	2253	-0.334602698516778	1994	0.646543189487316	1960	1	2221.5
Glioma	Glioma	TGFB1	SMAD3	1	2160.9	0.0802131611265745	2114	-0.0957470882855099	1986	-0.263457613822279	1947	0.457626574579818	2536	1	2221.5
TCells	Myeloid	FN1	ITGAV_ITGB1	1	1786	0.0790349632330291	2116	-0.0965047333192781	1987	-0.192499792658398	1883	0.748522549690097	1271	0.638	1673
TCells	Glioma	LGALS1	ITGB1	1	1659.2	0.0786851600891002	2117	-0.172952971284001	2130	-0.401390699502026	2055	0.892640969680409	214	0.957	1780
Glioma	Myeloid	TNFSF13B	TFRC	1	1483.4	0.0786405304197492	2118	0.0213678752020281	1667	0.198877654687547	1313	0.699791600672192	1626	0	693
TCells	Glioma	COL1A2	ITGA3_ITGB1	1	1780.2	0.0783824502434477	2119	-0.0609748055681519	1893	-0.169094303832444	1853	0.704441386370124	1591	0.005	1445
TCells	Myeloid	FN1	CD44	1	1497.5	0.0782415458941477	2120	0.0189315474823517	1677	0.23277136111211	1251	0.800405799375592	885	0.101	1554.5
TCells	Myeloid	HLA-DMB	CD4	1	1749.2	0.0782358556234569	2121	0.00156258922393943	1721	0.1480412106898	1408	0.676198747906168	1778	0.826	1718
TCells	Myeloid	FN1	ITGA5_ITGB1	1	1762.4	0.0781803700200887	2122	-0.0565789336002709	1882	-0.134479668026786	1812	0.723490228492615	1477	0.041	1519
TCells	TCells	SPP1	ITGA4_ITGB1	1	1836.1	0.0780525145910276	2123	-0.161797805123688	2102	-1.33306197493799	2451	0.880756113244665	283	1	2221.5
Glioma	Glioma	C1QB	LRP1	1	1917.3	0.0774361452810283	2125	-0.328539319018932	2347	-1.81158613663026	2516	0.865724295241619	377	1	2221.5
Glioma	Glioma	VIM	CD44	1	1265	0.0773194043250895	2126	0.036733233246087	1626	-0.0870322921447712	1760	0.917984333665623	120	0	693
Myeloid	Glioma	AGTRAP	RACK1	1	1825.9	0.0772719482055664	2127	-0.182742972426305	2146	-0.299696708477069	1968	0.82711130861636	667	1	2221.5
Myeloid	Myeloid	ADAM10	CADM1	1	2115.9	0.0771829526568334	2128	-0.207818902341388	2192	-0.402290865969137	2057	0.643080985658706	1981	1	2221.5
TCells	TCells	HLA-DRA	CD4	1	1876.7	0.0770643298230746	2129	-0.21591657653761	2209	-0.729962708716628	2271	0.798336785513053	906	0.999	1868.5
Myeloid	Glioma	MDK	SDC3	1	1973.7	0.0770612583877311	2130	-0.0742043625346437	1937	-0.398810045012342	2050	0.715035335744423	1530	1	2221.5
Myeloid	TCells	NUCB2	ERAP1	1	2001.3	0.0766486580171598	2131	0.00239918516327495	1715	-0.165532953862396	1851	0.4962636085043	2488	0.992	1821.5
Myeloid	Myeloid	APP	LRP1	1	2007.5	0.0766321163757199	2132	-0.369264331518787	2390	-0.823126354820294	2313	0.785895781891572	981	1	2221.5
Myeloid	TCells	BSG	SLC16A7	1	2138.5	0.0765451958507965	2133	-0.27631234869088	2289	-0.826360093213032	2314	0.684278909275718	1735	1	2221.5
TCells	Myeloid	CD55	ADGRE5	1	1481.1	0.0764615930034991	2134	0.243575954542646	908	0.232960653593314	1249	0.688171255915479	1717	0.001	1397.5
TCells	TCells	FN1	CD44	1	1641.6	0.0764221051164373	2135	0.0020018641249647	1719	-0.162627736881025	1848	0.798519718223439	905	0.301	1601
TCells	Glioma	ADAM17	NOTCH1	1	2052.3	0.0761362323295877	2136	-0.20593430489463	2189	-0.223673345767409	1918	0.602880434006162	2150	0.999	1868.5
Glioma	Glioma	PLAU	LRP1	1	1968.5	0.0761171506069566	2137	-0.100333483124383	1991	-0.371132390982478	2027	0.724936041844914	1466	1	2221.5
Glioma	Myeloid	S100A9	CD68	1	1397.6	0.0760930810356402	2138	0.141655957290809	1294	-0.0153714008376122	1667	0.761040358988224	1196	0	693
Myeloid	Glioma	PTDSS1	JMJD6	1	2137.9	0.075998039825074	2139	-0.107752921054441	2006	-0.189192766403043	1876	0.513895021151881	2447	1	2221.5
TCells	Glioma	APOE	LRP1	1	1916.5	0.0759840759507758	2140	-0.826384809929492	2546	-1.22952475574819	2426	0.886107383542033	249	1	2221.5
TCells	Glioma	COL6A1	ITGA3_ITGB1	1	1816.5	0.0758287162747931	2141	-0.0568645796410193	1884	-0.172626219657828	1855	0.672639533372271	1805	0.001	1397.5
TCells	Myeloid	APOE	SORL1	1	1946.1	0.075246491416708	2142	-0.768513188486525	2538	-1.09400481558635	2392	0.857663616141894	437	1	2221.5
Glioma	Myeloid	S100A9	TLR4	1	2137.1	0.0748277179253031	2145	-0.0718238587203457	1931	-0.720500474364641	2267	0.612228135479061	2121	1	2221.5
Myeloid	TCells	TNFSF13B	TFRC	1	1882.8	0.0748070911892653	2146	-0.116669624252231	2021	-0.0880182587188214	1762	0.694516130342942	1668	0.99	1817
Glioma	Glioma	APOE	SORL1	1	1918.3	0.0746621366951042	2147	-0.378956645536449	2397	-1.06390406871896	2384	0.857187085962839	442	1	2221.5
TCells	Glioma	APP	NCSTN	1	2169.3	0.0745914985631703	2148	-0.279299707844965	2292	-0.45542053386183	2099	0.61993520985216	2086	1	2221.5
Myeloid	Glioma	LGALS1	ITGB1	1	1773.9	0.074333404493951	2149	-0.221621314610547	2220	-0.397072237515768	2047	0.889884194066861	232	1	2221.5
TCells	TCells	HLA-DQB1	CD4	1	1877.3	0.0740892709301982	2150	-0.113417978518131	2015	-0.104050885643018	1786	0.693861850181467	1673	0.924	1762.5
TCells	Glioma	VIM	CD44	1	1585	0.0740283188357115	2151	-0.021770381965938	1785	-0.623461639483437	2218	0.916331943525509	128	0.517	1643
Glioma	Glioma	C3	LRP1	1	1953.9	0.0739685833573429	2152	-0.206040938119882	2190	-0.733196356234545	2273	0.794357067372326	933	1	2221.5
Glioma	Glioma	SPP1	CD44	1	1849.1	0.0739668823177015	2153	-0.307195185527794	2327	-1.16669679013846	2408	0.912913156109476	136	1	2221.5
TCells	TCells	C3	IFITM1	1	1511.4	0.0737553704757524	2154	0.549362364430204	239	-0.0888844552886059	1765	0.695749827012968	1657	0.897	1742
Myeloid	Myeloid	APP	APLP2	1	1953.7	0.0736879632502903	2155	-0.365307592575428	2386	-0.752021995982163	2282	0.821335297073283	724	1	2221.5
TCells	TCells	HLA-B	CANX	1	1485.2	0.073561383916535	2156	0.0309094977709994	1643	-0.139178389143221	1818	0.903544383904431	174	0.483	1635
Myeloid	TCells	TNFSF9	HLA-DPA1	1	2141.3	0.0734758959499964	2157	-0.173939694174116	2131	-0.557750459230305	2168	0.63283821977995	2029	1	2221.5
Glioma	Myeloid	CD14	TLR1	1	2304.7	0.0728811099180812	2158	-0.24432582042344	2250	-1.09412495354102	2393	0.491983156559612	2501	1	2221.5
Myeloid	Myeloid	ARF6	SMAP1	1	1779.1	0.0727832802831603	2159	-0.0256866829824489	1797	0.019424358747134	1618	0.708034242259203	1571	0.91	1750.5
Glioma	Glioma	ADAM10	CD44	1	1965.3	0.0727680025188528	2160	-0.171554548732272	2122	-0.62604025456434	2221	0.772556925273535	1102	1	2221.5
TCells	Glioma	APOC2	LRP1	1	1823.9	0.0722460415886023	2161	-0.19266953394201	2164	-0.674008338685289	2249	0.826248171753024	677	0.999	1868.5
TCells	Glioma	COL1A2	ITGA2_ITGB1	1	1835.2	0.0722393668406045	2162	-0.0842799394682456	1961	-0.214232867775389	1908	0.69060393439833	1700	0.005	1445
Myeloid	Myeloid	APP	NOTCH2	1	2236.1	0.072231815693238	2163	-0.320000492645009	2341	-0.65184594445325	2237	0.586883461087688	2218	1	2221.5
Glioma	TCells	ARF6	SMAP1	1	1845	0.0721141343403026	2164	-0.0593881177000141	1887	-0.19448471138806	1889	0.707078664251816	1575	0.801	1710
Myeloid	Myeloid	FN1	SDC2	1	2188.3	0.0720085099685819	2165	-0.219347497691508	2218	-0.48941166826573	2135	0.590873791792968	2202	1	2221.5
TCells	Myeloid	APOE	SCARB1	1	2154.1	0.0719600044174896	2166	-0.919713710105351	2552	-1.4414580694113	2470	0.73814530337068	1361	1	2221.5
TCells	Myeloid	ADAM10	CADM1	1	2148.7	0.0716910567807284	2167	-0.227767402158404	2232	-0.459365783137694	2102	0.634565964408701	2021	1	2221.5
TCells	Myeloid	LGALS1	CD69	1	1425.8	0.0716568477523989	2168	0.0680848727769669	1540	0.172914963901568	1365	0.861330582630931	410	0.526	1646
TCells	Myeloid	LGALS9	LRP1	1	2049.9	0.0716131839809015	2169	-0.261121912675756	2271	-0.392026709551972	2042	0.712707054702683	1546	1	2221.5
TCells	Glioma	APP	NOTCH2	1	2212.5	0.0715853165925698	2170	-0.300970019154892	2316	-0.488245307989383	2133	0.585793142032894	2222	1	2221.5
TCells	TCells	SPTAN1	PTPRA	1	1995	0.0708141585016526	2171	-0.20152216584976	2187	-0.386173780582075	2036	0.675574997610553	1783	0.979	1798
TCells	Myeloid	LGALS9	CD44	1	1478.2	0.0707205074865621	2172	0.0118233587348772	1699	0.42402037707424	893	0.771601401099419	1108	0.041	1519
TCells	Myeloid	C3	C3AR1	1	1891.6	0.0706921749397017	2173	-0.111955630893326	2012	-0.0948569929581068	1775	0.696874919098379	1647	0.998	1851
Glioma	TCells	COPA	CD74	1	1841.3	0.0701026052673231	2174	-0.23811182625634	2242	-0.784995555968484	2300	0.832598594083297	622	0.999	1868.5
TCells	TCells	IL1B	SIGIRR	1	2084.1	0.070020739720768	2175	-0.18646309329261	2150	-1.18242893897106	2412	0.725197429978785	1462	1	2221.5
Myeloid	TCells	C3	CD81	1	1606.8	0.0699377578175836	2176	-0.194889028898712	2169	0.339994715366237	1048	0.799430399339295	897	0.901	1744
TCells	Glioma	COL6A1	ITGA2_ITGB1	1	1867.1	0.0698857771735045	2177	-0.0801697135411129	1951	-0.217764783600774	1911	0.658035954112903	1899	0.001	1397.5
TCells	Glioma	COL1A1	CD44	1	2010.1	0.0697958395693583	2178	-0.171936038830882	2126	-0.653579490475906	2238	0.746678796450675	1287	1	2221.5
Glioma	Glioma	COL1A1	CD44	1	2007.3	0.0696820499095753	2179	-0.172349106775105	2128	-0.624315754513305	2219	0.746524452264642	1289	1	2221.5
TCells	Myeloid	APOE	ABCA1	1	1946.3	0.0696783220452485	2180	-0.865107727564153	2549	-1.28506357750849	2442	0.870696972905843	339	1	2221.5
TCells	TCells	LGALS9	CD44	1	1651.4	0.0690759620769468	2181	-0.00510632462250976	1750	0.0286212790811052	1600	0.769521508018511	1128	0.275	1598
Myeloid	Glioma	FN1	ITGA5_ITGB1	1	1895.7	0.0684605934721521	2182	-0.20015391378069	2185	-0.523369843120585	2153	0.710015789609308	1561	0.001	1397.5
TCells	Myeloid	C3	NRP1	1	2148.5	0.0681174374848249	2183	-0.23821588509393	2243	-0.37599611790307	2030	0.624308634149366	2065	1	2221.5
TCells	Glioma	C1QB	LRP1	1	1914.9	0.0680950996336005	2184	-0.352612459536198	2375	-0.974658438479245	2361	0.858075528796437	433	1	2221.5
Myeloid	Glioma	ADAM10	CD44	1	1986.7	0.0679323558449648	2185	-0.191511179398388	2158	-0.615880058452632	2213	0.766459037298262	1156	1	2221.5
TCells	Myeloid	LMAN1	MCFD2	1	2014.3	0.0677821460520213	2186	-0.218950148666349	2217	-0.320562659857228	1984	0.666669241094874	1847	0.996	1837.5
Myeloid	Myeloid	LGALS1	CD69	1	1573.5	0.0676937994751361	2187	0.0194165294504213	1671	0.177233425887826	1353	0.85789780562142	435	1	2221.5
Glioma	Myeloid	ADM	RAMP1	1	2128.7	0.0674997274587295	2188	-0.375365911959103	2395	-0.981234643828519	2363	0.72349631112704	1476	1	2221.5
Myeloid	Myeloid	APP	NCSTN	1	2230.1	0.0673750442675423	2189	-0.340707890636761	2356	-0.682927652048513	2255	0.607877074819924	2129	1	2221.5
TCells	Glioma	ICAM1	CAV1	1	2130.5	0.0670223699599682	2190	-0.194589402973083	2166	-0.197425267382826	1893	0.595103969309168	2182	1	2221.5
Glioma	Glioma	ADAM17	ITGA5	1	2224.1	0.0668525332934803	2191	-0.282226950362495	2299	-0.635859957416181	2228	0.59519885862389	2181	1	2221.5
Myeloid	TCells	HLA-B	CANX	1	1629.3	0.0667561715534939	2192	-0.166061745247434	2113	-0.154430587362783	1837	0.899230669384662	190	0.989	1814.5
TCells	Myeloid	SPP1	ITGAV_ITGB1	1	1933.7	0.0666171528434301	2193	-0.545747811264328	2495	-1.45656744785794	2475	0.880194988426619	284	1	2221.5
Glioma	Glioma	FN1	PLAUR	1	2044.7	0.0664266991143635	2194	-0.283759821291454	2300	-1.10965439438069	2396	0.771283351934484	1112	1	2221.5
Myeloid	Glioma	MDK	SDC2	1	2183.9	0.0663986271401847	2195	-0.205535977004696	2188	-0.774929571551976	2296	0.635346747433243	2019	1	2221.5
TCells	Glioma	APP	LRP1	1	1874.7	0.0662347251498242	2196	-0.241291647901122	2247	-0.294910086739518	1964	0.773372934440927	1098	0.999	1868.5
TCells	Myeloid	SPP1	CD44	1	1877.1	0.0659483956001699	2197	-0.430311530462698	2437	-1.03129629408743	2375	0.908242524310097	155	1	2221.5
TCells	Myeloid	SPP1	ITGA5_ITGB1	1	1947.7	0.0658968315532492	2198	-0.505822011545321	2481	-1.39854732322633	2462	0.865921733264265	376	1	2221.5
TCells	Glioma	ICAM1	EGFR	1	2108.5	0.0658140364945643	2199	-0.161213111898762	2097	-0.198050360020975	1895	0.607405329848182	2130	1	2221.5
TCells	TCells	S100A9	ITGB2	1	1863.8	0.065731602546304	2200	-0.143885460941203	2067	-0.333416348211138	1992	0.743564532101808	1312	0.908	1748
Myeloid	Glioma	VCAN	ITGB1	1	2016.9	0.0655436018882454	2201	-0.225462743455651	2226	-0.377337906937454	2031	0.731850959573479	1405	1	2221.5
Glioma	Myeloid	C3	CD81	1	1982.3	0.0654239448803096	2202	-0.239776206817899	2244	-0.80611143671464	2309	0.794028161538474	935	1	2221.5
TCells	TCells	HLA-DPA1	CD4	1	1950.6	0.0652719505143955	2204	-0.198125422909253	2182	-0.590415571857073	2194	0.74240101385795	1322	0.998	1851
Myeloid	Glioma	SERPINE1	PLAUR	1	2073.9	0.065058616873316	2205	-0.341791035111954	2359	-1.26584572682361	2433	0.766897509715388	1151	1	2221.5
Myeloid	Glioma	PTN	PTPRZ1	1	1689.7	0.0647419627470638	2206	0.00935909275401653	1704	-0.223051640701581	1916	0.863140232046273	401	1	2221.5
Myeloid	TCells	LRPAP1	SORL1	1	2044.9	0.0647328816880407	2207	-0.263510859257037	2273	-0.347627332118238	2005	0.716612580028281	1518	1	2221.5
TCells	TCells	SPP1	CD44	1	1900.5	0.0644148216043051	2208	-0.447241213820085	2447	-1.42669539208057	2468	0.907257382434615	158	1	2221.5
TCells	Myeloid	FN1	ITGA6	1	2132	0.0644053138716091	2209	-0.215972233712636	2210	-0.472417805546474	2123	0.574425075162131	2267	0.998	1851
Myeloid	Glioma	COL1A1	CD44	1	2031.7	0.0643211482238745	2210	-0.191809720707128	2159	-0.618340152290647	2214	0.738875836587127	1354	1	2221.5
TCells	TCells	ICAM1	SPN	1	1780	0.064282601576926	2211	0.293929586042757	745	-0.235949169361507	1928	0.595087727347539	2183	0.995	1833
Glioma	Glioma	HBEGF	CD82	1	2125.1	0.0642630481208647	2212	-0.155133957266658	2082	-0.602368433509673	2204	0.656468383619528	1906	1	2221.5
TCells	Myeloid	HSPA1A	TLR4	1	2167.5	0.064001662176146	2213	-0.467680392178118	2462	-1.09318522983946	2391	0.712187143900807	1550	1	2221.5
Glioma	Myeloid	A2M	LRP1	1	2097.9	0.0639444626542398	2214	-0.348758243603668	2369	-0.865522884179237	2325	0.738168248562333	1360	1	2221.5
Myeloid	TCells	COL1A2	CD44	1	1695.2	0.063853011251728	2215	-0.0151310897390113	1768	-0.130279620279576	1809	0.773189409943432	1099	0.207	1585
TCells	TCells	BSG	SLC16A1	1	2090.5	0.0638139700546918	2216	-0.337982702777624	2354	-0.810313107758044	2310	0.739326988475315	1351	1	2221.5
Glioma	Glioma	ADAM17	ITGB1	1	2003.9	0.0633907223967119	2217	-0.276241267576496	2288	-0.67892323326636	2252	0.778432107611342	1041	1	2221.5
Glioma	Glioma	APOC2	LDLR	1	2154.9	0.063323641728766	2218	-0.189773788358242	2154	-1.46628958389695	2478	0.690166462063086	1703	1	2221.5
TCells	Glioma	FABP5	RXRA	1	2221.7	0.0632023965419085	2219	-0.346510526613199	2366	-0.916968553391215	2338	0.645848789027348	1964	1	2221.5
TCells	Glioma	ADAM10	CD44	1	2018.3	0.0630986793389905	2220	-0.211459679215405	2197	-0.672954975621189	2248	0.759787978622121	1205	1	2221.5
TCells	Myeloid	FN1	ITGA4_ITGB1	1	1800.5	0.062971304883045	2221	-0.0596482111225016	1889	-0.16221837116337	1846	0.711619891994442	1553	0.02	1493.5
Glioma	Myeloid	HBEGF	CD44	1	1727.7	0.0629532525398453	2222	-0.0617642152863773	1896	-0.159070639946642	1840	0.804650817419282	852	0.994	1828.5
Glioma	Glioma	C1QB	C1QBP	1	1930.1	0.0626345573394943	2223	-0.226963314958512	2230	-1.68673160942519	2502	0.851859439335539	474	1	2221.5
Glioma	Glioma	B2M	TFRC	1	1915.1	0.0624779269321486	2224	-0.538260261196117	2491	-1.20274587678591	2418	0.891371751688051	221	1	2221.5
TCells	Myeloid	TNF	TNFRSF1B	1	1703.6	0.062447830259008	2225	0.0193535037037996	1674	-0.00185991823676768	1648	0.755881923170731	1236	0.873	1735
TCells	Glioma	FN1	ITGAV_ITGB1	1	1972.1	0.0623096581673967	2226	-0.217105522872231	2212	-0.53077083715207	2158	0.725490291446315	1458	0.985	1806.5
TCells	TCells	S100A8	ITGB2	1	1913	0.0622523313221689	2228	-0.120061805504436	2025	-0.26852500844764	1949	0.698454732605244	1635	0.849	1728
Myeloid	Glioma	PTN	SDC3	1	2034.5	0.0617337962536089	2229	-0.1717172533731	2123	-1.50718920831505	2485	0.771232847055454	1114	1	2221.5
TCells	TCells	TGFB1	LPP	1	1919.2	0.0615382502937345	2230	-0.0829567328550852	1957	-0.179371826253559	1867	0.673650149414176	1797	0.902	1745
Glioma	TCells	HBEGF	CD44	1	1781.6	0.0614893280550778	2231	-0.0786938986437643	1947	-0.554469737939777	2167	0.80279496665052	870	0.724	1693
TCells	Glioma	APOE	SCARB1	1	2195.7	0.0614522709357993	2232	-0.950379999475851	2554	-1.51102707180908	2486	0.722606170961755	1485	1	2221.5
TCells	Myeloid	HLA-DMA	CD4	1	1873	0.060870126584863	2233	-0.0746587756959402	1938	0.00586762573985472	1636	0.682110996702604	1747	0.988	1811
TCells	Glioma	GRN	EGFR	1	2161.7	0.0606010204515364	2234	-0.325041738902473	2344	-0.298035715373854	1966	0.629835039540861	2043	1	2221.5
TCells	Myeloid	PSAP	LRP1	1	1992.1	0.0605918163487216	2235	-0.764625680689716	2537	-1.00096551909685	2367	0.83550466900179	600	1	2221.5
Glioma	Myeloid	CD14	TLR4	1	2214.3	0.0605660203229455	2236	-0.197014699006611	2177	-0.922905100728932	2342	0.619242330783667	2095	1	2221.5
Glioma	TCells	HBEGF	CD82	1	2162.1	0.0605492939189568	2237	-0.174465449536899	2133	-0.730429233766024	2272	0.649725286557658	1947	1	2221.5
Glioma	Myeloid	S100A9	ITGB2	1	1521	0.0602903457328426	2238	0.107342561746947	1404	-0.194492522074033	1890	0.73524026711509	1380	0	693
