source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Myeloid	NCAM1	FGFR1	1	2021.9	0.095164115220405	2333	-0.028010179787245	2254	0.160873415911229	1640	0.640232800611158	1989	0.027	1893.5
Myeloid	TCells	ICAM2	ITGAL_ITGB2	1	1576.5	0.0949929456900812	2335	0.385214791822268	863	0.323613860895852	1279	0.551421862552945	2506	0	899.5
Myeloid	Glioma	TGFB1	ITGB1	1	1496.9	0.0948773011992324	2336	0.185441621437866	1526	-0.0650348599009627	2079	0.813643396964646	644	0	899.5
Myeloid	Myeloid	MAML2	NOTCH1	1	2271.3	0.0947486588887689	2337	-0.0840270300362468	2394	-0.157921194624429	2227	0.601371722572009	2225	0.987	2173.5
TCells	Glioma	PSAP	AR	1	2541.5	0.0943438052840313	2338	-0.423455406026395	2905	-0.527850900884048	2542	0.593207660370009	2273	1	2649.5
Myeloid	Glioma	LPL	CD44	1	2165.3	0.0942625926703153	2339	-0.085351755789647	2399	-0.441199543715754	2489	0.773115997545222	950	1	2649.5
Glioma	Glioma	ADAM15	ITGB1	1	2415.9	0.0941484967142678	2340	-0.158756327300633	2554	-0.508854045044673	2529	0.637479218689986	2007	1	2649.5
Myeloid	Glioma	ADAM10	CD44	1	1918.2	0.0941311854280534	2341	0.064542694150211	1947	-0.197854987370985	2275	0.77044410432432	977	0.64	2051
Myeloid	Glioma	VEGFA	ITGAV	1	2136.7	0.0938790955729578	2342	-0.0696215769000112	2358	-0.555048658596698	2557	0.795316122986064	777	1	2649.5
Glioma	Myeloid	APOE	SCARB1	1	2333.9	0.0938621110650762	2343	-0.252023860363379	2715	-1.32539434339511	2831	0.751882116670215	1131	1	2649.5
Glioma	TCells	GNAI2	ADCY7	1	2225.9	0.0938590101150965	2344	-0.0558793955416078	2322	-0.195193983918745	2273	0.704367816173732	1541	1	2649.5
Glioma	Glioma	VCAN	ITGB1	1	2180.1	0.0937409968292643	2345	-0.146834624746192	2538	-0.635561656477477	2611	0.798800466764762	757	1	2649.5
TCells	Myeloid	TGFB1	CXCR4	1	1197.1	0.093586050077756	2346	0.389637006776317	844	0.38594103098947	1168	0.801637064070607	728	0	899.5
Glioma	Myeloid	SPP1	PTGER4	1	2177.7	0.0934934273369777	2347	-0.0317446020659158	2267	-2.17706967740487	2990	0.815615269637468	635	1	2649.5
Myeloid	Glioma	MTMR4	SMAD3	1	2537.7	0.0934854290613719	2348	-0.114344212032651	2465	-0.184668250298348	2254	0.389921452642782	2972	1	2649.5
TCells	Myeloid	LRPAP1	LRP1	1	2186.5	0.0934327836069103	2349	-0.235292198523846	2679	-0.343332783525428	2424	0.78864725688008	831	1	2649.5
Myeloid	Glioma	PSEN1	CD44	1	2249.3	0.0933635171314954	2350	-0.0125642808138548	2218	-0.330981453635475	2417	0.693306985360668	1612	1	2649.5
Glioma	Glioma	PTDSS1	JMJD6	1	2316	0.0932969447262021	2351	-0.0318852977173278	2268	-0.0824782535900841	2109	0.509099965930287	2666	0.992	2186
Glioma	Myeloid	ADAM10	CD44	1	1843.6	0.093260221079939	2352	0.0182362185413229	2105	0.0280723691067561	1908	0.76962104927118	982	0.012	1871
Myeloid	TCells	ADAM10	NOTCH2	1	2045.8	0.0930749394322548	2353	0.00570951360775504	2154	0.0821103641683654	1819	0.649107060966898	1936	0.229	1967
TCells	Glioma	LMAN1	MCFD2	1	2274.9	0.0929519123547023	2354	-0.202088122312696	2621	-0.194858579413232	2271	0.710820755418662	1479	1	2649.5
Glioma	TCells	TXLNA	STX4	1	2294.9	0.0924301828432225	2355	-0.0934480496835844	2412	0.0369637746768324	1889	0.610937966292544	2169	1	2649.5
Myeloid	TCells	PSEN1	NOTCH2	1	2286	0.0923158851413597	2356	-0.0713974613563108	2361	-0.0510161020961237	2053	0.554759855242546	2482	0.989	2178
Myeloid	Myeloid	FN1	ITGA4_ITGB7	1	2202.5	0.0918457812858731	2357	0.0245031181473265	2093	0.0912255300715434	1802	0.472945762809087	2802	0.197	1958.5
Myeloid	Myeloid	VEGFA	NRP2	1	2380.1	0.0918373996885913	2358	-0.114599879823515	2468	-1.02561838365913	2755	0.684989896177697	1670	1	2649.5
Myeloid	Myeloid	FN1	ITGAV_ITGB8	1	2479.7	0.0917989623520544	2359	-0.298388661207742	2774	-0.622069142085229	2603	0.636408800624379	2013	1	2649.5
Glioma	Glioma	PLTP	ABCA1	1	2223.1	0.0914842088280926	2360	-0.132573105641208	2508	-0.357339281400866	2440	0.748282389522772	1158	1	2649.5
Myeloid	TCells	TGFB1	LPP	1	1534.9	0.0914470657260459	2361	0.16785587643729	1583	0.2512737970082	1442	0.719500560969645	1389	0	899.5
Glioma	Myeloid	GSTO1	RYR1	1	2564.1	0.0913686852236392	2362	-0.104203481721638	2446	-0.731325212476754	2646	0.495848499098025	2717	1	2649.5
Glioma	Glioma	MDK	SORL1	1	2482.9	0.0913651906082275	2363	-0.102359869315078	2442	-0.508318498903413	2528	0.562626077948325	2432	1	2649.5
TCells	TCells	GNAI2	ADCY7	1	2109.3	0.0912585521072103	2364	-0.0756248885725346	2373	-0.0252441542457963	2008	0.701434063310105	1565	0.999	2236.5
Myeloid	Glioma	ADAM10	GPNMB	1	2172.7	0.0912413462468357	2365	-0.00480698938318661	2196	-0.875028000809807	2697	0.77283092253427	956	1	2649.5
Glioma	Glioma	ARF6	SMAP1	1	2172.1	0.091181087713135	2366	-0.0457398765045334	2298	-0.188016087115695	2261	0.732170554485824	1286	1	2649.5
Glioma	Glioma	PKM	CD44	1	1849.4	0.0908570994633912	2367	-0.0051116101095401	2198	-0.136982126580908	2193	0.843541137419106	454	0.516	2035
Glioma	TCells	LRPAP1	SORL1	1	1961.1	0.0907935248702682	2368	-0.0563359603619646	2325	-0.0216598169552636	1999	0.769124876440006	986	0.942	2127.5
Myeloid	Glioma	CD55	ADGRE5	1	1799.3	0.090283638268043	2370	0.168255780616768	1581	0.00878852949965103	1945	0.60502391470288	2201	0	899.5
Myeloid	Glioma	TXLNA	STX4	1	2398.5	0.0902654294163203	2371	-0.110231818751255	2458	-0.242176221823862	2325	0.608117747474823	2189	1	2649.5
TCells	Glioma	BSG	SLC16A7	1	2439.5	0.0902189247512949	2372	-0.22427291839705	2658	-0.432741841659996	2481	0.632445434943735	2037	1	2649.5
TCells	Myeloid	LRPAP1	SORT1	1	2351.9	0.0900262067964808	2373	-0.240162714532557	2684	-0.272073306099462	2356	0.682058248025783	1697	1	2649.5
Glioma	TCells	SPP1	CD44	1	2062.3	0.0899912771584038	2374	0.00885705236265522	2139	-2.06021023173488	2969	0.891822329910654	180	1	2649.5
TCells	Myeloid	ADAM10	TSPAN17	1	2477.3	0.0899723066963484	2375	-0.12391447963867	2491	-0.053934312863865	2067	0.472478302110579	2804	1	2649.5
Myeloid	Glioma	TNFSF10	TNFRSF10B	1	1936.1	0.0897987500231405	2376	0.103645641232126	1802	0.0241308006114898	1916	0.504229415409182	2687	0	899.5
Glioma	Glioma	ALCAM	NRP1	1	2327.3	0.0897333638715971	2377	-0.0912006273713984	2410	-0.160958507873515	2233	0.644018060335624	1967	1	2649.5
TCells	Myeloid	VEGFB	NRP1	1	2009.8	0.0896755018224642	2378	0.0589735951331589	1973	0.149092536597645	1671	0.630439307420286	2050	0.25	1977
TCells	TCells	CALM1	PTPRA	1	2145.5	0.0893198481225922	2379	-0.271511251801167	2739	-0.605865747482809	2595	0.857234149617077	365	1	2649.5
Myeloid	Myeloid	ADM	RAMP1	1	2454.9	0.0892677822518748	2380	-0.189384169331823	2607	-0.318853850931026	2404	0.599714420421921	2234	1	2649.5
Glioma	Glioma	HSPA4	TLR4	1	2273.8	0.0891397099197113	2381	-0.0467099614014526	2302	-0.061504029271413	2075	0.549519349966995	2518	0.821	2093
TCells	Glioma	TGFB1	ITGB1	1	1757.9	0.0888306876523989	2382	0.139040492032966	1691	-0.117655474273254	2175	0.808599239554309	676	0.01	1865.5
TCells	TCells	HLA-B	CANX	1	1250.3	0.0888149672465325	2383	0.104839021030974	1798	0.463012670340584	1014	0.897063650123672	157	0	899.5
TCells	TCells	GNAS	ADRB2	1	2306.9	0.0885439095543357	2384	-0.43787577094606	2913	-0.50822843881198	2527	0.761234129961728	1061	1	2649.5
Myeloid	TCells	MFNG	NOTCH2	1	2215	0.0885204212031481	2385	0.0383895101801222	2042	0.0138118965435912	1936	0.524074616570307	2612	0.85	2100
Glioma	Myeloid	GRN	SORT1	1	2378.9	0.0878961319600619	2386	-0.189773851873417	2608	-0.65239227164037	2616	0.690077246124737	1635	1	2649.5
Myeloid	Glioma	APP	TNFRSF21	1	2430.1	0.0878363117680359	2387	-0.260990458561123	2726	-0.739654807932945	2651	0.67745807433237	1737	1	2649.5
Myeloid	TCells	TNF	TNFRSF1A	1	2186.6	0.0878231180327385	2388	-0.031191149174789	2264	-0.00973408810232485	1978	0.615187018306651	2139	0.982	2164
Glioma	Myeloid	MAML2	NOTCH1	1	2403.5	0.0876445516403784	2389	-0.118856483402523	2479	-0.153476318612814	2218	0.591994039407594	2282	1	2649.5
TCells	Myeloid	ADAM17	ITGA5	1	2397.5	0.087643659948481	2390	-0.0993210548099834	2431	-0.0663977871077922	2083	0.56243010274565	2434	1	2649.5
Glioma	TCells	LAMB3	CD151	1	2514.9	0.0875398308336893	2392	-0.210868402574262	2632	-0.23690128417002	2319	0.531067959900174	2582	1	2649.5
Myeloid	Myeloid	CD52	SIGLEC10	1	1729.9	0.08747774971698	2393	0.333148357418097	1009	-0.0893922058904271	2125	0.601767308276975	2223	0	899.5
Myeloid	TCells	CD99	CD81	1	2049.5	0.0873864882349533	2394	-0.183905143372153	2600	-0.265570680680539	2346	0.877557680131869	258	1	2649.5
Myeloid	Glioma	FN1	ITGA5_ITGB1	1	2029.9	0.0872050273741759	2395	-0.13203645263739	2507	-0.22228688762037	2308	0.632173995736118	2040	0	899.5
Glioma	Myeloid	CALM1	PTPRA	1	1465.9	0.0869799779961063	2396	0.00548138446201668	2155	0.230145124551407	1501	0.855602049176667	378	0	899.5
Myeloid	Myeloid	GNAI2	EDNRB	1	1681.5	0.0866232859340408	2397	0.0669840715771498	1939	-0.0414993052945112	2038	0.75124864931446	1134	0	899.5
Myeloid	Myeloid	TNF	NOTCH1	1	2279.6	0.0865293221226877	2398	0.00366746299455081	2163	-0.0655749913041387	2081	0.500429041807143	2698	0.679	2058
TCells	TCells	CD40LG	CD9	1	2524.1	0.0862911782965562	2399	-0.145320070014829	2535	-0.720100864559413	2642	0.570251839852132	2395	1	2649.5
Glioma	Myeloid	FAM3C	CLEC2D	1	1541.5	0.0862450673816616	2400	0.196655596379926	1489	0.521085509882135	918	0.638304867419417	2001	0	899.5
Glioma	Myeloid	ADM	RAMP1	1	2479.1	0.0860059971669466	2401	-0.199843961269538	2617	-0.403406915751219	2465	0.595238347519227	2263	1	2649.5
TCells	Glioma	APOE	LRP4	1	2327.9	0.0859519013628615	2402	-0.285458711879877	2758	-1.06111310113192	2768	0.761140976367013	1062	1	2649.5
Myeloid	Myeloid	CLEC11A	ITGB1	1	1700.7	0.0856369228693242	2403	0.127141563360102	1724	0.103814178895055	1770	0.681084662841339	1707	0	899.5
TCells	TCells	TGFB1	LPP	1	1611.9	0.0856190640918494	2404	0.121454747032391	1737	0.198653182635908	1563	0.712807652778517	1456	0	899.5
TCells	Myeloid	ADAM10	NOTCH2	1	2337.5	0.0854138759100552	2405	-0.153060070934923	2550	-0.0706762209491277	2088	0.639263349778716	1995	1	2649.5
Myeloid	Myeloid	YBX1	NOTCH1	1	2021.2	0.0853477978249054	2406	-0.0621496749969142	2343	-0.165788124321554	2237	0.756058144341884	1093	0.471	2027
Glioma	TCells	GDF11	BMPR2	1	2516.9	0.0852603862910917	2407	-0.168174735388261	2570	-0.188040531337069	2262	0.501731370182534	2696	1	2649.5
Myeloid	TCells	HBEGF	CD82	1	2474.3	0.085243608194242	2408	-0.143138313087549	2528	-0.538710430783536	2548	0.599100313683895	2238	1	2649.5
Glioma	Myeloid	MMP2	FGFR1	1	2368.9	0.0852375057350638	2409	-0.110693621348554	2459	-0.0537147822871922	2065	0.595260831148813	2262	1	2649.5
TCells	Myeloid	APOE	TREM2	1	1988.1	0.0851373963339392	2410	0.065713672641901	1941	-0.374780852835908	2453	0.837949334357538	487	1	2649.5
Myeloid	Glioma	COL9A2	ITGAV_ITGB8	1	1655.9	0.0850980970581994	2411	0.0519256886196177	2000	0.590024942317629	808	0.612199922064137	2161	0	899.5
Glioma	Glioma	CD99	CD81	1	2066.5	0.0850211048304427	2412	-0.1454939963604	2536	-0.415031483058576	2471	0.876075747682727	264	1	2649.5
Glioma	Myeloid	CALM2	INSR	1	1658.1	0.0849870631919698	2413	0.0164045210382864	2111	0.240828950317589	1470	0.718324995335302	1397	0	899.5
Myeloid	Glioma	LGALS1	ITGB1	1	1838.8	0.084681681153919	2414	-0.0635247515033356	2347	-0.138150420398602	2196	0.880734979461912	244	0.322	1993
Glioma	TCells	SPP1	ITGA4_ITGB1	1	2043.9	0.0846448462418353	2415	0.0733761489656523	1913	-2.01407864144046	2962	0.872511407793797	280	1	2649.5
TCells	TCells	FAM3C	CLEC2D	1	1927.4	0.0845733195215843	2416	0.300891105312789	1126	-0.0131061846490785	1984	0.636042278633374	2017	0.829	2094
TCells	Glioma	MAML2	NOTCH2	1	2372.1	0.0844017410144141	2417	-0.153387354449023	2551	-0.107906663910692	2156	0.623262000229191	2087	1	2649.5
Glioma	Myeloid	CALM1	INSR	1	1468.7	0.0843347616196396	2418	0.0859733814764022	1861	0.486945764241514	973	0.744299892125831	1192	0	899.5
TCells	Glioma	TXLNA	STX4	1	2400.9	0.0843057733224508	2419	-0.125871622550457	2497	-0.146492854924502	2208	0.599949575295919	2231	1	2649.5
Glioma	Myeloid	GRN	TNFRSF1A	1	2254.5	0.0840280399163264	2420	-0.11860687576754	2478	-0.563726926580651	2571	0.748879530864046	1154	1	2649.5
Glioma	Myeloid	SPP1	ITGA5_ITGB1	1	2149.3	0.0838708381927126	2421	-0.0853329246703539	2398	-2.17935703350711	2991	0.871218844957703	287	1	2649.5
TCells	Glioma	GPI	AMFR	1	2424.7	0.0838000042348081	2422	-0.178013060104066	2589	-0.209365135216081	2293	0.610859172747313	2170	1	2649.5
Myeloid	TCells	MAML2	NOTCH2	1	2264.8	0.0837182573119202	2423	-0.11719146332021	2474	-0.0925795036169281	2132	0.622306923320969	2092	0.996	2203
TCells	Myeloid	ADAM10	CD44	1	1867.9	0.0833322976748612	2425	-0.0197868041097263	2239	0.160379556544195	1643	0.759491546784846	1070	0.21	1962.5
Glioma	Myeloid	YBX1	NOTCH1	1	2038.2	0.0831391636928587	2426	-0.0951504017684975	2415	-0.0531725296922986	2064	0.75363221630199	1117	0.985	2169
Myeloid	Glioma	PTDSS1	JMJD6	1	2382.9	0.0830582812730545	2427	-0.0608027291563343	2336	-0.134452710810742	2191	0.494570582403167	2724	0.999	2236.5
Myeloid	TCells	NUCB2	ERAP1	1	2445.5	0.0829402273271376	2428	-0.0620309111341903	2342	-0.113111598205845	2167	0.516234337481945	2641	1	2649.5
Myeloid	Glioma	TGS1	RXRA	1	2455.9	0.0826140274490679	2429	-0.0896916680404551	2408	-0.141361464557819	2201	0.52917458837188	2592	1	2649.5
Myeloid	Myeloid	ANGPTL4	SDC3	1	2564.5	0.0823044093413562	2430	-0.245699529656074	2697	-0.599021648675187	2590	0.558235028552683	2456	1	2649.5
Glioma	Glioma	TIMP2	CD44	1	2129.7	0.0821611445746477	2431	-0.0996684753197394	2432	-0.366429911380624	2447	0.806964821887748	689	1	2649.5
Glioma	Myeloid	ANGPTL4	SDC3	1	2543.3	0.0820436841051009	2432	-0.246367084395963	2701	-0.417978276969157	2476	0.557843767014438	2458	1	2649.5
Myeloid	Glioma	FN1	CD44	1	2370.1	0.082035136680259	2433	-0.131263429575184	2506	-0.328199025008333	2415	0.662284937826084	1847	1	2649.5
Glioma	Myeloid	FABP5	RXRA	1	2359.9	0.081844520754416	2434	-0.0286365807057925	2256	-0.840415858232289	2684	0.6728984947792	1776	1	2649.5
Glioma	Glioma	B2M	KLRC2	1	2239.5	0.0817713617379248	2435	-0.258409677586533	2725	-1.1955973453425	2799	0.823723138241878	589	1	2649.5
Myeloid	Glioma	PKM	CD44	1	2100.3	0.0816583864772195	2436	-0.0968219692135311	2423	-0.447122472891398	2494	0.836367335645916	499	1	2649.5
Myeloid	Myeloid	APP	TSPAN15	1	2648.9	0.081657240334382	2437	-0.263010415554726	2728	-0.98431782743242	2740	0.503721298917663	2690	1	2649.5
Myeloid	TCells	COPA	CD74	1	2041	0.0815855056010934	2438	-0.0827869399289724	2391	-0.664484564267143	2623	0.816157354478723	631	0.935	2122
TCells	Myeloid	MTMR4	SMAD3	1	2452.7	0.0814393623623505	2439	-0.134328825709348	2517	-0.0581968021040175	2071	0.373643905551982	3000	0.999	2236.5
TCells	TCells	SPP1	PTGER4	1	2207.3	0.0812180915083398	2440	-0.0769188251221875	2377	-1.48010092121817	2863	0.804795692001744	707	1	2649.5
TCells	Myeloid	FABP5	RXRA	1	2339.7	0.081214517224159	2441	-0.029857157215481	2259	-0.559109484145992	2565	0.672047509509053	1784	1	2649.5
TCells	TCells	MIF	CD44_CD74	1	2124.9	0.0806820232539843	2442	-0.214733526036813	2639	-0.811395974235788	2674	0.885312252053152	220	1	2649.5
TCells	Glioma	IRAK4	TLR4	1	2328.6	0.0806401093241601	2443	-0.017025709766894	2230	-0.0797363956011928	2103	0.473986315389222	2799	0.719	2068
Myeloid	TCells	HLA-B	CANX	1	1459.3	0.0805878301226643	2444	-0.0179711021865708	2233	0.207865188573626	1544	0.892488154988113	176	0	899.5
Myeloid	TCells	LAMB2	CD44	1	1766.1	0.079764725038081	2445	0.135261005450182	1698	0.184130304598896	1590	0.6065201043686	2198	0	899.5
Glioma	Glioma	VIM	CD44	1	1806.3	0.0795847256079618	2446	0.000612437307072986	2174	-0.260667634247412	2339	0.890620193733023	188	0.02	1884.5
TCells	Myeloid	CALM1	FAS	1	2319.7	0.0794947593408031	2447	-0.11455029821754	2467	-0.450701792414684	2496	0.704565661031422	1539	1	2649.5
Glioma	Myeloid	CD99	CD99L2	1	2478.5	0.0794891673180288	2448	-0.160759266288259	2560	-0.310702858892964	2396	0.580388636167122	2339	1	2649.5
Glioma	Myeloid	FGF11	FGFR1	1	2633.7	0.0794341016321477	2449	-0.208919862448786	2631	-0.354401085770794	2436	0.371365157638016	3003	1	2649.5
Glioma	Glioma	TIMP2	ITGB1	1	2169.3	0.0793789079171618	2450	-0.184483679182999	2601	-0.523194837519727	2539	0.820938853549431	607	1	2649.5
Myeloid	TCells	CLEC11A	ITGB1	1	1752.9	0.0793738132083425	2451	0.0635691998524021	1954	0.145543709751856	1683	0.672780282995612	1777	0	899.5
TCells	Glioma	APOE	LRP6	1	2458.5	0.0791762527947289	2452	-0.341249642597233	2817	-1.26216931241752	2822	0.702664872270128	1552	1	2649.5
Glioma	Glioma	HLA-B	CANX	1	2121.3	0.0783646588913433	2453	-0.194314774848019	2614	-0.892509339273847	2704	0.891138644269608	186	1	2649.5
TCells	Myeloid	LMAN1	MCFD2	1	2384.5	0.0779001468728672	2454	-0.275394860795588	2744	-0.374401820910192	2452	0.692332430690071	1623	1	2649.5
Glioma	Myeloid	TNFSF12	TNFRSF12A	1	2473.7	0.0778615836386906	2455	-0.154364682658173	2552	-0.391642250512186	2463	0.597246693173408	2249	1	2649.5
Myeloid	Glioma	S100A8	CD68	1	2024	0.077749745151764	2456	0.13943108704916	1689	-0.176924293456503	2246	0.687127540138384	1657	0.737	2072
Glioma	TCells	MAML2	NOTCH2	1	2386.5	0.0774411924376782	2457	-0.152020916686485	2546	-0.0881346276053139	2124	0.613104887471775	2156	1	2649.5
TCells	Myeloid	SPP1	PTGER4	1	2230.7	0.0773342872897779	2458	-0.0991916052550087	2429	-1.57322055697813	2881	0.800917941100627	736	1	2649.5
Glioma	Myeloid	CALM3	INSR	1	2259	0.0772905226052499	2459	-0.0980848353996315	2426	-0.0308323918451903	2020	0.604859531321735	2204	0.992	2186
Glioma	Glioma	CD99	PILRB	1	2307.1	0.0772104407229707	2460	-0.0980166570073568	2425	-0.318962525495063	2405	0.696026150260149	1596	1	2649.5
Glioma	Glioma	LGALS1	ITGB1	1	2108.9	0.0770612752885115	2462	-0.156425620123844	2553	-0.649420971952703	2614	0.87569280587127	266	1	2649.5
TCells	Myeloid	CD99	PILRB	1	1681.1	0.0769340526916767	2463	0.119193282035103	1747	0.135412291400307	1698	0.695646655292253	1598	0	899.5
TCells	Myeloid	VIM	CD44	1	2187.5	0.0768870371035311	2464	-0.446847983485761	2927	-0.888519775162537	2701	0.888929158356132	196	1	2649.5
Glioma	Myeloid	SPP1	ITGA4_ITGB1	1	2165.7	0.0767308205972932	2465	-0.0942047987830906	2413	-2.2017262238187	2994	0.866951401714662	307	1	2649.5
Glioma	TCells	ADAM10	TSPAN5	1	2475.5	0.0767275561981131	2466	-0.16930602914868	2572	-0.270185737113641	2350	0.580303789891618	2340	1	2649.5
Myeloid	Glioma	ADAM15	ITGB1	1	2494.3	0.0767061780245345	2467	-0.203132061665948	2625	-0.578078605882619	2577	0.613487187105647	2153	1	2649.5
Glioma	TCells	BMP1	BMPR2	1	2618.5	0.076268113146586	2468	-0.214846109978589	2640	-0.286200733156707	2368	0.393038258982974	2967	1	2649.5
TCells	Myeloid	HLA-DMA	CD4	1	1876.1	0.0761706713502449	2469	0.265543848171207	1238	0.0859306648419359	1812	0.648318128306014	1940	0.079	1921.5
Glioma	Myeloid	LGALS1	CD69	1	1581.9	0.0760707044301726	2470	0.0820296157525212	1880	-0.168126663575825	2239	0.848034549500336	421	0	899.5
TCells	Glioma	APOE	LDLR	1	2567.3	0.0758827766580394	2471	-0.388634307069766	2866	-1.39581216140647	2846	0.637924526431098	2004	1	2649.5
TCells	TCells	GNAS	ADCY7	1	2385.7	0.0756500202641515	2472	-0.494940618106493	2967	-0.555752550202889	2559	0.732538230406012	1281	1	2649.5
Glioma	TCells	GRN	TNFRSF1B	1	2244.7	0.0750412892280659	2473	-0.040518854414604	2284	-0.345718122415378	2430	0.719916090893165	1387	1	2649.5
Glioma	Glioma	ADAM9	ITGB1	1	2266.3	0.0747041004032919	2474	-0.219925060397295	2649	-0.591570477014817	2586	0.770983966663778	973	1	2649.5
TCells	TCells	SPTAN1	PTPRA	1	2331.3	0.0745519716599743	2475	-0.275160626104258	2741	-0.172077179922368	2241	0.702895977932004	1550	1	2649.5
Glioma	Glioma	B2M	TFRC	1	2255.3	0.0744483766479377	2476	-0.331621120368733	2808	-1.25696664247594	2820	0.832106077225078	523	1	2649.5
TCells	TCells	SPP1	CD44	1	2110.5	0.0744374388614322	2477	-0.0585899508264378	2333	-1.45636111130813	2857	0.882323050196684	236	1	2649.5
Myeloid	Myeloid	ARF1	INSR	1	2231.1	0.0744220540299303	2478	-0.0670024283511874	2350	-0.133538104959748	2189	0.622923180823128	2089	0.636	2049.5
Glioma	Myeloid	TNFSF13B	TFRC	1	2346.5	0.0743381613608769	2479	-0.0619764747626008	2340	-0.139564747716983	2197	0.552716949570181	2496	0.998	2220.5
Myeloid	TCells	TIMP1	CD63	1	2230.5	0.0742200625270931	2480	-0.684830656636729	3026	-0.973897284943139	2736	0.877043510254862	261	1	2649.5
Glioma	Myeloid	HMGB1	CXCR4	1	1411.9	0.07421442779986	2481	0.148256273595034	1650	0.126413501082493	1713	0.865174907886515	316	0	899.5
Myeloid	Glioma	VIM	CD44	1	2016.9	0.0740977204305902	2482	-0.104943624971834	2448	-0.214172882965903	2299	0.887091769866944	206	1	2649.5
TCells	Glioma	NAMPT	INSR	1	2489.1	0.0740252417808641	2483	-0.182424953403957	2599	-0.288935421187378	2371	0.579401492481159	2343	1	2649.5
Glioma	Glioma	SPP1	ITGAV_ITGB1	1	2219.3	0.0737668819306457	2484	-0.26968602306301	2735	-2.32924307719021	3009	0.885335633365595	219	1	2649.5
Glioma	Myeloid	ADAM17	NOTCH1	1	2499.1	0.0737183697441631	2486	-0.171840253425683	2581	-0.234562303743768	2317	0.556945008737325	2462	1	2649.5
Glioma	Myeloid	SPP1	ITGAV_ITGB1	1	2209.5	0.0733812249360358	2487	-0.229387869397917	2665	-2.46095939153322	3023	0.885069301872525	223	1	2649.5
Glioma	Myeloid	ARF6	SMAP1	1	2311.3	0.07257450244688	2488	-0.136540254189077	2521	-0.312093654813165	2397	0.709209146599259	1501	1	2649.5
Glioma	Glioma	GRN	TNFRSF1A	1	2322.9	0.0722940961036482	2489	-0.192727058540402	2612	-0.611940046454579	2599	0.73447389769062	1265	1	2649.5
TCells	TCells	APP	PTGER2	1	2373.3	0.0722348379412323	2490	0.115794941628398	1756	-0.570528973175901	2575	0.570221907397854	2396	1	2649.5
TCells	Glioma	APP	TSPAN12	1	2730.9	0.0721383205913829	2491	-0.366748652324251	2847	-0.861208860822982	2690	0.38760187249887	2977	1	2649.5
Glioma	Glioma	HSP90B1	TLR4	1	2122.7	0.0721158368266469	2492	-0.0689537067888249	2353	-0.12748279593899	2185	0.694330046345781	1604	0.266	1979.5
Myeloid	TCells	ICAM3	ITGAL	1	1562.1	0.0720464420737751	2493	0.496887323130859	563	0.310409152201528	1303	0.539474062052242	2552	0	899.5
TCells	Glioma	APP	DCC	1	2717.7	0.0719931694340275	2494	-0.36067563157132	2838	-0.836983612374289	2682	0.418019000949563	2925	1	2649.5
Glioma	Myeloid	SPP1	ITGAV_ITGB5	1	2273.3	0.0716083751273127	2495	-0.249889864166549	2708	-2.56712555062071	3025	0.837693141631285	489	1	2649.5
Glioma	TCells	ARF6	SMAP1	1	2316.7	0.070792102074022	2497	-0.145238391151054	2534	-0.300852820558121	2382	0.706638394337471	1521	1	2649.5
TCells	Myeloid	HMGB1	CXCR4	1	1740.5	0.0705019616741844	2498	0.08429141336228	1869	-0.0934640800420072	2134	0.862153709781896	333	0.011	1868.5
TCells	TCells	SPP1	ITGA4_ITGB1	1	2096.7	0.0700150699714072	2499	0.00592914577655934	2152	-1.41022952101371	2848	0.861579595695745	335	1	2649.5
Myeloid	TCells	CALM1	PTPRA	1	2265.7	0.0700056975758648	2500	-0.52965559556541	2983	-0.962241178501811	2731	0.84166668511123	465	1	2649.5
TCells	Glioma	APP	GPC1	1	2589.1	0.0698685256115333	2501	-0.296020997672011	2769	-0.65420324591278	2617	0.566585245926791	2409	1	2649.5
Myeloid	Myeloid	APP	APLP2	1	2207.5	0.0698447740065238	2502	-0.119360571890367	2481	-0.60033913591209	2591	0.790467737284797	814	1	2649.5
Glioma	Glioma	PROS1	MERTK	1	2581.1	0.0696533753953446	2504	-0.122400106344535	2488	-0.222851077183947	2312	0.401326977318496	2952	1	2649.5
Glioma	Glioma	HMGB1	TLR4	1	1785.7	0.0696113513901355	2505	-0.0319381694173225	2269	0.00718406208543238	1947	0.729620701773718	1308	0	899.5
TCells	Myeloid	SPP1	ITGA5_ITGB1	1	2187.5	0.0693748392884554	2506	-0.152779927859447	2549	-1.57550791308037	2884	0.860193958350206	349	1	2649.5
Glioma	Myeloid	PSEN1	NOTCH1	1	2570.3	0.0693613001393839	2507	-0.166697976710969	2569	-0.271084214230873	2354	0.481739386189765	2772	1	2649.5
TCells	Myeloid	ADAM17	ITGB1	1	1633.3	0.0690726547771956	2508	0.0647855200054482	1945	0.183995440959762	1593	0.739982839018964	1221	0	899.5
Myeloid	TCells	LAMB2	RPSA	1	1530.9	0.0689801947684099	2509	0.242380359946497	1322	0.29938006128684	1331	0.696781935417447	1593	0	899.5
