source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
TCells	Myeloid	TGFB1	ITGB8	0.712946630834748	482.7	0.521797988522634	316	0.210076962376766	414	0.092004824248978	697	0.651104522139284	689	0	297.5
Myeloid	Myeloid	HMGB1	TLR4	0.712946630834748	474	0.377366730090551	555	0.105542242428197	587	0.706816117268922	345	0.843374449593934	186	0.262	697
Myeloid	Myeloid	APP	CD74	0.718075722125557	452	0.414758471505519	494	0.197697981639288	434	0.887076679869736	282	0.773380416740733	352	0.269	698
TCells	TCells	HLA-DMA	CD4	0.718075722125557	596.5	0.299730263418271	668	0.0598212735895702	663	0.166142146762148	656	0.647689415176665	698	0	297.5
Myeloid	Myeloid	TGFB1	ENG	0.723234290861504	593.8	0.385035693545076	540	0.152647289504925	504	0.288023468291371	581	0.668960019761104	645	0.272	699
TCells	Myeloid	ADAM10	IL6R	0.723234290861504	501.3	0.276526023582511	699	0.186653822402487	456	0.204868645212819	631	0.749267180289676	423	0	297.5
Myeloid	TCells	F11R	ITGAL_ITGB2	0.726288798443898	473.3	0.476522893617648	398	0.169535162740449	474	0.456148240332792	477	0.639823552988397	720	0	297.5
Myeloid	TCells	SDC2	PTPRJ	0.728422463917991	506.1	0.385374289059319	537	0.273580362423891	318	0.129105207198524	678	0.646959289025397	700	0	297.5
TCells	Myeloid	VIM	CD44	0.730579588256426	478.7	0.247270377184875	730	0.148100117063148	511	-0.244211588617853	823	0.916791732748858	32	0	297.5
Myeloid	Myeloid	SEMA4A	LILRB2	0.731493416147104	427.5	0.614977736715756	215	0.338617787834074	229	0.455762605847339	478	0.533088798083236	918	0	297.5
TCells	Myeloid	TGFB1	ENG	0.733640368533955	483.1	0.453196270551381	439	0.227571009694984	388	0.0824251431407297	701	0.686752375266772	590	0	297.5
TCells	Myeloid	CD59	STAB1	0.74183328102626	417.9	0.68936108220245	167	0.286682300271416	297	0.44574950002382	486	0.589828812450434	842	0	297.5
Myeloid	Myeloid	C1QB	C1QBP	0.744165883220891	551.6	0.422709355562794	477	0.134552239647442	537	0.586402266564357	402	0.646665942860338	703	0.023	639
Myeloid	Myeloid	INHBA	ENG	0.750182189903363	355.5	0.823170256267968	99	0.445263288923265	146	0.653638960959935	364	0.566880237481371	871	0	297.5
TCells	Myeloid	VEGFB	NRP1	0.754173160158159	467.9	0.590932376514532	237	0.285199124099664	299	0.208690213399615	626	0.556849293837928	880	0	297.5
Myeloid	TCells	MMP9	IFNAR1	0.754811860124383	495.5	0.271423173306674	705	0.201210167558881	426	0.631487502956313	370	0.654970630157374	679	0	297.5
Myeloid	Myeloid	ARF1	INSR	0.760180343882114	352.3	0.594435418749108	234	0.389281423667157	192	0.72488328010563	332	0.645113658523212	706	0	297.5
Myeloid	Myeloid	LGALS9	CD47	0.765579330296413	629.6	0.277846727424828	697	0.0701960733835547	641	0.321932365756468	555	0.701690378932221	548	0.372	707
Myeloid	Myeloid	SLPI	CD4	0.765579330296413	592.6	0.271420471435896	706	0.0351833552572939	707	1.09816734079138	205	0.66089076048536	664	0.16	681
Myeloid	TCells	VIM	CD44	0.773230798584015	466.9	0.241253368748705	742	0.0623596061929529	656	0.244211588617853	605	0.915847272115759	34	0	297.5
TCells	Myeloid	CALR	ITGAV	0.776469330655526	474.7	0.414987321876426	493	0.186673969572135	455	0.0698204031128569	709	0.749700069282788	419	0	297.5
Myeloid	TCells	CD274	PDCD1	0.779384225673825	468.1	0.626704491517084	206	0.161229248890572	487	0.492230121867426	450	0.543088694585296	900	0	297.5
Myeloid	Myeloid	ICAM1	ITGAL_ITGB2	0.781960605300516	433.1	0.267745210224042	710	0.141049964296896	523	0.669952047612384	356	0.798709946185539	279	0	297.5
TCells	TCells	CD40LG	TRAF3	0.809884970388688	522.1	0.479865595794055	393	0.0859586346191556	614	0.259809605519181	591	0.642112699958302	715	0	297.5
Myeloid	Myeloid	TNFSF14	LTBR	0.812364393526931	428.5	0.721871234777749	148	0.324671860158817	245	0.424248205923161	493	0.493657700579112	959	0	297.5
Myeloid	Myeloid	HLA-C	LILRB1	0.815564365867839	464.6	0.463719223267681	423	0.183371687204852	459	0.390101718486986	511	0.831398789870847	214	0.477	716
TCells	Myeloid	COL6A3	ITGAV_ITGB8	0.820818383283011	448.1	0.781989138427587	116	0.236168627292996	369	0.389412951393192	512	0.513771229466185	946	0	297.5
Myeloid	Myeloid	HLA-C	LILRB2	0.827018742069617	468.8	0.466579850953188	413	0.163173306012865	483	0.383477888705747	513	0.828662529880121	217	0.531	718
TCells	TCells	GNAI2	CCR5	0.827018742069617	568.7	0.418352006971684	486	0.0685452998052097	642	0.0500548272219161	718	0.762367667667939	387	0.003	610.5
Myeloid	Myeloid	ADAM17	RHBDF2	0.827018742069617	468.9	0.374688250933135	559	0.245982957273544	359	0.568295558775246	411	0.641004613046905	718	0	297.5
TCells	TCells	GNAI2	F2R	0.832793990162511	549.9	0.49780668031032	351	0.0753058671788658	629	0.0474750083683645	719	0.742010240640053	440	0.003	610.5
Myeloid	Myeloid	MIF	CD74_CXCR4	0.836567852029591	527.8	0.222593464101119	775	-0.0489256378778684	809	0.612893956073275	379	0.913687908004458	37	0.023	639
Myeloid	TCells	GPI	AMFR	0.844441277557854	638.8	0.304402046108343	663	0.0640900755463095	650	0.380710943003056	516	0.639409998455931	721	0.031	644
TCells	Myeloid	TGFB1	ACVR1_TGFBR1_TGFBR2	0.844441277557854	594.3	0.277443594960276	698	0.0330766770523305	712	0.0419503703064439	721	0.703469149383382	543	0	297.5
Myeloid	Myeloid	LAMB3	ITGAV_ITGB8	0.851910159837449	438.1	0.68132204737388	173	0.311424375951368	259	0.409995887544755	500	0.490416118461488	961	0	297.5
Myeloid	TCells	PLAU	IGF2R	0.85621851923174	489.7	0.433990705790382	465	0.23579873945917	371	0.2595529935634	592	0.63880897208167	723	0	297.5
TCells	TCells	CD40LG	ITGAM_ITGB2	0.857510627175705	544.9	0.402035927177957	510	0.0349946474119343	708	-0.0586619487608067	754	0.73725442079314	455	0	297.5
TCells	TCells	MIF	CD44_CD74	0.857510627175705	658.2	0.218577722997262	778	-0.0723313529894836	834	-1.08878760519438	980	0.913155713362303	38	0.076	661
TCells	Myeloid	IRAK4	TLR6	0.857653709574347	449.1	0.739283596531287	138	0.235758132551592	372	0.409767544458053	501	0.52143158855922	937	0	297.5
TCells	Myeloid	CALM2	INSR	0.862156211578993	490.1	0.530428361770614	300	0.2085761196594	418	0.0654244296634954	711	0.638439040039791	724	0	297.5
Myeloid	Myeloid	ADAM15	ITGAV	0.86342082207645	444.9	0.565299561283642	263	0.298907562594928	276	0.409122055945039	502	0.555310468552135	886	0	297.5
Myeloid	TCells	JAG1	NOTCH2	0.868126799634327	457.9	0.451243069442677	444	0.303307373374095	266	0.320569902619991	557	0.63778802403473	725	0	297.5
TCells	TCells	ADAM10	TSPAN5	0.868126799634327	636.7	0.372483795292296	563	0.0552369341425461	677	0.0374256350550091	725	0.682434057774556	600	0.00800000000000001	618.5
Myeloid	TCells	GNAI2	ADCY7	0.868126799634327	621.4	0.312626812251724	655	0.0260427487961873	725	0.269272821305141	586	0.743981489806672	435	0.349	706
Myeloid	TCells	CCL3L1	CCR1	0.880863601437392	437.7	0.131939289768148	903	0.299829780406319	275	1.09388757757105	208	0.720206851529271	505	0	297.5
TCells	TCells	IL16	KCNA3	0.893209175539658	497.5	0.694156878692472	162	0.122054499166709	552	0.310760475043574	565	0.538001523449424	911	0	297.5
Myeloid	Myeloid	TGM2	ITGB1	0.898477966116174	603.2	0.390987119647071	527	0.142515262564487	520	0.253126933230139	597	0.669591150881078	642	0.637	730
Myeloid	TCells	FAM3C	CLEC2D	0.898477966116174	624.4	0.301713340443646	666	0.0236975934936205	730	0.463325811455238	472	0.682520063938185	599	0.049	655
TCells	Myeloid	HSP90B1	TLR4	0.90297605918915	444.5	0.330922643375282	621	0.269992122274693	322	-0.0662119946802408	757	0.821644220153317	225	0	297.5
Myeloid	Myeloid	TNFSF13B	CD40	0.90445087221509	425.7	0.729822119575748	146	0.351223040404609	211	0.39240893566204	509	0.481703157115562	965	0	297.5
Myeloid	Myeloid	MIF	TNFRSF14	0.904648808060883	502.6	0.247144473092138	731	0.0583840712249509	665	0.630808528373247	371	0.87124192039109	107	0.023	639
Myeloid	Myeloid	ANGPTL4	ITGA5_ITGB1	0.916386108930951	454.1	0.465892580032222	416	0.262767549945175	333	0.468225169622046	469	0.623284030533173	755	0	297.5
Myeloid	TCells	INHBA	ACTR2	0.917092208456367	531.8	0.422543304098421	478	0.170703840445707	473	0.0182343840425153	733	0.772834459156655	353	0.01	622
Myeloid	Myeloid	ANGPTL4	SDC3	0.92238913734876	406.3	0.871093077203651	73	0.374098777798108	196	0.455079645402781	481	0.451911752115889	984	0	297.5
Myeloid	TCells	TIMP2	CD44	0.929672160409353	418.7	0.386747437421827	536	0.257472147133147	345	0.0153619660700611	735	0.845299299116697	180	0	297.5
Myeloid	Myeloid	TGFB1	ITGB8	0.942389784717703	600.6	0.44331973464124	451	0.135153242186707	533	0.297603149399619	572	0.632371278769848	737	0.397	710
TCells	Myeloid	LRPAP1	SORT1	0.943814566712523	467.9	0.581864984826459	244	0.263442614944865	328	0.228997041315498	616	0.579868371509773	854	0	297.5
Myeloid	Myeloid	TXLNA	STX3	0.94663734912072	442.7	0.437497464936894	460	0.271559999617849	319	0.713359129623512	341	0.607089379550743	796	0	297.5
Myeloid	Myeloid	SELPLG	ITGAM	0.94663734912072	443.3	0.23171555343995	762	0.257110886764684	346	0.849251933805276	295	0.714902748380127	516	0	297.5
Myeloid	Myeloid	TNF	FFAR2	0.948800575926416	680	0.250793211253144	724	0.0795900904456827	622	0.24503421103537	604	0.642565009460155	712	0.737	738
Myeloid	TCells	BAG6	NCR3	0.958903115715462	479.9	0.603266283089291	226	0.16123528297775	486	0.380118922730484	518	0.56629626482962	872	0	297.5
TCells	Myeloid	MFNG	NOTCH2	0.968242564189588	620.6	0.372236732739972	566	0.0809451676481247	618	0.320654808901075	556	0.629437295935394	741	0.01	622
TCells	TCells	BSG	SLC16A1	0.974793572513468	655.8	0.358155268520173	589	0.0467164319907744	689	-4.03848319891487e-05	742	0.673935287104069	626	0.019	633
TCells	TCells	BTLA	TNFRSF14	0.981379991596417	549.1	0.502519665271976	335	0.0754215872322021	628	-0.000321028308476703	743	0.62930878075518	742	0	297.5
TCells	Myeloid	MIF	CD74_CXCR4	0.981404597854524	691.8	0.195751979116787	823	-0.18737948950767	940	-0.398988323539087	875	0.908484547073911	44	0.959	777
TCells	Myeloid	TNFSF10	TNFRSF10B	0.9837179164375	496.5	0.569944162538804	258	0.154624694712252	500	0.377191856507567	522	0.539784651879615	905	0	297.5
Myeloid	TCells	ADAM17	RHBDF2	0.988001964801572	493.3	0.337690747103261	611	0.227956848490298	386	0.531374455560266	428	0.628957063186766	744	0	297.5
TCells	Myeloid	GNAI2	IGF1R	0.99465963587849	527.9	0.438377476083333	459	0.136986534906942	531	-0.018383981483438	745	0.680933182822115	607	0	297.5
Myeloid	Myeloid	SEMA3C	NRP1_NRP2_PLXND1	1	426.5	0.903633871810437	58	0.406902906195199	183	0.285962621327822	582	0.400490560299026	1012	0	297.5
Myeloid	Myeloid	IL18	IL18BP	1	436.5	0.7872127485463	112	0.323433641284314	247	0.353408407594165	535	0.438109079234498	991	0	297.5
Myeloid	Myeloid	SPINT1	ST14	1	482.7	0.704618875440438	158	0.301277313359898	273	0.156178602777567	658	0.299255199313196	1027	0	297.5
Myeloid	TCells	WNT5A	LDLR	1	463.7	0.698717203967438	160	0.260382410735189	339	0.313863232632343	560	0.489371013698348	962	0	297.5
Myeloid	Myeloid	HEBP1	FPR3	1	464.7	0.695316893390636	161	0.306283152158375	264	0.260544019789865	590	0.404806414902339	1011	0	297.5
TCells	TCells	SPON2	ITGA4	1	478.5	0.678542083667622	174	0.126705506750305	549	0.398246791735963	506	0.570274830835327	866	0	297.5
TCells	TCells	IL16	CCR5	1	451.3	0.6363601564121	205	0.13318446536694	541	0.470288118278386	467	0.627521541256075	746	0	297.5
TCells	TCells	ADA	DPP4	1	538.5	0.624985872324628	207	0.0961177116075864	598	0.240524730453431	609	0.460883204888445	981	0	297.5
TCells	Myeloid	HRAS	INSR	1	526.3	0.622199961552967	211	0.191156432653257	446	0.164316962609593	657	0.36562731003223	1020	0	297.5
TCells	TCells	COL6A3	ITGA2_ITGB1	1	481.3	0.601408772677253	227	0.118402451801567	558	0.292864283189	573	0.624847110924517	751	0	297.5
Myeloid	TCells	WNT5A	RYK	1	500.5	0.595968752223382	231	0.240083193787239	366	0.213986540755103	623	0.450133238594418	985	0	297.5
TCells	TCells	TNFSF9	TRAF2	1	565.3	0.587481356537872	239	0.0720062077719312	636	0.191540616153102	638	0.392757995748504	1016	0	297.5
TCells	Myeloid	CALM3	INSR	1	485.9	0.57887178220816	248	0.222045558190174	398	0.148832573984409	663	0.594785514504719	823	0	297.5
Myeloid	TCells	HLA-DMB	CD4	1	471.7	0.535753353365468	293	0.187283998850043	453	0.373443203465814	525	0.609451664983227	790	0	297.5
Myeloid	Myeloid	PTPN6	CLEC12A	1	425.7	0.535720761807137	294	0.292241652444106	287	0.473452959306407	463	0.609829975293182	787	0	297.5
TCells	Myeloid	TGFB1	ACVRL1	1	505.5	0.530247010347315	301	0.22277148209896	393	0.0142090569498759	737	0.606535513767984	799	0	297.5
Myeloid	TCells	LAMB3	ITGA6_ITGB1	1	476.7	0.527705117139415	304	0.195715213166626	436	0.342417585150396	543	0.605265790611071	803	0	297.5
Myeloid	TCells	LAMB3	ITGA2_ITGB1	1	484.7	0.523988168343367	311	0.193658200459939	442	0.313447219340564	562	0.602701527079004	811	0	297.5
Myeloid	Myeloid	TGM2	SDC4	1	435.9	0.523881093575743	312	0.287713216586859	294	0.418612905056928	496	0.612462771200231	780	0	297.5
Myeloid	Myeloid	SEMA4A	PLXNB2	1	510.1	0.519258283367252	319	0.241259642638716	362	0.258257750976368	594	0.463180675682984	978	0	297.5
TCells	TCells	TNF	TRAF2	1	483.5	0.517435700158004	323	0.107046442353099	584	0.512323651386689	437	0.613154221642733	776	0	297.5
TCells	TCells	GDF11	BMPR2	1	581.9	0.510971412557999	330	0.0677108860360014	644	0.182922725438809	648	0.439407328856475	990	0	297.5
Myeloid	Myeloid	LAMB3	CD151	1	500.3	0.507492731901925	332	0.21734293275804	401	0.343534930204738	541	0.526692777544313	930	0	297.5
TCells	Myeloid	TNFSF10	TNFRSF10A	1	538.5	0.495214475443428	356	0.113656233806542	569	0.344158569477486	539	0.524801142346228	931	0	297.5
Myeloid	Myeloid	ANGPTL4	SDC4	1	476.3	0.495111357315923	357	0.234566709824521	373	0.390262235580645	510	0.587719774890734	844	0	297.5
Myeloid	Myeloid	SEMA4A	PLXND1	1	542.3	0.484767844695987	380	0.189895399056868	449	0.247423150126678	602	0.453516018841575	983	0	297.5
TCells	Myeloid	TNFSF9	HLA-DPA1	1	526.6	0.481879213035335	387	0.116015989201495	565	0.728214102521564	329	0.62328473705417	754	0.001	598
TCells	TCells	TNFSF10	RIPK1	1	562.5	0.476296314961669	399	0.0900508615279593	608	0.236142163838148	612	0.548589453579548	896	0	297.5
Myeloid	TCells	HLA-C	CD8A	1	478.7	0.475418315737933	401.5	-0.0347025621724727	794	0.803773270420385	310	0.863445543435915	130	0.887	758
Myeloid	Myeloid	HLA-C	LILRA1	1	549.1	0.475418315737933	401.5	0.10694562906111	585	0.227805930104188	618	0.773507157030663	349	0.987	792
Myeloid	TCells	HLA-C	CD8B	1	519.6	0.474135225754844	405	-0.0449258908555567	805	0.576647737713643	407	0.841555064992413	187	0.988	794
TCells	TCells	LGALS3	MCAM	1	638.8	0.473174413269526	406	0.0543011241977305	680	-0.155089322605298	789	0.666944968560648	651	0.112	668
TCells	TCells	MTMR4	SMAD3	1	608.7	0.471904667965763	408	0.0638046273408017	651	0.115074733343287	687	0.424582512765921	1000	0	297.5
Myeloid	TCells	HLA-E	CD8A	1	502.8	0.464170590145638	420	-0.0617309940153648	821	0.728774702963518	328	0.850478665355398	164	0.975	781
Myeloid	TCells	HLA-A	CD8A	1	546.2	0.463833475720923	421.5	-0.117910001938873	882	0.598634033552643	391	0.869401852072045	112	1	924.5
Myeloid	Myeloid	HLA-A	LILRA1	1	625.4	0.463833475720923	421.5	0.023738189294709	729	0.022666693236445	730	0.782397793531813	322	1	924.5
Myeloid	TCells	HLA-E	CD8B	1	568.7	0.462917856258565	424	-0.0719543226984488	832	0.501649170256775	444	0.826926179923302	219	1	924.5
Myeloid	TCells	HLA-A	CD8B	1	588.1	0.462581651660264	426	-0.128133330621957	892	0.3715085008459	526	0.848298447373724	172	1	924.5
Myeloid	TCells	APP	PTGER2	1	499.9	0.461495650955037	427	0.256379428273823	349	0.343173289170297	542	0.556073669466981	884	0	297.5
TCells	TCells	MFNG	NOTCH1	1	533.3	0.461105247025216	428	0.0933599596306364	602	0.300256878010882	570	0.616686115883695	769	0	297.5
Myeloid	TCells	TGM2	SDC4	1	499.9	0.457503817195795	432	0.253904483796528	354	0.254206682180599	595	0.596267409389933	821	0	297.5
Myeloid	Myeloid	HLA-A	LILRB2	1	544.4	0.45521038379233	436	0.0799658662464645	620	0.178338651838004	649	0.835847586534708	202	0.999	815
Myeloid	Myeloid	HLA-A	LILRB1	1	536.8	0.452419462958637	442	0.100164247438451	594	0.184962481619243	644	0.838491465325975	196	0.998	808
Myeloid	Myeloid	TGFB1	ACVRL1	1	631.2	0.450498026232399	446	0.147847761908901	512	0.219807382100517	620	0.586927417309325	846	0.649	732
Myeloid	TCells	B2M	KLRD1	1	475.6	0.446553316471588	450	-0.0450730792999613	806	0.717329446868093	337	0.899085183058633	58	0.621	727
TCells	Myeloid	BTLA	TNFRSF14	1	661.8	0.435869578364896	461	0.0193986784636007	735	0.249413748825656	598	0.612564952644243	779	0.73	736
Myeloid	TCells	FADD	TRADD	1	553.1	0.434568190934753	464	0.102001080360968	590	0.371466499347291	527	0.554405788667916	887	0	297.5
Myeloid	TCells	ANGPTL4	SDC4	1	535.1	0.432379291191725	468	0.200757977034189	427	0.225856012704316	619	0.571214310919756	864	0	297.5
Myeloid	Myeloid	APP	PTGER2	1	516.1	0.424688517537898	474	0.240966670597976	363	0.33504260379198	548	0.545792281433391	898	0	297.5
TCells	TCells	LRPAP1	LDLR	1	579.1	0.421884052588657	480	0.0719897505104601	637	0.130408368081893	677	0.605075870093909	804	0	297.5
TCells	TCells	PAM	DPP4	1	628.5	0.420523050729451	482	0.0551140798590722	678	0.0958546904019654	696	0.440460018217574	989	0	297.5
TCells	TCells	FADD	TRADD	1	576.3	0.419694168866963	485	0.0966219803268301	597	0.240885706792015	608	0.550100036842156	894	0	297.5
Myeloid	Myeloid	CALM2	INSR	1	692.2	0.415132377928599	492	0.0435949890878541	695	0.140784494344107	670	0.609700107498454	789	0.999	815
Myeloid	TCells	LPL	CD44	1	597.4	0.409469237040171	501	0.139593832448481	524	-0.287414462527173	837	0.769746345301931	362	0.918	763
Myeloid	TCells	APP	NOTCH2	1	522.5	0.409255472204772	502	0.240273975686062	364	0.189065656479288	640	0.603692400373384	809	0	297.5
Myeloid	Myeloid	VEGFB	NRP1	1	623	0.409067623485468	503	0.199876830100849	429	0.246281924176893	603	0.511116711484762	952	0.013	628
Myeloid	Myeloid	LRPAP1	SORT1	1	637.4	0.402529769146554	509	0.161396831022376	485	0.241848319489483	607	0.53444494902817	917	0.118	669
TCells	TCells	COL6A3	CD44	1	697.1	0.401197724398052	512	-0.0193655990724528	778	-0.425588044909053	882	0.761788492017119	389	1	924.5
Myeloid	Myeloid	LRPAP1	LRP1	1	574.6	0.400985439425514	513	0.232331414647179	379	0.342319616696134	544	0.59219683592213	833	0.002	604
TCells	Myeloid	LGALS3	ENG	1	529.1	0.399718587177291	515	0.194148917601908	440	-0.154371536968501	788	0.681663499058242	605	0	297.5
Myeloid	TCells	RETN	CAP1	1	621.8	0.396829663299438	518	0.117522097786991	561	-0.212332865905743	809	0.732206024066171	473	0.825	748
TCells	TCells	CCL20	CXCR3	1	648.4	0.395095347101304	521	0.0623318560843656	657	-0.254442501602834	826	0.703108683312397	546	0.216	692
TCells	Myeloid	GDF11	BMPR2	1	725.5	0.390872739782682	528	0.0239531700592516	728	0.135490493884012	674	0.406721916629872	1009	0.207	688.5
TCells	TCells	GDF11	ACTR2	1	697.6	0.38804068774407	533	-0.0138994697361009	771	-0.290973661539959	839	0.71090134144835	530	0.999	815
TCells	TCells	TGFB1	SMAD3	1	593.1	0.387943096908135	534	0.0576969871283478	667	-0.0305708647635048	748	0.640232757236622	719	0	297.5
TCells	TCells	CD40LG	CD53	1	676.1	0.385147845037241	538	-0.039453869474918	798	-0.317732253476727	851	0.805568400632771	269	1	924.5
TCells	TCells	CCL20	CCR6	1	667.6	0.384017301918321	544	0.0503953222473353	686	-0.287168665105212	836	0.69492075805588	570	0.305	702
Myeloid	TCells	CKLF	CCR4	1	710.5	0.383888153230173	545	-0.104892795699372	868	0.0699212365982046	708	0.719106740073322	507	1	924.5
Myeloid	TCells	FADD	FAS	1	675.1	0.383360809609819	546	0.0654922225598298	648	0.228079481100576	617	0.505041528683828	954	0.003	610.5
Myeloid	Myeloid	WNT5A	RYK	1	668	0.382982937071627	547	0.164937554101304	480	0.140071910171811	671	0.396222155200038	1014	0.013	628
Myeloid	TCells	TNFSF13B	HLA-DPB1	1	580.5	0.380013748999748	548	0.15210547550834	505	-0.40711625587926	878	0.656602294180095	674	0	297.5
TCells	Myeloid	TNFSF10	RIPK1	1	670.8	0.37737619377915	554	0.0509214352516771	685	0.326056863236687	554	0.519633478833212	939	0.01	622
TCells	Myeloid	CSF2	ITGB1	1	607.6	0.37656522988585	556	-0.0531558863400217	813	0.598867026570987	390	0.722440475690722	501	0.96	778
TCells	TCells	NUCB2	ERAP1	1	618.1	0.376433840007002	557	0.0571113896955967	668	0.148171097230296	664	0.540851868803097	904	0	297.5
TCells	TCells	FADD	FAS	1	635.3	0.370239469251711	568	0.0601131225256924	661	0.0974986885453004	694	0.500688374502925	956	0	297.5
TCells	TCells	TOR2A	ATP5F1B	1	670.4	0.368375738709763	571	0.0558457106149622	672	-0.0470378445251952	751	0.62182493424594	760	0.001	598
Myeloid	Myeloid	MRC1	PTPRC	1	523.8	0.367954725378527	572	0.00901504566806921	746	0.726248343894739	330	0.853031067291141	156	0.999	815
Myeloid	TCells	GSTP1	TRAF2	1	633.9	0.367759896712665	573	0.0631018150845593	653	0.459902229643656	474	0.600727663072463	813	0.0570000000000001	656.5
Myeloid	Myeloid	CALM3	INSR	1	773.9	0.366688957491054	576	0.0108921631054796	745	0.0573763500231932	716	0.538797058202216	908	1	924.5
TCells	TCells	TNFSF9	HLA-DPA1	1	763.4	0.364359803214966	579	0.0115489584706782	744	-0.507927280655425	903	0.589944997796486	841	0.839	750
TCells	TCells	BAG6	NCR3	1	752.6	0.359640215025469	586	0.0195589938618066	734	-0.0774021036694849	764	0.502032096438494	955	0.578	724
TCells	TCells	PTDSS1	JMJD6	1	621.9	0.359587873481859	587	0.0549161948673392	679	0.0643895036544713	712	0.591900977736451	834	0	297.5
TCells	TCells	CCL4	CCR5	1	622.8	0.357272968471845	590	0.0297175797851831	716	0.0917262667589808	698	0.777736021115373	336	0.957	774
Myeloid	Myeloid	TGS1	RXRA	1	497.1	0.355961044174027	591	0.255922904203561	351	0.557980773325489	419	0.594050990692056	827	0	297.5
TCells	Myeloid	LMAN1	MCFD2	1	578.5	0.353534633574528	593	0.0764947880305339	626	0.230444665819154	614	0.620973557510357	762	0	297.5
Myeloid	TCells	FADD	TRAF2	1	732.1	0.353156909210584	594	0.0337918801766256	709	0.14668760149767	666	0.375605099396806	1018	0.134	673.5
TCells	Myeloid	ARF1	INSR	1	784.7	0.351125320950105	595	0.0661969202593897	646	-0.518674356098027	906	0.582828241339444	852	1	924.5
TCells	Myeloid	MIF	TNFRSF10D	1	650.3	0.349935700685447	597	0.063333705535221	652	-0.310027682157427	847	0.753092272744877	412	0.791	743.5
Myeloid	TCells	LAMB3	CD44	1	679	0.349550705446192	598	0.0558901495859191	671	-0.40500510875749	877	0.744420187392654	434	0.999	815
Myeloid	TCells	LGALS9	CD44	1	531.8	0.349536921093004	599	0.173953714013912	469	-0.095990501009208	768	0.83435399463877	208	0.004	615
TCells	Myeloid	PTPN6	CD300LF	1	658	0.342613018614997	604	0.156689295793065	493	-0.073721170511913	760	0.599585051055031	816	0.00700000000000001	617
TCells	TCells	FADD	TRAF2	1	746.4	0.341069361685092	607	0.0284127801424881	721	0.0161068089423946	734	0.371530159554785	1019	0.043	651
TCells	Myeloid	NUCB2	ERAP1	1	706.3	0.340149649958782	609	0.0385027435686521	701	0.183071211046712	646	0.528243459702358	928	0.039	647.5
Myeloid	Myeloid	CALR	ITGAV	1	610.4	0.335811229126023	613	0.0624932830576491	655	0.329678818896313	550	0.729317753924708	479	0.863	755
TCells	TCells	ADAM10	TSPAN17	1	784.7	0.331608792898793	619	-0.00127784837730772	756	-0.299835015478622	842	0.538572714391374	909	0.991	797.5
TCells	Myeloid	HSP90B1	LRP1	1	653.7	0.330914891107973	622	0.189895602426056	448	-0.682294429169436	936	0.731876880769858	474	0.983	788.5
Myeloid	TCells	TGFB1	SMAD3	1	715.1	0.329596576759811	625	-0.0172267330617115	776	0.175027460387136	652	0.621255333877318	761	0.913	761.5
TCells	Myeloid	SIRPG	CD47	1	725.7	0.328503387125532	626.5	-0.0824037752095538	847.5	0.2018163809935	632.5	0.684387344642518	597.5	1	924.5
Myeloid	TCells	CD47	SIRPG	1	725.7	0.328503387125532	626.5	-0.0824037752095538	847.5	0.2018163809935	632.5	0.684387344642518	597.5	1	924.5
TCells	TCells	GSTP1	TRAF2	1	755.4	0.32646637418301	631	0.0163407846887569	738	-0.297107819203591	841	0.586362036468068	847	0.55	720
Myeloid	TCells	PAM	DPP4	1	756.4	0.326155421458874	632	0.0123854467754483	742	0.107405334244567	691	0.409421362566268	1008	0.393	709
Myeloid	Myeloid	JAG1	NOTCH1	1	551.7	0.325698423597493	633	0.216339943046255	403	0.340967833510184	546	0.560061952519403	879	0	297.5
TCells	TCells	TGFB1	ITGB1	1	510.7	0.325257603203473	634	0.0717973614220236	638	-0.0195163021866956	746	0.815458102908804	238	0	297.5
TCells	Myeloid	SPON2	ITGB2	1	758.9	0.325219517058097	635	-0.102505322663897	867	0.03854331438594	724	0.668997352602549	644	1	924.5
Myeloid	Myeloid	RPS19	C5AR1	1	641.1	0.325131946497717	636	-0.113041747343289	877	0.143960254447365	667	0.874142882612894	101	1	924.5
TCells	Myeloid	TNF	TNFRSF1B	1	583.6	0.325087299793337	637	-0.00545667485455037	759	0.379339091914209	520	0.800926413084078	277	0.585	725
TCells	Myeloid	SPON2	ITGB1	1	776.1	0.323672133029072	638	-0.0718483503585113	831	0.0276568599771663	729	0.622904853409333	758	1	924.5
Myeloid	Myeloid	HRAS	INSR	1	744	0.323360778146246	639	0.085888733665832	615	0.0418919613980101	722	0.293536713363316	1029	0.426	715
TCells	TCells	YBX1	NOTCH1	1	643.2	0.322789095161144	642	0.025678137662296	726	-0.243138503196187	821	0.782183481466299	324	0.306	703
Myeloid	TCells	LAMB3	CD151	1	698	0.322436478041979	643	0.111095878598059	575	0.0819032470558883	702	0.470057021634454	972	0.001	598
Myeloid	TCells	FAM3C	PDCD1	1	718	0.32232788561719	644	-0.0123230663787317	769	0.211756383917583	624	0.604736919339427	807	0.81	746
