source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Myeloid	BSG	SLC16A7	1	1291	0.105558191334452	1551	-0.0457777210845735	1588	0.547637250969268	710	0.674940860335699	1156	0.654	1450
TCells	Glioma	NCAM1	FGFR1	1	1768.6	0.105463470279744	1552	-0.503606717568632	1937	-0.472804554531265	1863	0.578143557150813	1593	1	1898
Myeloid	Myeloid	MIF	TNFRSF14	1	1528.2	0.10543721903539	1553	-0.26281095431176	1831	-0.103937008209988	1612	0.748253022563801	747	1	1898
Myeloid	TCells	AGTRAP	RACK1	1	1220.6	0.10530681980982	1554	0.0124120418405786	1376	-0.00198268514349734	1495	0.847244877801292	274	0.481	1404
Myeloid	Glioma	MDK	GPC2	1	1880	0.104758760385634	1555	-0.736161788399529	2013	-0.853344110575095	1974	0.456441724630281	1960	1	1898
TCells	Glioma	VEGFA	ITGAV	1	1466.1	0.104425941750213	1556	-0.220624322132579	1787	-0.00204754795384104	1496	0.736544775175401	820	0.996	1671.5
Glioma	Myeloid	PLTP	ABCA1	1	1437.7	0.104228883389118	1557	0.0916587775561535	1170	-0.52406342907191	1885	0.64686992556094	1296	0.087	1280.5
Myeloid	Glioma	LIN7C	ABCA1	1	1622.2	0.103788104631959	1559	-0.0868690008349782	1637	-0.0215142970911288	1513	0.50728438113812	1848	0.93	1554
TCells	Glioma	NAMPT	INSR	1	1590.2	0.103493547953028	1560	-0.117213662756673	1663	0.00895165758963695	1483	0.54457118334783	1702	0.91	1543
Glioma	Myeloid	BSG	SLC16A1	1	1445.8	0.103308111546903	1562	-0.224583119655561	1793	0.321725045352327	1012	0.711784885115654	964	1	1898
TCells	Glioma	MAML2	NOTCH1	1	1639	0.103138554184126	1563	-0.19601015653009	1756	-0.0329082394517544	1535	0.553282717977453	1678	0.994	1663
TCells	TCells	MIF	CD44_CD74	1	985.9	0.102599970037969	1564	0.182878914179028	1129	0.374898656202178	921	0.891403055027674	113	0.01	1202.5
TCells	Myeloid	MFNG	NOTCH1	1	1258.6	0.102359124466673	1565	1.13663925830042	559	0.202806267700442	1201	0.529971394970522	1749	0.019	1219
Glioma	Glioma	COL4A1	CD44	1	1725	0.102338769592485	1567	-0.0110526069145558	1545	-0.442036170080704	1851	0.527843937096966	1764	1	1898
Glioma	Glioma	COL9A1	CD44	1	1727.2	0.102338769592485	1567	-0.0101286643065793	1542	-0.464364535145635	1859	0.525422204660277	1770	1	1898
Glioma	Glioma	TIMP3	CD44	1	1749	0.102338769592485	1567	-0.0113259163305373	1546	-0.49046047640528	1870	0.499991148493911	1864	1	1898
Glioma	Glioma	FGF2	CD44	1	1786.6	0.102338769592485	1569	-0.0122915738589281	1553	-0.564949701662845	1896	0.428879767406708	2017	1	1898
TCells	Myeloid	LRPAP1	LRP1	1	1526.4	0.10215307119982	1570	-0.306027374188559	1863	-0.255214728458573	1745	0.746215304564458	766	0.998	1688
TCells	Myeloid	CD14	TLR1	1	987.5	0.102108353143109	1571	1.33759103290357	502	0.511649864746887	755	0.594357687014555	1538	0	571.5
Glioma	TCells	ADAM17	NOTCH1	1	1598	0.10199864158497	1572	-0.0913635088215853	1644	-0.164963811865024	1674	0.57796303402251	1595	0.85	1505
TCells	TCells	LTA	TNFRSF1A	1	1484.9	0.101812450266207	1573	1.06892220299456	582	-0.169842284780857	1679	0.47992489880599	1911	0.997	1679.5
TCells	TCells	TIMP2	CD44	1	1056	0.101288473994265	1575	0.518445687612669	934	0.418364456159196	870	0.749037862325504	743	0.001	1158
Myeloid	Glioma	ADAM10	TSPAN17	1	1648.6	0.101104038253459	1576	-0.0846345079633651	1631	-0.0869500998958754	1598	0.482630766569667	1906	0.893	1532
TCells	Myeloid	HSP90B1	LRP1	1	1561.4	0.100725065772844	1578	-0.492270785407324	1927	-0.642193911026421	1926	0.803677586273554	478	1	1898
Myeloid	TCells	NUCB2	ERAP1	1	1745.8	0.100661984196701	1579	-0.160740580931413	1709	-0.230041730611926	1731	0.516848927059414	1812	1	1898
Myeloid	Myeloid	VCAN	ITGB1	1	1539.6	0.100635516935575	1580	-0.477765481436047	1924	-0.240049909041521	1741	0.78522442941614	555	1	1898
TCells	Myeloid	ADAM10	TSPAN14	1	1453.2	0.100391772000375	1581	0.0962276138986384	1167	0.0685988301024328	1399	0.538723119334436	1722	0.454	1397
Myeloid	TCells	VCAN	ITGB1	1	1544	0.100382567103198	1582	-0.478958982132346	1925	-0.268699908215511	1757	0.785012137223065	558	1	1898
TCells	Myeloid	ARF6	SMAP1	1	1243.4	0.100192558992333	1583	0.30511006217702	1082	0.209808297341276	1184	0.685224096398692	1104	0.065	1264
TCells	Glioma	APOE	ABCA1	1	1003.4	0.100148352402788	1584	0.380350841328126	1044	0.670109968002451	583	0.767597092607159	648	0.001	1158
TCells	Glioma	COL6A1	ITGAV_ITGB8	1	1669.8	0.100079399716933	1585	-0.398426403936772	1894	-0.133174985306606	1641	0.638357819094203	1331	1	1898
Glioma	Myeloid	ADAM10	NOTCH2	1	1617.2	0.0997174258658846	1586	-0.0947565173821845	1652	0.0120390643931159	1476	0.515785245904432	1814	0.935	1558
TCells	Glioma	CALR	LRP1	1	1551.4	0.0994076237399928	1587	-0.497427618027996	1930	-0.548228580204061	1893	0.80916286251067	449	1	1898
TCells	Glioma	LGALS1	ITGB1	1	1476.8	0.0990941688470885	1588	-0.401698813454955	1896	-0.384967328735248	1822	0.875039214623788	180	1	1898
TCells	Glioma	ADAM10	NOTCH2	1	1648.3	0.0988666907623111	1589	-0.128848136280096	1676	-0.0787073521014104	1584	0.514715235157268	1819	0.947	1573.5
Myeloid	TCells	MAML2	NOTCH1	1	1691.8	0.0988615622627132	1590	-0.242028506970248	1816	-0.214739564987786	1714	0.548043027416402	1691	0.988	1648
TCells	TCells	YBX1	NOTCH1	1	1580.2	0.0984974326039178	1592	-0.653131464648712	1989	-0.58140240002224	1901	0.793240528307636	521	1	1898
Glioma	Myeloid	ADAM15	ITGB1	1	1659.6	0.0983535513809069	1593	-0.191930336568641	1750	-0.154655795075519	1666	0.62359298939755	1391	1	1898
Myeloid	Glioma	MDK	PTPRZ1	1	1298.6	0.0982859216337549	1594	-0.704476292382029	2006	0.615626469173793	635	0.828090958271248	360	1	1898
Glioma	TCells	ADAM15	ITGB1	1	1611.2	0.0981063373247457	1596	-0.19312383726494	1752	-0.183305794249509	1689	0.623297578906818	1396	0.984	1623
TCells	Myeloid	HLA-B	CANX	1	1214	0.0980450544543764	1597	-0.021798913627149	1569	0.0581794081662715	1415	0.893731987236522	108	0.359	1381
TCells	Myeloid	CALR	ITGAV	1	1576	0.0979595148681129	1598	-0.585194229318588	1971	-0.709215785415987	1949	0.806742286703798	464	1	1898
TCells	Myeloid	PSAP	LRP1	1	1342.5	0.0975243022858233	1599	-0.152787258576778	1703	0.011342727476982	1479	0.825189483153485	375	0.934	1556.5
Glioma	Glioma	BGN	LY96	1	1669.6	0.0973346659669599	1600	-0.0103420906885113	1543	-0.229346638454448	1730	0.581388162532996	1577	1	1898
Glioma	TCells	GRN	TNFRSF1B	1	1012.7	0.0972696648430363	1601	1.48562956117978	444	-0.0262826191096991	1524	0.717732768364413	923	0	571.5
Myeloid	Myeloid	HBEGF	CD9	1	1611.2	0.0971080875469287	1602	0.00250447250395469	1491	-0.587498587599785	1905	0.674338650659928	1160	1	1898
Myeloid	Myeloid	ADAM15	ITGB1	1	1619.1	0.0967953136935936	1604	-0.195055970302814	1754	-0.150781207316273	1664	0.621716861952888	1402	0.996	1671.5
TCells	Myeloid	CD14	TLR4	1	1009.7	0.0967576472221567	1605	0.861772970651342	702	0.530750140265848	736	0.614492209575068	1434	0	571.5
Myeloid	TCells	ADAM15	ITGB1	1	1617.8	0.0965520163059587	1606	-0.196249470999113	1758	-0.179431206490263	1686	0.621420872940022	1404	0.985	1635
Myeloid	TCells	PCSK1N	GPR171	1	1472.4	0.096136652739074	1607	0.356056084663916	1054	-1.05154502725311	2001	0.739441322214493	802	1	1898
Myeloid	Myeloid	AGTRAP	RACK1	1	1446.4	0.0959892804349769	1609	-0.243938388263706	1818	-0.0941034608797485	1605	0.841153094792074	302	1	1898
TCells	TCells	ADAM10	NOTCH2	1	1647.6	0.0959173783101708	1610	-0.136111080799972	1680	-0.0859754960450903	1596	0.5109320926043	1831	0.883	1521
Glioma	Myeloid	GRN	TNFRSF1A	1	1297.5	0.0956828824423217	1611	0.118594056939677	1152	-0.381856841538186	1821	0.762955385990543	675	0.031	1228.5
TCells	Glioma	TLN1	ITGB5	1	1609.4	0.0948431802451742	1612	-0.0897218219131474	1639	-0.0254503098825653	1522	0.523085895163959	1776	0.84	1498
Myeloid	TCells	TGFB1	LPP	1	1243.7	0.09426927301451	1613	0.654802494773959	852	0.180538184341779	1240	0.670162907090791	1185	0.184	1328.5
Glioma	Myeloid	GRN	TNFRSF1B	1	1033.5	0.094062132192419	1614	1.43412246909584	456	-0.0733903635212154	1578	0.714323776759816	948	0	571.5
Glioma	Glioma	LAMA4	CD44	1	1719	0.0933438762091411	1615	-0.00976776282326566	1541	-0.455684235006481	1857	0.550277909094768	1684	1	1898
TCells	Myeloid	ADAM10	CD44	1	1043.7	0.0933314525111577	1616	0.350886099203851	1059	0.474719451456448	811	0.674284843107212	1161	0	571.5
TCells	Myeloid	LGALS1	PTPRC	1	896.2	0.0929428285462892	1618	1.56430973085798	420	0.359254843019782	950	0.883475010176547	135	0.252	1358
Myeloid	Myeloid	HLA-B	CANX	1	1274	0.0928800323716701	1619	-0.115840306160201	1661	-0.0130340856858201	1509	0.891134520023325	114	0.754	1467
Myeloid	Myeloid	LGALS9	CD47	1	1093.8	0.0928692184344003	1620	1.75435825934507	380	0.14025322260487	1292	0.737766211463712	812	0.273	1365
TCells	Glioma	LRPAP1	LRP1	1	1590.2	0.0927641447645133	1622	-0.354744872491562	1880	-0.236937546197163	1736	0.736978283103786	815	1	1898
Glioma	Myeloid	JAG1	NOTCH1	1	1784.8	0.0927289620993656	1623	-0.219776002754326	1784	-0.0800390496589173	1586	0.418518489769393	2033	1	1898
TCells	Myeloid	GNAI2	S1PR4	1	1428.7	0.0924872473156286	1625	0.490098967824437	965	0.0290259732021499	1452	0.570049370023279	1621	0.804	1480.5
Glioma	Glioma	COL9A2	CD44	1	1718.2	0.0919210960921423	1627	-0.00975378049244932	1540	-0.443446399512806	1852	0.55479933370087	1674	1	1898
TCells	Myeloid	MIF	TNFRSF14	1	1614.8	0.0918127912231122	1628	-0.406376516311217	1900	-0.374004777115357	1818	0.734998822164431	830	1	1898
Myeloid	TCells	ARF6	SMAP1	1	1317.2	0.0916560197872382	1629	0.177691391279017	1131	0.125348200852543	1317	0.67554202095176	1152	0.25	1357
TCells	Glioma	HSP90B1	LRP1	1	1580	0.0914673878428015	1630	-0.540988283710328	1947	-0.623916728765011	1919	0.795960150140838	506	1	1898
TCells	TCells	HLA-DQA1	CD4	1	951.1	0.0912243414583943	1631	1.51029882790911	433	0.565409594665412	695	0.616842502740581	1425	0	571.5
Myeloid	Glioma	APP	VLDLR	1	1889	0.0911048276651902	1633	-0.575154019448882	1961	-0.50436739613325	1876	0.359845589396615	2077	1	1898
TCells	Glioma	GNAI2	EDNRB	1	1599.4	0.0902961456363446	1636	-0.156077623983219	1705	-0.161651288264577	1671	0.621666262074198	1403	0.954	1582
Glioma	Myeloid	TNFSF12	TNFRSF12A	1	1667.8	0.0902474370868352	1637	-0.0750755809141112	1606	-0.192362247005983	1694	0.492344159500063	1884	0.879	1518
TCells	Myeloid	JAML	CXADR	1	1663.4	0.0899790934943142	1638.5	0.366019929894602	1049.5	-0.410281121508022	1841.5	0.491205542095341	1889.5	1	1898
Myeloid	TCells	CXADR	JAML	1	1663.4	0.0899790934943142	1638.5	0.366019929894602	1049.5	-0.410281121508022	1841.5	0.491205542095341	1889.5	1	1898
TCells	Myeloid	PKM	CD44	1	1211.2	0.0898189545580985	1640	0.051404403631885	1218	0.137916784026472	1296	0.821811569281498	389	0.872	1513
TCells	TCells	ADAM10	NOTCH1	1	1682.8	0.0895442989521286	1641	-0.219834193637091	1785	-0.154910898526272	1667	0.53742799597296	1729	0.966	1592
Glioma	TCells	ADAM10	TREM2	1	1042.7	0.0891857124322411	1643	0.602300675224281	881	0.473790181614532	814	0.645363786412706	1304	0	571.5
TCells	Myeloid	CCL3	CCR1	1	926.5	0.0891838617289576	1644	2.0346996994687	329	0.391309050510164	899	0.668289313092795	1189	0	571.5
TCells	Myeloid	HLA-F	CD8B	1	1058.3	0.0890227678338187	1646	0.885026220470979	684	0.494402781836813	781	0.572473569476125	1609	0	571.5
Myeloid	Glioma	APP	GPC1	1	1751.4	0.0888200871852262	1648	-0.567999964742798	1954	-0.131332393671274	1637	0.570694529161471	1620	1	1898
Myeloid	Glioma	LMAN1	MCFD2	1	1711.8	0.0887759805615416	1649	-0.372748662822985	1888	-0.339749905911808	1797	0.639469203088029	1327	1	1898
Glioma	Myeloid	ADAM10	CADM1	1	1767.6	0.0887321457246068	1650	-0.246636869720042	1819	-0.21720630183762	1716	0.529003786429003	1755	1	1898
Myeloid	Myeloid	TNF	TNFRSF21	1	1484.1	0.0886670065951098	1651	0.775286948175666	772	-0.0285870764381115	1529	0.44959140295593	1974	0.833	1494.5
TCells	Glioma	PSAP	LRP1	1	1381.7	0.0885608077079154	1652	-0.201504756879782	1766	0.0296199097383928	1449	0.818126311662154	403	0.986	1638.5
TCells	Myeloid	ADAM17	ITGB1	1	1529.8	0.0880668694631137	1654	-0.182582383521206	1724	-0.0851343463587141	1594	0.701798410302659	1022	0.991	1655
Myeloid	Myeloid	VEGFA	ITGB1	1	1599	0.0878510199528214	1655	-0.342200461245636	1875	-0.60143497373695	1912	0.766835545230749	655	1	1898
TCells	TCells	ADAM17	ITGB1	1	1522	0.0878455112334645	1656	-0.183775884217504	1725	-0.113784345532704	1621	0.701535000417955	1024	0.955	1584
Myeloid	TCells	FAM3C	CLEC2D	1	1530.5	0.0878235272453271	1657	0.118512767189256	1153	-0.16029543177142	1669	0.608047941664509	1471	0.999	1702.5
Myeloid	Glioma	CD99	CD81	1	1517.2	0.0877048193762061	1658	-0.410888422827733	1903	-0.559122407158057	1895	0.858090098969925	232	1	1898
Myeloid	TCells	VEGFA	ITGB1	1	1563.5	0.0876302042661939	1659	-0.343393961941935	1876	-0.63008497291094	1922	0.76661047924429	658	0.999	1702.5
TCells	Myeloid	C3	ITGAX	1	1253	0.0872387060992776	1661	1.10651784958083	565	0.296872856097559	1051	0.516876737184139	1811	0.002	1177
Glioma	Glioma	COL4A2	CD44	1	1750.2	0.0872308349449944	1662	-0.0114548220422794	1548	-0.477325503802374	1864	0.522662006340177	1779	1	1898
Myeloid	Glioma	ITGB3BP	ITGB5	1	1804.2	0.0871677851644479	1663	-0.259134612565301	1828	-0.222494645807276	1722	0.480843584156562	1910	1	1898
TCells	Myeloid	VEGFA	ITGAV	1	1585	0.0862076450919132	1666	-0.311770323698629	1866	-0.303843754206536	1780	0.717526870401383	925	0.998	1688
TCells	TCells	CALM1	PTPRA	1	1344.6	0.0861151475331477	1667	-0.0237239060647675	1572	0.0922069848551266	1366	0.749593191670577	738	0.357	1380
Glioma	Glioma	ADAM10	GPNMB	1	1636.5	0.0857959805322021	1670	-0.0039702351370453	1519	-0.165910080422088	1675	0.523593460206269	1774	0.913	1544.5
Glioma	Glioma	HAS2	CD44	1	1690.8	0.0856801936416798	1671	-0.00942707243039517	1539	-0.356001522368791	1810	0.594428295860702	1536	1	1898
Myeloid	Glioma	APP	APLP1	1	1833.2	0.085654421218475	1672	-0.571523369840014	1958	-0.299016324327063	1779	0.503448209844898	1859	1	1898
TCells	Glioma	GRN	SORT1	1	1541.7	0.0855005015725163	1673	-0.138948638504013	1684	0.0622965977938137	1409	0.630947521240879	1362	0.953	1580.5
TCells	Myeloid	HLA-F	CD8A	1	1073.7	0.085463300150312	1674	0.845527625085305	708	0.497612776486616	775	0.564234184638552	1640	0	571.5
TCells	Glioma	SPARC	FGFR1	1	1806.6	0.0853858194085327	1676	-0.385986885587352	1892	-0.362370993446054	1813	0.529500071423474	1754	1	1898
TCells	TCells	COL6A1	CD44	1	1227.8	0.0853320737563008	1677	0.375262234846267	1046	0.231084141756328	1152	0.701943616854263	1020	0.0520000000000001	1244
TCells	Myeloid	CCL3L1	CCR1	1	980.1	0.0851947663737228	1678	1.99602793732199	337	0.430939107301872	859	0.610710104900396	1455	0	571.5
Myeloid	Glioma	SPARC	FGFR1	1	1804	0.0846489781983749	1679	-0.387139481573198	1893	-0.331237671628259	1791	0.528420331287614	1759	1	1898
Myeloid	Glioma	APP	LRP6	1	1805.8	0.0846325377874382	1680	-0.569989384379303	1955	-0.253720920637423	1744	0.52966820080605	1752	1	1898
Glioma	Myeloid	ADAM17	ITGB1	1	1623.8	0.0845026423931695	1682	-0.194278131824207	1753	-0.238086390724331	1738	0.697457467825717	1048	1	1898
Glioma	TCells	ADAM17	ITGB1	1	1573.4	0.0842902429354067	1683	-0.195471632520506	1755	-0.266736389898321	1755	0.697191877943042	1051	0.984	1623
TCells	Myeloid	HMGB1	CXCR4	1	921.9	0.0842581407662073	1684	0.824935763711915	723	0.49004402087796	790	0.875196911530109	178	0.038	1234.5
Myeloid	Myeloid	FABP5	RXRA	1	1685	0.084103040368798	1686	-0.533283366412118	1945	-0.92923303953035	1990	0.720474409573513	906	1	1898
Glioma	Glioma	APOE	VLDLR	1	1789	0.0840508375728746	1687	-0.0252873463023594	1574	-1.58937912344014	2038	0.530030023789877	1748	1	1898
TCells	Glioma	VEGFA	ITGB1	1	1486.9	0.08394628370695	1688	-0.221186910347011	1789	-0.103576532541751	1610	0.762746345472676	676	0.996	1671.5
Glioma	Glioma	COL9A3	CD44	1	1480.6	0.0839447551020471	1689	-0.00370241682344741	1518	-0.147975342381131	1658	0.683638214780127	1111	0.545	1427
TCells	TCells	LRPAP1	SORL1	1	1284.4	0.0838329238772741	1690	0.30147623644499	1083	0.168056656183274	1254	0.716513399079731	931	0.751	1464
Myeloid	TCells	TNF	VSIR	1	1082.3	0.0837845335163893	1691	1.26367817048857	517	0.396606093790472	892	0.532496142883635	1740	0	571.5
Myeloid	Myeloid	LGALS3BP	CD33	1	1598.2	0.0833499746395783	1692	0.913405214424326	671	-0.237070673404885	1737	0.438488295993219	1993	1	1898
Myeloid	Myeloid	ARF6	SMAP1	1	1347.8	0.0828159753870481	1693	0.159093414713492	1140	0.114042151637007	1332	0.664329557073586	1206	0.289	1368
Glioma	Glioma	COL6A2	CD44	1	1745.4	0.0826784066469224	1694	-0.0114948029402962	1549	-0.468267815038056	1860	0.537644593052182	1726	1	1898
TCells	TCells	HLA-B	CANX	1	1293.6	0.081874572947958	1695	-0.103750728500076	1658	-0.0434829468634159	1547	0.884864241925888	129	0.599	1439
TCells	TCells	LGALS9	CD47	1	1295.2	0.08163902844052	1697	0.418029853225498	1026	0.0790839796590033	1388	0.725109163439091	886	0.803	1479
TCells	Glioma	MAML2	NOTCH2	1	1734.2	0.0814812313647191	1698	-0.199224438263221	1763	-0.141638095143811	1653	0.48886655003578	1894	0.994	1663
Myeloid	Glioma	MDK	SDC3	1	1718.2	0.081429697925564	1699	-0.730729967759127	2011	-0.572922643496498	1900	0.691574571467084	1083	1	1898
TCells	Glioma	ADAM10	TSPAN17	1	1712	0.0813518448639238	1700	-0.130579418773264	1678	-0.135143761471049	1645	0.455570449885166	1962	0.948	1575
Myeloid	Glioma	HBEGF	CD44	1	1203.1	0.0808288607895259	1703	0.866137965776132	701	-0.19042933110371	1691	0.634249006872205	1349	0	571.5
Myeloid	Myeloid	LMAN1	MCFD2	1	1743	0.0804565949259507	1704	-0.405124321575404	1899	-0.41406062926048	1843	0.628050373020645	1371	1	1898
Glioma	Glioma	LPL	CD44	1	1678.2	0.0802898943603981	1705	-0.00874555300783694	1537	-0.359128330399812	1811	0.61389017477303	1440	1	1898
Glioma	Glioma	AGTRAP	RACK1	1	1266.9	0.0801806635314384	1706	0.00279094730867897	1489	-0.0500989613087458	1554	0.828758752212246	359	0.029	1226.5
TCells	Myeloid	TNF	TNFRSF21	1	1530.9	0.0801395111525116	1707	0.672925043737401	841	-0.0788113864128394	1585	0.437114476526162	1998	0.885	1523.5
Myeloid	Myeloid	TNF	NOTCH1	1	1452.6	0.079572457505687	1709	0.802477078972343	734	0.053702698795645	1424	0.456895314163849	1958	0.597	1438
Myeloid	Myeloid	MDK	SDC2	1	1810	0.0794657470507077	1711	-0.410092230802376	1902	-0.734182877415753	1951	0.579079261132678	1588	1	1898
TCells	Glioma	TIMP2	ITGB1	1	1532.3	0.0794129203500144	1712	-0.25819091590705	1826	-0.119795628405844	1627	0.736876674735988	817	0.997	1679.5
TCells	Glioma	B2M	TFRC	1	902.5	0.0794127788832444	1713	0.68396263621069	828	0.26905934900458	1093	0.840755205884408	307	0	571.5
Myeloid	Glioma	APP	TSPAN12	1	1859	0.079089532996845	1715	-0.57268626948476	1960	-0.373159850511577	1817	0.483626539503735	1905	1	1898
Myeloid	Glioma	TNF	TRADD	1	1262.9	0.0790711938495829	1716	1.01991839808365	612	0.023541400196097	1462	0.459133717109401	1953	0	571.5
TCells	TCells	MAML2	NOTCH2	1	1730.3	0.0790505481039893	1717	-0.206487382783098	1769	-0.148906239087491	1661	0.485083486282591	1899	0.978	1605.5
Myeloid	Myeloid	ADAM10	TSPAN17	1	1690.2	0.0790209764385042	1718	-0.127514790041328	1674	-0.0379674342775813	1540	0.451967760702875	1970	0.92	1549
Myeloid	Glioma	APP	DCC	1	1907	0.0785322432978991	1719	-0.575680018746335	1962	-0.507663915769456	1878	0.359107539757914	2078	1	1898
Glioma	Glioma	ARF6	SMAP1	1	1547.6	0.0784256718162042	1720	-0.00618268205993927	1526	-0.201910138136245	1704	0.658229380042909	1241	0.917	1547
Myeloid	TCells	HBEGF	CD9	1	1680.8	0.0782323093396764	1721	-0.0305515425700247	1579	-0.634975020581889	1924	0.650173840305331	1282	1	1898
Glioma	Glioma	APOE	LRP6	1	1656.6	0.0780796788628368	1723	-0.0201227112327798	1567	-1.33873264794432	2024	0.69319768581579	1071	1	1898
Glioma	TCells	AGTRAP	RACK1	1	1388.1	0.0779466196071734	1724	-0.0802483630209274	1621	-0.253704568316263	1743	0.826744262413058	368	0.816	1484.5
Glioma	Myeloid	MAML2	NOTCH1	1	1751.4	0.0778788324468417	1725	-0.219180282356489	1783	-0.043565935515053	1548	0.518362652339856	1803	1	1898
TCells	Myeloid	A2M	LRP1	1	1508.2	0.0776505521617574	1726	-0.123589315706044	1668	-0.223957204027333	1725	0.72560400221525	882	0.908	1540
Myeloid	TCells	HLA-B	CANX	1	1356	0.0775614132517172	1727	-0.197792121033128	1761	-0.114696440715508	1623	0.882078622582707	143	0.887	1526
Myeloid	Glioma	LGALS9	CD44	1	973.3	0.0775267215913135	1729	2.30990488649731	267	0.106914171532396	1347	0.713637045977311	952	0	571.5
TCells	Myeloid	LGALS1	CD69	1	1132.3	0.0773058400550043	1730	0.781806384464051	764	0.118829835802255	1326	0.848491078615304	272	0.944	1569.5
TCells	Myeloid	CD55	ADGRE5	1	1022.9	0.0771805337995874	1731	1.08061978784786	578	0.531177123571992	735	0.602486403145769	1499	0	571.5
Glioma	Myeloid	CNTN1	PTPRZ1	1	1728.4	0.0768539573088107	1732	-1.27290822055418	2052	-1.18764501426659	2014	0.714706187390898	946	1	1898
Glioma	Glioma	COL6A1	CD44	1	1489	0.0767405374783288	1733	-0.0041109544073202	1521	-0.174366427854834	1682	0.690724857748169	1089	0.533	1420
Glioma	TCells	PDGFA	PDGFRA	1	1840	0.0766249798698129	1734	-0.844237980095783	2027	-1.30827227366772	2023	0.599723655224522	1518	1	1898
TCells	Myeloid	TIMP1	CD63	1	1539.8	0.0766241590714429	1735	-1.08513482432297	2039	-0.64534443606701	1928	0.895536904583489	99	1	1898
TCells	TCells	HLA-DQB1	CD4	1	1038.1	0.0761297514906407	1737	1.36032450046935	497	0.464262389361808	825	0.585884918295871	1560	0	571.5
Myeloid	Myeloid	CD55	ADGRE5	1	1014.3	0.0759948030083696	1738	1.06358587486264	585	0.588630254627639	669	0.600630959847835	1508	0	571.5
TCells	TCells	TNF	VSIR	1	1124.9	0.0757266069532	1739	1.16131626605031	550	0.346381783815744	970	0.519891653430477	1794	0	571.5
Glioma	TCells	CD99	CD81	1	1388.8	0.0756165123416019	1740	-0.299363180037693	1855	0.0781499124851073	1391	0.848818677098732	270	0.998	1688
Glioma	Glioma	PLTP	ABCA1	1	1715.4	0.0754891296531329	1741	-0.0109718332028386	1544	-0.655837123004832	1932	0.609213749160004	1462	1	1898
TCells	Myeloid	HLA-A	CD3G	1	1049.1	0.0754006142448569	1742	0.783763372869951	762	0.259465351910918	1112	0.816662284116403	415	0.016	1214.5
Glioma	Glioma	GRN	TNFRSF1A	1	1573.2	0.074971980322399	1743	-0.0150231590854962	1559	-0.487467665206016	1869	0.740196228911416	797	1	1898
Glioma	Glioma	FADD	TRADD	1	1701.5	0.0746476804084998	1744	-0.00367689994377683	1517	-0.160555916161522	1670	0.418679476808568	2032	0.913	1544.5
TCells	Myeloid	VEGFA	CD44	1	1203	0.0745854968379963	1745	0.254921153448356	1102	0.333191523040095	988	0.74091201130994	793	0.4	1387
TCells	TCells	MAML2	NOTCH1	1	1760.1	0.0737981587534973	1747	-0.290210495620216	1849	-0.217841641568673	1717	0.511641259573885	1828	0.993	1659.5
Myeloid	Glioma	B2M	TFRC	1	1006.3	0.0737372770697518	1748	0.39722858807365	1034	0.102859259543589	1351	0.835728399739859	327	0	571.5
Glioma	Myeloid	HLA-B	CANX	1	1537.6	0.0736344975688786	1749	-0.466250597523281	1920	-0.838047319229088	1969	0.879349540454274	152	1	1898
Myeloid	Myeloid	PSEN1	NOTCH1	1	1738.1	0.0733044058564548	1751	-0.121697832400446	1665	-0.120779422236404	1630	0.438384307545724	1994	0.989	1650.5
Glioma	Myeloid	HLA-A	CD3G	1	926.3	0.0731719522376179	1752	0.724371009281346	807	0.281478001015998	1071	0.814405488122442	430	0	571.5
TCells	Myeloid	FABP5	RXRA	1	1722.8	0.0729677983417188	1753	-0.58232022487499	1968	-0.991620425030421	1996	0.705951912248623	999	1	1898
TCells	Myeloid	C3	LRP1	1	1275.6	0.0728934429644939	1754	0.216209490463974	1116	0.205767849012307	1197	0.692366056278522	1078	0.037	1233
Myeloid	Myeloid	ADAM10	NOTCH2	1	1717.1	0.0726337165887016	1755	-0.182448615744542	1723	-0.0850429901087504	1592	0.47619460331264	1920	0.971	1595.5
Myeloid	Glioma	FABP5	RXRA	1	1723.4	0.072328609232248	1756	-0.570954939489755	1956	-1.08694133529557	2004	0.705037875341782	1003	1	1898
Glioma	Myeloid	PSEN1	NOTCH2	1	1724.3	0.0720538986221701	1758	-0.0989344965536825	1654	-0.0777975939875964	1583	0.402043173751171	2049	0.951	1577.5
TCells	Myeloid	TNF	NOTCH1	1	1503	0.0719196247915453	1760	0.700115174534079	823	0.00347838882091714	1489	0.44437934091979	1983	0.704	1460
Myeloid	Myeloid	IL16	CD9	1	1659	0.0718820601911796	1761	0.197122792448121	1120	-0.804668114734942	1965	0.589302882557179	1551	1	1898
Glioma	Myeloid	PTN	PTPRZ1	1	1448.4	0.0717008831627988	1762	-1.23911530701456	2047	0.14581016115339	1284	0.852884721416825	251	1	1898
Glioma	Glioma	LAMB2	CD44	1	1822.2	0.0714726450064226	1763	-0.0135058883614355	1556	-0.584996443762839	1903	0.44143438904125	1991	1	1898
