Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
MGH152CD45neg.P3.F01,0.16739057157991,0.402868318122555,0.145082922456298,0.0575432625276798,0.0519866700845937,0.0621518212427303,0.0239840810869633,0.0341863833896668,0.130657668304617,0.0687422664341319,0.059691075167663,0.0353746633441567,0.0765194805194805,0.0795233688107358,0.107482574036277,0
MGH152CD45neg.P3.F03,0.287311600134829,0.120977149523091,0.0541999103541013,0.123000902156975,0.031957617704862,0.0160162228344047,0.0379815315735472,0.0756892230576441,0.134643693889822,0.0601683603378898,0.0783236731101872,0.0450351128898286,0.0689202226345084,0.0704534937528922,0.112835522008703,0
MGH152CD45neg.P3.F04,0.104232676843068,0.285939751595416,0.14655311519498,0.0911383580743049,0.0542709846478111,0.092225283134374,0.0308118023816186,0.0248051320962958,0.199762600816902,0.0775500063329988,0.0745971535216824,0.046062070527826,0.0470575139146568,0.048904828011723,0.102399198983325,0.00303427063200116
MGH152CD45neg.P3.F05,0.1079212211682,0.147853336078135,0.0576064545047064,0.144478389239728,0.054481756814492,0.0454928068564432,0.0247302801355595,0.0261617346117588,0.136499346893077,0.0746173407250797,0.0698327921585288,0.0878401167912608,0.0735732838589981,0.0764615147308345,0.119728886663843,0
MGH152CD45neg.P3.F06,0.0546347570664997,0.108922893936275,0.0707306140744061,0.119043713606167,0.0775242815232561,0.0574686256504438,0.0202219942169574,0.0118139385160148,0.182232381663246,0.0550532459054727,0.0815282371862956,0.052571169674545,0.0847198515769944,0.0880456578744408,0.149304886971926,0
MGH152CD45neg.P3.F07,0.16887369384119,0.329353370388161,0.158583594800538,0.119751086689084,0.0703352416759235,0.0574609733700643,0.0334110624008954,0.0435538387252535,0.210569965374966,0.0634420335746368,0.11058780687646,0.0385914571220016,0.0631317254174397,0.065610057072343,0.0775984903916509,0.00475923270361826
MGH152CD45neg.P3.F08,0.0802138007415611,0.172739541160594,0.0878171223666517,0.0716599688345772,0.0358882337862087,0.0552112029384757,0.0235177066815906,0.014959416890851,0.168403101739545,0.0494461061800325,0.0787303128698449,0.132824888620403,0.102196660482375,0.1062085454265,0.0620017714791851,0.0101835110252094
MGH152CD45neg.P3.F09,0.0889680743487263,0.121503236579062,0.0775616315553563,0.11990486344624,0.0758381041898089,0.0454468931741659,0.0222367316481671,0.0304522774826976,0.159285521759864,0.0757329228251021,0.091694231177738,0.0463339122555312,0.054886827458256,0.055552984729292,0.0726306465899026,0
MGH152CD45neg.P3.F10,0.177136803582607,0.266154303620851,0.151680860600628,0.139957352579349,0.0731265487481842,0.0744413835322926,0.0187482510959799,0.0477937964176496,0.173970060749311,0.0674902812825784,0.0741237520104391,0.0644717964207506,0.0920074211502783,0.0913311738392719,0.137982824353988,0
MGH152CD45neg.P3.F11,0.10610102566572,0.358974358974359,0.190031376064545,0.111313868613139,0.0437209832236748,0.049709213345577,0.0294499891179305,0.022919684532432,0.226669569364102,0.0767754318618042,0.0974478803143872,0.0402225074882328,0.0554582560296846,0.0576353540027765,0.0928486155505064,0
MGH152CD45neg.P3.F12,0.100688592478451,0.18184313456392,0.212299417301658,0.159640777495284,0.0698738215272437,0.0635215794306703,0.0244193638653111,0.0248695132326228,0.183009889904833,0.0732922825102059,0.0827117409644039,0.0682725465025548,0.0726679035250464,0.0745179700755823,0.137559209766242,0
MGH152CD45neg.P3.G03,0.133432850195021,0.164871108671287,0.0854863290004482,0.08351103091938,0.0345837249708052,0.0702632384450566,0.0134813294779716,0.0327470051274976,0.169201343534241,0.0874587137192241,0.112736321427488,0.155438093080621,0.143057513914657,0.143768317137128,0.14888127238418,0
MGH152CD45neg.P3.G04,0.139086049983146,0.209451268327272,0.156414164051995,0.113005412941852,0.0421259506109545,0.04366391184573,0.0337965985760035,0.0206801407187694,0.174690551719848,0.0732338240595497,0.0797317391436288,0.10608875128999,0.136942486085343,0.137043035631652,0.133400084722918,0
MGH152CD45neg.P3.G05,0.114364135407136,0.30693748713374,0.149905871806365,0.141003034528008,0.078515480361161,0.0644398530762167,0.0444112800422846,0.0310317077096411,0.170295038460741,0.0582928183793369,0.0756653415470519,0.0434141307357346,0.0603265306122449,0.0626947400894648,0.111218084491855,0
MGH152CD45neg.P3.G06,0.0725285308422016,0.0625814863102999,0.0845360824742268,0.142469039612893,0.052693041670227,0.0388965411692684,0.0184311165003265,0.0143799866639075,0.152484916340113,0.0694291532293422,0.0734561344945832,0.111168164313222,0.12365120593692,0.121055067098565,0.133939230561867,0
MGH152CD45neg.P3.G08,0.0922425001203833,0.15759738328873,0.215437023756163,0.14400680718445,0.0566065681164374,0.038973063973064,0.0280073376239779,0.0240049665448024,0.174700918496403,0.0587556144470318,0.0903772038964586,0.0521332024465756,0.0583228200371058,0.0606123708159803,0.0472907921592791,0
MGH152CD45neg.P3.G09,0.121616025424953,0.311489283835403,0.12,0.105890674977446,0.0447178786066251,0.0590679522497704,0.0337717252743836,0.0286680002759192,0.130750969293608,0.0691125032882878,0.0927988347039723,0.0331143497193486,0.082530612244898,0.0857704766311893,0.0749027611969038,0
MGH152CD45neg.P3.G12,0.108287186401502,0.303460737894279,0.183487225459435,0.0964385303042729,0.0574838360534336,0.0452555861646771,0.0345490159500047,0.0231036306362236,0.133036843523875,0.0603437356898584,0.0781294571055746,0.078164564927383,0.0940482374768089,0.0920947092395496,0.0941194593137444,0
MGH152CD45neg.P3.H03,0.143092406221409,0.355932203389831,0.167135813536531,0.118110801279423,0.0320202797003617,0.0550658096112642,0.0321860522961167,0.0340024372858752,0.205920466090274,0.0726200103276596,0.0986495918429278,0.0552996551637343,0.093291280148423,0.0969535708776801,0.110794469904109,0
MGH152CD45neg.P3.H05,0.114778253960611,0.0663327157528763,0.0464903630658897,0.105788157139342,0.0481756814492011,0.0627486991123355,0.011230295681373,0.0166103331723805,0.200602309717816,0.0643530110973626,0.089679240129882,0.0631679629489793,0.0673098330241187,0.0699521826314978,0.0753263757846497,0
MGH152CD45neg.P3.H08,0.0587663119372081,0.0893433061140465,0.0897355445988346,0.110842286557861,0.0490016804807884,0.0381466176920722,0.0275969281472499,0.0145133475891564,0.223948290518546,0.0650106686672448,0.084314023002458,0.0540159581162375,0.0664267161410019,0.0639133117383927,0.0992798552008318,0
MGH152CD45neg.P3.H09,0.0834593345211152,0.400626729797113,0.228435679067683,0.0873862051997047,0.0455837534535304,0.0560299969390878,0.0398283742188229,0.0444689705916167,0.209668055814725,0.0773648879059209,0.100949837647559,0.0802637871579954,0.0977810760667903,0.0916088230757365,0.0733238340971233,0.00808446079348255
MGH66.P03.A01,0.164405065729282,0.490496122967131,0.147503361721201,0.062043795620438,0.0415050272010026,0.0299051117232935,0.0555172092155582,0.0316755190729116,0.189680910617653,0.0770969533404133,0.101908779170334,0.128842910720129,0.123569573283859,0.119489433904057,0.0880733238340971,0.0481534592763472
MGH66.P03.A03,0.133278759570472,0.517029209268282,0.3467861945316,0.167893463462643,0.0703352416759235,0.0551652892561983,0.0651120853154246,0.00928467958888046,0.176416620016172,0.0757621520504302,0.106800594786514,0.0407359863072315,0.0665454545454545,0.0691577973160574,0.0773289174721762,0.0291373111374358
MGH66.P03.A04,0.111629026821399,0.342940140442371,0.0948453608247423,0.0792155335028295,0.0335640434076732,0.0427762473217019,0.0560644218511955,0.0202064795015061,0.196673301403662,0.0618880130946929,0.0938063302279003,0.12182536686048,0.0810686456400742,0.0795387937683171,0.0873031154927408,0.0529542573310888
MGH66.P03.A05,0.125285308422016,0.518264370182301,0.415311519497983,0.143432707291069,0.0723575151670512,0.0575834098561371,0.051431769424494,0.0187165160607942,0.185783002633161,0.0690248156123036,0.0857220890358996,0.0318809937325379,0.0313617810760668,0.0325929353694277,0.00704740632341048,0.0211359810461999
MGH66.P03.A06,0.201868348822651,0.577163247100803,0.20654415060511,0.0662572787665054,0.0538608334045401,0.101247321701867,0.0400273606317819,0.03958520153595,0.158202193609919,0.0654491070471662,0.0956938670227293,0.0406705429283395,0.0536920222634508,0.048611753817677,0.00535294797242654,0.00590227985950911
MGH66.P03.A08,0.153368324745991,0.618106544065509,0.212783505154639,0.101584925777085,0.0585320003417927,0.0376339149066422,0.0969063831110282,0.0349313651100228,0.195382637722627,0.0788214776347711,0.117458198039632,0.0367087014523396,0.0520445269016698,0.0540876137590622,0.0400508337505295,0.0438930107862086
MGH66.P03.A09,0.259392305099437,0.462750749102221,0.187162707306141,0.0507360780775855,0.0277136916460167,0.0338460361187634,0.0988278456611635,0.0572072382791842,0.172347660218532,0.0746904137883999,0.0771765848329439,0.0473759722117345,0.0636883116883117,0.0661884929816443,0.0632341048253553,0.0268096514745308
MGH66.P03.A11,0.374719506910001,0.489672682357785,0.169018377409234,0.0636020667596162,0.0139508388162579,0.032415059687787,0.0654665298635078,0.0857556735876388,0.136162426655056,0.0774428325067958,0.0807149576669802,0.0511918246117446,0.0637922077922078,0.0662964676847139,0.101205376054223,4.15653511233036e-05
MGH66.P03.A12,0.40782009919584,0.471579862302431,0.179578664276109,0.0672619535799229,0.0128969779828534,0.0414983164983165,0.0565805428598079,0.0841185532638937,0.163022744707761,0.0825092315636661,0.0957060055230176,0.0491681139721614,0.0626122448979592,0.0650701835569952,0.0816035737667039,0.00342914146767255
MGH66.P03.B02,0.219502094669427,0.548136965621355,0.207888839085612,0.134226605429345,0.0560426101569398,0.0482170186715641,0.0785187948885365,0.0345588742498448,0.166065393626506,0.0949949823163187,0.138536703790247,0.0285383473029777,0.0664118738404453,0.0690189726978251,0.0561866985019448,0
MGH66.P03.B03,0.399306592189531,0.104965804341362,0.0237920215150157,0.0100467481341753,0.00229570765330827,0.0306932966023875,0.0247862450642042,0.0463038329769378,0.150178308556737,0.104538324385943,0.108542469577884,0.036245563694027,0.0655361781076067,0.0661036557149468,0.0338121461855432,0.0171457073383627
MGH66.P03.B04,0.169287812394665,0.772044191312702,0.29328552218736,0.0588349872877881,0.0462901250391638,0.0563743495561677,0.0883313123775767,0.0367248396219908,0.175519893844208,0.0718795366193478,0.0930658817103147,0.0429711294016965,0.0484897959183673,0.0503933364183249,0.0207186043824855,0.0667123885529023
MGH66.P03.B05,0.256897963114557,0.604885747615453,0.171904975347378,0.0855101287624047,0.0409923381469139,0.0546908478726661,0.0886422286478251,0.0462394518406107,0.213628164458543,0.0656196108615801,0.110970169635542,0.0366784968159279,0.0466270871985158,0.0484575042418633,0,0.00825072219797577
MGH66.P03.B06,0.27834545191891,0.486333173219882,0.228489466606903,0.128239563684081,0.0597225782562876,0.0501071319253137,0.0622827472561639,0.0466901197949001,0.153309075076196,0.0861726278047878,0.146062573968986,0.0287598479699967,0.057291280148423,0.0554141601110597,0.0522201255439596,0.00309661865868612
MGH66.P03.B07,0.174392064332836,0.545552277042018,0.222913491707754,0.0854281144919216,0.046836993363525,0.0586088154269972,0.0895936324347853,0.0260099790761307,0.178795795235429,0.0661944522930327,0.0761083968075744,0.0486596692592313,0.0473024118738404,0.0478173685022366,0.0377402087264605,0
MGH66.P03.B09,0.0577743535416767,0.236876415288547,0.299560735096369,0.2240322316083,0.106041186020678,0.0746939087848179,0.0446724497092933,0.0131061598951507,0.143802740975721,0.0652396309323149,0.0932965132157922,0.0334868735684261,0.0608237476808905,0.0632114761684405,0.0232217814918936,0.0154830932934306
MGH66.P03.B11,0.0660182019550248,0.2491365310277,0.398081577767817,0.165186992536701,0.117474151926856,0.0314661769207224,0.03448061437055,0.00849371134257662,0.207045261346437,0.0737989224158929,0.0791005371286378,0.0444360542676634,0.0544341372912801,0.0565710319296622,0.0507182192783148,0.00885341978926367
MGH66.P03.B12,0.144363653873935,0.402936938173334,0.155087404751233,0.069004756827688,0.0324304309436327,0.0368763391490664,0.0746509964866462,0.0137821618265848,0.230546743795484,0.0736527762892524,0.0756471337966194,0.0499685368370712,0.0710723562152134,0.0720885392565171,0.0294604690568799,0
MGH66.P03.C02,0.119661000625993,0.513826940231936,0.215150156880323,0.104004346756336,0.0536329716027229,0.0723676155494337,0.0845505705313559,0.0284196730358005,0.228654807074288,0.0670567144402116,0.124346796953236,0.0319162324750182,0.040126159554731,0.0413620237544347,0.0416682712673778,0.0177899702807739
MGH66.P03.C03,0.36644676650455,0.289370754134358,0.0995607350963693,0.0334105634380382,0.0110683870232704,0.0472910927456382,0.0613748717470385,0.0628083971396381,0.14429516286206,0.0994134668784162,0.118835917822353,0.0554657806639986,0.0469387755102041,0.0436757673916397,0.00196403127045866,0
MGH66.P03.C05,0.3028651225502,0.578558521466639,0.159175257731959,0.0826498810793078,0.0358597510609815,0.0553642485460667,0.0850293815875385,0.060164171897634,0.19132404470154,0.0917115660044623,0.104111916972658,0.0467014019985401,0.0467458256029685,0.0485809039025143,0.0244156044209959,0.033543238356506
MGH66.P03.C07,0.0934655944527375,0.364921430041858,0.230640968175706,0.164520626589026,0.0536785439630864,0.0396311600857055,0.0592108945061095,0.0148076613552229,0.126396923140719,0.0804631857906993,0.108408946074712,0.0760049334239472,0.088808905380334,0.0875829091469998,0.0854546154734856,0.0104329031319492
MGH66.P03.C08,0.201155679684114,0.386239392483817,0.2266069027342,0.152731075207086,0.0582243869093395,0.0453321089684726,0.0526816528308926,0.0193787220344439,0.149385250150318,0.0766633864980465,0.102952690195126,0.0334516348259458,0.0716808905380334,0.0698750578435909,0.0381638233142065,0
MGH66.P03.C09,0.239119757307266,0.564697271209314,0.203263110712685,0.0811633724268023,0.0484605087014726,0.0761172329354148,0.0999533625594627,0.0452185509645674,0.229909187037383,0.0810282841470425,0.100172973629108,0.0526668176898487,0.0689128014842301,0.0716180780502854,0.0604228443794046,0.0231726832512418
MGH66.P03.C10,0.234121442673472,0.624190855234566,0.255454952935903,0.15927171327811,0.0723803013472329,0.062465564738292,0.0852408046513074,0.0255915016900048,0.124598287408513,0.0806142034548944,0.0854064880284041,0.0477384278486748,0.0411725417439703,0.0427888323307111,0,0.0017665274227404
MGH66.P03.C11,0.307950113160302,0.604862874265194,0.243908561183326,0.0739358648404822,0.0530576205531345,0.0654729109274564,0.0764294375524671,0.0560391805201076,0.145388857788559,0.0916872083166889,0.108366461323703,0.0322082106269979,0.0425380333951763,0.0442079284281968,0,0
MGH66.P03.C12,0.263129002744739,0.577506347354697,0.182572837292694,0.0717009759698188,0.0456919878093936,0.0268748086929905,0.0858750738426142,0.0529810765445724,0.231205034106695,0.0732922825102059,0.0986374533426395,0.0345289335246294,0.0599851576994434,0.0623399660650933,0.0594600839527092,0.0063387160463038
MGH66.P03.D01,0.152472672990803,0.283675289919715,0.0813984760197221,0.0543549577626507,0.0199208180238685,0.0542011019283747,0.036066287348817,0.0375250051734842,0.297251767535403,0.0711585490612547,0.101222953904045,0.0357471871932342,0.0455584415584416,0.0473469072960049,0.0437093233719721,0.00515410353928965
MGH66.P03.D02,0.140684740212838,0.664859671996157,0.234101299865531,0.0976277372262774,0.0451223333048506,0.057568105295378,0.133886764294376,0.0154100848451404,0.13376251788269,0.0526613209661233,0.0717142597032137,0.0485036119711042,0.0522968460111317,0.0543498380379454,0.0676628027881542,0.032171581769437
MGH66.P03.D03,0.213222901719074,0.568951714357602,0.208301210219632,0.0699786762896744,0.0482782192600188,0.0183348637894092,0.0724372726424774,0.030006208181003,0.190847172980034,0.0740619854438458,0.0912086911662064,0.0849656422260817,0.117165120593692,0.115178158260065,0.099241344783764,0.0080636781179209
MGH66.P03.D04,0.120787788318005,0.528099910793934,0.230533393097266,0.141669400475683,0.0589649377652454,0.0545760636669728,0.0694338214718776,0.0167804833183877,0.225746926250752,0.0725420657267847,0.0961369222832519,0.0608019330967303,0.0633840445269017,0.0651550208236927,0.0286902607155235,0.00411496976120706
MGH66.P03.D05,0.148167766167477,0.539765319426336,0.243765127745406,0.106382760600344,0.0608106183599647,0.0471303948576676,0.0641606815284644,0.0164723735945368,0.216852231966992,0.0850326880169919,0.104500348981883,0.0590047572302348,0.0559480519480519,0.0581443776029616,0.0629260214888127,0.0320884510671904
MGH66.P03.D06,0.128415274233158,0.250074338388344,0.154244733303451,0.131796932666284,0.0735366999914552,0.0515610651974288,0.0539688461897211,0.00632774597043066,0.145461425224441,0.0674220797568128,0.0737535277516463,0.0598102142012132,0.0648831168831169,0.0674302020669443,0.0276889898717603,0.00388636033002889
MGH66.P03.D07,0.209100977512399,0.664287838239667,0.247476467951591,0.123492987779874,0.0685977954370674,0.065993265993266,0.0695706246307869,0.0441194729944126,0.14960813584624,0.0965197735709345,0.124128303948047,0.0392811296534018,0.0467012987012987,0.0485346290297702,0.0289598336349983,0
MGH66.P03.D08,0.163451629989888,0.72668633774789,0.282312864186463,0.0759144591158862,0.0529835654675439,0.0612947658402204,0.0763859092746323,0.047108597181026,0.204997822976924,0.0912633845494315,0.122932661669651,0.0421958770671298,0.0283710575139147,0.0294848064167824,0,0.0621401999293389
MGH66.P03.D10,0.172292579573362,0.456346211029529,0.152989690721649,0.0790104978266218,0.0360819163177533,0.0411003979185797,0.0612069769611044,0.040808443126164,0.213918434202069,0.0831815037462124,0.109616726853397,0.0479347579853508,0.0296029684601113,0.0307650778960358,0.021450302306774,0.0313610574225326
MGH66.P03.D11,0.206105840997737,0.629566092545575,0.296190049305244,0.118121053063233,0.0822467173659176,0.067141108050199,0.0697385194167211,0.0239543813662597,0.173016317306297,0.0515116381032181,0.0912208296664947,0.0345742404792469,0.0556512059369202,0.0578358784513343,0.00835676050371626,0
MGH66.P03.D12,0.222333509895507,0.73851185983211,0.261981174361273,0.0773804642007709,0.0393118573585121,0.0521808999081726,0.0701178372664241,0.0258076383619599,0.235206609856731,0.0729805041067062,0.102898066943829,0.033592589795867,0.046834879406308,0.0471078204534938,0.0352370316170524,0.0115343849367168
MGH66.P03.E01,0.105513555159628,0.323200439168325,0.124679515912147,0.0417452636758796,0.0320487624255889,0.055410162228344,0.0373907906600752,0.0294911590903865,0.271588812174742,0.0624141391505987,0.100003034625072,0.0407410204133001,0.0357328385899814,0.0350763535400278,0.00569954172603689,0
MGH66.P03.E03,0.171204314537487,0.407260001372401,0.11327655759749,0.0556159271713278,0.0340026773761714,0.048132843587389,0.0603115381027889,0.020689338023959,0.230816279985901,0.0887642857838791,0.114223287712803,0.0401218253668605,0.0539591836734694,0.0560774332870585,0.0165594793391612,0.0303634889955733
MGH66.P03.E04,0.212500601916502,0.788741737002219,0.319031824294039,0.111559911424588,0.0610441767068273,0.0439776553412917,0.0731585983894537,0.0236140810742452,0.190909373639361,0.0717480051053714,0.10849391557673,0.0406604747162023,0.0582115027829314,0.06049668363412,0.0653136673470174,0
MGH66.P03.E05,0.374613569605624,0.565223358265285,0.150389959659346,0.0811941277782334,0.0206385826995927,0.0691536577900214,0.0505363305661785,0.0543192844496563,0.221423980427526,0.0802488381382932,0.105659575759415,0.0384857408945606,0.0499814471243043,0.0519435446552522,0,0.0205748488060353
MGH66.P03.E06,0.173217123320653,0.267846931540063,0.148166741371582,0.129059706388912,0.050494175282691,0.0437863483318029,0.048086310356621,0.032958543146858,0.192329622027327,0.0849644864912264,0.11165599490183,0.140632787132825,0.125602968460111,0.12754126176153,0.121731428351369,0.0303842716711349
MGH66.P03.E07,0.156199739972071,0.503213705711476,0.168982519049753,0.0696403674239318,0.0369819704349312,0.0508723599632691,0.0854708826912912,0.0296383159734198,0.222491758412639,0.0860362247532566,0.119309319333596,0.104085177074681,0.0910871985157699,0.087945395650162,0.0407055108406824,0.0149635264043893
MGH66.P03.E08,0.18222179419271,0.535716736430385,0.188614970865083,0.0805482653981793,0.0437950383092654,0.0606978879706152,0.070335478655598,0.0320158193649261,0.225420372789285,0.0873076960550289,0.10537432100264,0.059055098290921,0.0455287569573284,0.0473160573808422,0,0.00155870066712389
MGH66.P03.E09,0.125776472287764,0.525217868661223,0.177749887942627,0.0797076191257279,0.0447748440570794,0.0425313743495562,0.104990206137487,0.019332735508496,0.178308556737368,0.0507711643949063,0.0924346796953236,0.0369402703314959,0.0566679035250464,0.0588924880456579,0.080948896676551,0.0124072573103061
MGH66.P03.E10,0.173496412577647,0.474164550881768,0.213930972658001,0.11026818666448,0.0634538152610442,0.0661003979185797,0.0604234679600784,0.0521901082982686,0.156393191101159,0.0651665578689946,0.101775255667162,0.0556671449067432,0.0554582560296846,0.0576353540027765,0.0727846882581738,0.0207203275349669
MGH66.P03.E11,0.267992488082053,0.621674786706009,0.258646346929628,0.0995858279340605,0.0573926913327067,0.0560606060606061,0.0531915555141001,0.056512841737371,0.138531235097759,0.0731753656088935,0.0837617212393409,0.0832339097384782,0.0957254174397032,0.0994832639210242,0.0914237301189972,0.0156077893468005
MGH66.P03.E12,0.107901959840131,0.223518378736934,0.0748722545943523,0.0854076109243008,0.0260787832179783,0.0478956228956229,0.0511146348288406,0.0160171069876526,0.197564844187348,0.0745588822744234,0.109009801838983,0.201691459639055,0.153558441558442,0.143482955421873,0.0829899487811453,0
MGH66.P03.F02,0.114768623296576,0.60628102198129,0.236862393545495,0.0474965143935045,0.0334956848671281,0.0521885521885522,0.0781146037372136,0.0229104872272424,0.226249714913645,0.0708077983573175,0.0948684490031257,0.0525107604017217,0.0449721706864564,0.046737621471541,0.0350444795317133,0.036826901095247
MGH66.P03.F04,0.189069196321086,0.6587753608271,0.267198565665621,0.125440826703846,0.055740693269532,0.0599632690541781,0.080987470074309,0.035253270791658,0.196585183802948,0.0847014234632735,0.109167602342731,0.0520174180069974,0.054834879406308,0.0569875057843591,0.0548003234875034,0.00822993952241412
MGH66.P03.F05,0.133972167380941,0.761156476589126,0.272953832362169,0.0763860411711638,0.0538038679540859,0.0574074074074074,0.100065292416752,0.0252695960083695,0.222517675354025,0.0930122665315627,0.113306830941037,0.0371919756349266,0.0395027829313544,0.0410535246028073,0.0121692917934301,0.0365359436373839
MGH66.P03.F06,0.218799056194925,0.535648116379606,0.185351860152398,0.102804888050521,0.0483579708906548,0.0472451790633609,0.0686316574946367,0.0520567473730197,0.203940411768365,0.0753821721211649,0.0974721573149637,0.0442346900249188,0.0573580705009276,0.0596097485731914,0.0410906150113606,0.0103082070785793
MGH66.P03.F09,0.182375884817258,0.694183307028981,0.291151949798297,0.0944189288936275,0.0588054345039733,0.0694903581267218,0.101949445014458,0.0387620427214826,0.188488731313885,0.0889640188236211,0.118125815555488,0.0409977598227995,0.0596808905380334,0.0620237544346753,0.031963646166288,0.0330236714674647
MGH66.P03.F10,0.149939808349786,0.602918639493127,0.182805916629314,0.0843619289756418,0.0392890711783303,0.0670798898071625,0.0773808413394273,0.0156630107378538,0.247351288590326,0.0771748979412882,0.115066913482839,0.0439980870396939,0.0532244897959184,0.0544423877834336,0.0335040628490007,0.011638298314525
MGH66.P03.F12,0.0633023546973564,0.167593037352181,0.527960555804572,0.192877060608546,0.124047964909283,0.0616926844199572,0.0232192270621522,0.00283276999839047,0.221750533888993,0.0680846088642497,0.0835250204837192,0.0410078280349367,0.0410018552875696,0.0426114453185254,0.00415912504332422,0.0133840430617038
MGH66.P03.G02,0.109799200654885,0.370845627759098,0.179453160017929,0.17611539407857,0.0799054373522459,0.0638582797673707,0.0639616951155054,0.0287875652433837,0.144865335572557,0.0609234486588657,0.0933693442175219,0.0579123562133454,0.069291280148423,0.0654789449329014,0.0575345630993184,0.130182679718187
MGH66.P03.G04,0.188154283237829,0.631304467165306,0.196718960107575,0.105634380382187,0.0594776268193341,0.0784817875726967,0.0615489848583776,0.038053850221885,0.129024900997284,0.0546099359879965,0.095554274269414,0.0404490422613204,0.0401187384044527,0.0416936603424341,0.0123618438787692,0.0583993183282416
MGH66.P03.G05,0.102373958684451,0.519110684141906,0.218735992828328,0.16727835643402,0.0631575949186818,0.0500994796449342,0.0891832229580574,0.0147294842611115,0.197093155854119,0.0844091312099925,0.104002670470063,0.0437765863726749,0.0587161410018553,0.0610211321918865,0.0837216467054338,0.00885341978926367
MGH66.P03.G06,0.188924736360572,0.493240924998284,0.143505154639175,0.0780058230132043,0.0526018969495001,0.0205234159779614,0.0981749214936418,0.0262629049688441,0.128076340942547,0.0766828726482652,0.0916396079264407,0.0460419341035516,0.0609944341372913,0.0633888631806263,0.131667115954866,0.0165222270715132
MGH66.P03.G07,0.140540280252323,0.490747729819987,0.157776781712237,0.0711063725088165,0.0381440656241989,0.0508034894398531,0.0771694182756584,0.0375893863098112,0.195792125396529,0.0646794041135263,0.0991776166054684,0.0543431750106975,0.0652022263450835,0.0677618386549437,0.00504486463588401,0.0332522808986429
MGH66.P03.G08,0.218982038811576,0.693085386216519,0.266104885701479,0.0994525547445256,0.0522544077017289,0.0462580348943985,0.0774741162205018,0.032760801085282,0.117849515871535,0.0765805703596169,0.0760841198069978,0.0478693146064588,0.0731428571428571,0.0760141909609749,0.0321561982516271,0.0636781179209011
MGH66.P03.G09,0.160783936052391,0.641277247878497,0.232577319587629,0.0923890756991717,0.0495884246204677,0.0722145699418427,0.0849050150794391,0.0246349819502886,0.207527316456221,0.0916774652415795,0.137741632021364,0.0405446902766241,0.0421447124304267,0.0437991670522906,0.0255324065159626,0.10089988985182
MGH66.P03.G10,0.178427312563201,0.687572908803952,0.308686687584043,0.111775198884606,0.0709390754507391,0.049418426691154,0.0760003730995243,0.0232461888666621,0.177178578092928,0.0705057630289272,0.108093345067217,0.0475169271816557,0.0414322820037106,0.043058769088385,0.00485231255054492,0.020948936966145
MGH66.P03.G11,0.136765059950884,0.702898053477893,0.196683101748095,0.0744279504633806,0.0546982255262183,0.0631619222528313,0.105176755899636,0.0201374997125842,0.162582156704194,0.0600758011243509,0.102357903681,0.0390445266681769,0.0361855287569573,0.0376060465833719,0.007779104247699,0.0189330174366648
MGH66.P03.H01,0.219964366543073,0.42446076076763,0.172604213357239,0.0784774050684819,0.0238799168304423,0.0337618610345883,0.0572832136305693,0.0370007587776781,0.232490514399453,0.0905082962284556,0.0981822595818287,0.0820559289184223,0.0652987012987013,0.0678621008792226,0.0439788962914468,0.0700583993183282
MGH66.P03.H02,0.17204218230847,0.533909741759876,0.186284177498879,0.0434573115722136,0.0389814577458771,0.0600244872972146,0.0564499580263035,0.0317307029040491,0.232785967531256,0.0954529068464589,0.133165417412679,0.0554708147700672,0.0502263450834879,0.0521980564553447,0.0217198752262487,0.0182264064675686
MGH66.P03.H03,0.172388886213704,0.535305016125712,0.182232182877633,0.0823628311326171,0.0424677433136803,0.0433272115090297,0.0873923452414265,0.0241429261226461,0.201960357446456,0.0951995868936154,0.116572087518587,0.0810289712804249,0.073721706864564,0.0766157643066482,0.0522201255439596,0.0576927073591454
MGH66.P03.H04,0.43024991573169,0.128205128205128,0.00130883012102196,0.0658677109817108,0.0154832094334786,0.0435338230792776,0.0281130491558623,0.0759145570347888,0.132782857498289,0.111694613053772,0.0911844141656298,0.0376098064386217,0.0366307977736549,0.0380687953108129,0.0258019794354373,0.0184134505476235
MGH66.P03.H05,0.346588337265854,0.345501955671447,0.161057821604662,0.116419256950709,0.0326355065652682,0.0350780532598714,0.0261915866057271,0.0580901795773838,0.197046505359623,0.0850034587916638,0.132145783388462,0.0279795615293614,0.0500482374768089,0.0480410303871664,0.0331959795124581,0.0173743167695409
MGH66.P03.H06,0.193489671112823,0.348223884352341,0.146176602420439,0.170343639793324,0.0477142613005212,0.0460514233241506,0.0517115940677176,0.0444275827182635,0.181351205656113,0.0756549782242271,0.105592814007829,0.0331546225678975,0.0682226345083488,0.0669597408607126,0.0678553548734933,0.00604775858844068
MGH66.P03.H08,0.170597582703327,0.713854388252247,0.233832362169431,0.069968424505864,0.0632943119997721,0.0595347413529232,0.112744457917483,0.0415488261939252,0.133803984988908,0.0466936874616366,0.0724607774709435,0.0427848674771577,0.0607866419294991,0.0631729137744871,0.0428620941964801,0.0085832450069622
