Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
TH_CTR_0239_E02.genes.results,0.227911010558069,0.170330633568248,0.049887482419128,0.0358277611798739,0.0172268640930724,0.0633337426463201,0.0233139128408296,0.0861361493750042,0.201508520692049,0.0675174512260605,0.0849168753856764,0.0446823291650878,0.0582549972987574,0.0601857536754446,0.111032164621649,0.0879713854028553
TH_CTR_0239_E03.genes.results,0.215218702865762,0.351372672767435,0.15450070323488,0.0579582997423373,0.0385404547858276,0.0846831359328429,0.0428571428571429,0.0476902625456962,0.296021202436498,0.0974476463218185,0.103265998765835,0.0389527458492976,0.0649810913019989,0.0671347718824304,0.165550788402153,0.0301409145570596
TH_CTR_0239_E04.genes.results,0.175279034690799,0.208442901721539,0.163052039381153,0.0814324781460932,0.0340645161290323,0.0657226420781192,0.045294803076206,0.0496401950610753,0.283909236348519,0.0909790585287274,0.10804384914153,0.059078214250628,0.0829929767693139,0.0857436286712584,0.170606400131173,0.0336560698097499
TH_CTR_0239_E05.genes.results,0.214012066365008,0.132831948388906,0.0673699015471167,0.0596655127171559,0.025776837652036,0.0892655808709436,0.0314611978559776,0.0798454975210423,0.251578490217258,0.101779130123501,0.0740181131801517,0.0760108346315243,0.0923716909778498,0.0928042776928143,0.075096329899161,0.00608985230181
TH_CTR_0239_E06.genes.results,0.206463046757164,0.0596227341257319,0.0820112517580872,0.0669764942065412,0.023741935483871,0.0643105122738081,0.0304357958517828,0.0655855562564009,0.279985746261178,0.112822623948452,0.121783004827761,0.0611518111518112,0.0998649378714209,0.0997142251147007,0.148962916404777,0
TH_CTR_0239_E07.genes.results,0.132088989441931,0.245082570737351,0.208059071729958,0.126736852088965,0.0779143310417768,0.0865306259139773,0.0161594034024703,0.0891983912208951,0.185796000786925,0.0618006085555754,0.0551562670151367,0.0367809074705626,0.0336844948676391,0.0348009064422143,0.0277375454321865,0.0845333168881626
TH_CTR_0239_E08.genes.results,0.266953242835596,0.168314575225273,0.08,0.118872607135518,0.0579841353781068,0.068262243109588,0.0489303192728968,0.0470730665147415,0.211140930130696,0.0896617146948273,0.0854613597589749,0.059969404796991,0.0839168017287952,0.0866980721358324,0.156805946492499,0.0232956122228732
TH_CTR_0239_E09.genes.results,0.0784539969834087,0.115493846639318,0.0507313642756681,0.0260982279761622,0.0405288207297726,0.0260546321206506,0.0312980657189466,0.0319687196912663,0.141241931233134,0.0269267943440129,0.0396792987041272,0.0538433469467952,0.0396812533765532,0.0409964166508523,0.0776377995791545,0.0115013413092412
TH_CTR_0239_E10.genes.results,0.119381598793364,0.260667578275657,0.200492264416315,0.159355685177281,0.0940877842411423,0.0686362063383976,0.0303239338149615,0.0222597513581704,0.316752226218713,0.0829353857168427,0.103157101891176,0.0630078733527009,0.104008643976229,0.10396735914982,0.140382040280928,0.0180999660818353
TH_CTR_0239_E11.genes.results,0.122043740573152,0.186651940675292,0.290661040787623,0.104606313526501,0.0633315705975674,0.112574094953171,0.0442554183174085,0.0338304813450804,0.207829905383385,0.0871523178807947,0.108488511379723,0.0490014455531697,0.0773581847649919,0.0799220816914301,0.046320334490203,0
TH_CTR_0239_E12.genes.results,0.0780165912518854,0.180919322604397,0.168227848101266,0.158549501272506,0.0682178741406663,0.0759759323963787,0.0431321370309951,0.0159589259432587,0.275104583096699,0.0964703776624306,0.070519801081709,0.177104823656548,0.151156131820638,0.156165928042777,0.224496488399421,0
TH_CTR_0239_F01.genes.results,0.0383861236802413,0.107675046456997,0.0366244725738397,0.043802658826133,0.0358413537810682,0.0338911153034684,0.0129247261710557,0.0310802287016502,0.0291978931192303,0.0508251297655271,0.0325420160441395,0.0293215724250207,0.0240086439762291,0.024804366997466,0.0583718197469461,0.00772409114735901
TH_CTR_0239_F02.genes.results,0.0482277526395173,0.0757862627537604,0.00191279887482419,0.0496514440176412,0.0308704389212057,0.0321720007590895,0.0251969237939874,0.0376218283923739,0.0561018251467133,0.0253552890638983,0.0385857925877527,0.0178553885450437,0.0356185845488925,0.0314966343309407,0.0179815811767278,0.00363849403348648
TH_CTR_0239_F03.genes.results,0.0887330316742082,0.0681077101083412,0.0319549929676512,0.0502126112454751,0.0222400846113168,0.0231689755640147,0.0383174085294803,0.0178071228491397,0.0739189986748477,0.0261177734025416,0.0700161530364079,0.0405456612353164,0.0268665586169638,0.0277570020428439,0,0.0322068391353951
TH_CTR_0239_F04.genes.results,0.0475641025641026,0,0.0223909985935302,0.0405067893330804,0.0261872025383395,0.0206684453176455,0.0379491959916103,0.0251185219850652,0.0387263690456305,0.025902989081797,0.0503194308323351,0.02308323860048,0.011923284710967,0.0123184603878054,0.0260159046812232,0.00339181647189418
TH_CTR_0239_F05.genes.results,0.167073906485671,0.283633112443463,0.243431786216596,0.100464741309812,0.0832025383395029,0.0802011587278552,0.0327709158704265,0.0196146255112214,0.274982090028693,0.0997744764632182,0.103433881447602,0.0555660814281504,0.106115613182064,0.10963262298925,0.159538709589266,0.0162653017174925
TH_CTR_0239_F06.genes.results,0.0354298642533937,0.0636022579853441,0.0262728551336146,0.0391473419642434,0.00912109994711793,0.0199205188600261,0.0394220461430902,0.0355294660236976,0.0726606607944232,0.0379022731340612,0.0210942320955389,0.035693233969096,0.0243598055105348,0.0181623335305478,0.00912742874320225,0.0466837285313435
TH_CTR_0239_F07.genes.results,0.034027149321267,0.116510641281862,0.0337412095639944,0.0305243356886549,0.0207297726070862,0.0606825108002813,0.0306688417618271,0.0203606866475404,0.0389676432704907,0.0423304098800788,0.0380004718864569,0.0146800836456009,0.0200378173960022,0.0207019345620165,0.049818271254065,0.00995960654928926
TH_CTR_0239_F08.genes.results,0.148393665158371,0.270870586585323,0.20873417721519,0.134782883609175,0.0776731887890005,0.0682901508132305,0.027862969004894,0.0210830094749764,0.282483862466268,0.0952067299087167,0.11602508258013,0.0675059295748951,0.0948136142625608,0.09733090722363,0.16382914765119,0.00703031050538065
TH_CTR_0239_F09.genes.results,0.103853695324284,0.239910942814067,0.243502109704641,0.127329634371888,0.0769286092014807,0.0795425369218919,0.0199161034723841,0.010431291160532,0.257833060507864,0.0867406479327009,0.0882518421721297,0.138759069793553,0.138260399783901,0.142334870117547,0.244090399803241,0
TH_CTR_0239_F10.genes.results,0.206553544494721,0.16526419129764,0.0647398030942335,0.0787214871721914,0.0298551031200423,0.0812393253033567,0.0454486133768352,0.0527024369069662,0.269176660987443,0.119563271881153,0.107567425314893,0.0349283538938711,0.0884494867639114,0.0913809848070461,0.181564780149209,0.0082020289229441
TH_CTR_0239_F11.genes.results,0.0167797888386124,0,0.0294936708860759,0.0334329207568644,0.0423352723426758,0.0300398522008015,0.0204521090654859,0.0161318764794053,0.0710274198876776,0.0484947198854484,0.0332498457294276,0.0267462422634836,0.0265640194489465,0.0274444357620478,0.0393244609624792,0.00798618605655083
TH_CTR_0239_F12.genes.results,0.117405731523379,0.118158549840468,0.0420675105485232,0.0345631589763045,0.018525647805394,0.0623179022337326,0.0421719878816127,0.131350845422915,0.170154007193684,0.0707177376051548,0.0888689244618679,0.0494189718327649,0.0389465153970827,0.0402373271117759,0,0.0953717122506244
TH_CTR_0239_G01.genes.results,0.068552036199095,0.0414782090389538,0.059606188466948,0.0148511721281674,0.0437863564251719,0.0263281276163472,0.0326310883243999,0.0301951288990172,0.0494649280074832,0.0616001431895472,0.0433636429634469,0.0104521914866742,0.0144732576985413,0.0149529476116587,0.0005738802503211,0.0241744010360458
TH_CTR_0239_G02.genes.results,0.0394570135746606,0.0276112338277059,0.0419971870604782,0.0985362229493685,0.0336329984135378,0.0568200846161574,0.020284316010254,0.0363976098914142,0.0522674209270127,0.034802219437981,0.0520164071291154,0.0248024644576369,0.00559697460831983,0.00578247619472879,0,0.0678363294378835
TH_CTR_0239_G03.genes.results,0.0385067873303167,0.0476666316047824,0,0.0169772845829184,0.0374108937070333,0.0124412542838325,0.0265485900722442,0.0163387388853847,0.0536779471646567,0.0104385179881869,0.015631238883444,0.00852595680181887,0.0049054565099946,0.00506803898148045,0,0.0193333538897968
TH_CTR_0239_G04.genes.results,0.0378129713423831,0.0854458118579293,0.0274120956399437,0.0375507816822371,0.0227985193019566,0.015600406336165,0.042810533675134,0.0329250344205479,0.047753736966552,0.0236942903168069,0.0417710261715489,0.0369493214320801,0.0280064829821718,0.028934707136558,0.0403082556773153,0.0150935832999291
TH_CTR_0239_G05.genes.results,0.086606334841629,0.092651029066302,0.0554992967651195,0.0318442642386304,0.0325118984664199,0.0303747446445117,0.0418177580983454,0.0331691998833432,0.03136564923182,0.038736352246286,0.0419842825510908,0.0253322667115771,0.0338033495407888,0.0349237003382414,0,0.0356449076500879
TH_CTR_0239_G06.genes.results,0.0368401206636501,0.0711230321517478,0.0423347398030942,0.0208185137762603,0.0412480169222634,0.0346334602203592,0.0299557212770916,0.033040334777979,0.0315920758120734,0.0204725255056381,0.0426875748666013,0.0285602009739941,0.0213776337115073,0.0220861566626852,0.0221353810838138,0.0370170515864451
TH_CTR_0239_G07.genes.results,0.0269004524886878,0.0845342028680621,0.0367932489451477,0.0437236211884099,0.0292289793759915,0.0369888704077874,0.0286320205080401,0.0277466918970978,0.0383143469077924,0.0197422588151065,0.0107717158517551,0.0380194518125553,0.0251215559157212,0.0259541643875375,0.034350832126363,0.017082421140267
TH_CTR_0239_G08.genes.results,0.0561387631975867,0,0.0213361462728551,0.0273786377072762,0.0267287149656267,0.0210647347093692,0.0293498019109765,0.0346545397820145,0.0382252610401517,0.0231644889923036,0.0362036734545719,0.0400193676055745,0.0376661264181523,0.0389145019591208,0.0316180690295958,0
TH_CTR_0239_G09.genes.results,0.00723227752639517,0.0860068020055398,0.0294233473980309,0.0429885711575852,0.02816287678477,0.00534711601790558,0.0259659752971335,0.00902055737549257,0.0428911333578319,0.0255378557365312,0.0379777850375694,0.0431841466324225,0.0409994597514857,0.042358312588607,0.0121061405186784,0.00972834633529648
TH_CTR_0239_G10.genes.results,0.0711538461538462,0.10825356754672,0.0311251758087201,0.0655459129637533,0.0356382866208355,0.00687087663678682,0.0324959216965742,0.0236501380213102,0.0554670883397735,0.0595561124037945,0.0518258375984609,0.0298268143095729,0.0238573743922204,0.0246480838570679,0,0.00185008171194228
TH_CTR_0239_G11.genes.results,0.0228582202111614,0.0539251779390624,0.0416455696202532,0.0595548600243436,0.0452374405076679,0.0679385137473348,0.0231088324399907,0.0218155058633623,0.0225684198023036,0.0337282978342581,0.0200188754582743,0.0505136625826281,0.0174338195569962,0.0180116319308782,0,0.0512780981160001
TH_CTR_0239_G12.genes.results,0.0312820512820513,0.0288033378913783,0.0214486638537271,0.0096267842746716,0.0348048651507139,0.0375637691028231,0.0110556979725006,0.0109840546388047,0.0151928523438863,0.0256237694648291,0.0130630875893862,0.0333038608900678,0.0492814694759589,0.0509148145254016,0,0.0287841879683019
TH_CTR_0239_H01.genes.results,0.0345927601809955,0,0.0070182841068917,0.0433758555824284,0.0439936541512427,0.0452383876045144,0.0443206711722209,0.0425153112092295,0.0436594989662327,0.0457884374440666,0.0373697774873861,0.0207675466296156,0.0317774176121016,0.0328306225650529,0,0.00667571151059172
TH_CTR_0239_H02.genes.results,0.070105580693816,0.0274534553486904,0.0727426160337553,0.069229066881649,0.0360444209413009,0.0216061441600339,0.0255651363318574,0.0295745416810792,0.0321265910179174,0.0543547521030965,0.0355412174670587,0.0430578361612844,0.0144678552133982,0.0149473660709302,0,0.0283833369307144
TH_CTR_0239_H03.genes.results,0.0361990950226244,0.00773114547175765,0.00620253164556962,0.0441504244321146,0.0164611316763617,0.01252497739476,0.0148590072244232,0.0208320616382146,0.0444501360415437,0.0300554859495257,0.0145241206577371,0.0359037514209928,0.0384927066450567,0.0397684776905817,0.00475500778837483,0
TH_CTR_0239_H04.genes.results,0.0294268476621418,0.0429683391185442,0.0529113924050633,0.0334566320481813,0.0494722369116869,0.033042721112736,0.0352551852714985,0.0256780678373044,0.0264807741561898,0.0300161088240558,0.0256996624196886,0.0303074958247372,0.0721772015126958,0.0674529197039551,0,0.01826955690543
TH_CTR_0239_H05.genes.results,0.0160558069381599,0.0296974159391326,0.0506751054852321,0.0372425348951171,0.0396234796404019,0.020618211451089,0.0276625495222559,0.0254745966183083,0.0355415492774765,0.015224628602112,0.0368797415514175,0.0238516272999032,0.031988114532685,0.0330483026534645,0,0.0571366902038173
TH_CTR_0239_H06.genes.results,0.0318024132730015,0.0310648294239332,0.0276652601969058,0.0223281326567712,0.02016287678477,0.0432960114309954,0.0118200885574458,0.0170576705258375,0.00997761717575528,0.0152031501700376,0.0142110421430905,0.0100276479586824,0.0166180443003782,0.0141436242060258,0.0167518377831826,0.0132743362831858
TH_CTR_0239_H07.genes.results,0.0368325791855204,0,0.0326300984528833,0.029117465737184,0.024795346377578,0.0190609615878367,0.00653926823584246,0.0246030615636085,0.0431472552272989,0.0471916950062645,0.0257178118987985,0.0160309039619384,0.0205942733657482,0.0212768332570523,0.0388052359740934,0.00115630106996392
TH_CTR_0239_H08.genes.results,0.0384087481146305,0.00701237684513166,0.0452039381153305,0.0274260602899101,0.0344029613960867,0.0368437503488463,0.0356793288277791,0.0451163516253959,0.0220190569518528,0.0151172364417398,0.0209807978511017,0.0292338568200637,0.0292652620205294,0.0302352061262991,0.00295138414450851,0.0543461502883044
TH_CTR_0239_H09.genes.results,0.0284238310708899,0.0739455138319133,0.00659634317862166,0.0303109340668026,0.0468662083553675,0.0482077672720778,0.022241901654626,0.0402601718653563,0.0397100255008296,0.026651154465724,0.0451695161348869,0.0230306092375058,0.0168665586169638,0.0174255701543854,0.0148935588773809,0.00538065431223212
TH_CTR_0239_H10.genes.results,0.0304524886877828,0.12969390975071,0.0949085794655415,0.0896840075243831,0.100822845055526,0.088059968073587,0.0240037287345607,0.033471015524854,0.14887733247217,0.0527223912654376,0.0401647972703183,0.0405667129805061,0.0531712587790384,0.0549335238499235,0.0265897849315443,0.0416422558663008
TH_CTR_0239_H11.genes.results,0.0550452488687783,0.0874618702009046,0.0357243319268636,0.045905059989567,0.0303754627181386,0.0325292193657137,0.0217198788161268,0.00944784693538432,0.034951355404357,0.0284123858958296,0.0441894442629497,0.0267041387731043,0.0599567801188547,0.0618323081903529,0.0661328669417648,0.0226018315808948
TH_CTR_0239_H12.genes.results,0.0268476621417798,0.0235440552575295,0.0577918424753868,0.0303820679407534,0.0269740877842411,0.00699925207354238,0.0352272197622932,0.0309920578400852,0.0191794449208064,0.0392804725255056,0.016384442266507,0.032879317362076,0.0150405186385737,0.00730065527288153,0,0.0361690974684715
TH_OSM1_0239_A01.genes.results,0.232390648567119,0.164247396655096,0.14196905766526,0.0329112723478921,0.0229296668429402,0.0916488987620143,0.0368678629690049,0.198282702911673,0.166854118179827,0.107105781277967,0.112422410976805,0.0309320309320309,0.0552079956780119,0.0545986314062134,0.08848686907332,0.180830069994758
TH_OSM1_0239_A02.genes.results,0.152149321266968,0.376266610567652,0.222601969057665,0.135739239025624,0.0570449497620307,0.0804746542235519,0.0329060824982522,0.0343323770186041,0.31917610420077,0.105015213889386,0.113633888707394,0.114710959538546,0.127293354943274,0.127387504046617,0.150274642691225,0.0166507354074805
TH_OSM1_0239_A03.genes.results,0.139193061840121,0.162739735633393,0.0915893108298172,0.0825864276568502,0.0422506610259122,0.0471863453187618,0.0494383593567933,0.0337253545485991,0.242569681852095,0.0895865401825667,0.075352099894733,0.0504329642260677,0.0729497568881686,0.0753675444569719,0.112535184324871,0
TH_OSM1_0239_A04.genes.results,0.196003016591252,0.17604572069703,0.12901547116737,0.124776718673432,0.0527636171337916,0.0765619941728715,0.0330692146352832,0.0208218880772648,0.32024884652361,0.101958117057455,0.101569022469055,0.0357984926950444,0.0961750405186386,0.099362588048805,0.195665837728527,0.0156177731183127
TH_OSM1_0239_A05.genes.results,0.157714932126697,0.0789243013919568,0.080042194092827,0.0433205292360222,0.0225446853516658,0.08491756064344,0.0411465858774179,0.0600206184168583,0.217417771888212,0.0869697512081618,0.0948718646774837,0.0802422354146492,0.0565262020529444,0.0583996606423237,0.134506599622879,0.0381887700040085
TH_OSM1_0239_A06.genes.results,0.129690799396682,0.146698923600154,0.114317862165963,0.115711101626595,0.0479915388683236,0.0737433161049776,0.0182288510836635,0.0204149456392727,0.339895992249529,0.09910864506891,0.124110675523612,0.0979713134885549,0.101631550513236,0.10243801699021,0.165769409449895,0.0135210138447781
TH_OSM1_0239_A07.genes.results,0.194781297134238,0.255250517162792,0.123192686357243,0.0933039313321003,0.0358963511369646,0.0891427869749166,0.0263388487532044,0.0344341126281021,0.319009068198944,0.102620368713084,0.101605321427275,0.0680638008224215,0.0863749324689357,0.0892376731673011,0.171098297488591,0.00835620239893929
TH_OSM1_0239_A08.genes.results,0.178129713423831,0.388135058378037,0.319690576652602,0.14972890090261,0.106204124801692,0.0850403545394671,0.0376695408995572,0.0375065280349428,0.208453506456869,0.0709182029711831,0.118783803404842,0.0403667214012042,0.0881901674770394,0.091113070852078,0.192987729893696,0.030865529894237
TH_OSM1_0239_A09.genes.results,0.166101055806938,0.0463167490620946,0.0391420534458509,0.104803907620809,0.0469085140137493,0.0770196805126087,0.0310929853181077,0.0225276551298485,0.110273456494545,0.0847431537497763,0.0714182002976515,0.101086971776627,0.0832793084819017,0.0860394503298691,0.0728281365288443,0
TH_OSM1_0239_A10.genes.results,0.142481146304676,0.271133550717016,0.269099859353024,0.130744060321525,0.0792427287149656,0.0573112602002657,0.0257515730598928,0.0224835696990661,0.266726799627324,0.0796885627349204,0.118348215906203,0.0665831614107476,0.0928038897893031,0.088958596130876,0.168201568606018,0.0297092288242731
TH_OSM1_0239_A11.genes.results,0.159457013574661,0.263945864450756,0.174599156118143,0.102867485496593,0.0382443151771549,0.103174780366372,0.0401165229550221,0.0329792934122802,0.269551564013764,0.0933130481474852,0.131905876801336,0.0423982148120079,0.0925337655321448,0.0956006295977942,0.208017926925915,0.0384508649132003
TH_OSM1_0239_A12.genes.results,0.196968325791855,0.20144805581852,0.0830942334739803,0.114983955359542,0.0431475409836066,0.0663589377211685,0.0295082731298066,0.0626521795158742,0.326176768632866,0.105147664220512,0.0877164325383862,0.06588494519529,0.0906699081577526,0.0936749980464607,0.170879676440849,0
TH_OSM1_0239_B01.genes.results,0.166862745098039,0.166649135724554,0.267355836849508,0.0949953367793743,0.0338910629296668,0.109850303077662,0.0374504777441156,0.0290760371945388,0.253512395927291,0.0919599069267943,0.106070093288323,0.0362932087070018,0.0462020529443544,0.0477333363101551,0.0823654797365616,0.0560112238290525
TH_OSM1_0239_B02.genes.results,0.116447963800905,0.0962624031415448,0.103473980309423,0.137485970819304,0.0839217345319937,0.0920284435315525,0.0157865299463994,0.0398939236711634,0.168988467092052,0.0648970825129766,0.0671303858579259,0.0492505578712475,0.0467531064289573,0.0483026534644623,0.0339409176618479,0.000678363294378835
TH_OSM1_0239_B03.genes.results,0.107209653092006,0.386031345324498,0.326511954992968,0.110723826686268,0.0963426758328926,0.0790681059599692,0.0306688417618271,0.0143820239960391,0.256166412400753,0.0784499731519599,0.0937919706704418,0.0381527795320899,0.0633819556996218,0.0654826358267936,0.141639111305441,0
TH_OSM1_0239_B04.genes.results,0.154260935143288,0.259843623996354,0.214331926863572,0.108281563680625,0.0563215230037017,0.0881157834808721,0.0254020041948264,0.0115266445561275,0.294974443491721,0.0958654018256667,0.0998992703909398,0.0460647270992099,0.0878552133981632,0.0907670153269108,0.131937802311918,0.0107613086244642
TH_OSM1_0239_B05.genes.results,0.183099547511312,0.218733564741769,0.136947960618847,0.0851788621741673,0.0296308831306187,0.0613746218506156,0.0486133768352365,0.0310768375146669,0.319532447671333,0.0947485233577949,0.105920360085666,0.0557801075042454,0.0893246893571043,0.0922851944050636,0.161861558221518,0.0124109648176128
TH_OSM1_0239_B06.genes.results,0.0992835595776772,0.388573331930858,0.305696202531646,0.15530895812586,0.091811739820201,0.0899521103805494,0.0532603122815195,0.0158164960899614,0.223872785381009,0.0902022552353678,0.132518421721297,0.0496680841508428,0.0494867639113992,0.046622609705183,0.0592736315688793,0.043492337578243
TH_OSM1_0239_B07.genes.results,0.143061840120664,0.231741523789488,0.158579465541491,0.114580863407154,0.0699862506610259,0.0693785512552885,0.0295595432300163,0.0224937432600159,0.259633337416436,0.0784714515840344,0.0960606555591855,0.107339340097961,0.0871961102106969,0.0823779596119713,0.171890798786653,0
TH_OSM1_0239_B08.genes.results,0.121983408748115,0.234862031485572,0.17760900140647,0.11292107301497,0.0831602326811211,0.0586675745972918,0.0331624329993009,0.00832536404392265,0.209288686466001,0.0804546268122427,0.0806154488366184,0.157446002273588,0.149227444624527,0.149228072917248,0.21206241630913,0.019518362060991
TH_OSM1_0239_B09.genes.results,0.167775263951735,0.340485957715368,0.142883263009845,0.105064731825295,0.0369539925965098,0.0637914289860573,0.0452808203216034,0.0317415101633874,0.318849456019421,0.102455700733846,0.106120004355875,0.0749196525058594,0.105326850351162,0.106864178787913,0.192441177274342,0
TH_OSM1_0239_B10.genes.results,0.116199095022624,0.234336103222187,0.195232067510549,0.193816095224546,0.0903437334743522,0.0998705082550987,0.0284782102074109,0.0181835446042824,0.193761762118462,0.0672167531770181,0.104227921158663,0.0646709612226854,0.114700162074554,0.118501691206841,0.185472631377586,0.0248373469828251
TH_OSM1_0239_B11.genes.results,0.150045248868778,0.20572560569405,0.219423347398031,0.115632063988872,0.0639915388683236,0.0816467777765374,0.0377441155907714,0.0186176165381407,0.24875743774197,0.0900161088240558,0.0864187447820248,0.054983649811236,0.0778660183684495,0.0804467465199094,0.168775448856339,0
TH_OSM1_0239_B12.genes.results,0.114901960784314,0.303758633988991,0.231645569620253,0.14972890090261,0.077872025383395,0.0686417878791262,0.0416313213703099,0.0250710453672995,0.25970757563947,0.0629174870234473,0.0968456205306908,0.0293426241702104,0.0916909778498109,0.0947299092441478,0.106113191047468,0
TH_OSM1_0239_C01.genes.results,0.260294117647059,0.218943936047123,0.137285513361463,0.082965808317921,0.0413960867265997,0.0863743427735792,0.0404381263108832,0.0877605279399895,0.280464582799746,0.0962627528190442,0.100598025336673,0.0417105244691452,0.0675418692598595,0.0697804221877407,0.12076080124614,0.00551941044062779
TH_OSM1_0239_C02.genes.results,0.167021116138763,0.195470004558045,0.0968495077355837,0.138576690219883,0.0589867794817557,0.0860003795447695,0.0254299697040317,0.0295508033721963,0.305694442897815,0.0989547163057097,0.0962648371991724,0.0494154632085667,0.105175580767153,0.10866143490249,0.155302926789277,0.00423977058986772
TH_OSM1_0239_C03.genes.results,0.17343137254902,0.200553977770765,0.157482419127989,0.12137810025134,0.0753252247488101,0.0747703195990221,0.0268235842460965,0.0201436506806112,0.284647906667706,0.0964023626275282,0.122518058731714,0.107051632913702,0.121264181523501,0.125283263191972,0.137157379826743,0
TH_OSM1_0239_C04.genes.results,0.135279034690799,0.264699694961607,0.194697609001406,0.15353061127709,0.076983606557377,0.0512497069691118,0.0203775343742717,0.0184344924410442,0.269748295304804,0.0901557186325398,0.0881202584485825,0.106016588775209,0.126056185845489,0.126131657382704,0.197414806110458,0.0314976411458173
TH_OSM1_0239_C05.genes.results,0.150030165912519,0.18267241681568,0.164092827004219,0.0704541502663568,0.0507117927022739,0.078699724271888,0.0504078303425775,0.0256272000325554,0.283738488435541,0.0772042240916413,0.112150168790156,0.0906032026721682,0.0999513776337115,0.103264085018028,0.179952449922116,0
TH_OSM1_0239_C06.genes.results,0.0462217194570136,0.00387433820693524,0.0327144866385373,0.0516669037795798,0.0192321523003702,0.0253736841517733,0.047779072477278,0.0290726460075556,0.022442214823146,0.0109826382674065,0.0233901412029475,0.0170063014890601,0.028762830902215,0.0297161228385484,0.0223813297625229,0.0517560358915852
TH_OSM1_0239_C07.genes.results,0.124079939668175,0.233231653869079,0.116751054852321,0.0896602962330662,0.0494172395557906,0.0699143791652248,0.0305057096247961,0.0223716605286182,0.168208965750196,0.0875639878288885,0.0879977494645904,0.0835263076642387,0.0933387358184765,0.0955503957312377,0.137239362719646,0.0548549227590885
TH_OSM1_0239_C08.genes.results,0.142911010558069,0.270151817958697,0.266708860759494,0.193381388217069,0.101829719725013,0.0835556647056854,0.0349149382428338,0.0104652030303647,0.280624194979269,0.0802291032754609,0.120344658608298,0.044973544973545,0.0817450027012426,0.0830142552550206,0.119093815757112,0.012595972988807
TH_OSM1_0239_C09.genes.results,0.209095022624434,0.199239157112303,0.0929957805907173,0.0775201150788005,0.050127974616605,0.0529855661356761,0.0498438592402703,0.0503998209453273,0.202815113417445,0.0985394666189368,0.101033612835312,0.0535661656351312,0.0944408427876823,0.0975709134749556,0.184215560353073,0.018238722210231
TH_OSM1_0239_C10.genes.results,0.163453996983409,0.257301637389993,0.179198312236287,0.136158138505556,0.0550608143839239,0.0823891226934283,0.0262036821253787,0.0289946487069404,0.312865855242889,0.108788258457133,0.124528113543141,0.0492575751196441,0.086936790923825,0.0898181534030654,0.178039515754379,0
TH_OSM1_0239_C11.genes.results,0.286417797888386,0.317082149994741,0.0790154711673699,0.0795276710769669,0.025193019566367,0.0767629296390976,0.0397389885807504,0.0761965803270461,0.279258211675445,0.110123500984428,0.113860757196268,0.116391590529522,0.136039978390059,0.129592212634376,0.172929248763425,0.00616693903980759
TH_OSM1_0239_C12.genes.results,0.261478129713424,0.21719084183584,0.0536005625879044,0.0791324828883514,0.0344198836594395,0.0729786450251727,0.0343742717315311,0.0848237600124796,0.294866798068321,0.123053517093252,0.121755780609097,0.12006512006512,0.105710426796326,0.109214007434612,0.166725876533763,0.0139064475347661
TH_OSM1_0239_D01.genes.results,0.16630467571644,0.418814207075488,0.128354430379747,0.109174688986896,0.0394415653093601,0.0601801721347161,0.0423584246096481,0.0298017512089582,0.299759096966255,0.0923679971362091,0.103824095248466,0.125180694146211,0.120561858454889,0.120114756477378,0.116989588172601,0.0403317813203416
TH_OSM1_0239_D02.genes.results,0.133876319758673,0.2090740156376,0.179507735583685,0.109672626104551,0.0491591750396616,0.0727721280182182,0.0204567699836868,0.00758947646855352,0.270668849270424,0.101571505280115,0.101060837053977,0.169315677936368,0.152971366828741,0.144863308067559,0.247561008936135,0.0100058585920878
TH_OSM1_0239_D03.genes.results,0.0270814479638009,0.119473370498931,0.0681856540084388,0.0249917010480391,0.0352236911686938,0.0325738716915417,0.021752505243533,0.0197570553645187,0.0528204956886152,0.0349633076785395,0.0216704780572798,0.0242691535794984,0.0372285251215559,0.0384623971601121,0.0330117782089471,0.0215842866393266
TH_OSM1_0239_D04.genes.results,0.0254977375565611,0.0654254759650784,0,0.0360964891481323,0.0404569011105235,0.0400977885935634,0.0219622465625728,0.0330335524040124,0.0374940145432679,0.0363880436728119,0.0308949508149116,0.0269672855879752,0.0302106969205835,0.0305198647034527,0.0280928046347662,0
TH_OSM1_0239_D05.genes.results,0.126930618401207,0.128151186844781,0.0326722925457103,0.0148432683643951,0.0218551031200423,0.0585838514863643,0.019594500116523,0.176233205146465,0.201816609317639,0.0943690710578128,0.0924942829140804,0.0288724685276409,0.0425985953538628,0.0440104486442438,0.0170251140928593,0.153186765748821
TH_OSM1_0239_D06.genes.results,0.133295625942685,0.116160022439606,0.222320675105485,0.0653641263969902,0.0298043363299841,0.114337861823378,0.0365742251223491,0.0288216981707937,0.200387523524237,0.0766601038124217,0.0860239936113834,0.0397035914277294,0.0868017287952458,0.0896786148848528,0.0255240073238051,0.0592334494773519
TH_OSM1_0239_D07.genes.results,0.174758672699849,0.0819045615511378,0.0509423347398031,0.0310459840976273,0.0120063458487573,0.0612741541175026,0.0290375203915171,0.0665656092945653,0.309584525784791,0.0991229640236263,0.131497513521362,0.0748284282767041,0.07215018908698,0.0745414764291535,0.093897740004919,0.00573525330702106
